Interval=	0.001 s
ExcelDateTime=	4.5771603654940351e+004	4/24/2025 14:29:15.786846
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.821	-0.421875	-0.4816406	-0.4183594	-0.4640625	0.4851563	-0.4816406	-0.1300781	-0.4113281
2.822	-0.2707031	-0.2847656	-0.2707031	-0.2285156	0.7347656	-0.3304688	0.00703125	-0.2390625
2.823	-0.1230469	-0.1371094	-0.1371094	-0.01054688	0.95625	-0.2109375	0.1160156	-0.084375
2.824	0.003515625	0.0140625	-0.01054688	0.1792969	1.132031	-0.1054688	0.1933594	0.04570313
2.825	0.08085938	0.1230469	0.06679688	0.3023438	1.2375	-0.03867188	0.2285156	0.1335938
2.826	0.084375	0.1265625	0.06679688	0.3304688	1.244531	-0.04570313	0.225	0.1371094
2.827	0.06679688	0.09140625	0.03164063	0.3023438	1.174219	-0.08085938	0.2109375	0.1089844
2.828	0.04921875	0.04921875	0	0.253125	1.079297	-0.1125	0.1863281	0.07382813
2.829	0.00703125	-0.03515625	-0.05273438	0.1546875	0.9738281	-0.1617188	0.1019531	-0.003515625
2.83	-0.04570313	-0.1441406	-0.1195313	0.01757813	0.871875	-0.2320313	-0.0140625	-0.1265625
2.831	-0.07734375	-0.2285156	-0.1546875	-0.1019531	0.7945313	-0.3023438	-0.084375	-0.2496094
2.832	-0.1300781	-0.3234375	-0.2003906	-0.2425781	0.6925781	-0.3796875	-0.140625	-0.3585938
2.833	-0.2671875	-0.4710938	-0.3199219	-0.4253906	0.5167969	-0.4675781	-0.2320313	-0.45
2.834	-0.4640625	-0.6398438	-0.4957031	-0.6082031	0.3410156	-0.5765625	-0.3550781	-0.534375
2.835	-0.5871094	-0.7277344	-0.5976563	-0.7066406	0.2707031	-0.6433594	-0.4113281	-0.5871094
2.836	-0.5976563	-0.703125	-0.5976563	-0.6925781	0.3199219	-0.6292969	-0.3621094	-0.5660156
2.837	-0.5203125	-0.5941406	-0.5203125	-0.5800781	0.45	-0.5519531	-0.2460938	-0.4675781
2.838	-0.3726563	-0.4042969	-0.3621094	-0.365625	0.6785156	-0.4148438	-0.09140625	-0.3164063
2.839	-0.2179688	-0.225	-0.2074219	-0.1371094	0.9	-0.2636719	0.04570313	-0.1617188
2.84	-0.09140625	-0.06679688	-0.084375	0.05976563	1.075781	-0.1371094	0.1441406	-0.028125
2.841	0.0140625	0.0703125	0.0140625	0.2355469	1.233984	-0.0421875	0.2109375	0.08789063
2.842	0.05976563	0.1195313	0.04921875	0.3304688	1.311328	-0.01757813	0.2214844	0.1335938
2.843	0.0421875	0.09140625	0.02109375	0.3234375	1.286719	-0.05273438	0.1792969	0.1019531
2.844	0.0140625	0.02460938	-0.02109375	0.2742188	1.216406	-0.1019531	0.0984375	0.03164063
2.845	-0.01757813	-0.04570313	-0.0703125	0.1933594	1.125	-0.1546875	0.00703125	-0.05273438
2.846	-0.0703125	-0.1089844	-0.1230469	0.05976563	1.001953	-0.2144531	-0.08085938	-0.1898438
2.847	-0.1230469	-0.1792969	-0.1757813	-0.08085938	0.8648438	-0.2742188	-0.1511719	-0.3304688
2.848	-0.1722656	-0.28125	-0.2320313	-0.196875	0.7382813	-0.3375	-0.1792969	-0.4148438
2.849	-0.2496094	-0.4183594	-0.3128906	-0.3234375	0.5941406	-0.4183594	-0.2109375	-0.4640625
2.85	-0.4078125	-0.5976563	-0.4605469	-0.4921875	0.4113281	-0.5273438	-0.3058594	-0.5238281
2.851	-0.5800781	-0.7628906	-0.61875	-0.6503906	0.2496094	-0.6398438	-0.4148438	-0.6082031
2.852	-0.6503906	-0.8121094	-0.6679688	-0.7066406	0.2214844	-0.6925781	-0.4394531	-0.6679688
2.853	-0.6292969	-0.7523438	-0.6292969	-0.6679688	0.2917969	-0.6714844	-0.39375	-0.6539063
2.854	-0.5484375	-0.6257813	-0.5414063	-0.5308594	0.4394531	-0.5660156	-0.3023438	-0.5519531
2.855	-0.4113281	-0.4359375	-0.4007813	-0.3023438	0.6609375	-0.4042969	-0.16875	-0.3726563
2.856	-0.2707031	-0.2566406	-0.2566406	-0.084375	0.871875	-0.253125	-0.04570313	-0.2074219
2.857	-0.1476563	-0.1230469	-0.1441406	0.1125	1.044141	-0.1335938	0.04921875	-0.06679688
2.858	-0.06328125	-0.02460938	-0.06679688	0.2707031	1.160156	-0.04570313	0.1125	0.03164063
2.859	-0.05625	0.003515625	-0.05976563	0.3128906	1.167188	-0.03515625	0.1019531	0.02460938
2.86	-0.08789063	-0.00703125	-0.09140625	0.2566406	1.093359	-0.08789063	0.03515625	-0.08085938
2.861	-0.1125	-0.03867188	-0.1195313	0.16875	1.0125	-0.1476563	-0.0421875	-0.2039063
2.862	-0.1371094	-0.09492188	-0.1511719	0.08085938	0.928125	-0.2003906	-0.1019531	-0.2742188
2.863	-0.1757813	-0.2039063	-0.2074219	-0.01757813	0.8191406	-0.2601563	-0.1652344	-0.2953125
2.864	-0.2285156	-0.3234375	-0.2707031	-0.1230469	0.7066406	-0.3058594	-0.2179688	-0.3199219
2.865	-0.2953125	-0.4183594	-0.3339844	-0.2460938	0.5941406	-0.3585938	-0.2636719	-0.39375
2.866	-0.39375	-0.5449219	-0.4253906	-0.421875	0.4570313	-0.45	-0.3375	-0.5097656
2.867	-0.5519531	-0.7171875	-0.5695313	-0.6222656	0.2988281	-0.590625	-0.4394531	-0.6574219
2.868	-0.6925781	-0.8402344	-0.6855469	-0.759375	0.1863281	-0.6960938	-0.50625	-0.7664063
2.869	-0.7347656	-0.8472656	-0.7101563	-0.7734375	0.1863281	-0.7101563	-0.4957031	-0.7664063
2.87	-0.6996094	-0.7839844	-0.6644531	-0.6820313	0.2777344	-0.6574219	-0.4324219	-0.6820313
2.871	-0.5871094	-0.6503906	-0.5554688	-0.4886719	0.4675781	-0.5378906	-0.309375	-0.534375
2.872	-0.4429688	-0.4675781	-0.4042969	-0.2601563	0.6960938	-0.3832031	-0.1722656	-0.3691406
2.873	-0.3058594	-0.28125	-0.2636719	-0.06328125	0.8824219	-0.2496094	-0.06679688	-0.2320313
2.874	-0.16875	-0.1125	-0.1300781	0.1265625	1.058203	-0.140625	0.02109375	-0.1125
2.875	-0.07734375	-0.0140625	-0.04921875	0.2601563	1.170703	-0.08085938	0.07734375	-0.04570313
2.876	-0.07734375	-0.028125	-0.05976563	0.2777344	1.167188	-0.09492188	0.05273438	-0.06679688
2.877	-0.1089844	-0.084375	-0.1054688	0.2355469	1.107422	-0.1441406	-0.0140625	-0.1300781
2.878	-0.1265625	-0.1300781	-0.1371094	0.1722656	1.040625	-0.1933594	-0.08085938	-0.2109375
2.879	-0.1722656	-0.1898438	-0.1863281	0.05625	0.928125	-0.2460938	-0.1617188	-0.3164063
2.88	-0.2460938	-0.2882813	-0.2601563	-0.084375	0.7804688	-0.2953125	-0.2496094	-0.4007813
2.881	-0.3058594	-0.4078125	-0.3304688	-0.196875	0.6574219	-0.3480469	-0.2953125	-0.4464844
2.882	-0.3691406	-0.5273438	-0.4007813	-0.3199219	0.5378906	-0.4042969	-0.3375	-0.50625
2.883	-0.4886719	-0.6433594	-0.5027344	-0.5027344	0.3796875	-0.4992188	-0.421875	-0.61875
2.884	-0.646875	-0.7664063	-0.6363281	-0.6890625	0.2179688	-0.6292969	-0.5132813	-0.7699219
2.885	-0.7488281	-0.8472656	-0.7171875	-0.7769531	0.1511719	-0.7066406	-0.5484375	-0.8367188
2.886	-0.7558594	-0.8472656	-0.7171875	-0.7488281	0.196875	-0.6996094	-0.5238281	-0.7980469
2.887	-0.6925781	-0.7558594	-0.6433594	-0.6292969	0.3339844	-0.6257813	-0.4535156	-0.6925781
2.888	-0.5484375	-0.5695313	-0.4921875	-0.4148438	0.5730469	-0.4816406	-0.309375	-0.5308594
2.889	-0.4007813	-0.3761719	-0.3375	-0.1898438	0.8050781	-0.3269531	-0.1582031	-0.3585938
2.89	-0.2777344	-0.225	-0.2179688	0.003515625	0.984375	-0.2003906	-0.04570313	-0.2074219
2.891	-0.16875	-0.0984375	-0.1195313	0.1828125	1.135547	-0.09140625	0.03867188	-0.084375
2.892	-0.1160156	-0.03164063	-0.07382813	0.2742188	1.209375	-0.04570313	0.06328125	-0.0421875
2.893	-0.1300781	-0.05625	-0.0984375	0.2636719	1.188281	-0.07734375	0.02460938	-0.084375
2.894	-0.1476563	-0.1019531	-0.1300781	0.2144531	1.125	-0.1335938	-0.03515625	-0.1582031
2.895	-0.16875	-0.1511719	-0.1652344	0.1371094	1.040625	-0.1933594	-0.1089844	-0.2566406
2.896	-0.225	-0.2390625	-0.2214844	0.003515625	0.9105469	-0.2566406	-0.2109375	-0.3726563
2.897	-0.2882813	-0.3515625	-0.2953125	-0.1371094	0.759375	-0.3164063	-0.2988281	-0.4675781
2.898	-0.3550781	-0.4535156	-0.3585938	-0.253125	0.6222656	-0.3691406	-0.3550781	-0.5308594
2.899	-0.4464844	-0.5695313	-0.4429688	-0.4078125	0.4746094	-0.4359375	-0.4253906	-0.6117188
2.9	-0.590625	-0.7171875	-0.5730469	-0.6046875	0.2953125	-0.5554688	-0.5308594	-0.7628906
2.901	-0.7453125	-0.8507813	-0.703125	-0.7734375	0.1546875	-0.6890625	-0.6292969	-0.9
2.902	-0.8121094	-0.9035156	-0.7558594	-0.8191406	0.1335938	-0.7382813	-0.6328125	-0.9210938
2.903	-0.7945313	-0.871875	-0.7347656	-0.7558594	0.2179688	-0.7066406	-0.5730469	-0.84375
2.904	-0.6996094	-0.7488281	-0.6328125	-0.5941406	0.39375	-0.6011719	-0.4535156	-0.6960938
2.905	-0.5414063	-0.5484375	-0.4675781	-0.3585938	0.646875	-0.4429688	-0.2847656	-0.5167969
2.906	-0.3867188	-0.3691406	-0.3199219	-0.140625	0.8613281	-0.3023438	-0.1441406	-0.3691406
2.907	-0.253125	-0.2109375	-0.1933594	0.04921875	1.033594	-0.1863281	-0.03515625	-0.2390625
2.908	-0.1476563	-0.08789063	-0.09492188	0.2144531	1.167188	-0.1019531	0.03164063	-0.1265625
2.909	-0.1195313	-0.05625	-0.07734375	0.28125	1.202344	-0.08789063	0.03515625	-0.1019531
2.91	-0.1511719	-0.0984375	-0.1195313	0.2496094	1.146094	-0.1265625	-0.02109375	-0.1582031
2.911	-0.1898438	-0.1476563	-0.1652344	0.1757813	1.065234	-0.16875	-0.1054688	-0.2390625
2.912	-0.2285156	-0.2039063	-0.2109375	0.07734375	0.9703125	-0.2109375	-0.1933594	-0.3234375
2.913	-0.2707031	-0.2882813	-0.2636719	-0.03867188	0.8578125	-0.2707031	-0.2636719	-0.4042969
2.914	-0.3164063	-0.3867188	-0.3164063	-0.1511719	0.7488281	-0.3269531	-0.3128906	-0.478125
2.915	-0.3726563	-0.4851563	-0.3691406	-0.2777344	0.6363281	-0.3832031	-0.3515625	-0.5519531
2.916	-0.4675781	-0.6117188	-0.4605469	-0.4535156	0.4886719	-0.478125	-0.421875	-0.675
2.917	-0.6328125	-0.7664063	-0.6046875	-0.6503906	0.3128906	-0.6082031	-0.5308594	-0.8226563
2.918	-0.7699219	-0.8789063	-0.7171875	-0.7804688	0.2039063	-0.7066406	-0.6011719	-0.9140625
2.919	-0.8015625	-0.9070313	-0.7417969	-0.7839844	0.2179688	-0.7277344	-0.5835938	-0.9070313
2.92	-0.759375	-0.8507813	-0.6960938	-0.6960938	0.3199219	-0.675	-0.5132813	-0.8367188
2.921	-0.6363281	-0.6925781	-0.5660156	-0.5027344	0.5238281	-0.5414063	-0.3867188	-0.675
2.922	-0.478125	-0.4851563	-0.4007813	-0.2671875	0.7558594	-0.3796875	-0.2390625	-0.478125
2.923	-0.3410156	-0.3234375	-0.2707031	-0.05976563	0.9457031	-0.2425781	-0.1230469	-0.3164063
2.924	-0.2214844	-0.1792969	-0.1582031	0.1230469	1.110938	-0.1335938	-0.03164063	-0.1828125
2.925	-0.140625	-0.07734375	-0.084375	0.2496094	1.216406	-0.0703125	0.01054688	-0.1125
2.926	-0.1300781	-0.06328125	-0.08085938	0.2636719	1.219922	-0.09140625	-0.00703125	-0.140625
2.927	-0.1511719	-0.09492188	-0.1125	0.2179688	1.163672	-0.1476563	-0.07382813	-0.2109375
2.928	-0.1757813	-0.1476563	-0.1511719	0.1546875	1.089844	-0.2003906	-0.140625	-0.28125
2.929	-0.225	-0.2320313	-0.2074219	0.04570313	0.9808594	-0.253125	-0.2144531	-0.3585938
2.93	-0.2847656	-0.3339844	-0.28125	-0.09140625	0.8367188	-0.3058594	-0.2988281	-0.45
2.931	-0.3445313	-0.4183594	-0.3375	-0.2179688	0.7136719	-0.3550781	-0.365625	-0.5273438
2.932	-0.4183594	-0.5167969	-0.4007813	-0.3515625	0.5835938	-0.4113281	-0.421875	-0.5976563
2.933	-0.534375	-0.6609375	-0.5097656	-0.5238281	0.4289063	-0.5132813	-0.4992188	-0.7066406
2.934	-0.6855469	-0.8296875	-0.646875	-0.6960938	0.2777344	-0.6574219	-0.5871094	-0.8472656
2.935	-0.7804688	-0.928125	-0.73125	-0.7839844	0.2144531	-0.7417969	-0.61875	-0.9246094
2.936	-0.7910156	-0.9210938	-0.73125	-0.7628906	0.253125	-0.7347656	-0.5835938	-0.9
2.937	-0.7277344	-0.8367188	-0.6644531	-0.6433594	0.3867188	-0.6539063	-0.4992188	-0.7910156
2.938	-0.5871094	-0.6644531	-0.5167969	-0.4183594	0.6222656	-0.5097656	-0.3480469	-0.6011719
2.939	-0.4289063	-0.4746094	-0.3585938	-0.1898438	0.8542969	-0.365625	-0.2003906	-0.4289063
2.94	-0.2988281	-0.3023438	-0.2285156	0	1.030078	-0.2355469	-0.0984375	-0.2917969
2.941	-0.1828125	-0.1476563	-0.1195313	0.16875	1.184766	-0.1300781	-0.02460938	-0.1828125
2.942	-0.1335938	-0.08085938	-0.06679688	0.2566406	1.258594	-0.09140625	0	-0.1441406
2.943	-0.1546875	-0.1019531	-0.0984375	0.2496094	1.223438	-0.1160156	-0.04570313	-0.16875
2.944	-0.1933594	-0.1441406	-0.1476563	0.196875	1.146094	-0.1582031	-0.1195313	-0.2109375
2.945	-0.2214844	-0.2003906	-0.1828125	0.1230469	1.065234	-0.2109375	-0.1828125	-0.2777344
2.946	-0.2601563	-0.2882813	-0.2320313	0	0.95625	-0.2742188	-0.253125	-0.3761719
2.947	-0.3058594	-0.3761719	-0.2882813	-0.1371094	0.8332031	-0.3375	-0.3234375	-0.4816406
2.948	-0.3550781	-0.4640625	-0.3375	-0.2636719	0.7242188	-0.3972656	-0.3691406	-0.5660156
2.949	-0.4324219	-0.5835938	-0.4113281	-0.4113281	0.5941406	-0.4746094	-0.421875	-0.6539063
2.95	-0.5730469	-0.7488281	-0.5484375	-0.5941406	0.4324219	-0.6011719	-0.5132813	-0.7945313
2.951	-0.7207031	-0.8929688	-0.6785156	-0.7628906	0.2988281	-0.73125	-0.6046875	-0.9421875
2.952	-0.7875	-0.9386719	-0.7277344	-0.8191406	0.2742188	-0.7734375	-0.61875	-0.984375
2.953	-0.7769531	-0.9035156	-0.7066406	-0.7664063	0.3410156	-0.73125	-0.5695313	-0.9105469
2.954	-0.6925781	-0.7910156	-0.61875	-0.6082031	0.5027344	-0.6257813	-0.4675781	-0.7628906
2.955	-0.5414063	-0.6046875	-0.4640625	-0.3726563	0.7417969	-0.4746094	-0.309375	-0.5660156
2.956	-0.3832031	-0.421875	-0.309375	-0.1441406	0.9597656	-0.3339844	-0.1652344	-0.3902344
2.957	-0.2425781	-0.2601563	-0.1757813	0.05625	1.146094	-0.2179688	-0.04921875	-0.2460938
2.958	-0.1371094	-0.1300781	-0.07734375	0.2179688	1.283203	-0.1335938	0.0140625	-0.1476563
2.959	-0.1195313	-0.0984375	-0.06328125	0.2636719	1.311328	-0.1265625	0.01054688	-0.1441406
2.96	-0.140625	-0.1335938	-0.0984375	0.225	1.262109	-0.1722656	-0.0421875	-0.2109375
2.961	-0.1617188	-0.1828125	-0.1300781	0.16875	1.195313	-0.2214844	-0.1054688	-0.2882813
2.962	-0.1898438	-0.2460938	-0.1722656	0.084375	1.107422	-0.2707031	-0.1652344	-0.3550781
2.963	-0.2390625	-0.3375	-0.2320313	-0.028125	0.984375	-0.3269531	-0.2320313	-0.421875
2.964	-0.2917969	-0.4324219	-0.2882813	-0.1511719	0.8683594	-0.3761719	-0.2988281	-0.4992188
2.965	-0.3480469	-0.5238281	-0.3410156	-0.28125	0.7558594	-0.4289063	-0.3585938	-0.5765625
2.966	-0.4464844	-0.6433594	-0.4289063	-0.4535156	0.6046875	-0.5167969	-0.4324219	-0.6855469
2.967	-0.6082031	-0.8085938	-0.5765625	-0.6503906	0.4289063	-0.6503906	-0.534375	-0.8367188
2.968	-0.7382813	-0.9246094	-0.6925781	-0.7804688	0.3234375	-0.7558594	-0.5976563	-0.9421875
2.969	-0.7699219	-0.9316406	-0.7066406	-0.7875	0.3375	-0.7664063	-0.5835938	-0.9351563
2.97	-0.7242188	-0.8683594	-0.6539063	-0.6960938	0.4429688	-0.7136719	-0.50625	-0.8542969
2.971	-0.6011719	-0.7207031	-0.5308594	-0.4921875	0.6503906	-0.590625	-0.3691406	-0.6890625
2.972	-0.4394531	-0.5308594	-0.3726563	-0.2496094	0.8894531	-0.4394531	-0.2074219	-0.4992188
2.973	-0.2988281	-0.3550781	-0.2320313	-0.0421875	1.079297	-0.3058594	-0.09140625	-0.3445313
2.974	-0.1722656	-0.1933594	-0.1054688	0.1441406	1.251563	-0.1863281	0	-0.2144531
2.975	-0.09140625	-0.09140625	-0.03515625	0.2636719	1.357031	-0.1265625	0.04921875	-0.1441406
2.976	-0.09492188	-0.084375	-0.03867188	0.2777344	1.357031	-0.140625	0.028125	-0.1617188
2.977	-0.1160156	-0.1195313	-0.07382813	0.2355469	1.304297	-0.1863281	-0.03164063	-0.2179688
2.978	-0.1441406	-0.16875	-0.1089844	0.1722656	1.230469	-0.2285156	-0.09492188	-0.28125
2.979	-0.1863281	-0.2460938	-0.1617188	0.0703125	1.125	-0.2847656	-0.16875	-0.3585938
2.98	-0.2355469	-0.3480469	-0.2214844	-0.05273438	0.9984375	-0.3480469	-0.2460938	-0.4429688
2.981	-0.28125	-0.4429688	-0.2777344	-0.1757813	0.8894531	-0.4042969	-0.3023438	-0.5167969
2.982	-0.3585938	-0.5449219	-0.3480469	-0.3164063	0.7664063	-0.4640625	-0.3621094	-0.5976563
2.983	-0.4851563	-0.6855469	-0.4605469	-0.5027344	0.5941406	-0.5695313	-0.4570313	-0.7277344
2.984	-0.6433594	-0.84375	-0.6046875	-0.6960938	0.4324219	-0.7101563	-0.5695313	-0.8824219
2.985	-0.7453125	-0.9316406	-0.6820313	-0.7910156	0.3691406	-0.7875	-0.6046875	-0.9597656
2.986	-0.7488281	-0.9246094	-0.675	-0.759375	0.4183594	-0.7769531	-0.5589844	-0.9210938
2.987	-0.675	-0.8332031	-0.6011719	-0.6292969	0.5589844	-0.6996094	-0.4605469	-0.7945313
2.988	-0.5308594	-0.6503906	-0.4570313	-0.4078125	0.7839844	-0.5554688	-0.309375	-0.6117188
2.989	-0.3796875	-0.4570313	-0.3023438	-0.1792969	1.001953	-0.4042969	-0.16875	-0.4429688
2.99	-0.2425781	-0.2988281	-0.1722656	0.0140625	1.184766	-0.2777344	-0.0703125	-0.2988281
2.991	-0.1300781	-0.1511719	-0.05976563	0.1933594	1.339453	-0.1722656	0.003515625	-0.1792969
2.992	-0.08085938	-0.07382813	-0.0140625	0.2917969	1.409766	-0.1265625	0.03164063	-0.1335938
2.993	-0.09140625	-0.09140625	-0.03867188	0.28125	1.381641	-0.1546875	0	-0.16875
2.994	-0.1160156	-0.1335938	-0.07382813	0.2285156	1.321875	-0.2003906	-0.05976563	-0.2285156
2.995	-0.1441406	-0.1933594	-0.1125	0.1582031	1.244531	-0.2496094	-0.1230469	-0.2917969
2.996	-0.1828125	-0.28125	-0.1652344	0.03867188	1.135547	-0.3164063	-0.1933594	-0.3796875
2.997	-0.225	-0.3726563	-0.2144531	-0.09492188	1.019531	-0.3796875	-0.2636719	-0.478125
2.998	-0.28125	-0.4535156	-0.2636719	-0.225	0.9105469	-0.4289063	-0.3199219	-0.5519531
2.999	-0.3726563	-0.5589844	-0.3445313	-0.3761719	0.7734375	-0.4992188	-0.3832031	-0.6363281
3	-0.5203125	-0.7207031	-0.478125	-0.5625	0.6046875	-0.6222656	-0.4710938	-0.7664063
3.001	-0.6679688	-0.8683594	-0.6117188	-0.7242188	0.4605469	-0.7523438	-0.5484375	-0.8964844
3.002	-0.7347656	-0.9140625	-0.6644531	-0.7734375	0.4324219	-0.7980469	-0.5554688	-0.928125
3.003	-0.7136719	-0.871875	-0.6363281	-0.7101563	0.5097656	-0.7628906	-0.4992188	-0.8578125
3.004	-0.6117188	-0.7523438	-0.5378906	-0.5484375	0.6820313	-0.6609375	-0.3902344	-0.7242188
3.005	-0.4640625	-0.5695313	-0.3796875	-0.3164063	0.9175781	-0.5097656	-0.2355469	-0.5484375
3.006	-0.3164063	-0.39375	-0.2390625	-0.1019531	1.114453	-0.365625	-0.0984375	-0.3902344
3.007	-0.1828125	-0.2390625	-0.1125	0.0984375	1.29375	-0.2496094	0.003515625	-0.2425781
3.008	-0.07382813	-0.1054688	-0.01054688	0.2636719	1.434375	-0.1652344	0.07382813	-0.1230469
3.009	-0.04921875	-0.06679688	0.00703125	0.3164063	1.466016	-0.1511719	0.07734375	-0.1054688
3.01	-0.07734375	-0.1019531	-0.03164063	0.2742188	1.413281	-0.1933594	0.01757813	-0.1582031
3.011	-0.1089844	-0.1511719	-0.07734375	0.2109375	1.342969	-0.2355469	-0.05976563	-0.2214844
3.012	-0.140625	-0.2179688	-0.1195313	0.1195313	1.255078	-0.2882813	-0.1265625	-0.2988281
3.013	-0.1792969	-0.309375	-0.16875	-0.00703125	1.135547	-0.3550781	-0.1933594	-0.3972656
3.014	-0.2179688	-0.3972656	-0.2144531	-0.1335938	1.030078	-0.421875	-0.2566406	-0.4851563
3.015	-0.2777344	-0.4851563	-0.2707031	-0.2671875	0.928125	-0.4746094	-0.3128906	-0.5625
3.016	-0.3902344	-0.6082031	-0.3691406	-0.4429688	0.7769531	-0.5554688	-0.3902344	-0.6609375
3.017	-0.5589844	-0.7628906	-0.5167969	-0.6363281	0.5941406	-0.6855469	-0.4921875	-0.8015625
3.018	-0.6890625	-0.8753906	-0.6292969	-0.759375	0.4886719	-0.7875	-0.5554688	-0.8964844
3.019	-0.7242188	-0.8894531	-0.6503906	-0.7664063	0.5027344	-0.8015625	-0.5378906	-0.8859375
3.02	-0.675	-0.8191406	-0.5941406	-0.675	0.6152344	-0.7453125	-0.4605469	-0.8015625
3.021	-0.5414063	-0.6609375	-0.4605469	-0.4816406	0.8226563	-0.6222656	-0.3269531	-0.6398438
3.022	-0.3796875	-0.4675781	-0.2953125	-0.2460938	1.054688	-0.4675781	-0.16875	-0.4570313
3.023	-0.2355469	-0.3058594	-0.1546875	-0.03867188	1.251563	-0.3410156	-0.03867188	-0.3023438
3.024	-0.1054688	-0.1546875	-0.03867188	0.1582031	1.427344	-0.2285156	0.05625	-0.16875
3.025	-0.028125	-0.05625	0.03164063	0.2882813	1.543359	-0.1617188	0.1125	-0.084375
3.026	-0.02460938	-0.05625	0.02460938	0.3058594	1.539844	-0.1722656	0.08789063	-0.0984375
3.027	-0.05273438	-0.0984375	-0.0140625	0.2636719	1.473047	-0.2214844	0.02109375	-0.1582031
3.028	-0.07734375	-0.1476563	-0.04921875	0.196875	1.40625	-0.2671875	-0.04570313	-0.2214844
3.029	-0.1195313	-0.2109375	-0.09492188	0.08789063	1.297266	-0.3199219	-0.1265625	-0.3058594
3.03	-0.1722656	-0.2988281	-0.1546875	-0.04570313	1.163672	-0.3796875	-0.2109375	-0.3972656
3.031	-0.2214844	-0.3902344	-0.2109375	-0.1722656	1.054688	-0.4324219	-0.2636719	-0.4746094
3.032	-0.2882813	-0.4886719	-0.2707031	-0.309375	0.9457031	-0.4921875	-0.3128906	-0.5519531
3.033	-0.4113281	-0.6328125	-0.3796875	-0.4816406	0.7980469	-0.590625	-0.3867188	-0.6609375
3.034	-0.5730469	-0.7875	-0.5238281	-0.6574219	0.6328125	-0.7242188	-0.4816406	-0.7945313
3.035	-0.6714844	-0.8683594	-0.6082031	-0.7453125	0.5660156	-0.7980469	-0.5167969	-0.8578125
3.036	-0.675	-0.8472656	-0.6011719	-0.7171875	0.6152344	-0.7839844	-0.478125	-0.8226563
3.037	-0.6046875	-0.7488281	-0.5203125	-0.5976563	0.7488281	-0.703125	-0.3902344	-0.7136719
3.038	-0.4535156	-0.5695313	-0.3691406	-0.3691406	0.9738281	-0.5554688	-0.2425781	-0.5378906
3.039	-0.2847656	-0.3761719	-0.2039063	-0.1371094	1.198828	-0.4042969	-0.09140625	-0.3585938
3.04	-0.140625	-0.2074219	-0.06679688	0.05976563	1.388672	-0.2847656	0.02460938	-0.2144531
3.041	-0.01757813	-0.06679688	0.04570313	0.2460938	1.557422	-0.1792969	0.1195313	-0.084375
3.042	0.03164063	-0.00703125	0.084375	0.3375	1.627734	-0.140625	0.1511719	-0.03515625
3.043	0.01054688	-0.03164063	0.05976563	0.3269531	1.592578	-0.1722656	0.1054688	-0.07382813
3.044	-0.01757813	-0.0703125	0.01757813	0.2707031	1.51875	-0.2179688	0.03164063	-0.140625
3.045	-0.05273438	-0.1195313	-0.02109375	0.1933594	1.427344	-0.2636719	-0.03867188	-0.2144531
3.046	-0.09492188	-0.2039063	-0.07382813	0.07382813	1.307813	-0.3199219	-0.1195313	-0.2953125
3.047	-0.1441406	-0.2953125	-0.1230469	-0.05625	1.184766	-0.3796875	-0.1933594	-0.3761719
3.048	-0.1933594	-0.3832031	-0.1722656	-0.1757813	1.075781	-0.4324219	-0.2460938	-0.45
3.049	-0.2742188	-0.4957031	-0.2460938	-0.3234375	0.9527344	-0.50625	-0.3023438	-0.5378906
3.05	-0.421875	-0.6539063	-0.3796875	-0.5097656	0.7804688	-0.6292969	-0.3972656	-0.6679688
3.051	-0.5765625	-0.8015625	-0.5203125	-0.6679688	0.6328125	-0.7523438	-0.4886719	-0.7945313
3.052	-0.6398438	-0.8507813	-0.5695313	-0.7136719	0.6082031	-0.7980469	-0.4992188	-0.8226563
3.053	-0.6222656	-0.8050781	-0.5378906	-0.6539063	0.6890625	-0.7628906	-0.4464844	-0.7628906
3.054	-0.5273438	-0.675	-0.4324219	-0.4921875	0.8578125	-0.6574219	-0.3375	-0.6222656
3.055	-0.365625	-0.4816406	-0.2707031	-0.2496094	1.093359	-0.4992188	-0.1792969	-0.4289063
3.056	-0.2109375	-0.3058594	-0.1230469	-0.028125	1.300781	-0.3585938	-0.0421875	-0.2636719
3.057	-0.07734375	-0.1441406	0.003515625	0.16875	1.487109	-0.2390625	0.06328125	-0.1230469
3.058	0.02460938	-0.01054688	0.1089844	0.3304688	1.634766	-0.1546875	0.1441406	-0.02460938
3.059	0.05625	0.02460938	0.1371094	0.3832031	1.673438	-0.1441406	0.1511719	-0.01054688
3.06	0.03515625	-0.00703125	0.1019531	0.3550781	1.627734	-0.1863281	0.0984375	-0.05976563
3.061	0.01054688	-0.05625	0.06328125	0.2988281	1.560938	-0.2320313	0.03515625	-0.1230469
3.062	-0.0140625	-0.1230469	0.02109375	0.2074219	1.469531	-0.2847656	-0.028125	-0.2003906
3.063	-0.06679688	-0.2109375	-0.03164063	0.0703125	1.339453	-0.3445313	-0.1054688	-0.2953125
3.064	-0.1160156	-0.2988281	-0.07734375	-0.05625	1.223438	-0.3972656	-0.16875	-0.3726563
3.065	-0.1722656	-0.3832031	-0.1335938	-0.1828125	1.121484	-0.45	-0.2144531	-0.4394531
