Interval=	0.001 s
ExcelDateTime=	4.5771601392289718e+004	4/24/2025 14:26:00.293832
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.947	-0.05976563	-0.4078125	-0.1019531	-1.508203	-0.2953125	-0.5625	-0.2707031	-0.5589844
2.948	-0.2707031	-0.6292969	-0.2988281	-1.74375	-0.5027344	-0.7417969	-0.4007813	-0.7417969
2.949	-0.421875	-0.7628906	-0.4253906	-1.891406	-0.61875	-0.871875	-0.4746094	-0.8648438
2.95	-0.4816406	-0.8015625	-0.4675781	-1.919531	-0.6222656	-0.9105469	-0.478125	-0.8859375
2.951	-0.4851563	-0.7734375	-0.4675781	-1.863281	-0.5589844	-0.8929688	-0.45	-0.8367188
2.952	-0.3902344	-0.6398438	-0.3691406	-1.676953	-0.3796875	-0.7875	-0.3445313	-0.6855469
2.953	-0.2355469	-0.4464844	-0.2144531	-1.434375	-0.1546875	-0.6363281	-0.2039063	-0.4992188
2.954	-0.07382813	-0.253125	-0.05976563	-1.205859	0.0421875	-0.4886719	-0.07382813	-0.3269531
2.955	0.08789063	-0.05625	0.09492188	-0.9738281	0.2425781	-0.3339844	0.04570313	-0.1582031
2.956	0.2039063	0.07382813	0.2003906	-0.8226563	0.3726563	-0.2390625	0.1195313	-0.05625
2.957	0.2390625	0.1019531	0.225	-0.7875	0.3902344	-0.2320313	0.1160156	-0.05273438
2.958	0.2390625	0.08085938	0.2109375	-0.8121094	0.3445313	-0.2496094	0.0703125	-0.09492188
2.959	0.2320313	0.05273438	0.1898438	-0.8578125	0.28125	-0.2707031	0.02109375	-0.140625
2.96	0.2109375	-0.003515625	0.1617188	-0.9457031	0.1828125	-0.3023438	-0.03164063	-0.2179688
2.961	0.1722656	-0.08789063	0.1195313	-1.06875	0.05976563	-0.3410156	-0.09492188	-0.3058594
2.962	0.1265625	-0.1722656	0.07382813	-1.195313	-0.0421875	-0.3902344	-0.1441406	-0.3902344
2.963	0.0703125	-0.2671875	0.02109375	-1.339453	-0.1511719	-0.4570313	-0.1792969	-0.4851563
2.964	-0.06679688	-0.4324219	-0.1054688	-1.539844	-0.3199219	-0.590625	-0.2636719	-0.6292969
2.965	-0.2988281	-0.6609375	-0.3164063	-1.775391	-0.534375	-0.7839844	-0.4113281	-0.8121094
2.966	-0.4746094	-0.8085938	-0.4640625	-1.919531	-0.6539063	-0.9105469	-0.50625	-0.928125
2.967	-0.5308594	-0.8261719	-0.50625	-1.926563	-0.6433594	-0.9316406	-0.50625	-0.928125
2.968	-0.4851563	-0.7453125	-0.4570313	-1.817578	-0.534375	-0.871875	-0.4464844	-0.8261719
2.969	-0.3480469	-0.5625	-0.3164063	-1.596094	-0.3199219	-0.7347656	-0.3164063	-0.6433594
2.97	-0.1617188	-0.3375	-0.1335938	-1.342969	-0.08085938	-0.5695313	-0.1582031	-0.4429688
2.971	0.028125	-0.1195313	0.03867188	-1.082813	0.1476563	-0.3972656	-0.003515625	-0.2425781
2.972	0.1546875	0.02109375	0.1582031	-0.8753906	0.3128906	-0.2707031	0.09140625	-0.084375
2.973	0.1828125	0.05976563	0.1792969	-0.8015625	0.3585938	-0.2390625	0.1019531	-0.04570313
2.974	0.1863281	0.04921875	0.16875	-0.8050781	0.3375	-0.253125	0.06679688	-0.07734375
2.975	0.2074219	0.0421875	0.1722656	-0.8226563	0.3023438	-0.2671875	0.03515625	-0.1195313
2.976	0.2109375	0.02109375	0.1652344	-0.871875	0.2390625	-0.2882813	0	-0.1652344
2.977	0.2039063	-0.0140625	0.1511719	-0.9597656	0.1441406	-0.3058594	-0.04570313	-0.2214844
2.978	0.2074219	-0.05976563	0.1441406	-1.051172	0.05976563	-0.3234375	-0.07382813	-0.2707031
2.979	0.1441406	-0.1582031	0.08789063	-1.184766	-0.05273438	-0.3761719	-0.1335938	-0.3515625
2.98	0.003515625	-0.3375	-0.03867188	-1.388672	-0.2320313	-0.4921875	-0.2285156	-0.4851563
2.981	-0.2003906	-0.5625	-0.2285156	-1.634766	-0.45	-0.6714844	-0.3585938	-0.6714844
2.982	-0.4113281	-0.759375	-0.4148438	-1.842188	-0.6257813	-0.8507813	-0.4816406	-0.8367188
2.983	-0.5273438	-0.8507813	-0.5132813	-1.930078	-0.6855469	-0.9351563	-0.5308594	-0.9035156
2.984	-0.5308594	-0.8296875	-0.5097656	-1.884375	-0.6292969	-0.9140625	-0.4992188	-0.8542969
2.985	-0.4148438	-0.6855469	-0.3972656	-1.701563	-0.4464844	-0.7910156	-0.3832031	-0.6890625
2.986	-0.2636719	-0.4957031	-0.2460938	-1.4625	-0.2179688	-0.6328125	-0.2390625	-0.4992188
2.987	-0.1335938	-0.3304688	-0.1195313	-1.255078	-0.03164063	-0.5027344	-0.1195313	-0.3550781
2.988	0.01757813	-0.1441406	0.02109375	-1.040625	0.1617188	-0.365625	-0.003515625	-0.2214844
2.989	0.140625	0.00703125	0.140625	-0.8789063	0.309375	-0.2671875	0.07382813	-0.1371094
2.99	0.1757813	0.05976563	0.1757813	-0.8261719	0.3480469	-0.253125	0.08085938	-0.1300781
2.991	0.2039063	0.07734375	0.1863281	-0.8191406	0.3375	-0.2601563	0.05625	-0.1371094
2.992	0.2601563	0.1019531	0.225	-0.8015625	0.3339844	-0.2425781	0.05976563	-0.1230469
2.993	0.2636719	0.06679688	0.2144531	-0.8472656	0.2707031	-0.253125	0.028125	-0.1371094
2.994	0.2074219	-0.028125	0.1511719	-0.9703125	0.1335938	-0.3023438	-0.04570313	-0.2109375
2.995	0.1511719	-0.1195313	0.09492188	-1.100391	0.01054688	-0.3515625	-0.1054688	-0.2988281
2.996	0.07734375	-0.225	0.02460938	-1.251563	-0.1089844	-0.4183594	-0.1617188	-0.39375
2.997	-0.06328125	-0.39375	-0.1019531	-1.4625	-0.2882813	-0.5484375	-0.2566406	-0.5414063
2.998	-0.2707031	-0.6046875	-0.2882813	-1.701563	-0.4886719	-0.73125	-0.39375	-0.73125
2.999	-0.4289063	-0.7488281	-0.4289063	-1.845703	-0.6046875	-0.8578125	-0.4816406	-0.8402344
3	-0.4992188	-0.7980469	-0.4851563	-1.873828	-0.6152344	-0.8929688	-0.4992188	-0.8472656
3.001	-0.50625	-0.7804688	-0.4851563	-1.814063	-0.5554688	-0.8753906	-0.4675781	-0.7945313
3.002	-0.4078125	-0.646875	-0.3867188	-1.624219	-0.3761719	-0.7734375	-0.3515625	-0.646875
3.003	-0.2566406	-0.4535156	-0.2355469	-1.385156	-0.1546875	-0.6222656	-0.2074219	-0.4675781
3.004	-0.1089844	-0.2601563	-0.08789063	-1.160156	0.0421875	-0.4746094	-0.08789063	-0.3058594
3.005	0.04921875	-0.05976563	0.06328125	-0.9386719	0.2425781	-0.3269531	0.02109375	-0.1582031
3.006	0.1722656	0.07734375	0.1792969	-0.7945313	0.3726563	-0.2320313	0.0984375	-0.08789063
3.007	0.2144531	0.1230469	0.2144531	-0.7699219	0.39375	-0.2144531	0.09492188	-0.1265625
3.008	0.2144531	0.1160156	0.2039063	-0.7980469	0.3515625	-0.2425781	0.04570313	-0.196875
3.009	0.2214844	0.08085938	0.1933594	-0.8296875	0.3023438	-0.28125	0.0140625	-0.2390625
3.01	0.2214844	0.003515625	0.1652344	-0.8894531	0.225	-0.3269531	-0.0140625	-0.2601563
3.011	0.1933594	-0.09492188	0.1230469	-0.984375	0.1125	-0.365625	-0.06328125	-0.2777344
3.012	0.140625	-0.1792969	0.0703125	-1.103906	0	-0.4007813	-0.1195313	-0.3269531
3.013	0.06679688	-0.2777344	0.003515625	-1.255078	-0.1265625	-0.4570313	-0.1828125	-0.4113281
3.014	-0.08789063	-0.4570313	-0.1371094	-1.4625	-0.309375	-0.590625	-0.2847656	-0.5449219
3.015	-0.3304688	-0.7066406	-0.3585938	-1.705078	-0.5238281	-0.7910156	-0.4394531	-0.7277344
3.016	-0.5027344	-0.8683594	-0.5167969	-1.85625	-0.6398438	-0.9386719	-0.5273438	-0.84375
3.017	-0.5484375	-0.8859375	-0.5484375	-1.870313	-0.6257813	-0.9703125	-0.5238281	-0.8613281
3.018	-0.4957031	-0.7875	-0.4851563	-1.764844	-0.50625	-0.9070313	-0.4535156	-0.7910156
3.019	-0.3585938	-0.5976563	-0.3445313	-1.546875	-0.2882813	-0.7628906	-0.3128906	-0.6222656
3.02	-0.1757813	-0.3761719	-0.1652344	-1.297266	-0.05273438	-0.5941406	-0.1511719	-0.4253906
3.021	0.01054688	-0.1652344	0.00703125	-1.040625	0.1792969	-0.4253906	0	-0.2285156
3.022	0.1441406	-0.028125	0.1230469	-0.8332031	0.3515625	-0.2988281	0.0984375	-0.084375
3.023	0.1792969	0.01054688	0.1546875	-0.7523438	0.4007813	-0.2671875	0.1125	-0.05625
3.024	0.1757813	0.01757813	0.1441406	-0.7628906	0.3761719	-0.28125	0.07734375	-0.1019531
3.025	0.1863281	0.00703125	0.1371094	-0.7839844	0.3339844	-0.2953125	0.03515625	-0.140625
3.026	0.1898438	-0.028125	0.1230469	-0.8226563	0.2671875	-0.3128906	0.003515625	-0.1722656
3.027	0.1933594	-0.05625	0.1230469	-0.9070313	0.1863281	-0.3375	-0.02460938	-0.2320313
3.028	0.2109375	-0.08085938	0.1335938	-0.9984375	0.1089844	-0.3621094	-0.04570313	-0.2882813
3.029	0.1582031	-0.1792969	0.084375	-1.128516	-0.00703125	-0.421875	-0.1054688	-0.3691406
3.03	0.00703125	-0.3761719	-0.05273438	-1.335938	-0.196875	-0.5449219	-0.2144531	-0.5027344
3.031	-0.2039063	-0.6222656	-0.2566406	-1.578516	-0.4183594	-0.73125	-0.3480469	-0.6925781
3.032	-0.4042969	-0.8050781	-0.4324219	-1.792969	-0.590625	-0.9070313	-0.4746094	-0.8789063
3.033	-0.5203125	-0.8613281	-0.5167969	-1.891406	-0.646875	-0.984375	-0.5308594	-0.9703125
3.034	-0.5238281	-0.8121094	-0.5132813	-1.85625	-0.5976563	-0.95625	-0.5027344	-0.9351563
3.035	-0.4148438	-0.6609375	-0.4042969	-1.673438	-0.421875	-0.8226563	-0.3867188	-0.7664063
3.036	-0.2671875	-0.4746094	-0.253125	-1.427344	-0.196875	-0.6609375	-0.2460938	-0.5589844
3.037	-0.140625	-0.3304688	-0.1300781	-1.216406	-0.01054688	-0.534375	-0.1371094	-0.4042969
3.038	0.01054688	-0.16875	0.00703125	-0.9914063	0.196875	-0.4042969	-0.02460938	-0.2636719
3.039	0.140625	-0.03164063	0.1265625	-0.815625	0.3621094	-0.3023438	0.05273438	-0.16875
3.04	0.1757813	-0.00703125	0.1546875	-0.759375	0.4007813	-0.2917969	0.06328125	-0.1582031
3.041	0.196875	-0.00703125	0.1617188	-0.7488281	0.3867188	-0.3023438	0.04570313	-0.1652344
3.042	0.253125	0.03164063	0.2039063	-0.7488281	0.3796875	-0.2742188	0.028125	-0.1652344
3.043	0.2566406	0.03515625	0.2039063	-0.8085938	0.3164063	-0.2671875	-0.01054688	-0.2003906
3.044	0.2039063	-0.04570313	0.1441406	-0.9140625	0.1898438	-0.2988281	-0.07382813	-0.2601563
3.045	0.1582031	-0.1476563	0.084375	-1.008984	0.084375	-0.3410156	-0.1160156	-0.3128906
3.046	0.08789063	-0.2601563	0.01757813	-1.142578	-0.03164063	-0.4113281	-0.16875	-0.4007813
3.047	-0.05625	-0.421875	-0.1054688	-1.360547	-0.2214844	-0.5414063	-0.2636719	-0.5554688
3.048	-0.2636719	-0.6222656	-0.2917969	-1.603125	-0.4359375	-0.7207031	-0.3972656	-0.7523438
3.049	-0.4183594	-0.7417969	-0.421875	-1.761328	-0.5554688	-0.8507813	-0.4851563	-0.8929688
3.05	-0.4816406	-0.7734375	-0.4710938	-1.8	-0.5730469	-0.8964844	-0.4957031	-0.9421875
3.051	-0.478125	-0.759375	-0.4605469	-1.750781	-0.5238281	-0.8894531	-0.4570313	-0.9140625
3.052	-0.3761719	-0.6363281	-0.3585938	-1.567969	-0.3515625	-0.7875	-0.3480469	-0.7769531
3.053	-0.2355469	-0.4394531	-0.2179688	-1.335938	-0.1335938	-0.6328125	-0.2285156	-0.6046875
3.054	-0.08789063	-0.2460938	-0.0703125	-1.110938	0.05976563	-0.4886719	-0.1160156	-0.4394531
3.055	0.084375	-0.05625	0.084375	-0.871875	0.2671875	-0.3480469	0.003515625	-0.2671875
3.056	0.2039063	0.05273438	0.1863281	-0.7066406	0.3902344	-0.2566406	0.08789063	-0.1335938
3.057	0.2285156	0.06679688	0.196875	-0.6574219	0.3832031	-0.2496094	0.084375	-0.0984375
3.058	0.2074219	0.0421875	0.16875	-0.6890625	0.3164063	-0.2707031	0.028125	-0.140625
3.059	0.1863281	0.003515625	0.140625	-0.7453125	0.2214844	-0.2953125	-0.02460938	-0.196875
3.06	0.1546875	-0.06328125	0.09492188	-0.8332031	0.1054688	-0.3339844	-0.08085938	-0.253125
3.061	0.1195313	-0.1371094	0.05273438	-0.9527344	-0.00703125	-0.3796875	-0.140625	-0.3304688
3.062	0.07382813	-0.2144531	0.01054688	-1.082813	-0.1125	-0.421875	-0.196875	-0.4148438
3.063	0.0140625	-0.3234375	-0.04570313	-1.233984	-0.2320313	-0.4957031	-0.2496094	-0.5097656
3.064	-0.1230469	-0.5027344	-0.1757813	-1.441406	-0.4078125	-0.6363281	-0.3445313	-0.6609375
3.065	-0.3621094	-0.7417969	-0.3972656	-1.6875	-0.6257813	-0.8367188	-0.4921875	-0.8578125
3.066	-0.5484375	-0.9070313	-0.5660156	-1.849219	-0.7769531	-0.9773438	-0.5871094	-0.9773438
3.067	-0.6117188	-0.928125	-0.6117188	-1.877344	-0.8121094	-1.008984	-0.5941406	-0.9914063
3.068	-0.5765625	-0.8261719	-0.5519531	-1.782422	-0.73125	-0.9527344	-0.5449219	-0.9105469
3.069	-0.4394531	-0.6398438	-0.4113281	-1.557422	-0.5203125	-0.8050781	-0.4253906	-0.73125
3.07	-0.2671875	-0.4394531	-0.2460938	-1.304297	-0.2917969	-0.6363281	-0.225	-0.5414063
3.071	-0.07734375	-0.2355469	-0.07382813	-1.054688	-0.08789063	-0.4816406	-0.01757813	-0.4007813
3.072	0.05273438	-0.07734375	0.05273438	-0.8683594	0.05625	-0.3832031	0.028125	-0.3199219
3.073	0.07734375	-0.04921875	0.07382813	-0.815625	0.1019531	-0.3726563	0	-0.2988281
3.074	0.08789063	-0.0703125	0.06328125	-0.815625	0.1300781	-0.3761719	0	-0.2917969
3.075	0.1265625	-0.0703125	0.07734375	-0.8085938	0.1617188	-0.365625	0.01054688	-0.28125	#1 swallow 
3.076	0.1265625	-0.09492188	0.06679688	-0.8507813	0.1019531	-0.3796875	-0.0140625	-0.3023438
3.077	0.1125	-0.1371094	0.0421875	-0.9527344	-0.01757813	-0.4113281	-0.06679688	-0.3761719
3.078	0.1054688	-0.1652344	0.03867188	-1.065234	-0.140625	-0.4394531	-0.084375	-0.45
3.079	0.04570313	-0.2496094	-0.0140625	-1.198828	-0.2882813	-0.4886719	-0.1371094	-0.5097656
3.08	-0.1019531	-0.4289063	-0.1582031	-1.381641	-0.4675781	-0.590625	-0.2742188	-0.6117188
3.081	-0.309375	-0.6539063	-0.3585938	-1.606641	-0.6609375	-0.759375	-0.421875	-0.7804688
3.082	-0.4957031	-0.8296875	-0.5273438	-1.792969	-0.7875	-0.9175781	-0.5308594	-0.9351563
3.083	-0.5976563	-0.8964844	-0.6046875	-1.863281	-0.7980469	-0.9914063	-0.5730469	-0.984375
3.084	-0.5835938	-0.8542969	-0.5835938	-1.817578	-0.6960938	-0.9667969	-0.534375	-0.9316406
3.085	-0.4535156	-0.6855469	-0.45	-1.624219	-0.4605469	-0.8402344	-0.4007813	-0.7628906
3.086	-0.309375	-0.4886719	-0.2988281	-1.385156	-0.2320313	-0.6925781	-0.2636719	-0.5730469
3.087	-0.196875	-0.3445313	-0.1863281	-1.184766	-0.08085938	-0.5835938	-0.1652344	-0.4359375
3.088	-0.05976563	-0.196875	-0.05976563	-0.984375	0.05273438	-0.4640625	-0.05273438	-0.3058594
3.089	0.04570313	-0.07382813	0.03164063	-0.8261719	0.1617188	-0.3691406	0.02109375	-0.2039063
3.09	0.07734375	-0.01757813	0.06328125	-0.759375	0.2390625	-0.3269531	0.03164063	-0.1652344
3.091	0.1335938	0.03164063	0.1054688	-0.7242188	0.3234375	-0.28125	0.028125	-0.1582031
3.092	0.2003906	0.07382813	0.1582031	-0.7207031	0.3515625	-0.2496094	0.02460938	-0.1722656
3.093	0.196875	0.03867188	0.1441406	-0.7875	0.2496094	-0.2742188	-0.028125	-0.2425781
3.094	0.140625	-0.0421875	0.08085938	-0.9070313	0.09492188	-0.3234375	-0.1089844	-0.3269531
3.095	0.09140625	-0.1300781	0.028125	-1.016016	-0.02109375	-0.3796875	-0.1546875	-0.3972656
3.096	0.028125	-0.2425781	-0.03515625	-1.153125	-0.1335938	-0.4570313	-0.2039063	-0.4851563
3.097	-0.1125	-0.4253906	-0.16875	-1.357031	-0.2988281	-0.5800781	-0.2988281	-0.6292969
3.098	-0.3269531	-0.646875	-0.3621094	-1.596094	-0.4957031	-0.7523438	-0.4394531	-0.8191406
3.099	-0.4746094	-0.7804688	-0.4886719	-1.74375	-0.6082031	-0.8859375	-0.5167969	-0.9492188
3.1	-0.5308594	-0.8121094	-0.5308594	-1.771875	-0.6117188	-0.9421875	-0.5238281	-0.9738281
3.101	-0.5414063	-0.8050781	-0.5378906	-1.715625	-0.5554688	-0.9316406	-0.4886719	-0.9070313
3.102	-0.4535156	-0.6855469	-0.45	-1.525781	-0.3761719	-0.8191406	-0.3761719	-0.7277344
3.103	-0.2953125	-0.4886719	-0.2988281	-1.29375	-0.1511719	-0.6679688	-0.2355469	-0.5484375
3.104	-0.1371094	-0.2988281	-0.1441406	-1.100391	0.0421875	-0.5273438	-0.1195313	-0.4324219
3.105	0.003515625	-0.1125	-0.003515625	-0.9035156	0.225	-0.3796875	-0.01054688	-0.309375
3.106	0.1160156	0.028125	0.09492188	-0.7488281	0.3515625	-0.28125	0.05976563	-0.1898438
3.107	0.1652344	0.07734375	0.1335938	-0.6820313	0.3902344	-0.2636719	0.07382813	-0.1441406
3.108	0.1722656	0.028125	0.1230469	-0.6820313	0.365625	-0.2882813	0.04570313	-0.1511719
3.109	0.1617188	-0.028125	0.09492188	-0.7207031	0.309375	-0.309375	0	-0.1898438
3.11	0.140625	-0.07382813	0.0703125	-0.8191406	0.2144531	-0.3445313	-0.06328125	-0.2847656
3.111	0.1054688	-0.1265625	0.0421875	-0.9492188	0.0984375	-0.3972656	-0.1265625	-0.3972656
3.112	0.05976563	-0.1828125	0.003515625	-1.089844	-0.02109375	-0.4429688	-0.1722656	-0.4921875
3.113	-0.01054688	-0.2707031	-0.05625	-1.258594	-0.1757813	-0.4957031	-0.1582031	-0.5730469
3.114	-0.1617188	-0.4535156	-0.196875	-1.451953	-0.3585938	-0.6117188	-0.2039063	-0.6785156
3.115	-0.3867188	-0.6996094	-0.4042969	-1.669922	-0.5449219	-0.8121094	-0.3832031	-0.8542969
3.116	-0.5414063	-0.8648438	-0.5484375	-1.803516	-0.6433594	-0.9667969	-0.4851563	-0.9808594
3.117	-0.5871094	-0.8964844	-0.5871094	-1.8	-0.6257813	-1.001953	-0.4675781	-0.9632813
3.118	-0.5484375	-0.8121094	-0.5449219	-1.6875	-0.5203125	-0.928125	-0.4183594	-0.8507813
3.119	-0.4394531	-0.61875	-0.4148438	-1.490625	-0.3339844	-0.7734375	-0.3269531	-0.6925781
3.12	-0.2777344	-0.39375	-0.2496094	-1.269141	-0.1230469	-0.6011719	-0.16875	-0.5308594
3.121	-0.07734375	-0.1722656	-0.06328125	-1.016016	0.1160156	-0.4253906	0.05625	-0.3410156
3.122	0.07734375	-0.01054688	0.07734375	-0.7910156	0.3199219	-0.3058594	0.2039063	-0.1757813
3.123	0.1230469	0.03164063	0.1125	-0.6960938	0.3867188	-0.28125	0.1933594	-0.1160156
3.124	0.1125	0.01054688	0.09140625	-0.6925781	0.3621094	-0.2988281	0.1265625	-0.1265625
3.125	0.1335938	-0.02109375	0.08789063	-0.7101563	0.3410156	-0.3164063	0.07734375	-0.1863281
3.126	0.1511719	-0.0703125	0.084375	-0.759375	0.309375	-0.3445313	0.04570313	-0.2636719
3.127	0.1511719	-0.1125	0.06679688	-0.84375	0.2285156	-0.3691406	0	-0.3234375
3.128	0.1546875	-0.1195313	0.07382813	-0.9457031	0.1195313	-0.39375	-0.03867188	-0.3867188
3.129	0.0984375	-0.1722656	0.03515625	-1.093359	-0.02460938	-0.4535156	-0.09492188	-0.478125
3.13	-0.03515625	-0.3199219	-0.08789063	-1.286719	-0.1863281	-0.5484375	-0.1863281	-0.590625
3.131	-0.2460938	-0.5484375	-0.2847656	-1.508203	-0.3691406	-0.7101563	-0.3128906	-0.7277344
3.132	-0.4710938	-0.7699219	-0.4957031	-1.708594	-0.5800781	-0.8894531	-0.4535156	-0.8542969
3.133	-0.6011719	-0.8789063	-0.6082031	-1.796484	-0.6644531	-0.9667969	-0.5167969	-0.8929688
3.134	-0.6117188	-0.8542969	-0.6082031	-1.757813	-0.6082031	-0.9457031	-0.4957031	-0.8472656
3.135	-0.5027344	-0.703125	-0.4992188	-1.596094	-0.45	-0.8402344	-0.39375	-0.7207031
3.136	-0.3550781	-0.5132813	-0.3550781	-1.371094	-0.253125	-0.6996094	-0.2566406	-0.5554688
3.137	-0.2355469	-0.3691406	-0.2390625	-1.177734	-0.0984375	-0.5800781	-0.140625	-0.4289063
3.138	-0.09492188	-0.2109375	-0.1125	-0.9773438	0.05976563	-0.45	-0.03164063	-0.309375
3.139	0.01757813	-0.07382813	-0.003515625	-0.8226563	0.196875	-0.3515625	0.03867188	-0.2214844
3.14	0.05273438	-0.02460938	0.02460938	-0.7699219	0.2320313	-0.3480469	0.03164063	-0.2179688
3.141	0.084375	0	0.03867188	-0.759375	0.2179688	-0.365625	0.003515625	-0.2320313
3.142	0.140625	0.028125	0.07734375	-0.7382813	0.2285156	-0.3445313	0.01054688	-0.2003906
3.143	0.1546875	0.00703125	0.07734375	-0.7839844	0.2074219	-0.3304688	-0.01054688	-0.2144531
3.144	0.1019531	-0.09140625	0.01757813	-0.9175781	0.08789063	-0.3761719	-0.09140625	-0.3164063
3.145	0.0421875	-0.2074219	-0.03867188	-1.075781	-0.07382813	-0.4605469	-0.1617188	-0.4640625
3.146	-0.03515625	-0.3269531	-0.1125	-1.248047	-0.2390625	-0.5519531	-0.2320313	-0.6011719
3.147	-0.1757813	-0.4992188	-0.2496094	-1.444922	-0.4042969	-0.6644531	-0.3234375	-0.7136719
3.148	-0.3796875	-0.7242188	-0.4394531	-1.648828	-0.5660156	-0.8191406	-0.4429688	-0.8472656
3.149	-0.5378906	-0.871875	-0.5835938	-1.789453	-0.6679688	-0.9492188	-0.5238281	-0.9527344
3.15	-0.6117188	-0.9	-0.646875	-1.835156	-0.6890625	-1.005469	-0.5484375	-0.9984375
3.151	-0.6257813	-0.8507813	-0.6433594	-1.803516	-0.6503906	-0.9914063	-0.5449219	-0.9949219
3.152	-0.5308594	-0.7066406	-0.5378906	-1.641797	-0.4710938	-0.871875	-0.45	-0.8753906
3.153	-0.365625	-0.534375	-0.3832031	-1.399219	-0.2144531	-0.7101563	-0.2882813	-0.6855469
3.154	-0.1933594	-0.3691406	-0.225	-1.142578	0.02109375	-0.5519531	-0.1300781	-0.478125
3.155	-0.02460938	-0.1722656	-0.0703125	-0.8789063	0.2496094	-0.3867188	0.003515625	-0.2601563
3.156	0.09140625	-0.01757813	0.03164063	-0.6925781	0.4078125	-0.2707031	0.0984375	-0.09492188
3.157	0.140625	0.0421875	0.0703125	-0.6328125	0.4605469	-0.2355469	0.1125	-0.04921875
3.158	0.1582031	0.05625	0.08085938	-0.6503906	0.4464844	-0.2460938	0.0703125	-0.084375
3.159	0.16875	0.03515625	0.07734375	-0.6960938	0.4078125	-0.2636719	0.03515625	-0.1546875
3.16	0.1652344	-0.01054688	0.06328125	-0.7875	0.3410156	-0.2847656	-0.003515625	-0.2460938
3.161	0.1546875	-0.05625	0.04921875	-0.9	0.2460938	-0.3164063	-0.0421875	-0.3410156
3.162	0.1265625	-0.1054688	0.03164063	-1.016016	0.1511719	-0.3691406	-0.08085938	-0.4429688
3.163	0.0703125	-0.1933594	-0.0140625	-1.156641	0.03867188	-0.4429688	-0.1195313	-0.5414063
3.164	-0.0703125	-0.3550781	-0.1511719	-1.353516	-0.1265625	-0.5765625	-0.2109375	-0.6609375
3.165	-0.3164063	-0.5800781	-0.3726563	-1.585547	-0.3445313	-0.7558594	-0.3691406	-0.8015625
3.166	-0.5027344	-0.7417969	-0.5414063	-1.708594	-0.4675781	-0.8683594	-0.4605469	-0.8472656
3.167	-0.5730469	-0.8050781	-0.6046875	-1.701563	-0.4710938	-0.8894531	-0.4640625	-0.815625
3.168	-0.5378906	-0.7628906	-0.5695313	-1.613672	-0.3691406	-0.84375	-0.4042969	-0.7699219
3.169	-0.39375	-0.5871094	-0.4289063	-1.423828	-0.1546875	-0.7171875	-0.2742188	-0.6855469
3.17	-0.1898438	-0.3515625	-0.2285156	-1.177734	0.0984375	-0.5554688	-0.1125	-0.5449219
3.171	0.02109375	-0.1300781	-0.03164063	-0.9035156	0.3585938	-0.4007813	0.05976563	-0.3445313
3.172	0.1582031	-0.003515625	0.07382813	-0.6820313	0.5378906	-0.2882813	0.1757813	-0.1582031
3.173	0.16875	0.003515625	0.07382813	-0.5941406	0.5695313	-0.2460938	0.1792969	-0.06679688
3.174	0.1546875	-0.003515625	0.04921875	-0.590625	0.534375	-0.2355469	0.1265625	-0.0703125
3.175	0.1757813	0.003515625	0.05625	-0.6152344	0.4992188	-0.2460938	0.08789063	-0.1300781
3.176	0.1898438	-0.01054688	0.06679688	-0.6785156	0.4394531	-0.2777344	0.04570313	-0.225
3.177	0.196875	-0.03867188	0.06328125	-0.7804688	0.3515625	-0.3128906	0	-0.3304688
3.178	0.196875	-0.03515625	0.06679688	-0.8859375	0.2707031	-0.3269531	-0.03867188	-0.4148438
3.179	0.1335938	-0.084375	0.01757813	-1.030078	0.1476563	-0.3691406	-0.0984375	-0.50625
3.18	-0.0140625	-0.2460938	-0.1160156	-1.233984	-0.03867188	-0.4746094	-0.2003906	-0.6292969
3.181	-0.2320313	-0.5027344	-0.3269531	-1.469531	-0.2707031	-0.6539063	-0.3410156	-0.7839844
3.182	-0.45	-0.7488281	-0.5308594	-1.666406	-0.4605469	-0.8332031	-0.4675781	-0.9140625
3.183	-0.5625	-0.8683594	-0.6257813	-1.757813	-0.5167969	-0.9386719	-0.5097656	-0.9738281
3.184	-0.5589844	-0.8261719	-0.6046875	-1.733203	-0.4535156	-0.9457031	-0.478125	-0.9738281
3.185	-0.4429688	-0.6363281	-0.478125	-1.575	-0.2777344	-0.8191406	-0.3691406	-0.8578125
3.186	-0.3023438	-0.4253906	-0.3375	-1.332422	-0.05625	-0.6539063	-0.225	-0.6714844
3.187	-0.1757813	-0.28125	-0.225	-1.103906	0.1300781	-0.5378906	-0.0984375	-0.5132813
3.188	-0.02109375	-0.1019531	-0.08085938	-0.8753906	0.3234375	-0.4007813	0.02460938	-0.3339844
3.189	0.09492188	0.04570313	0.03164063	-0.6960938	0.4605469	-0.2777344	0.1054688	-0.1546875
3.19	0.1230469	0.07382813	0.04921875	-0.6363281	0.4851563	-0.2355469	0.1125	-0.08085938
3.191	0.1511719	0.07734375	0.05976563	-0.6222656	0.4851563	-0.2425781	0.09492188	-0.09492188
3.192	0.2214844	0.1160156	0.1089844	-0.6222656	0.4921875	-0.2425781	0.09492188	-0.1371094
