Interval=	0.001 s
ExcelDateTime=	4.5785677982685542e+004	5/8/2025 16:16:17.704031
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.566	-0.1863281	-0.1863281	-0.1476563	-0.1441406	-0.2777344	-0.16875	-0.1476563	-0.084375
2.567	0.2777344	0.2742188	0.2953125	0.2882813	0.225	0.1863281	0.2777344	0.3375
2.568	0.7488281	0.7523438	0.7488281	0.73125	0.7453125	0.5484375	0.7207031	0.7699219
2.569	1.170703	1.163672	1.146094	1.117969	1.209375	0.8542969	1.107422	1.142578
2.57	1.399219	1.378125	1.364063	1.311328	1.4625	0.9878906	1.304297	1.325391
2.571	1.441406	1.416797	1.409766	1.335938	1.522266	0.984375	1.332422	1.335938
2.572	1.339453	1.311328	1.311328	1.226953	1.423828	0.8824219	1.233984	1.223438
2.573	1.079297	1.044141	1.061719	0.9703125	1.149609	0.6574219	0.9878906	0.9632813
2.574	0.6046875	0.5695313	0.6117188	0.5203125	0.6398438	0.2636719	0.534375	0.5097656
2.575	0.1230469	0.08789063	0.1476563	0.06328125	0.1125	-0.1089844	0.08085938	0.05976563
2.576	-0.3269531	-0.3585938	-0.2847656	-0.3550781	-0.3796875	-0.4464844	-0.3339844	-0.3410156
2.577	-0.7769531	-0.8050781	-0.7207031	-0.7699219	-0.8824219	-0.7839844	-0.7488281	-0.7453125
2.578	-1.072266	-1.093359	-1.001953	-1.037109	-1.209375	-0.9808594	-1.016016	-0.9984375
2.579	-1.177734	-1.195313	-1.103906	-1.121484	-1.339453	-1.026563	-1.110938	-1.079297
2.58	-1.117969	-1.132031	-1.054688	-1.054688	-1.290234	-0.9527344	-1.047656	-0.9984375
2.581	-0.9210938	-0.9316406	-0.8753906	-0.8613281	-1.082813	-0.7804688	-0.8542969	-0.7980469
2.582	-0.5132813	-0.5273438	-0.4886719	-0.4710938	-0.6433594	-0.4394531	-0.4675781	-0.4007813
2.583	-0.01054688	-0.028125	-0.0140625	0	-0.1019531	-0.0421875	0	0.05976563
2.584	0.4464844	0.4253906	0.4183594	0.421875	0.3902344	0.2988281	0.4148438	0.478125
2.585	0.9246094	0.9	0.871875	0.8648438	0.9140625	0.6609375	0.8578125	0.9105469
2.586	1.283203	1.248047	1.212891	1.188281	1.311328	0.9105469	1.188281	1.223438
2.587	1.444922	1.402734	1.371094	1.321875	1.494141	0.9949219	1.321875	1.342969
2.588	1.437891	1.388672	1.367578	1.300781	1.497656	0.95625	1.304297	1.314844
2.589	1.29375	1.241016	1.230469	1.153125	1.35	0.8261719	1.167188	1.167188
2.59	0.95625	0.9070313	0.9175781	0.8296875	0.9949219	0.5414063	0.8472656	0.8367188
2.591	0.45	0.4007813	0.4394531	0.3515625	0.4535156	0.1300781	0.3691406	0.3550781
2.592	-0.00703125	-0.05976563	0	-0.07734375	-0.0421875	-0.2179688	-0.05976563	-0.06679688
2.593	-0.4746094	-0.5203125	-0.4464844	-0.5132813	-0.5554688	-0.5695313	-0.4851563	-0.4886719
2.594	-0.8929688	-0.9316406	-0.8472656	-0.8964844	-1.019531	-0.8753906	-0.8683594	-0.8578125
2.595	-1.125	-1.160156	-1.065234	-1.096875	-1.283203	-1.0125	-1.075781	-1.051172
2.596	-1.177734	-1.198828	-1.107422	-1.125	-1.35	-1.0125	-1.107422	-1.072266
2.597	-1.072266	-1.089844	-1.0125	-1.016016	-1.241016	-0.9105469	-0.9984375	-0.9527344
2.598	-0.815625	-0.8261719	-0.7699219	-0.7628906	-0.9632813	-0.6855469	-0.7417969	-0.6925781
2.599	-0.3550781	-0.365625	-0.3269531	-0.3199219	-0.4605469	-0.3058594	-0.3023438	-0.2496094
2.6	0.1230469	0.1125	0.1300781	0.1265625	0.05273438	0.06679688	0.140625	0.1898438
2.601	0.5835938	0.5730469	0.5765625	0.5589844	0.5589844	0.4148438	0.5660156	0.6082031
2.602	1.044141	1.030078	1.019531	0.9878906	1.065234	0.759375	0.9984375	1.030078
2.603	1.335938	1.318359	1.300781	1.251563	1.388672	0.9597656	1.258594	1.279688
2.604	1.434375	1.413281	1.402734	1.332422	1.511719	1.001953	1.346484	1.346484
2.605	1.381641	1.353516	1.353516	1.265625	1.4625	0.928125	1.286719	1.276172
2.606	1.188281	1.156641	1.174219	1.072266	1.258594	0.7558594	1.100391	1.082813
2.607	0.7734375	0.7453125	0.7875	0.6820313	0.815625	0.4078125	0.7101563	0.6820313
2.608	0.2636719	0.2355469	0.3023438	0.2003906	0.2707031	0.003515625	0.2320313	0.2039063
2.609	-0.1863281	-0.2144531	-0.1265625	-0.2179688	-0.2179688	-0.3375	-0.1792969	-0.2039063
2.61	-0.6574219	-0.6785156	-0.5730469	-0.6539063	-0.7277344	-0.6855469	-0.6046875	-0.6328125
2.611	-1.019531	-1.030078	-0.9175781	-0.9808594	-1.128516	-0.9351563	-0.9316406	-0.9492188
2.612	-1.188281	-1.191797	-1.072266	-1.121484	-1.321875	-1.023047	-1.079297	-1.082813
2.613	-1.18125	-1.18125	-1.065234	-1.100391	-1.325391	-0.984375	-1.061719	-1.054688
2.614	-1.030078	-1.030078	-0.9316406	-0.9527344	-1.170703	-0.8542969	-0.9105469	-0.8929688
2.615	-0.6960938	-0.6960938	-0.6222656	-0.6328125	-0.8121094	-0.5730469	-0.590625	-0.5660156
2.616	-0.2003906	-0.2003906	-0.1476563	-0.1582031	-0.2742188	-0.16875	-0.1265625	-0.0984375
2.617	0.2601563	0.2601563	0.2953125	0.2742188	0.225	0.1828125	0.3023438	0.3199219
2.618	0.7417969	0.7347656	0.7488281	0.7171875	0.7417969	0.5449219	0.7488281	0.7558594
2.619	1.163672	1.149609	1.146094	1.103906	1.202344	0.8507813	1.135547	1.135547
2.62	1.385156	1.367578	1.364063	1.300781	1.455469	0.984375	1.328906	1.314844
2.621	1.434375	1.409766	1.413281	1.328906	1.515234	0.9808594	1.360547	1.332422
2.622	1.332422	1.304297	1.314844	1.219922	1.416797	0.8789063	1.262109	1.223438
2.623	1.075781	1.044141	1.06875	0.9703125	1.142578	0.6574219	1.0125	0.9632813
2.624	0.6046875	0.5695313	0.61875	0.5167969	0.6328125	0.2636719	0.5625	0.5097656
2.625	0.1195313	0.084375	0.1546875	0.05976563	0.1054688	-0.1089844	0.1089844	0.05976563
2.626	-0.3269531	-0.3621094	-0.2742188	-0.3550781	-0.3832031	-0.4464844	-0.3058594	-0.3480469
2.627	-0.7804688	-0.8121094	-0.7101563	-0.7769531	-0.8824219	-0.7875	-0.7207031	-0.7558594
2.628	-1.072266	-1.100391	-0.9914063	-1.044141	-1.216406	-0.984375	-0.9878906	-1.0125
2.629	-1.18125	-1.202344	-1.100391	-1.125	-1.346484	-1.023047	-1.082813	-1.089844
2.63	-1.125	-1.139063	-1.047656	-1.058203	-1.297266	-0.9457031	-1.019531	-1.0125
2.631	-0.9210938	-0.9351563	-0.8683594	-0.8613281	-1.089844	-0.7699219	-0.8191406	-0.8050781
2.632	-0.5167969	-0.5238281	-0.4816406	-0.4675781	-0.6503906	-0.4289063	-0.4324219	-0.4078125
2.633	-0.01757813	-0.028125	0	0	-0.1089844	-0.03164063	0.02460938	0.05273438
2.634	0.4359375	0.4253906	0.4324219	0.4253906	0.3867188	0.3128906	0.4464844	0.4675781
2.635	0.9210938	0.9	0.8894531	0.8683594	0.9105469	0.675	0.8929688	0.9070313
2.636	1.279688	1.258594	1.2375	1.195313	1.307813	0.9316406	1.223438	1.223438
2.637	1.441406	1.413281	1.392188	1.332422	1.494141	1.019531	1.357031	1.346484
2.638	1.434375	1.399219	1.385156	1.311328	1.497656	0.9808594	1.339453	1.314844
2.639	1.290234	1.248047	1.251563	1.163672	1.353516	0.8507813	1.202344	1.163672
2.64	0.95625	0.9105469	0.9386719	0.8367188	1.001953	0.5660156	0.8859375	0.8332031
2.641	0.45	0.4042969	0.4605469	0.3585938	0.4605469	0.1582031	0.4078125	0.3515625
2.642	-0.01054688	-0.05976563	0.0140625	-0.0703125	-0.0421875	-0.1933594	-0.02460938	-0.0703125
2.643	-0.4746094	-0.5238281	-0.4324219	-0.50625	-0.5519531	-0.5449219	-0.45	-0.4921875
2.644	-0.8929688	-0.9316406	-0.8296875	-0.8859375	-1.0125	-0.84375	-0.8296875	-0.8648438
2.645	-1.125	-1.160156	-1.047656	-1.086328	-1.276172	-0.984375	-1.040625	-1.058203
2.646	-1.177734	-1.205859	-1.096875	-1.121484	-1.346484	-0.9878906	-1.075781	-1.082813
2.647	-1.072266	-1.096875	-1.005469	-1.0125	-1.244531	-0.8859375	-0.9703125	-0.9632813
2.648	-0.8085938	-0.8332031	-0.7628906	-0.759375	-0.9632813	-0.6644531	-0.7207031	-0.703125
2.649	-0.3480469	-0.3691406	-0.3199219	-0.3164063	-0.4570313	-0.28125	-0.28125	-0.2601563
2.65	0.1335938	0.1089844	0.1371094	0.1371094	0.06328125	0.09492188	0.1617188	0.1828125
2.651	0.5976563	0.5695313	0.5835938	0.5695313	0.5730469	0.4429688	0.590625	0.6082031
2.652	1.061719	1.030078	1.030078	0.9949219	1.079297	0.7839844	1.019531	1.030078
2.653	1.357031	1.318359	1.311328	1.258594	1.40625	0.9808594	1.279688	1.276172
2.654	1.458984	1.413281	1.413281	1.342969	1.529297	1.030078	1.364063	1.346484
2.655	1.402734	1.353516	1.360547	1.279688	1.476563	0.9632813	1.307813	1.272656
2.656	1.209375	1.156641	1.170703	1.089844	1.269141	0.7945313	1.121484	1.079297
2.657	0.7980469	0.7453125	0.7804688	0.6925781	0.8296875	0.4535156	0.7242188	0.675
2.658	0.2882813	0.2390625	0.2988281	0.2144531	0.2847656	0.04921875	0.2460938	0.2003906
2.659	-0.1617188	-0.2074219	-0.1300781	-0.2039063	-0.2039063	-0.2917969	-0.1652344	-0.2074219
2.66	-0.6292969	-0.6714844	-0.5800781	-0.6398438	-0.7171875	-0.6433594	-0.6011719	-0.6363281
2.661	-0.9914063	-1.026563	-0.9246094	-0.9667969	-1.125	-0.8929688	-0.9316406	-0.9527344
2.662	-1.156641	-1.188281	-1.079297	-1.107422	-1.318359	-0.984375	-1.079297	-1.079297
2.663	-1.153125	-1.18125	-1.079297	-1.093359	-1.321875	-0.9492188	-1.065234	-1.047656
2.664	-1.008984	-1.030078	-0.9421875	-0.9457031	-1.170703	-0.8191406	-0.9175781	-0.8929688
2.665	-0.675	-0.6925781	-0.6292969	-0.6257813	-0.8121094	-0.534375	-0.5976563	-0.5695313
2.666	-0.1792969	-0.196875	-0.1511719	-0.1511719	-0.2742188	-0.1300781	-0.1300781	-0.0984375
2.667	0.28125	0.2636719	0.2953125	0.2847656	0.2320313	0.2214844	0.2988281	0.3234375
2.668	0.759375	0.7382813	0.7523438	0.7242188	0.7523438	0.5835938	0.7417969	0.7558594
2.669	1.177734	1.153125	1.153125	1.107422	1.216406	0.8894531	1.128516	1.128516
2.67	1.402734	1.374609	1.374609	1.311328	1.473047	1.033594	1.328906	1.311328
2.671	1.451953	1.413281	1.423828	1.342969	1.536328	1.033594	1.360547	1.332422
2.672	1.35	1.307813	1.332422	1.230469	1.437891	0.9316406	1.262109	1.223438
2.673	1.093359	1.044141	1.089844	0.9773438	1.167188	0.7066406	1.0125	0.9632813
2.674	0.61875	0.5660156	0.6363281	0.5238281	0.6539063	0.3164063	0.5589844	0.50625
2.675	0.1335938	0.08085938	0.1722656	0.06679688	0.1195313	-0.05976563	0.1019531	0.05625
2.676	-0.3199219	-0.365625	-0.2636719	-0.3550781	-0.3726563	-0.4007813	-0.3128906	-0.3550781
2.677	-0.7769531	-0.8191406	-0.703125	-0.7734375	-0.871875	-0.7417969	-0.73125	-0.7664063
2.678	-1.075781	-1.110938	-0.984375	-1.044141	-1.205859	-0.9386719	-1.005469	-1.023047
2.679	-1.18125	-1.216406	-1.086328	-1.128516	-1.332422	-0.984375	-1.096875	-1.100391
2.68	-1.121484	-1.149609	-1.033594	-1.061719	-1.283203	-0.9140625	-1.037109	-1.023047
2.681	-0.9246094	-0.9457031	-0.8542969	-0.8683594	-1.075781	-0.7417969	-0.84375	-0.8191406
2.682	-0.5238281	-0.5414063	-0.4675781	-0.478125	-0.6363281	-0.4007813	-0.4570313	-0.4253906
2.683	-0.02460938	-0.04570313	0.00703125	-0.00703125	-0.09492188	-0.003515625	0.00703125	0.03515625
2.684	0.4289063	0.4078125	0.4464844	0.421875	0.4007813	0.3445313	0.4324219	0.4464844
2.685	0.9070313	0.8824219	0.9035156	0.8683594	0.928125	0.7101563	0.8789063	0.8824219
2.686	1.265625	1.241016	1.248047	1.195313	1.321875	0.9632813	1.209375	1.198828
2.687	1.434375	1.399219	1.409766	1.335938	1.515234	1.054688	1.35	1.321875
2.688	1.427344	1.388672	1.409766	1.318359	1.51875	1.016016	1.335938	1.29375
2.689	1.279688	1.2375	1.272656	1.170703	1.371094	0.8859375	1.195313	1.142578
2.69	0.9457031	0.9	0.9597656	0.8472656	1.016016	0.6011719	0.8789063	0.815625
2.691	0.4394531	0.39375	0.478125	0.3691406	0.4746094	0.1898438	0.4007813	0.3304688
2.692	-0.02460938	-0.06679688	0.03164063	-0.06679688	-0.03164063	-0.1617188	-0.03164063	-0.09140625
2.693	-0.4921875	-0.5308594	-0.4113281	-0.5027344	-0.5449219	-0.5167969	-0.4640625	-0.5132813
2.694	-0.9105469	-0.9421875	-0.815625	-0.8824219	-1.008984	-0.8191406	-0.8472656	-0.8859375
2.695	-1.142578	-1.174219	-1.037109	-1.086328	-1.272656	-0.9597656	-1.058203	-1.079297
2.696	-1.195313	-1.219922	-1.082813	-1.117969	-1.339453	-0.9632813	-1.096875	-1.103906
2.697	-1.089844	-1.107422	-0.9878906	-1.008984	-1.233984	-0.8613281	-0.984375	-0.984375
2.698	-0.8296875	-0.8472656	-0.7488281	-0.7558594	-0.9597656	-0.6363281	-0.7347656	-0.7242188
2.699	-0.3691406	-0.3867188	-0.3128906	-0.3164063	-0.4605469	-0.2496094	-0.2953125	-0.2847656
2.7	0.1089844	0.09140625	0.1476563	0.1371094	0.05976563	0.1265625	0.1476563	0.1582031
2.701	0.5730469	0.5554688	0.5941406	0.5695313	0.5660156	0.478125	0.5800781	0.5765625
2.702	1.037109	1.016016	1.037109	0.9949219	1.075781	0.8226563	1.0125	0.9984375
2.703	1.332422	1.304297	1.325391	1.255078	1.409766	1.016016	1.276172	1.251563
2.704	1.437891	1.399219	1.427344	1.342969	1.532813	1.058203	1.360547	1.318359
2.705	1.381641	1.339453	1.378125	1.279688	1.483594	0.9878906	1.300781	1.251563
2.706	1.184766	1.142578	1.195313	1.082813	1.279688	0.8191406	1.110938	1.054688
2.707	0.7769531	0.73125	0.8050781	0.6890625	0.8402344	0.4746094	0.7171875	0.6539063
2.708	0.2707031	0.225	0.3234375	0.2109375	0.2917969	0.07382813	0.2390625	0.1792969
2.709	-0.1792969	-0.225	-0.1054688	-0.2109375	-0.196875	-0.2636719	-0.1722656	-0.2285156
2.71	-0.6503906	-0.6925781	-0.5554688	-0.6503906	-0.7171875	-0.61875	-0.6011719	-0.6503906
2.711	-1.0125	-1.047656	-0.9	-0.9808594	-1.117969	-0.8683594	-0.9316406	-0.9703125
2.712	-1.18125	-1.216406	-1.058203	-1.125	-1.311328	-0.95625	-1.082813	-1.107422
2.713	-1.177734	-1.209375	-1.058203	-1.110938	-1.318359	-0.9246094	-1.06875	-1.079297
2.714	-1.026563	-1.054688	-0.9246094	-0.9632813	-1.167188	-0.7945313	-0.9210938	-0.9175781
2.715	-0.6925781	-0.7171875	-0.6152344	-0.6433594	-0.815625	-0.5132813	-0.6011719	-0.590625
2.716	-0.196875	-0.2214844	-0.140625	-0.16875	-0.2777344	-0.1089844	-0.1371094	-0.1195313
2.717	0.2671875	0.2390625	0.3058594	0.2671875	0.2285156	0.2460938	0.2953125	0.3023438
2.718	0.7453125	0.7171875	0.759375	0.7101563	0.7488281	0.6117188	0.7417969	0.7382813
2.719	1.167188	1.135547	1.163672	1.096875	1.212891	0.9175781	1.132031	1.117969
2.72	1.395703	1.357031	1.385156	1.300781	1.469531	1.061719	1.332422	1.304297
2.721	1.444922	1.395703	1.430859	1.328906	1.529297	1.061719	1.360547	1.321875
2.722	1.342969	1.290234	1.335938	1.219922	1.430859	0.9597656	1.262109	1.209375
2.723	1.082813	1.030078	1.096875	0.9667969	1.160156	0.7347656	1.0125	0.9492188
2.724	0.6117188	0.5554688	0.6503906	0.5167969	0.6574219	0.3445313	0.5625	0.4957031
2.725	0.1265625	0.06679688	0.1863281	0.05976563	0.1265625	-0.028125	0.1089844	0.04570313
2.726	-0.3269531	-0.3761719	-0.2460938	-0.3621094	-0.365625	-0.3691406	-0.3058594	-0.3621094
2.727	-0.7839844	-0.8296875	-0.6855469	-0.7804688	-0.8648438	-0.7101563	-0.7242188	-0.7734375
2.728	-1.082813	-1.121484	-0.9738281	-1.047656	-1.202344	-0.9105469	-0.9949219	-1.030078
2.729	-1.191797	-1.226953	-1.075781	-1.132031	-1.335938	-0.95625	-1.093359	-1.107422
2.73	-1.132031	-1.163672	-1.026563	-1.065234	-1.286719	-0.8859375	-1.030078	-1.033594
2.731	-0.9386719	-0.9597656	-0.8507813	-0.871875	-1.079297	-0.7136719	-0.8296875	-0.8261719
2.732	-0.534375	-0.5554688	-0.4640625	-0.4816406	-0.6398438	-0.3726563	-0.4464844	-0.4359375
2.733	-0.03515625	-0.05625	0.01054688	-0.00703125	-0.0984375	0.02109375	0.01757813	0.028125
2.734	0.4183594	0.3972656	0.4464844	0.4183594	0.39375	0.3726563	0.4429688	0.4464844
2.735	0.9035156	0.8753906	0.9035156	0.8613281	0.9175781	0.73125	0.8894531	0.8824219
2.736	1.265625	1.233984	1.251563	1.191797	1.321875	0.9808594	1.219922	1.198828
2.737	1.430859	1.388672	1.416797	1.332422	1.515234	1.06875	1.357031	1.325391
2.738	1.427344	1.378125	1.416797	1.314844	1.522266	1.030078	1.342969	1.300781
2.739	1.286719	1.233984	1.279688	1.167188	1.374609	0.8964844	1.205859	1.153125
2.74	0.9527344	0.8964844	0.9667969	0.8402344	1.019531	0.6117188	0.8859375	0.8261719
2.741	0.45	0.3902344	0.4851563	0.3621094	0.478125	0.2003906	0.4007813	0.3410156
2.742	-0.01757813	-0.0703125	0.03867188	-0.06679688	-0.02460938	-0.1476563	-0.02460938	-0.08085938
2.743	-0.4886719	-0.534375	-0.4078125	-0.5027344	-0.5378906	-0.4992188	-0.4535156	-0.5027344
2.744	-0.9035156	-0.9457031	-0.8121094	-0.8894531	-1.001953	-0.8015625	-0.8367188	-0.8789063
2.745	-1.135547	-1.170703	-1.033594	-1.093359	-1.269141	-0.9457031	-1.047656	-1.072266
2.746	-1.188281	-1.216406	-1.079297	-1.121484	-1.339453	-0.9492188	-1.086328	-1.093359
2.747	-1.086328	-1.110938	-0.9878906	-1.019531	-1.241016	-0.8472656	-0.984375	-0.9773438
2.748	-0.8296875	-0.84375	-0.7488281	-0.7699219	-0.9667969	-0.6222656	-0.73125	-0.7171875
2.749	-0.3621094	-0.3761719	-0.3058594	-0.3234375	-0.4640625	-0.2390625	-0.2953125	-0.2707031
2.75	0.1195313	0.1019531	0.1546875	0.1300781	0.05625	0.1335938	0.1476563	0.1722656
2.751	0.5835938	0.5625	0.5976563	0.5625	0.5660156	0.4851563	0.5800781	0.590625
2.752	1.044141	1.023047	1.037109	0.9878906	1.072266	0.8261719	1.008984	1.008984
2.753	1.339453	1.311328	1.325391	1.251563	1.402734	1.023047	1.272656	1.258594
2.754	1.448438	1.413281	1.434375	1.339453	1.532813	1.06875	1.360547	1.332422
2.755	1.395703	1.353516	1.381641	1.272656	1.483594	0.9949219	1.300781	1.265625
2.756	1.198828	1.156641	1.198828	1.079297	1.276172	0.8226563	1.110938	1.06875
2.757	0.7875	0.7453125	0.8121094	0.6820313	0.8367188	0.478125	0.7171875	0.6679688
2.758	0.2847656	0.2355469	0.3269531	0.2039063	0.2917969	0.07382813	0.2355469	0.1898438
2.759	-0.1652344	-0.2144531	-0.1054688	-0.2179688	-0.196875	-0.2636719	-0.1757813	-0.2179688
2.76	-0.6398438	-0.6820313	-0.5554688	-0.6539063	-0.7101563	-0.61875	-0.6082031	-0.6433594
2.761	-0.9984375	-1.040625	-0.9035156	-0.9808594	-1.110938	-0.871875	-0.9386719	-0.9667969
2.762	-1.167188	-1.202344	-1.061719	-1.121484	-1.311328	-0.9667969	-1.089844	-1.096875
2.763	-1.163672	-1.191797	-1.058203	-1.103906	-1.318359	-0.9316406	-1.075781	-1.06875
2.764	-1.019531	-1.037109	-0.928125	-0.95625	-1.167188	-0.7945313	-0.9316406	-0.9070313
2.765	-0.6890625	-0.7066406	-0.61875	-0.6433594	-0.815625	-0.5132813	-0.6117188	-0.5871094
2.766	-0.1933594	-0.2109375	-0.1441406	-0.16875	-0.2777344	-0.1125	-0.1511719	-0.1195313
2.767	0.2707031	0.2496094	0.2988281	0.2671875	0.225	0.2390625	0.2742188	0.309375
2.768	0.7488281	0.7277344	0.7558594	0.7066406	0.7453125	0.6011719	0.7171875	0.7453125
2.769	1.170703	1.149609	1.160156	1.096875	1.209375	0.9105469	1.114453	1.125
2.77	1.399219	1.367578	1.385156	1.300781	1.469531	1.054688	1.318359	1.311328
2.771	1.448438	1.40625	1.430859	1.328906	1.532813	1.054688	1.35	1.328906
2.772	1.342969	1.300781	1.335938	1.223438	1.434375	0.9527344	1.251563	1.216406
2.773	1.086328	1.044141	1.089844	0.9703125	1.160156	0.7277344	1.001953	0.9597656
2.774	0.6117188	0.5695313	0.6433594	0.5238281	0.6539063	0.3410156	0.5519531	0.5027344
2.775	0.1265625	0.084375	0.1792969	0.06679688	0.1265625	-0.03867188	0.09492188	0.04921875
2.776	-0.3269531	-0.365625	-0.2566406	-0.3550781	-0.365625	-0.3832031	-0.3199219	-0.3585938
2.777	-0.7804688	-0.8191406	-0.6960938	-0.7734375	-0.871875	-0.7171875	-0.7382813	-0.7664063
2.778	-1.079297	-1.110938	-0.9773438	-1.040625	-1.209375	-0.9175781	-1.008984	-1.026563
2.779	-1.191797	-1.216406	-1.086328	-1.132031	-1.342969	-0.9632813	-1.103906	-1.107422
2.78	-1.135547	-1.156641	-1.033594	-1.065234	-1.29375	-0.8929688	-1.044141	-1.033594
2.781	-0.9351563	-0.9527344	-0.8542969	-0.871875	-1.086328	-0.7207031	-0.8507813	-0.8296875
2.782	-0.5273438	-0.5449219	-0.4746094	-0.4816406	-0.6503906	-0.3796875	-0.4675781	-0.4324219
2.783	-0.02460938	-0.0421875	0.003515625	-0.00703125	-0.1089844	0.01054688	0	0.03515625
2.784	0.4324219	0.4113281	0.4464844	0.421875	0.3867188	0.3585938	0.421875	0.4535156
2.785	0.9140625	0.8894531	0.9035156	0.8683594	0.9175781	0.7207031	0.871875	0.8894531
2.786	1.272656	1.244531	1.251563	1.195313	1.318359	0.9738281	1.202344	1.205859
2.787	1.437891	1.399219	1.416797	1.335938	1.508203	1.065234	1.339453	1.328906
2.788	1.430859	1.392188	1.413281	1.318359	1.515234	1.030078	1.328906	1.304297
2.789	1.286719	1.241016	1.279688	1.170703	1.367578	0.8964844	1.191797	1.156641
2.79	0.95625	0.9070313	0.9667969	0.8507813	1.016016	0.6117188	0.871875	0.8296875
2.791	0.4535156	0.4042969	0.4851563	0.3726563	0.4746094	0.2003906	0.3902344	0.3480469
2.792	-0.01054688	-0.05976563	0.03867188	-0.05976563	-0.03164063	-0.1511719	-0.03867188	-0.07734375
2.793	-0.4816406	-0.5238281	-0.4078125	-0.4957031	-0.5414063	-0.5027344	-0.4710938	-0.4992188
2.794	-0.8964844	-0.9351563	-0.8085938	-0.8789063	-1.008984	-0.8085938	-0.8542969	-0.871875
2.795	-1.132031	-1.163672	-1.030078	-1.082813	-1.279688	-0.9527344	-1.06875	-1.06875
2.796	-1.184766	-1.212891	-1.082813	-1.117969	-1.35	-0.95625	-1.110938	-1.093359
2.797	-1.079297	-1.100391	-0.9914063	-1.005469	-1.248047	-0.8542969	-1.005469	-0.9738281
2.798	-0.815625	-0.8367188	-0.7523438	-0.7523438	-0.9703125	-0.6292969	-0.7523438	-0.7136719
2.799	-0.3550781	-0.3761719	-0.309375	-0.3128906	-0.4675781	-0.2460938	-0.3128906	-0.2707031
2.8	0.1265625	0.1054688	0.1511719	0.1441406	0.05625	0.1300781	0.1300781	0.1722656
2.801	0.5871094	0.5660156	0.5976563	0.5765625	0.5625	0.4816406	0.5625	0.5941406
2.802	1.051172	1.026563	1.044141	1.001953	1.072266	0.8296875	0.9984375	1.016016
2.803	1.35	1.321875	1.328906	1.276172	1.402734	1.030078	1.269141	1.265625
2.804	1.458984	1.420313	1.437891	1.360547	1.529297	1.075781	1.357031	1.339453
2.805	1.40625	1.364063	1.385156	1.29375	1.480078	1.005469	1.297266	1.269141
2.806	1.212891	1.167188	1.205859	1.100391	1.279688	0.8332031	1.107422	1.075781
2.807	0.8015625	0.7558594	0.8191406	0.7101563	0.8402344	0.4921875	0.7171875	0.675
2.808	0.2988281	0.2496094	0.3339844	0.2320313	0.2917969	0.08789063	0.2390625	0.196875
2.809	-0.1546875	-0.2003906	-0.09492188	-0.1898438	-0.196875	-0.2566406	-0.1792969	-0.2109375
2.81	-0.6292969	-0.6679688	-0.5484375	-0.6328125	-0.7171875	-0.6152344	-0.6152344	-0.6363281
2.811	-0.9914063	-1.030078	-0.8964844	-0.9632813	-1.125	-0.871875	-0.9492188	-0.95625
2.812	-1.163672	-1.195313	-1.058203	-1.107422	-1.325391	-0.9667969	-1.100391	-1.096875
2.813	-1.160156	-1.184766	-1.058203	-1.089844	-1.335938	-0.9316406	-1.086328	-1.06875
2.814	-1.008984	-1.033594	-0.928125	-0.9421875	-1.184766	-0.7945313	-0.9386719	-0.9070313
2.815	-0.6820313	-0.703125	-0.61875	-0.6292969	-0.8261719	-0.5132813	-0.6152344	-0.5835938
2.816	-0.1863281	-0.2074219	-0.1441406	-0.1546875	-0.2847656	-0.1054688	-0.1511719	-0.1195313
2.817	0.2742188	0.253125	0.2988281	0.28125	0.2179688	0.2496094	0.2742188	0.3023438
2.818	0.7523438	0.7277344	0.7558594	0.7242188	0.7382813	0.6082031	0.7242188	0.7382813
2.819	1.177734	1.149609	1.160156	1.110938	1.202344	0.9140625	1.110938	1.114453
2.82	1.409766	1.374609	1.385156	1.314844	1.466016	1.058203	1.311328	1.304297
2.821	1.4625	1.416797	1.434375	1.342969	1.529297	1.058203	1.346484	1.325391
2.822	1.357031	1.311328	1.339453	1.2375	1.430859	0.95625	1.248047	1.212891
2.823	1.100391	1.054688	1.096875	0.9878906	1.156641	0.7347656	0.9984375	0.9597656
2.824	0.6328125	0.5800781	0.6503906	0.534375	0.6503906	0.3480469	0.5484375	0.5027344
2.825	0.1441406	0.09140625	0.1828125	0.07734375	0.1230469	-0.028125	0.09140625	0.05273438
2.826	-0.309375	-0.3585938	-0.253125	-0.3445313	-0.3726563	-0.3726563	-0.3234375	-0.3585938
2.827	-0.7664063	-0.8121094	-0.6925781	-0.7699219	-0.8753906	-0.7136719	-0.7453125	-0.7699219
2.828	-1.065234	-1.103906	-0.9808594	-1.037109	-1.212891	-0.9140625	-1.019531	-1.030078
2.829	-1.177734	-1.209375	-1.086328	-1.128516	-1.346484	-0.9597656	-1.114453	-1.107422
2.83	-1.121484	-1.149609	-1.033594	-1.061719	-1.300781	-0.8894531	-1.054688	-1.033594
2.831	-0.928125	-0.9457031	-0.8542969	-0.8648438	-1.093359	-0.7136719	-0.8613281	-0.8296875
2.832	-0.5238281	-0.5414063	-0.4710938	-0.4746094	-0.6539063	-0.3761719	-0.4710938	-0.4359375
