Interval=	0.001 s
ExcelDateTime=	4.5785657077867596e+004	5/8/2025 15:46:11.52776
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.709	0.1300781	0.09140625	0.1476563	0.1125	0.1828125	-0.02109375	0.09492188	0.05273438
1.71	-0.1757813	-0.2144531	-0.1441406	-0.1652344	-0.1371094	-0.2355469	-0.1652344	-0.225
1.711	-0.4640625	-0.5027344	-0.4148438	-0.4253906	-0.4464844	-0.4394531	-0.4148438	-0.4816406
1.712	-0.6363281	-0.6785156	-0.5871094	-0.5835938	-0.6433594	-0.5519531	-0.5660156	-0.6292969
1.713	-0.6925781	-0.7277344	-0.6363281	-0.6222656	-0.703125	-0.5695313	-0.6046875	-0.6609375
1.714	-0.6328125	-0.6679688	-0.5765625	-0.5519531	-0.6398438	-0.5027344	-0.534375	-0.590625
1.715	-0.478125	-0.5097656	-0.4253906	-0.3972656	-0.4816406	-0.365625	-0.3832031	-0.4394531
1.716	-0.2039063	-0.2355469	-0.1617188	-0.1335938	-0.1898438	-0.1441406	-0.1230469	-0.1792969
1.717	0.1089844	0.08085938	0.1441406	0.1722656	0.1582031	0.0984375	0.1757813	0.1125
1.718	0.4078125	0.3832031	0.4359375	0.4570313	0.4851563	0.3234375	0.4464844	0.3867188
1.719	0.7136719	0.6960938	0.7277344	0.7382813	0.8121094	0.5449219	0.7207031	0.6574219
1.72	0.9316406	0.9140625	0.9351563	0.9351563	1.051172	0.6890625	0.9175781	0.8542969
1.721	1.023047	0.9984375	1.026563	1.005469	1.156641	0.7277344	0.9949219	0.928125
1.722	1.008984	0.9808594	1.0125	0.9738281	1.149609	0.6925781	0.9667969	0.8929688
1.723	0.9035156	0.871875	0.9070313	0.8613281	1.033594	0.590625	0.84375	0.7699219
1.724	0.6609375	0.6222656	0.6785156	0.6292969	0.7839844	0.3867188	0.6117188	0.534375
1.725	0.3164063	0.2777344	0.3480469	0.3058594	0.421875	0.1230469	0.2988281	0.2144531
1.726	0.01054688	-0.02109375	0.04570313	0.02109375	0.08085938	-0.09492188	0.01757813	-0.05976563
1.727	-0.2847656	-0.3164063	-0.2425781	-0.2496094	-0.2496094	-0.3023438	-0.253125	-0.3269531
1.728	-0.5414063	-0.5695313	-0.4886719	-0.4816406	-0.5273438	-0.4746094	-0.4746094	-0.5449219
1.729	-0.6679688	-0.6890625	-0.6117188	-0.590625	-0.6609375	-0.5449219	-0.5730469	-0.6433594
1.73	-0.6785156	-0.6996094	-0.6222656	-0.5871094	-0.675	-0.5308594	-0.5660156	-0.6398438
1.731	-0.6011719	-0.61875	-0.5484375	-0.4957031	-0.6046875	-0.45	-0.4851563	-0.5519531
1.732	-0.421875	-0.4359375	-0.3761719	-0.3164063	-0.421875	-0.2988281	-0.3128906	-0.3726563
1.733	-0.1125	-0.1230469	-0.07734375	-0.0140625	-0.09492188	-0.05273438	-0.02109375	-0.07382813
1.734	0.2074219	0.1933594	0.2285156	0.28125	0.2460938	0.1722656	0.2601563	0.2179688
1.735	0.5238281	0.50625	0.5308594	0.5625	0.5800781	0.3832031	0.5308594	0.4992188
1.736	0.8296875	0.8121094	0.8226563	0.8296875	0.9035156	0.590625	0.7910156	0.7699219
1.737	1.0125	0.9914063	0.9949219	0.9878906	1.100391	0.6996094	0.9421875	0.9351563
1.738	1.061719	1.033594	1.033594	1.016016	1.149609	0.703125	0.9703125	0.9703125
1.739	0.9984375	0.9703125	0.9703125	0.9457031	1.086328	0.6328125	0.8929688	0.8929688
1.74	0.8507813	0.8191406	0.8296875	0.7980469	0.9351563	0.5027344	0.7417969	0.7347656
1.741	0.5625	0.5308594	0.5589844	0.5238281	0.6363281	0.2707031	0.4710938	0.4605469
1.742	0.2285156	0.1898438	0.2355469	0.2039063	0.2742188	0.01757813	0.16875	0.1476563
1.743	-0.05625	-0.09140625	-0.0421875	-0.05976563	-0.03515625	-0.1792969	-0.084375	-0.1054688
1.744	-0.3480469	-0.3796875	-0.3269531	-0.3234375	-0.3515625	-0.3796875	-0.3445313	-0.365625
1.745	-0.5730469	-0.5976563	-0.5449219	-0.5203125	-0.6011719	-0.5238281	-0.5378906	-0.5554688
1.746	-0.6679688	-0.6925781	-0.6398438	-0.5976563	-0.7066406	-0.5695313	-0.6082031	-0.6257813
1.747	-0.6503906	-0.6714844	-0.6152344	-0.5589844	-0.6820313	-0.5273438	-0.5695313	-0.5941406
1.748	-0.5449219	-0.5660156	-0.5132813	-0.4535156	-0.5730469	-0.4324219	-0.4570313	-0.4886719
1.749	-0.3164063	-0.3339844	-0.2917969	-0.2320313	-0.3339844	-0.253125	-0.2460938	-0.2671875
1.75	0.02460938	0.003515625	0.03164063	0.084375	0.02109375	0	0.05625	0.05273438
1.751	0.3445313	0.3304688	0.3375	0.3832031	0.3550781	0.2355469	0.3375	0.3480469
1.752	0.6539063	0.6398438	0.6292969	0.6679688	0.6855469	0.4605469	0.6117188	0.6257813
1.753	0.9070313	0.8894531	0.8753906	0.8929688	0.9738281	0.6292969	0.8402344	0.8472656
1.754	1.033594	1.005469	1.005469	0.9949219	1.128516	0.6960938	0.9597656	0.95625
1.755	1.044141	1.008984	1.016016	0.984375	1.146094	0.6714844	0.9597656	0.9457031
1.756	0.9632813	0.9210938	0.9351563	0.8964844	1.054688	0.5800781	0.8542969	0.84375
1.757	0.7804688	0.7382813	0.759375	0.7171875	0.8578125	0.4289063	0.6714844	0.6644531
1.758	0.4710938	0.4253906	0.4570313	0.421875	0.5167969	0.1933594	0.3796875	0.3726563
1.759	0.1441406	0.1019531	0.1441406	0.1195313	0.1722656	-0.03515625	0.08789063	0.07734375
1.76	-0.1617188	-0.2039063	-0.1476563	-0.1582031	-0.1476563	-0.2496094	-0.1757813	-0.196875
1.761	-0.45	-0.4886719	-0.421875	-0.4183594	-0.4570313	-0.45	-0.421875	-0.4535156
1.762	-0.6292969	-0.6679688	-0.5976563	-0.5765625	-0.6503906	-0.5625	-0.5695313	-0.6011719
1.763	-0.6855469	-0.7207031	-0.6503906	-0.6117188	-0.7136719	-0.5730469	-0.6046875	-0.6328125
1.764	-0.6222656	-0.6503906	-0.5941406	-0.5414063	-0.6574219	-0.50625	-0.5414063	-0.5625
1.765	-0.4640625	-0.4851563	-0.4429688	-0.3832031	-0.5027344	-0.3761719	-0.3972656	-0.4042969
1.766	-0.1863281	-0.2039063	-0.1757813	-0.1125	-0.2109375	-0.1582031	-0.140625	-0.1335938
1.767	0.1335938	0.1160156	0.1335938	0.1898438	0.1265625	0.07734375	0.1511719	0.1652344
1.768	0.4289063	0.4113281	0.421875	0.4675781	0.4570313	0.2988281	0.4289063	0.4359375
1.769	0.73125	0.7101563	0.7136719	0.7417969	0.7945313	0.5203125	0.703125	0.6996094
1.77	0.9492188	0.9246094	0.9210938	0.928125	1.033594	0.6644531	0.9	0.8929688
1.771	1.040625	1.0125	1.0125	0.9984375	1.135547	0.703125	0.9738281	0.9703125
1.772	1.026563	0.9984375	0.9984375	0.9667969	1.125	0.6609375	0.9421875	0.9386719
1.773	0.9175781	0.8824219	0.8894531	0.8507813	1.008984	0.5484375	0.815625	0.8121094
1.774	0.6714844	0.6328125	0.6574219	0.6152344	0.7523438	0.3480469	0.5835938	0.5730469
1.775	0.3269531	0.2882813	0.3234375	0.2917969	0.3867188	0.08789063	0.2707031	0.2566406
1.776	0.02109375	-0.01757813	0.02109375	0.00703125	0.04921875	-0.1230469	-0.003515625	-0.02109375
1.777	-0.28125	-0.3128906	-0.2671875	-0.2636719	-0.28125	-0.3269531	-0.2742188	-0.2917969
1.778	-0.534375	-0.5660156	-0.5132813	-0.4886719	-0.5589844	-0.4992188	-0.4992188	-0.5132813
1.779	-0.6574219	-0.6890625	-0.6292969	-0.6046875	-0.6855469	-0.5835938	-0.6011719	-0.6082031
1.78	-0.6679688	-0.6996094	-0.6328125	-0.6082031	-0.6925781	-0.5730469	-0.5941406	-0.6046875
1.781	-0.5941406	-0.61875	-0.5554688	-0.5167969	-0.61875	-0.4957031	-0.5132813	-0.5203125
1.782	-0.4113281	-0.4324219	-0.3832031	-0.3339844	-0.4429688	-0.3410156	-0.3480469	-0.3375
1.783	-0.0984375	-0.1195313	-0.084375	-0.03515625	-0.1160156	-0.1019531	-0.06328125	-0.03867188
1.784	0.2144531	0.1933594	0.225	0.2566406	0.2285156	0.1265625	0.2285156	0.2496094
1.785	0.5203125	0.5027344	0.5238281	0.5414063	0.5625	0.3515625	0.4992188	0.5273438
1.786	0.8226563	0.8050781	0.8085938	0.815625	0.8789063	0.5695313	0.759375	0.7945313
1.787	1.008984	0.984375	0.9808594	0.9738281	1.079297	0.6855469	0.9175781	0.9632813
1.788	1.058203	1.030078	1.030078	1.001953	1.128516	0.6925781	0.9457031	0.9949219
1.789	0.9878906	0.9597656	0.9667969	0.9386719	1.06875	0.6292969	0.8753906	0.9070313
1.79	0.8332031	0.8015625	0.8226563	0.7875	0.9246094	0.4957031	0.73125	0.7417969
1.791	0.5414063	0.50625	0.5484375	0.50625	0.6328125	0.2601563	0.4675781	0.4640625
1.792	0.2109375	0.1722656	0.2285156	0.1933594	0.2742188	0.01054688	0.1582031	0.1582031
1.793	-0.0703125	-0.1054688	-0.05273438	-0.0703125	-0.0421875	-0.1863281	-0.1054688	-0.09492188
1.794	-0.365625	-0.4007813	-0.3304688	-0.3445313	-0.3515625	-0.3972656	-0.3550781	-0.3550781
1.795	-0.590625	-0.6292969	-0.5414063	-0.5519531	-0.5695313	-0.5660156	-0.5308594	-0.5519531
1.796	-0.6996094	-0.7382813	-0.6328125	-0.6398438	-0.6714844	-0.6257813	-0.6046875	-0.6328125
1.797	-0.6820313	-0.7136719	-0.61875	-0.6011719	-0.6855469	-0.5941406	-0.5871094	-0.6011719
1.798	-0.5625	-0.5871094	-0.5203125	-0.4746094	-0.6082031	-0.4886719	-0.5027344	-0.4746094
1.799	-0.3199219	-0.3304688	-0.2988281	-0.2320313	-0.3867188	-0.2847656	-0.2953125	-0.2390625
1.8	0.02109375	0.0140625	0.02109375	0.09492188	-0.03164063	0	0.01054688	0.084375
1.801	0.3375	0.3304688	0.3304688	0.39375	0.3164063	0.2496094	0.3058594	0.3691406
1.802	0.6398438	0.6292969	0.6363281	0.6714844	0.675	0.4710938	0.5871094	0.6398438
1.803	0.8929688	0.871875	0.8824219	0.8859375	0.9703125	0.6222656	0.8191406	0.8613281
1.804	1.026563	0.9949219	1.008984	0.984375	1.121484	0.6714844	0.928125	0.9738281
1.805	1.037109	1.001953	1.023047	0.9773438	1.132031	0.6433594	0.9140625	0.9703125
1.806	0.9492188	0.9105469	0.9386719	0.8859375	1.044141	0.5554688	0.8121094	0.8613281
1.807	0.7628906	0.73125	0.759375	0.7101563	0.84375	0.4183594	0.6292969	0.6714844
1.808	0.4464844	0.421875	0.45	0.4183594	0.4992188	0.196875	0.3445313	0.3761719
1.809	0.1089844	0.08789063	0.1230469	0.1160156	0.1441406	-0.028125	0.06328125	0.0703125
1.81	-0.2039063	-0.2214844	-0.16875	-0.1617188	-0.1757813	-0.2496094	-0.2003906	-0.2109375
1.811	-0.4851563	-0.5097656	-0.4429688	-0.421875	-0.4886719	-0.4605469	-0.4570313	-0.4640625
1.812	-0.6539063	-0.6820313	-0.6082031	-0.5835938	-0.6820313	-0.5871094	-0.61875	-0.6046875
1.813	-0.703125	-0.73125	-0.646875	-0.6257813	-0.7382813	-0.61875	-0.6609375	-0.6328125
1.814	-0.6328125	-0.6714844	-0.5800781	-0.5625	-0.6644531	-0.5660156	-0.5976563	-0.5589844
1.815	-0.478125	-0.5167969	-0.4289063	-0.4113281	-0.4992188	-0.4394531	-0.45	-0.4078125
1.816	-0.2074219	-0.2390625	-0.16875	-0.1441406	-0.2144531	-0.2109375	-0.196875	-0.1476563
1.817	0.1089844	0.084375	0.1300781	0.1652344	0.1019531	0.03515625	0.08085938	0.1546875
1.818	0.4183594	0.4007813	0.421875	0.4605469	0.4078125	0.2601563	0.3339844	0.4394531
1.819	0.7277344	0.7136719	0.7136719	0.7453125	0.7417969	0.4957031	0.6011719	0.7171875
1.82	0.9386719	0.9246094	0.9175781	0.9386719	0.9914063	0.6609375	0.8121094	0.9035156
1.821	1.019531	1.008984	1.001953	1.0125	1.103906	0.7242188	0.9	0.9738281
1.822	1.0125	0.9949219	0.984375	0.9808594	1.093359	0.6855469	0.8578125	0.9457031
1.823	0.9035156	0.8789063	0.8824219	0.8613281	0.9808594	0.5625	0.7136719	0.8226563
1.824	0.6574219	0.6152344	0.6503906	0.6117188	0.73125	0.3304688	0.4605469	0.5765625
1.825	0.3128906	0.2601563	0.3234375	0.2742188	0.3621094	0.0421875	0.1300781	0.253125
1.826	0.003515625	-0.0421875	0.02109375	-0.00703125	0.00703125	-0.1828125	-0.1652344	-0.02460938
1.827	-0.2917969	-0.3339844	-0.2671875	-0.2777344	-0.3304688	-0.3902344	-0.4464844	-0.2882813
1.828	-0.5378906	-0.5800781	-0.50625	-0.4992188	-0.6046875	-0.5589844	-0.6644531	-0.50625
1.829	-0.6609375	-0.6996094	-0.6222656	-0.6046875	-0.7277344	-0.6257813	-0.7558594	-0.6011719
1.83	-0.6714844	-0.7101563	-0.6257813	-0.6011719	-0.73125	-0.6046875	-0.73125	-0.6011719
1.831	-0.5976563	-0.6398438	-0.5449219	-0.5167969	-0.6398438	-0.5238281	-0.6292969	-0.5238281
1.832	-0.4253906	-0.4570313	-0.3761719	-0.3375	-0.4535156	-0.3621094	-0.4429688	-0.3480469
1.833	-0.1160156	-0.1441406	-0.08085938	-0.03515625	-0.1335938	-0.1089844	-0.1511719	-0.05273438
1.834	0.2003906	0.1757813	0.2214844	0.2636719	0.2039063	0.1265625	0.1371094	0.2425781
1.835	0.5027344	0.478125	0.5132813	0.5449219	0.5414063	0.3445313	0.4183594	0.5167969
1.836	0.8015625	0.7769531	0.8015625	0.8121094	0.871875	0.5589844	0.6925781	0.7769531
1.837	0.9808594	0.9492188	0.9773438	0.9703125	1.072266	0.6820313	0.8648438	0.9316406
1.838	1.033594	0.9878906	1.0125	0.9984375	1.121484	0.6925781	0.9035156	0.9632813
1.839	0.9878906	0.9316406	0.9386719	0.9351563	1.058203	0.6257813	0.8332031	0.8929688
1.84	0.84375	0.7839844	0.7910156	0.7875	0.9070313	0.4957031	0.6820313	0.7382813
1.841	0.5554688	0.4957031	0.5238281	0.5132813	0.6082031	0.2601563	0.4148438	0.4640625
1.842	0.2179688	0.1617188	0.2109375	0.196875	0.2566406	0.0140625	0.1160156	0.1546875
1.843	-0.06328125	-0.1195313	-0.05976563	-0.06328125	-0.04570313	-0.1792969	-0.1300781	-0.0984375
1.844	-0.3550781	-0.4042969	-0.3375	-0.3304688	-0.3585938	-0.3832031	-0.3796875	-0.3585938
1.845	-0.5730469	-0.6257813	-0.5484375	-0.534375	-0.5941406	-0.5449219	-0.5730469	-0.5519531
1.846	-0.6714844	-0.7207031	-0.6398438	-0.61875	-0.7101563	-0.6082031	-0.6574219	-0.6257813
1.847	-0.6503906	-0.6960938	-0.61875	-0.5871094	-0.6960938	-0.5660156	-0.61875	-0.5871094
1.848	-0.534375	-0.5765625	-0.5027344	-0.4640625	-0.5765625	-0.4570313	-0.4921875	-0.4640625
1.849	-0.2988281	-0.3375	-0.2742188	-0.2390625	-0.3269531	-0.2707031	-0.2636719	-0.2355469
1.85	0.03515625	0	0.05273438	0.07734375	0.02460938	-0.0140625	0.04570313	0.08085938
1.851	0.3550781	0.3199219	0.3585938	0.3761719	0.3515625	0.2109375	0.3234375	0.3761719
1.852	0.6644531	0.6328125	0.646875	0.6644531	0.6714844	0.4429688	0.5941406	0.6539063
1.853	0.9140625	0.8859375	0.8789063	0.9	0.9386719	0.6328125	0.8261719	0.8789063
1.854	1.047656	1.008984	0.9914063	1.005469	1.075781	0.703125	0.9386719	0.9914063
1.855	1.06875	1.016016	0.9878906	0.9949219	1.079297	0.6679688	0.9210938	0.9914063
1.856	0.9878906	0.9316406	0.9140625	0.9035156	0.9984375	0.5695313	0.815625	0.8964844
1.857	0.8085938	0.7523438	0.7488281	0.7242188	0.815625	0.4183594	0.6398438	0.7101563
1.858	0.4992188	0.4394531	0.4640625	0.4289063	0.4957031	0.1828125	0.365625	0.4183594
1.859	0.1757813	0.1089844	0.1582031	0.1230469	0.1617188	-0.04921875	0.08789063	0.1230469
1.86	-0.1335938	-0.2003906	-0.1335938	-0.1582031	-0.1546875	-0.2671875	-0.1722656	-0.1546875
1.861	-0.4359375	-0.4957031	-0.4113281	-0.4253906	-0.4570313	-0.4710938	-0.4078125	-0.4183594
1.862	-0.6222656	-0.6785156	-0.5871094	-0.5835938	-0.646875	-0.5765625	-0.5449219	-0.5765625
1.863	-0.675	-0.7207031	-0.6398438	-0.61875	-0.7207031	-0.5871094	-0.5800781	-0.6046875
1.864	-0.6046875	-0.646875	-0.5765625	-0.5414063	-0.675	-0.5273438	-0.5238281	-0.5238281
1.865	-0.4394531	-0.4816406	-0.4183594	-0.3832031	-0.5132813	-0.4007813	-0.3796875	-0.365625
1.866	-0.1582031	-0.2039063	-0.1476563	-0.1160156	-0.2109375	-0.1757813	-0.1125	-0.1019531
1.867	0.1582031	0.1160156	0.1582031	0.1898438	0.1300781	0.0703125	0.1898438	0.196875
1.868	0.4570313	0.421875	0.45	0.478125	0.4464844	0.2988281	0.4675781	0.4710938
1.869	0.759375	0.7347656	0.7347656	0.7664063	0.7628906	0.534375	0.7417969	0.7488281
1.87	0.9773438	0.9527344	0.9421875	0.9632813	0.9949219	0.6820313	0.9351563	0.9457031
1.871	1.079297	1.044141	1.037109	1.033594	1.103906	0.7136719	1.005469	1.026563
1.872	1.072266	1.026563	1.030078	0.9984375	1.103906	0.6644531	0.9738281	0.9984375
1.873	0.9667969	0.9105469	0.9316406	0.8789063	1.001953	0.5414063	0.8507813	0.871875
1.874	0.7207031	0.6609375	0.6996094	0.6398438	0.7488281	0.3304688	0.6152344	0.6292969
1.875	0.3761719	0.3164063	0.3691406	0.3164063	0.3726563	0.07382813	0.3023438	0.3058594
1.876	0.05976563	0.01054688	0.06328125	0.03867188	0.02460938	-0.1335938	0.02460938	0.028125
1.877	-0.2390625	-0.2847656	-0.2214844	-0.2320313	-0.2953125	-0.3480469	-0.2390625	-0.2425781
1.878	-0.4957031	-0.5414063	-0.4605469	-0.4640625	-0.5589844	-0.5273438	-0.4570313	-0.4640625
1.879	-0.6222656	-0.6539063	-0.5871094	-0.5695313	-0.703125	-0.5871094	-0.5554688	-0.5625
1.88	-0.6292969	-0.646875	-0.5976563	-0.5589844	-0.7207031	-0.5519531	-0.5484375	-0.5484375
1.881	-0.5519531	-0.5625	-0.5203125	-0.4675781	-0.6503906	-0.4640625	-0.4570313	-0.4605469
1.882	-0.3691406	-0.3796875	-0.3480469	-0.2847656	-0.4570313	-0.3058594	-0.2777344	-0.28125
1.883	-0.05976563	-0.07382813	-0.03867188	0.003515625	-0.1089844	-0.07382813	0.0140625	0.00703125
1.884	0.2566406	0.2320313	0.2742188	0.2953125	0.2355469	0.1441406	0.3023438	0.2988281
1.885	0.5625	0.534375	0.5695313	0.5765625	0.5660156	0.3621094	0.5765625	0.5730469
1.886	0.8542969	0.8296875	0.8472656	0.8472656	0.8824219	0.5800781	0.84375	0.8332031
1.887	1.026563	1.005469	1.016016	1.001953	1.075781	0.6960938	1.001953	0.9914063
1.888	1.065234	1.037109	1.058203	1.026563	1.128516	0.6996094	1.037109	1.0125
1.889	0.9984375	0.9667969	0.9949219	0.95625	1.06875	0.6257813	0.9667969	0.928125
1.89	0.8472656	0.815625	0.8542969	0.8085938	0.9105469	0.4921875	0.8121094	0.7664063
1.891	0.5625	0.5273438	0.5765625	0.534375	0.6046875	0.2601563	0.5378906	0.4886719
1.892	0.2285156	0.1933594	0.2496094	0.2214844	0.2320313	0.0140625	0.2320313	0.1863281
1.893	-0.04570313	-0.07734375	-0.02460938	-0.03867188	-0.08789063	-0.1722656	-0.028125	-0.06328125
1.894	-0.3199219	-0.3515625	-0.3058594	-0.2917969	-0.4042969	-0.3621094	-0.2847656	-0.3164063
1.895	-0.5378906	-0.5835938	-0.5308594	-0.5027344	-0.6328125	-0.5132813	-0.4710938	-0.5132813
1.896	-0.6433594	-0.6996094	-0.6222656	-0.6046875	-0.7207031	-0.5871094	-0.5449219	-0.5976563
1.897	-0.61875	-0.675	-0.5871094	-0.5765625	-0.6890625	-0.5589844	-0.5097656	-0.5625
1.898	-0.50625	-0.5519531	-0.4710938	-0.45	-0.5765625	-0.45	-0.3902344	-0.4429688
1.899	-0.2847656	-0.3128906	-0.253125	-0.2144531	-0.3410156	-0.2460938	-0.1652344	-0.2179688
1.9	0.0421875	0.02109375	0.06328125	0.1019531	0.01054688	0.02460938	0.1441406	0.09492188
1.901	0.365625	0.3480469	0.3691406	0.4042969	0.3480469	0.2636719	0.4289063	0.39375
1.902	0.6785156	0.6644531	0.6714844	0.6855469	0.6820313	0.4746094	0.6925781	0.6785156
1.903	0.9316406	0.9105469	0.9210938	0.9035156	0.9597656	0.6328125	0.9140625	0.9
1.904	1.058203	1.030078	1.044141	1.008984	1.100391	0.6960938	1.023047	1.008984
1.905	1.072266	1.037109	1.058203	1.008984	1.110938	0.6714844	1.008984	1.001953
1.906	0.9878906	0.9527344	0.9738281	0.9175781	1.0125	0.5765625	0.8964844	0.9035156
1.907	0.7980469	0.7664063	0.7945313	0.7382813	0.8121094	0.4183594	0.7066406	0.7136719
1.908	0.4816406	0.4535156	0.4886719	0.4429688	0.4675781	0.1863281	0.4183594	0.4113281
1.909	0.1476563	0.1230469	0.1652344	0.1371094	0.1125	-0.03867188	0.1265625	0.1089844
1.91	-0.1582031	-0.1828125	-0.1230469	-0.1441406	-0.2109375	-0.2601563	-0.1371094	-0.16875
1.911	-0.4429688	-0.4710938	-0.39375	-0.4148438	-0.50625	-0.4675781	-0.3832031	-0.4289063
1.912	-0.6152344	-0.6539063	-0.5554688	-0.5800781	-0.6785156	-0.5800781	-0.5203125	-0.5800781
1.913	-0.6644531	-0.703125	-0.5976563	-0.6152344	-0.7207031	-0.5941406	-0.5449219	-0.6082031
1.914	-0.5976563	-0.6292969	-0.534375	-0.534375	-0.6609375	-0.5097656	-0.4675781	-0.5308594
1.915	-0.4394531	-0.4605469	-0.3902344	-0.365625	-0.5027344	-0.3515625	-0.3058594	-0.3691406
1.916	-0.1617188	-0.1757813	-0.1195313	-0.09492188	-0.2074219	-0.1265625	-0.03867188	-0.1019531
1.917	0.1617188	0.1441406	0.1933594	0.2074219	0.1265625	0.09492188	0.2460938	0.2003906
1.918	0.4675781	0.45	0.4886719	0.4851563	0.4394531	0.3023438	0.5027344	0.478125
1.919	0.7699219	0.7558594	0.7769531	0.7628906	0.7699219	0.5203125	0.7734375	0.7453125
1.92	0.9738281	0.9667969	0.9738281	0.95625	1.001953	0.6679688	0.9667969	0.928125
1.921	1.061719	1.051172	1.051172	1.026563	1.100391	0.7101563	1.037109	1.001953
1.922	1.047656	1.033594	1.033594	0.9914063	1.089844	0.6714844	1.005469	0.9667969
1.923	0.9351563	0.928125	0.928125	0.8789063	0.9703125	0.5695313	0.8789063	0.84375
1.924	0.6960938	0.6820313	0.6960938	0.6433594	0.703125	0.3691406	0.6398438	0.6046875
1.925	0.3585938	0.3375	0.3726563	0.3128906	0.3480469	0.09140625	0.3164063	0.2917969
1.926	0.05976563	0.028125	0.084375	0.02109375	0.03164063	-0.1441406	0.03164063	0.0140625
1.927	-0.2355469	-0.2636719	-0.2003906	-0.2496094	-0.2917969	-0.3550781	-0.2285156	-0.2496094
1.928	-0.4957031	-0.5132813	-0.4535156	-0.4710938	-0.5800781	-0.5097656	-0.4429688	-0.4710938
1.929	-0.6257813	-0.6292969	-0.5835938	-0.5730469	-0.7242188	-0.5625	-0.534375	-0.5695313
1.93	-0.6328125	-0.6328125	-0.5871094	-0.5660156	-0.7382813	-0.5414063	-0.5273438	-0.5589844
1.931	-0.5519531	-0.5414063	-0.50625	-0.4710938	-0.6679688	-0.4710938	-0.45	-0.4640625
1.932	-0.365625	-0.3550781	-0.3269531	-0.2882813	-0.478125	-0.3234375	-0.2847656	-0.28125
1.933	-0.05976563	-0.04921875	-0.02109375	0.003515625	-0.1371094	-0.07734375	0.00703125	0.003515625
1.934	0.2425781	0.253125	0.28125	0.2988281	0.2109375	0.1546875	0.3058594	0.28125
1.935	0.5449219	0.5625	0.5765625	0.5835938	0.5449219	0.3796875	0.5835938	0.5519531
1.936	0.8472656	0.8648438	0.8613281	0.8542969	0.8683594	0.590625	0.84375	0.8261719
1.937	1.026563	1.044141	1.033594	1.008984	1.072266	0.7066406	1.008984	0.984375
1.938	1.061719	1.079297	1.075781	1.030078	1.135547	0.7171875	1.051172	1.005469
1.939	0.9949219	1.005469	1.0125	0.9527344	1.079297	0.6503906	0.9914063	0.9140625
1.94	0.8402344	0.8507813	0.871875	0.8050781	0.9210938	0.5203125	0.8367188	0.7488281
1.941	0.5484375	0.5625	0.5941406	0.5308594	0.6082031	0.2917969	0.5589844	0.4710938
1.942	0.2214844	0.2320313	0.2742188	0.2179688	0.253125	0.04570313	0.253125	0.16875
1.943	-0.05273438	-0.0421875	0.003515625	-0.04570313	-0.04921875	-0.1546875	0	-0.08085938
1.944	-0.3410156	-0.3339844	-0.2777344	-0.3199219	-0.365625	-0.3691406	-0.2566406	-0.3445313
1.945	-0.5800781	-0.5695313	-0.4992188	-0.5273438	-0.6152344	-0.5203125	-0.45	-0.5519531
1.946	-0.6925781	-0.6679688	-0.6011719	-0.6011719	-0.7347656	-0.5519531	-0.5167969	-0.6328125
1.947	-0.675	-0.6328125	-0.5800781	-0.5554688	-0.7277344	-0.4957031	-0.4816406	-0.5941406
1.948	-0.5589844	-0.5097656	-0.4710938	-0.4359375	-0.6222656	-0.4007813	-0.3796875	-0.4710938
1.949	-0.3128906	-0.2707031	-0.2355469	-0.2144531	-0.3726563	-0.2320313	-0.1722656	-0.2425781
1.95	0.03164063	0.0703125	0.09492188	0.09492188	-0.003515625	0.00703125	0.1265625	0.08085938
1.951	0.3585938	0.39375	0.4042969	0.3902344	0.3410156	0.2285156	0.4078125	0.3726563
1.952	0.6679688	0.6996094	0.6996094	0.675	0.675	0.4464844	0.6820313	0.646875
1.953	0.9105469	0.9457031	0.9316406	0.8929688	0.9457031	0.61875	0.9070313	0.8683594
1.954	1.033594	1.06875	1.047656	0.9984375	1.079297	0.6925781	1.019531	0.9773438
1.955	1.044141	1.072266	1.051172	0.9914063	1.093359	0.6785156	1.019531	0.9738281
1.956	0.95625	0.9914063	0.9667969	0.9070313	1.001953	0.5976563	0.9175781	0.871875
1.957	0.7769531	0.8191406	0.7875	0.7277344	0.7980469	0.4429688	0.7242188	0.6925781
1.958	0.4640625	0.5132813	0.4886719	0.4289063	0.4640625	0.2003906	0.4289063	0.3972656
1.959	0.1335938	0.1828125	0.1757813	0.1300781	0.1230469	-0.02460938	0.1441406	0.09492188
1.96	-0.1757813	-0.1230469	-0.1160156	-0.1476563	-0.2003906	-0.2355469	-0.1125	-0.1863281
1.961	-0.4605469	-0.4042969	-0.39375	-0.4042969	-0.5167969	-0.4324219	-0.3621094	-0.4394531
1.962	-0.6363281	-0.5695313	-0.5695313	-0.5519531	-0.7171875	-0.5449219	-0.5167969	-0.5800781
1.963	-0.6855469	-0.6082031	-0.6222656	-0.5800781	-0.7769531	-0.5519531	-0.5519531	-0.6082031
1.964	-0.6152344	-0.5378906	-0.5554688	-0.5097656	-0.7066406	-0.4851563	-0.4746094	-0.5308594
1.965	-0.45	-0.3761719	-0.4007813	-0.3585938	-0.5378906	-0.3515625	-0.3199219	-0.3691406
