Interval=	0.001 s
ExcelDateTime=	4.5785679807965404e+004	5/8/2025 16:18:55.408211
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.538	1.248047	1.265625	1.248047	1.163672	1.35	0.9632813	1.18125	1.160156
2.539	1.300781	1.314844	1.300781	1.195313	1.416797	0.9738281	1.212891	1.188281
2.54	1.216406	1.223438	1.223438	1.107422	1.332422	0.8859375	1.128516	1.089844
2.541	1.016016	1.019531	1.033594	0.9105469	1.121484	0.7171875	0.9351563	0.8789063
2.542	0.6328125	0.6363281	0.675	0.5449219	0.7101563	0.3972656	0.5660156	0.50625
2.543	0.2003906	0.2039063	0.2636719	0.140625	0.2460938	0.05976563	0.1652344	0.1054688
2.544	-0.1828125	-0.1757813	-0.1019531	-0.2144531	-0.16875	-0.2179688	-0.1792969	-0.2320313
2.545	-0.5730469	-0.5625	-0.4746094	-0.5730469	-0.5941406	-0.50625	-0.5308594	-0.5800781
2.546	-0.8402344	-0.8261719	-0.7347656	-0.8121094	-0.8929688	-0.6925781	-0.7734375	-0.8121094
2.547	-0.9421875	-0.9246094	-0.8296875	-0.8929688	-1.019531	-0.7417969	-0.8578125	-0.8929688
2.548	-0.9	-0.8789063	-0.7875	-0.84375	-0.9808594	-0.6820313	-0.8050781	-0.8332031
2.549	-0.7523438	-0.7242188	-0.6433594	-0.6890625	-0.815625	-0.5378906	-0.6539063	-0.6679688
2.55	-0.4289063	-0.4007813	-0.3375	-0.3832031	-0.478125	-0.2742188	-0.3550781	-0.3621094
2.551	0.003515625	0.03164063	0.0703125	0.02460938	-0.01054688	0.06328125	0.0421875	0.03867188
2.552	0.3972656	0.421875	0.45	0.39375	0.4183594	0.3621094	0.4007813	0.39375
2.553	0.8015625	0.8191406	0.8332031	0.7628906	0.8578125	0.6609375	0.7734375	0.7628906
2.554	1.128516	1.142578	1.142578	1.061719	1.219922	0.8894531	1.072266	1.054688
2.555	1.279688	1.29375	1.29375	1.191797	1.399219	0.9738281	1.198828	1.18125
2.556	1.279688	1.290234	1.297266	1.18125	1.40625	0.9457031	1.188281	1.160156
2.557	1.160156	1.167188	1.18125	1.061719	1.286719	0.8367188	1.075781	1.026563
2.558	0.9	0.9070313	0.9386719	0.8121094	1.0125	0.61875	0.8226563	0.7664063
2.559	0.4710938	0.478125	0.534375	0.4042969	0.5554688	0.2707031	0.4148438	0.3621094
2.56	0.06328125	0.06679688	0.140625	0.01757813	0.1089844	-0.03867188	0.03515625	-0.00703125
2.561	-0.3234375	-0.3128906	-0.225	-0.3339844	-0.309375	-0.3234375	-0.309375	-0.3550781
2.562	-0.6890625	-0.6714844	-0.5730469	-0.6679688	-0.7136719	-0.5871094	-0.6363281	-0.6785156
2.563	-0.9	-0.8789063	-0.7804688	-0.8542969	-0.9527344	-0.7242188	-0.8261719	-0.8613281
2.564	-0.9492188	-0.9246094	-0.8296875	-0.8894531	-1.016016	-0.7347656	-0.8613281	-0.8929688
2.565	-0.8683594	-0.8402344	-0.7523438	-0.8050781	-0.9316406	-0.646875	-0.7734375	-0.7945313
2.566	-0.6679688	-0.6363281	-0.5625	-0.6046875	-0.7242188	-0.4675781	-0.5765625	-0.5871094
2.567	-0.2882813	-0.2566406	-0.2039063	-0.2390625	-0.3199219	-0.1582031	-0.225	-0.2285156
2.568	0.140625	0.16875	0.2039063	0.1582031	0.1371094	0.16875	0.1617188	0.1617188
2.569	0.5308594	0.5554688	0.5730469	0.5203125	0.5625	0.4640625	0.5203125	0.5167969
2.57	0.928125	0.9492188	0.9492188	0.8824219	0.9984375	0.7558594	0.8894531	0.8753906
2.571	1.195313	1.209375	1.205859	1.121484	1.297266	0.9351563	1.128516	1.110938
2.572	1.297266	1.304297	1.304297	1.202344	1.416797	0.9808594	1.209375	1.184766
2.573	1.251563	1.255078	1.265625	1.149609	1.378125	0.9210938	1.160156	1.125
2.574	1.096875	1.100391	1.117969	0.9984375	1.216406	0.7875	1.005469	0.9597656
2.575	0.7734375	0.7734375	0.815625	0.6855469	0.871875	0.5167969	0.6925781	0.6398438
2.576	0.3269531	0.3304688	0.39375	0.2671875	0.3972656	0.1652344	0.2777344	0.225
2.577	-0.05976563	-0.05625	0.01757813	-0.09492188	-0.02460938	-0.1265625	-0.0703125	-0.1230469
2.578	-0.4570313	-0.45	-0.3585938	-0.4570313	-0.4535156	-0.4148438	-0.4253906	-0.4746094
2.579	-0.7804688	-0.7664063	-0.6679688	-0.7488281	-0.8085938	-0.6433594	-0.7136719	-0.759375
2.58	-0.9351563	-0.9140625	-0.8191406	-0.8824219	-0.9878906	-0.7347656	-0.8507813	-0.8894531
2.581	-0.9386719	-0.9105469	-0.8226563	-0.871875	-1.001953	-0.7101563	-0.84375	-0.871875
2.582	-0.8191406	-0.7910156	-0.7101563	-0.7523438	-0.8824219	-0.5941406	-0.7207031	-0.7347656
2.583	-0.5625	-0.5308594	-0.4710938	-0.4992188	-0.6117188	-0.3761719	-0.478125	-0.4851563
2.584	-0.140625	-0.1125	-0.07382813	-0.0984375	-0.1652344	-0.03867188	-0.09140625	-0.09140625
2.585	0.2636719	0.2917969	0.3164063	0.2777344	0.2777344	0.2707031	0.28125	0.28125
2.586	0.6609375	0.6890625	0.6925781	0.646875	0.7101563	0.5660156	0.646875	0.6398438
2.587	1.033594	1.054688	1.044141	0.984375	1.117969	0.8332031	0.9878906	0.9738281
2.588	1.244531	1.255078	1.248047	1.170703	1.357031	0.9667969	1.174219	1.153125
2.589	1.290234	1.297266	1.297266	1.205859	1.423828	0.9773438	1.209375	1.18125
2.59	1.209375	1.212891	1.219922	1.114453	1.346484	0.8894531	1.128516	1.082813
2.591	1.005469	1.008984	1.030078	0.9175781	1.135547	0.7171875	0.9316406	0.8753906
2.592	0.61875	0.6222656	0.6644531	0.5484375	0.7242188	0.3972656	0.5625	0.50625
2.593	0.1863281	0.1898438	0.2566406	0.140625	0.2601563	0.05976563	0.1617188	0.1054688
2.594	-0.196875	-0.1863281	-0.1089844	-0.2109375	-0.1582031	-0.2214844	-0.1792969	-0.2390625
2.595	-0.5871094	-0.5730469	-0.4816406	-0.5695313	-0.5871094	-0.5097656	-0.5308594	-0.5835938
2.596	-0.8542969	-0.8367188	-0.7382813	-0.8085938	-0.8894531	-0.6925781	-0.7734375	-0.8191406
2.597	-0.95625	-0.9316406	-0.8402344	-0.8894531	-1.008984	-0.7382813	-0.8578125	-0.9
2.598	-0.9140625	-0.8859375	-0.7980469	-0.8402344	-0.9703125	-0.6785156	-0.8050781	-0.8367188
2.599	-0.759375	-0.73125	-0.6503906	-0.6855469	-0.8085938	-0.5414063	-0.6539063	-0.6714844
2.6	-0.4359375	-0.4042969	-0.3480469	-0.3761719	-0.4710938	-0.2742188	-0.3550781	-0.3621094
2.601	0	0.02460938	0.06328125	0.03164063	-0.003515625	0.06328125	0.0421875	0.03515625
2.602	0.39375	0.421875	0.4464844	0.4007813	0.4183594	0.3585938	0.4007813	0.39375
2.603	0.7980469	0.8226563	0.8296875	0.7769531	0.8613281	0.6609375	0.7699219	0.7628906
2.604	1.125	1.139063	1.139063	1.06875	1.219922	0.8894531	1.06875	1.051172
2.605	1.279688	1.29375	1.290234	1.205859	1.395703	0.9773438	1.202344	1.174219
2.606	1.279688	1.29375	1.290234	1.195313	1.40625	0.9527344	1.191797	1.160156
2.607	1.160156	1.167188	1.177734	1.075781	1.286719	0.84375	1.079297	1.033594
2.608	0.9	0.9070313	0.9351563	0.8261719	1.0125	0.6257813	0.8261719	0.7699219
2.609	0.4710938	0.478125	0.5308594	0.4183594	0.5554688	0.2777344	0.4183594	0.3621094
2.61	0.06328125	0.0703125	0.1371094	0.03164063	0.1125	-0.03164063	0.04570313	-0.00703125
2.611	-0.3234375	-0.309375	-0.2285156	-0.3234375	-0.309375	-0.3164063	-0.3023438	-0.3550781
2.612	-0.6890625	-0.6679688	-0.5800781	-0.6574219	-0.7136719	-0.5835938	-0.6292969	-0.6785156
2.613	-0.9	-0.8753906	-0.7875	-0.84375	-0.9527344	-0.7242188	-0.815625	-0.8613281
2.614	-0.9492188	-0.9210938	-0.8367188	-0.8824219	-1.019531	-0.7382813	-0.8507813	-0.8929688
2.615	-0.8683594	-0.8367188	-0.759375	-0.7910156	-0.9351563	-0.6503906	-0.7628906	-0.7910156
2.616	-0.6679688	-0.6328125	-0.5695313	-0.590625	-0.7242188	-0.4746094	-0.5695313	-0.5871094
2.617	-0.2882813	-0.253125	-0.2109375	-0.2320313	-0.3234375	-0.1652344	-0.2179688	-0.225
2.618	0.1371094	0.16875	0.196875	0.1652344	0.1335938	0.1617188	0.16875	0.16875
2.619	0.5308594	0.5625	0.5695313	0.5273438	0.5589844	0.4570313	0.5308594	0.5238281
2.62	0.928125	0.9527344	0.9457031	0.8894531	0.9949219	0.7523438	0.9	0.8824219
2.621	1.195313	1.212891	1.202344	1.132031	1.297266	0.9316406	1.139063	1.117969
2.622	1.297266	1.307813	1.304297	1.212891	1.416797	0.9773438	1.219922	1.191797
2.623	1.255078	1.258594	1.262109	1.156641	1.381641	0.9175781	1.174219	1.132031
2.624	1.096875	1.100391	1.114453	0.9984375	1.216406	0.7804688	1.019531	0.9667969
2.625	0.7734375	0.7734375	0.8085938	0.6890625	0.8683594	0.5097656	0.703125	0.6503906
2.626	0.3339844	0.3339844	0.3902344	0.2742188	0.39375	0.1582031	0.2882813	0.2355469
2.627	-0.05273438	-0.05273438	0.0140625	-0.08789063	-0.03164063	-0.1335938	-0.06328125	-0.1160156
2.628	-0.45	-0.4429688	-0.3550781	-0.4535156	-0.4605469	-0.4253906	-0.4183594	-0.4710938
2.629	-0.7699219	-0.759375	-0.6609375	-0.7453125	-0.8121094	-0.6539063	-0.703125	-0.7523438
2.63	-0.9246094	-0.9105469	-0.8121094	-0.8789063	-0.9914063	-0.7453125	-0.8367188	-0.8824219
2.631	-0.9246094	-0.9105469	-0.815625	-0.871875	-1.005469	-0.7207031	-0.8296875	-0.8648438
2.632	-0.8085938	-0.7875	-0.703125	-0.7488281	-0.8859375	-0.6046875	-0.7066406	-0.7277344
2.633	-0.5519531	-0.5273438	-0.4605469	-0.4992188	-0.6117188	-0.3867188	-0.4605469	-0.478125
2.634	-0.1335938	-0.1089844	-0.06328125	-0.1019531	-0.1652344	-0.04921875	-0.07382813	-0.08789063
2.635	0.2707031	0.2953125	0.3234375	0.2777344	0.2742188	0.2636719	0.2953125	0.2847656
2.636	0.6679688	0.6925781	0.703125	0.646875	0.7066406	0.5589844	0.6609375	0.646875
2.637	1.037109	1.054688	1.051172	0.984375	1.114453	0.8261719	0.9984375	0.9808594
2.638	1.248047	1.258594	1.251563	1.170703	1.353516	0.95625	1.184766	1.156641
2.639	1.29375	1.304297	1.304297	1.202344	1.420313	0.9667969	1.219922	1.184766
2.64	1.209375	1.212891	1.223438	1.110938	1.335938	0.8789063	1.135547	1.086328
2.641	1.008984	1.008984	1.033594	0.9140625	1.125	0.7066406	0.9351563	0.8753906
2.642	0.6292969	0.6222656	0.6679688	0.5484375	0.7101563	0.3867188	0.5625	0.50625
2.643	0.196875	0.1933594	0.2566406	0.1441406	0.2460938	0.04921875	0.1617188	0.1089844
2.644	-0.1828125	-0.1828125	-0.1054688	-0.2109375	-0.16875	-0.2285156	-0.1828125	-0.2355469
2.645	-0.5730469	-0.5625	-0.4746094	-0.5660156	-0.5941406	-0.5132813	-0.534375	-0.5765625
2.646	-0.8367188	-0.8261719	-0.73125	-0.8050781	-0.8929688	-0.6925781	-0.7699219	-0.8121094
2.647	-0.9386719	-0.9246094	-0.8296875	-0.8859375	-1.0125	-0.7417969	-0.8542969	-0.8929688
2.648	-0.8964844	-0.8789063	-0.7875	-0.8332031	-0.9773438	-0.6820313	-0.8015625	-0.8296875
2.649	-0.7417969	-0.7242188	-0.6433594	-0.6785156	-0.8121094	-0.5378906	-0.6503906	-0.6644531
2.65	-0.421875	-0.4007813	-0.3445313	-0.3726563	-0.4746094	-0.2742188	-0.3515625	-0.3550781
2.651	0.01054688	0.03164063	0.06679688	0.03515625	-0.00703125	0.06328125	0.04570313	0.04570313
2.652	0.4042969	0.4253906	0.4429688	0.4042969	0.4148438	0.365625	0.4042969	0.4042969
2.653	0.8085938	0.8226563	0.8261719	0.7734375	0.8578125	0.6609375	0.7769531	0.7699219
2.654	1.132031	1.142578	1.135547	1.06875	1.219922	0.8894531	1.075781	1.058203
2.655	1.286719	1.290234	1.290234	1.202344	1.399219	0.9773438	1.205859	1.18125
2.656	1.286719	1.290234	1.290234	1.191797	1.40625	0.9492188	1.195313	1.167188
2.657	1.163672	1.163672	1.174219	1.06875	1.283203	0.84375	1.079297	1.037109
2.658	0.9035156	0.9035156	0.9316406	0.815625	1.0125	0.6257813	0.8296875	0.7734375
2.659	0.4746094	0.4746094	0.5308594	0.4148438	0.5589844	0.2777344	0.4289063	0.365625
2.66	0.06679688	0.06679688	0.1371094	0.028125	0.1125	-0.03164063	0.05273438	-0.003515625
2.661	-0.3164063	-0.3128906	-0.2285156	-0.3234375	-0.309375	-0.3234375	-0.2953125	-0.3480469
2.662	-0.6820313	-0.6679688	-0.5765625	-0.6574219	-0.7101563	-0.5871094	-0.6222656	-0.6714844
2.663	-0.8929688	-0.8753906	-0.7804688	-0.8472656	-0.9492188	-0.7207031	-0.8050781	-0.8507813
2.664	-0.9421875	-0.9210938	-0.8261719	-0.8789063	-1.016016	-0.73125	-0.84375	-0.8824219
2.665	-0.8648438	-0.8367188	-0.7523438	-0.7910156	-0.9351563	-0.6433594	-0.7558594	-0.7804688
2.666	-0.6644531	-0.6328125	-0.5625	-0.5976563	-0.7277344	-0.4675781	-0.5625	-0.5800781
2.667	-0.28125	-0.2496094	-0.2039063	-0.2320313	-0.3199219	-0.1582031	-0.2109375	-0.2214844
2.668	0.140625	0.1722656	0.2039063	0.1652344	0.1335938	0.16875	0.1792969	0.16875
2.669	0.534375	0.5554688	0.5765625	0.5273438	0.5589844	0.4640625	0.5378906	0.5238281
2.67	0.9316406	0.9457031	0.9527344	0.8929688	0.9949219	0.7558594	0.9	0.8824219
2.671	1.198828	1.209375	1.209375	1.135547	1.29375	0.9351563	1.139063	1.114453
2.672	1.297266	1.304297	1.307813	1.216406	1.413281	0.9808594	1.216406	1.184766
2.673	1.251563	1.255078	1.265625	1.160156	1.374609	0.9210938	1.167188	1.125
2.674	1.096875	1.093359	1.117969	1.001953	1.216406	0.7839844	1.016016	0.9597656
2.675	0.7734375	0.7664063	0.815625	0.6925781	0.8753906	0.5132813	0.703125	0.6398438
2.676	0.3304688	0.3234375	0.3972656	0.2742188	0.4007813	0.1617188	0.2882813	0.225
2.677	-0.05625	-0.06328125	0.02109375	-0.08789063	-0.02109375	-0.1265625	-0.06328125	-0.1265625
2.678	-0.4535156	-0.4570313	-0.3515625	-0.4535156	-0.4535156	-0.421875	-0.4183594	-0.4816406
2.679	-0.7734375	-0.7699219	-0.6609375	-0.7453125	-0.8085938	-0.646875	-0.7066406	-0.759375
2.68	-0.928125	-0.9210938	-0.8121094	-0.8753906	-0.9878906	-0.7382813	-0.84375	-0.8894531
2.681	-0.9316406	-0.9210938	-0.815625	-0.8648438	-0.9949219	-0.7101563	-0.8332031	-0.8753906
2.682	-0.815625	-0.7945313	-0.703125	-0.7417969	-0.871875	-0.5941406	-0.7066406	-0.7382813
2.683	-0.5589844	-0.5378906	-0.4640625	-0.4921875	-0.6011719	-0.3796875	-0.4640625	-0.4886719
2.684	-0.1371094	-0.1160156	-0.06679688	-0.09140625	-0.1582031	-0.03867188	-0.07734375	-0.1019531
2.685	0.2671875	0.2882813	0.3234375	0.2847656	0.28125	0.2707031	0.2917969	0.2707031
2.686	0.6644531	0.6820313	0.703125	0.6539063	0.7136719	0.5660156	0.6539063	0.6292969
2.687	1.033594	1.044141	1.054688	0.9878906	1.121484	0.8332031	0.9914063	0.9632813
2.688	1.244531	1.251563	1.258594	1.174219	1.357031	0.9632813	1.174219	1.142578
2.689	1.290234	1.29375	1.304297	1.205859	1.423828	0.9738281	1.205859	1.167188
2.69	1.205859	1.205859	1.223438	1.114453	1.339453	0.8894531	1.121484	1.06875
2.691	1.005469	1.005469	1.033594	0.9175781	1.125	0.7171875	0.9210938	0.8578125
2.692	0.61875	0.6152344	0.675	0.5519531	0.7171875	0.4007813	0.5519531	0.4816406
2.693	0.1863281	0.1792969	0.2636719	0.1441406	0.2496094	0.06328125	0.1511719	0.08789063
2.694	-0.196875	-0.196875	-0.0984375	-0.2074219	-0.1617188	-0.2144531	-0.1863281	-0.253125
2.695	-0.5835938	-0.5800781	-0.4710938	-0.5589844	-0.5835938	-0.4992188	-0.534375	-0.5976563
2.696	-0.8507813	-0.8402344	-0.73125	-0.8015625	-0.8824219	-0.6820313	-0.7769531	-0.8296875
2.697	-0.9492188	-0.9351563	-0.8296875	-0.8824219	-1.008984	-0.7277344	-0.8613281	-0.9070313
2.698	-0.9035156	-0.8859375	-0.7875	-0.8261719	-0.9667969	-0.6679688	-0.8085938	-0.84375
2.699	-0.7488281	-0.73125	-0.6433594	-0.6679688	-0.8050781	-0.5273438	-0.6574219	-0.6785156
2.7	-0.4289063	-0.4042969	-0.3375	-0.3585938	-0.4710938	-0.2636719	-0.3585938	-0.3691406
2.701	0	0.028125	0.0703125	0.04570313	-0.00703125	0.07734375	0.0421875	0.03164063
2.702	0.3972656	0.4148438	0.4464844	0.4113281	0.421875	0.3761719	0.4007813	0.3867188
2.703	0.7980469	0.8121094	0.8261719	0.7804688	0.8613281	0.6785156	0.7699219	0.7488281
2.704	1.114453	1.125	1.132031	1.072266	1.212891	0.9070313	1.065234	1.033594
2.705	1.269141	1.272656	1.279688	1.202344	1.388672	0.9914063	1.195313	1.156641
2.706	1.269141	1.269141	1.279688	1.188281	1.395703	0.9667969	1.184766	1.139063
2.707	1.146094	1.142578	1.163672	1.065234	1.272656	0.8542969	1.065234	1.008984
2.708	0.8859375	0.8824219	0.9210938	0.8121094	0.9984375	0.6363281	0.815625	0.7453125
2.709	0.4640625	0.4570313	0.5203125	0.4113281	0.5449219	0.2917969	0.4113281	0.3410156
2.71	0.05273438	0.04921875	0.1265625	0.03164063	0.1054688	-0.01757813	0.03515625	-0.028125
2.711	-0.3339844	-0.3304688	-0.2390625	-0.3234375	-0.3128906	-0.3023438	-0.309375	-0.3726563
2.712	-0.6960938	-0.6925781	-0.5835938	-0.6574219	-0.7136719	-0.5695313	-0.6363281	-0.6960938
2.713	-0.9035156	-0.8929688	-0.7875	-0.84375	-0.9527344	-0.7066406	-0.8261719	-0.8753906
2.714	-0.95625	-0.9386719	-0.8367188	-0.8789063	-1.019531	-0.7207031	-0.8613281	-0.9070313
2.715	-0.871875	-0.8542969	-0.7558594	-0.7910156	-0.9351563	-0.6292969	-0.7699219	-0.8050781
2.716	-0.6714844	-0.6539063	-0.5660156	-0.5941406	-0.7207031	-0.4535156	-0.5765625	-0.5976563
2.717	-0.2953125	-0.2742188	-0.2074219	-0.2285156	-0.3199219	-0.1476563	-0.225	-0.2425781
2.718	0.1265625	0.1476563	0.196875	0.16875	0.1371094	0.1792969	0.16875	0.1441406
2.719	0.5203125	0.534375	0.5660156	0.5308594	0.5625	0.4710938	0.5238281	0.4992188
2.72	0.9140625	0.928125	0.9421875	0.8964844	0.9949219	0.7664063	0.8894531	0.8578125
2.721	1.177734	1.191797	1.198828	1.135547	1.29375	0.9457031	1.128516	1.093359
2.722	1.279688	1.283203	1.300781	1.216406	1.413281	0.9878906	1.209375	1.167188
2.723	1.2375	1.233984	1.258594	1.163672	1.374609	0.928125	1.163672	1.107422
2.724	1.079297	1.075781	1.110938	1.005469	1.212891	0.7945313	1.008984	0.9386719
2.725	0.7523438	0.7488281	0.8085938	0.6960938	0.8683594	0.5273438	0.6996094	0.6222656
2.726	0.3128906	0.309375	0.3902344	0.28125	0.3972656	0.1757813	0.2847656	0.2109375
2.727	-0.07382813	-0.07382813	0.0140625	-0.08085938	-0.02460938	-0.1160156	-0.06328125	-0.1371094
2.728	-0.4640625	-0.4605469	-0.3585938	-0.4394531	-0.4570313	-0.4042969	-0.4148438	-0.4851563
2.729	-0.7839844	-0.7734375	-0.6644531	-0.73125	-0.8121094	-0.6328125	-0.703125	-0.7664063
2.73	-0.9351563	-0.9246094	-0.8121094	-0.8648438	-0.9914063	-0.7242188	-0.8402344	-0.8929688
2.731	-0.9351563	-0.9210938	-0.815625	-0.8542969	-0.9984375	-0.6960938	-0.8296875	-0.8753906
2.732	-0.8191406	-0.7980469	-0.703125	-0.73125	-0.8789063	-0.5800781	-0.7066406	-0.7382813
2.733	-0.5589844	-0.5378906	-0.4605469	-0.478125	-0.6082031	-0.3621094	-0.4640625	-0.4816406
2.734	-0.1371094	-0.1160156	-0.05976563	-0.08085938	-0.1617188	-0.028125	-0.07734375	-0.08789063
2.735	0.2671875	0.2882813	0.3304688	0.2988281	0.28125	0.28125	0.2917969	0.2777344
2.736	0.6574219	0.6820313	0.7066406	0.6644531	0.7136719	0.5765625	0.6609375	0.6363281
2.737	1.026563	1.044141	1.054688	0.9984375	1.121484	0.8402344	0.9984375	0.9703125
2.738	1.2375	1.248047	1.258594	1.184766	1.357031	0.9703125	1.18125	1.146094
2.739	1.290234	1.29375	1.304297	1.219922	1.420313	0.9808594	1.216406	1.170703
2.74	1.205859	1.205859	1.223438	1.128516	1.335938	0.8929688	1.132031	1.072266
2.741	1.001953	1.005469	1.030078	0.9316406	1.125	0.7207031	0.9316406	0.8648438
2.742	0.61875	0.61875	0.6714844	0.5695313	0.7136719	0.4042969	0.5625	0.4957031
2.743	0.1898438	0.1863281	0.2601563	0.1652344	0.2496094	0.0703125	0.16875	0.0984375
2.744	-0.1933594	-0.1863281	-0.1054688	-0.1863281	-0.1652344	-0.2109375	-0.1722656	-0.2425781
2.745	-0.5800781	-0.5695313	-0.4746094	-0.5449219	-0.590625	-0.4992188	-0.5203125	-0.5871094
2.746	-0.84375	-0.8296875	-0.73125	-0.7839844	-0.8859375	-0.6785156	-0.7628906	-0.8191406
2.747	-0.9421875	-0.9246094	-0.8332031	-0.8648438	-1.005469	-0.7277344	-0.8472656	-0.9
2.748	-0.9070313	-0.8824219	-0.7910156	-0.8121094	-0.9703125	-0.6679688	-0.7910156	-0.8367188
2.749	-0.7523438	-0.7277344	-0.6433594	-0.6574219	-0.8050781	-0.5238281	-0.6398438	-0.6714844
2.75	-0.4289063	-0.4042969	-0.3410156	-0.3515625	-0.4675781	-0.2566406	-0.3410156	-0.365625
2.751	0	0.02460938	0.06679688	0.05625	-0.003515625	0.08085938	0.05625	0.03515625
2.752	0.39375	0.4148438	0.4464844	0.4253906	0.4183594	0.3761719	0.4148438	0.3902344
2.753	0.7945313	0.8121094	0.8296875	0.7945313	0.8613281	0.675	0.7839844	0.7558594
2.754	1.117969	1.132031	1.135547	1.089844	1.216406	0.9035156	1.079297	1.044141
2.755	1.269141	1.279688	1.286719	1.219922	1.392188	0.9878906	1.202344	1.167188
2.756	1.269141	1.272656	1.286719	1.205859	1.402734	0.9597656	1.191797	1.146094
2.757	1.156641	1.153125	1.174219	1.082813	1.283203	0.8507813	1.079297	1.019531
2.758	0.8964844	0.8929688	0.928125	0.8367188	1.008984	0.6363281	0.8296875	0.7558594
2.759	0.4675781	0.4640625	0.5273438	0.4359375	0.5484375	0.2882813	0.421875	0.3515625
2.76	0.06328125	0.05976563	0.1371094	0.04921875	0.1054688	-0.01757813	0.04570313	-0.0140625
2.761	-0.3199219	-0.3199219	-0.2285156	-0.3058594	-0.309375	-0.3023438	-0.2953125	-0.3585938
2.762	-0.6855469	-0.6820313	-0.5800781	-0.6398438	-0.7101563	-0.5660156	-0.61875	-0.6820313
2.763	-0.8964844	-0.8859375	-0.7839844	-0.8261719	-0.9492188	-0.7066406	-0.8085938	-0.8648438
2.764	-0.9421875	-0.928125	-0.8332031	-0.8613281	-1.016016	-0.7171875	-0.8472656	-0.8929688
2.765	-0.8613281	-0.84375	-0.7558594	-0.7734375	-0.9316406	-0.6257813	-0.759375	-0.7910156
2.766	-0.6644531	-0.6433594	-0.5660156	-0.5765625	-0.7242188	-0.45	-0.5625	-0.5871094
2.767	-0.2847656	-0.2601563	-0.2003906	-0.2109375	-0.3164063	-0.140625	-0.2074219	-0.2285156
2.768	0.1371094	0.1617188	0.2039063	0.1863281	0.1335938	0.1828125	0.1757813	0.1617188
2.769	0.5308594	0.5484375	0.5730469	0.5449219	0.5589844	0.4710938	0.5308594	0.5167969
2.77	0.9316406	0.9386719	0.9457031	0.9070313	0.9914063	0.7628906	0.8964844	0.8753906
2.771	1.198828	1.202344	1.202344	1.146094	1.29375	0.9421875	1.135547	1.110938
2.772	1.29375	1.29375	1.300781	1.226953	1.413281	0.984375	1.216406	1.18125
2.773	1.244531	1.241016	1.258594	1.170703	1.374609	0.9246094	1.167188	1.121484
2.774	1.089844	1.086328	1.114453	1.016016	1.216406	0.7945313	1.016016	0.9597656
2.775	0.7664063	0.759375	0.8085938	0.7066406	0.871875	0.5238281	0.703125	0.6363281
2.776	0.3234375	0.3164063	0.3902344	0.2917969	0.3972656	0.1722656	0.2882813	0.225
2.777	-0.06328125	-0.0703125	0.01757813	-0.06679688	-0.02460938	-0.1125	-0.06679688	-0.1230469
2.778	-0.4535156	-0.4570313	-0.3550781	-0.4289063	-0.4535156	-0.4042969	-0.421875	-0.4710938
2.779	-0.7769531	-0.7699219	-0.6609375	-0.7207031	-0.8050781	-0.6328125	-0.7066406	-0.7523438
2.78	-0.9316406	-0.9175781	-0.8121094	-0.8542969	-0.984375	-0.7242188	-0.8402344	-0.8824219
2.781	-0.9316406	-0.9140625	-0.815625	-0.84375	-0.9984375	-0.6996094	-0.8367188	-0.8648438
2.782	-0.8085938	-0.7875	-0.703125	-0.7207031	-0.8753906	-0.5835938	-0.7136719	-0.7277344
2.783	-0.5484375	-0.5273438	-0.4570313	-0.4710938	-0.6046875	-0.365625	-0.4675781	-0.478125
2.784	-0.1300781	-0.1089844	-0.05976563	-0.07382813	-0.1582031	-0.03164063	-0.07734375	-0.084375
2.785	0.2707031	0.2953125	0.3234375	0.3058594	0.28125	0.2742188	0.2882813	0.28125
2.786	0.6644531	0.6855469	0.703125	0.675	0.7136719	0.5730469	0.6539063	0.6398438
2.787	1.033594	1.047656	1.051172	1.008984	1.121484	0.8402344	0.9984375	0.9738281
2.788	1.241016	1.251563	1.251563	1.195313	1.357031	0.9703125	1.18125	1.149609
2.789	1.290234	1.29375	1.297266	1.223438	1.420313	0.9808594	1.216406	1.177734
2.79	1.205859	1.205859	1.216406	1.135547	1.335938	0.8929688	1.132031	1.079297
2.791	1.005469	1.005469	1.026563	0.9386719	1.125	0.7242188	0.9351563	0.871875
2.792	0.6257813	0.61875	0.6679688	0.5730469	0.7171875	0.4078125	0.5660156	0.5027344
2.793	0.1933594	0.1863281	0.2566406	0.16875	0.253125	0.0703125	0.1652344	0.1089844
2.794	-0.1863281	-0.1898438	-0.1054688	-0.1863281	-0.1617188	-0.2109375	-0.1757813	-0.2320313
2.795	-0.5730469	-0.5730469	-0.4746094	-0.5414063	-0.5871094	-0.4957031	-0.5238281	-0.5730469
2.796	-0.8367188	-0.8367188	-0.73125	-0.7839844	-0.8894531	-0.6785156	-0.7664063	-0.8050781
2.797	-0.9386719	-0.928125	-0.8296875	-0.8648438	-1.008984	-0.7277344	-0.8507813	-0.8859375
2.798	-0.8964844	-0.8824219	-0.7875	-0.8085938	-0.9667969	-0.6679688	-0.7945313	-0.8226563
2.799	-0.7417969	-0.7242188	-0.6433594	-0.6539063	-0.8050781	-0.5308594	-0.6433594	-0.6539063
