Interval=	0.001 s
ExcelDateTime=	4.5785679200510960e+004	5/8/2025 16:18:02.924147
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.247	0.2390625	0.2144531	0.2671875	0.2039063	0.2214844	0.084375	0.1617188	0.2355469
3.248	-0.1582031	-0.1792969	-0.1125	-0.1722656	-0.2109375	-0.2144531	-0.2003906	-0.1265625
3.249	-0.5660156	-0.5835938	-0.50625	-0.5519531	-0.6609375	-0.5203125	-0.5695313	-0.4886719
3.25	-0.8648438	-0.871875	-0.7910156	-0.815625	-0.9914063	-0.7242188	-0.8367188	-0.7453125
3.251	-0.984375	-0.9878906	-0.9105469	-0.9175781	-1.142578	-0.7875	-0.9457031	-0.8402344
3.252	-0.9492188	-0.9527344	-0.8824219	-0.8789063	-1.121484	-0.7382813	-0.9070313	-0.7910156
3.253	-0.8015625	-0.7980469	-0.7417969	-0.7242188	-0.9597656	-0.6011719	-0.7558594	-0.6292969
3.254	-0.4851563	-0.478125	-0.4464844	-0.4183594	-0.6292969	-0.3375	-0.4605469	-0.3234375
3.255	-0.03515625	-0.028125	-0.01757813	0.003515625	-0.1476563	0.01757813	-0.0421875	0.09140625
3.256	0.3796875	0.3796875	0.3761719	0.39375	0.3023438	0.3304688	0.3339844	0.4675781
3.257	0.8015625	0.7980469	0.7769531	0.7804688	0.7664063	0.6433594	0.7242188	0.8507813
3.258	1.153125	1.142578	1.110938	1.100391	1.156641	0.8964844	1.047656	1.163672
3.259	1.328906	1.314844	1.286719	1.258594	1.357031	1.001953	1.202344	1.304297
3.26	1.35	1.325391	1.304297	1.258594	1.385156	0.984375	1.209375	1.297266
3.261	1.230469	1.209375	1.198828	1.142578	1.276172	0.8789063	1.100391	1.177734
3.262	0.9738281	0.95625	0.9597656	0.8929688	1.008984	0.6644531	0.8578125	0.928125
3.263	0.5378906	0.5167969	0.5449219	0.4816406	0.5449219	0.309375	0.4464844	0.5097656
3.264	0.1089844	0.08789063	0.1371094	0.07734375	0.07382813	-0.01757813	0.04570313	0.1089844
3.265	-0.2953125	-0.3128906	-0.2496094	-0.2953125	-0.3621094	-0.3164063	-0.3128906	-0.253125
3.266	-0.6890625	-0.6960938	-0.6222656	-0.6574219	-0.7875	-0.6046875	-0.6609375	-0.6011719
3.267	-0.928125	-0.928125	-0.8472656	-0.8683594	-1.061719	-0.7628906	-0.8789063	-0.8050781
3.268	-0.9949219	-0.9949219	-0.9140625	-0.9175781	-1.153125	-0.7910156	-0.9386719	-0.8507813
3.269	-0.9210938	-0.9175781	-0.8472656	-0.8367188	-1.075781	-0.7066406	-0.8578125	-0.7558594
3.27	-0.7277344	-0.7207031	-0.6644531	-0.6503906	-0.871875	-0.5378906	-0.6679688	-0.5589844
3.271	-0.3445313	-0.3410156	-0.3058594	-0.2882813	-0.4710938	-0.2285156	-0.3164063	-0.2003906
3.272	0.1019531	0.1019531	0.1195313	0.1300781	0.00703125	0.1195313	0.09140625	0.2074219
3.273	0.5097656	0.5097656	0.50625	0.5097656	0.45	0.4253906	0.4640625	0.5800781
3.274	0.928125	0.9246094	0.9070313	0.8964844	0.9070313	0.7347656	0.8507813	0.9597656
3.275	1.226953	1.216406	1.191797	1.163672	1.2375	0.9386719	1.121484	1.219922
3.276	1.346484	1.335938	1.311328	1.265625	1.378125	0.9984375	1.223438	1.307813
3.277	1.318359	1.297266	1.283203	1.219922	1.357031	0.9492188	1.184766	1.262109
3.278	1.163672	1.139063	1.142578	1.06875	1.205859	0.815625	1.040625	1.107422
3.279	0.8402344	0.815625	0.84375	0.759375	0.871875	0.5449219	0.73125	0.7910156
3.28	0.3832031	0.3621094	0.4078125	0.3304688	0.3796875	0.1757813	0.3023438	0.3585938
3.281	-0.02460938	-0.04570313	0.0140625	-0.04921875	-0.06679688	-0.1300781	-0.07382813	-0.01054688
3.282	-0.4359375	-0.45	-0.3726563	-0.4289063	-0.5167969	-0.4359375	-0.4464844	-0.3761719
3.283	-0.7839844	-0.7945313	-0.7101563	-0.7488281	-0.9035156	-0.6925781	-0.759375	-0.6820313
3.284	-0.9597656	-0.9632813	-0.8824219	-0.9070313	-1.117969	-0.8015625	-0.9210938	-0.8296875
3.285	-0.9738281	-0.9738281	-0.9	-0.9105469	-1.149609	-0.7839844	-0.928125	-0.8226563
3.286	-0.8648438	-0.8648438	-0.7945313	-0.7945313	-1.030078	-0.6714844	-0.8085938	-0.6960938
3.287	-0.6152344	-0.6117188	-0.5589844	-0.5519531	-0.7628906	-0.4570313	-0.5695313	-0.45
3.288	-0.1863281	-0.1828125	-0.1511719	-0.1441406	-0.309375	-0.1125	-0.1792969	-0.04570313
3.289	0.2390625	0.2425781	0.2566406	0.253125	0.1511719	0.2179688	0.2109375	0.3445313
3.29	0.646875	0.6503906	0.6503906	0.6363281	0.6011719	0.5273438	0.590625	0.7136719
3.291	1.044141	1.040625	1.023047	0.9984375	1.040625	0.8191406	0.9597656	1.06875
3.292	1.283203	1.272656	1.251563	1.209375	1.307813	0.9703125	1.170703	1.269141
3.293	1.35	1.332422	1.321875	1.255078	1.392188	0.9878906	1.219922	1.311328
3.294	1.276172	1.255078	1.251563	1.174219	1.321875	0.9070313	1.142578	1.226953
3.295	1.079297	1.058203	1.061719	0.9808594	1.114453	0.7417969	0.9527344	1.026563
3.296	0.6960938	0.6714844	0.6960938	0.6117188	0.6996094	0.421875	0.5800781	0.6539063
3.297	0.2460938	0.225	0.2636719	0.1863281	0.2109375	0.0703125	0.1617188	0.2320313
3.298	-0.1582031	-0.1722656	-0.1160156	-0.1828125	-0.2214844	-0.225	-0.2003906	-0.1265625
3.299	-0.5695313	-0.5800781	-0.50625	-0.5625	-0.6644531	-0.5308594	-0.5660156	-0.4957031
3.3	-0.8648438	-0.871875	-0.7875	-0.8296875	-0.9914063	-0.7382813	-0.8332031	-0.7523438
3.301	-0.9878906	-0.9914063	-0.9070313	-0.9316406	-1.142578	-0.8015625	-0.9421875	-0.8472656
3.302	-0.9597656	-0.95625	-0.8824219	-0.8894531	-1.121484	-0.7488281	-0.9035156	-0.7980469
3.303	-0.8085938	-0.8015625	-0.7417969	-0.7417969	-0.9632813	-0.6152344	-0.7523438	-0.6363281
3.304	-0.4921875	-0.4816406	-0.4464844	-0.4394531	-0.6292969	-0.3515625	-0.4570313	-0.3304688
3.305	-0.04570313	-0.03515625	-0.0140625	-0.0140625	-0.1476563	0.00703125	-0.0421875	0.084375
3.306	0.365625	0.3761719	0.3761719	0.3691406	0.2917969	0.3199219	0.3304688	0.4605469
3.307	0.7839844	0.7910156	0.7734375	0.759375	0.7523438	0.6363281	0.7207031	0.84375
3.308	1.135547	1.135547	1.107422	1.079297	1.142578	0.8859375	1.044141	1.156641
3.309	1.311328	1.307813	1.283203	1.233984	1.342969	0.9914063	1.191797	1.300781
3.31	1.328906	1.318359	1.300781	1.233984	1.374609	0.9738281	1.195313	1.29375
3.311	1.216406	1.198828	1.195313	1.117969	1.262109	0.8683594	1.089844	1.174219
3.312	0.9632813	0.9421875	0.9597656	0.871875	0.9984375	0.6574219	0.8472656	0.9210938
3.313	0.5308594	0.50625	0.5484375	0.4605469	0.5308594	0.3058594	0.4289063	0.5027344
3.314	0.1019531	0.07734375	0.1371094	0.05625	0.06328125	-0.02460938	0.02460938	0.1054688
3.315	-0.2988281	-0.3164063	-0.2460938	-0.3164063	-0.3691406	-0.3269531	-0.3375	-0.2496094
3.316	-0.6890625	-0.7066406	-0.6152344	-0.675	-0.7980469	-0.61875	-0.6890625	-0.5941406
3.317	-0.928125	-0.9386719	-0.8472656	-0.8859375	-1.072266	-0.7769531	-0.9070313	-0.8015625
3.318	-0.9949219	-0.9984375	-0.9140625	-0.9351563	-1.163672	-0.7980469	-0.9667969	-0.84375
3.319	-0.9210938	-0.9246094	-0.8472656	-0.8542969	-1.086328	-0.7136719	-0.8859375	-0.7523438
3.32	-0.73125	-0.7277344	-0.6644531	-0.6644531	-0.8824219	-0.5449219	-0.6996094	-0.5554688
3.321	-0.3480469	-0.3480469	-0.3023438	-0.2988281	-0.4816406	-0.2285156	-0.3480469	-0.1933594
3.322	0.0984375	0.0984375	0.1230469	0.1195313	0	0.1195313	0.05625	0.2179688
3.323	0.5027344	0.4992188	0.5097656	0.4992188	0.4394531	0.4253906	0.4289063	0.590625
3.324	0.9175781	0.9140625	0.9105469	0.8824219	0.8964844	0.7382813	0.815625	0.9667969
3.325	1.216406	1.202344	1.191797	1.153125	1.226953	0.9457031	1.089844	1.223438
3.326	1.342969	1.321875	1.311328	1.258594	1.371094	1.005469	1.191797	1.314844
3.327	1.311328	1.286719	1.286719	1.212891	1.35	0.9527344	1.153125	1.269141
3.328	1.163672	1.135547	1.146094	1.065234	1.198828	0.8226563	1.008984	1.114453
3.329	0.8472656	0.8121094	0.8472656	0.759375	0.8648438	0.5519531	0.6996094	0.8015625
3.33	0.3867188	0.3550781	0.4113281	0.3269531	0.3726563	0.1828125	0.2707031	0.3691406
3.331	-0.02109375	-0.05273438	0.01757813	-0.05273438	-0.0703125	-0.1265625	-0.1019531	0
3.332	-0.4324219	-0.4570313	-0.3726563	-0.4324219	-0.5203125	-0.4324219	-0.4746094	-0.3691406
3.333	-0.7839844	-0.8050781	-0.7066406	-0.7523438	-0.9035156	-0.6820313	-0.7875	-0.6785156
3.334	-0.9632813	-0.9808594	-0.8789063	-0.9105469	-1.114453	-0.7910156	-0.9457031	-0.8296875
3.335	-0.9808594	-0.9914063	-0.9	-0.9105469	-1.146094	-0.7734375	-0.9527344	-0.8261719
3.336	-0.871875	-0.871875	-0.7980469	-0.7945313	-1.033594	-0.6574219	-0.8332031	-0.703125
3.337	-0.6292969	-0.6222656	-0.5660156	-0.5554688	-0.7699219	-0.4429688	-0.5941406	-0.4605469
3.338	-0.2003906	-0.196875	-0.1582031	-0.1476563	-0.3164063	-0.09492188	-0.2003906	-0.05625
3.339	0.2285156	0.2320313	0.2496094	0.253125	0.1476563	0.2285156	0.1898438	0.3339844
3.34	0.6363281	0.6433594	0.6398438	0.6328125	0.5976563	0.5378906	0.5695313	0.7066406
3.341	1.033594	1.030078	1.016016	0.9949219	1.033594	0.8261719	0.9351563	1.065234
3.342	1.272656	1.262109	1.244531	1.205859	1.304297	0.9808594	1.153125	1.265625
3.343	1.339453	1.325391	1.314844	1.255078	1.392188	1.005469	1.205859	1.300781
3.344	1.265625	1.244531	1.244531	1.174219	1.321875	0.9246094	1.128516	1.216406
3.345	1.072266	1.051172	1.061719	0.9808594	1.117969	0.7558594	0.9386719	1.023047
3.346	0.6890625	0.6679688	0.6996094	0.6152344	0.703125	0.4359375	0.5660156	0.6503906
3.347	0.2320313	0.2144531	0.2707031	0.1863281	0.2144531	0.07734375	0.1441406	0.2285156
3.348	-0.1652344	-0.1792969	-0.1089844	-0.1828125	-0.2144531	-0.2179688	-0.2179688	-0.1335938
3.349	-0.5730469	-0.5835938	-0.4992188	-0.5589844	-0.6609375	-0.5273438	-0.5835938	-0.4957031
3.35	-0.8683594	-0.871875	-0.7839844	-0.8226563	-0.9914063	-0.7347656	-0.8542969	-0.7523438
3.351	-0.9914063	-0.9914063	-0.9035156	-0.9246094	-1.142578	-0.7945313	-0.9632813	-0.8542969
3.352	-0.9667969	-0.95625	-0.8753906	-0.8859375	-1.121484	-0.7417969	-0.9246094	-0.8050781
3.353	-0.8191406	-0.8050781	-0.7417969	-0.7382813	-0.9667969	-0.6082031	-0.7734375	-0.6503906
3.354	-0.50625	-0.4886719	-0.4429688	-0.4359375	-0.6292969	-0.3480469	-0.478125	-0.3445313
3.355	-0.05625	-0.03867188	-0.01054688	-0.00703125	-0.1476563	0.00703125	-0.06328125	0.07382813
3.356	0.3550781	0.3726563	0.3796875	0.3796875	0.2953125	0.3234375	0.309375	0.45
3.357	0.7769531	0.7910156	0.7804688	0.7664063	0.7558594	0.6363281	0.6960938	0.8367188
3.358	1.132031	1.139063	1.114453	1.086328	1.146094	0.8894531	1.026563	1.153125
3.359	1.311328	1.311328	1.290234	1.244531	1.35	0.9984375	1.184766	1.290234
3.36	1.325391	1.325391	1.311328	1.248047	1.378125	0.984375	1.188281	1.283203
3.361	1.212891	1.209375	1.205859	1.132031	1.265625	0.8753906	1.082813	1.167188
3.362	0.9632813	0.95625	0.9703125	0.8824219	1.001953	0.6644531	0.8402344	0.9175781
3.363	0.5273438	0.5167969	0.5625	0.4710938	0.5414063	0.309375	0.4253906	0.4992188
3.364	0.0984375	0.084375	0.1546875	0.06679688	0.07382813	-0.01757813	0.03164063	0.1019531
3.365	-0.2988281	-0.3128906	-0.2285156	-0.309375	-0.3621094	-0.3234375	-0.3304688	-0.253125
3.366	-0.6890625	-0.6960938	-0.6011719	-0.6679688	-0.7875	-0.6152344	-0.6820313	-0.5976563
3.367	-0.928125	-0.928125	-0.8296875	-0.8789063	-1.061719	-0.7734375	-0.9	-0.8050781
3.368	-0.9984375	-0.9949219	-0.9	-0.9316406	-1.153125	-0.7980469	-0.9597656	-0.8507813
3.369	-0.9246094	-0.9175781	-0.8332031	-0.8507813	-1.082813	-0.7136719	-0.8789063	-0.7558594
3.37	-0.7382813	-0.7207031	-0.6539063	-0.6609375	-0.8753906	-0.5484375	-0.6890625	-0.5625
3.371	-0.3585938	-0.3410156	-0.2953125	-0.3023438	-0.4746094	-0.2320313	-0.3339844	-0.2039063
3.372	0.084375	0.1019531	0.1300781	0.1160156	0.003515625	0.1195313	0.07734375	0.2109375
3.373	0.4921875	0.5132813	0.5167969	0.4992188	0.4464844	0.4253906	0.45	0.5835938
3.374	0.9140625	0.928125	0.9175781	0.8859375	0.9	0.7347656	0.8332031	0.9632813
3.375	1.212891	1.226953	1.202344	1.153125	1.233984	0.9421875	1.107422	1.223438
3.376	1.335938	1.342969	1.321875	1.258594	1.374609	1.001953	1.209375	1.314844
3.377	1.304297	1.304297	1.297266	1.212891	1.353516	0.9527344	1.170703	1.265625
3.378	1.149609	1.149609	1.156641	1.061719	1.205859	0.8191406	1.030078	1.110938
3.379	0.8332031	0.8296875	0.8578125	0.759375	0.871875	0.5554688	0.7242188	0.8015625
3.38	0.3796875	0.3726563	0.4253906	0.3269531	0.3796875	0.1898438	0.2953125	0.3726563
3.381	-0.028125	-0.03515625	0.028125	-0.05625	-0.06328125	-0.1195313	-0.07734375	0
3.382	-0.4394531	-0.4394531	-0.3585938	-0.4324219	-0.5132813	-0.421875	-0.4464844	-0.365625
3.383	-0.7910156	-0.7804688	-0.6960938	-0.7523438	-0.9070313	-0.6785156	-0.7699219	-0.6714844
3.384	-0.9667969	-0.9492188	-0.871875	-0.9105469	-1.121484	-0.7875	-0.9386719	-0.8191406
3.385	-0.9808594	-0.9597656	-0.8894531	-0.9140625	-1.153125	-0.7734375	-0.9457031	-0.815625
3.386	-0.871875	-0.8507813	-0.7875	-0.7980469	-1.033594	-0.6644531	-0.8261719	-0.6925781
3.387	-0.6292969	-0.6082031	-0.5519531	-0.5625	-0.7664063	-0.4535156	-0.5871094	-0.45
3.388	-0.2074219	-0.1828125	-0.1476563	-0.1582031	-0.3128906	-0.1089844	-0.1933594	-0.05273438
3.389	0.2179688	0.2425781	0.2636719	0.2425781	0.1511719	0.2214844	0.2003906	0.3375
3.39	0.6257813	0.6503906	0.6539063	0.6222656	0.6011719	0.5273438	0.5800781	0.7101563
3.391	1.019531	1.033594	1.026563	0.9808594	1.040625	0.815625	0.9527344	1.065234
3.392	1.258594	1.265625	1.262109	1.191797	1.311328	0.9738281	1.170703	1.262109
3.393	1.328906	1.325391	1.335938	1.248047	1.399219	0.9984375	1.223438	1.304297
3.394	1.255078	1.248047	1.265625	1.167188	1.332422	0.9175781	1.146094	1.223438
3.395	1.061719	1.051172	1.082813	0.9773438	1.128516	0.7523438	0.9597656	1.026563
3.396	0.6785156	0.6679688	0.7207031	0.6117188	0.7207031	0.4324219	0.590625	0.6539063
3.397	0.2285156	0.2179688	0.2917969	0.1828125	0.2285156	0.07382813	0.1617188	0.2355469
3.398	-0.1652344	-0.1722656	-0.08789063	-0.1828125	-0.2039063	-0.2214844	-0.2003906	-0.1230469
3.399	-0.5730469	-0.5765625	-0.478125	-0.5589844	-0.6503906	-0.5273438	-0.5660156	-0.4851563
3.4	-0.8683594	-0.8683594	-0.7664063	-0.8296875	-0.9808594	-0.7347656	-0.8367188	-0.7417969
3.401	-0.9949219	-0.9878906	-0.8859375	-0.9351563	-1.135547	-0.8050781	-0.9457031	-0.8402344
3.402	-0.9632813	-0.95625	-0.8613281	-0.8929688	-1.114453	-0.7523438	-0.9070313	-0.7945313
3.403	-0.8191406	-0.8050781	-0.7242188	-0.7453125	-0.95625	-0.61875	-0.7558594	-0.6398438
3.404	-0.5097656	-0.4957031	-0.4289063	-0.4429688	-0.6292969	-0.3550781	-0.4640625	-0.3410156
3.405	-0.05976563	-0.04921875	0	-0.02109375	-0.1476563	0	-0.05273438	0.07382813
3.406	0.3515625	0.3585938	0.3902344	0.365625	0.2953125	0.3058594	0.3199219	0.45
3.407	0.7699219	0.7769531	0.7910156	0.7523438	0.7523438	0.61875	0.7066406	0.8296875
3.408	1.125	1.125	1.125	1.072266	1.146094	0.8753906	1.030078	1.142578
3.409	1.307813	1.297266	1.300781	1.230469	1.353516	0.9808594	1.188281	1.290234
3.41	1.325391	1.311328	1.318359	1.2375	1.381641	0.9703125	1.195313	1.283203
3.411	1.216406	1.198828	1.212891	1.121484	1.269141	0.8683594	1.086328	1.167188
3.412	0.9667969	0.9492188	0.9773438	0.8789063	1.008984	0.6574219	0.8472656	0.9175781
3.413	0.5308594	0.5132813	0.5695313	0.4675781	0.5414063	0.3023438	0.4359375	0.5027344
3.414	0.1019531	0.08085938	0.1546875	0.06328125	0.0703125	-0.02460938	0.03515625	0.1019531
3.415	-0.2953125	-0.309375	-0.225	-0.3058594	-0.365625	-0.3269531	-0.3269531	-0.253125
3.416	-0.6855469	-0.6960938	-0.5976563	-0.6644531	-0.7910156	-0.61875	-0.6820313	-0.5976563
3.417	-0.9246094	-0.9316406	-0.8296875	-0.8824219	-1.065234	-0.7769531	-0.8964844	-0.8085938
3.418	-0.9949219	-0.9984375	-0.9	-0.9386719	-1.160156	-0.8050781	-0.9597656	-0.8578125
3.419	-0.9246094	-0.9246094	-0.8332031	-0.8578125	-1.086328	-0.7207031	-0.8824219	-0.7628906
3.42	-0.7382813	-0.73125	-0.6574219	-0.6714844	-0.8789063	-0.5519531	-0.6925781	-0.5660156
3.421	-0.3621094	-0.3550781	-0.3023438	-0.3128906	-0.478125	-0.2425781	-0.3410156	-0.2109375
3.422	0.08085938	0.08789063	0.1195313	0.1054688	0	0.1054688	0.06679688	0.2003906
3.423	0.4886719	0.4957031	0.5132813	0.4851563	0.4429688	0.4113281	0.4394531	0.5695313
3.424	0.9070313	0.9105469	0.9105469	0.871875	0.9035156	0.7207031	0.8261719	0.9492188
3.425	1.205859	1.205859	1.195313	1.139063	1.233984	0.9246094	1.096875	1.212891
3.426	1.328906	1.325391	1.314844	1.241016	1.374609	0.984375	1.198828	1.304297
3.427	1.300781	1.290234	1.290234	1.202344	1.35	0.9351563	1.156641	1.258594
3.428	1.146094	1.135547	1.149609	1.051172	1.198828	0.8050781	1.016016	1.103906
3.429	0.8296875	0.8191406	0.8542969	0.7453125	0.8648438	0.5414063	0.7101563	0.7910156
3.43	0.3761719	0.3621094	0.421875	0.309375	0.3796875	0.1757813	0.28125	0.3585938
3.431	-0.03164063	-0.04570313	0.02460938	-0.07382813	-0.06328125	-0.1371094	-0.09140625	-0.0140625
3.432	-0.4464844	-0.4570313	-0.3621094	-0.4535156	-0.5132813	-0.4429688	-0.4640625	-0.3832031
3.433	-0.7980469	-0.8050781	-0.6996094	-0.7734375	-0.9	-0.6960938	-0.7804688	-0.6960938
3.434	-0.9808594	-0.9808594	-0.8753906	-0.9351563	-1.114453	-0.8085938	-0.9457031	-0.8472656
3.435	-0.9984375	-0.9949219	-0.8964844	-0.9421875	-1.149609	-0.7945313	-0.95625	-0.8472656
3.436	-0.8894531	-0.8824219	-0.7945313	-0.8261719	-1.033594	-0.6820313	-0.8402344	-0.7207031
3.437	-0.646875	-0.6363281	-0.5660156	-0.5835938	-0.7699219	-0.4675781	-0.6011719	-0.4816406
3.438	-0.225	-0.2109375	-0.1617188	-0.1792969	-0.3164063	-0.1230469	-0.2039063	-0.084375
3.439	0.2039063	0.2144531	0.2496094	0.225	0.1476563	0.2039063	0.1863281	0.3058594
3.44	0.6117188	0.6222656	0.6398438	0.6046875	0.590625	0.5097656	0.5625	0.6820313
3.441	1.008984	1.0125	1.0125	0.9632813	1.030078	0.7980469	0.928125	1.037109
3.442	1.251563	1.244531	1.244531	1.174219	1.300781	0.9527344	1.142578	1.2375
3.443	1.325391	1.314844	1.318359	1.233984	1.385156	0.9773438	1.195313	1.283203
3.444	1.251563	1.241016	1.251563	1.153125	1.314844	0.8929688	1.117969	1.202344
3.445	1.061719	1.047656	1.072266	0.9632813	1.114453	0.7277344	0.928125	1.008984
3.446	0.6785156	0.6644531	0.7101563	0.5976563	0.7101563	0.4113281	0.5660156	0.6363281
3.447	0.225	0.2074219	0.28125	0.1722656	0.2285156	0.05625	0.1476563	0.2074219
3.448	-0.1722656	-0.1863281	-0.09492188	-0.2003906	-0.2003906	-0.2355469	-0.2039063	-0.1511719
3.449	-0.5835938	-0.5941406	-0.4851563	-0.5800781	-0.6503906	-0.5414063	-0.5695313	-0.5167969
3.45	-0.8859375	-0.8859375	-0.7769531	-0.8472656	-0.9808594	-0.7488281	-0.8402344	-0.7769531
3.451	-1.005469	-1.005469	-0.8964844	-0.9492188	-1.135547	-0.8121094	-0.95625	-0.8753906
3.452	-0.9808594	-0.9703125	-0.871875	-0.9105469	-1.117969	-0.7628906	-0.9175781	-0.8296875
3.453	-0.8367188	-0.8261719	-0.7382813	-0.7664063	-0.95625	-0.6292969	-0.7664063	-0.6714844
3.454	-0.5273438	-0.5203125	-0.4429688	-0.4710938	-0.6292969	-0.3691406	-0.4746094	-0.3726563
3.455	-0.07734375	-0.0703125	-0.01757813	-0.04570313	-0.1546875	-0.01054688	-0.06328125	0.0421875
3.456	0.3304688	0.3375	0.3726563	0.3410156	0.2917969	0.3058594	0.3128906	0.4183594
3.457	0.7523438	0.7523438	0.7734375	0.7277344	0.7488281	0.61875	0.703125	0.7980469
3.458	1.107422	1.103906	1.110938	1.047656	1.139063	0.871875	1.026563	1.114453
3.459	1.290234	1.279688	1.286719	1.209375	1.346484	0.9773438	1.18125	1.262109
3.46	1.311328	1.29375	1.311328	1.212891	1.378125	0.9597656	1.188281	1.258594
3.461	1.205859	1.184766	1.205859	1.096875	1.265625	0.8542969	1.075781	1.146094
3.462	0.9597656	0.9351563	0.9738281	0.8578125	1.005469	0.6398438	0.8367188	0.8964844
3.463	0.5273438	0.5027344	0.5660156	0.4464844	0.5484375	0.28125	0.4253906	0.4816406
3.464	0.0984375	0.07382813	0.1546875	0.0421875	0.08085938	-0.04921875	0.028125	0.084375
3.465	-0.3023438	-0.3234375	-0.225	-0.3269531	-0.3515625	-0.3480469	-0.3304688	-0.2742188
3.466	-0.6960938	-0.7101563	-0.6046875	-0.6890625	-0.7839844	-0.6328125	-0.6820313	-0.6222656
3.467	-0.9421875	-0.9457031	-0.8402344	-0.9	-1.058203	-0.7945313	-0.9035156	-0.8332031
3.468	-1.019531	-1.0125	-0.9105469	-0.9527344	-1.153125	-0.815625	-0.9632813	-0.8789063
3.469	-0.9457031	-0.9351563	-0.84375	-0.8753906	-1.082813	-0.73125	-0.8789063	-0.7945313
3.47	-0.759375	-0.7453125	-0.6679688	-0.6890625	-0.8824219	-0.5625	-0.6890625	-0.6011719
3.471	-0.3867188	-0.3726563	-0.3128906	-0.3269531	-0.4816406	-0.2566406	-0.3445313	-0.2425781
3.472	0.05976563	0.0703125	0.1125	0.09140625	0	0.09140625	0.06328125	0.1652344
3.473	0.4675781	0.4746094	0.4992188	0.4640625	0.4394531	0.39375	0.4359375	0.534375
3.474	0.8859375	0.8894531	0.9	0.8507813	0.9	0.703125	0.8191406	0.9175781
3.475	1.184766	1.188281	1.184766	1.121484	1.230469	0.9105469	1.093359	1.18125
3.476	1.311328	1.307813	1.304297	1.226953	1.374609	0.9738281	1.195313	1.272656
3.477	1.283203	1.276172	1.279688	1.188281	1.353516	0.9210938	1.160156	1.226953
3.478	1.135547	1.125	1.142578	1.040625	1.202344	0.7875	1.016016	1.079297
3.479	0.8226563	0.8085938	0.8472656	0.7382813	0.8683594	0.5203125	0.7101563	0.7699219
3.48	0.365625	0.3515625	0.4183594	0.3023438	0.3796875	0.1511719	0.28125	0.3375
3.481	-0.0421875	-0.05625	0.02109375	-0.08085938	-0.06328125	-0.1617188	-0.09140625	-0.03515625
3.482	-0.4535156	-0.4605469	-0.3621094	-0.4570313	-0.50625	-0.4640625	-0.4605469	-0.3972656
3.483	-0.8015625	-0.8085938	-0.703125	-0.7769531	-0.8929688	-0.7136719	-0.7734375	-0.7101563
3.484	-0.984375	-0.9878906	-0.8789063	-0.9386719	-1.107422	-0.8261719	-0.9316406	-0.8613281
3.485	-1.008984	-1.001953	-0.9	-0.9421875	-1.146094	-0.8085938	-0.9421875	-0.8613281
3.486	-0.9	-0.8894531	-0.8050781	-0.8296875	-1.033594	-0.703125	-0.8261719	-0.7347656
3.487	-0.6539063	-0.6433594	-0.5695313	-0.5941406	-0.7699219	-0.4921875	-0.5941406	-0.4957031
3.488	-0.2320313	-0.2214844	-0.16875	-0.1933594	-0.3164063	-0.1476563	-0.2003906	-0.1019531
3.489	0.196875	0.2074219	0.2425781	0.2109375	0.1441406	0.1792969	0.1933594	0.2882813
3.49	0.6046875	0.6152344	0.6328125	0.5941406	0.590625	0.4886719	0.5695313	0.6644531
3.491	1.001953	1.005469	1.008984	0.95625	1.030078	0.7839844	0.9386719	1.023047
3.492	1.248047	1.241016	1.244531	1.170703	1.300781	0.9421875	1.156641	1.226953
3.493	1.321875	1.311328	1.318359	1.226953	1.388672	0.9667969	1.209375	1.272656
3.494	1.248047	1.2375	1.251563	1.146094	1.321875	0.8859375	1.139063	1.191797
3.495	1.058203	1.040625	1.075781	0.95625	1.125	0.7207031	0.9527344	1.001953
3.496	0.675	0.6574219	0.7136719	0.590625	0.7207031	0.4007813	0.5871094	0.6292969
3.497	0.225	0.2074219	0.2847656	0.1652344	0.2285156	0.0421875	0.16875	0.2074219
3.498	-0.1757813	-0.1863281	-0.09492188	-0.2039063	-0.2039063	-0.253125	-0.1933594	-0.1511719
3.499	-0.5835938	-0.590625	-0.4886719	-0.5800781	-0.6503906	-0.5554688	-0.5589844	-0.5132813
3.5	-0.8824219	-0.8824219	-0.7804688	-0.8472656	-0.9878906	-0.7628906	-0.8296875	-0.7734375
3.501	-1.005469	-1.001953	-0.9	-0.9527344	-1.146094	-0.8296875	-0.9457031	-0.8789063
3.502	-0.9808594	-0.9703125	-0.8789063	-0.9140625	-1.125	-0.7804688	-0.9105469	-0.8296875
3.503	-0.8367188	-0.8226563	-0.7453125	-0.7699219	-0.9632813	-0.646875	-0.759375	-0.6714844
3.504	-0.5238281	-0.5132813	-0.45	-0.4675781	-0.6328125	-0.3832031	-0.4675781	-0.3726563
3.505	-0.07382813	-0.06328125	-0.02109375	-0.0421875	-0.1511719	-0.02460938	-0.05625	0.04570313
3.506	0.3339844	0.3445313	0.3691406	0.3410156	0.2882813	0.2882813	0.3199219	0.421875
3.507	0.7523438	0.7628906	0.7664063	0.7277344	0.7488281	0.6011719	0.7101563	0.8015625
3.508	1.110938	1.114453	1.107422	1.051172	1.146094	0.8542969	1.033594	1.121484
