Interval=	0.001 s
ExcelDateTime=	4.5785666063996789e+004	5/8/2025 15:59:07.929322
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.265	1.283203	1.29375	1.290234	1.209375	1.420313	0.8332031	1.188281	1.132031
3.266	0.8121094	0.8226563	0.8402344	0.7628906	0.9140625	0.45	0.7488281	0.6785156
3.267	0.2742188	0.2847656	0.3234375	0.253125	0.3339844	0.02460938	0.2496094	0.1757813
3.268	-0.2074219	-0.196875	-0.1476563	-0.2003906	-0.196875	-0.3375	-0.1898438	-0.2636719
3.269	-0.6996094	-0.6855469	-0.6257813	-0.6539063	-0.73125	-0.6996094	-0.6292969	-0.7066406
3.27	-1.065234	-1.044141	-0.9773438	-0.984375	-1.135547	-0.9421875	-0.9492188	-1.030078
3.271	-1.248047	-1.216406	-1.142578	-1.125	-1.339453	-1.037109	-1.096875	-1.167188
3.272	-1.226953	-1.191797	-1.125	-1.086328	-1.325391	-0.9878906	-1.065234	-1.125
3.273	-1.040625	-1.005469	-0.95625	-0.9070313	-1.135547	-0.8296875	-0.8859375	-0.9351563
3.274	-0.6539063	-0.6152344	-0.5835938	-0.534375	-0.7136719	-0.5027344	-0.5132813	-0.5554688
3.275	-0.1125	-0.07382813	-0.06328125	-0.0140625	-0.1300781	-0.06679688	-0.01757813	-0.04570313
3.276	0.3972656	0.4429688	0.4289063	0.4640625	0.4148438	0.3269531	0.4429688	0.4253906
3.277	0.9246094	0.9703125	0.9316406	0.9527344	0.984375	0.7277344	0.9175781	0.9035156
3.278	1.342969	1.381641	1.335938	1.335938	1.437891	1.026563	1.29375	1.272656
3.279	1.557422	1.585547	1.543359	1.522266	1.680469	1.156641	1.476563	1.444922
3.28	1.585547	1.606641	1.571484	1.529297	1.719141	1.135547	1.490625	1.444922
3.281	1.455469	1.473047	1.448438	1.388672	1.582031	0.9949219	1.353516	1.307813
3.282	1.153125	1.163672	1.153125	1.086328	1.251563	0.7277344	1.051172	1.008984
3.283	0.646875	0.6574219	0.6679688	0.6011719	0.7066406	0.3128906	0.5730469	0.5238281
3.284	0.1335938	0.1476563	0.1757813	0.1160156	0.1652344	-0.07382813	0.1125	0.04921875
3.285	-0.3761719	-0.365625	-0.3128906	-0.3550781	-0.3761719	-0.4605469	-0.3375	-0.4113281
3.286	-0.8578125	-0.84375	-0.7734375	-0.7945313	-0.9070313	-0.815625	-0.7628906	-0.84375
3.287	-1.156641	-1.135547	-1.061719	-1.054688	-1.241016	-1.005469	-1.026563	-1.096875
3.288	-1.262109	-1.230469	-1.160156	-1.135547	-1.367578	-1.044141	-1.110938	-1.163672
3.289	-1.174219	-1.139063	-1.079297	-1.040625	-1.283203	-0.9527344	-1.023047	-1.061719
3.29	-0.9140625	-0.871875	-0.8402344	-0.7875	-1.016016	-0.7277344	-0.7804688	-0.7980469
3.291	-0.4394531	-0.3902344	-0.3867188	-0.3304688	-0.50625	-0.3269531	-0.3339844	-0.3375
3.292	0.07382813	0.1230469	0.1089844	0.1652344	0.05273438	0.08789063	0.1476563	0.1371094
3.293	0.5589844	0.6082031	0.5835938	0.6222656	0.5835938	0.4605469	0.6011719	0.5800781
3.294	1.075781	1.114453	1.075781	1.089844	1.142578	0.8332031	1.061719	1.044141
3.295	1.437891	1.466016	1.420313	1.413281	1.536328	1.072266	1.371094	1.357031
3.296	1.589063	1.613672	1.567969	1.539844	1.712109	1.153125	1.497656	1.466016
3.297	1.567969	1.589063	1.550391	1.501172	1.701563	1.096875	1.466016	1.423828
3.298	1.402734	1.413281	1.388672	1.321875	1.529297	0.9386719	1.304297	1.251563
3.299	0.9949219	1.005469	1.005469	0.928125	1.100391	0.5941406	0.9246094	0.8542969
3.3	0.4359375	0.4429688	0.4746094	0.4007813	0.4992188	0.1476563	0.4042969	0.3304688
3.301	-0.05976563	-0.05273438	-0.00703125	-0.05976563	-0.03867188	-0.225	-0.04570313	-0.1195313
3.302	-0.5730469	-0.5589844	-0.5027344	-0.534375	-0.590625	-0.6046875	-0.5027344	-0.5835938
3.303	-1.001953	-0.9808594	-0.9105469	-0.9210938	-1.058203	-0.9070313	-0.8753906	-0.9632813
3.304	-1.216406	-1.188281	-1.117969	-1.103906	-1.300781	-1.023047	-1.061719	-1.135547
3.305	-1.230469	-1.191797	-1.132031	-1.100391	-1.328906	-0.9914063	-1.061719	-1.121484
3.306	-1.100391	-1.054688	-1.016016	-0.9632813	-1.202344	-0.8648438	-0.928125	-0.9773438
3.307	-0.7980469	-0.7488281	-0.73125	-0.6679688	-0.8824219	-0.6117188	-0.6433594	-0.675
3.308	-0.28125	-0.2320313	-0.2425781	-0.1722656	-0.3339844	-0.196875	-0.1722656	-0.1863281
3.309	0.225	0.2742188	0.2496094	0.3058594	0.2109375	0.1933594	0.2847656	0.2777344
3.31	0.7347656	0.7804688	0.7417969	0.7769531	0.7664063	0.5765625	0.7488281	0.7417969
3.311	1.226953	1.265625	1.212891	1.219922	1.300781	0.9316406	1.188281	1.177734
3.312	1.532813	1.564453	1.501172	1.490625	1.63125	1.132031	1.444922	1.434375
3.313	1.617188	1.648828	1.589063	1.553906	1.733203	1.160156	1.508203	1.487109
3.314	1.51875	1.539844	1.501172	1.448438	1.641797	1.047656	1.409766	1.378125
3.315	1.272656	1.286719	1.265625	1.202344	1.381641	0.8296875	1.170703	1.132031
3.316	0.8015625	0.8085938	0.8085938	0.7453125	0.8753906	0.4324219	0.7242188	0.675
3.317	0.2601563	0.2707031	0.2917969	0.2390625	0.2953125	0.00703125	0.2285156	0.1722656
3.318	-0.225	-0.2109375	-0.1757813	-0.2144531	-0.2285156	-0.3585938	-0.2074219	-0.2671875
3.319	-0.7101563	-0.6925781	-0.6503906	-0.6644531	-0.7628906	-0.7207031	-0.6433594	-0.7066406
3.32	-1.065234	-1.047656	-0.9949219	-0.9878906	-1.156641	-0.9632813	-0.9597656	-1.023047
3.321	-1.233984	-1.216406	-1.153125	-1.125	-1.346484	-1.047656	-1.096875	-1.156641
3.322	-1.209375	-1.18125	-1.128516	-1.082813	-1.332422	-0.9914063	-1.058203	-1.107422
3.323	-1.023047	-0.9914063	-0.9597656	-0.8964844	-1.142578	-0.8261719	-0.871875	-0.9070313
3.324	-0.6292969	-0.5976563	-0.5835938	-0.5203125	-0.7171875	-0.4992188	-0.5027344	-0.5238281
3.325	-0.08789063	-0.05625	-0.06328125	-0.00703125	-0.140625	-0.06328125	-0.01054688	-0.01757813
3.326	0.4253906	0.4605469	0.4253906	0.4746094	0.4042969	0.3269531	0.4464844	0.45
3.327	0.9527344	0.984375	0.9316406	0.9632813	0.9738281	0.7277344	0.9246094	0.928125
3.328	1.367578	1.392188	1.335938	1.339453	1.427344	1.016016	1.297266	1.297266
3.329	1.575	1.592578	1.539844	1.51875	1.662891	1.132031	1.473047	1.4625
3.33	1.599609	1.606641	1.560938	1.51875	1.701563	1.114453	1.480078	1.451953
3.331	1.4625	1.466016	1.430859	1.378125	1.567969	0.9808594	1.35	1.307813
3.332	1.142578	1.146094	1.128516	1.065234	1.233984	0.7066406	1.051172	0.9949219
3.333	0.6328125	0.6328125	0.6328125	0.5730469	0.6785156	0.28125	0.5660156	0.5097656
3.334	0.1371094	0.1335938	0.1476563	0.0984375	0.1371094	-0.1054688	0.1054688	0.04570313
3.335	-0.3691406	-0.3691406	-0.3304688	-0.365625	-0.3972656	-0.4886719	-0.3410156	-0.4078125
3.336	-0.8578125	-0.8507813	-0.7980469	-0.8121094	-0.928125	-0.84375	-0.7699219	-0.84375
3.337	-1.160156	-1.142578	-1.086328	-1.072266	-1.262109	-1.030078	-1.033594	-1.100391
3.338	-1.251563	-1.226953	-1.174219	-1.139063	-1.371094	-1.058203	-1.107422	-1.156641
3.339	-1.160156	-1.128516	-1.086328	-1.037109	-1.283203	-0.9597656	-1.008984	-1.044141
3.34	-0.9	-0.8683594	-0.8472656	-0.7875	-1.0125	-0.7347656	-0.759375	-0.7839844
3.341	-0.4148438	-0.3796875	-0.3902344	-0.3269531	-0.4921875	-0.3339844	-0.3128906	-0.3164063
3.342	0.1019531	0.1441406	0.1125	0.1722656	0.06328125	0.07734375	0.1617188	0.16875
3.343	0.590625	0.6328125	0.5835938	0.6328125	0.5871094	0.4464844	0.6046875	0.61875
3.344	1.096875	1.135547	1.072266	1.100391	1.146094	0.8296875	1.06875	1.075781
3.345	1.451953	1.483594	1.416797	1.416797	1.536328	1.075781	1.378125	1.378125
3.346	1.603125	1.624219	1.560938	1.543359	1.708594	1.146094	1.497656	1.487109
3.347	1.578516	1.592578	1.539844	1.497656	1.691016	1.086328	1.458984	1.441406
3.348	1.40625	1.420313	1.374609	1.321875	1.511719	0.9316406	1.286719	1.265625
3.349	0.9984375	1.008984	0.9878906	0.928125	1.082813	0.5871094	0.9035156	0.8683594
3.35	0.4394531	0.4464844	0.4570313	0.4007813	0.4886719	0.140625	0.3902344	0.3445313
3.351	-0.05625	-0.04921875	-0.02460938	-0.06679688	-0.04570313	-0.2320313	-0.05273438	-0.1089844
3.352	-0.5660156	-0.5554688	-0.5167969	-0.5378906	-0.6011719	-0.6152344	-0.5097656	-0.5695313
3.353	-0.9878906	-0.9703125	-0.9246094	-0.9210938	-1.06875	-0.9175781	-0.8859375	-0.9457031
3.354	-1.202344	-1.177734	-1.125	-1.100391	-1.307813	-1.030078	-1.065234	-1.117969
3.355	-1.209375	-1.177734	-1.135547	-1.093359	-1.321875	-0.9949219	-1.058203	-1.103906
3.356	-1.079297	-1.044141	-1.008984	-0.9597656	-1.188281	-0.8683594	-0.9210938	-0.95625
3.357	-0.7734375	-0.7382813	-0.7207031	-0.6574219	-0.8613281	-0.6117188	-0.6257813	-0.6503906
3.358	-0.2566406	-0.2214844	-0.225	-0.1652344	-0.309375	-0.1933594	-0.1476563	-0.1617188
3.359	0.2496094	0.2882813	0.2636719	0.3128906	0.2355469	0.1933594	0.309375	0.3058594
3.36	0.759375	0.7980469	0.7523438	0.7839844	0.7804688	0.5695313	0.7628906	0.7734375
3.361	1.248047	1.276172	1.212891	1.226953	1.297266	0.9246094	1.188281	1.205859
3.362	1.546875	1.571484	1.497656	1.487109	1.620703	1.117969	1.444922	1.455469
3.363	1.627734	1.641797	1.578516	1.546875	1.726172	1.146094	1.511719	1.501172
3.364	1.522266	1.529297	1.483594	1.437891	1.624219	1.033594	1.409766	1.381641
3.365	1.269141	1.269141	1.248047	1.184766	1.367578	0.8015625	1.167188	1.128516
3.366	0.7910156	0.7839844	0.7945313	0.7207031	0.8648438	0.3902344	0.7207031	0.6679688
3.367	0.253125	0.2460938	0.28125	0.2109375	0.2882813	-0.03164063	0.2214844	0.1652344
3.368	-0.2285156	-0.2355469	-0.1792969	-0.2390625	-0.2355469	-0.4007813	-0.2179688	-0.2707031
3.369	-0.7136719	-0.7101563	-0.646875	-0.6890625	-0.7628906	-0.7523438	-0.6574219	-0.7066406
3.37	-1.065234	-1.051172	-0.9878906	-0.9984375	-1.153125	-0.9808594	-0.9667969	-1.0125
3.371	-1.233984	-1.212891	-1.146094	-1.128516	-1.339453	-1.054688	-1.096875	-1.139063
3.372	-1.202344	-1.177734	-1.117969	-1.079297	-1.321875	-0.9914063	-1.051172	-1.089844
3.373	-1.008984	-0.9808594	-0.9421875	-0.8894531	-1.135547	-0.8296875	-0.871875	-0.8859375
3.374	-0.6046875	-0.5765625	-0.5625	-0.50625	-0.7101563	-0.5027344	-0.5027344	-0.4921875
3.375	-0.0703125	-0.0421875	-0.04570313	0.003515625	-0.1265625	-0.06679688	-0.003515625	0.00703125
3.376	0.4324219	0.4640625	0.4394531	0.478125	0.421875	0.3304688	0.4605469	0.4675781
3.377	0.9527344	0.984375	0.9421875	0.9632813	0.9914063	0.7242188	0.9386719	0.9421875
3.378	1.360547	1.381641	1.335938	1.328906	1.444922	0.9984375	1.297266	1.300781
3.379	1.567969	1.578516	1.543359	1.504688	1.673438	1.103906	1.458984	1.4625
3.38	1.596094	1.596094	1.567969	1.504688	1.694531	1.072266	1.451953	1.458984
3.381	1.4625	1.455469	1.437891	1.357031	1.557422	0.9351563	1.311328	1.318359
3.382	1.135547	1.128516	1.128516	1.040625	1.216406	0.6609375	1.008984	1.001953
3.383	0.61875	0.61875	0.6328125	0.5554688	0.6609375	0.2496094	0.5308594	0.5097656
3.384	0.1160156	0.1195313	0.1511719	0.08789063	0.1265625	-0.1160156	0.08085938	0.04570313
3.385	-0.4007813	-0.3972656	-0.3445313	-0.3832031	-0.4183594	-0.4992188	-0.3621094	-0.421875
3.386	-0.8929688	-0.8894531	-0.815625	-0.8332031	-0.9492188	-0.8613281	-0.7945313	-0.8648438
3.387	-1.18125	-1.167188	-1.089844	-1.086328	-1.276172	-1.047656	-1.051172	-1.107422
3.388	-1.262109	-1.244531	-1.170703	-1.142578	-1.388672	-1.072266	-1.121484	-1.153125
3.389	-1.170703	-1.146094	-1.086328	-1.040625	-1.304297	-0.9738281	-1.030078	-1.040625
3.39	-0.9070313	-0.8789063	-0.8367188	-0.7910156	-1.023047	-0.7488281	-0.7804688	-0.7769531
3.391	-0.421875	-0.3902344	-0.3691406	-0.3234375	-0.4992188	-0.3375	-0.3269531	-0.3128906
3.392	0.08789063	0.1195313	0.1265625	0.16875	0.06328125	0.07382813	0.1582031	0.1617188
3.393	0.5765625	0.6011719	0.6011719	0.61875	0.6011719	0.4359375	0.6046875	0.6046875
3.394	1.089844	1.107422	1.096875	1.086328	1.156641	0.7980469	1.058203	1.065234
3.395	1.444922	1.451953	1.441406	1.395703	1.543359	1.019531	1.360547	1.371094
3.396	1.592578	1.592578	1.585547	1.515234	1.698047	1.086328	1.4625	1.480078
3.397	1.571484	1.571484	1.553906	1.476563	1.662891	1.037109	1.409766	1.434375
3.398	1.399219	1.402734	1.381641	1.304297	1.469531	0.8894531	1.2375	1.258594
3.399	0.9773438	0.9808594	0.9808594	0.9070313	1.026563	0.5554688	0.8542969	0.8578125
3.4	0.4113281	0.4148438	0.4429688	0.3867188	0.4324219	0.1195313	0.3515625	0.3269531
3.401	-0.08789063	-0.07734375	-0.03515625	-0.07734375	-0.1054688	-0.253125	-0.09492188	-0.1300781
3.402	-0.5976563	-0.5800781	-0.5308594	-0.5484375	-0.6714844	-0.6398438	-0.5625	-0.5871094
3.403	-1.008984	-0.9808594	-0.9351563	-0.928125	-1.142578	-0.9386719	-0.9457031	-0.9492188
3.404	-1.212891	-1.18125	-1.132031	-1.107422	-1.371094	-1.061719	-1.128516	-1.114453
3.405	-1.223438	-1.191797	-1.135547	-1.107422	-1.367578	-1.030078	-1.110938	-1.103906
3.406	-1.096875	-1.061719	-1.008984	-0.9738281	-1.209375	-0.9035156	-0.9597656	-0.9667969
3.407	-0.7945313	-0.7558594	-0.7136719	-0.6714844	-0.8683594	-0.6363281	-0.6503906	-0.6609375
3.408	-0.2707031	-0.2355469	-0.2179688	-0.1722656	-0.3128906	-0.2144531	-0.1722656	-0.16875
3.409	0.2390625	0.2671875	0.2777344	0.2988281	0.2355469	0.1582031	0.28125	0.2953125
3.41	0.7488281	0.7664063	0.7734375	0.7628906	0.7980469	0.5203125	0.7453125	0.759375
3.411	1.233984	1.241016	1.241016	1.195313	1.325391	0.8578125	1.167188	1.191797
3.412	1.536328	1.543359	1.525781	1.458984	1.645313	1.054688	1.409766	1.444922
3.413	1.624219	1.627734	1.603125	1.529297	1.729688	1.089844	1.4625	1.497656
3.414	1.515234	1.525781	1.501172	1.427344	1.610156	1.001953	1.357031	1.385156
3.415	1.255078	1.269141	1.248047	1.18125	1.332422	0.7980469	1.121484	1.132031
3.416	0.7664063	0.7804688	0.7839844	0.7171875	0.8191406	0.4042969	0.6785156	0.6644531
3.417	0.225	0.2355469	0.2707031	0.2039063	0.2601563	-0.02109375	0.1898438	0.1546875
3.418	-0.2636719	-0.2566406	-0.1933594	-0.2601563	-0.253125	-0.4007813	-0.2390625	-0.2882813
3.419	-0.7523438	-0.7417969	-0.6644531	-0.7171875	-0.7875	-0.7664063	-0.6820313	-0.7347656
3.42	-1.096875	-1.082813	-1.001953	-1.030078	-1.18125	-1.005469	-0.9949219	-1.037109
3.421	-1.258594	-1.233984	-1.153125	-1.153125	-1.367578	-1.082813	-1.128516	-1.156641
3.422	-1.223438	-1.188281	-1.121484	-1.100391	-1.353516	-1.019531	-1.086328	-1.093359
3.423	-1.030078	-0.9878906	-0.9457031	-0.9035156	-1.156641	-0.84375	-0.8964844	-0.8929688
3.424	-0.6222656	-0.5800781	-0.5660156	-0.5097656	-0.7207031	-0.4992188	-0.5132813	-0.4957031
3.425	-0.08085938	-0.03515625	-0.0421875	0.003515625	-0.1371094	-0.06679688	-0.02109375	0.00703125
3.426	0.4359375	0.4816406	0.45	0.4886719	0.4148438	0.3234375	0.4359375	0.4816406
3.427	0.9703125	1.0125	0.9597656	0.9738281	0.9808594	0.7171875	0.9140625	0.9703125
3.428	1.374609	1.409766	1.353516	1.346484	1.423828	1.005469	1.276172	1.328906
3.429	1.567969	1.603125	1.546875	1.525781	1.652344	1.128516	1.448438	1.483594
3.43	1.578516	1.610156	1.560938	1.522266	1.680469	1.107422	1.455469	1.469531
3.431	1.434375	1.458984	1.427344	1.367578	1.539844	0.9632813	1.314844	1.314844
3.432	1.110938	1.125	1.121484	1.044141	1.202344	0.6714844	1.005469	0.9949219
3.433	0.6011719	0.6117188	0.6328125	0.5484375	0.6574219	0.2390625	0.5238281	0.5027344
3.434	0.0984375	0.1089844	0.1476563	0.0703125	0.1125	-0.1476563	0.05976563	0.0421875
3.435	-0.421875	-0.4113281	-0.3550781	-0.4113281	-0.4570313	-0.5414063	-0.4078125	-0.4253906
3.436	-0.9035156	-0.8859375	-0.8191406	-0.8472656	-0.9878906	-0.8859375	-0.8367188	-0.8578125
3.437	-1.184766	-1.156641	-1.086328	-1.086328	-1.300781	-1.054688	-1.079297	-1.093359
3.438	-1.269141	-1.230469	-1.167188	-1.139063	-1.399219	-1.06875	-1.135547	-1.146094
3.439	-1.170703	-1.128516	-1.075781	-1.037109	-1.307813	-0.9703125	-1.033594	-1.033594
3.44	-0.9	-0.8542969	-0.8261719	-0.7839844	-1.023047	-0.7523438	-0.7839844	-0.7628906
3.441	-0.4148438	-0.365625	-0.3585938	-0.3164063	-0.4921875	-0.3445313	-0.3304688	-0.2953125
3.442	0.09492188	0.1441406	0.140625	0.1757813	0.06679688	0.06328125	0.1476563	0.1792969
3.443	0.5835938	0.6292969	0.6117188	0.6363281	0.5941406	0.4324219	0.5976563	0.6222656
3.444	1.096875	1.135547	1.103906	1.100391	1.146094	0.8050781	1.058203	1.082813
3.445	1.444922	1.476563	1.441406	1.409766	1.529297	1.030078	1.357031	1.385156
3.446	1.589063	1.613672	1.582031	1.522266	1.701563	1.089844	1.469531	1.487109
3.447	1.564453	1.578516	1.553906	1.469531	1.680469	1.033594	1.427344	1.430859
3.448	1.385156	1.402734	1.374609	1.29375	1.490625	0.8789063	1.251563	1.255078
3.449	0.9632813	0.9808594	0.9703125	0.8964844	1.033594	0.534375	0.8542969	0.8542969
3.45	0.4042969	0.4253906	0.4324219	0.3726563	0.4253906	0.09140625	0.3339844	0.3269531
3.451	-0.08789063	-0.06679688	-0.0421875	-0.08789063	-0.1125	-0.2742188	-0.1089844	-0.1230469
3.452	-0.6011719	-0.5800781	-0.5378906	-0.5660156	-0.6679688	-0.6574219	-0.5589844	-0.5835938
3.453	-1.019531	-0.9949219	-0.9421875	-0.9421875	-1.125	-0.9457031	-0.9210938	-0.9597656
3.454	-1.223438	-1.188281	-1.135547	-1.114453	-1.357031	-1.058203	-1.100391	-1.125
3.455	-1.209375	-1.174219	-1.135547	-1.100391	-1.374609	-1.030078	-1.100391	-1.089844
3.456	-1.058203	-1.023047	-1.001953	-0.9527344	-1.2375	-0.9	-0.9667969	-0.928125
3.457	-0.7453125	-0.6996094	-0.703125	-0.6363281	-0.9	-0.6292969	-0.6679688	-0.6082031
3.458	-0.2285156	-0.1828125	-0.2003906	-0.1371094	-0.3304688	-0.2003906	-0.1757813	-0.1160156
3.459	0.2707031	0.3199219	0.2917969	0.3339844	0.2285156	0.1898438	0.2917969	0.3375
3.46	0.7839844	0.8296875	0.7875	0.8085938	0.7875	0.5800781	0.759375	0.8050781
3.461	1.265625	1.304297	1.244531	1.248047	1.307813	0.9351563	1.188281	1.233984
3.462	1.553906	1.592578	1.525781	1.501172	1.63125	1.128516	1.441406	1.473047
3.463	1.627734	1.655859	1.599609	1.553906	1.726172	1.142578	1.497656	1.51875
3.464	1.522266	1.536328	1.497656	1.430859	1.617188	1.0125	1.385156	1.395703
3.465	1.262109	1.269141	1.251563	1.167188	1.342969	0.7699219	1.132031	1.139063
3.466	0.7769531	0.7804688	0.7875	0.6996094	0.8121094	0.3585938	0.6644531	0.6714844
3.467	0.2460938	0.253125	0.2742188	0.1933594	0.2320313	-0.06328125	0.1652344	0.1828125
3.468	-0.2425781	-0.2320313	-0.196875	-0.2636719	-0.2917969	-0.4324219	-0.2707031	-0.2566406
3.469	-0.73125	-0.7101563	-0.6714844	-0.7101563	-0.8261719	-0.7839844	-0.7066406	-0.6925781
3.47	-1.075781	-1.044141	-1.001953	-1.016016	-1.212891	-1.008984	-1.016016	-0.9949219
3.471	-1.233984	-1.198828	-1.146094	-1.146094	-1.392188	-1.093359	-1.146094	-1.114453
3.472	-1.198828	-1.160156	-1.110938	-1.093359	-1.357031	-1.030078	-1.093359	-1.058203
3.473	-1.008984	-0.9632813	-0.9316406	-0.9	-1.153125	-0.8578125	-0.8929688	-0.8613281
3.474	-0.6011719	-0.5554688	-0.5414063	-0.5027344	-0.7066406	-0.5097656	-0.4992188	-0.4640625
3.475	-0.06328125	-0.00703125	-0.02109375	0.0140625	-0.1265625	-0.05976563	0	0.03867188
3.476	0.45	0.5132813	0.4710938	0.4992188	0.4148438	0.3410156	0.4640625	0.50625
3.477	0.984375	1.044141	0.9808594	0.9878906	0.9914063	0.7382813	0.9421875	0.9914063
3.478	1.388672	1.434375	1.371094	1.346484	1.441406	1.008984	1.300781	1.342969
3.479	1.582031	1.620703	1.564453	1.511719	1.669922	1.114453	1.4625	1.487109
3.48	1.596094	1.624219	1.578516	1.504688	1.691016	1.082813	1.455469	1.473047
3.481	1.451953	1.476563	1.437891	1.357031	1.539844	0.9386719	1.311328	1.325391
3.482	1.128516	1.149609	1.128516	1.037109	1.191797	0.6539063	0.9984375	1.008984
3.483	0.6117188	0.6328125	0.6257813	0.5378906	0.6257813	0.2214844	0.4992188	0.5132813
3.484	0.1019531	0.1265625	0.1335938	0.05273438	0.07382813	-0.1722656	0.028125	0.0421875
3.485	-0.4183594	-0.39375	-0.365625	-0.421875	-0.478125	-0.5554688	-0.421875	-0.4289063
3.486	-0.9	-0.8648438	-0.8226563	-0.8542969	-1.001953	-0.8964844	-0.8402344	-0.8578125
3.487	-1.18125	-1.135547	-1.089844	-1.093359	-1.328906	-1.072266	-1.089844	-1.093359
3.488	-1.255078	-1.202344	-1.167188	-1.142578	-1.434375	-1.086328	-1.149609	-1.135547
3.489	-1.149609	-1.089844	-1.075781	-1.033594	-1.346484	-0.9808594	-1.051172	-1.008984
3.49	-0.871875	-0.8050781	-0.8191406	-0.7664063	-1.058203	-0.7488281	-0.7980469	-0.73125
3.491	-0.3761719	-0.3058594	-0.3445313	-0.2882813	-0.5097656	-0.3304688	-0.3269531	-0.2601563
3.492	0.1371094	0.2039063	0.1582031	0.196875	0.06679688	0.07382813	0.1546875	0.2144531
3.493	0.6257813	0.6855469	0.6398438	0.6503906	0.6082031	0.4359375	0.6046875	0.6574219
3.494	1.132031	1.184766	1.128516	1.110938	1.156641	0.8050781	1.061719	1.110938
3.495	1.480078	1.51875	1.4625	1.416797	1.532813	1.030078	1.357031	1.409766
3.496	1.620703	1.652344	1.596094	1.529297	1.691016	1.100391	1.4625	1.508203
3.497	1.582031	1.613672	1.560938	1.483594	1.659375	1.051172	1.416797	1.451953
3.498	1.402734	1.437891	1.381641	1.297266	1.466016	0.8964844	1.241016	1.265625
3.499	0.9773438	1.008984	0.9773438	0.8894531	1.0125	0.5378906	0.8402344	0.8578125
3.5	0.4113281	0.4359375	0.4429688	0.3550781	0.4183594	0.08085938	0.3304688	0.3234375
3.501	-0.09140625	-0.0703125	-0.03515625	-0.1160156	-0.1019531	-0.3058594	-0.1089844	-0.1371094
3.502	-0.6082031	-0.5835938	-0.5308594	-0.5976563	-0.6539063	-0.6996094	-0.5660156	-0.6011719
3.503	-1.016016	-0.9808594	-0.928125	-0.9703125	-1.125	-0.9949219	-0.9421875	-0.95625
3.504	-1.209375	-1.160156	-1.128516	-1.132031	-1.371094	-1.093359	-1.125	-1.110938
3.505	-1.209375	-1.139063	-1.135547	-1.100391	-1.388672	-1.026563	-1.100391	-1.082813
3.506	-1.075781	-0.9949219	-1.008984	-0.9457031	-1.248047	-0.8648438	-0.9421875	-0.9351563
3.507	-0.7523438	-0.6644531	-0.7066406	-0.6222656	-0.9175781	-0.5800781	-0.6398438	-0.6117188
3.508	-0.2179688	-0.1300781	-0.2003906	-0.1160156	-0.3621094	-0.1546875	-0.16875	-0.1054688
3.509	0.2953125	0.3796875	0.2988281	0.3550781	0.2003906	0.2144531	0.2847656	0.3621094
3.51	0.8121094	0.8859375	0.8085938	0.8191406	0.7875	0.5835938	0.7558594	0.8296875
3.511	1.290234	1.35	1.272656	1.244531	1.321875	0.9175781	1.188281	1.251563
3.512	1.571484	1.627734	1.550391	1.490625	1.641797	1.093359	1.434375	1.483594
3.513	1.645313	1.694531	1.624219	1.539844	1.729688	1.103906	1.480078	1.522266
3.514	1.539844	1.578516	1.522266	1.420313	1.617188	0.9773438	1.367578	1.399219
3.515	1.276172	1.304297	1.269141	1.153125	1.339453	0.7347656	1.110938	1.139063
3.516	0.7839844	0.8085938	0.7980469	0.6714844	0.8121094	0.3128906	0.6398438	0.6679688
3.517	0.2496094	0.2777344	0.28125	0.16875	0.2285156	-0.1054688	0.140625	0.1722656
3.518	-0.2425781	-0.2074219	-0.196875	-0.28125	-0.309375	-0.4570313	-0.2953125	-0.2707031
3.519	-0.73125	-0.6855469	-0.6714844	-0.7277344	-0.84375	-0.7945313	-0.7207031	-0.7101563
3.52	-1.06875	-1.016016	-1.001953	-1.030078	-1.223438	-1.016016	-1.019531	-1.005469
3.521	-1.216406	-1.153125	-1.142578	-1.149609	-1.399219	-1.089844	-1.146094	-1.114453
3.522	-1.170703	-1.100391	-1.100391	-1.093359	-1.367578	-1.030078	-1.096875	-1.047656
3.523	-0.9703125	-0.9	-0.9140625	-0.8964844	-1.156641	-0.8542969	-0.9	-0.8402344
3.524	-0.5660156	-0.4921875	-0.5167969	-0.4992188	-0.6960938	-0.5027344	-0.4992188	-0.4464844
3.525	-0.03164063	0.0421875	0	0.01054688	-0.1125	-0.06328125	0	0.04921875
3.526	0.4816406	0.5660156	0.4957031	0.4957031	0.421875	0.3375	0.4640625	0.5203125
3.527	1.016016	1.103906	0.9984375	0.9914063	0.9773438	0.7417969	0.9316406	1.008984
3.528	1.416797	1.504688	1.378125	1.360547	1.399219	1.019531	1.272656	1.360547
3.529	1.606641	1.6875	1.567969	1.525781	1.617188	1.132031	1.434375	1.511719
3.53	1.613672	1.683984	1.582031	1.515234	1.648828	1.107422	1.434375	1.490625
3.531	1.469531	1.529297	1.451953	1.360547	1.522266	0.9632813	1.304297	1.332422
3.532	1.125	1.18125	1.125	1.023047	1.163672	0.6644531	0.9878906	0.9984375
3.533	0.590625	0.6503906	0.6117188	0.5167969	0.5941406	0.2285156	0.4851563	0.4921875
3.534	0.0984375	0.1511719	0.1300781	0.03867188	0.05625	-0.1582031	0.01757813	0.03164063
