Interval=	0.001 s
ExcelDateTime=	4.5785669035211446e+004	5/8/2025 16:03:24.642269
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
6.916	1.539844	1.592578	1.796484	1.508203	1.845703	1.219922	1.490625	1.458984
6.917	1.160156	1.205859	1.430859	1.139063	1.437891	0.8894531	1.128516	1.086328
6.918	0.5695313	0.6152344	0.871875	0.5695313	0.8015625	0.4042969	0.5765625	0.5273438
6.919	0.01757813	0.05976563	0.3339844	0.04921875	0.2003906	-0.028125	0.0703125	0.02460938
6.92	-0.5414063	-0.4957031	-0.2144531	-0.4675781	-0.4042969	-0.4535156	-0.4289063	-0.478125
6.921	-1.047656	-1.001953	-0.7066406	-0.9351563	-0.9632813	-0.8261719	-0.8859375	-0.9351563
6.922	-1.342969	-1.290234	-0.984375	-1.191797	-1.29375	-1.008984	-1.142578	-1.177734
6.923	-1.423828	-1.360547	-1.058203	-1.241016	-1.385156	-1.016016	-1.191797	-1.219922
6.924	-1.318359	-1.248047	-0.9632813	-1.125	-1.279688	-0.9	-1.079297	-1.096875
6.925	-1.023047	-0.9457031	-0.6890625	-0.8367188	-0.9703125	-0.6433594	-0.7945313	-0.7980469
6.926	-0.4746094	-0.39375	-0.16875	-0.3128906	-0.3867188	-0.1863281	-0.2882813	-0.2742188
6.927	0.1019531	0.1828125	0.3867188	0.2320313	0.2355469	0.2671875	0.2320313	0.2566406
6.928	0.6539063	0.7347656	0.9246094	0.7523438	0.8332031	0.6925781	0.73125	0.759375
6.929	1.209375	1.283203	1.458984	1.265625	1.444922	1.107422	1.233984	1.258594
6.93	1.571484	1.645313	1.817578	1.596094	1.849219	1.353516	1.553906	1.567969
6.931	1.712109	1.775391	1.958203	1.708594	2.014453	1.420313	1.669922	1.666406
6.932	1.666406	1.719141	1.916016	1.645313	1.972266	1.346484	1.610156	1.596094
6.933	1.448438	1.497656	1.708594	1.423828	1.74375	1.142578	1.399219	1.374609
6.934	0.9703125	1.016016	1.255078	0.9632813	1.233984	0.7417969	0.95625	0.9175781
6.935	0.3761719	0.4183594	0.6820313	0.39375	0.590625	0.2636719	0.4042969	0.3585938
6.936	-0.1652344	-0.1230469	0.1546875	-0.1125	0.003515625	-0.1511719	-0.08085938	-0.1300781
6.937	-0.7382813	-0.6855469	-0.3972656	-0.6363281	-0.6117188	-0.5800781	-0.5871094	-0.646875
6.938	-1.184766	-1.128516	-0.8261719	-1.037109	-1.096875	-0.8929688	-0.9808594	-1.040625
6.939	-1.399219	-1.342969	-1.026563	-1.223438	-1.342969	-1.016016	-1.167188	-1.212891
6.94	-1.409766	-1.346484	-1.040625	-1.216406	-1.367578	-0.984375	-1.163672	-1.188281
6.941	-1.248047	-1.177734	-0.9	-1.054688	-1.209375	-0.8367188	-1.001953	-1.016016
6.942	-0.8578125	-0.7839844	-0.5378906	-0.6785156	-0.8015625	-0.50625	-0.6363281	-0.6363281
6.943	-0.2707031	-0.196875	0.02460938	-0.1160156	-0.16875	-0.02109375	-0.0984375	-0.08085938
6.944	0.2777344	0.3550781	0.5625	0.4007813	0.4289063	0.4078125	0.4007813	0.421875
6.945	0.8507813	0.9246094	1.117969	0.928125	1.051172	0.84375	0.9175781	0.9386719
6.946	1.360547	1.427344	1.610156	1.395703	1.610156	1.216406	1.374609	1.388672
6.947	1.645313	1.705078	1.887891	1.645313	1.926563	1.395703	1.617188	1.624219
6.948	1.715625	1.764844	1.961719	1.694531	2.014453	1.402734	1.662891	1.655859
6.949	1.610156	1.655859	1.859766	1.575	1.908984	1.286719	1.553906	1.532813
6.95	1.311328	1.35	1.578516	1.283203	1.596094	1.023047	1.272656	1.233984
6.951	0.759375	0.7945313	1.054688	0.759375	1.008984	0.5660156	0.759375	0.7101563
6.952	0.1898438	0.2214844	0.50625	0.2144531	0.3902344	0.1160156	0.2355469	0.1792969
6.953	-0.3585938	-0.3234375	-0.028125	-0.2917969	-0.2039063	-0.3023438	-0.2566406	-0.3164063
6.954	-0.9210938	-0.8824219	-0.5765625	-0.8085938	-0.815625	-0.7242188	-0.7558594	-0.8226563
6.955	-1.29375	-1.244531	-0.9316406	-1.135547	-1.223438	-0.9632813	-1.075781	-1.135547
6.956	-1.434375	-1.374609	-1.065234	-1.248047	-1.388672	-1.023047	-1.191797	-1.233984
6.957	-1.381641	-1.318359	-1.019531	-1.18125	-1.342969	-0.9492188	-1.128516	-1.156641
6.958	-1.156641	-1.086328	-0.815625	-0.9597656	-1.110938	-0.7488281	-0.9140625	-0.928125
6.959	-0.6785156	-0.6082031	-0.365625	-0.5027344	-0.6011719	-0.3480469	-0.4710938	-0.4675781
6.96	-0.084375	-0.0140625	0.2074219	0.05976563	0.03515625	0.1265625	0.0703125	0.084375
6.961	0.4605469	0.5273438	0.7417969	0.5730469	0.6292969	0.5519531	0.5660156	0.5835938
6.962	1.037109	1.100391	1.29375	1.103906	1.251563	0.984375	1.082813	1.103906
6.963	1.476563	1.536328	1.722656	1.504688	1.740234	1.29375	1.473047	1.487109
6.964	1.6875	1.736719	1.933594	1.6875	1.979297	1.420313	1.652344	1.652344
6.965	1.694531	1.74375	1.944141	1.676953	1.996875	1.385156	1.641797	1.63125
6.966	1.536328	1.578516	1.792969	1.515234	1.831641	1.226953	1.487109	1.4625
6.967	1.149609	1.188281	1.420313	1.135547	1.420313	0.8929688	1.121484	1.082813
6.968	0.5519531	0.590625	0.8507813	0.5660156	0.7839844	0.4078125	0.5730469	0.5203125
6.969	0	0.03164063	0.3128906	0.0421875	0.1792969	-0.02109375	0.06679688	0.0140625
6.97	-0.5589844	-0.5273438	-0.2390625	-0.478125	-0.4324219	-0.4535156	-0.4394531	-0.4921875
6.971	-1.072266	-1.030078	-0.7277344	-0.9421875	-0.9878906	-0.8226563	-0.8894531	-0.9421875
6.972	-1.360547	-1.314844	-1.001953	-1.195313	-1.307813	-0.9984375	-1.139063	-1.184766
6.973	-1.434375	-1.381641	-1.072266	-1.241016	-1.395703	-1.005469	-1.188281	-1.219922
6.974	-1.321875	-1.272656	-0.9773438	-1.121484	-1.290234	-0.8929688	-1.075781	-1.093359
6.975	-1.019531	-0.9632813	-0.6960938	-0.8261719	-0.9738281	-0.6292969	-0.7875	-0.7910156
6.976	-0.4605469	-0.4078125	-0.1652344	-0.3023438	-0.3832031	-0.1722656	-0.28125	-0.2601563
6.977	0.1089844	0.1652344	0.3867188	0.2425781	0.2285156	0.28125	0.2355469	0.2671875
6.978	0.6644531	0.7242188	0.9246094	0.7628906	0.8261719	0.7066406	0.7382813	0.7769531
6.979	1.226953	1.279688	1.4625	1.276172	1.430859	1.121484	1.2375	1.279688
6.98	1.585547	1.634766	1.817578	1.596094	1.831641	1.360547	1.550391	1.585547
6.981	1.722656	1.761328	1.958203	1.705078	1.996875	1.420313	1.655859	1.680469
6.982	1.669922	1.705078	1.908984	1.638281	1.951172	1.342969	1.596094	1.606641
6.983	1.448438	1.476563	1.698047	1.413281	1.719141	1.139063	1.385156	1.381641
6.984	0.9632813	0.9914063	1.233984	0.9421875	1.202344	0.7277344	0.9351563	0.9105469
6.985	0.3621094	0.3902344	0.6574219	0.3761719	0.5625	0.2496094	0.3867188	0.3515625
6.986	-0.1757813	-0.1511719	0.1265625	-0.1265625	-0.02460938	-0.1652344	-0.1019531	-0.1371094
6.987	-0.7488281	-0.7171875	-0.4289063	-0.6539063	-0.646875	-0.5976563	-0.6152344	-0.6503906
6.988	-1.191797	-1.149609	-0.8578125	-1.054688	-1.135547	-0.9070313	-1.005469	-1.037109
6.989	-1.402734	-1.357031	-1.058203	-1.230469	-1.371094	-1.019531	-1.184766	-1.209375
6.99	-1.413281	-1.360547	-1.061719	-1.216406	-1.388672	-0.9808594	-1.174219	-1.184766
6.991	-1.248047	-1.191797	-0.9140625	-1.047656	-1.219922	-0.8261719	-1.008984	-1.008984
6.992	-0.8542969	-0.7945313	-0.5449219	-0.6714844	-0.8015625	-0.4921875	-0.6363281	-0.6257813
6.993	-0.2636719	-0.2039063	0.02109375	-0.1089844	-0.1722656	-0.00703125	-0.09492188	-0.0703125
6.994	0.2847656	0.3480469	0.5625	0.4113281	0.4253906	0.4253906	0.4042969	0.4359375
6.995	0.8578125	0.9210938	1.117969	0.9421875	1.047656	0.8648438	0.9210938	0.9527344
6.996	1.367578	1.423828	1.606641	1.409766	1.603125	1.233984	1.378125	1.402734
6.997	1.645313	1.694531	1.884375	1.655859	1.9125	1.409766	1.617188	1.63125
6.998	1.712109	1.754297	1.951172	1.701563	2.000391	1.416797	1.662891	1.662891
6.999	1.606641	1.641797	1.852734	1.582031	1.894922	1.29375	1.550391	1.539844
7	1.307813	1.332422	1.564453	1.286719	1.575	1.026563	1.262109	1.244531
7.001	0.7488281	0.7769531	1.033594	0.759375	0.984375	0.5660156	0.7453125	0.7207031
7.002	0.16875	0.1933594	0.478125	0.2109375	0.3585938	0.1125	0.2144531	0.1757813
7.003	-0.3832031	-0.3621094	-0.06328125	-0.3058594	-0.2425781	-0.309375	-0.2777344	-0.3304688
7.004	-0.9386719	-0.9105469	-0.6011719	-0.815625	-0.8402344	-0.7242188	-0.7734375	-0.8261719
7.005	-1.300781	-1.265625	-0.9492188	-1.135547	-1.241016	-0.95625	-1.089844	-1.132031
7.006	-1.437891	-1.395703	-1.079297	-1.244531	-1.402734	-1.0125	-1.198828	-1.226953
7.007	-1.381641	-1.332422	-1.030078	-1.170703	-1.353516	-0.9351563	-1.135547	-1.149609
7.008	-1.153125	-1.096875	-0.8191406	-0.9421875	-1.117969	-0.73125	-0.9175781	-0.9105469
7.009	-0.6609375	-0.6011719	-0.3621094	-0.4746094	-0.5976563	-0.3234375	-0.4640625	-0.4394531
7.01	-0.06328125	-0.003515625	0.2144531	0.084375	0.0421875	0.1546875	0.07734375	0.1125
7.011	0.478125	0.5414063	0.7453125	0.5976563	0.6328125	0.5730469	0.5730469	0.6117188
7.012	1.054688	1.114453	1.300781	1.135547	1.255078	1.008984	1.096875	1.132031
7.013	1.487109	1.539844	1.719141	1.525781	1.733203	1.311328	1.480078	1.508203
7.014	1.6875	1.736719	1.919531	1.698047	1.965234	1.423828	1.645313	1.659375
7.015	1.691016	1.729688	1.930078	1.683984	1.979297	1.385156	1.63125	1.63125
7.016	1.525781	1.557422	1.771875	1.511719	1.810547	1.223438	1.469531	1.455469
7.017	1.128516	1.153125	1.392188	1.125	1.388672	0.8824219	1.096875	1.06875
7.018	0.5308594	0.5554688	0.8191406	0.5589844	0.7488281	0.3972656	0.5449219	0.50625
7.019	-0.01757813	0.003515625	0.28125	0.0421875	0.1511719	-0.028125	0.03867188	0
7.02	-0.5800781	-0.5554688	-0.2636719	-0.4816406	-0.4605469	-0.4605469	-0.4640625	-0.50625
7.021	-1.089844	-1.061719	-0.7523438	-0.9457031	-1.016016	-0.8261719	-0.9140625	-0.9632813
7.022	-1.378125	-1.339453	-1.023047	-1.195313	-1.328906	-1.001953	-1.156641	-1.202344
7.023	-1.441406	-1.402734	-1.082813	-1.241016	-1.416797	-1.008984	-1.202344	-1.233984
7.024	-1.328906	-1.283203	-0.984375	-1.117969	-1.307813	-0.8964844	-1.086328	-1.100391
7.025	-1.023047	-0.9667969	-0.6996094	-0.815625	-0.9808594	-0.6257813	-0.7945313	-0.7945313
7.026	-0.4640625	-0.4042969	-0.16875	-0.28125	-0.3867188	-0.1617188	-0.2777344	-0.2601563
7.027	0.1125	0.16875	0.3902344	0.2601563	0.2320313	0.2953125	0.2425781	0.2671875
7.028	0.6679688	0.7277344	0.928125	0.7804688	0.8367188	0.7242188	0.7488281	0.7734375
7.029	1.223438	1.276172	1.4625	1.29375	1.441406	1.135547	1.244531	1.269141
7.03	1.578516	1.627734	1.810547	1.613672	1.835156	1.374609	1.553906	1.567969
7.031	1.708594	1.750781	1.940625	1.719141	1.989844	1.434375	1.659375	1.659375
7.032	1.655859	1.6875	1.887891	1.645313	1.937109	1.35	1.592578	1.582031
7.033	1.427344	1.455469	1.669922	1.416797	1.694531	1.139063	1.371094	1.353516
7.034	0.9351563	0.9597656	1.198828	0.9457031	1.170703	0.7242188	0.9105469	0.8789063
7.035	0.3339844	0.3585938	0.6222656	0.3761719	0.5273438	0.2460938	0.3585938	0.3199219
7.036	-0.2039063	-0.1792969	0.09140625	-0.1300781	-0.05976563	-0.16875	-0.1265625	-0.1722656
7.037	-0.7734375	-0.7488281	-0.4605469	-0.6574219	-0.6785156	-0.6011719	-0.6363281	-0.6890625
7.038	-1.212891	-1.184766	-0.8789063	-1.058203	-1.156641	-0.9070313	-1.023047	-1.075781
7.039	-1.416797	-1.385156	-1.075781	-1.230469	-1.388672	-1.016016	-1.195313	-1.2375
7.04	-1.420313	-1.381641	-1.079297	-1.209375	-1.399219	-0.9773438	-1.18125	-1.212891
7.041	-1.255078	-1.209375	-0.9246094	-1.037109	-1.230469	-0.8191406	-1.0125	-1.033594
7.042	-0.8542969	-0.8050781	-0.5484375	-0.6503906	-0.8015625	-0.478125	-0.6328125	-0.6398438
7.043	-0.2566406	-0.2074219	0.02460938	-0.084375	-0.1652344	0.003515625	-0.09140625	-0.08085938
7.044	0.2917969	0.3410156	0.5660156	0.4359375	0.4324219	0.4359375	0.4078125	0.4253906
7.045	0.8683594	0.9140625	1.121484	0.9703125	1.054688	0.871875	0.9246094	0.9457031
7.046	1.371094	1.413281	1.610156	1.434375	1.603125	1.2375	1.374609	1.392188
7.047	1.648828	1.683984	1.880859	1.680469	1.9125	1.409766	1.610156	1.620703
7.048	1.712109	1.74375	1.947656	1.722656	1.993359	1.420313	1.652344	1.652344
7.049	1.599609	1.627734	1.842188	1.599609	1.880859	1.297266	1.536328	1.525781
7.05	1.297266	1.321875	1.550391	1.300781	1.560938	1.030078	1.248047	1.226953
7.051	0.73125	0.7558594	1.008984	0.7628906	0.95625	0.5625	0.7207031	0.6855469
7.052	0.1441406	0.16875	0.4429688	0.2109375	0.3199219	0.1019531	0.1863281	0.1441406
7.053	-0.4042969	-0.3796875	-0.09140625	-0.3023438	-0.2742188	-0.3164063	-0.3023438	-0.3515625
7.054	-0.9527344	-0.9246094	-0.6222656	-0.8085938	-0.871875	-0.7277344	-0.7945313	-0.84375
7.055	-1.307813	-1.279688	-0.9632813	-1.128516	-1.265625	-0.9632813	-1.107422	-1.149609
7.056	-1.444922	-1.40625	-1.089844	-1.2375	-1.420313	-1.016016	-1.212891	-1.244531
7.057	-1.388672	-1.339453	-1.040625	-1.163672	-1.367578	-0.9351563	-1.142578	-1.167188
7.058	-1.160156	-1.100391	-0.8261719	-0.928125	-1.125	-0.7242188	-0.9140625	-0.9246094
7.059	-0.6644531	-0.6011719	-0.3585938	-0.4570313	-0.6011719	-0.309375	-0.4570313	-0.4464844
7.06	-0.0703125	-0.003515625	0.2144531	0.1054688	0.03515625	0.1652344	0.08085938	0.1019531
7.061	0.4746094	0.5414063	0.7488281	0.6222656	0.6328125	0.590625	0.5800781	0.6011719
7.062	1.054688	1.117969	1.304297	1.156641	1.262109	1.026563	1.103906	1.125
7.063	1.487109	1.543359	1.722656	1.546875	1.733203	1.325391	1.480078	1.501172
7.064	1.6875	1.733203	1.923047	1.719141	1.954688	1.430859	1.641797	1.655859
7.065	1.691016	1.726172	1.926563	1.694531	1.965234	1.388672	1.624219	1.627734
7.066	1.522266	1.550391	1.764844	1.522266	1.796484	1.226953	1.458984	1.448438
7.067	1.114453	1.142578	1.374609	1.128516	1.364063	0.8789063	1.079297	1.054688
7.068	0.5132813	0.5414063	0.8015625	0.5554688	0.7207031	0.39375	0.5238281	0.4886719
7.069	-0.03515625	-0.0140625	0.2636719	0.03164063	0.1195313	-0.03164063	0.02460938	-0.01757813
7.07	-0.6046875	-0.5835938	-0.2882813	-0.4921875	-0.4921875	-0.4675781	-0.478125	-0.534375
7.071	-1.110938	-1.079297	-0.7734375	-0.9492188	-1.040625	-0.8332031	-0.928125	-0.9773438
7.072	-1.388672	-1.35	-1.037109	-1.195313	-1.353516	-1.005469	-1.174219	-1.205859
7.073	-1.448438	-1.409766	-1.100391	-1.233984	-1.434375	-1.008984	-1.216406	-1.233984
7.074	-1.332422	-1.286719	-0.9949219	-1.110938	-1.318359	-0.8894531	-1.093359	-1.100391
7.075	-1.016016	-0.9667969	-0.703125	-0.8015625	-0.984375	-0.6152344	-0.7945313	-0.7875
7.076	-0.4570313	-0.4007813	-0.16875	-0.2636719	-0.3832031	-0.1441406	-0.2707031	-0.2566406
7.077	0.1089844	0.16875	0.3867188	0.2742188	0.2320313	0.309375	0.2496094	0.2671875
7.078	0.6714844	0.7277344	0.9316406	0.7980469	0.8402344	0.7347656	0.759375	0.7734375
7.079	1.226953	1.276172	1.466016	1.304297	1.444922	1.142578	1.255078	1.272656
7.08	1.582031	1.624219	1.810547	1.620703	1.835156	1.374609	1.560938	1.571484
7.081	1.708594	1.747266	1.937109	1.722656	1.982813	1.434375	1.659375	1.659375
7.082	1.648828	1.680469	1.880859	1.645313	1.923047	1.346484	1.585547	1.575
7.083	1.416797	1.441406	1.655859	1.413281	1.676953	1.128516	1.360547	1.339453
7.084	0.9175781	0.9386719	1.177734	0.9351563	1.149609	0.7101563	0.8964844	0.8648438
7.085	0.3199219	0.3375	0.6046875	0.365625	0.5027344	0.2320313	0.3445313	0.3023438
7.086	-0.225	-0.2074219	0.07382813	-0.1476563	-0.084375	-0.1863281	-0.1441406	-0.1933594
7.087	-0.7945313	-0.7769531	-0.478125	-0.675	-0.7066406	-0.6222656	-0.6539063	-0.703125
7.088	-1.226953	-1.202344	-0.8894531	-1.065234	-1.18125	-0.9210938	-1.033594	-1.079297
7.089	-1.427344	-1.402734	-1.079297	-1.2375	-1.40625	-1.023047	-1.202344	-1.2375
7.09	-1.423828	-1.395703	-1.079297	-1.216406	-1.413281	-0.9773438	-1.18125	-1.205859
7.091	-1.248047	-1.216406	-0.9210938	-1.033594	-1.241016	-0.815625	-1.0125	-1.019531
7.092	-0.8332031	-0.7945313	-0.5378906	-0.6398438	-0.8050781	-0.4640625	-0.6292969	-0.61875
7.093	-0.2390625	-0.196875	0.03164063	-0.07382813	-0.1617188	0.01757813	-0.08085938	-0.05976563
7.094	0.309375	0.3550781	0.5695313	0.4464844	0.4324219	0.4535156	0.4183594	0.4464844
7.095	0.8859375	0.928125	1.125	0.9808594	1.054688	0.8894531	0.9386719	0.9703125
7.096	1.388672	1.423828	1.606641	1.441406	1.603125	1.251563	1.388672	1.409766
7.097	1.655859	1.691016	1.873828	1.683984	1.905469	1.420313	1.617188	1.627734
7.098	1.712109	1.740234	1.937109	1.719141	1.979297	1.420313	1.652344	1.655859
7.099	1.603125	1.624219	1.835156	1.599609	1.870313	1.297266	1.543359	1.529297
7.1	1.290234	1.300781	1.532813	1.283203	1.536328	1.016016	1.241016	1.216406
7.101	0.7101563	0.7207031	0.984375	0.73125	0.9175781	0.5414063	0.7066406	0.6679688
7.102	0.1300781	0.140625	0.4289063	0.1898438	0.2953125	0.09140625	0.1828125	0.1335938
7.103	-0.4183594	-0.4042969	-0.1089844	-0.3199219	-0.2953125	-0.3234375	-0.309375	-0.3621094
7.104	-0.9667969	-0.9457031	-0.6433594	-0.8226563	-0.8929688	-0.73125	-0.7980469	-0.8542969
7.105	-1.318359	-1.29375	-0.9773438	-1.139063	-1.286719	-0.9632813	-1.107422	-1.156641
7.106	-1.444922	-1.416797	-1.096875	-1.2375	-1.434375	-1.016016	-1.209375	-1.241016
7.107	-1.381641	-1.35	-1.040625	-1.160156	-1.374609	-0.9316406	-1.135547	-1.156641
7.108	-1.142578	-1.107422	-0.8226563	-0.9210938	-1.125	-0.7207031	-0.9035156	-0.9140625
7.109	-0.6433594	-0.5976563	-0.3480469	-0.4429688	-0.590625	-0.2988281	-0.4359375	-0.4324219
7.11	-0.04921875	0	0.225	0.1195313	0.04570313	0.1792969	0.1019531	0.1230469
7.111	0.4992188	0.5484375	0.7628906	0.6398438	0.6433594	0.6082031	0.6011719	0.6257813
7.112	1.075781	1.121484	1.314844	1.170703	1.269141	1.037109	1.121484	1.142578
7.113	1.501172	1.539844	1.729688	1.553906	1.736719	1.328906	1.494141	1.511719
7.114	1.701563	1.729688	1.926563	1.722656	1.958203	1.434375	1.655859	1.662891
7.115	1.694531	1.719141	1.923047	1.698047	1.965234	1.388672	1.634766	1.627734
7.116	1.522266	1.539844	1.757813	1.51875	1.785938	1.216406	1.466016	1.444922
7.117	1.107422	1.117969	1.364063	1.114453	1.35	0.8648438	1.079297	1.047656
7.118	0.5027344	0.5132813	0.7875	0.5414063	0.7066406	0.3796875	0.5238281	0.4746094
7.119	-0.04570313	-0.03515625	0.2496094	0.01757813	0.1054688	-0.04570313	0.02460938	-0.028125
7.12	-0.6117188	-0.6046875	-0.3058594	-0.5097656	-0.5097656	-0.4851563	-0.4851563	-0.5449219
7.121	-1.110938	-1.096875	-0.7875	-0.9597656	-1.058203	-0.84375	-0.928125	-0.984375
7.122	-1.378125	-1.364063	-1.047656	-1.198828	-1.360547	-1.008984	-1.163672	-1.209375
7.123	-1.437891	-1.416797	-1.100391	-1.233984	-1.430859	-1.008984	-1.202344	-1.2375
7.124	-1.318359	-1.29375	-0.9949219	-1.100391	-1.311328	-0.8824219	-1.072266	-1.103906
7.125	-0.9949219	-0.9667969	-0.6960938	-0.7839844	-0.9703125	-0.6011719	-0.7664063	-0.7804688
7.126	-0.4289063	-0.39375	-0.1511719	-0.2460938	-0.3621094	-0.1335938	-0.2425781	-0.2425781
7.127	0.140625	0.1757813	0.4078125	0.2953125	0.253125	0.3164063	0.2777344	0.28125
7.128	0.6996094	0.7347656	0.9492188	0.8226563	0.8613281	0.7488281	0.7910156	0.7910156
7.129	1.255078	1.283203	1.480078	1.325391	1.466016	1.156641	1.283203	1.286719
7.13	1.603125	1.620703	1.821094	1.63125	1.849219	1.385156	1.582031	1.578516
7.131	1.729688	1.740234	1.947656	1.729688	1.993359	1.434375	1.676953	1.662891
7.132	1.666406	1.669922	1.887891	1.648828	1.933594	1.342969	1.603125	1.578516
7.133	1.423828	1.423828	1.655859	1.40625	1.680469	1.125	1.374609	1.332422
7.134	0.9140625	0.9175781	1.170703	0.9210938	1.135547	0.6996094	0.9	0.8472656
7.135	0.3128906	0.3164063	0.5941406	0.3550781	0.4886719	0.2214844	0.3515625	0.2882813
7.136	-0.225	-0.2285156	0.05976563	-0.1511719	-0.1054688	-0.1933594	-0.140625	-0.2039063
7.137	-0.8015625	-0.7945313	-0.4957031	-0.6785156	-0.7277344	-0.6292969	-0.6539063	-0.7171875
7.138	-1.230469	-1.216406	-0.9035156	-1.065234	-1.198828	-0.928125	-1.033594	-1.093359
7.139	-1.427344	-1.409766	-1.089844	-1.230469	-1.423828	-1.030078	-1.202344	-1.251563
7.14	-1.416797	-1.395703	-1.082813	-1.202344	-1.427344	-0.9808594	-1.177734	-1.212891
7.141	-1.2375	-1.209375	-0.9246094	-1.023047	-1.244531	-0.8191406	-1.001953	-1.023047
7.142	-0.8191406	-0.7910156	-0.5308594	-0.6222656	-0.8015625	-0.4675781	-0.6117188	-0.61875
7.143	-0.2214844	-0.1933594	0.04570313	-0.04921875	-0.1582031	0.02109375	-0.06679688	-0.05273438
7.144	0.3304688	0.3621094	0.5871094	0.4746094	0.4394531	0.4605469	0.4359375	0.4535156
7.145	0.9105469	0.9421875	1.146094	1.0125	1.06875	0.9	0.9632813	0.9773438
7.146	1.409766	1.434375	1.627734	1.469531	1.613672	1.258594	1.40625	1.420313
7.147	1.680469	1.698047	1.891406	1.705078	1.9125	1.420313	1.63125	1.638281
7.148	1.74375	1.754297	1.954688	1.74375	1.986328	1.427344	1.669922	1.666406
7.149	1.624219	1.624219	1.842188	1.613672	1.866797	1.297266	1.546875	1.532813
7.15	1.290234	1.283203	1.525781	1.279688	1.51875	1.005469	1.233984	1.205859
7.151	0.7171875	0.7066406	0.9773438	0.73125	0.9035156	0.5273438	0.6996094	0.6574219
7.152	0.1441406	0.1371094	0.4253906	0.1933594	0.2847656	0.08085938	0.1757813	0.1265625
7.153	-0.4113281	-0.4183594	-0.1160156	-0.3199219	-0.3199219	-0.3375	-0.3199219	-0.3761719
7.154	-0.9632813	-0.9632813	-0.6503906	-0.8296875	-0.9175781	-0.7488281	-0.8085938	-0.8753906
7.155	-1.314844	-1.311328	-0.984375	-1.146094	-1.304297	-0.9808594	-1.121484	-1.174219
7.156	-1.441406	-1.430859	-1.103906	-1.244531	-1.451953	-1.030078	-1.219922	-1.258594
7.157	-1.374609	-1.357031	-1.044141	-1.163672	-1.388672	-0.9421875	-1.142578	-1.170703
7.158	-1.128516	-1.103906	-0.8191406	-0.9175781	-1.132031	-0.7207031	-0.9	-0.9175781
7.159	-0.61875	-0.590625	-0.3375	-0.4289063	-0.5871094	-0.2917969	-0.4289063	-0.4253906
7.16	-0.02109375	0.003515625	0.2390625	0.1335938	0.05273438	0.1863281	0.1125	0.1300781
7.161	0.5308594	0.5589844	0.7804688	0.6503906	0.6539063	0.6152344	0.6152344	0.6328125
7.162	1.110938	1.139063	1.339453	1.184766	1.283203	1.047656	1.139063	1.156641
7.163	1.536328	1.550391	1.750781	1.571484	1.750781	1.342969	1.511719	1.525781
7.164	1.722656	1.733203	1.937109	1.729688	1.965234	1.448438	1.669922	1.662891
7.165	1.708594	1.715625	1.930078	1.701563	1.965234	1.395703	1.645313	1.624219
7.166	1.529297	1.536328	1.757813	1.51875	1.782422	1.223438	1.469531	1.441406
7.167	1.110938	1.114453	1.357031	1.110938	1.332422	0.8613281	1.075781	1.033594
7.168	0.50625	0.5097656	0.7769531	0.5378906	0.6820313	0.3726563	0.5167969	0.4640625
7.169	-0.04921875	-0.04570313	0.2355469	0.01757813	0.08085938	-0.05273438	0.0140625	-0.03867188
7.17	-0.6222656	-0.61875	-0.3199219	-0.5132813	-0.5378906	-0.4886719	-0.4992188	-0.5625
7.171	-1.121484	-1.110938	-0.8015625	-0.9703125	-1.082813	-0.8472656	-0.9421875	-1.008984
7.172	-1.388672	-1.378125	-1.054688	-1.205859	-1.385156	-1.0125	-1.170703	-1.226953
7.173	-1.437891	-1.423828	-1.103906	-1.233984	-1.455469	-1.008984	-1.205859	-1.241016
7.174	-1.314844	-1.29375	-0.9914063	-1.100391	-1.328906	-0.8824219	-1.082813	-1.100391
7.175	-0.9773438	-0.9527344	-0.6820313	-0.7804688	-0.9773438	-0.5976563	-0.7664063	-0.7664063
7.176	-0.4007813	-0.3726563	-0.1335938	-0.2285156	-0.3621094	-0.1195313	-0.2355469	-0.2179688
7.177	0.1652344	0.196875	0.4253906	0.3128906	0.2566406	0.3375	0.28125	0.3058594
7.178	0.7277344	0.7628906	0.9738281	0.8402344	0.871875	0.7699219	0.7980469	0.8191406
7.179	1.283203	1.314844	1.508203	1.346484	1.476563	1.177734	1.29375	1.311328
7.18	1.627734	1.652344	1.842188	1.652344	1.85625	1.402734	1.592578	1.603125
7.181	1.747266	1.764844	1.961719	1.747266	1.996875	1.451953	1.683984	1.683984
7.182	1.680469	1.694531	1.898438	1.666406	1.930078	1.360547	1.603125	1.592578
7.183	1.434375	1.444922	1.662891	1.416797	1.673438	1.135547	1.371094	1.346484
7.184	0.9210938	0.928125	1.174219	0.9246094	1.121484	0.703125	0.8929688	0.8542969
7.185	0.3199219	0.3269531	0.5976563	0.3585938	0.4746094	0.2214844	0.3375	0.2953125
7.186	-0.225	-0.2179688	0.05976563	-0.1546875	-0.1195313	-0.1933594	-0.1546875	-0.2003906
7.187	-0.7980469	-0.7875	-0.4957031	-0.6855469	-0.7417969	-0.6292969	-0.6644531	-0.7171875
