Interval=	0.001 s
ExcelDateTime=	4.5785668482685047e+004	5/8/2025 16:02:36.903988
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
5.72	0.1933594	0.2390625	0.2214844	0.2425781	0.2496094	0.1335938	0.1933594	0.2425781
5.721	0.6609375	0.7066406	0.6714844	0.675	0.7523438	0.4816406	0.6152344	0.6679688
5.722	1.117969	1.160156	1.114453	1.096875	1.251563	0.8226563	1.037109	1.082813
5.723	1.420313	1.458984	1.40625	1.371094	1.585547	1.030078	1.300781	1.342969
5.724	1.532813	1.567969	1.51875	1.4625	1.719141	1.082813	1.385156	1.416797
5.725	1.469531	1.497656	1.458984	1.385156	1.659375	1.001953	1.314844	1.335938
5.726	1.269141	1.29375	1.269141	1.188281	1.451953	0.8261719	1.128516	1.135547
5.727	0.8683594	0.8929688	0.8859375	0.8015625	1.026563	0.4851563	0.7488281	0.7453125
5.728	0.3621094	0.3867188	0.4007813	0.3234375	0.4816406	0.08085938	0.2777344	0.2707031
5.729	-0.09492188	-0.0703125	-0.03515625	-0.0984375	-0.01054688	-0.2601563	-0.1300781	-0.1441406
5.73	-0.5695313	-0.534375	-0.4921875	-0.534375	-0.5238281	-0.6117188	-0.5484375	-0.5660156
5.731	-0.9351563	-0.8964844	-0.84375	-0.8648438	-0.9246094	-0.8648438	-0.8683594	-0.8859375
5.732	-1.103906	-1.061719	-1.005469	-1.008984	-1.121484	-0.9597656	-1.016016	-1.026563
5.733	-1.096875	-1.047656	-1.001953	-0.984375	-1.121484	-0.928125	-0.9949219	-0.9984375
5.734	-0.9527344	-0.9	-0.8683594	-0.8367188	-0.9632813	-0.7875	-0.8367188	-0.8367188
5.735	-0.6292969	-0.5730469	-0.5589844	-0.5203125	-0.61875	-0.50625	-0.5273438	-0.5167969
5.736	-0.1300781	-0.07382813	-0.08085938	-0.04570313	-0.08789063	-0.1019531	-0.0703125	-0.04921875
5.737	0.3410156	0.4007813	0.3691406	0.39375	0.4148438	0.2566406	0.3515625	0.3832031
5.738	0.8191406	0.8753906	0.8296875	0.8367188	0.928125	0.6152344	0.7804688	0.8191406
5.739	1.241016	1.286719	1.233984	1.219922	1.385156	0.9140625	1.156641	1.191797
5.74	1.473047	1.515234	1.4625	1.423828	1.641797	1.058203	1.353516	1.381641
5.741	1.522266	1.560938	1.515234	1.455469	1.708594	1.065234	1.381641	1.402734
5.742	1.413281	1.444922	1.413281	1.339453	1.606641	0.9597656	1.279688	1.283203
5.743	1.153125	1.18125	1.170703	1.082813	1.339453	0.7382813	1.044141	1.026563
5.744	0.6890625	0.7101563	0.7277344	0.6398438	0.84375	0.3515625	0.6046875	0.5730469
5.745	0.196875	0.2179688	0.253125	0.1757813	0.3128906	-0.028125	0.1476563	0.1195313
5.746	-0.2566406	-0.2320313	-0.1863281	-0.2460938	-0.1828125	-0.3761719	-0.2601563	-0.2882813
5.747	-0.7066406	-0.6820313	-0.6257813	-0.6644531	-0.6785156	-0.7171875	-0.6644531	-0.6925781
5.748	-1.008984	-0.9738281	-0.9140625	-0.9351563	-1.008984	-0.9210938	-0.9316406	-0.9492188
5.749	-1.117969	-1.079297	-1.0125	-1.019531	-1.135547	-0.9703125	-1.019531	-1.030078
5.75	-1.054688	-1.0125	-0.9597656	-0.9492188	-1.079297	-0.8964844	-0.9527344	-0.9457031
5.751	-0.8578125	-0.8121094	-0.7769531	-0.7523438	-0.8753906	-0.7242188	-0.759375	-0.7347656
5.752	-0.4570313	-0.4113281	-0.3902344	-0.365625	-0.45	-0.3867188	-0.3867188	-0.3480469
5.753	0.03867188	0.08789063	0.08789063	0.1089844	0.08085938	0.01054688	0.0703125	0.1125
5.754	0.4992188	0.5554688	0.534375	0.5449219	0.5835938	0.3691406	0.4886719	0.534375
5.755	0.9773438	1.030078	0.9914063	0.984375	1.100391	0.73125	0.9246094	0.9667969
5.756	1.339453	1.381641	1.339453	1.314844	1.497656	0.984375	1.244531	1.279688
5.757	1.508203	1.543359	1.504688	1.458984	1.691016	1.079297	1.381641	1.40625
5.758	1.501172	1.529297	1.497656	1.430859	1.691016	1.033594	1.360547	1.374609
5.759	1.353516	1.374609	1.357031	1.272656	1.536328	0.8894531	1.212891	1.223438
5.76	1.023047	1.044141	1.047656	0.9527344	1.184766	0.6046875	0.9	0.8964844
5.761	0.5167969	0.5378906	0.5660156	0.478125	0.6503906	0.196875	0.4359375	0.4148438
5.762	0.04570313	0.06328125	0.1089844	0.03515625	0.1441406	-0.1511719	0.01054688	-0.0140625
5.763	-0.4253906	-0.3972656	-0.3410156	-0.3972656	-0.3585938	-0.5027344	-0.3972656	-0.4359375
5.764	-0.8402344	-0.8085938	-0.7453125	-0.7734375	-0.8121094	-0.8015625	-0.7664063	-0.8050781
5.765	-1.072266	-1.037109	-0.9667969	-0.9773438	-1.06875	-0.9421875	-0.9703125	-0.9984375
5.766	-1.117969	-1.075781	-1.016016	-1.001953	-1.139063	-0.9457031	-1.005469	-1.019531
5.767	-1.008984	-0.9597656	-0.9175781	-0.8859375	-1.037109	-0.8402344	-0.9	-0.8894531
5.768	-0.7488281	-0.6960938	-0.6714844	-0.6363281	-0.7699219	-0.61875	-0.6574219	-0.6222656
5.769	-0.2847656	-0.2320313	-0.2285156	-0.1933594	-0.2777344	-0.2355469	-0.2320313	-0.1828125
5.77	0.2003906	0.2496094	0.2390625	0.2601563	0.2460938	0.140625	0.2074219	0.2601563
5.771	0.6609375	0.7101563	0.6890625	0.6925781	0.7523438	0.4957031	0.6363281	0.6785156
5.772	1.121484	1.167188	1.132031	1.117969	1.258594	0.8472656	1.065234	1.096875
5.773	1.416797	1.455469	1.420313	1.385156	1.596094	1.051172	1.328906	1.346484
5.774	1.51875	1.546875	1.522266	1.4625	1.715625	1.089844	1.402734	1.40625
5.775	1.455469	1.480078	1.458984	1.385156	1.645313	1.001953	1.328906	1.328906
5.776	1.262109	1.283203	1.272656	1.188281	1.434375	0.8226563	1.132031	1.139063
5.777	0.8542969	0.8753906	0.8859375	0.7945313	0.9949219	0.478125	0.7417969	0.7453125
5.778	0.3515625	0.3691406	0.3972656	0.3164063	0.45	0.07382813	0.2742188	0.2671875
5.779	-0.1019531	-0.084375	-0.03867188	-0.1054688	-0.03867188	-0.2636719	-0.1300781	-0.140625
5.78	-0.5730469	-0.5554688	-0.4921875	-0.5414063	-0.5449219	-0.6082031	-0.5449219	-0.5660156
5.781	-0.9351563	-0.9105469	-0.8402344	-0.8683594	-0.9351563	-0.8578125	-0.8578125	-0.8859375
5.782	-1.107422	-1.075781	-1.001953	-1.008984	-1.125	-0.9492188	-0.9984375	-1.023047
5.783	-1.100391	-1.058203	-0.9949219	-0.9808594	-1.121484	-0.9105469	-0.9773438	-0.9914063
5.784	-0.9457031	-0.9035156	-0.8578125	-0.8296875	-0.9667969	-0.7699219	-0.8261719	-0.8261719
5.785	-0.6152344	-0.5660156	-0.5414063	-0.5097656	-0.61875	-0.4886719	-0.5167969	-0.4957031
5.786	-0.1195313	-0.06679688	-0.06328125	-0.03515625	-0.08789063	-0.084375	-0.05976563	-0.028125
5.787	0.3480469	0.3972656	0.3867188	0.4042969	0.4148438	0.2742188	0.365625	0.39375
5.788	0.8261719	0.8683594	0.84375	0.84375	0.9351563	0.6363281	0.8015625	0.8261719
5.789	1.241016	1.279688	1.248047	1.219922	1.392188	0.9351563	1.174219	1.195313
5.79	1.466016	1.497656	1.469531	1.416797	1.648828	1.072266	1.364063	1.374609
5.791	1.511719	1.532813	1.51875	1.437891	1.708594	1.06875	1.392188	1.388672
5.792	1.402734	1.420313	1.416797	1.321875	1.599609	0.9597656	1.283203	1.269141
5.793	1.142578	1.160156	1.167188	1.06875	1.318359	0.7347656	1.033594	1.0125
5.794	0.675	0.6890625	0.7136719	0.61875	0.815625	0.3480469	0.590625	0.5589844
5.795	0.1863281	0.2003906	0.2460938	0.1582031	0.2882813	-0.03164063	0.140625	0.1054688
5.796	-0.2671875	-0.2496094	-0.1933594	-0.2636719	-0.2039063	-0.3761719	-0.2671875	-0.3023438
5.797	-0.7171875	-0.6925781	-0.6328125	-0.675	-0.6960938	-0.7101563	-0.6679688	-0.7066406
5.798	-1.008984	-0.9808594	-0.9175781	-0.9351563	-1.023047	-0.9035156	-0.928125	-0.9597656
5.799	-1.114453	-1.079297	-1.016016	-1.016016	-1.149609	-0.9457031	-1.0125	-1.033594
5.8	-1.051172	-1.008984	-0.9597656	-0.9492188	-1.086328	-0.871875	-0.9421875	-0.9492188
5.801	-0.8507813	-0.8050781	-0.7734375	-0.7523438	-0.8753906	-0.6960938	-0.7453125	-0.7417969
5.802	-0.4464844	-0.4007813	-0.3867188	-0.3585938	-0.4464844	-0.3550781	-0.3691406	-0.3515625
5.803	0.05273438	0.0984375	0.09492188	0.1160156	0.08789063	0.0421875	0.084375	0.1125
5.804	0.5167969	0.5589844	0.5414063	0.5484375	0.590625	0.39375	0.5027344	0.534375
5.805	0.9949219	1.037109	1.005469	0.984375	1.107422	0.7488281	0.9386719	0.9738281
5.806	1.353516	1.385156	1.346484	1.307813	1.494141	0.9984375	1.255078	1.283203
5.807	1.515234	1.543359	1.504688	1.444922	1.683984	1.086328	1.388672	1.40625
5.808	1.504688	1.525781	1.497656	1.416797	1.683984	1.044141	1.367578	1.371094
5.809	1.353516	1.367578	1.353516	1.258594	1.525781	0.9070313	1.223438	1.212891
5.81	1.016016	1.026563	1.033594	0.9316406	1.174219	0.6222656	0.9105469	0.8824219
5.811	0.5132813	0.5238281	0.5519531	0.4535156	0.6363281	0.2039063	0.4359375	0.4007813
5.812	0.04570313	0.05273438	0.1019531	0.01054688	0.1265625	-0.1582031	0.00703125	-0.02109375
5.813	-0.421875	-0.4078125	-0.3445313	-0.4183594	-0.3796875	-0.50625	-0.4078125	-0.4429688
5.814	-0.8332031	-0.815625	-0.7488281	-0.7945313	-0.8332031	-0.8050781	-0.7699219	-0.8085938
5.815	-1.065234	-1.037109	-0.9667969	-0.9878906	-1.089844	-0.9386719	-0.9667969	-1.001953
5.816	-1.110938	-1.072266	-1.005469	-1.0125	-1.146094	-0.9351563	-0.9984375	-1.019531
5.817	-0.9984375	-0.9597656	-0.9070313	-0.8964844	-1.033594	-0.8261719	-0.8824219	-0.8929688
5.818	-0.7347656	-0.6960938	-0.6574219	-0.6433594	-0.7488281	-0.6011719	-0.6328125	-0.6292969
5.819	-0.2671875	-0.2285156	-0.2074219	-0.196875	-0.253125	-0.2179688	-0.2003906	-0.1863281
5.82	0.2144531	0.2566406	0.2601563	0.2601563	0.2636719	0.1582031	0.2355469	0.2566406
5.821	0.6820313	0.7242188	0.7101563	0.6960938	0.7664063	0.5167969	0.6609375	0.6820313
5.822	1.142578	1.18125	1.149609	1.117969	1.262109	0.8578125	1.075781	1.100391
5.823	1.430859	1.4625	1.423828	1.371094	1.578516	1.040625	1.321875	1.342969
5.824	1.529297	1.550391	1.51875	1.444922	1.691016	1.072266	1.385156	1.402734
5.825	1.469531	1.480078	1.4625	1.367578	1.63125	0.9949219	1.314844	1.325391
5.826	1.265625	1.276172	1.272656	1.167188	1.423828	0.8226563	1.128516	1.121484
5.827	0.8472656	0.8578125	0.871875	0.7664063	0.984375	0.478125	0.7417969	0.7171875
5.828	0.3339844	0.3445313	0.3867188	0.2882813	0.4429688	0.07734375	0.2777344	0.2320313
5.829	-0.1230469	-0.1089844	-0.05625	-0.1335938	-0.04570313	-0.2601563	-0.1265625	-0.1828125
5.83	-0.590625	-0.5765625	-0.50625	-0.5695313	-0.5554688	-0.6117188	-0.5414063	-0.6046875
5.831	-0.9386719	-0.9210938	-0.84375	-0.8859375	-0.9492188	-0.8613281	-0.8613281	-0.9105469
5.832	-1.096875	-1.072266	-0.9984375	-1.019531	-1.139063	-0.9527344	-1.005469	-1.037109
5.833	-1.075781	-1.051172	-0.984375	-0.9878906	-1.132031	-0.9070313	-0.9773438	-0.9949219
5.834	-0.9246094	-0.8929688	-0.84375	-0.8296875	-0.9738281	-0.7558594	-0.815625	-0.8261719
5.835	-0.590625	-0.5554688	-0.5238281	-0.50625	-0.6152344	-0.4710938	-0.4992188	-0.4992188
5.836	-0.09492188	-0.05625	-0.04570313	-0.03164063	-0.07734375	-0.06679688	-0.0421875	-0.03164063
5.837	0.3691406	0.4078125	0.4042969	0.4042969	0.4253906	0.2917969	0.3796875	0.3902344
5.838	0.8472656	0.8824219	0.8613281	0.8472656	0.9421875	0.6503906	0.8121094	0.8261719
5.839	1.262109	1.286719	1.258594	1.223438	1.388672	0.9492188	1.18125	1.191797
5.84	1.483594	1.508203	1.476563	1.420313	1.638281	1.086328	1.367578	1.371094
5.841	1.525781	1.539844	1.51875	1.444922	1.694531	1.082813	1.392188	1.385156
5.842	1.413281	1.420313	1.416797	1.321875	1.582031	0.9703125	1.283203	1.262109
5.843	1.142578	1.146094	1.163672	1.061719	1.300781	0.7417969	1.033594	0.9949219
5.844	0.6679688	0.6714844	0.7101563	0.6082031	0.7980469	0.3550781	0.590625	0.534375
5.845	0.1792969	0.1863281	0.2390625	0.1511719	0.2707031	-0.02460938	0.140625	0.084375
5.846	-0.2777344	-0.2671875	-0.2003906	-0.2707031	-0.2179688	-0.3691406	-0.2671875	-0.3234375
5.847	-0.7242188	-0.7136719	-0.6328125	-0.6855469	-0.7066406	-0.703125	-0.6644531	-0.7242188
5.848	-1.0125	-0.9949219	-0.9105469	-0.9386719	-1.030078	-0.8964844	-0.9175781	-0.9773438
5.849	-1.114453	-1.089844	-1.005469	-1.016016	-1.146094	-0.9351563	-0.9984375	-1.047656
5.85	-1.047656	-1.019531	-0.9492188	-0.9421875	-1.082813	-0.8542969	-0.9210938	-0.9632813
5.851	-0.84375	-0.8121094	-0.7558594	-0.7417969	-0.8683594	-0.675	-0.7207031	-0.7453125
5.852	-0.4289063	-0.3972656	-0.365625	-0.3445313	-0.4359375	-0.3304688	-0.3410156	-0.3515625
5.853	0.0703125	0.1019531	0.1125	0.1265625	0.0984375	0.06328125	0.1089844	0.1125
5.854	0.534375	0.5660156	0.5625	0.5589844	0.6011719	0.4148438	0.5273438	0.5378906
5.855	1.008984	1.037109	1.019531	1.001953	1.117969	0.7699219	0.9597656	0.9703125
5.856	1.360547	1.381641	1.357031	1.314844	1.504688	1.016016	1.269141	1.276172
5.857	1.51875	1.529297	1.515234	1.444922	1.683984	1.096875	1.395703	1.388672
5.858	1.501172	1.508203	1.497656	1.409766	1.673438	1.051172	1.367578	1.35
5.859	1.342969	1.346484	1.35	1.248047	1.511719	0.9035156	1.219922	1.191797
5.86	0.9984375	1.001953	1.026563	0.9175781	1.146094	0.6117188	0.8929688	0.8507813
5.861	0.4957031	0.4992188	0.5414063	0.4394531	0.6082031	0.2039063	0.421875	0.3726563
5.862	0.03164063	0.03515625	0.08789063	0.00703125	0.0984375	-0.1441406	0	-0.04921875
5.863	-0.4394531	-0.4253906	-0.3621094	-0.421875	-0.4042969	-0.4921875	-0.4113281	-0.4675781
5.864	-0.8472656	-0.8226563	-0.7558594	-0.7910156	-0.8507813	-0.7839844	-0.7734375	-0.8261719
5.865	-1.06875	-1.044141	-0.9667969	-0.984375	-1.103906	-0.9246094	-0.9738281	-1.0125
5.866	-1.107422	-1.075781	-1.001953	-1.005469	-1.156641	-0.9175781	-0.9949219	-1.026563
5.867	-0.9949219	-0.95625	-0.9	-0.8894531	-1.033594	-0.8050781	-0.871875	-0.8929688
5.868	-0.7242188	-0.6890625	-0.646875	-0.6257813	-0.7488281	-0.5765625	-0.6152344	-0.6222656
5.869	-0.2566406	-0.2214844	-0.196875	-0.1757813	-0.2460938	-0.1898438	-0.1828125	-0.1792969
5.87	0.225	0.2636719	0.2742188	0.2847656	0.2777344	0.1898438	0.2601563	0.2636719
5.871	0.6925781	0.73125	0.73125	0.7242188	0.7910156	0.5519531	0.6925781	0.6925781
5.872	1.139063	1.174219	1.160156	1.132031	1.276172	0.8789063	1.096875	1.093359
5.873	1.416797	1.444922	1.430859	1.378125	1.582031	1.061719	1.339453	1.325391
5.874	1.515234	1.539844	1.529297	1.451953	1.701563	1.100391	1.413281	1.392188
5.875	1.444922	1.466016	1.466016	1.371094	1.638281	1.016016	1.342969	1.307813
5.876	1.241016	1.255078	1.269141	1.167188	1.416797	0.8367188	1.146094	1.100391
5.877	0.8261719	0.8367188	0.871875	0.7664063	0.9703125	0.4886719	0.7523438	0.6960938
5.878	0.3199219	0.3304688	0.3867188	0.2882813	0.4289063	0.084375	0.2847656	0.2214844
5.879	-0.1335938	-0.1195313	-0.05273438	-0.1300781	-0.06328125	-0.2601563	-0.1265625	-0.1863281
5.88	-0.5976563	-0.5835938	-0.5027344	-0.5660156	-0.5695313	-0.6117188	-0.5449219	-0.6082031
5.881	-0.9492188	-0.928125	-0.8367188	-0.8789063	-0.95625	-0.8578125	-0.8507813	-0.9105469
5.882	-1.103906	-1.075781	-0.984375	-1.005469	-1.135547	-0.9386719	-0.984375	-1.033594
5.883	-1.082813	-1.054688	-0.9703125	-0.9738281	-1.121484	-0.8929688	-0.9527344	-0.9914063
5.884	-0.9246094	-0.8894531	-0.8261719	-0.815625	-0.9527344	-0.7488281	-0.7945313	-0.815625
5.885	-0.5765625	-0.5449219	-0.4992188	-0.4851563	-0.590625	-0.4640625	-0.4746094	-0.478125
5.886	-0.08085938	-0.04570313	-0.01757813	-0.01054688	-0.05976563	-0.06679688	-0.02109375	-0.01054688
5.887	0.3832031	0.421875	0.4324219	0.4253906	0.4359375	0.2882813	0.3972656	0.4148438
5.888	0.8578125	0.8964844	0.8894531	0.8683594	0.9527344	0.6503906	0.8296875	0.8472656
5.889	1.262109	1.29375	1.276172	1.2375	1.395703	0.9492188	1.198828	1.209375
5.89	1.483594	1.508203	1.490625	1.430859	1.638281	1.086328	1.381641	1.381641
5.891	1.51875	1.539844	1.525781	1.451953	1.6875	1.075781	1.395703	1.392188
5.892	1.402734	1.416797	1.413281	1.328906	1.571484	0.9632813	1.283203	1.269141
5.893	1.132031	1.146094	1.153125	1.061719	1.283203	0.73125	1.026563	1.001953
5.894	0.6503906	0.6644531	0.6996094	0.6082031	0.7769531	0.3375	0.5765625	0.5414063
5.895	0.1652344	0.1792969	0.2320313	0.1511719	0.253125	-0.03867188	0.1335938	0.08789063
5.896	-0.2917969	-0.2742188	-0.2074219	-0.2707031	-0.2460938	-0.3832031	-0.2707031	-0.3234375
5.897	-0.7347656	-0.7136719	-0.6398438	-0.6820313	-0.73125	-0.7171875	-0.6714844	-0.7171875
5.898	-1.019531	-0.9949219	-0.9105469	-0.9351563	-1.047656	-0.9	-0.9210938	-0.9632813
5.899	-1.117969	-1.086328	-1.001953	-1.005469	-1.163672	-0.9351563	-0.9984375	-1.030078
5.9	-1.047656	-1.008984	-0.9386719	-0.928125	-1.093359	-0.8542969	-0.9175781	-0.9386719
5.901	-0.84375	-0.7980469	-0.7453125	-0.7242188	-0.871875	-0.6714844	-0.7136719	-0.7207031
5.902	-0.4289063	-0.3867188	-0.3480469	-0.3269531	-0.4324219	-0.3269531	-0.3234375	-0.3269531
5.903	0.06328125	0.1089844	0.1300781	0.140625	0.1019531	0.06679688	0.1230469	0.1300781
5.904	0.5273438	0.5695313	0.5730469	0.5765625	0.5976563	0.4148438	0.5378906	0.5554688
5.905	1.001953	1.040625	1.030078	1.008984	1.110938	0.7734375	0.9703125	0.9878906
5.906	1.346484	1.378125	1.360547	1.321875	1.494141	1.0125	1.279688	1.286719
5.907	1.501172	1.529297	1.515234	1.451953	1.669922	1.093359	1.399219	1.399219
5.908	1.483594	1.504688	1.494141	1.416797	1.655859	1.044141	1.367578	1.357031
5.909	1.325391	1.342969	1.342969	1.255078	1.490625	0.8929688	1.216406	1.198828
5.91	0.9773438	0.9914063	1.0125	0.9175781	1.125	0.6011719	0.8894531	0.8578125
5.911	0.4675781	0.4816406	0.5273438	0.4359375	0.5835938	0.1933594	0.4183594	0.3726563
5.912	0	0.01757813	0.07734375	0	0.08085938	-0.1582031	-0.003515625	-0.05273438
5.913	-0.4605469	-0.4429688	-0.3691406	-0.4324219	-0.421875	-0.5132813	-0.421875	-0.4710938
5.914	-0.8578125	-0.8367188	-0.7558594	-0.8015625	-0.8613281	-0.8050781	-0.7804688	-0.8226563
5.915	-1.075781	-1.047656	-0.9667969	-0.9878906	-1.107422	-0.9386719	-0.9667969	-1.008984
5.916	-1.114453	-1.079297	-1.001953	-1.001953	-1.156641	-0.928125	-0.984375	-1.016016
5.917	-0.9984375	-0.95625	-0.8964844	-0.8824219	-1.033594	-0.8085938	-0.8578125	-0.8824219
5.918	-0.7277344	-0.6820313	-0.6363281	-0.6152344	-0.7417969	-0.5730469	-0.5941406	-0.6082031
5.919	-0.2496094	-0.2039063	-0.1792969	-0.1582031	-0.2390625	-0.1828125	-0.1617188	-0.1546875
5.92	0.2355469	0.2847656	0.2917969	0.3023438	0.28125	0.1933594	0.28125	0.2917969
5.921	0.6996094	0.7453125	0.7347656	0.7347656	0.7734375	0.5484375	0.6996094	0.7136719
5.922	1.139063	1.184766	1.153125	1.142578	1.255078	0.8753906	1.096875	1.110938
5.923	1.420313	1.458984	1.427344	1.388672	1.560938	1.054688	1.335938	1.35
5.924	1.515234	1.546875	1.522266	1.4625	1.673438	1.089844	1.402734	1.409766
5.925	1.441406	1.469531	1.455469	1.378125	1.610156	1.001953	1.328906	1.321875
5.926	1.230469	1.251563	1.255078	1.163672	1.388672	0.8191406	1.128516	1.114453
5.927	0.8085938	0.8261719	0.8542969	0.759375	0.9386719	0.4675781	0.73125	0.703125
5.928	0.3023438	0.3234375	0.3691406	0.2847656	0.3972656	0.0703125	0.2636719	0.225
5.929	-0.1476563	-0.1335938	-0.0703125	-0.1371094	-0.09140625	-0.2707031	-0.140625	-0.1828125
5.93	-0.6152344	-0.5976563	-0.5203125	-0.5695313	-0.5976563	-0.6222656	-0.5554688	-0.6011719
5.931	-0.9597656	-0.9351563	-0.8507813	-0.8824219	-0.9703125	-0.8613281	-0.8613281	-0.9035156
5.932	-1.114453	-1.082813	-0.9914063	-1.008984	-1.146094	-0.9421875	-0.9878906	-1.026563
5.933	-1.093359	-1.058203	-0.9738281	-0.9738281	-1.125	-0.8894531	-0.9457031	-0.9808594
5.934	-0.9316406	-0.8929688	-0.8296875	-0.8121094	-0.9597656	-0.7382813	-0.7875	-0.8050781
5.935	-0.5835938	-0.5449219	-0.4992188	-0.478125	-0.5941406	-0.4464844	-0.4640625	-0.4675781
5.936	-0.08085938	-0.0421875	-0.01757813	0	-0.05976563	-0.04570313	-0.003515625	0
5.937	0.3761719	0.4183594	0.4289063	0.4324219	0.4429688	0.309375	0.421875	0.421875
5.938	0.8507813	0.8894531	0.8859375	0.8683594	0.9597656	0.6644531	0.8542969	0.8542969
5.939	1.255078	1.283203	1.269141	1.230469	1.399219	0.9527344	1.216406	1.209375
5.94	1.469531	1.487109	1.476563	1.413281	1.641797	1.079297	1.392188	1.378125
5.941	1.501172	1.515234	1.511719	1.427344	1.6875	1.06875	1.40625	1.378125
5.942	1.385156	1.395703	1.399219	1.304297	1.564453	0.9527344	1.290234	1.258594
5.943	1.114453	1.121484	1.132031	1.037109	1.269141	0.7136719	1.023047	0.9914063
5.944	0.6363281	0.646875	0.6785156	0.5835938	0.7523438	0.3199219	0.5660156	0.534375
5.945	0.1546875	0.1652344	0.2144531	0.1265625	0.2285156	-0.05976563	0.1125	0.08789063
5.946	-0.2988281	-0.2882813	-0.2285156	-0.2988281	-0.2707031	-0.4113281	-0.3023438	-0.3164063
5.947	-0.7417969	-0.7277344	-0.6574219	-0.7101563	-0.7558594	-0.7382813	-0.6996094	-0.7171875
5.948	-1.026563	-1.001953	-0.9246094	-0.9527344	-1.061719	-0.9175781	-0.9386719	-0.9597656
5.949	-1.117969	-1.089844	-1.0125	-1.019531	-1.170703	-0.9386719	-1.001953	-1.023047
5.95	-1.047656	-1.0125	-0.9457031	-0.9351563	-1.093359	-0.8507813	-0.9105469	-0.9316406
5.951	-0.8402344	-0.7980469	-0.7488281	-0.7277344	-0.8683594	-0.6609375	-0.6996094	-0.7171875
5.952	-0.421875	-0.3796875	-0.3445313	-0.3234375	-0.4183594	-0.309375	-0.309375	-0.3128906
5.953	0.07734375	0.1195313	0.1335938	0.1476563	0.1089844	0.084375	0.1371094	0.1441406
5.954	0.5414063	0.5800781	0.5800781	0.5835938	0.6046875	0.4324219	0.5519531	0.5695313
5.955	1.016016	1.047656	1.033594	1.016016	1.117969	0.7839844	0.9808594	0.9984375
5.956	1.353516	1.381641	1.364063	1.321875	1.494141	1.019531	1.283203	1.29375
5.957	1.504688	1.522266	1.508203	1.448438	1.666406	1.100391	1.402734	1.399219
5.958	1.483594	1.494141	1.487109	1.40625	1.652344	1.047656	1.367578	1.357031
5.959	1.318359	1.328906	1.335938	1.241016	1.483594	0.8964844	1.212891	1.188281
5.96	0.9667969	0.9703125	1.001953	0.9	1.110938	0.6011719	0.8789063	0.8402344
5.961	0.4605469	0.4640625	0.5132813	0.4183594	0.5695313	0.1933594	0.4078125	0.3585938
5.962	0	0	0.06679688	-0.0140625	0.0703125	-0.1546875	-0.00703125	-0.05976563
5.963	-0.4675781	-0.4605469	-0.3867188	-0.4464844	-0.4324219	-0.5097656	-0.421875	-0.478125
5.964	-0.871875	-0.8578125	-0.7734375	-0.8121094	-0.871875	-0.7980469	-0.7769531	-0.8332031
5.965	-1.086328	-1.065234	-0.9738281	-0.9949219	-1.110938	-0.9246094	-0.9632813	-1.0125
5.966	-1.117969	-1.093359	-1.005469	-1.008984	-1.153125	-0.9140625	-0.9738281	-1.019531
5.967	-1.001953	-0.9703125	-0.9	-0.8894531	-1.023047	-0.7980469	-0.84375	-0.8859375
5.968	-0.7242188	-0.6890625	-0.6398438	-0.61875	-0.73125	-0.5589844	-0.5765625	-0.6046875
5.969	-0.2425781	-0.2074219	-0.1792969	-0.1617188	-0.2214844	-0.16875	-0.140625	-0.1511719
5.97	0.2320313	0.2671875	0.28125	0.2882813	0.2882813	0.196875	0.2882813	0.2847656
5.971	0.6960938	0.7277344	0.7242188	0.7171875	0.7875	0.5414063	0.703125	0.703125
5.972	1.146094	1.174219	1.149609	1.128516	1.269141	0.8683594	1.103906	1.110938
5.973	1.427344	1.444922	1.420313	1.374609	1.575	1.047656	1.339453	1.346484
5.974	1.51875	1.529297	1.508203	1.441406	1.673438	1.075781	1.399219	1.399219
5.975	1.441406	1.451953	1.441406	1.357031	1.599609	0.984375	1.311328	1.311328
5.976	1.230469	1.233984	1.241016	1.146094	1.374609	0.7945313	1.107422	1.100391
5.977	0.8015625	0.8015625	0.8367188	0.7347656	0.9210938	0.4394531	0.7066406	0.6820313
5.978	0.2953125	0.2953125	0.3550781	0.2566406	0.3832031	0.0421875	0.2460938	0.2039063
5.979	-0.1582031	-0.1546875	-0.08085938	-0.1617188	-0.1019531	-0.2953125	-0.1582031	-0.2039063
5.98	-0.61875	-0.6152344	-0.5238281	-0.590625	-0.6046875	-0.6433594	-0.5660156	-0.61875
5.981	-0.95625	-0.9527344	-0.8507813	-0.8964844	-0.9773438	-0.8753906	-0.8648438	-0.9175781
5.982	-1.107422	-1.093359	-0.9914063	-1.016016	-1.149609	-0.9492188	-0.9878906	-1.033594
5.983	-1.086328	-1.061719	-0.9703125	-0.9738281	-1.132031	-0.8929688	-0.9527344	-0.9878906
5.984	-0.9246094	-0.9	-0.8191406	-0.8121094	-0.95625	-0.7417969	-0.7839844	-0.815625
5.985	-0.5765625	-0.5519531	-0.4816406	-0.4710938	-0.5800781	-0.4394531	-0.45	-0.4746094
5.986	-0.07382813	-0.05625	0	0.003515625	-0.0421875	-0.03515625	0.00703125	-0.01054688
