Interval=	0.001 s
ExcelDateTime=	4.5785684163777914e+004	5/8/2025 16:25:11.750412
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.522	0.0421875	0.028125	0.09140625	-0.03867188	0.06679688	-0.084375	-0.02460938	-0.04570313
2.523	-0.3445313	-0.3550781	-0.2777344	-0.3972656	-0.3621094	-0.3796875	-0.3832031	-0.3972656
2.524	-0.6855469	-0.6890625	-0.6046875	-0.6996094	-0.7453125	-0.6292969	-0.6925781	-0.6996094
2.525	-0.8613281	-0.8578125	-0.7769531	-0.8472656	-0.9527344	-0.7417969	-0.8542969	-0.8472656
2.526	-0.8859375	-0.8789063	-0.8050781	-0.8542969	-0.9914063	-0.73125	-0.8683594	-0.8542969
2.527	-0.7875	-0.7734375	-0.7101563	-0.7488281	-0.8859375	-0.6257813	-0.759375	-0.7382813
2.528	-0.5554688	-0.5414063	-0.4886719	-0.5238281	-0.6398438	-0.421875	-0.5378906	-0.5097656
2.529	-0.1511719	-0.1335938	-0.1089844	-0.140625	-0.2109375	-0.09140625	-0.1652344	-0.1300781
2.53	0.2671875	0.2847656	0.2882813	0.2460938	0.2390625	0.2285156	0.2144531	0.253125
2.531	0.6609375	0.675	0.6679688	0.6082031	0.6714844	0.5238281	0.5765625	0.6152344
2.532	1.044141	1.051172	1.030078	0.9492188	1.096875	0.8050781	0.9316406	0.9667969
2.533	1.276172	1.279688	1.255078	1.156641	1.364063	0.9632813	1.146094	1.167188
2.534	1.35	1.35	1.328906	1.209375	1.455469	0.9914063	1.202344	1.216406
2.535	1.286719	1.279688	1.269141	1.139063	1.392188	0.9210938	1.135547	1.139063
2.536	1.107422	1.096875	1.100391	0.9597656	1.198828	0.7628906	0.9597656	0.9527344
2.537	0.7488281	0.7347656	0.7628906	0.61875	0.815625	0.4605469	0.6082031	0.6011719
2.538	0.3128906	0.2988281	0.3480469	0.2074219	0.3445313	0.1125	0.196875	0.1898438
2.539	-0.0703125	-0.084375	-0.02109375	-0.1476563	-0.07382813	-0.1722656	-0.1476563	-0.1582031
2.54	-0.4675781	-0.478125	-0.39375	-0.50625	-0.50625	-0.4675781	-0.5027344	-0.5097656
2.541	-0.759375	-0.7628906	-0.6785156	-0.7628906	-0.8332031	-0.6714844	-0.7628906	-0.7664063
2.542	-0.8859375	-0.8824219	-0.7980469	-0.8648438	-0.9808594	-0.7382813	-0.871875	-0.871875
2.543	-0.8648438	-0.8578125	-0.7769531	-0.8296875	-0.9667969	-0.6925781	-0.8402344	-0.8296875
2.544	-0.7207031	-0.7136719	-0.6433594	-0.6855469	-0.8226563	-0.5625	-0.6996094	-0.675
2.545	-0.4289063	-0.4148438	-0.3691406	-0.4042969	-0.5167969	-0.3199219	-0.4324219	-0.3902344
2.546	0	0.0140625	0.03164063	-0.003515625	-0.05273438	0.02109375	-0.03515625	0.00703125
2.547	0.3972656	0.4113281	0.4183594	0.365625	0.3832031	0.3269531	0.3304688	0.3761719
2.548	0.7980469	0.8121094	0.8050781	0.73125	0.8296875	0.6292969	0.703125	0.7453125
2.549	1.146094	1.149609	1.132031	1.040625	1.212891	0.8789063	1.023047	1.058203
2.55	1.321875	1.321875	1.304297	1.191797	1.416797	0.984375	1.177734	1.205859
2.551	1.35	1.342969	1.325391	1.202344	1.451953	0.9773438	1.188281	1.209375
2.552	1.241016	1.233984	1.226953	1.096875	1.342969	0.8789063	1.089844	1.100391
2.553	1.005469	0.9984375	1.005469	0.8683594	1.096875	0.6820313	0.8613281	0.8578125
2.554	0.5976563	0.5871094	0.61875	0.478125	0.6574219	0.3410156	0.4746094	0.4640625
2.555	0.1792969	0.1652344	0.2179688	0.08789063	0.2003906	0.0140625	0.084375	0.07734375
2.556	-0.2039063	-0.2179688	-0.1476563	-0.2636719	-0.2179688	-0.2671875	-0.2636719	-0.2671875
2.557	-0.5835938	-0.590625	-0.5097656	-0.6046875	-0.6328125	-0.5449219	-0.5976563	-0.6046875
2.558	-0.8191406	-0.8226563	-0.7347656	-0.8121094	-0.9	-0.703125	-0.8085938	-0.8121094
2.559	-0.8929688	-0.8859375	-0.8085938	-0.8683594	-0.9878906	-0.73125	-0.8683594	-0.8613281
2.56	-0.8261719	-0.815625	-0.7523438	-0.7945313	-0.9351563	-0.6609375	-0.8015625	-0.7734375
2.561	-0.6503906	-0.6328125	-0.5835938	-0.6152344	-0.7523438	-0.5027344	-0.6292969	-0.5871094
2.562	-0.2988281	-0.2777344	-0.2460938	-0.2777344	-0.3726563	-0.2074219	-0.2953125	-0.2496094
2.563	0.1300781	0.1511719	0.1652344	0.1230469	0.09492188	0.1300781	0.0984375	0.1476563
2.564	0.5238281	0.5449219	0.5414063	0.4816406	0.5273438	0.4289063	0.4605469	0.5027344
2.565	0.9246094	0.9386719	0.9210938	0.8472656	0.9667969	0.7242188	0.8332031	0.871875
2.566	1.216406	1.230469	1.198828	1.110938	1.29375	0.928125	1.100391	1.135547
2.567	1.342969	1.346484	1.321875	1.209375	1.441406	0.9949219	1.205859	1.230469
2.568	1.318359	1.318359	1.300781	1.174219	1.427344	0.9527344	1.177734	1.191797
2.569	1.18125	1.174219	1.170703	1.033594	1.286719	0.8296875	1.044141	1.044141
2.57	0.8859375	0.8753906	0.8929688	0.7488281	0.9703125	0.5800781	0.7558594	0.7488281
2.571	0.4535156	0.4394531	0.4816406	0.3339844	0.4992188	0.225	0.3410156	0.3339844
2.572	0.05625	0.0421875	0.0984375	-0.03164063	0.06328125	-0.07382813	-0.02109375	-0.02460938
2.573	-0.3339844	-0.3410156	-0.2742188	-0.3902344	-0.365625	-0.3691406	-0.3796875	-0.3796875
2.574	-0.675	-0.6820313	-0.6011719	-0.6960938	-0.7453125	-0.61875	-0.6855469	-0.6820313
2.575	-0.8542969	-0.8578125	-0.7769531	-0.8542969	-0.9492188	-0.7347656	-0.84375	-0.8367188
2.576	-0.8824219	-0.8789063	-0.8015625	-0.8648438	-0.9878906	-0.7242188	-0.8542969	-0.84375
2.577	-0.7804688	-0.7734375	-0.7066406	-0.7558594	-0.8859375	-0.6222656	-0.7488281	-0.7277344
2.578	-0.5449219	-0.5378906	-0.4886719	-0.5308594	-0.646875	-0.4289063	-0.5273438	-0.4921875
2.579	-0.140625	-0.1335938	-0.1019531	-0.1476563	-0.2109375	-0.1019531	-0.1582031	-0.1089844
2.58	0.2777344	0.2847656	0.2953125	0.2390625	0.2425781	0.2214844	0.2214844	0.2742188
2.581	0.6679688	0.675	0.6679688	0.6046875	0.675	0.5238281	0.590625	0.6328125
2.582	1.047656	1.054688	1.030078	0.9527344	1.096875	0.8085938	0.9492188	0.984375
2.583	1.286719	1.286719	1.255078	1.160156	1.360547	0.9597656	1.153125	1.184766
2.584	1.360547	1.357031	1.328906	1.212891	1.448438	0.984375	1.205859	1.233984
2.585	1.297266	1.286719	1.269141	1.142578	1.392188	0.9105469	1.139063	1.156641
2.586	1.117969	1.103906	1.100391	0.9667969	1.202344	0.7558594	0.9597656	0.9703125
2.587	0.759375	0.7417969	0.7628906	0.6257813	0.8191406	0.4570313	0.6117188	0.61875
2.588	0.3234375	0.3058594	0.3480469	0.2179688	0.3410156	0.1125	0.2003906	0.2074219
2.589	-0.05976563	-0.07734375	-0.01757813	-0.1335938	-0.07734375	-0.1722656	-0.1441406	-0.140625
2.59	-0.4570313	-0.4675781	-0.3902344	-0.4886719	-0.5027344	-0.4605469	-0.4921875	-0.4921875
2.591	-0.7488281	-0.759375	-0.675	-0.7488281	-0.8296875	-0.6644531	-0.7558594	-0.7523438
2.592	-0.8753906	-0.8789063	-0.7980469	-0.8507813	-0.9773438	-0.7347656	-0.8648438	-0.8578125
2.593	-0.8542969	-0.8507813	-0.7804688	-0.8191406	-0.9632813	-0.6890625	-0.8332031	-0.8191406
2.594	-0.7171875	-0.7066406	-0.6503906	-0.675	-0.8191406	-0.5625	-0.6925781	-0.6644531
2.595	-0.4253906	-0.4113281	-0.3726563	-0.39375	-0.5097656	-0.3199219	-0.4253906	-0.3796875
2.596	0	0.01054688	0.03515625	0.003515625	-0.04921875	0.02460938	-0.028125	0.0140625
2.597	0.3972656	0.4113281	0.4183594	0.3726563	0.3867188	0.3304688	0.3410156	0.3761719
2.598	0.7980469	0.8085938	0.8015625	0.7382813	0.8296875	0.6328125	0.7136719	0.7417969
2.599	1.139063	1.146094	1.128516	1.044141	1.212891	0.8824219	1.033594	1.054688
2.6	1.321875	1.321875	1.304297	1.198828	1.416797	0.984375	1.188281	1.202344
2.601	1.35	1.339453	1.328906	1.205859	1.455469	0.9773438	1.195313	1.205859
2.602	1.244531	1.230469	1.230469	1.096875	1.35	0.8789063	1.093359	1.096875
2.603	1.008984	0.9949219	1.0125	0.871875	1.103906	0.6820313	0.871875	0.8542969
2.604	0.6011719	0.5835938	0.6257813	0.4851563	0.6644531	0.3480469	0.4816406	0.4605469
2.605	0.1792969	0.1652344	0.225	0.09492188	0.2074219	0.02109375	0.09140625	0.0703125
2.606	-0.2039063	-0.2144531	-0.140625	-0.2566406	-0.2144531	-0.2671875	-0.2566406	-0.2707031
2.607	-0.5800781	-0.5871094	-0.4992188	-0.5976563	-0.6363281	-0.5449219	-0.5976563	-0.6011719
2.608	-0.815625	-0.8191406	-0.73125	-0.8085938	-0.9035156	-0.7066406	-0.8121094	-0.8085938
2.609	-0.8894531	-0.8894531	-0.8050781	-0.8648438	-0.9984375	-0.7382813	-0.8753906	-0.8648438
2.61	-0.8261719	-0.8191406	-0.7488281	-0.7910156	-0.9386719	-0.6644531	-0.8050781	-0.7804688
2.611	-0.6503906	-0.6363281	-0.5800781	-0.6117188	-0.7558594	-0.5027344	-0.6328125	-0.5941406
2.612	-0.2953125	-0.2777344	-0.2460938	-0.2742188	-0.3832031	-0.2144531	-0.3058594	-0.2566406
2.613	0.1371094	0.1511719	0.1652344	0.1230469	0.084375	0.1195313	0.084375	0.1441406
2.614	0.5308594	0.5449219	0.5449219	0.4816406	0.5203125	0.4148438	0.4464844	0.5027344
2.615	0.928125	0.9386719	0.9246094	0.8472656	0.9632813	0.7136719	0.8261719	0.8683594
2.616	1.216406	1.223438	1.202344	1.103906	1.290234	0.9175781	1.093359	1.128516
2.617	1.339453	1.342969	1.321875	1.209375	1.434375	0.9878906	1.198828	1.223438
2.618	1.314844	1.314844	1.300781	1.174219	1.420313	0.9421875	1.170703	1.18125
2.619	1.174219	1.170703	1.167188	1.037109	1.279688	0.8226563	1.037109	1.030078
2.62	0.8859375	0.8753906	0.8929688	0.7558594	0.9632813	0.5765625	0.7488281	0.7382813
2.621	0.4535156	0.4429688	0.4851563	0.3410156	0.4921875	0.2179688	0.3339844	0.3304688
2.622	0.05625	0.04570313	0.1019531	-0.02460938	0.05625	-0.084375	-0.03164063	-0.03164063
2.623	-0.3339844	-0.3410156	-0.2742188	-0.3832031	-0.3691406	-0.3761719	-0.3832031	-0.3902344
2.624	-0.6785156	-0.6820313	-0.6046875	-0.6925781	-0.7453125	-0.61875	-0.6890625	-0.6960938
2.625	-0.8613281	-0.8578125	-0.7804688	-0.8507813	-0.95625	-0.73125	-0.8507813	-0.8507813
2.626	-0.8859375	-0.8789063	-0.8085938	-0.8578125	-0.9984375	-0.7242188	-0.8683594	-0.8578125
2.627	-0.7910156	-0.7734375	-0.7136719	-0.7523438	-0.8964844	-0.6222656	-0.759375	-0.7382813
2.628	-0.5589844	-0.5414063	-0.4957031	-0.5273438	-0.6503906	-0.421875	-0.534375	-0.5097656
2.629	-0.1546875	-0.1371094	-0.1089844	-0.1441406	-0.2144531	-0.09492188	-0.1582031	-0.1300781
2.63	0.2636719	0.28125	0.2882813	0.2425781	0.2390625	0.2320313	0.2214844	0.253125
2.631	0.6609375	0.675	0.6679688	0.6082031	0.6679688	0.5308594	0.5835938	0.6152344
2.632	1.040625	1.051172	1.026563	0.9492188	1.089844	0.8085938	0.9386719	0.9667969
2.633	1.272656	1.279688	1.251563	1.156641	1.357031	0.9597656	1.149609	1.167188
2.634	1.346484	1.35	1.328906	1.209375	1.451953	0.9878906	1.205859	1.216406
2.635	1.283203	1.279688	1.269141	1.139063	1.388672	0.9140625	1.139063	1.142578
2.636	1.107422	1.100391	1.100391	0.9597656	1.202344	0.7558594	0.9597656	0.95625
2.637	0.7488281	0.7417969	0.7628906	0.61875	0.8226563	0.4605469	0.6152344	0.6046875
2.638	0.3128906	0.2988281	0.3445313	0.2109375	0.3480469	0.1125	0.2039063	0.1933594
2.639	-0.0703125	-0.084375	-0.02460938	-0.1441406	-0.07734375	-0.1757813	-0.140625	-0.1546875
2.64	-0.4640625	-0.4746094	-0.4007813	-0.5027344	-0.50625	-0.4640625	-0.4957031	-0.5097656
2.641	-0.759375	-0.7664063	-0.6855469	-0.7628906	-0.8332031	-0.6714844	-0.759375	-0.7699219
2.642	-0.8859375	-0.8859375	-0.8121094	-0.8648438	-0.9878906	-0.7453125	-0.871875	-0.8753906
2.643	-0.8648438	-0.8578125	-0.7945313	-0.8332031	-0.9773438	-0.6996094	-0.8472656	-0.8296875
2.644	-0.7277344	-0.7136719	-0.6644531	-0.6925781	-0.8402344	-0.5730469	-0.7101563	-0.675
2.645	-0.4324219	-0.4148438	-0.3902344	-0.4113281	-0.5378906	-0.3304688	-0.4429688	-0.39375
2.646	0	0.0140625	0.0140625	-0.003515625	-0.07734375	0.0140625	-0.04570313	0.00703125
2.647	0.3972656	0.4148438	0.4007813	0.365625	0.3585938	0.3234375	0.3199219	0.3761719
2.648	0.7980469	0.815625	0.7839844	0.73125	0.8015625	0.6257813	0.6925781	0.7417969
2.649	1.139063	1.153125	1.114453	1.040625	1.188281	0.8753906	1.016016	1.054688
2.65	1.321875	1.328906	1.290234	1.195313	1.395703	0.984375	1.174219	1.205859
2.651	1.35	1.35	1.318359	1.202344	1.437891	0.9773438	1.184766	1.209375
2.652	1.248047	1.241016	1.223438	1.093359	1.335938	0.8789063	1.089844	1.096875
2.653	1.016016	1.001953	1.008984	0.8683594	1.096875	0.6820313	0.871875	0.8578125
2.654	0.6082031	0.590625	0.6222656	0.4851563	0.6609375	0.3480469	0.4851563	0.4640625
2.655	0.1863281	0.1722656	0.2179688	0.09140625	0.2039063	0.02460938	0.09492188	0.07382813
2.656	-0.196875	-0.2074219	-0.1476563	-0.2566406	-0.2179688	-0.2601563	-0.253125	-0.2671875
2.657	-0.5730469	-0.5800781	-0.50625	-0.5976563	-0.6328125	-0.5378906	-0.590625	-0.5976563
2.658	-0.8121094	-0.8121094	-0.7382813	-0.8050781	-0.9	-0.6960938	-0.8015625	-0.8050781
2.659	-0.8859375	-0.8789063	-0.8121094	-0.8578125	-0.9949219	-0.7277344	-0.8648438	-0.8648438
2.66	-0.8261719	-0.815625	-0.7523438	-0.7875	-0.9316406	-0.6539063	-0.7945313	-0.7804688
2.661	-0.6503906	-0.6363281	-0.5835938	-0.6152344	-0.7453125	-0.4957031	-0.61875	-0.6011719
2.662	-0.3023438	-0.2882813	-0.2496094	-0.28125	-0.3726563	-0.2003906	-0.2917969	-0.2671875
2.663	0.1230469	0.140625	0.1582031	0.1195313	0.09140625	0.1371094	0.1054688	0.1230469
2.664	0.5167969	0.534375	0.534375	0.478125	0.5203125	0.4324219	0.4675781	0.4851563
2.665	0.9210938	0.9316406	0.9140625	0.84375	0.9597656	0.7277344	0.8402344	0.8507813
2.666	1.216406	1.223438	1.195313	1.107422	1.286719	0.9316406	1.107422	1.114453
2.667	1.342969	1.342969	1.318359	1.209375	1.437891	0.9984375	1.212891	1.216406
2.668	1.321875	1.318359	1.300781	1.177734	1.427344	0.95625	1.184766	1.177734
2.669	1.18125	1.174219	1.170703	1.037109	1.279688	0.8332031	1.051172	1.033594
2.67	0.8859375	0.8789063	0.8929688	0.7558594	0.9703125	0.5871094	0.7628906	0.7382813
2.671	0.4535156	0.4429688	0.4816406	0.3480469	0.5027344	0.2320313	0.3515625	0.3304688
2.672	0.05625	0.0421875	0.0984375	-0.02109375	0.06679688	-0.0703125	-0.0140625	-0.03164063
2.673	-0.3304688	-0.3410156	-0.2707031	-0.3796875	-0.3621094	-0.3621094	-0.3691406	-0.3832031
2.674	-0.6785156	-0.6820313	-0.6011719	-0.6855469	-0.7453125	-0.6117188	-0.675	-0.6890625
2.675	-0.8613281	-0.8578125	-0.7804688	-0.84375	-0.95625	-0.7277344	-0.8402344	-0.8472656
2.676	-0.8894531	-0.8789063	-0.8121094	-0.8507813	-0.9984375	-0.7171875	-0.8578125	-0.8542969
2.677	-0.7945313	-0.7804688	-0.7171875	-0.7453125	-0.8964844	-0.6152344	-0.7523438	-0.7347656
2.678	-0.5660156	-0.5484375	-0.5027344	-0.5238281	-0.6539063	-0.421875	-0.534375	-0.5097656
2.679	-0.1617188	-0.1441406	-0.1195313	-0.140625	-0.225	-0.09492188	-0.1652344	-0.1300781
2.68	0.253125	0.2707031	0.2777344	0.2460938	0.2214844	0.2285156	0.2144531	0.2566406
2.681	0.6503906	0.6644531	0.6503906	0.6046875	0.6503906	0.5203125	0.5730469	0.6152344
2.682	1.033594	1.047656	1.016016	0.9527344	1.072266	0.7980469	0.928125	0.9703125
2.683	1.272656	1.279688	1.244531	1.160156	1.339453	0.9597656	1.139063	1.177734
2.684	1.35	1.353516	1.318359	1.212891	1.434375	0.9914063	1.202344	1.226953
2.685	1.283203	1.279688	1.258594	1.142578	1.378125	0.9210938	1.139063	1.146094
2.686	1.100391	1.096875	1.089844	0.9632813	1.191797	0.7699219	0.9703125	0.9597656
2.687	0.7488281	0.7417969	0.7558594	0.6222656	0.8191406	0.4746094	0.6292969	0.6082031
2.688	0.309375	0.3023438	0.3410156	0.2144531	0.3480469	0.1300781	0.225	0.196875
2.689	-0.07382813	-0.07734375	-0.02460938	-0.1371094	-0.0703125	-0.1546875	-0.1230469	-0.1511719
2.69	-0.4640625	-0.4640625	-0.4007813	-0.4957031	-0.50625	-0.4535156	-0.4816406	-0.4992188
2.691	-0.7558594	-0.7523438	-0.6855469	-0.7558594	-0.8402344	-0.6644531	-0.7523438	-0.7558594
2.692	-0.8789063	-0.871875	-0.8085938	-0.8578125	-0.9949219	-0.7382813	-0.871875	-0.8613281
2.693	-0.8578125	-0.8472656	-0.7910156	-0.8261719	-0.9808594	-0.6960938	-0.84375	-0.8191406
2.694	-0.7277344	-0.7101563	-0.6609375	-0.6925781	-0.8367188	-0.5695313	-0.703125	-0.6679688
2.695	-0.4429688	-0.4183594	-0.3902344	-0.4148438	-0.5308594	-0.3269531	-0.4359375	-0.39375
2.696	-0.01054688	0.00703125	0.0140625	-0.0140625	-0.0703125	0.01054688	-0.03867188	0.003515625
2.697	0.3867188	0.4078125	0.3972656	0.3550781	0.3621094	0.3199219	0.3269531	0.3726563
2.698	0.7875	0.8015625	0.7804688	0.7207031	0.8050781	0.6222656	0.6996094	0.7382813
2.699	1.132031	1.142578	1.110938	1.030078	1.191797	0.871875	1.019531	1.054688
2.7	1.314844	1.321875	1.286719	1.184766	1.399219	0.9773438	1.177734	1.209375
2.701	1.342969	1.342969	1.314844	1.195313	1.441406	0.9703125	1.191797	1.209375
2.702	1.233984	1.233984	1.219922	1.086328	1.339453	0.8753906	1.096875	1.096875
2.703	1.005469	0.9949219	0.9984375	0.8613281	1.100391	0.6820313	0.8753906	0.8613281
2.704	0.5976563	0.5871094	0.6152344	0.478125	0.6679688	0.3480469	0.4886719	0.4675781
2.705	0.1757813	0.1652344	0.2109375	0.084375	0.2074219	0.02109375	0.0984375	0.07734375
2.706	-0.2039063	-0.2144531	-0.1546875	-0.2636719	-0.2144531	-0.2636719	-0.2460938	-0.2671875
2.707	-0.5871094	-0.5871094	-0.5167969	-0.6082031	-0.6328125	-0.5414063	-0.5871094	-0.6011719
2.708	-0.8261719	-0.8191406	-0.7488281	-0.8191406	-0.9035156	-0.703125	-0.8050781	-0.8085938
2.709	-0.9	-0.8929688	-0.8226563	-0.8753906	-0.9984375	-0.7347656	-0.8683594	-0.8648438
2.71	-0.8402344	-0.8261719	-0.7664063	-0.8050781	-0.9421875	-0.6644531	-0.7980469	-0.7804688
2.711	-0.6644531	-0.646875	-0.5976563	-0.6292969	-0.7558594	-0.50625	-0.6222656	-0.6011719
2.712	-0.3164063	-0.2917969	-0.2671875	-0.2917969	-0.3832031	-0.2109375	-0.2953125	-0.2671875
2.713	0.1160156	0.140625	0.140625	0.1089844	0.07734375	0.1195313	0.09492188	0.1335938
2.714	0.5097656	0.5308594	0.5167969	0.4675781	0.50625	0.4148438	0.4570313	0.4921875
2.715	0.9140625	0.9246094	0.9	0.8332031	0.9492188	0.7136719	0.8296875	0.8578125
2.716	1.205859	1.212891	1.184766	1.093359	1.279688	0.9175781	1.100391	1.121484
2.717	1.332422	1.332422	1.307813	1.195313	1.434375	0.9878906	1.209375	1.216406
2.718	1.311328	1.304297	1.286719	1.163672	1.427344	0.9457031	1.18125	1.177734
2.719	1.174219	1.160156	1.156641	1.026563	1.279688	0.8226563	1.047656	1.033594
2.72	0.8859375	0.871875	0.8859375	0.7488281	0.9703125	0.5800781	0.7628906	0.7453125
2.721	0.45	0.4359375	0.4746094	0.3339844	0.4992188	0.2285156	0.3515625	0.3339844
2.722	0.04921875	0.03515625	0.09140625	-0.03164063	0.06679688	-0.07734375	-0.01054688	-0.028125
2.723	-0.3375	-0.3480469	-0.28125	-0.3867188	-0.3621094	-0.365625	-0.365625	-0.3796875
2.724	-0.6785156	-0.6820313	-0.6117188	-0.6960938	-0.7523438	-0.61875	-0.6855469	-0.6820313
2.725	-0.8578125	-0.8578125	-0.7875	-0.8507813	-0.9667969	-0.7417969	-0.8542969	-0.8332031
2.726	-0.8859375	-0.8789063	-0.8121094	-0.8648438	-1.005469	-0.7382813	-0.871875	-0.8402344
2.727	-0.7910156	-0.7804688	-0.7207031	-0.7628906	-0.9035156	-0.6398438	-0.7628906	-0.73125
2.728	-0.5695313	-0.5519531	-0.5097656	-0.5378906	-0.6609375	-0.4359375	-0.5378906	-0.5097656
2.729	-0.1722656	-0.1476563	-0.1265625	-0.1546875	-0.2285156	-0.1054688	-0.1652344	-0.1265625
2.73	0.2460938	0.2707031	0.2707031	0.2320313	0.225	0.2109375	0.2144531	0.253125
2.731	0.6398438	0.6574219	0.646875	0.590625	0.6539063	0.50625	0.5765625	0.6117188
2.732	1.023047	1.037109	1.008984	0.9386719	1.079297	0.7875	0.9351563	0.9667969
2.733	1.262109	1.269141	1.2375	1.149609	1.346484	0.9492188	1.149609	1.174219
2.734	1.335938	1.339453	1.314844	1.202344	1.444922	0.9808594	1.212891	1.223438
2.735	1.272656	1.269141	1.258594	1.132031	1.392188	0.9105469	1.153125	1.146094
2.736	1.093359	1.089844	1.089844	0.95625	1.205859	0.7558594	0.9773438	0.9632813
2.737	0.7417969	0.7347656	0.7523438	0.6222656	0.8226563	0.4640625	0.6328125	0.61875
2.738	0.3023438	0.2953125	0.3375	0.2144531	0.3480469	0.1160156	0.225	0.2074219
2.739	-0.07734375	-0.08789063	-0.02460938	-0.1371094	-0.0703125	-0.1722656	-0.1265625	-0.140625
2.74	-0.4710938	-0.4746094	-0.3972656	-0.4957031	-0.4992188	-0.4640625	-0.4816406	-0.4921875
2.741	-0.7664063	-0.7628906	-0.6820313	-0.759375	-0.8261719	-0.6714844	-0.7453125	-0.7488281
2.742	-0.8929688	-0.8824219	-0.8085938	-0.8648438	-0.9808594	-0.7453125	-0.8578125	-0.8542969
2.743	-0.8753906	-0.8542969	-0.7910156	-0.8296875	-0.9738281	-0.6996094	-0.8332031	-0.815625
2.744	-0.7417969	-0.7171875	-0.6679688	-0.6925781	-0.8367188	-0.5695313	-0.6960938	-0.6679688
2.745	-0.4570313	-0.4289063	-0.4007813	-0.4183594	-0.5308594	-0.3269531	-0.4289063	-0.39375
2.746	-0.028125	0	0.003515625	-0.01757813	-0.07382813	0.01054688	-0.03164063	0.003515625
2.747	0.3691406	0.4007813	0.3902344	0.3480469	0.3621094	0.3164063	0.3269531	0.3726563
2.748	0.7699219	0.8015625	0.7734375	0.7171875	0.7980469	0.6152344	0.6960938	0.7417969
2.749	1.121484	1.142578	1.103906	1.030078	1.184766	0.8683594	1.016016	1.058203
2.75	1.304297	1.318359	1.279688	1.18125	1.399219	0.9808594	1.18125	1.205859
2.751	1.325391	1.335938	1.307813	1.191797	1.441406	0.9773438	1.198828	1.205859
2.752	1.223438	1.223438	1.212891	1.086328	1.339453	0.8824219	1.103906	1.093359
2.753	0.9949219	0.9949219	0.9984375	0.8683594	1.100391	0.6890625	0.8824219	0.8648438
2.754	0.590625	0.5871094	0.6152344	0.4816406	0.6609375	0.3515625	0.4921875	0.4746094
2.755	0.1722656	0.1652344	0.2144531	0.08789063	0.2074219	0.02109375	0.1019531	0.084375
2.756	-0.2074219	-0.2109375	-0.1441406	-0.2601563	-0.2109375	-0.2671875	-0.2425781	-0.2601563
2.757	-0.5835938	-0.5871094	-0.50625	-0.6046875	-0.6292969	-0.5449219	-0.5871094	-0.5941406
2.758	-0.8226563	-0.8191406	-0.7382813	-0.815625	-0.9	-0.7066406	-0.8050781	-0.8015625
2.759	-0.8964844	-0.8894531	-0.8121094	-0.8683594	-0.9984375	-0.7382813	-0.871875	-0.8613281
2.76	-0.8367188	-0.8261719	-0.7558594	-0.7980469	-0.9421875	-0.6644531	-0.8015625	-0.7804688
2.761	-0.6644531	-0.6503906	-0.590625	-0.6257813	-0.7558594	-0.5027344	-0.6292969	-0.6011719
2.762	-0.3164063	-0.2988281	-0.2601563	-0.2917969	-0.3867188	-0.2144531	-0.3058594	-0.2671875
2.763	0.1160156	0.1335938	0.1476563	0.1125	0.07734375	0.1195313	0.08789063	0.1335938
2.764	0.50625	0.5203125	0.5238281	0.4710938	0.5097656	0.4148438	0.45	0.4921875
2.765	0.9070313	0.9140625	0.9070313	0.8332031	0.9527344	0.7136719	0.8226563	0.8542969
2.766	1.198828	1.205859	1.191797	1.096875	1.283203	0.9210938	1.096875	1.117969
2.767	1.328906	1.325391	1.314844	1.202344	1.434375	0.9878906	1.202344	1.219922
2.768	1.307813	1.300781	1.297266	1.170703	1.420313	0.9421875	1.174219	1.18125
2.769	1.170703	1.163672	1.167188	1.033594	1.276172	0.8226563	1.040625	1.037109
2.77	0.8824219	0.871875	0.8929688	0.7558594	0.9667969	0.5800781	0.7628906	0.7488281
2.771	0.4464844	0.4359375	0.4851563	0.3445313	0.4992188	0.2285156	0.3480469	0.3375
2.772	0.04921875	0.03515625	0.1019531	-0.02460938	0.06328125	-0.0703125	-0.0140625	-0.02460938
2.773	-0.3375	-0.3480469	-0.2671875	-0.3832031	-0.3621094	-0.3621094	-0.3691406	-0.3761719
2.774	-0.6820313	-0.6890625	-0.5941406	-0.6925781	-0.7417969	-0.6152344	-0.6785156	-0.6820313
2.775	-0.8648438	-0.871875	-0.7769531	-0.8542969	-0.9527344	-0.73125	-0.8402344	-0.84375
2.776	-0.8964844	-0.8929688	-0.8015625	-0.8683594	-0.9914063	-0.7242188	-0.8542969	-0.8542969
2.777	-0.8015625	-0.7945313	-0.7101563	-0.7628906	-0.8894531	-0.6222656	-0.7488281	-0.7347656
2.778	-0.5765625	-0.5660156	-0.4957031	-0.5414063	-0.6503906	-0.4289063	-0.5308594	-0.5097656
2.779	-0.1757813	-0.1617188	-0.1195313	-0.1582031	-0.2214844	-0.0984375	-0.1582031	-0.1300781
2.78	0.2390625	0.253125	0.2777344	0.2285156	0.2285156	0.225	0.2214844	0.253125
2.781	0.6363281	0.646875	0.6539063	0.5871094	0.6539063	0.5167969	0.5800781	0.6152344
2.782	1.023047	1.030078	1.019531	0.9386719	1.075781	0.7980469	0.928125	0.9703125
2.783	1.265625	1.265625	1.251563	1.149609	1.342969	0.9527344	1.142578	1.18125
