Interval=	0.001 s
ExcelDateTime=	4.5785662711205259e+004	5/8/2025 15:54:18.248134
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.03	0.84375	0.815625	0.8964844	0.8015625	1.037109	0.5519531	0.73125	0.7699219
2.031	0.3972656	0.3691406	0.4710938	0.3761719	0.5695313	0.1933594	0.3128906	0.3480469
2.032	-0.0140625	-0.04921875	0.0703125	-0.0140625	0.1195313	-0.1230469	-0.05976563	-0.03164063
2.033	-0.4359375	-0.4710938	-0.3304688	-0.4042969	-0.3304688	-0.4394531	-0.4359375	-0.4113281
2.034	-0.8085938	-0.8402344	-0.6890625	-0.7453125	-0.7347656	-0.7136719	-0.7699219	-0.7417969
2.035	-1.019531	-1.044141	-0.8894531	-0.928125	-0.9738281	-0.8472656	-0.9597656	-0.9210938
2.036	-1.065234	-1.086328	-0.9316406	-0.95625	-1.037109	-0.8542969	-0.9949219	-0.9421875
2.037	-0.9773438	-0.9914063	-0.8507813	-0.8613281	-0.9457031	-0.759375	-0.8964844	-0.8332031
2.038	-0.7558594	-0.7628906	-0.6363281	-0.6398438	-0.7066406	-0.5589844	-0.6714844	-0.6082031
2.039	-0.3480469	-0.3550781	-0.2460938	-0.2460938	-0.2742188	-0.2214844	-0.2882813	-0.225
2.04	0.07382813	0.07382813	0.1617188	0.1582031	0.1828125	0.1089844	0.1019531	0.16875
2.041	0.4957031	0.4957031	0.5660156	0.5519531	0.6328125	0.4324219	0.4816406	0.5554688
2.042	0.9140625	0.9070313	0.9632813	0.9316406	1.079297	0.7417969	0.8613281	0.9351563
2.043	1.184766	1.174219	1.219922	1.170703	1.374609	0.9175781	1.100391	1.167188
2.044	1.286719	1.269141	1.321875	1.248047	1.494141	0.9597656	1.177734	1.2375
2.045	1.241016	1.219922	1.276172	1.191797	1.451953	0.9	1.125	1.177734
2.046	1.06875	1.047656	1.114453	1.019531	1.272656	0.7488281	0.9527344	1.001953
2.047	0.7101563	0.6785156	0.7699219	0.6714844	0.8929688	0.45	0.6046875	0.6503906
2.048	0.2636719	0.2320313	0.3480469	0.2496094	0.4183594	0.09492188	0.1898438	0.2285156
2.049	-0.140625	-0.16875	-0.0421875	-0.1300781	-0.01757813	-0.2109375	-0.1722656	-0.1371094
2.05	-0.5695313	-0.590625	-0.45	-0.5238281	-0.4746094	-0.5273438	-0.5484375	-0.5167969
2.051	-0.8929688	-0.9105469	-0.7558594	-0.815625	-0.815625	-0.7523438	-0.8261719	-0.8015625
2.052	-1.040625	-1.054688	-0.9	-0.9351563	-0.984375	-0.8332031	-0.95625	-0.9246094
2.053	-1.040625	-1.047656	-0.9035156	-0.9210938	-0.9984375	-0.8050781	-0.9492188	-0.9070313
2.054	-0.9210938	-0.9246094	-0.7945313	-0.7980469	-0.8789063	-0.6925781	-0.8191406	-0.7734375
2.055	-0.6257813	-0.6292969	-0.5167969	-0.5167969	-0.5730469	-0.4429688	-0.5414063	-0.4816406
2.056	-0.1898438	-0.1898438	-0.09492188	-0.0984375	-0.1019531	-0.09140625	-0.1371094	-0.07382813
2.057	0.2179688	0.2179688	0.3058594	0.2882813	0.3445313	0.2214844	0.2390625	0.3023438
2.058	0.6539063	0.6503906	0.7207031	0.6890625	0.8085938	0.5449219	0.6292969	0.6960938
2.059	1.030078	1.026563	1.079297	1.033594	1.212891	0.8191406	0.9703125	1.037109
2.06	1.241016	1.2375	1.283203	1.223438	1.441406	0.9492188	1.146094	1.216406
2.061	1.290234	1.279688	1.325391	1.251563	1.501172	0.95625	1.177734	1.241016
2.062	1.205859	1.191797	1.244531	1.153125	1.413281	0.871875	1.086328	1.146094
2.063	0.9773438	0.9597656	1.026563	0.928125	1.174219	0.675	0.8648438	0.9140625
2.064	0.5589844	0.5449219	0.6328125	0.5308594	0.7347656	0.3304688	0.4675781	0.5132813
2.065	0.1300781	0.1125	0.2179688	0.1265625	0.2742188	0	0.0703125	0.1125
2.066	-0.2777344	-0.2917969	-0.1757813	-0.2566406	-0.1652344	-0.309375	-0.2917969	-0.253125
2.067	-0.6855469	-0.6960938	-0.5660156	-0.6328125	-0.6046875	-0.6152344	-0.6574219	-0.61875
2.068	-0.9527344	-0.9597656	-0.8261719	-0.8683594	-0.8964844	-0.7945313	-0.8894531	-0.8578125
2.069	-1.054688	-1.054688	-0.9210938	-0.9492188	-1.0125	-0.8367188	-0.9703125	-0.9316406
2.07	-1.005469	-1.001953	-0.8789063	-0.8929688	-0.9667969	-0.7734375	-0.9105469	-0.8613281
2.071	-0.8332031	-0.8296875	-0.7171875	-0.7207031	-0.7910156	-0.6222656	-0.7417969	-0.6785156
2.072	-0.4710938	-0.4640625	-0.3726563	-0.3726563	-0.4148438	-0.3234375	-0.4042969	-0.3375
2.073	-0.028125	-0.02109375	0.04570313	0.04570313	0.05273438	0.028125	0	0.0703125
2.074	0.3796875	0.3867188	0.4429688	0.4289063	0.4957031	0.3410156	0.3691406	0.4464844
2.075	0.8121094	0.8226563	0.8542969	0.8261719	0.9597656	0.6644531	0.7628906	0.8402344
2.076	1.139063	1.146094	1.167188	1.117969	1.314844	0.8929688	1.054688	1.132031
2.077	1.290234	1.290234	1.314844	1.248047	1.487109	0.9773438	1.184766	1.251563
2.078	1.286719	1.283203	1.314844	1.226953	1.494141	0.9457031	1.170703	1.223438
2.079	1.167188	1.149609	1.195313	1.096875	1.367578	0.8261719	1.044141	1.093359
2.08	0.871875	0.8542969	0.9175781	0.8085938	1.058203	0.5730469	0.7558594	0.7980469
2.081	0.4289063	0.4078125	0.4921875	0.3832031	0.5835938	0.2109375	0.3339844	0.3761719
2.082	0.01054688	-0.00703125	0.08789063	-0.003515625	0.1371094	-0.1019531	-0.0421875	-0.003515625
2.083	-0.4078125	-0.421875	-0.3128906	-0.3902344	-0.3164063	-0.4183594	-0.4183594	-0.3761719
2.084	-0.7769531	-0.7875	-0.6679688	-0.7277344	-0.7242188	-0.6890625	-0.7488281	-0.703125
2.085	-0.9808594	-0.9914063	-0.8683594	-0.9070313	-0.9597656	-0.8191406	-0.9386719	-0.8824219
2.086	-1.030078	-1.033594	-0.9140625	-0.9386719	-1.016016	-0.8261719	-0.9738281	-0.9105469
2.087	-0.9457031	-0.9457031	-0.8332031	-0.84375	-0.928125	-0.73125	-0.871875	-0.8085938
2.088	-0.7207031	-0.7171875	-0.6152344	-0.6222656	-0.6890625	-0.534375	-0.6503906	-0.5800781
2.089	-0.3128906	-0.3058594	-0.225	-0.2285156	-0.2601563	-0.2003906	-0.2742188	-0.196875
2.09	0.1089844	0.1160156	0.1792969	0.1722656	0.1933594	0.1265625	0.1089844	0.196875
2.091	0.5273438	0.534375	0.5835938	0.5660156	0.6433594	0.4464844	0.4851563	0.5800781
2.092	0.9421875	0.9527344	0.9773438	0.9457031	1.089844	0.759375	0.8648438	0.9597656
2.093	1.209375	1.212891	1.233984	1.184766	1.378125	0.9316406	1.096875	1.191797
2.094	1.307813	1.304297	1.328906	1.262109	1.494141	0.9703125	1.174219	1.258594
2.095	1.258594	1.251563	1.283203	1.202344	1.451953	0.9140625	1.121484	1.195313
2.096	1.086328	1.079297	1.121484	1.030078	1.272656	0.7628906	0.9527344	1.019531
2.097	0.7207031	0.7101563	0.7769531	0.6820313	0.8894531	0.4535156	0.6011719	0.6609375
2.098	0.2777344	0.2671875	0.3515625	0.2601563	0.4148438	0.1019531	0.1898438	0.2425781
2.099	-0.1265625	-0.1371094	-0.03867188	-0.1160156	-0.02109375	-0.2003906	-0.1722656	-0.1230469
2.1	-0.5484375	-0.5554688	-0.4429688	-0.50625	-0.4746094	-0.5097656	-0.5484375	-0.4992188
2.101	-0.8613281	-0.8613281	-0.7488281	-0.7910156	-0.8191406	-0.7347656	-0.8296875	-0.7769531
2.102	-1.016016	-1.016016	-0.8964844	-0.9246094	-0.9984375	-0.8332031	-0.9703125	-0.9035156
2.103	-1.023047	-1.016016	-0.9035156	-0.9140625	-1.0125	-0.8085938	-0.9597656	-0.8859375
2.104	-0.8964844	-0.8824219	-0.7839844	-0.7804688	-0.8789063	-0.6855469	-0.8226563	-0.7488281
2.105	-0.6046875	-0.5871094	-0.5027344	-0.4921875	-0.5660156	-0.4359375	-0.5414063	-0.4640625
2.106	-0.16875	-0.1476563	-0.084375	-0.07382813	-0.1019531	-0.08085938	-0.1371094	-0.05273438
2.107	0.2425781	0.2601563	0.309375	0.3128906	0.3410156	0.2320313	0.2355469	0.3234375
2.108	0.6714844	0.6855469	0.7242188	0.7101563	0.8050781	0.5554688	0.6292969	0.7171875
2.109	1.047656	1.061719	1.079297	1.051172	1.216406	0.8296875	0.9738281	1.054688
2.11	1.251563	1.262109	1.279688	1.230469	1.441406	0.95625	1.149609	1.226953
2.111	1.29375	1.304297	1.325391	1.255078	1.494141	0.9597656	1.174219	1.248047
2.112	1.212891	1.216406	1.244531	1.160156	1.402734	0.871875	1.079297	1.153125
2.113	0.9878906	0.9914063	1.026563	0.9386719	1.160156	0.675	0.8542969	0.9246094
2.114	0.5695313	0.5730469	0.6363281	0.5414063	0.7207031	0.3304688	0.4570313	0.5238281
2.115	0.140625	0.1371094	0.2214844	0.1335938	0.2601563	-0.003515625	0.06328125	0.1195313
2.116	-0.2742188	-0.2707031	-0.16875	-0.2496094	-0.1757813	-0.3128906	-0.2988281	-0.2496094
2.117	-0.6820313	-0.675	-0.5625	-0.6257813	-0.6152344	-0.61875	-0.6644531	-0.6117188
2.118	-0.9457031	-0.9351563	-0.815625	-0.8648438	-0.9105469	-0.7945313	-0.9	-0.84375
2.119	-1.044141	-1.023047	-0.9105469	-0.9386719	-1.023047	-0.8367188	-0.9808594	-0.9210938
2.12	-0.9984375	-0.9703125	-0.8683594	-0.8789063	-0.9773438	-0.7699219	-0.9175781	-0.8507813
2.121	-0.8261719	-0.7945313	-0.7066406	-0.703125	-0.7980469	-0.6152344	-0.7453125	-0.6679688
2.122	-0.4640625	-0.4324219	-0.3621094	-0.3550781	-0.4253906	-0.3128906	-0.4078125	-0.3269531
2.123	-0.028125	0.003515625	0.05625	0.05625	0.0421875	0.028125	-0.00703125	0.07382813
2.124	0.3761719	0.4148438	0.4535156	0.4359375	0.4851563	0.3410156	0.365625	0.45
2.125	0.8050781	0.8402344	0.8613281	0.8296875	0.9492188	0.6609375	0.759375	0.84375
2.126	1.125	1.156641	1.167188	1.121484	1.297266	0.8824219	1.044141	1.128516
2.127	1.272656	1.304297	1.311328	1.248047	1.469531	0.9703125	1.174219	1.244531
2.128	1.272656	1.29375	1.311328	1.226953	1.476563	0.9386719	1.160156	1.219922
2.129	1.142578	1.160156	1.188281	1.096875	1.346484	0.8226563	1.033594	1.086328
2.13	0.8472656	0.8613281	0.9070313	0.8085938	1.033594	0.5695313	0.7453125	0.7910156
2.131	0.4042969	0.4148438	0.4851563	0.3832031	0.5625	0.2109375	0.3269531	0.3691406
2.132	-0.00703125	0.003515625	0.08789063	0	0.1160156	-0.1019531	-0.04570313	-0.003515625
2.133	-0.4253906	-0.4113281	-0.309375	-0.3902344	-0.3339844	-0.4183594	-0.421875	-0.3761719
2.134	-0.7945313	-0.7769531	-0.6644531	-0.73125	-0.7382813	-0.6925781	-0.7523438	-0.703125
2.135	-0.9984375	-0.9773438	-0.8613281	-0.9105469	-0.9703125	-0.8226563	-0.9421875	-0.8789063
2.136	-1.040625	-1.0125	-0.9035156	-0.9386719	-1.026563	-0.8226563	-0.9703125	-0.9
2.137	-0.9527344	-0.9175781	-0.8226563	-0.8367188	-0.9351563	-0.7277344	-0.8683594	-0.7910156
2.138	-0.7277344	-0.6890625	-0.6082031	-0.6117188	-0.6960938	-0.5273438	-0.646875	-0.5660156
2.139	-0.3199219	-0.2847656	-0.2144531	-0.2214844	-0.2601563	-0.196875	-0.2671875	-0.1828125
2.14	0.1019531	0.140625	0.1933594	0.1757813	0.1898438	0.1335938	0.1160156	0.2074219
2.141	0.5167969	0.5625	0.5941406	0.5660156	0.6363281	0.45	0.4957031	0.5871094
2.142	0.9316406	0.9703125	0.984375	0.9421875	1.079297	0.7558594	0.8648438	0.9632813
2.143	1.191797	1.230469	1.233984	1.177734	1.364063	0.9316406	1.096875	1.188281
2.144	1.286719	1.321875	1.325391	1.251563	1.476563	0.9738281	1.170703	1.255078
2.145	1.2375	1.269141	1.279688	1.184766	1.430859	0.9105469	1.117969	1.191797
2.146	1.065234	1.086328	1.117969	1.008984	1.251563	0.759375	0.9457031	1.0125
2.147	0.6960938	0.7171875	0.7699219	0.6539063	0.8683594	0.45	0.5941406	0.6503906
2.148	0.2496094	0.2671875	0.3410156	0.2320313	0.39375	0.09492188	0.1792969	0.2320313
2.149	-0.1476563	-0.1335938	-0.0421875	-0.1441406	-0.0421875	-0.2074219	-0.1828125	-0.1300781
2.15	-0.5589844	-0.5449219	-0.4394531	-0.5273438	-0.4921875	-0.5203125	-0.5589844	-0.4957031
2.151	-0.8859375	-0.8648438	-0.7488281	-0.8191406	-0.8472656	-0.7523438	-0.8507813	-0.7804688
2.152	-1.044141	-1.019531	-0.9	-0.95625	-1.026563	-0.84375	-0.9878906	-0.9140625
2.153	-1.040625	-1.008984	-0.8929688	-0.9351563	-1.026563	-0.8121094	-0.9632813	-0.8894531
2.154	-0.9140625	-0.8753906	-0.7769531	-0.7980469	-0.8929688	-0.6890625	-0.8261719	-0.7488281
2.155	-0.6222656	-0.5800781	-0.4957031	-0.5167969	-0.5871094	-0.4359375	-0.5449219	-0.4570313
2.156	-0.1828125	-0.1441406	-0.07734375	-0.1019531	-0.1300781	-0.09140625	-0.1511719	-0.05273438
2.157	0.2285156	0.2707031	0.3164063	0.2847656	0.309375	0.2179688	0.2179688	0.3269531
2.158	0.6574219	0.6996094	0.7277344	0.6820313	0.7734375	0.5449219	0.6117188	0.7171875
2.159	1.026563	1.061719	1.082813	1.019531	1.177734	0.815625	0.9527344	1.047656
2.16	1.226953	1.258594	1.276172	1.195313	1.40625	0.9457031	1.128516	1.216406
2.161	1.269141	1.300781	1.318359	1.219922	1.458984	0.9492188	1.153125	1.233984
2.162	1.177734	1.209375	1.230469	1.125	1.364063	0.8613281	1.058203	1.135547
2.163	0.9457031	0.9738281	1.008984	0.8964844	1.117969	0.6574219	0.8296875	0.9035156
2.164	0.5273438	0.5519531	0.6117188	0.4921875	0.6785156	0.3128906	0.4324219	0.4992188
2.165	0.0984375	0.1195313	0.2003906	0.084375	0.2179688	-0.01757813	0.03867188	0.0984375
2.166	-0.309375	-0.2847656	-0.1898438	-0.2917969	-0.2179688	-0.3269531	-0.3234375	-0.2707031
2.167	-0.7136719	-0.6855469	-0.5765625	-0.6644531	-0.6574219	-0.6257813	-0.6820313	-0.6257813
2.168	-0.9773438	-0.9421875	-0.8296875	-0.9	-0.9492188	-0.8050781	-0.9175781	-0.8542969
2.169	-1.075781	-1.033594	-0.9246094	-0.9738281	-1.061719	-0.8507813	-0.9984375	-0.9351563
2.17	-1.026563	-0.9808594	-0.8824219	-0.9140625	-1.0125	-0.7839844	-0.9351563	-0.8648438
2.171	-0.8542969	-0.8085938	-0.7207031	-0.7382813	-0.8296875	-0.61875	-0.7558594	-0.6820313
2.172	-0.4957031	-0.4429688	-0.3796875	-0.3902344	-0.45	-0.3128906	-0.4113281	-0.3375
2.173	-0.05273438	-0.003515625	0.03515625	0.028125	0.0140625	0.028125	-0.01054688	0.0703125
2.174	0.3550781	0.4078125	0.4324219	0.4113281	0.4570313	0.3304688	0.3515625	0.45
2.175	0.7875	0.8367188	0.8472656	0.8050781	0.9210938	0.6539063	0.7417969	0.84375
2.176	1.107422	1.149609	1.153125	1.096875	1.272656	0.8753906	1.030078	1.125
2.177	1.258594	1.297266	1.29375	1.223438	1.441406	0.9597656	1.149609	1.241016
2.178	1.258594	1.290234	1.290234	1.205859	1.441406	0.928125	1.132031	1.219922
2.179	1.128516	1.156641	1.167188	1.072266	1.311328	0.815625	1.008984	1.082813
2.18	0.8261719	0.8507813	0.8859375	0.7769531	0.9984375	0.5589844	0.7207031	0.7839844
2.181	0.3832031	0.4042969	0.4640625	0.3550781	0.5273438	0.2003906	0.3023438	0.3621094
2.182	-0.02109375	-0.003515625	0.06679688	-0.03164063	0.08085938	-0.1195313	-0.07382813	-0.01054688
2.183	-0.4394531	-0.421875	-0.3304688	-0.4183594	-0.3691406	-0.4359375	-0.45	-0.3832031
2.184	-0.8121094	-0.7875	-0.6820313	-0.7558594	-0.7628906	-0.6960938	-0.7734375	-0.7136719
2.185	-1.019531	-0.9878906	-0.8789063	-0.9316406	-0.9878906	-0.8261719	-0.9492188	-0.8929688
2.186	-1.061719	-1.023047	-0.9175781	-0.95625	-1.044141	-0.8226563	-0.9773438	-0.9140625
2.187	-0.9703125	-0.9246094	-0.8367188	-0.8613281	-0.9597656	-0.7277344	-0.8753906	-0.7980469
2.188	-0.7347656	-0.6890625	-0.61875	-0.6292969	-0.7171875	-0.5273438	-0.6539063	-0.5660156
2.189	-0.3234375	-0.2742188	-0.2214844	-0.2320313	-0.2847656	-0.196875	-0.2742188	-0.1757813
2.19	0.1019531	0.1511719	0.1863281	0.1652344	0.1617188	0.1300781	0.1089844	0.2144531
2.191	0.5238281	0.5730469	0.5871094	0.5589844	0.6152344	0.4464844	0.4886719	0.5976563
2.192	0.9316406	0.9808594	0.9773438	0.9351563	1.061719	0.7523438	0.8648438	0.9703125
2.193	1.191797	1.233984	1.226953	1.163672	1.35	0.9246094	1.096875	1.195313
2.194	1.290234	1.328906	1.318359	1.2375	1.4625	0.9632813	1.170703	1.258594
2.195	1.241016	1.272656	1.269141	1.177734	1.413281	0.9035156	1.117969	1.191797
2.196	1.065234	1.089844	1.107422	0.9984375	1.233984	0.7488281	0.9457031	1.0125
2.197	0.6996094	0.7207031	0.759375	0.6433594	0.8472656	0.4394531	0.5941406	0.6539063
2.198	0.2601563	0.2777344	0.3375	0.225	0.3761719	0.09140625	0.1898438	0.2425781
2.199	-0.1371094	-0.1195313	-0.0421875	-0.1441406	-0.04570313	-0.2074219	-0.1617188	-0.1160156
2.2	-0.5660156	-0.5484375	-0.4535156	-0.5414063	-0.5027344	-0.5238281	-0.5414063	-0.4992188
2.201	-0.8929688	-0.8648438	-0.7664063	-0.8332031	-0.8578125	-0.7488281	-0.8261719	-0.7875
2.202	-1.044141	-1.005469	-0.9070313	-0.9492188	-1.030078	-0.8296875	-0.9527344	-0.9070313
2.203	-1.030078	-0.9914063	-0.8964844	-0.928125	-1.030078	-0.8015625	-0.9351563	-0.8753906
2.204	-0.8929688	-0.8542969	-0.7664063	-0.7980469	-0.8964844	-0.6890625	-0.8050781	-0.7242188
2.205	-0.5941406	-0.5554688	-0.4851563	-0.5097656	-0.5835938	-0.4429688	-0.5308594	-0.4324219
2.206	-0.1546875	-0.1160156	-0.06328125	-0.09140625	-0.1195313	-0.08789063	-0.1265625	-0.02460938
2.207	0.253125	0.2953125	0.3304688	0.2953125	0.3269531	0.2320313	0.2496094	0.3480469
2.208	0.6855469	0.7242188	0.7417969	0.6960938	0.7910156	0.5554688	0.6398438	0.7417969
2.209	1.058203	1.093359	1.096875	1.033594	1.195313	0.8226563	0.9738281	1.079297
2.21	1.258594	1.290234	1.29375	1.209375	1.423828	0.9527344	1.146094	1.241016
2.211	1.300781	1.325391	1.332422	1.233984	1.476563	0.95625	1.174219	1.255078
2.212	1.209375	1.230469	1.241016	1.135547	1.378125	0.8683594	1.082813	1.156641
2.213	0.9773438	0.9949219	1.019531	0.9070313	1.132031	0.6679688	0.8507813	0.9210938
2.214	0.5589844	0.5765625	0.6222656	0.50625	0.6890625	0.3234375	0.4570313	0.5132813
2.215	0.1335938	0.1441406	0.2109375	0.0984375	0.2285156	-0.01054688	0.06328125	0.1195313
2.216	-0.2707031	-0.2601563	-0.1792969	-0.2777344	-0.2074219	-0.3234375	-0.3058594	-0.2425781
2.217	-0.675	-0.6574219	-0.5660156	-0.6503906	-0.6503906	-0.6222656	-0.6714844	-0.6011719
2.218	-0.9386719	-0.9175781	-0.8191406	-0.8824219	-0.9421875	-0.8015625	-0.9035156	-0.8296875
2.219	-1.037109	-1.005469	-0.9105469	-0.9527344	-1.058203	-0.84375	-0.984375	-0.9
2.22	-0.9878906	-0.9492188	-0.8648438	-0.8964844	-1.008984	-0.7769531	-0.9175781	-0.8296875
2.221	-0.8121094	-0.7734375	-0.6996094	-0.7207031	-0.8296875	-0.6222656	-0.7453125	-0.6433594
2.222	-0.4570313	-0.4113281	-0.3550781	-0.3691406	-0.4464844	-0.3199219	-0.4042969	-0.3023438
2.223	-0.01757813	0.02460938	0.05976563	0.0421875	0.02109375	0.02460938	0	0.0984375
2.224	0.3867188	0.4324219	0.4535156	0.421875	0.4675781	0.3339844	0.3796875	0.4710938
2.225	0.8226563	0.8613281	0.8648438	0.815625	0.9351563	0.6503906	0.7699219	0.8648438
2.226	1.146094	1.177734	1.170703	1.100391	1.279688	0.8683594	1.047656	1.149609
2.227	1.29375	1.325391	1.314844	1.230469	1.437891	0.9492188	1.163672	1.265625
2.228	1.290234	1.314844	1.307813	1.209375	1.434375	0.9246094	1.146094	1.241016
2.229	1.156641	1.18125	1.18125	1.079297	1.300781	0.815625	1.019531	1.103906
2.23	0.8542969	0.8753906	0.8929688	0.7875	0.9878906	0.5660156	0.73125	0.8015625
2.231	0.4078125	0.4253906	0.4675781	0.3621094	0.5203125	0.2003906	0.3164063	0.3726563
2.232	-0.00703125	0.00703125	0.06679688	-0.02460938	0.07734375	-0.1089844	-0.05273438	-0.003515625
2.233	-0.4289063	-0.4078125	-0.3304688	-0.4148438	-0.3691406	-0.4253906	-0.4253906	-0.3832031
2.234	-0.7910156	-0.7699219	-0.6820313	-0.7488281	-0.7664063	-0.6925781	-0.7488281	-0.7066406
2.235	-0.9949219	-0.9632813	-0.8753906	-0.9246094	-0.9949219	-0.8191406	-0.9316406	-0.8789063
2.236	-1.037109	-0.9984375	-0.9140625	-0.9457031	-1.051172	-0.8226563	-0.9597656	-0.9
2.237	-0.9421875	-0.9035156	-0.8296875	-0.8507813	-0.9527344	-0.7347656	-0.8578125	-0.7839844
2.238	-0.7101563	-0.6714844	-0.6082031	-0.6257813	-0.7136719	-0.534375	-0.6328125	-0.5519531
2.239	-0.3023438	-0.2601563	-0.2109375	-0.2320313	-0.2777344	-0.2003906	-0.253125	-0.1652344
2.24	0.1195313	0.1617188	0.2003906	0.1652344	0.1792969	0.1195313	0.1335938	0.2214844
2.241	0.5414063	0.5765625	0.6082031	0.5519531	0.6363281	0.4324219	0.5132813	0.6046875
2.242	0.95625	0.9878906	0.9984375	0.928125	1.082813	0.7347656	0.8859375	0.9808594
2.243	1.216406	1.248047	1.248047	1.160156	1.357031	0.9105469	1.107422	1.205859
2.244	1.307813	1.335938	1.335938	1.233984	1.4625	0.9527344	1.177734	1.265625
2.245	1.258594	1.286719	1.283203	1.174219	1.413281	0.8964844	1.121484	1.202344
2.246	1.082813	1.107422	1.117969	0.9984375	1.226953	0.7417969	0.9457031	1.023047
2.247	0.7136719	0.7382813	0.7699219	0.646875	0.8367188	0.4359375	0.590625	0.6609375
2.248	0.2707031	0.2988281	0.3445313	0.2285156	0.3691406	0.08789063	0.1863281	0.2460938
2.249	-0.1441406	-0.1160156	-0.04921875	-0.1546875	-0.0703125	-0.2179688	-0.1757813	-0.1300781
2.25	-0.5765625	-0.5449219	-0.4605469	-0.5519531	-0.5273438	-0.5414063	-0.5589844	-0.5132813
2.251	-0.8859375	-0.8507813	-0.759375	-0.8332031	-0.8648438	-0.7664063	-0.8367188	-0.7875
2.252	-1.023047	-0.984375	-0.8929688	-0.9527344	-1.026563	-0.8472656	-0.9667969	-0.9035156
2.253	-1.016016	-0.9667969	-0.8859375	-0.928125	-1.026563	-0.8085938	-0.9421875	-0.871875
2.254	-0.8859375	-0.8332031	-0.7664063	-0.7910156	-0.8894531	-0.6820313	-0.8015625	-0.7277344
2.255	-0.590625	-0.5308594	-0.4816406	-0.4992188	-0.5730469	-0.421875	-0.5132813	-0.4359375
2.256	-0.1582031	-0.0984375	-0.06328125	-0.08085938	-0.1089844	-0.0703125	-0.1125	-0.03164063
2.257	0.253125	0.309375	0.3339844	0.2988281	0.3339844	0.2390625	0.2566406	0.3410156
2.258	0.6855469	0.7382813	0.7488281	0.6960938	0.7980469	0.5625	0.646875	0.7347656
2.259	1.054688	1.103906	1.096875	1.033594	1.195313	0.8332031	0.984375	1.06875
2.26	1.255078	1.304297	1.290234	1.209375	1.413281	0.9597656	1.156641	1.233984
2.261	1.297266	1.339453	1.332422	1.230469	1.4625	0.95625	1.174219	1.251563
2.262	1.205859	1.241016	1.241016	1.128516	1.374609	0.8648438	1.082813	1.153125
2.263	0.9667969	1.001953	1.019531	0.9	1.128516	0.6644531	0.8542969	0.9140625
2.264	0.5484375	0.5800781	0.6222656	0.4992188	0.6890625	0.3164063	0.4570313	0.50625
2.265	0.1230469	0.1441406	0.2214844	0.09140625	0.2425781	-0.01757813	0.06679688	0.1089844
2.266	-0.28125	-0.2636719	-0.1652344	-0.2917969	-0.1933594	-0.3339844	-0.2988281	-0.253125
2.267	-0.6820313	-0.6539063	-0.5484375	-0.6574219	-0.6363281	-0.6363281	-0.6644531	-0.6082031
2.268	-0.9351563	-0.8929688	-0.7980469	-0.8789063	-0.928125	-0.8050781	-0.8964844	-0.8261719
2.269	-1.023047	-0.9703125	-0.8859375	-0.9386719	-1.044141	-0.8332031	-0.9738281	-0.8894531
2.27	-0.9703125	-0.9105469	-0.8367188	-0.871875	-0.9949219	-0.7558594	-0.9070313	-0.815625
2.271	-0.7945313	-0.7347656	-0.6714844	-0.6960938	-0.8085938	-0.6011719	-0.73125	-0.6328125
2.272	-0.4289063	-0.365625	-0.3234375	-0.3480469	-0.4253906	-0.3058594	-0.39375	-0.28125
2.273	0.00703125	0.0703125	0.0984375	0.06328125	0.03515625	0.03164063	0	0.1265625
2.274	0.4183594	0.4816406	0.4886719	0.45	0.4746094	0.3410156	0.3726563	0.4992188
2.275	0.8402344	0.9105469	0.8929688	0.8472656	0.9316406	0.6644531	0.7628906	0.8859375
2.276	1.153125	1.212891	1.188281	1.132031	1.272656	0.8859375	1.047656	1.160156
2.277	1.286719	1.346484	1.328906	1.251563	1.441406	0.9703125	1.174219	1.262109
2.278	1.276172	1.325391	1.321875	1.223438	1.448438	0.9351563	1.160156	1.226953
2.279	1.146094	1.184766	1.198828	1.082813	1.321875	0.8191406	1.033594	1.093359
2.28	0.8472656	0.8824219	0.9175781	0.7875	1.008984	0.5625	0.7453125	0.7945313
2.281	0.4078125	0.4429688	0.4992188	0.3691406	0.5414063	0.2074219	0.3304688	0.3796875
2.282	0.003515625	0.03867188	0.1054688	-0.0140625	0.1054688	-0.1019531	-0.03867188	0.00703125
2.283	-0.4078125	-0.3726563	-0.2953125	-0.4042969	-0.3480469	-0.421875	-0.4183594	-0.3621094
2.284	-0.7628906	-0.7242188	-0.646875	-0.73125	-0.7523438	-0.6890625	-0.7488281	-0.675
2.285	-0.95625	-0.9105469	-0.8402344	-0.9	-0.9878906	-0.815625	-0.9316406	-0.8402344
2.286	-0.9914063	-0.9386719	-0.8789063	-0.9175781	-1.047656	-0.8191406	-0.9632813	-0.8507813
2.287	-0.8964844	-0.8402344	-0.7910156	-0.815625	-0.9492188	-0.7277344	-0.8613281	-0.7382813
2.288	-0.6679688	-0.6117188	-0.5660156	-0.5871094	-0.6925781	-0.5238281	-0.6257813	-0.50625
2.289	-0.2636719	-0.2003906	-0.16875	-0.196875	-0.2496094	-0.1863281	-0.2390625	-0.1265625
2.29	0.1582031	0.2214844	0.2390625	0.1933594	0.2003906	0.1300781	0.140625	0.2601563
