Interval=	0.001 s
ExcelDateTime=	4.5785681742604080e+004	5/8/2025 16:21:42.560992
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.684	0.3234375	0.3128906	0.3867188	0.2671875	0.3902344	0.08085938	0.2460938	0.225
3.685	-0.1019531	-0.1125	-0.01757813	-0.1335938	-0.0703125	-0.2390625	-0.140625	-0.1617188
3.686	-0.5414063	-0.5484375	-0.4359375	-0.5414063	-0.5484375	-0.5730469	-0.5378906	-0.5519531
3.687	-0.8824219	-0.8894531	-0.7699219	-0.8542969	-0.9316406	-0.8191406	-0.8542969	-0.8578125
3.688	-1.047656	-1.047656	-0.9246094	-0.9949219	-1.128516	-0.9140625	-1.005469	-0.9949219
3.689	-1.044141	-1.037109	-0.928125	-0.9808594	-1.135547	-0.8859375	-0.9914063	-0.9667969
3.69	-0.9105469	-0.8964844	-0.8050781	-0.84375	-0.9949219	-0.759375	-0.8542969	-0.815625
3.691	-0.6082031	-0.5941406	-0.5238281	-0.5519531	-0.6855469	-0.50625	-0.5695313	-0.5203125
3.692	-0.1441406	-0.1300781	-0.08085938	-0.1089844	-0.1898438	-0.1265625	-0.140625	-0.084375
3.693	0.2917969	0.3058594	0.3410156	0.3023438	0.2882813	0.2074219	0.2636719	0.3128906
3.694	0.73125	0.7453125	0.7628906	0.7101563	0.7734375	0.5414063	0.6714844	0.7171875
3.695	1.132031	1.135547	1.146094	1.079297	1.223438	0.8332031	1.044141	1.075781
3.696	1.35	1.35	1.360547	1.272656	1.473047	0.9773438	1.241016	1.255078
3.697	1.399219	1.392188	1.409766	1.307813	1.536328	0.9808594	1.272656	1.276172
3.698	1.304297	1.29375	1.321875	1.205859	1.444922	0.8894531	1.184766	1.170703
3.699	1.06875	1.061719	1.100391	0.9808594	1.198828	0.6890625	0.9597656	0.9386719
3.7	0.6363281	0.6292969	0.6890625	0.5660156	0.7347656	0.3269531	0.5414063	0.5238281
3.701	0.1757813	0.1652344	0.2496094	0.1265625	0.2285156	-0.03867188	0.1054688	0.09140625
3.702	-0.2425781	-0.253125	-0.1546875	-0.2636719	-0.2320313	-0.3621094	-0.28125	-0.2847656
3.703	-0.6785156	-0.6785156	-0.5660156	-0.6609375	-0.6996094	-0.6855469	-0.6679688	-0.6714844
3.704	-0.9667969	-0.9597656	-0.8402344	-0.9140625	-1.023047	-0.8753906	-0.9246094	-0.9210938
3.705	-1.072266	-1.058203	-0.9421875	-0.9984375	-1.153125	-0.9175781	-1.016016	-0.9984375
3.706	-1.019531	-1.005469	-0.8964844	-0.9386719	-1.107422	-0.8542969	-0.95625	-0.928125
3.707	-0.8402344	-0.8226563	-0.73125	-0.7628906	-0.9175781	-0.6925781	-0.7769531	-0.7417969
3.708	-0.4710938	-0.45	-0.3796875	-0.4113281	-0.5238281	-0.3832031	-0.4289063	-0.3832031
3.709	0	0.02109375	0.0703125	0.03515625	-0.0140625	-0.00703125	0.003515625	0.04921875
3.71	0.4289063	0.4464844	0.4851563	0.4394531	0.4464844	0.3199219	0.3972656	0.4429688
3.711	0.8789063	0.8964844	0.9070313	0.8542969	0.9351563	0.6574219	0.815625	0.8507813
3.712	1.223438	1.2375	1.2375	1.170703	1.318359	0.9070313	1.132031	1.156641
3.713	1.385156	1.395703	1.395703	1.311328	1.501172	1.001953	1.269141	1.283203
3.714	1.385156	1.388672	1.395703	1.29375	1.511719	0.9703125	1.255078	1.258594
3.715	1.248047	1.248047	1.272656	1.156641	1.381641	0.8472656	1.132031	1.121484
3.716	0.9457031	0.9457031	0.9878906	0.8648438	1.06875	0.5941406	0.84375	0.8226563
3.717	0.478125	0.4710938	0.5414063	0.4183594	0.5625	0.2109375	0.3972656	0.3726563
3.718	0.03867188	0.03164063	0.1195313	0.003515625	0.08085938	-0.1230469	-0.003515625	-0.03164063
3.719	-0.3902344	-0.3972656	-0.2953125	-0.3972656	-0.3902344	-0.4464844	-0.39375	-0.421875
3.72	-0.7875	-0.7875	-0.6714844	-0.7664063	-0.8261719	-0.7417969	-0.7558594	-0.7734375
3.721	-1.0125	-1.005469	-0.8894531	-0.9597656	-1.082813	-0.8859375	-0.9597656	-0.9632813
3.722	-1.065234	-1.051172	-0.9386719	-0.9914063	-1.149609	-0.8929688	-1.001953	-0.9914063
3.723	-0.9703125	-0.95625	-0.8542969	-0.8964844	-1.058203	-0.7945313	-0.9	-0.8789063
3.724	-0.7382813	-0.7207031	-0.6398438	-0.6714844	-0.8121094	-0.5941406	-0.6785156	-0.6433594
3.725	-0.3128906	-0.2882813	-0.2320313	-0.2601563	-0.3550781	-0.2460938	-0.28125	-0.2390625
3.726	0.1441406	0.1652344	0.2074219	0.16875	0.1371094	0.1089844	0.1371094	0.1792969
3.727	0.5730469	0.590625	0.61875	0.5660156	0.6082031	0.4324219	0.534375	0.5695313
3.728	1.008984	1.019531	1.033594	0.9632813	1.086328	0.759375	0.9386719	0.9632813
3.729	1.29375	1.297266	1.307813	1.219922	1.409766	0.9527344	1.198828	1.209375
3.73	1.395703	1.399219	1.409766	1.307813	1.536328	0.9984375	1.279688	1.276172
3.731	1.35	1.346484	1.364063	1.244531	1.487109	0.9351563	1.223438	1.212891
3.732	1.174219	1.167188	1.195313	1.072266	1.297266	0.7769531	1.051172	1.037109
3.733	0.8015625	0.7945313	0.84375	0.7171875	0.9070313	0.4640625	0.6996094	0.6714844
3.734	0.3199219	0.3128906	0.39375	0.2601563	0.39375	0.08085938	0.2496094	0.2214844
3.735	-0.1054688	-0.1125	-0.00703125	-0.1335938	-0.06679688	-0.2390625	-0.1371094	-0.1617188
3.736	-0.5449219	-0.5484375	-0.4289063	-0.5414063	-0.5449219	-0.5695313	-0.534375	-0.5554688
3.737	-0.8894531	-0.8859375	-0.7664063	-0.8578125	-0.9316406	-0.815625	-0.8542969	-0.8613281
3.738	-1.051172	-1.037109	-0.9210938	-0.9949219	-1.128516	-0.9105469	-1.005469	-0.9878906
3.739	-1.044141	-1.030078	-0.9210938	-0.9773438	-1.139063	-0.8824219	-0.9949219	-0.9632813
3.74	-0.9140625	-0.8929688	-0.8050781	-0.84375	-1.001953	-0.7558594	-0.8542969	-0.815625
3.741	-0.6222656	-0.5941406	-0.5238281	-0.5589844	-0.6855469	-0.50625	-0.5730469	-0.5238281
3.742	-0.1617188	-0.1300781	-0.084375	-0.1195313	-0.1898438	-0.1335938	-0.1476563	-0.09492188
3.743	0.2777344	0.3058594	0.3375	0.2917969	0.2847656	0.2039063	0.2566406	0.3023438
3.744	0.7207031	0.7417969	0.759375	0.703125	0.7699219	0.5449219	0.6679688	0.7066406
3.745	1.121484	1.139063	1.135547	1.072266	1.216406	0.8367188	1.040625	1.065234
3.746	1.346484	1.353516	1.353516	1.265625	1.466016	0.9773438	1.2375	1.248047
3.747	1.392188	1.395703	1.40625	1.297266	1.532813	0.9808594	1.269141	1.269141
3.748	1.297266	1.297266	1.318359	1.198828	1.444922	0.8894531	1.18125	1.167188
3.749	1.065234	1.061719	1.100391	0.9738281	1.198828	0.6960938	0.9632813	0.9316406
3.75	0.6292969	0.6292969	0.6960938	0.5625	0.7382813	0.3375	0.5519531	0.5097656
3.751	0.1652344	0.1652344	0.2496094	0.1230469	0.2390625	-0.02109375	0.1195313	0.084375
3.752	-0.253125	-0.253125	-0.1511719	-0.2671875	-0.225	-0.3410156	-0.2671875	-0.2917969
3.753	-0.6785156	-0.675	-0.5589844	-0.6644531	-0.6925781	-0.6644531	-0.6574219	-0.6714844
3.754	-0.9667969	-0.95625	-0.8332031	-0.9175781	-1.016016	-0.8578125	-0.9175781	-0.9210938
3.755	-1.072266	-1.058203	-0.9351563	-1.005469	-1.146094	-0.9105469	-1.008984	-1.001953
3.756	-1.019531	-1.005469	-0.8929688	-0.9457031	-1.100391	-0.8472656	-0.9492188	-0.9316406
3.757	-0.8472656	-0.8261719	-0.7347656	-0.7769531	-0.9105469	-0.6890625	-0.7699219	-0.7488281
3.758	-0.478125	-0.4570313	-0.3867188	-0.4253906	-0.5238281	-0.3796875	-0.4253906	-0.39375
3.759	-0.00703125	0.01054688	0.06328125	0.02109375	-0.01757813	0	0.003515625	0.03867188
3.76	0.4148438	0.4359375	0.4746094	0.4253906	0.4464844	0.3269531	0.4007813	0.4289063
3.761	0.8648438	0.8859375	0.9	0.8402344	0.9316406	0.6714844	0.815625	0.8367188
3.762	1.212891	1.230469	1.233984	1.153125	1.318359	0.9140625	1.132031	1.146094
3.763	1.378125	1.388672	1.392188	1.290234	1.508203	1.005469	1.269141	1.272656
3.764	1.378125	1.381641	1.399219	1.279688	1.51875	0.9703125	1.255078	1.251563
3.765	1.248047	1.244531	1.276172	1.142578	1.385156	0.84375	1.128516	1.114453
3.766	0.9527344	0.9421875	0.9949219	0.8542969	1.072266	0.590625	0.8402344	0.8226563
3.767	0.4816406	0.4746094	0.5554688	0.4113281	0.5695313	0.2074219	0.3972656	0.3726563
3.768	0.0421875	0.03515625	0.1371094	0	0.08789063	-0.1265625	-0.003515625	-0.02460938
3.769	-0.3867188	-0.39375	-0.2777344	-0.4042969	-0.3761719	-0.4535156	-0.39375	-0.4148438
3.77	-0.7839844	-0.7910156	-0.6609375	-0.7664063	-0.815625	-0.7488281	-0.7558594	-0.7699219
3.771	-1.0125	-1.0125	-0.8789063	-0.9703125	-1.072266	-0.8929688	-0.9597656	-0.9632813
3.772	-1.065234	-1.061719	-0.928125	-1.005469	-1.142578	-0.9070313	-1.001953	-0.9914063
3.773	-0.9738281	-0.9667969	-0.8472656	-0.9105469	-1.054688	-0.815625	-0.9035156	-0.8824219
3.774	-0.7453125	-0.7382813	-0.6328125	-0.6890625	-0.8121094	-0.6152344	-0.6785156	-0.6503906
3.775	-0.3199219	-0.309375	-0.2285156	-0.28125	-0.3550781	-0.2636719	-0.28125	-0.2425781
3.776	0.140625	0.1511719	0.2109375	0.1511719	0.1371094	0.09492188	0.1371094	0.1792969
3.777	0.5695313	0.5835938	0.6222656	0.5554688	0.6082031	0.4183594	0.534375	0.5695313
3.778	1.005469	1.0125	1.037109	0.9527344	1.089844	0.7453125	0.9421875	0.9632813
3.779	1.286719	1.286719	1.314844	1.209375	1.413281	0.9421875	1.202344	1.209375
3.78	1.388672	1.388672	1.420313	1.297266	1.539844	0.9914063	1.290234	1.276172
3.781	1.339453	1.332422	1.374609	1.2375	1.497656	0.928125	1.2375	1.209375
3.782	1.167188	1.153125	1.209375	1.061719	1.318359	0.7734375	1.06875	1.030078
3.783	0.7945313	0.7804688	0.8648438	0.7101563	0.9246094	0.4605469	0.7171875	0.6679688
3.784	0.3199219	0.3058594	0.4078125	0.2566406	0.4078125	0.08085938	0.2671875	0.2179688
3.785	-0.0984375	-0.1125	0	-0.1335938	-0.05273438	-0.2390625	-0.1160156	-0.1652344
3.786	-0.5378906	-0.5484375	-0.4183594	-0.5378906	-0.5273438	-0.5660156	-0.5132813	-0.5589844
3.787	-0.8824219	-0.8929688	-0.7523438	-0.8542969	-0.9175781	-0.815625	-0.8296875	-0.8648438
3.788	-1.044141	-1.047656	-0.9070313	-0.9949219	-1.117969	-0.9140625	-0.984375	-0.9949219
3.789	-1.044141	-1.040625	-0.9105469	-0.9773438	-1.128516	-0.8859375	-0.9738281	-0.9703125
3.79	-0.9140625	-0.9070313	-0.7945313	-0.84375	-0.9914063	-0.759375	-0.8332031	-0.8261719
3.791	-0.6222656	-0.6082031	-0.5132813	-0.5589844	-0.6785156	-0.5097656	-0.5519531	-0.5378906
3.792	-0.1617188	-0.1441406	-0.07382813	-0.1195313	-0.1828125	-0.1335938	-0.1230469	-0.1019531
3.793	0.2777344	0.2953125	0.3480469	0.2953125	0.2988281	0.2039063	0.28125	0.2988281
3.794	0.7171875	0.73125	0.7699219	0.6996094	0.7839844	0.5414063	0.6925781	0.6996094
3.795	1.114453	1.121484	1.149609	1.061719	1.230469	0.8332031	1.061719	1.058203
3.796	1.339453	1.339453	1.367578	1.262109	1.480078	0.9703125	1.251563	1.244531
3.797	1.395703	1.385156	1.420313	1.297266	1.543359	0.9738281	1.283203	1.269141
3.798	1.304297	1.290234	1.332422	1.198828	1.451953	0.8789063	1.191797	1.167188
3.799	1.072266	1.058203	1.117969	0.9738281	1.209375	0.6855469	0.9773438	0.9316406
3.8	0.6398438	0.6222656	0.7136719	0.5625	0.7523438	0.3269531	0.5625	0.5167969
3.801	0.1792969	0.1582031	0.2707031	0.1265625	0.2496094	-0.03515625	0.1300781	0.09140625
3.802	-0.2390625	-0.2566406	-0.1300781	-0.2601563	-0.2109375	-0.3515625	-0.253125	-0.2847656
3.803	-0.6679688	-0.6820313	-0.5449219	-0.6574219	-0.6820313	-0.6714844	-0.6398438	-0.6679688
3.804	-0.9527344	-0.9597656	-0.8226563	-0.9140625	-1.005469	-0.8648438	-0.9035156	-0.9175781
3.805	-1.058203	-1.058203	-0.9246094	-0.9949219	-1.139063	-0.9070313	-0.9984375	-0.9984375
3.806	-1.005469	-1.001953	-0.8824219	-0.9351563	-1.100391	-0.8402344	-0.9421875	-0.928125
3.807	-0.8332031	-0.8261719	-0.7207031	-0.7664063	-0.9105469	-0.6890625	-0.7699219	-0.7417969
3.808	-0.4710938	-0.4640625	-0.3726563	-0.4183594	-0.5203125	-0.3867188	-0.4253906	-0.3902344
3.809	0	0.003515625	0.07382813	0.02460938	-0.0140625	-0.0140625	0.003515625	0.03867188
3.81	0.4289063	0.4289063	0.4851563	0.4253906	0.4464844	0.309375	0.3972656	0.4289063
3.811	0.871875	0.8753906	0.9105469	0.8332031	0.9351563	0.646875	0.8121094	0.8367188
3.812	1.216406	1.216406	1.244531	1.149609	1.321875	0.8964844	1.132031	1.139063
3.813	1.374609	1.371094	1.402734	1.290234	1.515234	0.9878906	1.272656	1.262109
3.814	1.374609	1.364063	1.40625	1.272656	1.525781	0.9527344	1.262109	1.241016
3.815	1.244531	1.226953	1.283203	1.135547	1.392188	0.8261719	1.135547	1.103906
3.816	0.9527344	0.9316406	1.001953	0.8542969	1.075781	0.5765625	0.8472656	0.8121094
3.817	0.4886719	0.4675781	0.5589844	0.4113281	0.5660156	0.196875	0.3972656	0.3691406
3.818	0.04921875	0.02460938	0.1371094	0	0.084375	-0.1371094	-0.003515625	-0.028125
3.819	-0.3796875	-0.4007813	-0.2742188	-0.3972656	-0.3796875	-0.4605469	-0.3902344	-0.4148438
3.82	-0.7804688	-0.7910156	-0.6539063	-0.759375	-0.8121094	-0.7488281	-0.7488281	-0.7699219
3.821	-1.005469	-1.0125	-0.871875	-0.95625	-1.072266	-0.8929688	-0.9527344	-0.9632813
3.822	-1.058203	-1.058203	-0.9246094	-0.9914063	-1.139063	-0.9070313	-0.9949219	-0.9878906
3.823	-0.9667969	-0.9632813	-0.8402344	-0.8964844	-1.047656	-0.8121094	-0.8964844	-0.8789063
3.824	-0.7382813	-0.7347656	-0.6292969	-0.675	-0.8050781	-0.6117188	-0.6714844	-0.646875
3.825	-0.3128906	-0.3058594	-0.2285156	-0.2707031	-0.3515625	-0.2636719	-0.2777344	-0.2425781
3.826	0.140625	0.1476563	0.2109375	0.1617188	0.1371094	0.08789063	0.1371094	0.1757813
3.827	0.5660156	0.5765625	0.6222656	0.5625	0.6046875	0.4148438	0.5308594	0.5660156
3.828	0.9984375	1.008984	1.037109	0.9632813	1.086328	0.7488281	0.9386719	0.9597656
3.829	1.283203	1.290234	1.314844	1.223438	1.409766	0.9421875	1.198828	1.205859
3.83	1.385156	1.392188	1.420313	1.307813	1.536328	0.9914063	1.286719	1.279688
3.831	1.339453	1.339453	1.374609	1.248047	1.494141	0.928125	1.230469	1.216406
3.832	1.167188	1.163672	1.209375	1.075781	1.307813	0.7769531	1.061719	1.040625
3.833	0.8015625	0.7945313	0.8648438	0.7242188	0.9175781	0.4640625	0.7101563	0.6820313
3.834	0.3269531	0.3199219	0.4148438	0.2707031	0.4078125	0.08085938	0.2636719	0.2320313
3.835	-0.09140625	-0.0984375	0.01054688	-0.1195313	-0.04570313	-0.2390625	-0.1195313	-0.1476563
3.836	-0.5308594	-0.534375	-0.4042969	-0.5238281	-0.5203125	-0.5695313	-0.5132813	-0.5414063
3.837	-0.8753906	-0.8753906	-0.7382813	-0.8402344	-0.9070313	-0.8191406	-0.8261719	-0.8472656
3.838	-1.040625	-1.037109	-0.9	-0.9808594	-1.103906	-0.9140625	-0.9773438	-0.984375
3.839	-1.044141	-1.030078	-0.9070313	-0.9667969	-1.117969	-0.8789063	-0.9667969	-0.9632813
3.84	-0.9140625	-0.9	-0.7839844	-0.8367188	-0.9808594	-0.7488281	-0.8261719	-0.8191406
3.841	-0.6257813	-0.6046875	-0.5097656	-0.5554688	-0.675	-0.4957031	-0.5484375	-0.5308594
3.842	-0.1617188	-0.140625	-0.0703125	-0.1160156	-0.1792969	-0.1265625	-0.1230469	-0.1019531
3.843	0.2777344	0.2988281	0.3515625	0.2953125	0.2953125	0.2074219	0.2777344	0.2953125
3.844	0.7171875	0.7347656	0.7699219	0.703125	0.7769531	0.5414063	0.6855469	0.6960938
3.845	1.114453	1.132031	1.149609	1.06875	1.216406	0.8332031	1.054688	1.058203
3.846	1.339453	1.35	1.367578	1.265625	1.469531	0.9738281	1.248047	1.244531
3.847	1.395703	1.399219	1.423828	1.300781	1.539844	0.9808594	1.283203	1.269141
3.848	1.304297	1.304297	1.339453	1.205859	1.451953	0.8859375	1.191797	1.170703
3.849	1.075781	1.075781	1.125	0.984375	1.212891	0.6925781	0.9773438	0.9421875
3.85	0.646875	0.646875	0.7207031	0.5765625	0.7558594	0.3410156	0.5730469	0.5238281
3.851	0.1828125	0.1792969	0.2777344	0.140625	0.2601563	-0.01757813	0.140625	0.09140625
3.852	-0.2425781	-0.2460938	-0.1230469	-0.253125	-0.1933594	-0.3375	-0.2355469	-0.2917969
3.853	-0.6785156	-0.6714844	-0.534375	-0.6503906	-0.6609375	-0.6574219	-0.61875	-0.6820313
3.854	-0.9667969	-0.9597656	-0.8121094	-0.9140625	-0.984375	-0.8542969	-0.8789063	-0.9351563
3.855	-1.072266	-1.061719	-0.9140625	-1.001953	-1.117969	-0.9070313	-0.9773438	-1.016016
3.856	-1.023047	-1.005469	-0.871875	-0.9421875	-1.075781	-0.8402344	-0.9210938	-0.9457031
3.857	-0.8507813	-0.8226563	-0.7136719	-0.7699219	-0.9	-0.6890625	-0.7523438	-0.759375
3.858	-0.4851563	-0.4570313	-0.3726563	-0.4183594	-0.5238281	-0.3902344	-0.4183594	-0.4078125
3.859	-0.01054688	0.01054688	0.07734375	0.02460938	-0.01757813	-0.01757813	0.0140625	0.028125
3.86	0.4148438	0.4359375	0.4886719	0.421875	0.45	0.3023438	0.4078125	0.4148438
3.861	0.8578125	0.8753906	0.9105469	0.8296875	0.9421875	0.6398438	0.8226563	0.8191406
3.862	1.202344	1.219922	1.244531	1.146094	1.328906	0.8859375	1.146094	1.128516
3.863	1.364063	1.378125	1.40625	1.290234	1.515234	0.9808594	1.286719	1.255078
3.864	1.364063	1.374609	1.409766	1.279688	1.529297	0.95625	1.279688	1.233984
3.865	1.2375	1.241016	1.286719	1.142578	1.399219	0.8367188	1.156641	1.096875
3.866	0.9492188	0.9457031	1.0125	0.8613281	1.089844	0.5835938	0.8753906	0.8085938
3.867	0.4816406	0.4816406	0.5695313	0.4183594	0.5835938	0.2039063	0.4289063	0.365625
3.868	0.0421875	0.0421875	0.1476563	0.00703125	0.1019531	-0.1300781	0.01757813	-0.03164063
3.869	-0.3867188	-0.3796875	-0.2601563	-0.3902344	-0.365625	-0.4535156	-0.3691406	-0.4148438
3.87	-0.7804688	-0.7699219	-0.6433594	-0.7558594	-0.7980469	-0.7453125	-0.7242188	-0.7699219
3.871	-1.005469	-0.9914063	-0.8578125	-0.9527344	-1.058203	-0.8894531	-0.928125	-0.9632813
3.872	-1.058203	-1.040625	-0.9070313	-0.9878906	-1.128516	-0.9	-0.9738281	-0.9914063
3.873	-0.9667969	-0.9492188	-0.8296875	-0.8894531	-1.037109	-0.8085938	-0.8753906	-0.8859375
3.874	-0.7453125	-0.7242188	-0.61875	-0.675	-0.7945313	-0.6152344	-0.6539063	-0.6539063
3.875	-0.3234375	-0.3023438	-0.2179688	-0.2742188	-0.3445313	-0.2671875	-0.2601563	-0.2566406
3.876	0.1335938	0.1511719	0.2214844	0.1546875	0.1476563	0.08789063	0.1582031	0.1582031
3.877	0.5589844	0.5800781	0.6257813	0.5554688	0.6117188	0.4148438	0.5554688	0.5449219
3.878	0.9914063	1.008984	1.037109	0.95625	1.089844	0.7417969	0.9597656	0.9421875
3.879	1.279688	1.29375	1.314844	1.216406	1.409766	0.9421875	1.219922	1.188281
3.88	1.385156	1.395703	1.416797	1.304297	1.536328	0.9914063	1.300781	1.262109
3.881	1.339453	1.342969	1.378125	1.244531	1.497656	0.928125	1.251563	1.198828
3.882	1.167188	1.167188	1.216406	1.072266	1.321875	0.7804688	1.089844	1.023047
3.883	0.7980469	0.7980469	0.8683594	0.7242188	0.9316406	0.4746094	0.7382813	0.6644531
3.884	0.3234375	0.3199219	0.4183594	0.2742188	0.4148438	0.09140625	0.2917969	0.2179688
3.885	-0.09492188	-0.1019531	0.0140625	-0.1195313	-0.03867188	-0.225	-0.08789063	-0.1617188
3.886	-0.5308594	-0.534375	-0.3972656	-0.5273438	-0.5132813	-0.5554688	-0.4851563	-0.5519531
3.887	-0.8789063	-0.8789063	-0.73125	-0.84375	-0.9	-0.8121094	-0.7980469	-0.8578125
3.888	-1.040625	-1.037109	-0.8894531	-0.984375	-1.093359	-0.9070313	-0.9527344	-0.9949219
3.889	-1.040625	-1.030078	-0.8929688	-0.9738281	-1.100391	-0.8789063	-0.9457031	-0.9738281
3.89	-0.9105469	-0.8964844	-0.7769531	-0.8472656	-0.9667969	-0.759375	-0.8121094	-0.8296875
3.891	-0.6222656	-0.6082031	-0.50625	-0.5660156	-0.6609375	-0.5132813	-0.534375	-0.5414063
3.892	-0.1652344	-0.1476563	-0.06679688	-0.1300781	-0.16875	-0.1371094	-0.1054688	-0.1089844
3.893	0.2671875	0.2917969	0.3480469	0.2847656	0.2988281	0.1933594	0.2882813	0.2917969
3.894	0.7066406	0.73125	0.7664063	0.6925781	0.7734375	0.5273438	0.6890625	0.6890625
3.895	1.107422	1.128516	1.153125	1.058203	1.219922	0.8191406	1.061719	1.054688
3.896	1.332422	1.346484	1.371094	1.258594	1.473047	0.9632813	1.255078	1.241016
3.897	1.385156	1.392188	1.420313	1.29375	1.543359	0.9703125	1.29375	1.265625
3.898	1.29375	1.297266	1.339453	1.195313	1.455469	0.8753906	1.209375	1.163672
3.899	1.072266	1.06875	1.132031	0.9703125	1.223438	0.6820313	0.9949219	0.9351563
3.9	0.646875	0.6398438	0.73125	0.5660156	0.7699219	0.3304688	0.590625	0.5203125
3.901	0.1828125	0.1792969	0.2917969	0.1335938	0.2707031	-0.028125	0.1617188	0.09492188
3.902	-0.2320313	-0.2355469	-0.1125	-0.253125	-0.1828125	-0.3375	-0.2144531	-0.2777344
3.903	-0.6644531	-0.6609375	-0.5203125	-0.6503906	-0.6539063	-0.6539063	-0.6011719	-0.6644531
3.904	-0.95625	-0.9492188	-0.7980469	-0.9140625	-0.9773438	-0.8542969	-0.8578125	-0.9246094
3.905	-1.061719	-1.058203	-0.9	-1.001953	-1.107422	-0.9105469	-0.95625	-1.008984
3.906	-1.016016	-1.005469	-0.8578125	-0.9492188	-1.061719	-0.8507813	-0.9035156	-0.9457031
3.907	-0.8472656	-0.8332031	-0.703125	-0.7804688	-0.8789063	-0.6960938	-0.7277344	-0.7664063
3.908	-0.4886719	-0.478125	-0.3621094	-0.4289063	-0.4992188	-0.3902344	-0.3867188	-0.421875
3.909	-0.01757813	-0.003515625	0.084375	0.0140625	0.003515625	-0.01054688	0.03867188	0.00703125
3.91	0.4078125	0.421875	0.4957031	0.4148438	0.4675781	0.3128906	0.4324219	0.3972656
3.911	0.8507813	0.8613281	0.9175781	0.8261719	0.95625	0.6503906	0.8472656	0.7980469
3.912	1.195313	1.202344	1.251563	1.139063	1.346484	0.9035156	1.167188	1.103906
3.913	1.35	1.357031	1.413281	1.279688	1.539844	0.9984375	1.307813	1.226953
3.914	1.353516	1.35	1.416797	1.269141	1.550391	0.9703125	1.300781	1.202344
3.915	1.223438	1.219922	1.29375	1.135547	1.420313	0.8578125	1.177734	1.065234
3.916	0.9246094	0.9210938	1.016016	0.8542969	1.114453	0.6117188	0.9	0.7699219
3.917	0.4570313	0.4464844	0.5765625	0.4078125	0.61875	0.2285156	0.4640625	0.3234375
3.918	0.01757813	0.003515625	0.1582031	-0.003515625	0.1441406	-0.1054688	0.05625	-0.07734375
3.919	-0.4042969	-0.4148438	-0.2496094	-0.4042969	-0.3199219	-0.4324219	-0.3304688	-0.4675781
3.92	-0.8015625	-0.8050781	-0.6328125	-0.7664063	-0.7558594	-0.7242188	-0.6890625	-0.8226563
3.921	-1.030078	-1.026563	-0.8542969	-0.9597656	-1.019531	-0.8683594	-0.8929688	-1.016016
3.922	-1.086328	-1.072266	-0.9070313	-0.9949219	-1.089844	-0.8753906	-0.9351563	-1.040625
3.923	-0.9949219	-0.9808594	-0.8296875	-0.9	-1.001953	-0.7839844	-0.8402344	-0.928125
3.924	-0.7734375	-0.759375	-0.6222656	-0.6890625	-0.7628906	-0.590625	-0.6222656	-0.703125
3.925	-0.3550781	-0.3375	-0.2214844	-0.2847656	-0.3128906	-0.2460938	-0.225	-0.3058594
3.926	0.0984375	0.1160156	0.2144531	0.1441406	0.1792969	0.1089844	0.1898438	0.1160156
3.927	0.5308594	0.5484375	0.6222656	0.5414063	0.6363281	0.4289063	0.5765625	0.5097656
3.928	0.9703125	0.984375	1.033594	0.9421875	1.100391	0.7523438	0.9667969	0.9070313
3.929	1.258594	1.272656	1.311328	1.205859	1.420313	0.9457031	1.223438	1.160156
3.93	1.367578	1.378125	1.416797	1.297266	1.546875	0.9914063	1.307813	1.2375
3.931	1.325391	1.332422	1.371094	1.2375	1.508203	0.9246094	1.251563	1.177734
3.932	1.156641	1.160156	1.209375	1.065234	1.332422	0.7734375	1.089844	1.005469
3.933	0.7980469	0.8015625	0.871875	0.7171875	0.9492188	0.4710938	0.7382813	0.6539063
3.934	0.3234375	0.3269531	0.4183594	0.2707031	0.4324219	0.08789063	0.2917969	0.2074219
3.935	-0.09492188	-0.09140625	0.0140625	-0.1230469	-0.02109375	-0.2285156	-0.09140625	-0.1722656
3.936	-0.5273438	-0.5167969	-0.39375	-0.5238281	-0.4957031	-0.5554688	-0.4851563	-0.5554688
3.937	-0.871875	-0.8578125	-0.7277344	-0.8402344	-0.8824219	-0.7980469	-0.7980469	-0.8613281
3.938	-1.040625	-1.019531	-0.8929688	-0.9808594	-1.082813	-0.8894531	-0.9492188	-1.001953
3.939	-1.040625	-1.0125	-0.8964844	-0.9667969	-1.096875	-0.8683594	-0.9421875	-0.9808594
3.94	-0.9105469	-0.8824219	-0.7769531	-0.8402344	-0.9597656	-0.7558594	-0.815625	-0.8367188
3.941	-0.6222656	-0.590625	-0.50625	-0.5625	-0.6539063	-0.5167969	-0.5449219	-0.5484375
3.942	-0.1617188	-0.1300781	-0.0703125	-0.1265625	-0.1652344	-0.1476563	-0.1265625	-0.1195313
3.943	0.2777344	0.309375	0.3515625	0.2847656	0.3023438	0.1863281	0.2742188	0.28125
3.944	0.7101563	0.7453125	0.7628906	0.6855469	0.7804688	0.5167969	0.6785156	0.6785156
3.945	1.107422	1.132031	1.142578	1.047656	1.219922	0.8085938	1.051172	1.033594
3.946	1.328906	1.346484	1.360547	1.241016	1.483594	0.9527344	1.251563	1.216406
3.947	1.378125	1.392188	1.413281	1.279688	1.550391	0.9703125	1.29375	1.241016
