Interval=	0.001 s
ExcelDateTime=	4.5785653687297883e+004	5/8/2025 15:41:18.582537
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.082	0.1546875	0.45	0.2882813	0.2601563	0.2144531	0.2707031	0.4570313	0.1933594
2.083	0.5519531	0.8507813	0.6679688	0.6292969	0.6292969	0.5589844	0.8050781	0.5554688
2.084	0.9492188	1.230469	1.040625	0.9738281	1.044141	0.8085938	1.135547	0.9105469
2.085	1.202344	1.469531	1.279688	1.18125	1.314844	0.9386719	1.328906	1.125
2.086	1.290234	1.557422	1.367578	1.244531	1.423828	0.9632813	1.388672	1.188281
2.087	1.248047	1.504688	1.325391	1.184766	1.392188	0.9070313	1.342969	1.125
2.088	1.086328	1.328906	1.174219	1.016016	1.2375	0.7664063	1.188281	0.9492188
2.089	0.73125	0.9667969	0.84375	0.675	0.8753906	0.4816406	0.8648438	0.5941406
2.09	0.3023438	0.5414063	0.4324219	0.2671875	0.421875	0.1546875	0.478125	0.1898438
2.091	-0.0703125	0.1617188	0.05976563	-0.08085938	0.00703125	-0.1160156	0.1265625	-0.1476563
2.092	-0.4675781	-0.2285156	-0.3199219	-0.4359375	-0.4253906	-0.39375	-0.2214844	-0.5027344
2.093	-0.7699219	-0.5273438	-0.6117188	-0.6996094	-0.7488281	-0.590625	-0.478125	-0.7664063
2.094	-0.9	-0.6539063	-0.7453125	-0.8050781	-0.9140625	-0.6539063	-0.6011719	-0.871875
2.095	-0.8789063	-0.6257813	-0.7417969	-0.7734375	-0.9316406	-0.6117188	-0.5871094	-0.8261719
2.096	-0.7488281	-0.4851563	-0.6257813	-0.6398438	-0.8085938	-0.4886719	-0.4570313	-0.675
2.097	-0.4746094	-0.196875	-0.3585938	-0.3691406	-0.4992188	-0.2460938	-0.1792969	-0.4007813
2.098	-0.06328125	0.2179688	0.03515625	0.01757813	-0.04570313	0.07734375	0.2074219	-0.0140625
2.099	0.3234375	0.6082031	0.4148438	0.3796875	0.3726563	0.365625	0.5625	0.3339844
2.1	0.7136719	0.9878906	0.8015625	0.7417969	0.8085938	0.6503906	0.9210938	0.6820313
2.101	1.051172	1.311328	1.139063	1.044141	1.198828	0.8789063	1.226953	0.9738281
2.102	1.233984	1.487109	1.325391	1.195313	1.416797	0.9773438	1.381641	1.121484
2.103	1.265625	1.522266	1.367578	1.216406	1.469531	0.9703125	1.402734	1.132031
2.104	1.174219	1.430859	1.276172	1.125	1.371094	0.8929688	1.314844	1.023047
2.105	0.9492188	1.209375	1.061719	0.9105469	1.135547	0.7207031	1.114453	0.7910156
2.106	0.5484375	0.8191406	0.6855469	0.534375	0.7171875	0.4042969	0.7453125	0.4113281
2.107	0.1476563	0.4113281	0.2988281	0.1476563	0.2882813	0.084375	0.3691406	0.0421875
2.108	-0.2285156	0.02109375	-0.0703125	-0.2074219	-0.1195313	-0.2003906	0.02109375	-0.2988281
2.109	-0.6117188	-0.3550781	-0.4429688	-0.5519531	-0.5308594	-0.4570313	-0.3023438	-0.6398438
2.11	-0.8648438	-0.6046875	-0.6890625	-0.7664063	-0.7910156	-0.5871094	-0.4957031	-0.8613281
2.111	-0.9632813	-0.6925781	-0.7804688	-0.8332031	-0.8929688	-0.6117188	-0.5554688	-0.9351563
2.112	-0.9175781	-0.6398438	-0.7382813	-0.7699219	-0.8613281	-0.5519531	-0.5097656	-0.8683594
2.113	-0.7558594	-0.4710938	-0.5835938	-0.6046875	-0.7101563	-0.4183594	-0.365625	-0.6925781
2.114	-0.4078125	-0.1230469	-0.253125	-0.2777344	-0.3515625	-0.1546875	-0.06328125	-0.3585938
2.115	0.01054688	0.2953125	0.1511719	0.1089844	0.0984375	0.1582031	0.3164063	0.028125
2.116	0.4007813	0.6890625	0.5238281	0.4675781	0.5167969	0.4394531	0.6679688	0.3867188
2.117	0.815625	1.103906	0.9140625	0.84375	0.9457031	0.73125	1.026563	0.7699219
2.118	1.121484	1.409766	1.202344	1.121484	1.265625	0.9386719	1.286719	1.051172
2.119	1.255078	1.553906	1.335938	1.244531	1.420313	1.026563	1.40625	1.156641
2.12	1.241016	1.539844	1.325391	1.219922	1.423828	0.9984375	1.395703	1.117969
2.121	1.110938	1.399219	1.202344	1.086328	1.297266	0.8753906	1.272656	0.9703125
2.122	0.8332031	1.114453	0.9316406	0.8121094	0.9914063	0.6292969	0.9949219	0.6890625
2.123	0.4183594	0.6960938	0.534375	0.4113281	0.5414063	0.2882813	0.5976563	0.2953125
2.124	0.028125	0.3023438	0.1582031	0.04570313	0.1230469	-0.003515625	0.2425781	-0.05625
2.125	-0.3621094	-0.08789063	-0.2214844	-0.3164063	-0.2988281	-0.2882813	-0.1054688	-0.4042969
2.126	-0.7101563	-0.4253906	-0.5625	-0.6257813	-0.6785156	-0.5273438	-0.4113281	-0.7066406
2.127	-0.9	-0.6117188	-0.7488281	-0.7910156	-0.8929688	-0.6398438	-0.5730469	-0.8613281
2.128	-0.9386719	-0.6433594	-0.7839844	-0.815625	-0.9492188	-0.646875	-0.5976563	-0.8753906
2.129	-0.8472656	-0.5484375	-0.6996094	-0.7277344	-0.8683594	-0.5660156	-0.5203125	-0.7628906
2.13	-0.6257813	-0.3199219	-0.4886719	-0.5132813	-0.6433594	-0.3867188	-0.3234375	-0.5378906
2.131	-0.2355469	0.07382813	-0.1125	-0.1441406	-0.225	-0.08085938	0.03515625	-0.16875
2.132	0.1617188	0.4816406	0.2742188	0.2320313	0.2109375	0.2320313	0.4148438	0.196875
2.133	0.5484375	0.8753906	0.6539063	0.6011719	0.6328125	0.5273438	0.7734375	0.5484375
2.134	0.9351563	1.251563	1.023047	0.9527344	1.058203	0.7945313	1.117969	0.8964844
2.135	1.18125	1.494141	1.262109	1.167188	1.332422	0.9421875	1.325391	1.107422
2.136	1.276172	1.589063	1.35	1.2375	1.434375	0.9773438	1.392188	1.174219
2.137	1.226953	1.536328	1.304297	1.184766	1.381641	0.9246094	1.342969	1.107422
2.138	1.040625	1.346484	1.135547	1.0125	1.202344	0.7875	1.184766	0.9140625
2.139	0.6890625	0.9949219	0.8050781	0.6785156	0.8332031	0.5132813	0.8613281	0.5660156
2.14	0.2671875	0.5730469	0.4007813	0.28125	0.3832031	0.1828125	0.4675781	0.16875
2.141	-0.1089844	0.1792969	0.028125	-0.07734375	-0.028125	-0.0984375	0.1195313	-0.1792969
2.142	-0.50625	-0.2144531	-0.3515625	-0.4429688	-0.4535156	-0.3902344	-0.2320313	-0.5308594
2.143	-0.8050781	-0.5097656	-0.6363281	-0.7171875	-0.7804688	-0.6046875	-0.4957031	-0.7910156
2.144	-0.9386719	-0.6433594	-0.7699219	-0.8367188	-0.9386719	-0.6855469	-0.6152344	-0.9
2.145	-0.9316406	-0.6292969	-0.7664063	-0.8121094	-0.9386719	-0.6503906	-0.5941406	-0.8648438
2.146	-0.8085938	-0.4992188	-0.6503906	-0.6855469	-0.8015625	-0.5308594	-0.4605469	-0.7242188
2.147	-0.5308594	-0.2074219	-0.3832031	-0.4148438	-0.5132813	-0.2988281	-0.196875	-0.4464844
2.148	-0.1019531	0.225	0.01757813	-0.0140625	-0.08085938	0.02460938	0.16875	-0.0421875
2.149	0.3128906	0.646875	0.4042969	0.3621094	0.3164063	0.3058594	0.5027344	0.3410156
2.15	0.7382813	1.06875	0.7945313	0.7347656	0.7382813	0.5835938	0.8507813	0.7277344
2.151	1.100391	1.420313	1.128516	1.054688	1.114453	0.8226563	1.156641	1.051172
2.152	1.290234	1.613672	1.307813	1.226953	1.314844	0.9457031	1.318359	1.212891
2.153	1.325391	1.648828	1.342969	1.248047	1.364063	0.95625	1.35	1.219922
2.154	1.2375	1.539844	1.262109	1.149609	1.290234	0.8753906	1.276172	1.107422
2.155	1.008984	1.307813	1.058203	0.9316406	1.075781	0.6960938	1.082813	0.8683594
2.156	0.6046875	0.9070313	0.6785156	0.5554688	0.6644531	0.3832031	0.7171875	0.4710938
2.157	0.1757813	0.478125	0.2742188	0.1617188	0.2355469	0.06328125	0.3410156	0.07382813
2.158	-0.2285156	0.06328125	-0.1054688	-0.2074219	-0.1617188	-0.225	0	-0.2882813
2.159	-0.6257813	-0.3234375	-0.478125	-0.5589844	-0.5730469	-0.5027344	-0.3375	-0.6328125
2.16	-0.8824219	-0.5625	-0.7242188	-0.7734375	-0.8542969	-0.6679688	-0.5660156	-0.84375
2.161	-0.9667969	-0.6363281	-0.8085938	-0.84375	-0.95625	-0.703125	-0.6363281	-0.9
2.162	-0.9070313	-0.5730469	-0.7558594	-0.7804688	-0.9105469	-0.6328125	-0.5730469	-0.815625
2.163	-0.7347656	-0.3972656	-0.5976563	-0.6117188	-0.7453125	-0.4746094	-0.4148438	-0.6257813
2.164	-0.3867188	-0.04570313	-0.2742188	-0.2707031	-0.39375	-0.1792969	-0.09492188	-0.2953125
2.165	0.03515625	0.3761719	0.1265625	0.1300781	0.04921875	0.1476563	0.2882813	0.08789063
2.166	0.4324219	0.7664063	0.5132813	0.4957031	0.4710938	0.4324219	0.6398438	0.4429688
2.167	0.8472656	1.170703	0.9070313	0.8648438	0.8929688	0.7277344	0.9949219	0.8121094
2.168	1.153125	1.4625	1.202344	1.135547	1.212891	0.928125	1.258594	1.075781
2.169	1.286719	1.592578	1.335938	1.251563	1.378125	1.001953	1.374609	1.177734
2.17	1.269141	1.582031	1.325391	1.230469	1.392188	0.9667969	1.360547	1.149609
2.171	1.139063	1.448438	1.209375	1.100391	1.279688	0.8472656	1.244531	1.005469
2.172	0.8472656	1.160156	0.9386719	0.8261719	0.9984375	0.6152344	0.984375	0.7171875
2.173	0.4078125	0.7417969	0.5308594	0.4289063	0.5484375	0.28125	0.590625	0.309375
2.174	0.00703125	0.3375	0.1476563	0.05273438	0.1160156	-0.02109375	0.2214844	-0.04921875
2.175	-0.3867188	-0.06679688	-0.2285156	-0.3199219	-0.3128906	-0.3269531	-0.140625	-0.4042969
2.176	-0.7382813	-0.421875	-0.5625	-0.6433594	-0.6925781	-0.5730469	-0.4464844	-0.7136719
2.177	-0.9421875	-0.6257813	-0.759375	-0.8191406	-0.9035156	-0.6890625	-0.6011719	-0.8894531
2.178	-0.9914063	-0.6820313	-0.8050781	-0.8542969	-0.95625	-0.6925781	-0.6257813	-0.9210938
2.179	-0.9070313	-0.6011719	-0.7242188	-0.7664063	-0.871875	-0.6046875	-0.5378906	-0.8226563
2.18	-0.6925781	-0.3867188	-0.5203125	-0.5519531	-0.6503906	-0.4183594	-0.3339844	-0.6117188
2.181	-0.309375	0.003515625	-0.1476563	-0.1757813	-0.2390625	-0.1019531	0.02460938	-0.2460938
2.182	0.1019531	0.4289063	0.2460938	0.2179688	0.1933594	0.2179688	0.4042969	0.1335938
2.183	0.5132813	0.84375	0.6363281	0.5941406	0.6222656	0.5167969	0.7699219	0.50625
2.184	0.9175781	1.241016	1.016016	0.95625	1.058203	0.7980469	1.125	0.8753906
2.185	1.195313	1.515234	1.272656	1.191797	1.342969	0.95625	1.346484	1.121484
2.186	1.307813	1.634766	1.374609	1.276172	1.437891	0.9949219	1.409766	1.212891
2.187	1.262109	1.582031	1.325391	1.212891	1.385156	0.928125	1.346484	1.153125
2.188	1.093359	1.409766	1.163672	1.047656	1.212891	0.7839844	1.188281	0.9773438
2.189	0.7558594	1.075781	0.8332031	0.7242188	0.8472656	0.4957031	0.8578125	0.646875
2.19	0.3304688	0.6503906	0.421875	0.3164063	0.3832031	0.1546875	0.4535156	0.2460938
2.191	-0.06679688	0.2460938	0.0421875	-0.04570313	-0.028125	-0.1265625	0.1019531	-0.1125
2.192	-0.4816406	-0.1652344	-0.3445313	-0.4148438	-0.4570313	-0.4113281	-0.2390625	-0.4816406
2.193	-0.8015625	-0.4816406	-0.6433594	-0.6996094	-0.7910156	-0.61875	-0.4992188	-0.759375
2.194	-0.9492188	-0.6363281	-0.7839844	-0.8261719	-0.9527344	-0.6996094	-0.61875	-0.8894531
2.195	-0.9527344	-0.6292969	-0.7839844	-0.8085938	-0.9597656	-0.6714844	-0.6046875	-0.8683594
2.196	-0.8296875	-0.4992188	-0.6679688	-0.6785156	-0.8402344	-0.5625	-0.4921875	-0.7242188
2.197	-0.5449219	-0.2109375	-0.4007813	-0.4042969	-0.5554688	-0.3269531	-0.2355469	-0.4464844
2.198	-0.1230469	0.2179688	0	0	-0.1089844	0.01054688	0.1582031	-0.04921875
2.199	0.2671875	0.6328125	0.3902344	0.3761719	0.3304688	0.3199219	0.5378906	0.3128906
2.2	0.6714844	1.026563	0.7910156	0.7523438	0.7875	0.6257813	0.9210938	0.675
2.201	1.026563	1.371094	1.139063	1.072266	1.198828	0.8789063	1.251563	0.9914063
2.202	1.223438	1.575	1.332422	1.251563	1.427344	1.005469	1.430859	1.156641
2.203	1.269141	1.620703	1.378125	1.283203	1.480078	1.016016	1.458984	1.177734
2.204	1.191797	1.536328	1.297266	1.188281	1.392188	0.9175781	1.364063	1.086328
2.205	0.984375	1.328906	1.089844	0.9773438	1.160156	0.7277344	1.153125	0.871875
2.206	0.5941406	0.9457031	0.7136719	0.6046875	0.73125	0.4078125	0.7769531	0.4992188
2.207	0.1828125	0.534375	0.3128906	0.2144531	0.28125	0.084375	0.3902344	0.1195313
2.208	-0.2039063	0.1300781	-0.06679688	-0.1546875	-0.140625	-0.2109375	0.03164063	-0.2285156
2.209	-0.6011719	-0.2671875	-0.4429688	-0.5167969	-0.5625	-0.4992188	-0.309375	-0.5835938
2.21	-0.8578125	-0.5308594	-0.6925781	-0.7453125	-0.8472656	-0.6714844	-0.534375	-0.8121094
2.211	-0.95625	-0.6292969	-0.7875	-0.8261719	-0.9667969	-0.7136719	-0.6152344	-0.8894531
2.212	-0.9246094	-0.5800781	-0.7347656	-0.7664063	-0.9316406	-0.6503906	-0.5625	-0.8261719
2.213	-0.7769531	-0.4078125	-0.5765625	-0.5941406	-0.7699219	-0.4957031	-0.4007813	-0.6539063
2.214	-0.4394531	-0.05625	-0.253125	-0.2566406	-0.4148438	-0.2109375	-0.07734375	-0.3269531
2.215	0	0.3832031	0.1476563	0.1476563	0.03867188	0.1160156	0.3128906	0.0703125
2.216	0.4078125	0.7945313	0.5273438	0.5167969	0.4640625	0.4148438	0.6714844	0.4464844
2.217	0.8296875	1.209375	0.9175781	0.9	0.9140625	0.7242188	1.047656	0.8296875
2.218	1.135547	1.515234	1.216406	1.184766	1.262109	0.9421875	1.328906	1.096875
2.219	1.272656	1.648828	1.360547	1.304297	1.441406	1.016016	1.455469	1.198828
2.22	1.265625	1.627734	1.367578	1.283203	1.455469	0.9773438	1.444922	1.160156
2.221	1.135547	1.494141	1.248047	1.153125	1.328906	0.8578125	1.321875	1.0125
2.222	0.8472656	1.209375	0.9808594	0.8753906	1.037109	0.6257813	1.061719	0.7171875
2.223	0.4113281	0.7804688	0.5765625	0.4640625	0.5871094	0.2847656	0.6714844	0.309375
2.224	0.01054688	0.3796875	0.1863281	0.08085938	0.1546875	-0.0140625	0.3058594	-0.05625
2.225	-0.3867188	-0.01757813	-0.2074219	-0.2847656	-0.2777344	-0.3023438	-0.05273438	-0.4078125
2.226	-0.73125	-0.3621094	-0.5519531	-0.6011719	-0.6644531	-0.5519531	-0.365625	-0.7101563
2.227	-0.9175781	-0.5449219	-0.7453125	-0.7734375	-0.8929688	-0.6820313	-0.5449219	-0.871875
2.228	-0.9527344	-0.5765625	-0.7945313	-0.8015625	-0.9667969	-0.6855469	-0.5871094	-0.8824219
2.229	-0.871875	-0.4921875	-0.7171875	-0.7136719	-0.8894531	-0.6011719	-0.50625	-0.7769531
2.23	-0.6714844	-0.28125	-0.5132813	-0.50625	-0.6714844	-0.421875	-0.3023438	-0.5695313
2.231	-0.2917969	0.1019531	-0.140625	-0.1371094	-0.2566406	-0.1089844	0.05273438	-0.2179688
2.232	0.1089844	0.5167969	0.2601563	0.2390625	0.1863281	0.196875	0.4324219	0.1476563
2.233	0.5097656	0.9140625	0.6503906	0.6082031	0.6222656	0.4886719	0.7980469	0.5097656
2.234	0.9210938	1.318359	1.040625	0.9773438	1.06875	0.7839844	1.163672	0.8753906
2.235	1.177734	1.578516	1.286719	1.212891	1.357031	0.9597656	1.395703	1.100391
2.236	1.262109	1.669922	1.371094	1.283203	1.458984	0.9949219	1.469531	1.163672
2.237	1.219922	1.627734	1.328906	1.223438	1.416797	0.928125	1.413281	1.103906
2.238	1.075781	1.469531	1.177734	1.065234	1.251563	0.7875	1.251563	0.9421875
2.239	0.7382813	1.139063	0.8472656	0.7382813	0.8859375	0.50625	0.9351563	0.6117188
2.24	0.3023438	0.7136719	0.4289063	0.3304688	0.421875	0.1722656	0.534375	0.2074219
2.241	-0.084375	0.3164063	0.04921875	-0.03164063	-0.003515625	-0.1195313	0.1757813	-0.1476563
2.242	-0.4886719	-0.08789063	-0.3445313	-0.4078125	-0.4535156	-0.4183594	-0.1898438	-0.5027344
2.243	-0.8015625	-0.3902344	-0.6574219	-0.6890625	-0.8085938	-0.6292969	-0.4746094	-0.7769531
2.244	-0.9527344	-0.5378906	-0.8050781	-0.8191406	-0.984375	-0.7136719	-0.5976563	-0.9070313
2.245	-0.9597656	-0.5378906	-0.8015625	-0.8050781	-0.9878906	-0.6820313	-0.5800781	-0.8894531
2.246	-0.8472656	-0.4148438	-0.6855469	-0.6855469	-0.8648438	-0.5695313	-0.4605469	-0.7558594
2.247	-0.5695313	-0.1300781	-0.4183594	-0.4148438	-0.5765625	-0.3375	-0.2003906	-0.4851563
2.248	-0.1476563	0.309375	0	-0.00703125	-0.1230469	-0.003515625	0.1898438	-0.084375
2.249	0.2496094	0.7207031	0.4007813	0.3691406	0.3199219	0.2988281	0.5660156	0.2847656
2.25	0.6574219	1.125	0.7980469	0.7488281	0.7699219	0.6082031	0.9457031	0.6539063
2.251	1.026563	1.480078	1.142578	1.079297	1.163672	0.8683594	1.269141	0.9773438
2.252	1.226953	1.683984	1.332422	1.251563	1.388672	0.9878906	1.441406	1.142578
2.253	1.276172	1.729688	1.381641	1.276172	1.451953	0.9878906	1.473047	1.167188
2.254	1.198828	1.645313	1.304297	1.18125	1.374609	0.8964844	1.388672	1.072266
2.255	0.9949219	1.430859	1.100391	0.9703125	1.153125	0.7066406	1.184766	0.8578125
2.256	0.6011719	1.047656	0.7207031	0.5941406	0.73125	0.3902344	0.815625	0.478125
2.257	0.1757813	0.6363281	0.309375	0.2074219	0.2777344	0.08085938	0.4324219	0.08789063
2.258	-0.2214844	0.2355469	-0.0703125	-0.1582031	-0.1441406	-0.2003906	0.07734375	-0.2601563
2.259	-0.6117188	-0.1546875	-0.45	-0.5203125	-0.5765625	-0.4886719	-0.2707031	-0.6082031
2.26	-0.8648438	-0.4113281	-0.7066406	-0.7523438	-0.871875	-0.6609375	-0.4992188	-0.8296875
2.261	-0.9597656	-0.5027344	-0.8015625	-0.8296875	-0.9878906	-0.7066406	-0.5800781	-0.9035156
2.262	-0.9175781	-0.4535156	-0.759375	-0.7769531	-0.9492188	-0.6503906	-0.5308594	-0.8402344
2.263	-0.759375	-0.2882813	-0.6046875	-0.6152344	-0.7804688	-0.50625	-0.3761719	-0.6714844
2.264	-0.4253906	0.05625	-0.2777344	-0.2882813	-0.4253906	-0.2214844	-0.05625	-0.3515625
2.265	0	0.4957031	0.1300781	0.1160156	0.02460938	0.1089844	0.3339844	0.03867188
2.266	0.39375	0.8964844	0.5167969	0.4816406	0.4535156	0.4007813	0.6996094	0.4007813
2.267	0.8121094	1.307813	0.9140625	0.8613281	0.9035156	0.6996094	1.072266	0.7839844
2.268	1.132031	1.620703	1.219922	1.146094	1.251563	0.9140625	1.35	1.065234
2.269	1.286719	1.778906	1.367578	1.269141	1.423828	0.9914063	1.476563	1.184766
2.27	1.29375	1.785938	1.371094	1.255078	1.434375	0.9597656	1.4625	1.170703
2.271	1.177734	1.666406	1.255078	1.132031	1.307813	0.8507813	1.339453	1.040625
2.272	0.9	1.392188	0.9914063	0.8648438	1.016016	0.6257813	1.079297	0.7664063
2.273	0.4710938	0.9738281	0.5800781	0.4605469	0.5625	0.2882813	0.6855469	0.3585938
2.274	0.06679688	0.5730469	0.1898438	0.08085938	0.1335938	-0.0140625	0.3199219	-0.00703125
2.275	-0.3304688	0.1582031	-0.1933594	-0.2882813	-0.2953125	-0.3128906	-0.03515625	-0.365625
2.276	-0.6890625	-0.196875	-0.5449219	-0.61875	-0.6855469	-0.5660156	-0.3550781	-0.6820313
2.277	-0.8964844	-0.3972656	-0.7523438	-0.7945313	-0.9175781	-0.6855469	-0.5273438	-0.8578125
2.278	-0.9492188	-0.4464844	-0.8015625	-0.8226563	-0.9808594	-0.6890625	-0.5589844	-0.8859375
2.279	-0.8753906	-0.3621094	-0.7242188	-0.7382813	-0.9	-0.6011719	-0.4746094	-0.7910156
2.28	-0.6714844	-0.1441406	-0.5238281	-0.5308594	-0.6820313	-0.421875	-0.2671875	-0.5800781
2.281	-0.2847656	0.2496094	-0.1511719	-0.1582031	-0.2707031	-0.1089844	0.09140625	-0.2109375
2.282	0.1300781	0.6785156	0.2496094	0.2320313	0.1722656	0.2039063	0.4746094	0.16875
2.283	0.5378906	1.086328	0.646875	0.6117188	0.6117188	0.5027344	0.8367188	0.5414063
2.284	0.9421875	1.480078	1.030078	0.9738281	1.047656	0.7839844	1.188281	0.9070313
2.285	1.198828	1.733203	1.272656	1.195313	1.325391	0.9457031	1.409766	1.125
2.286	1.300781	1.838672	1.371094	1.272656	1.444922	0.9878906	1.490625	1.195313
2.287	1.269141	1.8	1.335938	1.223438	1.413281	0.9316406	1.437891	1.149609
2.288	1.110938	1.638281	1.18125	1.065234	1.241016	0.7875	1.283203	0.9878906
2.289	0.7664063	1.297266	0.8542969	0.7382813	0.8859375	0.5132813	0.9738281	0.646875
2.29	0.3304688	0.8683594	0.4394531	0.3304688	0.4253906	0.1792969	0.5800781	0.2355469
2.291	-0.05976563	0.4746094	0.05976563	-0.03515625	0	-0.1089844	0.2214844	-0.1195313
2.292	-0.4640625	0.05976563	-0.3304688	-0.4113281	-0.4359375	-0.4078125	-0.1335938	-0.478125
2.293	-0.7804688	-0.2566406	-0.6328125	-0.6960938	-0.7804688	-0.6292969	-0.4078125	-0.7558594
2.294	-0.9351563	-0.4042969	-0.7804688	-0.8261719	-0.9527344	-0.7171875	-0.5273438	-0.8789063
2.295	-0.9421875	-0.4078125	-0.7804688	-0.8121094	-0.9632813	-0.6855469	-0.5027344	-0.8613281
2.296	-0.8261719	-0.2847656	-0.6679688	-0.6925781	-0.8402344	-0.5660156	-0.3550781	-0.7277344
2.297	-0.5554688	0	-0.4042969	-0.4253906	-0.5484375	-0.3304688	-0.06679688	-0.4570313
2.298	-0.1371094	0.4253906	0	-0.02109375	-0.0984375	0.003515625	0.3339844	-0.06679688
2.299	0.2566406	0.8296875	0.3832031	0.3550781	0.3304688	0.3058594	0.6925781	0.2953125
2.3	0.6679688	1.230469	0.7699219	0.73125	0.7664063	0.6046875	1.040625	0.6679688
2.301	1.030078	1.589063	1.110938	1.058203	1.156641	0.8542969	1.342969	0.9914063
2.302	1.226953	1.789453	1.304297	1.233984	1.381641	0.9703125	1.501172	1.160156
2.303	1.272656	1.835156	1.35	1.258594	1.441406	0.9703125	1.522266	1.177734
2.304	1.191797	1.747266	1.265625	1.163672	1.360547	0.8789063	1.427344	1.079297
2.305	0.9738281	1.522266	1.058203	0.9492188	1.135547	0.6890625	1.216406	0.8578125
2.306	0.5730469	1.121484	0.6785156	0.5625	0.7171875	0.365625	0.8402344	0.4640625
2.307	0.1476563	0.6996094	0.2742188	0.1582031	0.2636719	0.0421875	0.4429688	0.0703125
2.308	-0.2425781	0.2917969	-0.1019531	-0.2074219	-0.1582031	-0.2496094	0.07734375	-0.28125
2.309	-0.6363281	-0.1019531	-0.4816406	-0.5660156	-0.5871094	-0.534375	-0.2777344	-0.6257813
2.31	-0.9035156	-0.3621094	-0.7347656	-0.7910156	-0.8789063	-0.6960938	-0.5097656	-0.8542969
2.311	-1.008984	-0.4640625	-0.8367188	-0.871875	-1.001953	-0.7382813	-0.5941406	-0.9351563
2.312	-0.9738281	-0.4253906	-0.8015625	-0.8191406	-0.9667969	-0.6785156	-0.5519531	-0.8753906
2.313	-0.8191406	-0.2636719	-0.646875	-0.6609375	-0.8050781	-0.534375	-0.4042969	-0.7101563
2.314	-0.4886719	0.07382813	-0.3304688	-0.3410156	-0.4570313	-0.2636719	-0.09492188	-0.39375
2.315	-0.06328125	0.50625	0.08085938	0.05625	-0.00703125	0.05976563	0.2882813	0
2.316	0.3234375	0.8964844	0.4605469	0.421875	0.4148438	0.3480469	0.6398438	0.3515625
2.317	0.7417969	1.297266	0.8542969	0.7980469	0.8648438	0.646875	1.008984	0.7207031
2.318	1.061719	1.613672	1.163672	1.086328	1.212891	0.8648438	1.290234	1.005469
2.319	1.219922	1.771875	1.311328	1.219922	1.385156	0.9492188	1.416797	1.139063
2.32	1.226953	1.775391	1.314844	1.212891	1.399219	0.9246094	1.40625	1.125
2.321	1.110938	1.648828	1.202344	1.089844	1.279688	0.815625	1.290234	0.9914063
2.322	0.8332031	1.367578	0.9421875	0.8226563	0.9949219	0.5871094	1.033594	0.7101563
2.323	0.4042969	0.9421875	0.5308594	0.4148438	0.5414063	0.2460938	0.6363281	0.3058594
2.324	0.00703125	0.5378906	0.1441406	0.03867188	0.1054688	-0.05273438	0.2636719	-0.05625
2.325	-0.39375	0.1300781	-0.2390625	-0.3304688	-0.3269531	-0.3445313	-0.0984375	-0.4148438
2.326	-0.759375	-0.2390625	-0.590625	-0.6644531	-0.7171875	-0.6011719	-0.4183594	-0.7417969
2.327	-0.9703125	-0.4535156	-0.7910156	-0.8507813	-0.9457031	-0.73125	-0.590625	-0.928125
2.328	-1.030078	-0.5167969	-0.84375	-0.8929688	-1.008984	-0.7453125	-0.6222656	-0.9667969
2.329	-0.95625	-0.4394531	-0.7734375	-0.8121094	-0.928125	-0.6609375	-0.5414063	-0.8753906
2.33	-0.7488281	-0.225	-0.5765625	-0.6011719	-0.7101563	-0.4816406	-0.3480469	-0.6574219
2.331	-0.3621094	0.1652344	-0.2039063	-0.225	-0.309375	-0.16875	0.00703125	-0.2882813
2.332	0.05625	0.5976563	0.2003906	0.16875	0.1371094	0.1511719	0.3902344	0.0984375
2.333	0.4605469	0.9984375	0.5871094	0.5449219	0.5625	0.4464844	0.7523438	0.4605469
2.334	0.8542969	1.385156	0.9597656	0.9070313	0.984375	0.7347656	1.103906	0.815625
2.335	1.121484	1.648828	1.216406	1.146094	1.276172	0.9105469	1.328906	1.054688
2.336	1.233984	1.757813	1.321875	1.230469	1.402734	0.95625	1.40625	1.135547
2.337	1.202344	1.708594	1.286719	1.174219	1.367578	0.8964844	1.35	1.079297
2.338	1.044141	1.539844	1.135547	1.019531	1.209375	0.7558594	1.195313	0.9105469
2.339	0.7066406	1.202344	0.815625	0.6925781	0.8542969	0.478125	0.8789063	0.5765625
2.34	0.2707031	0.7734375	0.4007813	0.28125	0.39375	0.1441406	0.478125	0.16875
2.341	-0.1230469	0.3726563	0.02109375	-0.07734375	-0.028125	-0.1371094	0.1195313	-0.1863281
2.342	-0.5308594	-0.03867188	-0.365625	-0.4535156	-0.4675781	-0.4289063	-0.2390625	-0.5484375
2.343	-0.8578125	-0.365625	-0.675	-0.7453125	-0.8191406	-0.6503906	-0.5167969	-0.8332031
2.344	-1.019531	-0.5273438	-0.8296875	-0.8789063	-1.001953	-0.7382813	-0.646875	-0.9667969
2.345	-1.026563	-0.534375	-0.8402344	-0.8648438	-1.016016	-0.7066406	-0.6363281	-0.95625
2.346	-0.9070313	-0.4148438	-0.7347656	-0.7453125	-0.9	-0.5941406	-0.5167969	-0.8226563
