Interval=	0.001 s
ExcelDateTime=	4.5785680279333566e+004	5/8/2025 16:19:36.13442
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.802	-0.1863281	-0.1933594	-0.1160156	-0.2074219	-0.1019531	-0.2214844	-0.1582031	-0.2074219
3.803	-0.5976563	-0.5941406	-0.5097656	-0.5835938	-0.5519531	-0.5238281	-0.5238281	-0.5695313
3.804	-0.871875	-0.8648438	-0.7734375	-0.8332031	-0.8578125	-0.7136719	-0.7699219	-0.8085938
3.805	-0.9632813	-0.9527344	-0.8578125	-0.9	-0.95625	-0.7523438	-0.8402344	-0.8753906
3.806	-0.9175781	-0.9035156	-0.815625	-0.8472656	-0.9140625	-0.6855469	-0.7839844	-0.815625
3.807	-0.7699219	-0.7558594	-0.6785156	-0.6996094	-0.7628906	-0.5519531	-0.6363281	-0.6574219
3.808	-0.4324219	-0.4148438	-0.3585938	-0.3691406	-0.3972656	-0.2671875	-0.3128906	-0.3304688
3.809	0.02109375	0.03515625	0.07382813	0.05625	0.08789063	0.09140625	0.1019531	0.084375
3.81	0.4148438	0.4289063	0.4429688	0.4183594	0.5097656	0.3832031	0.4570313	0.4394531
3.811	0.8296875	0.84375	0.8367188	0.8015625	0.9597656	0.6925781	0.8367188	0.8191406
3.812	1.174219	1.177734	1.160156	1.110938	1.328906	0.928125	1.142578	1.125
3.813	1.321875	1.321875	1.307813	1.233984	1.501172	1.005469	1.262109	1.241016
3.814	1.314844	1.304297	1.300781	1.209375	1.504688	0.9667969	1.241016	1.212891
3.815	1.202344	1.188281	1.198828	1.093359	1.388672	0.8613281	1.135547	1.096875
3.816	0.9351563	0.9210938	0.9457031	0.8332031	1.103906	0.6398438	0.8753906	0.8296875
3.817	0.4816406	0.4675781	0.5167969	0.4042969	0.61875	0.2707031	0.4464844	0.39375
3.818	0.07382813	0.05625	0.1265625	0.02460938	0.1792969	-0.03515625	0.07382813	0.02109375
3.819	-0.3199219	-0.3304688	-0.2496094	-0.3375	-0.2460938	-0.3269531	-0.2777344	-0.3269531
3.82	-0.703125	-0.7066406	-0.6152344	-0.6890625	-0.6679688	-0.6117188	-0.61875	-0.6679688
3.821	-0.9175781	-0.9105469	-0.8191406	-0.871875	-0.9035156	-0.7453125	-0.8050781	-0.8507813
3.822	-0.95625	-0.9457031	-0.8578125	-0.8964844	-0.9527344	-0.7417969	-0.8296875	-0.8648438
3.823	-0.8753906	-0.8648438	-0.7839844	-0.8085938	-0.871875	-0.6574219	-0.7417969	-0.7699219
3.824	-0.6785156	-0.6679688	-0.5976563	-0.6152344	-0.6679688	-0.4851563	-0.5554688	-0.5695313
3.825	-0.2707031	-0.2566406	-0.2109375	-0.225	-0.2355469	-0.1546875	-0.1792969	-0.1828125
3.826	0.1582031	0.1792969	0.2003906	0.1792969	0.2320313	0.1792969	0.2179688	0.2109375
3.827	0.5484375	0.5625	0.5660156	0.5378906	0.6539063	0.4710938	0.5730469	0.5625
3.828	0.9597656	0.9703125	0.9597656	0.9175781	1.107422	0.7769531	0.95625	0.9386719
3.829	1.2375	1.241016	1.226953	1.163672	1.413281	0.9632813	1.202344	1.177734
3.83	1.325391	1.325391	1.314844	1.233984	1.522266	0.9984375	1.265625	1.2375
3.831	1.272656	1.269141	1.262109	1.174219	1.476563	0.9316406	1.212891	1.170703
3.832	1.125	1.121484	1.125	1.023047	1.325391	0.8050781	1.072266	1.016016
3.833	0.7769531	0.7734375	0.7980469	0.6925781	0.95625	0.5167969	0.7417969	0.675
3.834	0.3164063	0.309375	0.3621094	0.2566406	0.4605469	0.1511719	0.3128906	0.2390625
3.835	-0.06679688	-0.07382813	-0.003515625	-0.1019531	0.0421875	-0.1335938	-0.03515625	-0.1054688
3.836	-0.4710938	-0.4746094	-0.3972656	-0.4746094	-0.4007813	-0.4394531	-0.4007813	-0.4710938
3.837	-0.8085938	-0.8050781	-0.7207031	-0.7804688	-0.7699219	-0.6785156	-0.703125	-0.7664063
3.838	-0.9527344	-0.9457031	-0.8613281	-0.9070313	-0.9386719	-0.759375	-0.8296875	-0.8859375
3.839	-0.9386719	-0.9316406	-0.8542969	-0.8894531	-0.9386719	-0.7242188	-0.8121094	-0.8578125
3.84	-0.8332031	-0.8191406	-0.7558594	-0.7769531	-0.8332031	-0.6222656	-0.703125	-0.73125
3.841	-0.5695313	-0.5554688	-0.50625	-0.5167969	-0.5554688	-0.3972656	-0.4535156	-0.4710938
3.842	-0.1195313	-0.1054688	-0.08085938	-0.09140625	-0.08085938	-0.03867188	-0.0421875	-0.05625
3.843	0.2847656	0.2988281	0.309375	0.2882813	0.3585938	0.2707031	0.3269531	0.3164063
3.844	0.6855469	0.6960938	0.6925781	0.6574219	0.7980469	0.5695313	0.6996094	0.6820313
3.845	1.072266	1.079297	1.061719	1.0125	1.226953	0.8578125	1.058203	1.030078
3.846	1.276172	1.286719	1.269141	1.195313	1.473047	0.9914063	1.244531	1.205859
3.847	1.314844	1.314844	1.307813	1.216406	1.522266	0.984375	1.262109	1.216406
3.848	1.233984	1.230469	1.233984	1.128516	1.444922	0.9	1.18125	1.125
3.849	1.037109	1.030078	1.047656	0.9351563	1.233984	0.7242188	0.9878906	0.9210938
3.85	0.6222656	0.6152344	0.6574219	0.5449219	0.7945313	0.3832031	0.5941406	0.5238281
3.851	0.1828125	0.1757813	0.2390625	0.1335938	0.3199219	0.04570313	0.1828125	0.1195313
3.852	-0.1933594	-0.2003906	-0.1230469	-0.2214844	-0.09492188	-0.2390625	-0.1617188	-0.2214844
3.853	-0.5976563	-0.6046875	-0.5167969	-0.5941406	-0.5484375	-0.5414063	-0.5308594	-0.5835938
3.854	-0.8789063	-0.8753906	-0.7839844	-0.8402344	-0.8542969	-0.73125	-0.7804688	-0.8261719
3.855	-0.9667969	-0.9597656	-0.871875	-0.9105469	-0.9632813	-0.7699219	-0.8578125	-0.8929688
3.856	-0.9210938	-0.9070313	-0.8296875	-0.8542969	-0.9246094	-0.7066406	-0.8050781	-0.8261719
3.857	-0.7769531	-0.759375	-0.6925781	-0.7066406	-0.7769531	-0.5765625	-0.6609375	-0.6714844
3.858	-0.4394531	-0.4183594	-0.3761719	-0.3832031	-0.4183594	-0.2917969	-0.3410156	-0.3480469
3.859	0.0140625	0.03515625	0.05625	0.0421875	0.0703125	0.06679688	0.07382813	0.06679688
3.86	0.4007813	0.4148438	0.4253906	0.4007813	0.4921875	0.3550781	0.4324219	0.4183594
3.861	0.8191406	0.8261719	0.8226563	0.7839844	0.9492188	0.6644531	0.8191406	0.7945313
3.862	1.163672	1.163672	1.146094	1.096875	1.325391	0.9035156	1.128516	1.100391
3.863	1.311328	1.307813	1.290234	1.223438	1.494141	0.984375	1.255078	1.216406
3.864	1.304297	1.29375	1.283203	1.195313	1.494141	0.9527344	1.2375	1.188281
3.865	1.191797	1.18125	1.177734	1.082813	1.385156	0.8472656	1.128516	1.072266
3.866	0.928125	0.9140625	0.9316406	0.8261719	1.103906	0.6222656	0.871875	0.8050781
3.867	0.4746094	0.4570313	0.5027344	0.3972656	0.6222656	0.253125	0.4394531	0.3726563
3.868	0.06679688	0.04921875	0.1089844	0.0140625	0.1757813	-0.04921875	0.06328125	0
3.869	-0.3304688	-0.3375	-0.2671875	-0.3480469	-0.2496094	-0.3375	-0.2847656	-0.3515625
3.87	-0.7207031	-0.7242188	-0.6363281	-0.6996094	-0.675	-0.6152344	-0.6292969	-0.6960938
3.871	-0.9316406	-0.9316406	-0.8402344	-0.8824219	-0.9140625	-0.7523438	-0.8191406	-0.8789063
3.872	-0.9703125	-0.9597656	-0.871875	-0.9070313	-0.9667969	-0.7523438	-0.8472656	-0.8894531
3.873	-0.8929688	-0.8789063	-0.8015625	-0.8226563	-0.8929688	-0.6714844	-0.7664063	-0.7945313
3.874	-0.6960938	-0.6820313	-0.61875	-0.6292969	-0.6925781	-0.4992188	-0.5800781	-0.5941406
3.875	-0.2882813	-0.2707031	-0.2355469	-0.2425781	-0.2636719	-0.1617188	-0.2039063	-0.2109375
3.876	0.1441406	0.1582031	0.1828125	0.1652344	0.2074219	0.1722656	0.196875	0.1898438
3.877	0.534375	0.5449219	0.5554688	0.5238281	0.6292969	0.4570313	0.5484375	0.5449219
3.878	0.9527344	0.95625	0.9527344	0.9070313	1.086328	0.7664063	0.9316406	0.9246094
3.879	1.233984	1.230469	1.223438	1.156641	1.399219	0.95625	1.184766	1.167188
3.88	1.321875	1.314844	1.307813	1.226953	1.504688	0.9914063	1.251563	1.226953
3.881	1.276172	1.262109	1.262109	1.170703	1.466016	0.9316406	1.202344	1.163672
3.882	1.128516	1.110938	1.125	1.023047	1.314844	0.8050781	1.06875	1.008984
3.883	0.7804688	0.7628906	0.8015625	0.6925781	0.9527344	0.5167969	0.7382813	0.6679688
3.884	0.3199219	0.3023438	0.365625	0.253125	0.4535156	0.1476563	0.309375	0.2355469
3.885	-0.06328125	-0.08085938	-0.003515625	-0.1019531	0.03515625	-0.1335938	-0.03867188	-0.1125
3.886	-0.4746094	-0.4851563	-0.39375	-0.478125	-0.4078125	-0.4394531	-0.4078125	-0.478125
3.887	-0.8121094	-0.8191406	-0.7207031	-0.7875	-0.7839844	-0.6855469	-0.7101563	-0.7769531
3.888	-0.9597656	-0.9632813	-0.8683594	-0.9140625	-0.9527344	-0.7734375	-0.8402344	-0.9
3.889	-0.9527344	-0.9527344	-0.8613281	-0.8964844	-0.9597656	-0.7382813	-0.8226563	-0.871875
3.89	-0.8472656	-0.8402344	-0.759375	-0.7804688	-0.8542969	-0.6328125	-0.7136719	-0.7488281
3.891	-0.5835938	-0.5695313	-0.5132813	-0.5238281	-0.5730469	-0.4042969	-0.4640625	-0.4851563
3.892	-0.1335938	-0.1195313	-0.084375	-0.0984375	-0.09492188	-0.0421875	-0.04570313	-0.06679688
3.893	0.2707031	0.28125	0.3023438	0.2847656	0.3445313	0.2636719	0.3269531	0.3023438
3.894	0.6714844	0.6820313	0.6855469	0.6539063	0.7875	0.5625	0.6960938	0.6679688
3.895	1.061719	1.072266	1.058203	1.0125	1.216406	0.8472656	1.054688	1.026563
3.896	1.276172	1.279688	1.265625	1.205859	1.458984	0.984375	1.244531	1.205859
3.897	1.314844	1.311328	1.304297	1.230469	1.508203	0.9808594	1.262109	1.219922
3.898	1.233984	1.226953	1.226953	1.142578	1.427344	0.9	1.184766	1.128516
3.899	1.037109	1.030078	1.044141	0.9492188	1.223438	0.73125	0.9984375	0.928125
3.9	0.6257813	0.61875	0.6574219	0.5625	0.7839844	0.39375	0.6082031	0.5273438
3.901	0.1863281	0.1792969	0.2390625	0.1476563	0.3058594	0.04921875	0.1933594	0.1230469
3.902	-0.1933594	-0.1933594	-0.1230469	-0.2039063	-0.1089844	-0.2355469	-0.1476563	-0.2144531
3.903	-0.6011719	-0.5976563	-0.5132813	-0.5800781	-0.5554688	-0.5414063	-0.5167969	-0.5800781
3.904	-0.8824219	-0.871875	-0.7839844	-0.8332031	-0.8648438	-0.73125	-0.7628906	-0.8261719
3.905	-0.9703125	-0.95625	-0.871875	-0.9035156	-0.9738281	-0.7699219	-0.8402344	-0.8929688
3.906	-0.9246094	-0.9105469	-0.8332031	-0.8507813	-0.9351563	-0.7136719	-0.7875	-0.8261719
3.907	-0.7804688	-0.7628906	-0.6960938	-0.703125	-0.7875	-0.5800781	-0.6433594	-0.6679688
3.908	-0.4429688	-0.421875	-0.3796875	-0.3796875	-0.4324219	-0.2953125	-0.3304688	-0.3445313
3.909	0.01054688	0.03164063	0.05273438	0.04921875	0.05273438	0.05976563	0.084375	0.07382813
3.91	0.4042969	0.4183594	0.4289063	0.4113281	0.478125	0.3515625	0.4394531	0.4324219
3.911	0.8191406	0.8296875	0.8226563	0.7945313	0.9351563	0.6574219	0.8261719	0.8121094
3.912	1.160156	1.167188	1.146094	1.103906	1.314844	0.9	1.139063	1.117969
3.913	1.307813	1.311328	1.29375	1.230469	1.487109	0.984375	1.265625	1.230469
3.914	1.297266	1.297266	1.286719	1.209375	1.487109	0.9492188	1.248047	1.198828
3.915	1.188281	1.184766	1.18125	1.100391	1.378125	0.8507813	1.142578	1.082813
3.916	0.9246094	0.9175781	0.9351563	0.84375	1.096875	0.6257813	0.8894531	0.8191406
3.917	0.4675781	0.4605469	0.5027344	0.4113281	0.6117188	0.2601563	0.4605469	0.3832031
3.918	0.05625	0.05273438	0.1089844	0.028125	0.16875	-0.04570313	0.084375	0.01054688
3.919	-0.3339844	-0.3304688	-0.2601563	-0.3339844	-0.2566406	-0.3375	-0.2671875	-0.3375
3.92	-0.7171875	-0.7136719	-0.6257813	-0.6855469	-0.6855469	-0.6222656	-0.6152344	-0.6785156
3.921	-0.9316406	-0.9210938	-0.8332031	-0.871875	-0.928125	-0.7558594	-0.8050781	-0.8613281
3.922	-0.9703125	-0.9492188	-0.871875	-0.8964844	-0.9773438	-0.7523438	-0.8296875	-0.8789063
3.923	-0.8929688	-0.8683594	-0.8015625	-0.8085938	-0.9	-0.6714844	-0.7488281	-0.7839844
3.924	-0.6996094	-0.675	-0.61875	-0.61875	-0.6960938	-0.5027344	-0.5625	-0.5835938
3.925	-0.2953125	-0.2707031	-0.2355469	-0.2320313	-0.2636719	-0.1722656	-0.1863281	-0.2039063
3.926	0.140625	0.1652344	0.1792969	0.1757813	0.2074219	0.1652344	0.2144531	0.196875
3.927	0.5273438	0.5484375	0.5484375	0.534375	0.6292969	0.4535156	0.5660156	0.5484375
3.928	0.9457031	0.9597656	0.9457031	0.9175781	1.082813	0.7628906	0.9527344	0.928125
3.929	1.226953	1.2375	1.219922	1.170703	1.395703	0.95625	1.205859	1.174219
3.93	1.318359	1.325391	1.307813	1.241016	1.508203	0.9914063	1.272656	1.233984
3.931	1.272656	1.272656	1.265625	1.184766	1.469531	0.928125	1.219922	1.174219
3.932	1.125	1.125	1.128516	1.040625	1.318359	0.8015625	1.079297	1.026563
3.933	0.7839844	0.7804688	0.8050781	0.7136719	0.9492188	0.5203125	0.7488281	0.6890625
3.934	0.3234375	0.3199219	0.3691406	0.28125	0.4535156	0.1546875	0.3128906	0.2566406
3.935	-0.05976563	-0.05976563	0	-0.07382813	0.028125	-0.1335938	-0.03867188	-0.08789063
3.936	-0.4640625	-0.4640625	-0.3902344	-0.45	-0.4148438	-0.4359375	-0.4078125	-0.45
3.937	-0.8085938	-0.7980469	-0.7171875	-0.7628906	-0.7945313	-0.6820313	-0.7136719	-0.7453125
3.938	-0.95625	-0.9421875	-0.8648438	-0.8859375	-0.9667969	-0.7699219	-0.8472656	-0.871875
3.939	-0.9492188	-0.928125	-0.8613281	-0.8648438	-0.9703125	-0.7347656	-0.8296875	-0.84375
3.94	-0.84375	-0.8226563	-0.7628906	-0.7558594	-0.8648438	-0.6328125	-0.7207031	-0.7207031
3.941	-0.5800781	-0.5589844	-0.5167969	-0.4992188	-0.5871094	-0.4113281	-0.4675781	-0.4640625
3.942	-0.1335938	-0.1125	-0.09140625	-0.07382813	-0.1054688	-0.05273438	-0.05625	-0.04570313
3.943	0.2742188	0.2953125	0.2988281	0.3023438	0.3339844	0.2566406	0.3199219	0.3269531
3.944	0.675	0.6925781	0.6820313	0.6714844	0.7734375	0.5554688	0.6925781	0.6925781
3.945	1.061719	1.079297	1.058203	1.030078	1.209375	0.8472656	1.054688	1.044141
3.946	1.276172	1.286719	1.269141	1.219922	1.458984	0.984375	1.248047	1.219922
3.947	1.314844	1.321875	1.307813	1.241016	1.511719	0.9808594	1.272656	1.230469
3.948	1.2375	1.2375	1.230469	1.156641	1.434375	0.9	1.195313	1.142578
3.949	1.040625	1.040625	1.047656	0.9667969	1.226953	0.73125	1.005469	0.9421875
3.95	0.6292969	0.6292969	0.6609375	0.5730469	0.7910156	0.3972656	0.6152344	0.5449219
3.951	0.1898438	0.1898438	0.2390625	0.1582031	0.3164063	0.05273438	0.2003906	0.1371094
3.952	-0.1863281	-0.1863281	-0.1265625	-0.1898438	-0.0984375	-0.225	-0.140625	-0.2003906
3.953	-0.5976563	-0.590625	-0.5167969	-0.5660156	-0.5484375	-0.534375	-0.5132813	-0.5660156
3.954	-0.8789063	-0.8683594	-0.7875	-0.8226563	-0.8648438	-0.73125	-0.7699219	-0.8121094
3.955	-0.9703125	-0.95625	-0.8753906	-0.8964844	-0.9738281	-0.7699219	-0.84375	-0.8824219
3.956	-0.9246094	-0.9070313	-0.8367188	-0.84375	-0.9316406	-0.703125	-0.7910156	-0.815625
3.957	-0.7839844	-0.759375	-0.703125	-0.6996094	-0.7804688	-0.5730469	-0.646875	-0.6644531
3.958	-0.4464844	-0.4183594	-0.3832031	-0.3726563	-0.4253906	-0.2917969	-0.3339844	-0.3410156
3.959	0.01054688	0.03515625	0.04921875	0.05625	0.06328125	0.06328125	0.08085938	0.07734375
3.96	0.4007813	0.4253906	0.4253906	0.421875	0.4816406	0.3585938	0.4324219	0.4289063
3.961	0.815625	0.8402344	0.8226563	0.8050781	0.9351563	0.675	0.815625	0.8121094
3.962	1.160156	1.18125	1.149609	1.121484	1.318359	0.9210938	1.132031	1.121484
3.963	1.314844	1.328906	1.297266	1.248047	1.490625	1.005469	1.262109	1.2375
3.964	1.307813	1.318359	1.29375	1.226953	1.494141	0.9738281	1.244531	1.212891
3.965	1.198828	1.205859	1.191797	1.114453	1.385156	0.8683594	1.142578	1.096875
3.966	0.9351563	0.9421875	0.9421875	0.8613281	1.107422	0.646875	0.8859375	0.8332031
3.967	0.4816406	0.4851563	0.5097656	0.4289063	0.6257813	0.2777344	0.4570313	0.3972656
3.968	0.0703125	0.07382813	0.1195313	0.04570313	0.1792969	-0.03515625	0.07382813	0.02109375
3.969	-0.3199219	-0.3164063	-0.253125	-0.3164063	-0.2425781	-0.3304688	-0.2742188	-0.3269531
3.97	-0.7101563	-0.703125	-0.6292969	-0.6714844	-0.6714844	-0.6152344	-0.6222656	-0.675
3.971	-0.9246094	-0.9105469	-0.8367188	-0.8613281	-0.9210938	-0.7523438	-0.815625	-0.8578125
3.972	-0.9632813	-0.9421875	-0.8789063	-0.8859375	-0.9773438	-0.7523438	-0.84375	-0.871875
3.973	-0.8894531	-0.8613281	-0.8085938	-0.8015625	-0.9	-0.6679688	-0.7628906	-0.7734375
3.974	-0.6925781	-0.6644531	-0.6222656	-0.6082031	-0.6996094	-0.4957031	-0.5765625	-0.5765625
3.975	-0.2847656	-0.2566406	-0.2390625	-0.2214844	-0.2707031	-0.16875	-0.2003906	-0.1933594
3.976	0.1511719	0.1828125	0.1792969	0.1863281	0.2003906	0.16875	0.196875	0.2109375
3.977	0.5414063	0.5695313	0.5519531	0.5484375	0.6222656	0.4570313	0.5554688	0.5695313
3.978	0.9597656	0.9808594	0.9457031	0.9316406	1.082813	0.7699219	0.9421875	0.9492188
3.979	1.241016	1.258594	1.219922	1.184766	1.399219	0.9667969	1.202344	1.191797
3.98	1.332422	1.346484	1.307813	1.258594	1.511719	1.001953	1.272656	1.255078
3.981	1.286719	1.29375	1.269141	1.205859	1.473047	0.9421875	1.223438	1.195313
3.982	1.139063	1.146094	1.135547	1.061719	1.321875	0.815625	1.086328	1.047656
3.983	0.7980469	0.8015625	0.8121094	0.7347656	0.9597656	0.5273438	0.7558594	0.7101563
3.984	0.3375	0.3410156	0.3761719	0.2988281	0.4640625	0.1582031	0.3234375	0.2742188
3.985	-0.04921875	-0.0421875	0.00703125	-0.05976563	0.04921875	-0.1265625	-0.02460938	-0.07382813
3.986	-0.4605469	-0.4535156	-0.3796875	-0.4394531	-0.3902344	-0.4253906	-0.3902344	-0.4429688
3.987	-0.8015625	-0.7875	-0.7101563	-0.7523438	-0.7699219	-0.6714844	-0.6960938	-0.7453125
3.988	-0.95625	-0.9351563	-0.8578125	-0.8824219	-0.9492188	-0.759375	-0.8332031	-0.871875
3.989	-0.9492188	-0.9246094	-0.8542969	-0.8613281	-0.95625	-0.7242188	-0.8226563	-0.8472656
3.99	-0.84375	-0.8121094	-0.7558594	-0.7558594	-0.8507813	-0.6257813	-0.7136719	-0.7242188
3.991	-0.5835938	-0.5519531	-0.5132813	-0.5027344	-0.5800781	-0.4078125	-0.4675781	-0.4710938
3.992	-0.1335938	-0.1019531	-0.084375	-0.07734375	-0.1019531	-0.04921875	-0.05273438	-0.04921875
3.993	0.2742188	0.3058594	0.3058594	0.3058594	0.3410156	0.2636719	0.3234375	0.3234375
3.994	0.675	0.703125	0.6925781	0.675	0.7804688	0.5625	0.6960938	0.6855469
3.995	1.072266	1.089844	1.065234	1.033594	1.209375	0.8507813	1.058203	1.044141
3.996	1.286719	1.300781	1.272656	1.226953	1.455469	0.9878906	1.248047	1.219922
3.997	1.325391	1.335938	1.311328	1.251563	1.511719	0.984375	1.269141	1.233984
3.998	1.244531	1.255078	1.2375	1.167188	1.434375	0.9070313	1.191797	1.146094
3.999	1.051172	1.058203	1.054688	0.9773438	1.226953	0.7417969	1.001953	0.9457031
4	0.6433594	0.646875	0.6714844	0.5871094	0.7910156	0.4042969	0.6082031	0.5484375
4.001	0.2039063	0.2074219	0.2496094	0.1722656	0.3164063	0.05976563	0.1933594	0.1371094
4.002	-0.1722656	-0.16875	-0.1125	-0.1792969	-0.0984375	-0.2179688	-0.1476563	-0.2039063
4.003	-0.5835938	-0.5730469	-0.5097656	-0.5554688	-0.5519531	-0.5238281	-0.5167969	-0.5660156
4.004	-0.8648438	-0.8472656	-0.7839844	-0.8121094	-0.871875	-0.7207031	-0.7699219	-0.8121094
4.005	-0.9527344	-0.9316406	-0.871875	-0.8824219	-0.984375	-0.759375	-0.8542969	-0.8824219
4.006	-0.9105469	-0.8859375	-0.8332031	-0.8296875	-0.9457031	-0.703125	-0.8015625	-0.815625
4.007	-0.7699219	-0.7417969	-0.703125	-0.6890625	-0.7945313	-0.5730469	-0.6539063	-0.6679688
4.008	-0.4359375	-0.4042969	-0.3867188	-0.365625	-0.4394531	-0.2882813	-0.3375	-0.3445313
4.009	0.02109375	0.05273438	0.04570313	0.06328125	0.04921875	0.0703125	0.08085938	0.07734375
4.01	0.4113281	0.4394531	0.4183594	0.4253906	0.4746094	0.3621094	0.4394531	0.4324219
4.011	0.8261719	0.8472656	0.8121094	0.8085938	0.9316406	0.675	0.8261719	0.8085938
4.012	1.170703	1.191797	1.149609	1.125	1.318359	0.9246094	1.146094	1.117969
4.013	1.321875	1.335938	1.297266	1.255078	1.497656	1.008984	1.279688	1.2375
4.014	1.318359	1.321875	1.297266	1.233984	1.504688	0.9738281	1.258594	1.209375
4.015	1.212891	1.212891	1.195313	1.125	1.395703	0.8753906	1.156641	1.096875
4.016	0.9492188	0.9492188	0.9492188	0.871875	1.114453	0.6539063	0.9035156	0.8367188
4.017	0.4957031	0.4957031	0.5203125	0.4429688	0.6292969	0.2847656	0.4746094	0.4042969
4.018	0.084375	0.084375	0.1300781	0.05976563	0.1828125	-0.02109375	0.09492188	0.028125
4.019	-0.3058594	-0.2988281	-0.2425781	-0.3023438	-0.2390625	-0.3128906	-0.2496094	-0.3199219
4.02	-0.6925781	-0.6855469	-0.6152344	-0.6574219	-0.6679688	-0.6011719	-0.6011719	-0.6609375
4.021	-0.9105469	-0.8964844	-0.8261719	-0.8507813	-0.9140625	-0.7453125	-0.7980469	-0.8472656
4.022	-0.9492188	-0.9316406	-0.8648438	-0.8753906	-0.9667969	-0.7453125	-0.8226563	-0.8648438
4.023	-0.8753906	-0.8542969	-0.7980469	-0.7945313	-0.8929688	-0.6644531	-0.7417969	-0.7699219
4.024	-0.6890625	-0.6609375	-0.6222656	-0.6046875	-0.6960938	-0.4957031	-0.5554688	-0.5765625
4.025	-0.2847656	-0.2566406	-0.2390625	-0.2179688	-0.2671875	-0.1617188	-0.1828125	-0.196875
4.026	0.1511719	0.1792969	0.1757813	0.1898438	0.2039063	0.1757813	0.2144531	0.2039063
4.027	0.5378906	0.5625	0.5449219	0.5484375	0.6222656	0.4640625	0.5660156	0.5554688
4.028	0.95625	0.9738281	0.9421875	0.928125	1.079297	0.7734375	0.9527344	0.9316406
4.029	1.241016	1.255078	1.216406	1.184766	1.395703	0.9632813	1.205859	1.18125
4.03	1.332422	1.342969	1.307813	1.258594	1.504688	0.9984375	1.279688	1.244531
4.031	1.286719	1.290234	1.265625	1.205859	1.466016	0.9421875	1.226953	1.188281
4.032	1.146094	1.142578	1.128516	1.061719	1.314844	0.815625	1.089844	1.040625
4.033	0.8050781	0.8050781	0.8121094	0.7382813	0.95625	0.534375	0.7664063	0.703125
4.034	0.3410156	0.3410156	0.3726563	0.3023438	0.4605469	0.1652344	0.3339844	0.2707031
4.035	-0.0421875	-0.0421875	0.003515625	-0.05625	0.0421875	-0.1160156	-0.01757813	-0.07734375
4.036	-0.4464844	-0.4429688	-0.3796875	-0.4324219	-0.4007813	-0.421875	-0.3832031	-0.4394531
4.037	-0.7875	-0.7804688	-0.7101563	-0.7453125	-0.7804688	-0.6679688	-0.6890625	-0.7417969
4.038	-0.9457031	-0.9316406	-0.8578125	-0.8789063	-0.9527344	-0.7523438	-0.8226563	-0.8648438
4.039	-0.9421875	-0.9175781	-0.8578125	-0.8613281	-0.9597656	-0.7171875	-0.8085938	-0.8367188
4.04	-0.8367188	-0.8121094	-0.7628906	-0.7523438	-0.8542969	-0.6152344	-0.6996094	-0.7171875
4.041	-0.5800781	-0.5554688	-0.5203125	-0.5027344	-0.5800781	-0.39375	-0.45	-0.4640625
4.042	-0.1335938	-0.1089844	-0.09140625	-0.08085938	-0.1054688	-0.03515625	-0.03515625	-0.04921875
4.043	0.2777344	0.3023438	0.3023438	0.3058594	0.3410156	0.2777344	0.3410156	0.3234375
4.044	0.6785156	0.6996094	0.6820313	0.6785156	0.7804688	0.5765625	0.7101563	0.6890625
4.045	1.072266	1.086328	1.058203	1.037109	1.209375	0.8648438	1.072266	1.044141
4.046	1.290234	1.300781	1.272656	1.230469	1.458984	1.001953	1.262109	1.226953
4.047	1.328906	1.339453	1.311328	1.255078	1.511719	0.9984375	1.283203	1.241016
4.048	1.255078	1.255078	1.2375	1.170703	1.434375	0.9175781	1.205859	1.149609
4.049	1.061719	1.058203	1.058203	0.9808594	1.233984	0.7558594	1.023047	0.9492188
4.05	0.6539063	0.6503906	0.675	0.5941406	0.8015625	0.4183594	0.6363281	0.5554688
4.051	0.2179688	0.2109375	0.2566406	0.1792969	0.3234375	0.07382813	0.2214844	0.1476563
4.052	-0.1582031	-0.1652344	-0.1089844	-0.16875	-0.08789063	-0.2074219	-0.1230469	-0.1898438
4.053	-0.5695313	-0.5695313	-0.5027344	-0.5449219	-0.5378906	-0.5132813	-0.4921875	-0.5519531
4.054	-0.8542969	-0.8472656	-0.7769531	-0.8015625	-0.8578125	-0.7066406	-0.7453125	-0.8015625
4.055	-0.9492188	-0.9351563	-0.8648438	-0.8753906	-0.9703125	-0.7488281	-0.8261719	-0.8753906
4.056	-0.9035156	-0.8894531	-0.8261719	-0.8226563	-0.9316406	-0.6890625	-0.7734375	-0.8085938
4.057	-0.7664063	-0.7453125	-0.6925781	-0.6820313	-0.7875	-0.5589844	-0.6328125	-0.6574219
4.058	-0.4324219	-0.4113281	-0.3796875	-0.3585938	-0.4324219	-0.28125	-0.3234375	-0.3410156
4.059	0.02109375	0.03867188	0.05273438	0.06328125	0.05625	0.07734375	0.09140625	0.07734375
4.06	0.4078125	0.4253906	0.4253906	0.4253906	0.4816406	0.3691406	0.45	0.4289063
4.061	0.8261719	0.8367188	0.8191406	0.8085938	0.928125	0.6785156	0.8332031	0.8050781
4.062	1.174219	1.177734	1.149609	1.121484	1.307813	0.9246094	1.149609	1.117969
4.063	1.325391	1.325391	1.297266	1.251563	1.487109	1.0125	1.276172	1.2375
