Interval=	0.001 s
ExcelDateTime=	4.5785658736364123e+004	5/8/2025 15:48:34.82186
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.389	-0.6996094	-0.6609375	-0.6574219	-0.6398438	-0.871875	-0.7382813	-0.7558594	-0.6539063
2.39	-0.3269531	-0.2777344	-0.3023438	-0.2777344	-0.5027344	-0.4359375	-0.4253906	-0.2953125
2.391	0.084375	0.1441406	0.0984375	0.1230469	-0.06328125	-0.1019531	-0.04570313	0.08789063
2.392	0.4710938	0.5378906	0.4816406	0.4992188	0.3726563	0.2039063	0.3304688	0.4394531
2.393	0.8753906	0.9421875	0.8753906	0.871875	0.8332031	0.5097656	0.7171875	0.8050781
2.394	1.170703	1.226953	1.156641	1.132031	1.142578	0.703125	0.9703125	1.065234
2.395	1.297266	1.353516	1.276172	1.233984	1.265625	0.7628906	1.061719	1.167188
2.396	1.269141	1.325391	1.248047	1.195313	1.233984	0.7207031	1.019531	1.121484
2.397	1.121484	1.170703	1.107422	1.040625	1.082813	0.5835938	0.871875	0.9632813
2.398	0.8050781	0.8507813	0.8085938	0.7277344	0.7558594	0.3023438	0.5695313	0.646875
2.399	0.365625	0.4078125	0.3972656	0.309375	0.3058594	-0.03867188	0.1792969	0.2355469
2.4	-0.03164063	0.00703125	0.0140625	-0.06328125	-0.1089844	-0.3304688	-0.1652344	-0.1265625
2.401	-0.4289063	-0.3972656	-0.3761719	-0.4359375	-0.5414063	-0.6292969	-0.5167969	-0.4886719
2.402	-0.759375	-0.7242188	-0.6960938	-0.7347656	-0.9035156	-0.8578125	-0.8015625	-0.7804688
2.403	-0.9386719	-0.8859375	-0.8648438	-0.8753906	-1.110938	-0.9351563	-0.9492188	-0.9246094
2.404	-0.9667969	-0.8964844	-0.8894531	-0.8648438	-1.146094	-0.8929688	-0.9421875	-0.9246094
2.405	-0.8683594	-0.7910156	-0.7910156	-0.7523438	-1.037109	-0.7804688	-0.8261719	-0.8050781
2.406	-0.61875	-0.5378906	-0.5484375	-0.50625	-0.7734375	-0.5730469	-0.5941406	-0.5519531
2.407	-0.2074219	-0.1195313	-0.1511719	-0.1125	-0.3445313	-0.2460938	-0.2179688	-0.1652344
2.408	0.2003906	0.2847656	0.2390625	0.2707031	0.084375	0.04921875	0.1371094	0.2039063
2.409	0.6152344	0.6925781	0.6363281	0.6398438	0.5273438	0.3339844	0.4921875	0.5765625
2.41	1.005469	1.075781	1.008984	0.984375	0.9386719	0.6011719	0.8226563	0.9246094
2.411	1.233984	1.29375	1.233984	1.177734	1.191797	0.7382813	1.023047	1.121484
2.412	1.297266	1.353516	1.297266	1.219922	1.279688	0.7558594	1.082813	1.156641
2.413	1.219922	1.276172	1.226953	1.146094	1.223438	0.6925781	1.023047	1.06875
2.414	1.023047	1.079297	1.037109	0.9632813	1.023047	0.534375	0.84375	0.8648438
2.415	0.6503906	0.7066406	0.6785156	0.6046875	0.6222656	0.2285156	0.4957031	0.5027344
2.416	0.2285156	0.2847656	0.2742188	0.2039063	0.1617188	-0.1019531	0.1019531	0.1125
2.417	-0.1546875	-0.09140625	-0.1019531	-0.1476563	-0.2671875	-0.4007813	-0.253125	-0.225
2.418	-0.5554688	-0.4851563	-0.4851563	-0.5097656	-0.6960938	-0.6890625	-0.6011719	-0.5730469
2.419	-0.8367188	-0.7628906	-0.7558594	-0.7558594	-1.001953	-0.8648438	-0.8402344	-0.8226563
2.42	-0.9527344	-0.8753906	-0.8683594	-0.8507813	-1.146094	-0.9246094	-0.9421875	-0.9140625
2.421	-0.9210938	-0.8542969	-0.8332031	-0.8226563	-1.110938	-0.8929688	-0.9	-0.8683594
2.422	-0.7839844	-0.7242188	-0.6890625	-0.6960938	-0.9246094	-0.7769531	-0.7453125	-0.7242188
2.423	-0.478125	-0.4183594	-0.3867188	-0.4042969	-0.5871094	-0.5203125	-0.4535156	-0.4289063
2.424	-0.05625	0.0140625	0.01054688	0.003515625	-0.1511719	-0.1792969	-0.0703125	-0.028125
2.425	0.3375	0.421875	0.3832031	0.3832031	0.253125	0.1195313	0.28125	0.3339844
2.426	0.7488281	0.8367188	0.7769531	0.7628906	0.6925781	0.4324219	0.6503906	0.703125
2.427	1.082813	1.170703	1.096875	1.06875	1.047656	0.675	0.9457031	1.005469
2.428	1.251563	1.339453	1.255078	1.212891	1.223438	0.7734375	1.086328	1.146094
2.429	1.276172	1.353516	1.276172	1.212891	1.2375	0.7453125	1.082813	1.149609
2.43	1.177734	1.248047	1.18125	1.103906	1.139063	0.6328125	0.9703125	1.040625
2.431	0.9386719	1.001953	0.9527344	0.8648438	0.8964844	0.4183594	0.7382813	0.7945313
2.432	0.5238281	0.5835938	0.5625	0.4640625	0.4675781	0.08085938	0.3550781	0.3972656
2.433	0.1125	0.1722656	0.1617188	0.08085938	0.02460938	-0.2214844	-0.01054688	0.01757813
2.434	-0.2882813	-0.2214844	-0.225	-0.2707031	-0.3972656	-0.4921875	-0.3480469	-0.3339844
2.435	-0.6609375	-0.590625	-0.5835938	-0.6011719	-0.7945313	-0.7488281	-0.6644531	-0.6644531
2.436	-0.8789063	-0.8085938	-0.7945313	-0.7980469	-1.037109	-0.9	-0.8648438	-0.8542969
2.437	-0.9386719	-0.8648438	-0.8507813	-0.8472656	-1.117969	-0.9210938	-0.9140625	-0.8894531
2.438	-0.8683594	-0.7839844	-0.7875	-0.7628906	-1.065234	-0.8402344	-0.84375	-0.7945313
2.439	-0.6714844	-0.5835938	-0.6011719	-0.5695313	-0.8789063	-0.675	-0.6679688	-0.590625
2.44	-0.3023438	-0.2109375	-0.2425781	-0.2144531	-0.4816406	-0.3726563	-0.3199219	-0.2425781
2.441	0.0984375	0.1933594	0.1617188	0.1617188	-0.01054688	-0.05625	0.0703125	0.1230469
2.442	0.4886719	0.5730469	0.5484375	0.5132813	0.4324219	0.2179688	0.4394531	0.4710938
2.443	0.8964844	0.9773438	0.9316406	0.8789063	0.8648438	0.5167969	0.8015625	0.8367188
2.444	1.188281	1.269141	1.195313	1.142578	1.146094	0.7207031	1.037109	1.093359
2.445	1.307813	1.392188	1.304297	1.248047	1.265625	0.7875	1.128516	1.188281
2.446	1.276172	1.357031	1.276172	1.202344	1.248047	0.7382813	1.086328	1.142578
2.447	1.128516	1.202344	1.139063	1.051172	1.100391	0.6082031	0.9457031	0.984375
2.448	0.7980469	0.8824219	0.8332031	0.7488281	0.7628906	0.3550781	0.6539063	0.6609375
2.449	0.365625	0.45	0.421875	0.3445313	0.3058594	0.01757813	0.2636719	0.253125
2.45	-0.0140625	0.06328125	0.05625	-0.0140625	-0.1089844	-0.2777344	-0.08789063	-0.08789063
2.451	-0.4042969	-0.3269531	-0.3234375	-0.3832031	-0.5414063	-0.5835938	-0.45	-0.4359375
2.452	-0.73125	-0.6539063	-0.6433594	-0.6785156	-0.8964844	-0.8121094	-0.7347656	-0.7207031
2.453	-0.9035156	-0.8226563	-0.8121094	-0.8226563	-1.079297	-0.9	-0.8648438	-0.8683594
2.454	-0.9246094	-0.8402344	-0.8296875	-0.8191406	-1.110938	-0.8789063	-0.8613281	-0.8648438
2.455	-0.8191406	-0.7277344	-0.73125	-0.7066406	-1.008984	-0.7839844	-0.7628906	-0.7382813
2.456	-0.5589844	-0.4675781	-0.4886719	-0.4675781	-0.7488281	-0.5835938	-0.5378906	-0.4886719
2.457	-0.1476563	-0.05273438	-0.09140625	-0.07734375	-0.3164063	-0.253125	-0.1617188	-0.1054688
2.458	0.2460938	0.3445313	0.2917969	0.2988281	0.1125	0.05273438	0.2003906	0.253125
2.459	0.6433594	0.7417969	0.675	0.6679688	0.5449219	0.3621094	0.5660156	0.6117188
2.46	1.008984	1.110938	1.030078	1.008984	0.9457031	0.6398438	0.9	0.9457031
2.461	1.226953	1.325391	1.241016	1.202344	1.188281	0.7804688	1.089844	1.128516
2.462	1.29375	1.388672	1.311328	1.244531	1.269141	0.7910156	1.132031	1.170703
2.463	1.230469	1.311328	1.248047	1.160156	1.205859	0.703125	1.051172	1.089844
2.464	1.040625	1.110938	1.058203	0.9632813	1.001953	0.5238281	0.8578125	0.8859375
2.465	0.6609375	0.73125	0.6960938	0.6011719	0.6046875	0.2144531	0.5027344	0.5203125
2.466	0.2390625	0.3058594	0.2953125	0.2003906	0.1652344	-0.1089844	0.1195313	0.1265625
2.467	-0.140625	-0.08085938	-0.0703125	-0.1652344	-0.2355469	-0.4148438	-0.225	-0.2144531
2.468	-0.5308594	-0.4746094	-0.4464844	-0.5308594	-0.6539063	-0.7136719	-0.5765625	-0.5589844
2.469	-0.8015625	-0.7453125	-0.7136719	-0.7734375	-0.9597656	-0.8964844	-0.8191406	-0.7980469
2.47	-0.9175781	-0.8507813	-0.8332031	-0.8613281	-1.114453	-0.9421875	-0.9210938	-0.8894531
2.471	-0.8929688	-0.815625	-0.8121094	-0.8121094	-1.096875	-0.871875	-0.871875	-0.8402344
2.472	-0.7523438	-0.6714844	-0.6785156	-0.6609375	-0.9421875	-0.7277344	-0.7136719	-0.6855469
2.473	-0.4429688	-0.3585938	-0.3691406	-0.365625	-0.5941406	-0.4746094	-0.4183594	-0.3902344
2.474	-0.02460938	0.05976563	0.0421875	0.028125	-0.140625	-0.1511719	-0.03515625	-0.003515625
2.475	0.3691406	0.4640625	0.421875	0.4042969	0.2671875	0.1441406	0.309375	0.3585938
2.476	0.7804688	0.8824219	0.815625	0.7910156	0.6996094	0.4605469	0.6714844	0.7347656
2.477	1.107422	1.209375	1.132031	1.089844	1.061719	0.6960938	0.9703125	1.026563
2.478	1.276172	1.371094	1.290234	1.233984	1.2375	0.7875	1.110938	1.163672
2.479	1.29375	1.392188	1.297266	1.2375	1.241016	0.7699219	1.107422	1.160156
2.48	1.184766	1.286719	1.191797	1.128516	1.135547	0.6714844	1.008984	1.044141
2.481	0.9210938	1.016016	0.95625	0.8648438	0.8859375	0.4464844	0.7734375	0.7734375
2.482	0.4886719	0.5800781	0.5554688	0.4464844	0.4464844	0.08789063	0.3796875	0.3585938
2.483	0.08789063	0.1792969	0.1652344	0.06679688	0.00703125	-0.225	0.00703125	-0.003515625
2.484	-0.2847656	-0.2039063	-0.2003906	-0.2917969	-0.4078125	-0.5238281	-0.3550781	-0.3410156
2.485	-0.6433594	-0.5660156	-0.5519531	-0.6257813	-0.8015625	-0.7980469	-0.6855469	-0.6644531
2.486	-0.8648438	-0.7804688	-0.7699219	-0.815625	-1.054688	-0.928125	-0.8824219	-0.8542969
2.487	-0.9351563	-0.84375	-0.8332031	-0.8542969	-1.135547	-0.9246094	-0.9210938	-0.9
2.488	-0.8753906	-0.7734375	-0.7628906	-0.7769531	-1.058203	-0.8402344	-0.8332031	-0.815625
2.489	-0.6925781	-0.5765625	-0.5730469	-0.5800781	-0.8507813	-0.6679688	-0.6398438	-0.6222656
2.49	-0.3199219	-0.2003906	-0.2144531	-0.2179688	-0.4570313	-0.3585938	-0.2953125	-0.2707031
2.491	0.09492188	0.225	0.1898438	0.1792969	-0.01054688	-0.03515625	0.08085938	0.1160156
2.492	0.4957031	0.6257813	0.5765625	0.5484375	0.4113281	0.2460938	0.4359375	0.478125
2.493	0.9035156	1.023047	0.9632813	0.9140625	0.84375	0.534375	0.8015625	0.8472656
2.494	1.177734	1.29375	1.223438	1.153125	1.142578	0.7277344	1.051172	1.086328
2.495	1.283203	1.40625	1.332422	1.241016	1.272656	0.7839844	1.153125	1.167188
2.496	1.255078	1.371094	1.300781	1.195313	1.258594	0.7277344	1.117969	1.117969
2.497	1.114453	1.219922	1.160156	1.044141	1.103906	0.5835938	0.9667969	0.9632813
2.498	0.7945313	0.9070313	0.8472656	0.7347656	0.7488281	0.3128906	0.6503906	0.6539063
2.499	0.3621094	0.478125	0.4289063	0.3339844	0.28125	-0.0140625	0.2496094	0.2496094
2.5	-0.02460938	0.084375	0.04921875	-0.028125	-0.1335938	-0.2988281	-0.0984375	-0.1019531
2.501	-0.4289063	-0.3164063	-0.3375	-0.3972656	-0.5660156	-0.590625	-0.4570313	-0.4640625
2.502	-0.7523438	-0.6363281	-0.646875	-0.6855469	-0.928125	-0.8121094	-0.7488281	-0.7453125
2.503	-0.9105469	-0.7839844	-0.8050781	-0.815625	-1.125	-0.8964844	-0.8964844	-0.8753906
2.504	-0.9246094	-0.7945313	-0.815625	-0.8121094	-1.139063	-0.8753906	-0.8894531	-0.871875
2.505	-0.8226563	-0.6925781	-0.7066406	-0.7066406	-1.005469	-0.7769531	-0.7664063	-0.7523438
2.506	-0.5660156	-0.4359375	-0.4535156	-0.4605469	-0.7277344	-0.5730469	-0.5273438	-0.5027344
2.507	-0.1476563	-0.01054688	-0.04921875	-0.06328125	-0.3023438	-0.2566406	-0.1582031	-0.1054688
2.508	0.253125	0.3972656	0.3445313	0.3128906	0.1230469	0.03164063	0.2039063	0.2636719
2.509	0.6539063	0.7945313	0.7347656	0.6855469	0.5730469	0.3375	0.5835938	0.6257813
2.51	1.023047	1.160156	1.089844	1.019531	0.9914063	0.61875	0.9386719	0.95625
2.511	1.233984	1.374609	1.300781	1.209375	1.230469	0.7628906	1.135547	1.135547
2.512	1.297266	1.437891	1.357031	1.251563	1.29375	0.7734375	1.177734	1.174219
2.513	1.226953	1.364063	1.283203	1.167188	1.223438	0.6960938	1.096875	1.089844
2.514	1.030078	1.167188	1.093359	0.9738281	1.0125	0.5238281	0.9	0.8859375
2.515	0.646875	0.7945313	0.7277344	0.6152344	0.5976563	0.2144531	0.5308594	0.5238281
2.516	0.2320313	0.3832031	0.3164063	0.225	0.1300781	-0.1019531	0.1300781	0.140625
2.517	-0.1511719	0	-0.05273438	-0.1335938	-0.28125	-0.39375	-0.2214844	-0.2003906
2.518	-0.5519531	-0.4042969	-0.4289063	-0.4992188	-0.6960938	-0.6820313	-0.5695313	-0.5589844
2.519	-0.8296875	-0.6855469	-0.6925781	-0.7453125	-0.9878906	-0.8683594	-0.8015625	-0.8050781
2.52	-0.9421875	-0.7910156	-0.7980469	-0.8367188	-1.121484	-0.928125	-0.8964844	-0.8964844
2.521	-0.9035156	-0.7488281	-0.7699219	-0.7910156	-1.107422	-0.8859375	-0.8683594	-0.8332031
2.522	-0.7488281	-0.5871094	-0.6257813	-0.6328125	-0.9597656	-0.7488281	-0.7277344	-0.6644531
2.523	-0.4289063	-0.2566406	-0.3164063	-0.3164063	-0.6257813	-0.4746094	-0.4253906	-0.3585938
2.524	-0.01054688	0.1652344	0.08789063	0.084375	-0.1722656	-0.1300781	-0.02109375	0.02460938
2.525	0.3691406	0.5554688	0.4675781	0.45	0.2601563	0.16875	0.3480469	0.3761719
2.526	0.7769531	0.9527344	0.8648438	0.815625	0.7242188	0.4710938	0.7382813	0.7417969
2.527	1.103906	1.272656	1.18125	1.103906	1.089844	0.6960938	1.037109	1.033594
2.528	1.262109	1.434375	1.332422	1.248047	1.262109	0.7945313	1.170703	1.167188
2.529	1.276172	1.451953	1.342969	1.258594	1.276172	0.7875	1.174219	1.160156
2.53	1.167188	1.342969	1.2375	1.146094	1.156641	0.6855469	1.061719	1.040625
2.531	0.9070313	1.082813	0.984375	0.8894531	0.871875	0.4464844	0.7945313	0.7804688
2.532	0.4957031	0.6714844	0.5871094	0.4921875	0.4253906	0.0984375	0.3867188	0.3902344
2.533	0.1054688	0.2671875	0.2109375	0.1089844	0.00703125	-0.2144531	0.0140625	0.02109375
2.534	-0.2882813	-0.1335938	-0.1617188	-0.2636719	-0.4007813	-0.5167969	-0.3304688	-0.3304688
2.535	-0.6644531	-0.4992188	-0.5203125	-0.5976563	-0.7945313	-0.7699219	-0.646875	-0.6609375
2.536	-0.8859375	-0.7171875	-0.73125	-0.7839844	-1.040625	-0.8929688	-0.8261719	-0.8542969
2.537	-0.9457031	-0.7734375	-0.7945313	-0.8261719	-1.114453	-0.9070313	-0.8648438	-0.8929688
2.538	-0.8753906	-0.6960938	-0.7242188	-0.7453125	-1.040625	-0.8332031	-0.7804688	-0.7980469
2.539	-0.6785156	-0.4921875	-0.5308594	-0.5519531	-0.8332031	-0.6679688	-0.5941406	-0.5976563
2.54	-0.2988281	-0.1054688	-0.1652344	-0.1898438	-0.4464844	-0.365625	-0.253125	-0.2390625
2.541	0.1195313	0.3164063	0.2320313	0.2039063	-0.01054688	-0.0421875	0.1195313	0.140625
2.542	0.5167969	0.7171875	0.6082031	0.5730469	0.4078125	0.253125	0.4746094	0.5027344
2.543	0.9105469	1.114453	0.9878906	0.9421875	0.84375	0.5589844	0.84375	0.8683594
2.544	1.18125	1.385156	1.248047	1.184766	1.142578	0.7417969	1.086328	1.103906
2.545	1.29375	1.490625	1.357031	1.269141	1.269141	0.7839844	1.170703	1.184766
2.546	1.258594	1.451953	1.328906	1.212891	1.248047	0.7171875	1.128516	1.135547
2.547	1.103906	1.29375	1.184766	1.061719	1.100391	0.5835938	0.984375	0.9773438
2.548	0.7804688	0.9773438	0.871875	0.759375	0.7558594	0.3199219	0.6714844	0.6609375
2.549	0.3550781	0.5589844	0.4605469	0.3550781	0.2917969	-0.0140625	0.2671875	0.2601563
2.55	-0.03164063	0.1652344	0.084375	-0.00703125	-0.1230469	-0.3023438	-0.07734375	-0.08789063
2.551	-0.4324219	-0.2355469	-0.3023438	-0.3796875	-0.5519531	-0.590625	-0.4253906	-0.45
2.552	-0.759375	-0.5554688	-0.61875	-0.6714844	-0.9070313	-0.8085938	-0.7066406	-0.73125
2.553	-0.9175781	-0.7101563	-0.7734375	-0.8050781	-1.096875	-0.9035156	-0.84375	-0.8648438
2.554	-0.928125	-0.7101563	-0.7839844	-0.8015625	-1.121484	-0.8894531	-0.84375	-0.8507813
2.555	-0.8226563	-0.5976563	-0.6785156	-0.6855469	-1.001953	-0.7875	-0.7277344	-0.7207031
2.556	-0.5730469	-0.3410156	-0.4324219	-0.4394531	-0.7277344	-0.5695313	-0.4816406	-0.4746094
2.557	-0.1617188	0.06679688	-0.03515625	-0.04921875	-0.2917969	-0.2460938	-0.1054688	-0.0984375
2.558	0.2460938	0.4816406	0.3515625	0.3269531	0.1265625	0.04921875	0.2496094	0.2742188
2.559	0.6503906	0.8894531	0.7382813	0.703125	0.5589844	0.3515625	0.6117188	0.6433594
2.56	1.0125	1.248047	1.093359	1.033594	0.9703125	0.6257813	0.9597656	0.9703125
2.561	1.216406	1.448438	1.300781	1.216406	1.216406	0.7628906	1.153125	1.139063
2.562	1.272656	1.511719	1.357031	1.258594	1.283203	0.7804688	1.191797	1.174219
2.563	1.205859	1.448438	1.286719	1.184766	1.202344	0.7066406	1.107422	1.096875
2.564	1.019531	1.251563	1.096875	0.9914063	0.984375	0.5238281	0.9	0.9
2.565	0.646875	0.8789063	0.7347656	0.6292969	0.5765625	0.2039063	0.5308594	0.5378906
2.566	0.2285156	0.4605469	0.3304688	0.2355469	0.1300781	-0.1125	0.1476563	0.1476563
2.567	-0.1582031	0.06679688	-0.03867188	-0.1230469	-0.2777344	-0.4042969	-0.1933594	-0.2003906
2.568	-0.5484375	-0.3234375	-0.4148438	-0.4886719	-0.6960938	-0.6925781	-0.5414063	-0.5449219
2.569	-0.8191406	-0.590625	-0.6785156	-0.7277344	-0.9984375	-0.8753906	-0.7769531	-0.7804688
2.57	-0.9351563	-0.6960938	-0.7910156	-0.815625	-1.139063	-0.9246094	-0.8648438	-0.8648438
2.571	-0.9035156	-0.6574219	-0.759375	-0.7628906	-1.110938	-0.8683594	-0.815625	-0.8121094
2.572	-0.7558594	-0.5027344	-0.6152344	-0.6117188	-0.9492188	-0.7347656	-0.6679688	-0.6539063
2.573	-0.4394531	-0.1792969	-0.3023438	-0.3023438	-0.6046875	-0.4746094	-0.3726563	-0.3480469
2.574	-0.0140625	0.2460938	0.1019531	0.08789063	-0.1511719	-0.1582031	0.003515625	0.0421875
2.575	0.3796875	0.646875	0.4816406	0.4570313	0.2671875	0.1300781	0.3585938	0.4007813
2.576	0.7875	1.054688	0.871875	0.8367188	0.7066406	0.4464844	0.7277344	0.7769531
2.577	1.107422	1.374609	1.177734	1.128516	1.051172	0.6785156	1.016016	1.061719
2.578	1.265625	1.532813	1.339453	1.269141	1.241016	0.7769531	1.156641	1.188281
2.579	1.269141	1.532813	1.346484	1.262109	1.272656	0.7628906	1.167188	1.170703
2.58	1.149609	1.40625	1.233984	1.132031	1.156641	0.6503906	1.054688	1.037109
2.581	0.8929688	1.149609	0.9878906	0.8789063	0.8789063	0.4183594	0.7980469	0.7804688
2.582	0.4816406	0.7453125	0.590625	0.4886719	0.4324219	0.08789063	0.4042969	0.3902344
2.583	0.084375	0.3480469	0.2003906	0.1160156	0	-0.2109375	0.03515625	0.02460938
2.584	-0.309375	-0.04570313	-0.1792969	-0.2496094	-0.421875	-0.5132813	-0.3164063	-0.3234375
2.585	-0.6714844	-0.4148438	-0.5308594	-0.5835938	-0.8191406	-0.7769531	-0.6363281	-0.6433594
2.586	-0.8824219	-0.6257813	-0.7347656	-0.7699219	-1.054688	-0.9105469	-0.8226563	-0.8261719
2.587	-0.9421875	-0.675	-0.7910156	-0.8085938	-1.125	-0.9175781	-0.8613281	-0.8613281
2.588	-0.871875	-0.5976563	-0.7242188	-0.7207031	-1.054688	-0.8296875	-0.7769531	-0.7734375
2.589	-0.675	-0.4007813	-0.5378906	-0.5273438	-0.84375	-0.6574219	-0.5871094	-0.5730469
2.59	-0.2988281	-0.01757813	-0.1722656	-0.16875	-0.4429688	-0.3515625	-0.2390625	-0.2214844
2.591	0.1089844	0.4007813	0.225	0.2214844	-0.00703125	-0.03515625	0.1300781	0.1546875
2.592	0.5027344	0.7945313	0.6082031	0.5871094	0.4113281	0.253125	0.4851563	0.50625
2.593	0.9	1.188281	0.9878906	0.9457031	0.8472656	0.5449219	0.8472656	0.8648438
2.594	1.170703	1.455469	1.251563	1.18125	1.146094	0.7277344	1.086328	1.100391
2.595	1.283203	1.560938	1.364063	1.269141	1.269141	0.7769531	1.167188	1.18125
2.596	1.244531	1.51875	1.328906	1.219922	1.244531	0.7277344	1.132031	1.121484
2.597	1.089844	1.360547	1.18125	1.065234	1.100391	0.6011719	0.9949219	0.9527344
2.598	0.7628906	1.030078	0.871875	0.7523438	0.759375	0.3269531	0.6890625	0.6257813
2.599	0.3339844	0.6046875	0.4640625	0.3480469	0.2988281	-0.00703125	0.2882813	0.225
2.6	-0.05625	0.2109375	0.084375	-0.01054688	-0.1195313	-0.2953125	-0.05976563	-0.1265625
2.601	-0.4605469	-0.1898438	-0.3023438	-0.3832031	-0.5449219	-0.5871094	-0.4078125	-0.4886719
2.602	-0.7875	-0.50625	-0.61875	-0.6679688	-0.8964844	-0.8050781	-0.6890625	-0.7699219
2.603	-0.9457031	-0.6609375	-0.7734375	-0.7980469	-1.086328	-0.8929688	-0.8226563	-0.9035156
2.604	-0.9597656	-0.6644531	-0.7839844	-0.7945313	-1.107422	-0.8683594	-0.8226563	-0.8929688
2.605	-0.8507813	-0.5519531	-0.675	-0.6785156	-0.9878906	-0.7699219	-0.7136719	-0.7699219
2.606	-0.5941406	-0.2953125	-0.4253906	-0.4289063	-0.7136719	-0.5589844	-0.4710938	-0.5167969
2.607	-0.1863281	0.1195313	-0.028125	-0.03515625	-0.28125	-0.2320313	-0.0984375	-0.1335938
2.608	0.2109375	0.5308594	0.3550781	0.3375	0.140625	0.0703125	0.2601563	0.2320313
2.609	0.6152344	0.9351563	0.7417969	0.7066406	0.5835938	0.3726563	0.6257813	0.5976563
2.61	0.9914063	1.300781	1.093359	1.040625	0.984375	0.6363281	0.9527344	0.9316406
2.611	1.209375	1.515234	1.300781	1.226953	1.209375	0.7628906	1.132031	1.117969
2.612	1.265625	1.571484	1.357031	1.262109	1.272656	0.7734375	1.170703	1.153125
2.613	1.188281	1.490625	1.279688	1.177734	1.205859	0.6996094	1.093359	1.058203
2.614	0.9914063	1.290234	1.089844	0.984375	1.001953	0.5308594	0.9035156	0.8507813
2.615	0.6152344	0.9175781	0.7242188	0.6222656	0.590625	0.2179688	0.5378906	0.4886719
2.616	0.196875	0.5097656	0.3164063	0.2320313	0.1335938	-0.0984375	0.1476563	0.1054688
2.617	-0.1898438	0.1195313	-0.05625	-0.1265625	-0.28125	-0.3902344	-0.2003906	-0.2355469
2.618	-0.5800781	-0.2707031	-0.4359375	-0.4851563	-0.703125	-0.6785156	-0.5449219	-0.5800781
2.619	-0.8472656	-0.5414063	-0.6890625	-0.7277344	-0.9878906	-0.8613281	-0.7734375	-0.8121094
2.62	-0.9492188	-0.646875	-0.7945313	-0.815625	-1.117969	-0.9140625	-0.8578125	-0.8964844
2.621	-0.9140625	-0.6011719	-0.7628906	-0.759375	-1.093359	-0.8578125	-0.815625	-0.8332031
2.622	-0.7664063	-0.4394531	-0.6222656	-0.6011719	-0.9386719	-0.7207031	-0.6714844	-0.6644531
2.623	-0.4464844	-0.1089844	-0.309375	-0.2917969	-0.6011719	-0.4535156	-0.3726563	-0.3550781
2.624	-0.02460938	0.3164063	0.09492188	0.1019531	-0.1441406	-0.1230469	0.0140625	0.03164063
2.625	0.3691406	0.7171875	0.4851563	0.478125	0.28125	0.16875	0.3726563	0.3972656
2.626	0.7945313	1.128516	0.8929688	0.8789063	0.7347656	0.4851563	0.7734375	0.7980469
2.627	1.125	1.448438	1.209375	1.174219	1.086328	0.7136719	1.075781	1.093359
2.628	1.262109	1.599609	1.332422	1.283203	1.2375	0.7839844	1.142578	1.195313
2.629	1.258594	1.599609	1.325391	1.258594	1.2375	0.7523438	1.086328	1.174219
2.63	1.153125	1.476563	1.223438	1.132031	1.128516	0.6363281	0.9773438	1.054688
2.631	0.8789063	1.202344	0.9597656	0.8613281	0.8472656	0.39375	0.6890625	0.7734375
2.632	0.4640625	0.7945313	0.5554688	0.4605469	0.39375	0.05625	0.28125	0.3726563
2.633	0.07734375	0.3972656	0.1792969	0.09140625	-0.028125	-0.2355469	-0.0421875	0.02109375
2.634	-0.3234375	0	-0.2039063	-0.2777344	-0.4570313	-0.5238281	-0.3796875	-0.3375
2.635	-0.6855469	-0.3515625	-0.5519531	-0.5976563	-0.8472656	-0.7699219	-0.6820313	-0.6539063
2.636	-0.8789063	-0.5484375	-0.7417969	-0.7699219	-1.06875	-0.8859375	-0.815625	-0.8191406
2.637	-0.9316406	-0.5976563	-0.8015625	-0.8121094	-1.139063	-0.9	-0.8367188	-0.8507813
2.638	-0.8507813	-0.50625	-0.7277344	-0.7207031	-1.06875	-0.815625	-0.7558594	-0.7523438
2.639	-0.6398438	-0.2882813	-0.5203125	-0.50625	-0.8507813	-0.6328125	-0.5414063	-0.534375
2.64	-0.2671875	0.09140625	-0.1617188	-0.140625	-0.45	-0.3304688	-0.1933594	-0.1792969
2.641	0.1371094	0.5132813	0.2355469	0.2425781	-0.01054688	-0.01757813	0.1546875	0.1898438
2.642	0.534375	0.9070313	0.6222656	0.6117188	0.4148438	0.2671875	0.50625	0.5519531
2.643	0.9246094	1.286719	0.9984375	0.9703125	0.8472656	0.5589844	0.8507813	0.9105469
2.644	1.184766	1.550391	1.251563	1.205859	1.132031	0.7382813	1.058203	1.135547
2.645	1.29375	1.655859	1.357031	1.290234	1.251563	0.7804688	1.135547	1.216406
2.646	1.255078	1.613672	1.321875	1.233984	1.219922	0.7207031	1.086328	1.163672
2.647	1.100391	1.451953	1.170703	1.075781	1.061719	0.5765625	0.928125	0.9984375
2.648	0.7734375	1.125	0.8578125	0.7628906	0.7207031	0.3058594	0.6363281	0.675
2.649	0.3410156	0.703125	0.4464844	0.3585938	0.2636719	-0.02109375	0.2566406	0.2671875
2.65	-0.0421875	0.3128906	0.0703125	0	-0.1511719	-0.309375	-0.07734375	-0.084375
