Interval=	0.0025 s
ExcelDateTime=	4.5725802298142349e+004	3/9/2025 19:15:18.559499
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.7925	-3.153516	-3.31875	-2.682422	-3.044531	-3.434766	-3.589453
1.795	-0.4851563	-0.4042969	-0.1019531	-0.2847656	-0.5660156	-0.45
1.7975	2.471484	2.594531	2.622656	2.53125	2.496094	2.791406
1.8	3.294141	3.216797	3.266016	3.097266	3.241406	3.469922
1.8025	1.318359	0.9667969	1.290234	0.9421875	1.086328	1.047656
1.805	-1.810547	-2.285156	-1.655859	-2.1375	-2.183203	-2.464453
1.8075	-3.526172	-3.860156	-3.132422	-3.589453	-3.888281	-4.169531
1.81	-2.390625	-2.443359	-1.923047	-2.221875	-2.594531	-2.640234
1.8125	0.6609375	0.8015625	0.9667969	0.8296875	0.6574219	0.8859375
1.815	3.111328	3.195703	3.167578	3.072656	3.174609	3.494531
1.8175	2.939063	2.759766	2.872266	2.661328	2.837109	3.012891
1.82	0.28125	-0.1476563	0.3128906	-0.07382813	-0.05625	-0.1441406
1.8225	-2.622656	-3.090234	-2.387109	-2.865234	-3.079688	-3.346875
1.825	-3.353906	-3.610547	-2.991797	-3.392578	-3.730078	-3.933984
1.8275	-1.360547	-1.332422	-1.019531	-1.244531	-1.515234	-1.469531
1.83	1.715625	1.870313	1.898438	1.807031	1.736719	2.017969
1.8325	3.413672	3.427734	3.396094	3.280078	3.420703	3.723047
1.835	2.313281	2.046094	2.221875	1.954688	2.1375	2.228906
1.8375	-0.703125	-1.167188	-0.6644531	-1.093359	-1.072266	-1.255078
1.84	-3.114844	-3.529688	-2.875781	-3.336328	-3.512109	-3.814453
1.8425	-2.932031	-3.100781	-2.5875	-2.917969	-3.195703	-3.364453
1.845	-0.3199219	-0.2425781	-0.0421875	-0.1863281	-0.3761719	-0.2777344
1.8475	2.580469	2.7	2.661328	2.608594	2.657813	2.935547
1.85	3.378516	3.301172	3.287109	3.164063	3.389063	3.607031
1.8525	1.381641	1.040625	1.318359	1.019531	1.195313	1.149609
1.855	-1.750781	-2.204297	-1.620703	-2.049609	-2.112891	-2.387109
1.8575	-3.438281	-3.758203	-3.104297	-3.515625	-3.796875	-4.078125
1.86	-2.274609	-2.316797	-1.9125	-2.165625	-2.446875	-2.520703
1.8625	0.7699219	0.9175781	0.9703125	0.8894531	0.7910156	0.9667969
1.865	3.188672	3.280078	3.188672	3.142969	3.251953	3.526172
1.8675	3.016406	2.847656	2.917969	2.745703	2.960156	3.076172
1.87	0.3796875	-0.028125	0.3691406	0.01757813	0.1195313	-0.03515625
1.8725	-2.534766	-2.977734	-2.341406	-2.773828	-2.921484	-3.251953
1.875	-3.283594	-3.519141	-2.953125	-3.304688	-3.6	-3.88125
1.8775	-1.255078	-1.205859	-0.9703125	-1.156641	-1.364063	-1.385156
1.88	1.817578	1.993359	1.937109	1.877344	1.898438	2.141016
1.8825	3.466406	3.498047	3.403125	3.329297	3.536719	3.796875
1.885	2.344922	2.095313	2.228906	2.000391	2.211328	2.271094
1.8875	-0.6960938	-1.135547	-0.6574219	-1.047656	-1.030078	-1.212891
1.89	-3.157031	-3.547266	-2.882813	-3.304688	-3.550781	-3.832031
1.8925	-2.984766	-3.125391	-2.615625	-2.914453	-3.258984	-3.413672
1.895	-0.3445313	-0.2355469	-0.08789063	-0.2074219	-0.39375	-0.2742188
1.8975	2.605078	2.749219	2.605078	2.573438	2.689453	2.984766
1.9	3.459375	3.403125	3.237891	3.128906	3.452344	3.677344
1.9025	1.4625	1.142578	1.269141	0.9773438	1.226953	1.205859
1.905	-1.715625	-2.151563	-1.673438	-2.088281	-2.105859	-2.348438
1.9075	-3.413672	-3.723047	-3.164063	-3.557813	-3.76875	-4.028906
1.91	-2.288672	-2.313281	-1.989844	-2.225391	-2.464453	-2.510156
1.9125	0.6925781	0.8613281	0.8824219	0.8226563	0.7101563	0.9316406
1.915	3.086719	3.209766	3.104297	3.076172	3.160547	3.505078
1.9175	2.928516	2.801953	2.840625	2.682422	2.858203	3.062109
1.92	0.2988281	-0.07382813	0.2707031	-0.05625	0.003515625	-0.08789063
1.9225	-2.626172	-3.044531	-2.464453	-2.886328	-3.026953	-3.329297
1.925	-3.399609	-3.621094	-3.097266	-3.448828	-3.7125	-3.951563
1.9275	-1.423828	-1.371094	-1.146094	-1.318359	-1.543359	-1.51875
1.93	1.655859	1.831641	1.771875	1.729688	1.712109	1.965234
1.9325	3.357422	3.392578	3.290625	3.234375	3.438281	3.705469
1.935	2.242969	2.003906	2.144531	1.940625	2.148047	2.218359
1.9375	-0.7769531	-1.205859	-0.7488281	-1.110938	-1.103906	-1.314844
1.94	-3.220313	-3.6	-2.991797	-3.389063	-3.614063	-3.958594
1.9425	-3.048047	-3.160547	-2.707031	-2.984766	-3.290625	-3.494531
1.945	-0.3445313	-0.196875	-0.1371094	-0.2214844	-0.3550781	-0.2671875
1.9475	2.622656	2.805469	2.594531	2.598047	2.735156	3.005859
1.95	3.420703	3.385547	3.258984	3.174609	3.452344	3.649219
1.9525	1.441406	1.121484	1.318359	1.058203	1.258594	1.188281
1.955	-1.680469	-2.133984	-1.617188	-2.000391	-2.032031	-2.334375
1.9575	-3.367969	-3.698438	-3.121875	-3.480469	-3.705469	-4.042969
1.96	-2.218359	-2.267578	-1.951172	-2.151563	-2.394141	-2.53125
1.9625	0.8332031	0.9914063	0.9351563	0.9	0.8507813	0.9878906
1.965	3.308203	3.43125	3.178125	3.185156	3.385547	3.649219
1.9675	3.185156	3.062109	2.942578	2.826563	3.135938	3.255469
1.97	0.5449219	0.1757813	0.4078125	0.1160156	0.2882813	0.1230469
1.9725	-2.404688	-2.801953	-2.316797	-2.692969	-2.766797	-3.128906
1.975	-3.20625	-3.399609	-2.970703	-3.266016	-3.4875	-3.796875
1.9775	-1.209375	-1.132031	-1.037109	-1.146094	-1.29375	-1.35
1.98	1.919531	2.119922	1.877344	1.898438	1.996875	2.172656
1.9825	3.624609	3.694922	3.389063	3.385547	3.687891	3.884766
1.985	2.506641	2.302734	2.246484	2.084766	2.390625	2.397656
1.9875	-0.5273438	-0.9246094	-0.6257813	-0.9492188	-0.84375	-1.082813
1.99	-2.988281	-3.322266	-2.854688	-3.20625	-3.364453	-3.694922
1.9925	-2.844141	-2.921484	-2.601563	-2.826563	-3.097266	-3.273047
1.995	-0.2074219	-0.03515625	-0.08789063	-0.1265625	-0.2355469	-0.1511719
1.9975	2.731641	2.942578	2.619141	2.668359	2.844141	3.09375
2	3.547266	3.557813	3.290625	3.258984	3.592969	3.779297
2.0025	1.564453	1.297266	1.357031	1.142578	1.392188	1.339453
2.005	-1.613672	-2.003906	-1.610156	-1.958203	-1.979297	-2.253516
2.0075	-3.399609	-3.65625	-3.164063	-3.498047	-3.744141	-4.046484
2.01	-2.327344	-2.30625	-2.035547	-2.211328	-2.429297	-2.545313
2.0125	0.7101563	0.928125	0.8367188	0.8332031	0.8226563	0.984375
2.015	3.199219	3.375	3.086719	3.125391	3.343359	3.624609
2.0175	3.083203	3.009375	2.858203	2.770313	3.09375	3.230859
2.02	0.4535156	0.1265625	0.3234375	0.05273438	0.253125	0.1019531
2.0225	-2.471484	-2.847656	-2.422266	-2.777344	-2.8125	-3.164063
2.025	-3.297656	-3.480469	-3.114844	-3.392578	-3.571875	-3.877734
2.0275	-1.388672	-1.29375	-1.191797	-1.29375	-1.434375	-1.494141
2.03	1.708594	1.933594	1.750781	1.782422	1.831641	2.017969
2.0325	3.438281	3.550781	3.301172	3.308203	3.536719	3.754688
2.035	2.344922	2.190234	2.165625	2.010938	2.257031	2.271094
2.0375	-0.6820313	-1.030078	-0.7347656	-1.054688	-0.9667969	-1.230469
2.04	-3.135938	-3.43125	-2.991797	-3.343359	-3.459375	-3.846094
2.0425	-2.98125	-3.016406	-2.735156	-2.960156	-3.160547	-3.403125
2.045	-0.3832031	-0.16875	-0.2074219	-0.2566406	-0.3480469	-0.3023438
2.0475	2.489063	2.75625	2.506641	2.541797	2.661328	2.910938
2.05	3.304688	3.382031	3.202734	3.157031	3.399609	3.610547
2.0525	1.364063	1.170703	1.276172	1.054688	1.248047	1.198828
2.055	-1.778906	-2.088281	-1.701563	-2.053125	-2.056641	-2.355469
2.0575	-3.526172	-3.694922	-3.2625	-3.6	-3.796875	-4.127344
2.06	-2.429297	-2.316797	-2.126953	-2.309766	-2.534766	-2.661328
2.0625	0.5976563	0.9070313	0.7558594	0.7417969	0.6925781	0.8296875
2.065	3.097266	3.375	3.023438	3.055078	3.276563	3.526172
2.0675	3.016406	3.048047	2.8125	2.717578	3.083203	3.199219
2.07	0.365625	0.1441406	0.2636719	-0.01757813	0.2179688	0.06328125
2.0725	-2.650781	-2.921484	-2.506641	-2.886328	-2.921484	-3.266016
2.075	-3.526172	-3.6	-3.209766	-3.508594	-3.723047	-4.014844
2.0775	-1.546875	-1.353516	-1.276172	-1.395703	-1.546875	-1.585547
2.08	1.648828	1.965234	1.691016	1.712109	1.810547	2.007422
2.0825	3.441797	3.628125	3.255469	3.258984	3.571875	3.800391
2.085	2.355469	2.267578	2.116406	1.965234	2.281641	2.302734
2.0875	-0.7242188	-1.008984	-0.8015625	-1.114453	-0.9808594	-1.241016
2.09	-3.248438	-3.494531	-3.072656	-3.427734	-3.536719	-3.905859
2.0925	-3.125391	-3.128906	-2.830078	-3.069141	-3.276563	-3.494531
2.095	-0.4816406	-0.2425781	-0.3023438	-0.3621094	-0.4148438	-0.3585938
2.0975	2.492578	2.766797	2.429297	2.467969	2.664844	2.889844
2.1	3.360938	3.424219	3.146484	3.111328	3.445313	3.607031
2.1025	1.413281	1.198828	1.248047	1.033594	1.283203	1.202344
2.105	-1.722656	-2.070703	-1.701563	-2.049609	-2.039063	-2.341406
2.1075	-3.452344	-3.670313	-3.258984	-3.585938	-3.76875	-4.102734
2.11	-2.351953	-2.295703	-2.130469	-2.299219	-2.489063	-2.636719
2.1125	0.6855469	0.9351563	0.7453125	0.7417969	0.7488281	0.8683594
2.115	3.171094	3.371484	2.995313	3.030469	3.294141	3.536719
2.1175	3.033984	2.984766	2.773828	2.685938	3.023438	3.125391
2.12	0.3832031	0.08789063	0.2566406	-0.01054688	0.1476563	-0.02460938
2.1225	-2.591016	-2.925	-2.489063	-2.847656	-2.960156	-3.315234
2.125	-3.445313	-3.585938	-3.202734	-3.4875	-3.761719	-4.046484
2.1275	-1.497656	-1.367578	-1.29375	-1.409766	-1.599609	-1.624219
2.13	1.610156	1.870313	1.638281	1.655859	1.691016	1.926563
2.1325	3.378516	3.508594	3.199219	3.202734	3.445313	3.723047
2.135	2.344922	2.186719	2.109375	1.958203	2.242969	2.302734
2.1375	-0.6960938	-1.058203	-0.7664063	-1.086328	-0.9738281	-1.198828
2.14	-3.227344	-3.536719	-3.051563	-3.424219	-3.557813	-3.884766
2.1425	-3.160547	-3.20625	-2.858203	-3.111328	-3.389063	-3.561328
2.145	-0.5519531	-0.3550781	-0.3375	-0.4007813	-0.5976563	-0.50625
2.1475	2.422266	2.647266	2.425781	2.453906	2.496094	2.777344
2.15	3.273047	3.301172	3.142969	3.09375	3.304688	3.547266
2.1525	1.318359	1.06875	1.219922	0.9984375	1.174219	1.160156
2.155	-1.789453	-2.165625	-1.736719	-2.084766	-2.088281	-2.369531
2.1575	-3.455859	-3.698438	-3.269531	-3.589453	-3.747656	-4.074609
2.16	-2.348438	-2.299219	-2.1375	-2.309766	-2.460938	-2.591016
2.1625	0.6046875	0.8648438	0.7171875	0.7101563	0.6820313	0.8332031
2.165	3.016406	3.237891	2.974219	3.009375	3.146484	3.43125
2.1675	2.932031	2.900391	2.784375	2.7	2.953125	3.09375
2.17	0.3972656	0.1125	0.2988281	0.03867188	0.1898438	0.028125
2.1725	-2.489063	-2.826563	-2.415234	-2.759766	-2.875781	-3.223828
2.175	-3.325781	-3.469922	-3.104297	-3.378516	-3.645703	-3.9375
2.1775	-1.423828	-1.297266	-1.202344	-1.300781	-1.483594	-1.532813
2.18	1.662891	1.916016	1.719141	1.750781	1.810547	1.996875
2.1825	3.466406	3.589453	3.283594	3.308203	3.592969	3.803906
2.185	2.503125	2.358984	2.207813	2.08125	2.425781	2.415234
2.1875	-0.4746094	-0.8050781	-0.646875	-0.9386719	-0.7804688	-1.051172
2.19	-2.98125	-3.266016	-2.910938	-3.234375	-3.353906	-3.726563
2.1925	-2.900391	-2.939063	-2.682422	-2.886328	-3.125391	-3.364453
2.195	-0.3058594	-0.09140625	-0.1546875	-0.1757813	-0.2777344	-0.2320313
2.1975	2.636719	2.907422	2.583984	2.654297	2.816016	3.065625
2.2	3.494531	3.557813	3.287109	3.283594	3.596484	3.789844
2.2025	1.553906	1.332422	1.381641	1.198828	1.455469	1.395703
2.205	-1.589063	-1.940625	-1.578516	-1.894922	-1.859766	-2.165625
2.2075	-3.350391	-3.582422	-3.15	-3.448828	-3.649219	-3.983203
2.21	-2.274609	-2.228906	-2.025	-2.165625	-2.401172	-2.53125
2.2125	0.7769531	1.019531	0.8402344	0.8683594	0.8578125	0.9949219
2.215	3.287109	3.491016	3.086719	3.15	3.424219	3.673828
2.2175	3.164063	3.121875	2.865234	2.808984	3.178125	3.287109
2.22	0.4957031	0.2003906	0.3410156	0.09492188	0.2953125	0.1511719
2.2225	-2.496094	-2.837109	-2.411719	-2.749219	-2.8125	-3.135938
2.225	-3.364453	-3.508594	-3.118359	-3.382031	-3.589453	-3.874219
2.2275	-1.441406	-1.311328	-1.223438	-1.307813	-1.451953	-1.494141
2.23	1.6875	1.930078	1.6875	1.733203	1.824609	2.017969
2.2325	3.441797	3.557813	3.237891	3.2625	3.582422	3.807422
2.235	2.373047	2.204297	2.151563	2.021484	2.355469	2.383594
2.2375	-0.6292969	-1.005469	-0.6996094	-0.984375	-0.8648438	-1.096875
2.24	-3.114844	-3.452344	-2.949609	-3.276563	-3.410156	-3.744141
2.2425	-3.051563	-3.139453	-2.759766	-2.970703	-3.199219	-3.406641
2.245	-0.4816406	-0.3234375	-0.3058594	-0.3269531	-0.4148438	-0.3585938
2.2475	2.475	2.678906	2.397656	2.471484	2.647266	2.903906
2.25	3.413672	3.417188	3.142969	3.135938	3.4875	3.687891
2.2525	1.532813	1.258594	1.286719	1.093359	1.374609	1.300781
2.255	-1.662891	-2.067188	-1.659375	-1.996875	-1.989844	-2.295703
2.2575	-3.501563	-3.786328	-3.251953	-3.564844	-3.803906	-4.144922
2.26	-2.429297	-2.450391	-2.148047	-2.285156	-2.534766	-2.692969
2.2625	0.6292969	0.8050781	0.7242188	0.7523438	0.7488281	0.8683594
2.265	3.097266	3.244922	2.98125	3.030469	3.280078	3.536719
2.2675	2.977734	2.886328	2.798438	2.717578	3.023438	3.142969
2.27	0.3761719	0.03867188	0.3234375	0.07382813	0.2039063	0.04921875
2.2725	-2.538281	-2.921484	-2.408203	-2.738672	-2.858203	-3.192188
2.275	-3.375	-3.557813	-3.121875	-3.385547	-3.614063	-3.916406
2.2775	-1.466016	-1.360547	-1.233984	-1.321875	-1.469531	-1.536328
2.28	1.652344	1.884375	1.694531	1.747266	1.807031	2.000391
2.2825	3.455859	3.557813	3.290625	3.332813	3.589453	3.825
2.285	2.457422	2.292188	2.239453	2.126953	2.439844	2.453906
2.2875	-0.5484375	-0.9070313	-0.6152344	-0.8894531	-0.7207031	-0.9984375
2.29	-3.065625	-3.371484	-2.879297	-3.192188	-3.294141	-3.680859
2.2925	-3.009375	-3.058594	-2.671875	-2.865234	-3.107813	-3.350391
2.295	-0.4535156	-0.2496094	-0.1898438	-0.2074219	-0.3164063	-0.2988281
2.2975	2.492578	2.749219	2.538281	2.612109	2.749219	2.963672
2.3	3.43125	3.494531	3.290625	3.294141	3.607031	3.775781
2.3025	1.575	1.364063	1.437891	1.262109	1.539844	1.437891
2.305	-1.543359	-1.891406	-1.501172	-1.807031	-1.775391	-2.1375
2.3075	-3.336328	-3.557813	-3.083203	-3.375	-3.592969	-3.976172
2.31	-2.30625	-2.246484	-1.996875	-2.133984	-2.369531	-2.527734
2.3125	0.6925781	0.95625	0.8507813	0.8824219	0.8753906	0.9949219
2.315	3.178125	3.403125	3.125391	3.195703	3.424219	3.663281
2.3175	3.111328	3.09375	2.970703	2.917969	3.234375	3.336328
2.32	0.5625	0.2917969	0.4992188	0.2636719	0.4851563	0.2882813
2.3225	-2.351953	-2.689453	-2.246484	-2.566406	-2.555859	-2.963672
2.325	-3.244922	-3.392578	-2.98125	-3.234375	-3.382031	-3.737109
2.3275	-1.381641	-1.244531	-1.107422	-1.188281	-1.325391	-1.402734
2.33	1.701563	1.96875	1.821094	1.877344	1.923047	2.102344
2.3325	3.494531	3.631641	3.403125	3.448828	3.719531	3.926953
2.335	2.517188	2.369531	2.341406	2.228906	2.569922	2.566406
2.3375	-0.4746094	-0.8226563	-0.5132813	-0.7945313	-0.6222656	-0.9035156
2.34	-3.033984	-3.346875	-2.805469	-3.128906	-3.234375	-3.638672
2.3425	-3.019922	-3.083203	-2.640234	-2.851172	-3.09375	-3.360938
2.345	-0.4570313	-0.2636719	-0.1722656	-0.2039063	-0.3304688	-0.3128906
2.3475	2.503125	2.752734	2.548828	2.619141	2.749219	2.960156
2.35	3.427734	3.483984	3.304688	3.297656	3.610547	3.775781
2.3525	1.560938	1.339453	1.451953	1.262109	1.532813	1.448438
2.355	-1.585547	-1.937109	-1.497656	-1.821094	-1.789453	-2.119922
2.3575	-3.413672	-3.645703	-3.107813	-3.410156	-3.614063	-3.986719
2.36	-2.411719	-2.3625	-2.053125	-2.200781	-2.443359	-2.615625
2.3625	0.5589844	0.8191406	0.7804688	0.7980469	0.7488281	0.8613281
2.365	3.041016	3.266016	3.069141	3.118359	3.336328	3.568359
2.3675	3.023438	2.991797	2.921484	2.858203	3.178125	3.269531
2.37	0.4816406	0.2003906	0.4394531	0.2003906	0.39375	0.1933594
2.3725	-2.496094	-2.823047	-2.327344	-2.657813	-2.717578	-3.107813
2.375	-3.448828	-3.575391	-3.083203	-3.350391	-3.589453	-3.909375
2.3775	-1.585547	-1.423828	-1.230469	-1.318359	-1.497656	-1.557422
2.38	1.536328	1.842188	1.698047	1.750781	1.814063	1.989844
2.3825	3.353906	3.540234	3.31875	3.353906	3.631641	3.846094
2.385	2.383594	2.292188	2.288672	2.169141	2.457422	2.485547
2.3875	-0.5976563	-0.8929688	-0.5625	-0.8507813	-0.7558594	-0.9984375
2.39	-3.132422	-3.382031	-2.882813	-3.209766	-3.346875	-3.719531
2.3925	-3.100781	-3.100781	-2.742188	-2.949609	-3.174609	-3.420703
2.395	-0.5660156	-0.3058594	-0.2742188	-0.3023438	-0.4253906	-0.3832031
2.3975	2.3625	2.671875	2.478516	2.538281	2.64375	2.882813
2.4	3.290625	3.406641	3.255469	3.244922	3.519141	3.708984
2.4025	1.434375	1.269141	1.409766	1.223438	1.448438	1.392188
2.405	-1.698047	-2.007422	-1.550391	-1.877344	-1.866797	-2.172656
2.4075	-3.526172	-3.716016	-3.178125	-3.494531	-3.691406	-4.046484
2.41	-2.53125	-2.453906	-2.126953	-2.288672	-2.527734	-2.685938
2.4125	0.4605469	0.7382813	0.7207031	0.7382813	0.6644531	0.7804688
2.415	2.998828	3.241406	3.030469	3.09375	3.266016	3.512109
2.4175	3.009375	3.009375	2.910938	2.854688	3.139453	3.266016
2.42	0.4710938	0.2179688	0.4394531	0.2039063	0.3726563	0.2320313
2.4225	-2.517188	-2.826563	-2.327344	-2.657813	-2.745703	-3.083203
2.425	-3.476953	-3.596484	-3.104297	-3.364453	-3.631641	-3.926953
2.4275	-1.613672	-1.458984	-1.251563	-1.339453	-1.564453	-1.610156
2.43	1.515234	1.796484	1.691016	1.74375	1.733203	1.944141
2.4325	3.364453	3.515625	3.31875	3.360938	3.568359	3.825
2.435	2.408203	2.278125	2.292188	2.179688	2.429297	2.485547
2.4375	-0.5871094	-0.9175781	-0.5660156	-0.84375	-0.7664063	-0.9808594
2.44	-3.125391	-3.417188	-2.889844	-3.213281	-3.371484	-3.698438
2.4425	-3.097266	-3.142969	-2.759766	-2.963672	-3.227344	-3.424219
2.445	-0.5414063	-0.3304688	-0.2988281	-0.3199219	-0.4746094	-0.3832031
2.4475	2.429297	2.692969	2.446875	2.524219	2.615625	2.914453
2.45	3.371484	3.434766	3.230859	3.234375	3.491016	3.744141
2.4525	1.504688	1.279688	1.385156	1.216406	1.413281	1.395703
2.455	-1.645313	-2.010938	-1.589063	-1.894922	-1.930078	-2.214844
2.4575	-3.515625	-3.772266	-3.248438	-3.550781	-3.796875	-4.127344
2.46	-2.583984	-2.580469	-2.232422	-2.387109	-2.664844	-2.784375
2.4625	0.3761719	0.5835938	0.6046875	0.6152344	0.5273438	0.6714844
2.465	2.917969	3.104297	2.914453	2.970703	3.146484	3.410156
2.4675	2.928516	2.879297	2.791406	2.731641	3.030469	3.167578
2.47	0.3761719	0.07382813	0.3234375	0.084375	0.2566406	0.1160156
2.4725	-2.640234	-2.998828	-2.467969	-2.801953	-2.896875	-3.227344
2.475	-3.638672	-3.803906	-3.280078	-3.540234	-3.828516	-4.10625
2.4775	-1.768359	-1.648828	-1.437891	-1.515234	-1.757813	-1.789453
2.48	1.395703	1.655859	1.536328	1.592578	1.582031	1.8
2.4825	3.237891	3.385547	3.20625	3.248438	3.43125	3.694922
2.485	2.260547	2.141016	2.200781	2.084766	2.285156	2.341406
2.4875	-0.7558594	-1.086328	-0.6644531	-0.9457031	-0.9316406	-1.149609
2.49	-3.31875	-3.607031	-3.016406	-3.343359	-3.554297	-3.895313
2.4925	-3.297656	-3.329297	-2.886328	-3.104297	-3.403125	-3.624609
2.495	-0.7171875	-0.4921875	-0.3867188	-0.4148438	-0.5800781	-0.5414063
2.4975	2.313281	2.5875	2.415234	2.489063	2.598047	2.823047
2.5	3.276563	3.367969	3.230859	3.227344	3.498047	3.684375
2.5025	1.385156	1.205859	1.388672	1.205859	1.385156	1.321875
2.505	-1.792969	-2.098828	-1.589063	-1.898438	-1.96875	-2.278125
2.5075	-3.645703	-3.825	-3.241406	-3.533203	-3.814453	-4.158984
2.51	-2.640234	-2.534766	-2.207813	-2.341406	-2.640234	-2.794922
2.5125	0.3902344	0.7136719	0.6679688	0.703125	0.5941406	0.7101563
2.515	2.942578	3.248438	3.016406	3.086719	3.241406	3.4875
2.5175	2.953125	3.016406	2.900391	2.851172	3.142969	3.248438
2.52	0.3972656	0.1933594	0.4289063	0.2039063	0.3796875	0.196875
2.5225	-2.636719	-2.896875	-2.358984	-2.678906	-2.770313	-3.142969
2.525	-3.624609	-3.698438	-3.164063	-3.410156	-3.691406	-4.011328
2.5275	-1.757813	-1.553906	-1.311328	-1.378125	-1.624219	-1.683984
2.53	1.420313	1.764844	1.666406	1.740234	1.712109	1.908984
2.5325	3.346875	3.568359	3.353906	3.410156	3.614063	3.839063
2.535	2.443359	2.373047	2.3625	2.264063	2.513672	2.538281
2.5375	-0.5449219	-0.8332031	-0.5097656	-0.7769531	-0.6855469	-0.9386719
2.54	-3.100781	-3.364453	-2.875781	-3.185156	-3.31875	-3.708984
2.5425	-3.114844	-3.146484	-2.770313	-2.960156	-3.20625	-3.480469
2.545	-0.5871094	-0.3691406	-0.2953125	-0.2988281	-0.45	-0.45
2.5475	2.415234	2.682422	2.510156	2.608594	2.675391	2.886328
2.55	3.448828	3.519141	3.357422	3.392578	3.631641	3.800391
2.5525	1.673438	1.444922	1.539844	1.395703	1.638281	1.546875
2.555	-1.4625	-1.845703	-1.451953	-1.736719	-1.6875	-2.025
2.5575	-3.385547	-3.659766	-3.142969	-3.427734	-3.628125	-4.000781
2.56	-2.489063	-2.496094	-2.1375	-2.274609	-2.559375	-2.749219
2.5625	0.5027344	0.6960938	0.73125	0.7699219	0.6398438	0.7382813
2.565	3.111328	3.266016	3.100781	3.188672	3.308203	3.568359
2.5675	3.181641	3.079688	3.030469	3.005859	3.234375	3.375
2.57	0.646875	0.2847656	0.5519531	0.3410156	0.4816406	0.3304688
2.5725	-2.404688	-2.819531	-2.30625	-2.612109	-2.692969	-3.041016
2.575	-3.424219	-3.649219	-3.15	-3.385547	-3.652734	-3.944531
2.5775	-1.603125	-1.539844	-1.29375	-1.353516	-1.592578	-1.634766
2.58	1.532813	1.74375	1.698047	1.782422	1.757813	1.961719
2.5825	3.427734	3.519141	3.385547	3.459375	3.663281	3.902344
2.585	2.503125	2.316797	2.390625	2.302734	2.552344	2.580469
2.5875	-0.50625	-0.9	-0.4886719	-0.7453125	-0.6785156	-0.9421875
2.59	-3.100781	-3.462891	-2.875781	-3.174609	-3.360938	-3.761719
2.5925	-3.121875	-3.241406	-2.780859	-2.963672	-3.273047	-3.540234
2.595	-0.5800781	-0.4394531	-0.2988281	-0.2953125	-0.4886719	-0.4886719
2.5975	2.432813	2.633203	2.520703	2.626172	2.675391	2.872266
2.6	3.4875	3.505078	3.378516	3.413672	3.666797	3.821484
2.6025	1.719141	1.466016	1.567969	1.420313	1.708594	1.606641
2.605	-1.494141	-1.877344	-1.434375	-1.729688	-1.645313	-2.003906
2.6075	-3.519141	-3.786328	-3.164063	-3.452344	-3.666797	-4.053516
2.61	-2.636719	-2.626172	-2.176172	-2.313281	-2.626172	-2.808984
2.6125	0.4183594	0.6398438	0.7207031	0.7664063	0.6082031	0.6996094
2.615	3.051563	3.237891	3.118359	3.209766	3.297656	3.529688
2.6175	3.076172	3.019922	3.033984	3.002344	3.241406	3.346875
2.62	0.5027344	0.1933594	0.5414063	0.3234375	0.4957031	0.3128906
2.6225	-2.573438	-2.925	-2.299219	-2.615625	-2.703516	-3.100781
2.625	-3.617578	-3.76875	-3.153516	-3.406641	-3.698438	-4.071094
2.6275	-1.771875	-1.638281	-1.325391	-1.399219	-1.617188	-1.761328
2.63	1.451953	1.733203	1.676953	1.750781	1.792969	1.916016
2.6325	3.448828	3.621094	3.410156	3.473438	3.716016	3.923438
2.635	2.559375	2.460938	2.443359	2.348438	2.615625	2.615625
2.6375	-0.5097656	-0.8191406	-0.4464844	-0.7136719	-0.6292969	-0.9210938
2.64	-3.192188	-3.473438	-2.861719	-3.178125	-3.353906	-3.76875
2.6425	-3.237891	-3.276563	-2.791406	-2.988281	-3.258984	-3.554297
2.645	-0.6328125	-0.4183594	-0.3023438	-0.3058594	-0.4148438	-0.45
2.6475	2.453906	2.738672	2.545313	2.64375	2.805469	2.977734
2.65	3.501563	3.596484	3.427734	3.455859	3.789844	3.923438
2.6525	1.666406	1.480078	1.613672	1.458984	1.750781	1.641797
2.655	-1.51875	-1.849219	-1.402734	-1.698047	-1.613672	-1.975781
2.6575	-3.403125	-3.617578	-3.114844	-3.396094	-3.522656	-3.926953
2.66	-2.432813	-2.373047	-2.109375	-2.232422	-2.422266	-2.608594
2.6625	0.590625	0.8507813	0.7664063	0.815625	0.7769531	0.8789063
2.665	3.227344	3.448828	3.157031	3.2625	3.494531	3.723047
2.6675	3.325781	3.294141	3.107813	3.100781	3.498047	3.585938
2.67	0.7769531	0.4746094	0.6433594	0.45	0.7347656	0.5273438
2.6725	-2.30625	-2.678906	-2.204297	-2.496094	-2.513672	-2.925
2.675	-3.371484	-3.554297	-3.079688	-3.301172	-3.554297	-3.902344
2.6775	-1.539844	-1.441406	-1.269141	-1.307813	-1.508203	-1.596094
2.68	1.662891	1.891406	1.726172	1.828125	1.898438	2.053125
2.6825	3.673828	3.779297	3.455859	3.550781	3.891797	4.074609
2.685	2.837109	2.657813	2.499609	2.439844	2.830078	2.826563
2.6875	-0.2707031	-0.6609375	-0.3691406	-0.6082031	-0.4746094	-0.7347656
2.69	-3.044531	-3.410156	-2.787891	-3.079688	-3.2625	-3.65625
