Interval=	0.0025 s
ExcelDateTime=	4.5725802769580558e+004	3/9/2025 19:15:59.29176
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.7925	-3.315234	-3.677344	-2.900391	-3.389063	-3.533203	-3.941016
1.795	-2.896875	-3.005859	-2.41875	-2.770313	-2.970703	-3.220313
1.7975	-0.1511719	-0.01757813	0.2109375	0.03867188	-0.03515625	0
1.8	2.647266	2.798438	2.823047	2.724609	2.865234	3.069141
1.8025	3.223828	3.160547	3.283594	3.090234	3.371484	3.483984
1.805	1.107422	0.7664063	1.191797	0.8226563	1.033594	0.8824219
1.8075	-1.975781	-2.429297	-1.733203	-2.218359	-2.228906	-2.601563
1.81	-3.494531	-3.803906	-3.076172	-3.522656	-3.733594	-4.113281
1.8125	-2.176172	-2.211328	-1.740234	-2.025	-2.235938	-2.41875
1.815	0.9	1.037109	1.174219	1.047656	1.033594	1.100391
1.8175	3.188672	3.258984	3.276563	3.167578	3.367969	3.54375
1.82	2.805469	2.619141	2.816016	2.576953	2.833594	2.879297
1.8225	0.09140625	-0.3269531	0.1792969	-0.225	-0.08085938	-0.3128906
1.825	-2.696484	-3.132422	-2.432813	-2.907422	-2.960156	-3.364453
1.8275	-3.311719	-3.536719	-2.882813	-3.273047	-3.4875	-3.807422
1.83	-1.255078	-1.205859	-0.815625	-1.033594	-1.216406	-1.276172
1.8325	1.824609	1.975781	2.067188	1.979297	2.014453	2.176172
1.835	3.375	3.378516	3.396094	3.280078	3.529688	3.691406
1.8375	2.08125	1.817578	2.070703	1.785938	2.060156	2.003906
1.84	-0.9914063	-1.430859	-0.8402344	-1.279688	-1.209375	-1.51875
1.8425	-3.301172	-3.673828	-2.914453	-3.382031	-3.564844	-3.965625
1.845	-2.921484	-3.030469	-2.429297	-2.759766	-3.016406	-3.280078
1.8475	-0.1652344	-0.03867188	0.1933594	0.0421875	-0.03867188	-0.03164063
1.85	2.692969	2.837109	2.808984	2.731641	2.910938	3.09375
1.8525	3.311719	3.251953	3.283594	3.114844	3.441797	3.54375
1.855	1.142578	0.8191406	1.188281	0.8472656	1.065234	0.9140625
1.8575	-2.014453	-2.436328	-1.736719	-2.19375	-2.242969	-2.612109
1.86	-3.519141	-3.796875	-3.062109	-3.4875	-3.7125	-4.10625
1.8625	-2.155078	-2.162109	-1.708594	-1.965234	-2.179688	-2.369531
1.865	0.9140625	1.079297	1.205859	1.107422	1.065234	1.135547
1.8675	3.188672	3.283594	3.276563	3.199219	3.392578	3.547266
1.87	2.805469	2.650781	2.794922	2.580469	2.879297	2.882813
1.8725	0.06328125	-0.3164063	0.1546875	-0.2285156	-0.0703125	-0.3410156
1.875	-2.787891	-3.188672	-2.457422	-2.917969	-3.033984	-3.480469
1.8775	-3.360938	-3.54375	-2.879297	-3.248438	-3.522656	-3.877734
1.88	-1.142578	-1.054688	-0.7769531	-0.9667969	-1.093359	-1.188281
1.8825	1.954688	2.141016	2.102344	2.028516	2.172656	2.295703
1.885	3.357422	3.399609	3.406641	3.297656	3.568359	3.705469
1.8875	1.972266	1.74375	2.067188	1.792969	1.996875	1.926563
1.89	-1.096875	-1.497656	-0.8296875	-1.255078	-1.272656	-1.596094
1.8925	-3.343359	-3.666797	-2.886328	-3.325781	-3.554297	-3.965625
1.895	-2.879297	-2.935547	-2.380078	-2.682422	-2.946094	-3.188672
1.8975	-0.1125	0.06328125	0.2460938	0.1195313	0.01054688	0.04570313
1.9	2.657813	2.851172	2.819531	2.763281	2.86875	3.055078
1.9025	3.199219	3.178125	3.237891	3.09375	3.325781	3.424219
1.905	1.037109	0.7488281	1.128516	0.8050781	0.9738281	0.815625
1.9075	-2.046094	-2.432813	-1.764844	-2.207813	-2.267578	-2.636719
1.91	-3.483984	-3.719531	-3.041016	-3.441797	-3.701953	-4.074609
1.9125	-2.1375	-2.095313	-1.673438	-1.916016	-2.165625	-2.330859
1.915	0.8964844	1.121484	1.216406	1.125	1.082813	1.177734
1.9175	3.160547	3.315234	3.258984	3.192188	3.389063	3.582422
1.92	2.784375	2.682422	2.773828	2.576953	2.865234	2.907422
1.9225	0.0703125	-0.253125	0.1476563	-0.2214844	-0.0421875	-0.2742188
1.925	-2.752734	-3.086719	-2.464453	-2.900391	-2.960156	-3.353906
1.9275	-3.339844	-3.455859	-2.900391	-3.244922	-3.452344	-3.775781
1.93	-1.195313	-1.040625	-0.7910156	-0.95625	-1.107422	-1.174219
1.9325	1.877344	2.1375	2.109375	2.056641	2.098828	2.278125
1.935	3.339844	3.452344	3.406641	3.315234	3.508594	3.7125
1.9375	2.000391	1.831641	2.028516	1.782422	1.993359	1.954688
1.94	-1.044141	-1.381641	-0.9	-1.290234	-1.212891	-1.529297
1.9425	-3.283594	-3.540234	-2.949609	-3.360938	-3.483984	-3.884766
1.945	-2.872266	-2.872266	-2.422266	-2.707031	-2.932031	-3.178125
1.9475	-0.1511719	0.07734375	0.225	0.1160156	0.03164063	0.04570313
1.95	2.654297	2.896875	2.805469	2.777344	2.953125	3.128906
1.9525	3.227344	3.2625	3.216797	3.104297	3.396094	3.498047
1.955	1.089844	0.8578125	1.114453	0.8261719	1.026563	0.8859375
1.9575	-1.996875	-2.330859	-1.768359	-2.169141	-2.225391	-2.569922
1.96	-3.4875	-3.670313	-3.030469	-3.396094	-3.705469	-4.046484
1.9625	-2.151563	-2.056641	-1.648828	-1.85625	-2.151563	-2.299219
1.965	0.9140625	1.18125	1.241016	1.184766	1.153125	1.248047
1.9675	3.178125	3.378516	3.269531	3.227344	3.469922	3.649219
1.97	2.752734	2.703516	2.742188	2.569922	2.886328	2.900391
1.9725	0.00703125	-0.2636719	0.07734375	-0.2601563	-0.0984375	-0.3621094
1.975	-2.773828	-3.062109	-2.499609	-2.907422	-3.012891	-3.427734
1.9775	-3.332813	-3.417188	-2.886328	-3.20625	-3.480469	-3.803906
1.98	-1.223438	-1.047656	-0.7734375	-0.9105469	-1.149609	-1.209375
1.9825	1.838672	2.112891	2.105859	2.088281	2.056641	2.225391
1.985	3.332813	3.459375	3.389063	3.329297	3.508594	3.673828
1.9875	2.028516	1.880859	2.014453	1.792969	2.025	1.954688
1.99	-0.984375	-1.300781	-0.8859375	-1.258594	-1.156641	-1.483594
1.9925	-3.230859	-3.469922	-2.914453	-3.308203	-3.448828	-3.846094
1.995	-2.823047	-2.805469	-2.390625	-2.647266	-2.903906	-3.142969
1.9975	-0.1054688	0.140625	0.2355469	0.1617188	0.03515625	0.0703125
2	2.647266	2.914453	2.798438	2.798438	2.896875	3.097266
2.0025	3.20625	3.258984	3.202734	3.111328	3.343359	3.459375
2.005	1.072266	0.8613281	1.086328	0.815625	0.9949219	0.8472656
2.0075	-2.021484	-2.330859	-1.807031	-2.200781	-2.228906	-2.601563
2.01	-3.501563	-3.663281	-3.072656	-3.427734	-3.663281	-4.035938
2.0125	-2.148047	-2.032031	-1.6875	-1.873828	-2.119922	-2.278125
2.015	0.9210938	1.216406	1.202344	1.170703	1.128516	1.216406
2.0175	3.199219	3.424219	3.227344	3.213281	3.434766	3.592969
2.02	2.798438	2.766797	2.717578	2.566406	2.882813	2.886328
2.0225	0.03867188	-0.2109375	0.08789063	-0.2355469	-0.07382813	-0.3234375
2.025	-2.770313	-3.030469	-2.489063	-2.886328	-2.98125	-3.360938
2.0275	-3.336328	-3.385547	-2.907422	-3.209766	-3.452344	-3.744141
2.03	-1.202344	-0.9878906	-0.8015625	-0.9210938	-1.093359	-1.142578
2.0325	1.866797	2.176172	2.084766	2.084766	2.141016	2.309766
2.035	3.346875	3.501563	3.357422	3.322266	3.561328	3.737109
2.0375	2.007422	1.894922	1.96875	1.768359	2.010938	1.961719
2.04	-1.065234	-1.342969	-0.9457031	-1.300781	-1.244531	-1.564453
2.0425	-3.311719	-3.519141	-2.974219	-3.346875	-3.515625	-3.926953
2.045	-2.858203	-2.805469	-2.432813	-2.668359	-2.900391	-3.160547
2.0475	-0.1089844	0.1722656	0.2074219	0.1511719	0.0703125	0.07734375
2.05	2.664844	2.960156	2.777344	2.784375	2.942578	3.121875
2.0525	3.220313	3.308203	3.174609	3.090234	3.399609	3.491016
2.055	1.086328	0.9105469	1.051172	0.7910156	1.065234	0.8824219
2.0575	-2.021484	-2.285156	-1.845703	-2.225391	-2.186719	-2.591016
2.06	-3.508594	-3.624609	-3.107813	-3.448828	-3.642188	-4.032422
2.0625	-2.126953	-1.96875	-1.694531	-1.866797	-2.070703	-2.228906
2.065	0.95625	1.29375	1.223438	1.202344	1.198828	1.311328
2.0675	3.181641	3.452344	3.248438	3.234375	3.466406	3.666797
2.07	2.738672	2.75625	2.710547	2.562891	2.886328	2.925
2.0725	-0.028125	-0.2355469	0.05273438	-0.2566406	-0.09492188	-0.3304688
2.075	-2.882813	-3.097266	-2.538281	-2.921484	-3.055078	-3.445313
2.0775	-3.424219	-3.427734	-2.925	-3.216797	-3.515625	-3.814453
2.08	-1.177734	-0.9246094	-0.7769531	-0.8859375	-1.079297	-1.128516
2.0825	1.944141	2.295703	2.109375	2.119922	2.179688	2.337891
2.085	3.360938	3.568359	3.353906	3.315234	3.568359	3.730078
2.0875	1.954688	1.891406	1.954688	1.750781	2.003906	1.954688
2.09	-1.128516	-1.367578	-0.9527344	-1.314844	-1.255078	-1.567969
2.0925	-3.353906	-3.529688	-2.984766	-3.364453	-3.526172	-3.933984
2.095	-2.879297	-2.805469	-2.446875	-2.689453	-2.910938	-3.167578
2.0975	-0.1089844	0.1863281	0.2109375	0.1441406	0.04921875	0.06328125
2.1	2.661328	2.970703	2.791406	2.787891	2.903906	3.09375
2.1025	3.181641	3.273047	3.174609	3.079688	3.346875	3.462891
2.105	1.037109	0.8578125	1.054688	0.7839844	1.005469	0.8402344
2.1075	-2.003906	-2.281641	-1.814063	-2.197266	-2.204297	-2.612109
2.11	-3.445313	-3.582422	-3.065625	-3.417188	-3.649219	-4.028906
2.1125	-2.116406	-1.986328	-1.6875	-1.877344	-2.144531	-2.274609
2.115	0.9316406	1.230469	1.195313	1.163672	1.093359	1.205859
2.1175	3.199219	3.417188	3.20625	3.192188	3.389063	3.568359
2.12	2.794922	2.752734	2.678906	2.53125	2.840625	2.86875
2.1225	0.07734375	-0.196875	0.06328125	-0.2496094	-0.084375	-0.309375
2.125	-2.710547	-3.005859	-2.482031	-2.86875	-2.956641	-3.346875
2.1275	-3.258984	-3.339844	-2.872266	-3.171094	-3.396094	-3.730078
2.13	-1.086328	-0.9	-0.7664063	-0.8929688	-1.058203	-1.139063
2.1325	1.986328	2.271094	2.105859	2.102344	2.133984	2.285156
2.135	3.438281	3.561328	3.389063	3.346875	3.568359	3.730078
2.1375	2.063672	1.908984	2.003906	1.796484	2.010938	1.958203
2.14	-1.0125	-1.339453	-0.9105469	-1.276172	-1.262109	-1.578516
2.1425	-3.223828	-3.473438	-2.925	-3.304688	-3.501563	-3.909375
2.145	-2.745703	-2.742188	-2.369531	-2.619141	-2.882813	-3.114844
2.1475	-0.028125	0.2039063	0.2636719	0.1828125	0.05273438	0.1089844
2.15	2.75625	3.012891	2.826563	2.819531	2.960156	3.178125
2.1525	3.350391	3.396094	3.220313	3.121875	3.452344	3.578906
2.155	1.156641	0.9351563	1.093359	0.8050781	1.037109	0.8894531
2.1575	-2.003906	-2.323828	-1.796484	-2.200781	-2.260547	-2.640234
2.16	-3.448828	-3.603516	-3.044531	-3.399609	-3.673828	-4.042969
2.1625	-1.996875	-1.863281	-1.627734	-1.807031	-2.060156	-2.200781
2.165	1.075781	1.378125	1.283203	1.248047	1.198828	1.318359
2.1675	3.237891	3.459375	3.276563	3.251953	3.417188	3.621094
2.17	2.742188	2.685938	2.707031	2.541797	2.801953	2.833594
2.1725	-0.05273438	-0.3480469	0.03164063	-0.3058594	-0.1757813	-0.4078125
2.175	-2.861719	-3.185156	-2.569922	-2.967188	-3.104297	-3.491016
2.1775	-3.301172	-3.417188	-2.960156	-3.266016	-3.4875	-3.807422
2.18	-0.9878906	-0.8367188	-0.8050781	-0.9316406	-0.9632813	-1.044141
2.1825	2.074219	2.323828	2.102344	2.084766	2.267578	2.432813
2.185	3.371484	3.466406	3.367969	3.308203	3.550781	3.754688
2.1875	1.894922	1.712109	1.96875	1.74375	1.891406	1.877344
2.19	-1.163672	-1.536328	-0.9632813	-1.339453	-1.413281	-1.691016
2.1925	-3.343359	-3.635156	-2.998828	-3.399609	-3.680859	-4.035938
2.195	-2.830078	-2.847656	-2.453906	-2.721094	-3.012891	-3.209766
2.1975	-0.01054688	0.2039063	0.2109375	0.1265625	0.03867188	0.1019531
2.2	2.808984	3.030469	2.816016	2.808984	2.974219	3.185156
2.2025	3.350391	3.353906	3.241406	3.139453	3.441797	3.564844
2.205	1.163672	0.9	1.100391	0.8121094	1.075781	0.9316406
2.2075	-1.958203	-2.320313	-1.838672	-2.246484	-2.200781	-2.576953
2.21	-3.427734	-3.645703	-3.125391	-3.4875	-3.670313	-4.057031
2.2125	-2.060156	-2.003906	-1.705078	-1.901953	-2.116406	-2.295703
2.215	1.033594	1.251563	1.226953	1.184766	1.18125	1.248047
2.2175	3.301172	3.438281	3.266016	3.241406	3.469922	3.631641
2.22	2.858203	2.742188	2.742188	2.583984	2.861719	2.872266
2.2225	0.0703125	-0.2707031	0.07734375	-0.2496094	-0.1230469	-0.3761719
2.225	-2.752734	-3.121875	-2.517188	-2.921484	-3.0375	-3.448828
2.2275	-3.258984	-3.413672	-2.886328	-3.192188	-3.459375	-3.782813
2.23	-0.9984375	-0.871875	-0.7207031	-0.8367188	-0.9984375	-1.065234
2.2325	2.123438	2.355469	2.172656	2.176172	2.278125	2.439844
2.235	3.536719	3.621094	3.43125	3.385547	3.701953	3.863672
2.2375	2.119922	1.937109	2.035547	1.824609	2.130469	2.063672
2.24	-0.9632813	-1.318359	-0.8894531	-1.244531	-1.146094	-1.480078
2.2425	-3.20625	-3.480469	-2.917969	-3.290625	-3.452344	-3.867188
2.245	-2.749219	-2.766797	-2.355469	-2.598047	-2.865234	-3.107813
2.2475	0.07382813	0.2777344	0.3199219	0.2601563	0.1757813	0.196875
2.25	2.953125	3.171094	2.939063	2.949609	3.164063	3.325781
2.2525	3.550781	3.564844	3.357422	3.276563	3.65625	3.730078
2.255	1.371094	1.132031	1.205859	0.9421875	1.255078	1.075781
2.2575	-1.873828	-2.200781	-1.750781	-2.1375	-2.116406	-2.503125
2.26	-3.491016	-3.659766	-3.041016	-3.382031	-3.663281	-4.028906
2.2625	-2.105859	-2.000391	-1.599609	-1.775391	-2.088281	-2.228906
2.265	1.037109	1.311328	1.339453	1.325391	1.230469	1.35
2.2675	3.287109	3.483984	3.371484	3.367969	3.505078	3.730078
2.27	2.826563	2.766797	2.830078	2.685938	2.903906	2.963672
2.2725	0.05625	-0.2179688	0.1511719	-0.1617188	-0.03515625	-0.2742188
2.275	-2.731641	-3.016406	-2.436328	-2.823047	-2.896875	-3.304688
2.2775	-3.227344	-3.294141	-2.791406	-3.083203	-3.322266	-3.635156
2.28	-1.001953	-0.7980469	-0.6257813	-0.7347656	-0.9316406	-0.9738281
2.2825	2.119922	2.41875	2.274609	2.285156	2.320313	2.492578
2.285	3.557813	3.701953	3.529688	3.494531	3.751172	3.912891
2.2875	2.133984	2.000391	2.102344	1.905469	2.158594	2.105859
2.29	-0.9597656	-1.265625	-0.8226563	-1.174219	-1.121484	-1.423828
2.2925	-3.192188	-3.420703	-2.833594	-3.199219	-3.378516	-3.765234
2.295	-2.742188	-2.710547	-2.267578	-2.496094	-2.759766	-2.998828
2.2975	0.0140625	0.28125	0.39375	0.3410156	0.2074219	0.2460938
2.3	2.819531	3.09375	2.963672	2.98125	3.100781	3.308203
2.3025	3.357422	3.410156	3.336328	3.258984	3.533203	3.645703
2.305	1.153125	0.9386719	1.177734	0.9140625	1.107422	0.9386719
2.3075	-1.954688	-2.267578	-1.740234	-2.126953	-2.162109	-2.548828
2.31	-3.382031	-3.54375	-2.991797	-3.336328	-3.554297	-3.926953
2.3125	-1.965234	-1.85625	-1.567969	-1.733203	-1.954688	-2.091797
2.315	1.114453	1.392188	1.346484	1.332422	1.311328	1.437891
2.3175	3.339844	3.536719	3.364453	3.364453	3.575391	3.782813
2.32	2.875781	2.819531	2.816016	2.689453	2.960156	3.002344
2.3225	0.1054688	-0.1757813	0.1441406	-0.1546875	-0.028125	-0.2601563
2.325	-2.689453	-2.988281	-2.446875	-2.819531	-2.914453	-3.308203
2.3275	-3.213281	-3.304688	-2.823047	-3.107813	-3.339844	-3.649219
2.33	-1.008984	-0.8367188	-0.675	-0.7734375	-0.9527344	-0.9984375
2.3325	2.091797	2.355469	2.225391	2.242969	2.299219	2.471484
2.335	3.515625	3.621094	3.491016	3.466406	3.705469	3.884766
2.3375	2.063672	1.894922	2.060156	1.866797	2.074219	2.042578
2.34	-1.093359	-1.437891	-0.9210938	-1.272656	-1.269141	-1.567969
2.3425	-3.353906	-3.628125	-2.974219	-3.343359	-3.557813	-3.962109
2.345	-2.847656	-2.858203	-2.390625	-2.622656	-2.896875	-3.142969
2.3475	-0.02460938	0.1898438	0.3058594	0.2566406	0.1441406	0.1652344
2.35	2.798438	3.030469	2.903906	2.925	3.058594	3.255469
2.3525	3.311719	3.336328	3.276563	3.20625	3.476953	3.592969
2.355	1.06875	0.8261719	1.096875	0.8402344	1.023047	0.8789063
2.3575	-2.08125	-2.41875	-1.845703	-2.218359	-2.281641	-2.64375
2.36	-3.522656	-3.701953	-3.09375	-3.427734	-3.691406	-4.046484
2.3625	-2.084766	-1.989844	-1.645313	-1.817578	-2.077734	-2.204297
2.365	1.030078	1.29375	1.29375	1.276172	1.212891	1.342969
2.3675	3.273047	3.452344	3.322266	3.31875	3.483984	3.691406
2.37	2.791406	2.707031	2.75625	2.615625	2.844141	2.903906
2.3725	-0.02109375	-0.3269531	0.04570313	-0.2671875	-0.1828125	-0.4007813
2.375	-2.854688	-3.160547	-2.573438	-2.956641	-3.090234	-3.494531
2.3775	-3.360938	-3.445313	-2.935547	-3.227344	-3.480469	-3.814453
2.38	-1.114453	-0.9316406	-0.7453125	-0.8542969	-1.016016	-1.082813
2.3825	2.007422	2.285156	2.169141	2.183203	2.25	2.408203
2.385	3.438281	3.554297	3.420703	3.396094	3.631641	3.789844
2.3875	1.989844	1.828125	1.975781	1.785938	1.986328	1.937109
2.39	-1.170703	-1.504688	-0.9914063	-1.342969	-1.35	-1.638281
2.3925	-3.392578	-3.65625	-3.026953	-3.392578	-3.621094	-3.983203
2.395	-2.840625	-2.844141	-2.443359	-2.664844	-2.946094	-3.153516
2.3975	-0.03867188	0.1933594	0.2601563	0.2144531	0.0703125	0.1335938
2.4	2.724609	2.974219	2.875781	2.893359	2.967188	3.199219
2.4025	3.237891	3.2625	3.251953	3.181641	3.396094	3.550781
2.405	1.016016	0.7699219	1.054688	0.7980469	0.9527344	0.8507813
2.4075	-2.130469	-2.464453	-1.901953	-2.281641	-2.348438	-2.661328
2.41	-3.571875	-3.751172	-3.160547	-3.494531	-3.758203	-4.074609
2.4125	-2.133984	-2.049609	-1.722656	-1.884375	-2.144531	-2.253516
2.415	0.984375	1.230469	1.216406	1.209375	1.163672	1.307813
2.4175	3.220313	3.389063	3.241406	3.248438	3.427734	3.659766
2.42	2.728125	2.626172	2.661328	2.527734	2.763281	2.826563
2.4225	-0.09492188	-0.4289063	-0.06328125	-0.365625	-0.2707031	-0.4957031
2.425	-2.925	-3.266016	-2.685938	-3.055078	-3.20625	-3.592969
2.4275	-3.413672	-3.533203	-3.041016	-3.322266	-3.635156	-3.916406
2.43	-1.149609	-1.001953	-0.8472656	-0.9457031	-1.177734	-1.18125
2.4325	2.000391	2.235938	2.088281	2.105859	2.126953	2.344922
2.435	3.452344	3.526172	3.360938	3.336328	3.557813	3.772266
2.4375	2.021484	1.824609	1.933594	1.740234	1.972266	1.944141
2.44	-1.110938	-1.483594	-1.023047	-1.374609	-1.332422	-1.634766
2.4425	-3.350391	-3.652734	-3.055078	-3.417188	-3.610547	-3.983203
2.445	-2.823047	-2.865234	-2.457422	-2.678906	-2.932031	-3.125391
2.4475	0.028125	0.2285156	0.2671875	0.225	0.1300781	0.2144531
2.45	2.865234	3.083203	2.889844	2.917969	3.058594	3.308203
2.4525	3.371484	3.385547	3.273047	3.20625	3.469922	3.652734
2.455	1.132031	0.8824219	1.079297	0.8332031	1.016016	0.9351563
2.4575	-2.014453	-2.355469	-1.863281	-2.228906	-2.274609	-2.591016
2.46	-3.466406	-3.642188	-3.114844	-3.441797	-3.684375	-4.004297
2.4625	-2.028516	-1.926563	-1.659375	-1.814063	-2.063672	-2.158594
2.465	1.125	1.402734	1.314844	1.325391	1.272656	1.444922
2.4675	3.389063	3.596484	3.364453	3.392578	3.575391	3.832031
2.47	2.896875	2.840625	2.787891	2.678906	2.939063	3.023438
2.4725	0.03515625	-0.2425781	0.05273438	-0.2355469	-0.1160156	-0.3128906
2.475	-2.837109	-3.125391	-2.583984	-2.949609	-3.083203	-3.43125
2.4775	-3.343359	-3.413672	-2.939063	-3.213281	-3.4875	-3.747656
2.48	-1.065234	-0.8613281	-0.73125	-0.815625	-1.005469	-0.9984375
2.4825	2.077734	2.383594	2.211328	2.253516	2.281641	2.513672
2.485	3.501563	3.659766	3.473438	3.480469	3.687891	3.909375
2.4875	2.060156	1.944141	2.007422	1.849219	2.056641	2.049609
2.49	-1.103906	-1.385156	-0.9984375	-1.314844	-1.300781	-1.585547
2.4925	-3.410156	-3.614063	-3.051563	-3.385547	-3.635156	-4.007813
2.495	-2.939063	-2.879297	-2.457422	-2.650781	-3.016406	-3.216797
2.4975	-0.09492188	0.2074219	0.2707031	0.2601563	0.03515625	0.1160156
2.5	2.752734	3.083203	2.896875	2.956641	3.012891	3.241406
2.5025	3.280078	3.382031	3.269531	3.237891	3.455859	3.585938
2.505	1.026563	0.8542969	1.065234	0.8507813	0.9984375	0.8578125
2.5075	-2.144531	-2.411719	-1.901953	-2.232422	-2.316797	-2.682422
2.51	-3.607031	-3.726563	-3.188672	-3.476953	-3.765234	-4.134375
2.5125	-2.169141	-2.017969	-1.733203	-1.849219	-2.162109	-2.316797
2.515	1.001953	1.321875	1.276172	1.314844	1.191797	1.29375
2.5175	3.301172	3.554297	3.357422	3.413672	3.536719	3.733594
2.52	2.8125	2.808984	2.777344	2.696484	2.900391	2.935547
2.5225	-0.08085938	-0.3128906	0.00703125	-0.2496094	-0.2109375	-0.4570313
2.525	-2.984766	-3.230859	-2.657813	-2.995313	-3.209766	-3.621094
2.5275	-3.498047	-3.526172	-3.019922	-3.266016	-3.624609	-3.930469
2.53	-1.202344	-0.95625	-0.7910156	-0.8542969	-1.125	-1.160156
2.5325	1.982813	2.327344	2.183203	2.242969	2.200781	2.394141
2.535	3.466406	3.649219	3.469922	3.4875	3.642188	3.839063
2.5375	2.049609	1.951172	2.000391	1.845703	2.021484	1.982813
2.54	-1.132031	-1.413281	-1.040625	-1.357031	-1.364063	-1.673438
2.5425	-3.441797	-3.65625	-3.146484	-3.480469	-3.716016	-4.113281
2.545	-2.963672	-2.917969	-2.583984	-2.780859	-3.079688	-3.31875
2.5475	-0.1265625	0.140625	0.1757813	0.1546875	-0.01054688	0.01757813
2.55	2.724609	3.005859	2.865234	2.914453	2.953125	3.15
2.5525	3.2625	3.325781	3.266016	3.220313	3.389063	3.519141
2.555	1.019531	0.8191406	1.037109	0.8191406	0.9140625	0.7910156
2.5575	-2.158594	-2.446875	-1.958203	-2.295703	-2.422266	-2.780859
2.56	-3.663281	-3.793359	-3.244922	-3.561328	-3.884766	-4.246875
2.5625	-2.232422	-2.088281	-1.775391	-1.926563	-2.267578	-2.387109
2.565	0.9527344	1.272656	1.2375	1.255078	1.107422	1.269141
2.5675	3.266016	3.512109	3.308203	3.343359	3.448828	3.691406
2.57	2.773828	2.752734	2.721094	2.612109	2.794922	2.86875
2.5725	-0.1335938	-0.3867188	-0.05273438	-0.3445313	-0.3164063	-0.5273438
2.575	-3.026953	-3.287109	-2.731641	-3.086719	-3.297656	-3.670313
2.5775	-3.512109	-3.557813	-3.09375	-3.353906	-3.694922	-3.976172
2.58	-1.212891	-0.9949219	-0.8507813	-0.9386719	-1.198828	-1.205859
2.5825	1.965234	2.281641	2.123438	2.155078	2.123438	2.348438
2.585	3.441797	3.603516	3.389063	3.385547	3.568359	3.779297
2.5875	2.003906	1.891406	1.908984	1.740234	1.951172	1.916016
2.59	-1.188281	-1.469531	-1.096875	-1.430859	-1.430859	-1.726172
2.5925	-3.466406	-3.666797	-3.139453	-3.491016	-3.754688	-4.116797
2.595	-2.917969	-2.858203	-2.53125	-2.745703	-3.058594	-3.251953
2.5975	-0.06328125	0.225	0.2144531	0.1757813	0.028125	0.1089844
2.6	2.738672	3.044531	2.861719	2.903906	2.949609	3.195703
2.6025	3.244922	3.336328	3.237891	3.188672	3.353906	3.512109
2.605	0.9984375	0.8226563	1.023047	0.7804688	0.9	0.7910156
2.6075	-2.176172	-2.446875	-1.951172	-2.316797	-2.411719	-2.742188
2.61	-3.614063	-3.730078	-3.20625	-3.526172	-3.849609	-4.1625
2.6125	-2.141016	-1.982813	-1.715625	-1.866797	-2.218359	-2.313281
2.615	1.026563	1.360547	1.283203	1.286719	1.146094	1.304297
2.6175	3.301172	3.557813	3.343359	3.364453	3.466406	3.726563
2.62	2.773828	2.770313	2.752734	2.636719	2.808984	2.914453
2.6225	-0.1089844	-0.3445313	0	-0.3023438	-0.2707031	-0.4570313
2.625	-2.963672	-3.202734	-2.629688	-3.005859	-3.216797	-3.582422
2.6275	-3.438281	-3.455859	-2.963672	-3.241406	-3.603516	-3.877734
2.63	-1.142578	-0.8824219	-0.7277344	-0.8191406	-1.107422	-1.103906
2.6325	2.021484	2.380078	2.221875	2.242969	2.214844	2.436328
2.635	3.452344	3.65625	3.473438	3.445313	3.624609	3.839063
2.6375	1.979297	1.908984	1.993359	1.796484	1.972266	1.958203
2.64	-1.184766	-1.420313	-0.9949219	-1.346484	-1.378125	-1.662891
2.6425	-3.410156	-3.564844	-3.016406	-3.382031	-3.652734	-4.021875
2.645	-2.886328	-2.784375	-2.415234	-2.64375	-2.995313	-3.20625
2.6475	-0.0703125	0.2460938	0.2988281	0.2460938	0.02460938	0.08789063
2.65	2.742188	3.062109	2.900391	2.925	2.935547	3.164063
2.6525	3.266016	3.360938	3.255469	3.188672	3.350391	3.483984
2.655	1.030078	0.8507813	1.047656	0.7945313	0.9070313	0.7664063
2.6575	-2.133984	-2.401172	-1.901953	-2.281641	-2.397656	-2.75625
2.66	-3.575391	-3.684375	-3.142969	-3.480469	-3.807422	-4.158984
2.6625	-2.084766	-1.923047	-1.659375	-1.821094	-2.141016	-2.264063
2.665	1.086328	1.409766	1.314844	1.314844	1.205859	1.360547
2.6675	3.322266	3.568359	3.339844	3.357422	3.476953	3.7125
2.67	2.773828	2.766797	2.742188	2.622656	2.801953	2.875781
2.6725	-0.09140625	-0.3199219	0.01054688	-0.2847656	-0.2566406	-0.45
2.675	-2.896875	-3.128906	-2.591016	-2.956641	-3.171094	-3.512109
2.6775	-3.339844	-3.350391	-2.907422	-3.181641	-3.522656	-3.772266
2.68	-1.054688	-0.7945313	-0.6820313	-0.7734375	-1.0125	-1.016016
2.6825	2.063672	2.415234	2.235938	2.267578	2.260547	2.457422
2.685	3.452344	3.652734	3.462891	3.445313	3.607031	3.803906
2.6875	1.965234	1.891406	1.986328	1.8	1.947656	1.923047
2.69	-1.195313	-1.427344	-0.9914063	-1.339453	-1.378125	-1.666406
2.6925	-3.417188	-3.557813	-3.009375	-3.371484	-3.624609	-4.000781
2.695	-2.86875	-2.742188	-2.387109	-2.608594	-2.932031	-3.132422
