Interval=	0.001 s
ExcelDateTime=	4.5725803803010771e+004	3/9/2025 19:17:28.58013
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.071	0.8402344	0.5660156	0.6433594	0.3761719	0.8578125	0.5308594
2.072	-2.010938	-2.376563	-1.954688	-2.380078	-2.109375	-2.612109
2.073	-4.626563	-5.048438	-4.334766	-4.876172	-4.855078	-5.491406
2.074	-6.247266	-6.658594	-5.783203	-6.359766	-6.574219	-7.245703
2.075	-7.112109	-7.442578	-6.507422	-7.076953	-7.470703	-8.114063
2.076	-7.189453	-7.421484	-6.532031	-7.045313	-7.569141	-8.124609
2.077	-6.015234	-6.106641	-5.435156	-5.814844	-6.408984	-6.778125
2.078	-3.744141	-3.663281	-3.329297	-3.533203	-4.081641	-4.208203
2.079	-1.395703	-1.18125	-1.156641	-1.216406	-1.599609	-1.546875
2.08	1.205859	1.51875	1.258594	1.339453	1.146094	1.367578
2.081	3.9375	4.313672	3.810938	4.021875	4.018359	4.408594
2.082	5.828906	6.208594	5.575781	5.842969	6.022266	6.500391
2.083	6.876563	7.203516	6.514453	6.785156	7.129688	7.607813
2.084	7.235156	7.467188	6.809766	7.052344	7.516406	7.941797
2.085	6.602344	6.714844	6.1875	6.335156	6.883594	7.164844
2.086	4.700391	4.644141	4.352344	4.33125	4.900781	4.928906
2.087	2.404688	2.204297	2.126953	1.954688	2.457422	2.267578
2.088	0.01054688	-0.2917969	-0.16875	-0.4851563	-0.08789063	-0.4464844
2.089	-2.808984	-3.192188	-2.798438	-3.269531	-3.044531	-3.589453
2.09	-5.087109	-5.498438	-4.872656	-5.435156	-5.442188	-6.103125
2.091	-6.423047	-6.792188	-6.036328	-6.616406	-6.823828	-7.502344
2.092	-7.073438	-7.351172	-6.539063	-7.101563	-7.460156	-8.096484
2.093	-6.858984	-7.024219	-6.257813	-6.746484	-7.228125	-7.7625
2.094	-5.326172	-5.340234	-4.777734	-5.101172	-5.635547	-5.980078
2.095	-2.984766	-2.844141	-2.576953	-2.724609	-3.174609	-3.280078
2.096	-0.5765625	-0.3304688	-0.3621094	-0.3691406	-0.6433594	-0.5484375
2.097	2.200781	2.534766	2.200781	2.341406	2.239453	2.548828
2.098	4.728516	5.111719	4.538672	4.78125	4.883203	5.354297
2.099	6.324609	6.697266	5.987109	6.268359	6.58125	7.094531
2.1	7.2	7.502344	6.739453	7.010156	7.491797	7.962891
2.101	7.270313	7.467188	6.75	6.960938	7.558594	7.938281
2.102	6.106641	6.162891	5.649609	5.730469	6.380859	6.577734
2.103	3.884766	3.779297	3.571875	3.480469	4.074609	4.032422
2.104	1.539844	1.304297	1.381641	1.149609	1.582031	1.357031
2.105	-1.107422	-1.448438	-1.061719	-1.444922	-1.191797	-1.610156
2.106	-3.891797	-4.296094	-3.614063	-4.127344	-4.088672	-4.700391
2.107	-5.821875	-6.233203	-5.357813	-5.927344	-6.138281	-6.813281
2.108	-6.897656	-7.252734	-6.289453	-6.869531	-7.280859	-7.920703
2.109	-7.287891	-7.544531	-6.591797	-7.133203	-7.688672	-8.254688
2.11	-6.644531	-6.778125	-5.9625	-6.408984	-7.034766	-7.477734
2.111	-4.696875	-4.661719	-4.144922	-4.415625	-5.002734	-5.238281
2.112	-2.327344	-2.141016	-1.937109	-2.049609	-2.485547	-2.520703
2.113	0.1792969	0.4746094	0.3761719	0.4148438	0.1511719	0.2917969
2.114	3.041016	3.420703	3.016406	3.20625	3.135938	3.469922
2.115	5.2875	5.691797	5.090625	5.354297	5.5125	5.9625
2.116	6.588281	6.950391	6.257813	6.535547	6.894141	7.361719
2.117	7.2	7.474219	6.778125	7.027734	7.519922	7.952344
2.118	6.953906	7.108594	6.510938	6.686719	7.245703	7.586719
2.119	5.414063	5.410547	5.037891	5.0625	5.660156	5.790234
2.12	3.125391	2.963672	2.851172	2.717578	3.294141	3.178125
2.121	0.7804688	0.5027344	0.6398438	0.365625	0.84375	0.5378906
2.122	-2.028516	-2.404688	-1.965234	-2.401172	-2.08125	-2.583984
2.123	-4.6125	-5.044922	-4.348828	-4.897266	-4.809375	-5.459766
2.124	-6.208594	-6.6375	-5.790234	-6.370313	-6.525	-7.210547
2.125	-7.041797	-7.396875	-6.503906	-7.076953	-7.403906	-8.071875
2.126	-7.115625	-7.36875	-6.525	-7.048828	-7.498828	-8.085938
2.127	-6.004688	-6.117188	-5.449219	-5.842969	-6.373828	-6.785156
2.128	-3.817969	-3.758203	-3.357422	-3.575391	-4.085156	-4.250391
2.129	-1.504688	-1.321875	-1.160156	-1.230469	-1.638281	-1.592578
2.13	1.110938	1.392188	1.283203	1.367578	1.089844	1.335938
2.131	3.884766	4.232813	3.835547	4.053516	3.983203	4.391016
2.132	5.804297	6.152344	5.575781	5.846484	6.036328	6.493359
2.133	6.897656	7.178906	6.521484	6.792188	7.207031	7.639453
2.134	7.3125	7.502344	6.848438	7.083984	7.639453	8.008594
2.135	6.676172	6.757031	6.226172	6.363281	6.975	7.217578
2.136	4.739063	4.654688	4.383984	4.352344	4.932422	4.971094
2.137	2.383594	2.155078	2.162109	1.975781	2.457422	2.309766
2.138	-0.09492188	-0.4253906	-0.1441406	-0.478125	-0.1230469	-0.4429688
2.139	-2.956641	-3.371484	-2.798438	-3.280078	-3.114844	-3.624609
2.14	-5.217188	-5.663672	-4.879688	-5.445703	-5.533594	-6.152344
2.141	-6.500391	-6.901172	-6.032813	-6.612891	-6.911719	-7.541016
2.142	-7.091016	-7.400391	-6.525	-7.080469	-7.502344	-8.107031
2.143	-6.841406	-7.041797	-6.240234	-6.721875	-7.231641	-7.755469
2.144	-5.2875	-5.336719	-4.767188	-5.090625	-5.642578	-5.966016
2.145	-2.956641	-2.854688	-2.573438	-2.721094	-3.213281	-3.294141
2.146	-0.590625	-0.3761719	-0.3515625	-0.365625	-0.6960938	-0.5976563
2.147	2.183203	2.492578	2.228906	2.3625	2.239453	2.527734
2.148	4.767188	5.125781	4.605469	4.848047	4.964063	5.396484
2.149	6.394922	6.742969	6.085547	6.370313	6.697266	7.161328
2.15	7.171875	7.449609	6.785156	7.048828	7.526953	7.955859
2.151	7.175391	7.354688	6.760547	6.964453	7.544531	7.896094
2.152	6.078516	6.117188	5.705859	5.779688	6.416016	6.602344
2.153	3.916406	3.786328	3.645703	3.554297	4.148438	4.116797
2.154	1.592578	1.335938	1.451953	1.223438	1.691016	1.480078
2.155	-1.051172	-1.402734	-0.9984375	-1.374609	-1.054688	-1.483594
2.156	-3.828516	-4.243359	-3.557813	-4.067578	-3.951563	-4.584375
2.157	-5.7375	-6.159375	-5.305078	-5.867578	-6.001172	-6.697266
2.158	-6.799219	-7.164844	-6.24375	-6.80625	-7.133203	-7.815234
2.159	-7.175391	-7.439063	-6.539063	-7.062891	-7.523438	-8.149219
2.16	-6.525	-6.662109	-5.888672	-6.314063	-6.858984	-7.354688
2.161	-4.573828	-4.545703	-4.042969	-4.292578	-4.8375	-5.097656
2.162	-2.200781	-2.025	-1.817578	-1.908984	-2.341406	-2.369531
2.163	0.309375	0.6011719	0.5027344	0.5625	0.2953125	0.45
2.164	3.181641	3.554297	3.142969	3.346875	3.290625	3.628125
2.165	5.414063	5.811328	5.189063	5.470313	5.656641	6.103125
2.166	6.683203	7.045313	6.331641	6.626953	7.013672	7.470703
2.167	7.259766	7.5375	6.823828	7.0875	7.618359	8.029688
2.168	6.971484	7.14375	6.532031	6.718359	7.340625	7.65
2.169	5.396484	5.424609	5.041406	5.080078	5.726953	5.839453
2.17	3.083203	2.960156	2.854688	2.731641	3.290625	3.178125
2.171	0.7171875	0.4886719	0.6503906	0.3867188	0.7804688	0.5027344
2.172	-2.102344	-2.422266	-1.937109	-2.355469	-2.141016	-2.615625
2.173	-4.686328	-5.058984	-4.299609	-4.826953	-4.823438	-5.45625
2.174	-6.240234	-6.605859	-5.719922	-6.278906	-6.486328	-7.161328
2.175	-7.034766	-7.319531	-6.423047	-6.975	-7.337109	-7.991016
2.176	-7.0875	-7.270313	-6.451172	-6.946875	-7.414453	-7.991016
2.177	-5.948438	-5.994141	-5.368359	-5.726953	-6.268359	-6.662109
2.178	-3.737109	-3.621094	-3.276563	-3.455859	-3.976172	-4.130859
2.179	-1.420313	-1.167188	-1.096875	-1.139063	-1.522266	-1.487109
2.18	1.212891	1.575	1.339453	1.444922	1.233984	1.469531
2.181	4.004297	4.436719	3.898828	4.137891	4.1625	4.566797
2.182	5.920313	6.35625	5.646094	5.941406	6.240234	6.676172
2.183	6.946875	7.323047	6.570703	6.8625	7.358203	7.755469
2.184	7.287891	7.572656	6.858984	7.112109	7.709766	8.050781
2.185	6.626953	6.799219	6.219141	6.373828	7.013672	7.238672
2.186	4.661719	4.665234	4.376953	4.366406	4.960547	4.981641
2.187	2.267578	2.126953	2.155078	1.989844	2.460938	2.288672
2.188	-0.2460938	-0.4886719	-0.1722656	-0.4816406	-0.1476563	-0.4921875
2.189	-3.104297	-3.441797	-2.8125	-3.283594	-3.121875	-3.666797
2.19	-5.336719	-5.702344	-4.869141	-5.424609	-5.484375	-6.155859
2.191	-6.560156	-6.883594	-6.004688	-6.570703	-6.799219	-7.48125
2.192	-7.041797	-7.273828	-6.465234	-6.996094	-7.316016	-7.952344
2.193	-6.718359	-6.851953	-6.169922	-6.623438	-6.999609	-7.541016
2.194	-5.196094	-5.178516	-4.707422	-5.023828	-5.435156	-5.783203
2.195	-2.907422	-2.735156	-2.53125	-2.678906	-3.058594	-3.167578
2.196	-0.5660156	-0.28125	-0.3164063	-0.3199219	-0.5976563	-0.5132813
2.197	2.190234	2.573438	2.281641	2.432813	2.295703	2.569922
2.198	4.742578	5.182031	4.672266	4.935938	4.999219	5.417578
2.199	6.307031	6.735938	6.099609	6.401953	6.672656	7.129688
2.2	7.108594	7.467188	6.778125	7.066406	7.509375	7.938281
2.201	7.192969	7.449609	6.799219	7.03125	7.576172	7.948828
2.202	6.082031	6.201563	5.733984	5.832422	6.416016	6.641016
2.203	3.860156	3.807422	3.642188	3.564844	4.092188	4.074609
2.204	1.501172	1.321875	1.427344	1.205859	1.610156	1.392188
2.205	-1.125	-1.413281	-1.033594	-1.399219	-1.139063	-1.536328
2.206	-3.874219	-4.232813	-3.578906	-4.071094	-4.018359	-4.577344
2.207	-5.783203	-6.152344	-5.322656	-5.871094	-6.039844	-6.690234
2.208	-6.841406	-7.154297	-6.257813	-6.820313	-7.14375	-7.804688
2.209	-7.2	-7.417969	-6.542578	-7.069922	-7.516406	-8.121094
2.21	-6.535547	-6.633984	-5.892188	-6.314063	-6.858984	-7.330078
2.211	-4.591406	-4.524609	-4.05	-4.299609	-4.851563	-5.104688
2.212	-2.225391	-2.014453	-1.835156	-1.930078	-2.366016	-2.401172
2.213	0.2742188	0.590625	0.4886719	0.5378906	0.2671875	0.4324219
2.214	3.107813	3.508594	3.135938	3.329297	3.255469	3.614063
2.215	5.322656	5.748047	5.189063	5.463281	5.600391	6.075
2.216	6.598828	6.982031	6.328125	6.619922	6.957422	7.446094
2.217	7.207031	7.495313	6.823828	7.080469	7.590234	8.033203
2.218	6.946875	7.129688	6.535547	6.721875	7.340625	7.678125
2.219	5.385938	5.417578	5.041406	5.083594	5.7375	5.867578
2.22	3.076172	2.956641	2.854688	2.731641	3.311719	3.20625
2.221	0.7171875	0.4886719	0.6398438	0.3796875	0.8191406	0.534375
2.222	-2.063672	-2.390625	-1.951172	-2.373047	-2.095313	-2.573438
2.223	-4.591406	-4.971094	-4.313672	-4.844531	-4.770703	-5.403516
2.224	-6.141797	-6.507422	-5.741016	-6.303516	-6.444141	-7.115625
2.225	-6.967969	-7.25625	-6.451172	-7.003125	-7.326563	-7.952344
2.226	-7.059375	-7.249219	-6.472266	-6.971484	-7.442578	-7.969922
2.227	-5.948438	-5.997656	-5.385938	-5.751563	-6.310547	-6.662109
2.228	-3.754688	-3.628125	-3.290625	-3.476953	-4.014844	-4.130859
2.229	-1.430859	-1.184766	-1.107422	-1.146094	-1.557422	-1.487109
2.23	1.195313	1.536328	1.332422	1.441406	1.198828	1.451953
2.231	3.948047	4.359375	3.88125	4.120313	4.10625	4.521094
2.232	5.846484	6.264844	5.607422	5.90625	6.134766	6.605859
2.233	6.911719	7.270313	6.525	6.827344	7.259766	7.702734
2.234	7.301953	7.572656	6.827344	7.0875	7.674609	8.050781
2.235	6.672656	6.823828	6.201563	6.359766	7.03125	7.280859
2.236	4.735547	4.714453	4.362891	4.345313	5.009766	5.041406
2.237	2.358984	2.19375	2.133984	1.965234	2.506641	2.327344
2.238	-0.1582031	-0.4253906	-0.1863281	-0.4992188	-0.1300781	-0.4851563
2.239	-3.044531	-3.392578	-2.819531	-3.290625	-3.121875	-3.670313
2.24	-5.283984	-5.663672	-4.879688	-5.435156	-5.491406	-6.155859
2.241	-6.542578	-6.883594	-6.022266	-6.588281	-6.851953	-7.519922
2.242	-7.122656	-7.375781	-6.510938	-7.045313	-7.474219	-8.092969
2.243	-6.858984	-6.996094	-6.219141	-6.672656	-7.217578	-7.734375
2.244	-5.294531	-5.280469	-4.728516	-5.030859	-5.589844	-5.920313
2.245	-2.963672	-2.798438	-2.534766	-2.675391	-3.128906	-3.248438
2.246	-0.5660156	-0.2847656	-0.2988281	-0.2953125	-0.5976563	-0.5273438
2.247	2.271094	2.64375	2.30625	2.467969	2.348438	2.629688
2.248	4.816406	5.241797	4.619531	4.89375	5.016797	5.452734
2.249	6.35625	6.778125	6.008203	6.314063	6.665625	7.140234
2.25	7.140234	7.495313	6.718359	6.999609	7.512891	7.952344
2.251	7.168359	7.421484	6.735938	6.953906	7.565625	7.913672
2.252	6.015234	6.127734	5.649609	5.741016	6.391406	6.560156
2.253	3.793359	3.737109	3.557813	3.480469	4.064063	3.997266
2.254	1.430859	1.248047	1.357031	1.139063	1.564453	1.304297
2.255	-1.226953	-1.508203	-1.093359	-1.458984	-1.209375	-1.655859
2.256	-3.976172	-4.320703	-3.631641	-4.130859	-4.071094	-4.686328
2.257	-5.860547	-6.201563	-5.354297	-5.913281	-6.064453	-6.75
2.258	-6.873047	-7.161328	-6.271875	-6.830859	-7.154297	-7.832813
2.259	-7.161328	-7.361719	-6.535547	-7.048828	-7.491797	-8.110547
2.26	-6.454688	-6.535547	-5.867578	-6.278906	-6.799219	-7.266797
2.261	-4.528125	-4.436719	-4.032422	-4.275	-4.802344	-5.027344
2.262	-2.207813	-1.975781	-1.835156	-1.926563	-2.344922	-2.358984
2.263	0.2707031	0.6046875	0.4710938	0.5238281	0.2742188	0.4253906
2.264	3.125391	3.540234	3.097266	3.297656	3.273047	3.596484
2.265	5.350781	5.790234	5.136328	5.424609	5.646094	6.082031
2.266	6.609375	7.006641	6.282422	6.584766	6.989063	7.456641
2.267	7.185938	7.495313	6.785156	7.059375	7.576172	8.005078
2.268	6.925781	7.133203	6.500391	6.704297	7.294922	7.618359
2.269	5.357813	5.410547	5.013281	5.055469	5.677734	5.800781
2.27	2.995313	2.903906	2.816016	2.682422	3.216797	3.118359
2.271	0.5835938	0.3832031	0.590625	0.3199219	0.675	0.3972656
2.272	-2.232422	-2.527734	-2.010938	-2.432813	-2.264063	-2.745703
2.273	-4.795313	-5.146875	-4.373438	-4.907813	-4.95	-5.586328
2.274	-6.380859	-6.718359	-5.800781	-6.366797	-6.623438	-7.3125
2.275	-7.214063	-7.477734	-6.510938	-7.066406	-7.491797	-8.152734
2.276	-7.277344	-7.442578	-6.532031	-7.027734	-7.569141	-8.135156
2.277	-6.117188	-6.141797	-5.438672	-5.800781	-6.394922	-6.774609
2.278	-3.888281	-3.747656	-3.346875	-3.536719	-4.078125	-4.21875
2.279	-1.567969	-1.297266	-1.167188	-1.219922	-1.613672	-1.564453
2.28	1.058203	1.434375	1.272656	1.367578	1.153125	1.381641
2.281	3.814453	4.257422	3.825	4.053516	4.035938	4.436719
2.282	5.695313	6.145313	5.554688	5.846484	6.025781	6.496875
2.283	6.732422	7.122656	6.46875	6.760547	7.108594	7.572656
2.284	7.098047	7.396875	6.753516	7.010156	7.488281	7.899609
2.285	6.461719	6.633984	6.117188	6.271875	6.834375	7.108594
2.286	4.521094	4.528125	4.267969	4.257422	4.812891	4.855078
2.287	2.162109	2.021484	2.046094	1.877344	2.327344	2.151563
2.288	-0.3234375	-0.5730469	-0.2777344	-0.5871094	-0.2671875	-0.6328125
2.289	-3.167578	-3.508594	-2.917969	-3.375	-3.227344	-3.800391
2.29	-5.389453	-5.765625	-4.974609	-5.5125	-5.589844	-6.275391
2.291	-6.651563	-6.978516	-6.110156	-6.665625	-6.943359	-7.621875
2.292	-7.235156	-7.470703	-6.598828	-7.129688	-7.551563	-8.170313
2.293	-6.989063	-7.112109	-6.314063	-6.774609	-7.298438	-7.811719
2.294	-5.438672	-5.414063	-4.833984	-5.143359	-5.705859	-6.025781
2.295	-3.100781	-2.925	-2.640234	-2.777344	-3.2625	-3.357422
2.296	-0.703125	-0.4148438	-0.3972656	-0.39375	-0.7347656	-0.6363281
2.297	2.046094	2.429297	2.172656	2.323828	2.144531	2.446875
2.298	4.535156	4.964063	4.475391	4.735547	4.770703	5.217188
2.299	6.113672	6.532031	5.909766	6.208594	6.46875	6.939844
2.3	6.957422	7.294922	6.630469	6.91875	7.354688	7.794141
2.301	7.024219	7.25625	6.641016	6.873047	7.414453	7.780078
2.302	5.902734	5.983594	5.551172	5.653125	6.257813	6.444141
2.303	3.701953	3.607031	3.452344	3.375	3.958594	3.902344
2.304	1.346484	1.135547	1.233984	1.016016	1.473047	1.233984
2.305	-1.300781	-1.606641	-1.223438	-1.592578	-1.297266	-1.708594
2.306	-4.042969	-4.408594	-3.751172	-4.253906	-4.1625	-4.749609
2.307	-5.902734	-6.285938	-5.466797	-6.01875	-6.148828	-6.809766
2.308	-6.91875	-7.245703	-6.377344	-6.929297	-7.231641	-7.875
2.309	-7.25625	-7.491797	-6.641016	-7.157813	-7.590234	-8.173828
2.31	-6.584766	-6.707813	-5.973047	-6.387891	-6.922266	-7.372266
2.311	-4.640625	-4.601953	-4.127344	-4.373438	-4.928906	-5.146875
2.312	-2.295703	-2.112891	-1.919531	-2.014453	-2.467969	-2.475
2.313	0.196875	0.4886719	0.4007813	0.4535156	0.1582031	0.3375
2.314	3.044531	3.424219	3.0375	3.241406	3.142969	3.515625
2.315	5.248828	5.646094	5.073047	5.350781	5.480859	5.951953
2.316	6.514453	6.869531	6.208594	6.500391	6.823828	7.298438
2.317	7.119141	7.389844	6.707813	6.978516	7.442578	7.882031
2.318	6.8625	7.017188	6.419531	6.609375	7.168359	7.512891
2.319	5.294531	5.294531	4.921875	4.957031	5.558203	5.684766
2.32	2.998828	2.840625	2.742188	2.615625	3.15	3.0375
2.321	0.6363281	0.365625	0.5308594	0.2671875	0.646875	0.3550781
2.322	-2.179688	-2.545313	-2.063672	-2.489063	-2.292188	-2.777344
2.323	-4.735547	-5.157422	-4.415625	-4.95	-4.974609	-5.617969
2.324	-6.292969	-6.700781	-5.842969	-6.405469	-6.644531	-7.323047
2.325	-7.101563	-7.432031	-6.549609	-7.101563	-7.505859	-8.145703
2.326	-7.168359	-7.396875	-6.556641	-7.059375	-7.586719	-8.142188
2.327	-6.043359	-6.127734	-5.45625	-5.832422	-6.416016	-6.816797
2.328	-3.825	-3.751172	-3.357422	-3.557813	-4.085156	-4.267969
2.329	-1.487109	-1.29375	-1.163672	-1.219922	-1.620703	-1.610156
2.33	1.153125	1.448438	1.283203	1.381641	1.132031	1.35
2.331	3.898828	4.271484	3.832031	4.064063	4.028906	4.426172
2.332	5.762109	6.141797	5.558203	5.839453	6.029297	6.503906
2.333	6.795703	7.112109	6.475781	6.753516	7.122656	7.583203
2.334	7.182422	7.407422	6.764063	7.006641	7.512891	7.920703
2.335	6.553125	6.662109	6.117188	6.268359	6.873047	7.14375
2.336	4.623047	4.55625	4.271484	4.253906	4.862109	4.907813
2.337	2.260547	2.046094	2.049609	1.873828	2.366016	2.207813
2.338	-0.2460938	-0.5625	-0.28125	-0.6046875	-0.2742188	-0.6117188
2.339	-3.107813	-3.508594	-2.928516	-3.399609	-3.266016	-3.796875
2.34	-5.340234	-5.776172	-4.981641	-5.537109	-5.639063	-6.275391
2.341	-6.619922	-7.013672	-6.120703	-6.690234	-6.996094	-7.642969
2.342	-7.214063	-7.512891	-6.612891	-7.150781	-7.590234	-8.201953
2.343	-6.957422	-7.154297	-6.321094	-6.788672	-7.319531	-7.825781
2.344	-5.382422	-5.421094	-4.816406	-5.125781	-5.702344	-6.008203
2.345	-3.026953	-2.893359	-2.598047	-2.735156	-3.244922	-3.311719
2.346	-0.6679688	-0.4183594	-0.4007813	-0.4007813	-0.7628906	-0.6363281
2.347	2.070703	2.411719	2.133984	2.285156	2.098828	2.425781
2.348	4.601953	4.995703	4.478906	4.742578	4.767188	5.245313
2.349	6.183984	6.560156	5.920313	6.215625	6.454688	6.960938
2.35	6.989063	7.287891	6.619922	6.901172	7.308984	7.769531
2.351	7.038281	7.242188	6.623438	6.848438	7.375781	7.755469
2.352	5.913281	5.980078	5.533594	5.628516	6.222656	6.430078
2.353	3.719531	3.614063	3.438281	3.357422	3.916406	3.891797
2.354	1.371094	1.139063	1.233984	1.008984	1.430859	1.216406
2.355	-1.29375	-1.613672	-1.226953	-1.603125	-1.339453	-1.754297
2.356	-4.05	-4.426172	-3.758203	-4.267969	-4.211719	-4.798828
2.357	-5.927344	-6.310547	-5.470313	-6.039844	-6.212109	-6.869531
2.358	-6.950391	-7.273828	-6.384375	-6.953906	-7.298438	-7.952344
2.359	-7.277344	-7.502344	-6.655078	-7.178906	-7.639453	-8.230078
2.36	-6.598828	-6.700781	-5.987109	-6.4125	-6.943359	-7.393359
2.361	-4.665234	-4.601953	-4.148438	-4.401563	-4.932422	-5.153906
2.362	-2.330859	-2.123438	-1.944141	-2.046094	-2.475	-2.485547
2.363	0.1617188	0.4816406	0.3796875	0.4289063	0.1335938	0.3058594
2.364	3.002344	3.413672	3.019922	3.220313	3.09375	3.462891
2.365	5.217188	5.653125	5.055469	5.340234	5.431641	5.916797
2.366	6.517969	6.915234	6.205078	6.507422	6.823828	7.308984
2.367	7.14375	7.453125	6.711328	6.996094	7.502344	7.927734
2.368	6.869531	7.066406	6.419531	6.630469	7.238672	7.558594
2.369	5.266406	5.315625	4.914844	4.964063	5.586328	5.698828
2.37	2.914453	2.816016	2.717578	2.594531	3.132422	3.002344
2.371	0.5238281	0.309375	0.4851563	0.225	0.6257813	0.3058594
2.372	-2.309766	-2.622656	-2.123438	-2.545313	-2.316797	-2.840625
2.373	-4.89375	-5.259375	-4.478906	-5.013281	-5.030859	-5.691797
2.374	-6.475781	-6.820313	-5.892188	-6.46875	-6.718359	-7.400391
2.375	-7.298438	-7.565625	-6.605859	-7.164844	-7.590234	-8.240625
2.376	-7.358203	-7.523438	-6.633984	-7.129688	-7.667578	-8.244141
2.377	-6.1875	-6.208594	-5.530078	-5.888672	-6.472266	-6.890625
2.378	-3.948047	-3.803906	-3.427734	-3.607031	-4.134375	-4.33125
2.379	-1.596094	-1.328906	-1.230469	-1.265625	-1.659375	-1.655859
2.38	1.06875	1.434375	1.219922	1.342969	1.121484	1.328906
2.381	3.828516	4.250391	3.758203	4.004297	4.007813	4.391016
2.382	5.702344	6.124219	5.484375	5.765625	6.008203	6.465234
2.383	6.75	7.119141	6.401953	6.676172	7.129688	7.572656
2.384	7.140234	7.421484	6.686719	6.925781	7.541016	7.927734
2.385	6.472266	6.6375	6.036328	6.176953	6.8625	7.126172
2.386	4.464844	4.457813	4.173047	4.141406	4.774219	4.830469
2.387	2.046094	1.894922	1.940625	1.747266	2.232422	2.08125
2.388	-0.4816406	-0.7347656	-0.39375	-0.7382813	-0.421875	-0.7664063
2.389	-3.350391	-3.680859	-3.048047	-3.536719	-3.413672	-3.983203
2.39	-5.586328	-5.944922	-5.101172	-5.667188	-5.790234	-6.489844
2.391	-6.841406	-7.157813	-6.222656	-6.799219	-7.14375	-7.857422
2.392	-7.400391	-7.628906	-6.697266	-7.235156	-7.748438	-8.398828
2.393	-7.105078	-7.231641	-6.380859	-6.841406	-7.467188	-7.998047
2.394	-5.494922	-5.466797	-4.844531	-5.157422	-5.807813	-6.127734
2.395	-3.185156	-3.005859	-2.671875	-2.823047	-3.378516	-3.473438
2.396	-0.8472656	-0.5625	-0.5027344	-0.5167969	-0.9210938	-0.8261719
2.397	1.972266	2.344922	2.091797	2.228906	2.000391	2.30625
2.398	4.528125	4.953516	4.450781	4.693359	4.696875	5.150391
2.399	6.071484	6.482813	5.881641	6.152344	6.370313	6.851953
2.4	6.851953	7.185938	6.58125	6.837891	7.207031	7.667578
2.401	6.890625	7.122656	6.588281	6.792188	7.252734	7.646484
2.402	5.755078	5.846484	5.501953	5.575781	6.082031	6.307031
2.403	3.547266	3.473438	3.406641	3.304688	3.775781	3.765234
2.404	1.216406	1.016016	1.188281	0.9492188	1.314844	1.100391
2.405	-1.378125	-1.683984	-1.272656	-1.652344	-1.409766	-1.828125
2.406	-4.067578	-4.44375	-3.793359	-4.299609	-4.21875	-4.830469
2.407	-5.934375	-6.321094	-5.5125	-6.078516	-6.194531	-6.894141
2.408	-6.989063	-7.323047	-6.451172	-7.020703	-7.308984	-8.012109
2.409	-7.354688	-7.604297	-6.735938	-7.270313	-7.688672	-8.339063
2.41	-6.697266	-6.830859	-6.064453	-6.503906	-7.020703	-7.526953
2.411	-4.767188	-4.735547	-4.204688	-4.478906	-5.020313	-5.283984
2.412	-2.422266	-2.25	-1.986328	-2.102344	-2.548828	-2.583984
2.413	0.06328125	0.3515625	0.3410156	0.3761719	0.07382813	0.2285156
2.414	2.889844	3.2625	2.963672	3.146484	3.026953	3.367969
2.415	5.083594	5.480859	4.992188	5.241797	5.350781	5.79375
2.416	6.338672	6.690234	6.134766	6.387891	6.672656	7.126172
2.417	6.91875	7.178906	6.630469	6.8625	7.25625	7.671094
2.418	6.658594	6.80625	6.331641	6.496875	6.982031	7.284375
2.419	5.104688	5.101172	4.830469	4.841016	5.378906	5.480859
2.42	2.794922	2.636719	2.647266	2.492578	2.956641	2.844141
2.421	0.4113281	0.1476563	0.4253906	0.1371094	0.4464844	0.1617188
2.422	-2.387109	-2.752734	-2.186719	-2.626172	-2.478516	-2.967188
2.423	-4.897266	-5.319141	-4.542188	-5.087109	-5.132813	-5.772656
2.424	-6.394922	-6.795703	-5.955469	-6.525	-6.757031	-7.421484
2.425	-7.147266	-7.467188	-6.648047	-7.2	-7.565625	-8.191406
2.426	-7.192969	-7.414453	-6.655078	-7.154297	-7.625391	-8.177344
2.427	-6.060938	-6.138281	-5.544141	-5.920313	-6.465234	-6.851953
2.428	-3.853125	-3.765234	-3.441797	-3.652734	-4.158984	-4.306641
2.429	-1.51875	-1.311328	-1.255078	-1.325391	-1.673438	-1.63125
2.43	1.142578	1.451953	1.216406	1.300781	1.142578	1.357031
2.431	3.895313	4.267969	3.786328	4.011328	4.035938	4.419141
2.432	5.7375	6.110156	5.519531	5.79375	6.015234	6.465234
2.433	6.735938	7.052344	6.440625	6.707813	7.0875	7.523438
2.434	7.069922	7.294922	6.714844	6.939844	7.425	7.811719
2.435	6.373828	6.479297	6.050391	6.169922	6.700781	6.975
2.436	4.405078	4.338281	4.201172	4.148438	4.651172	4.721484
2.437	2.077734	1.870313	2.003906	1.810547	2.200781	2.088281
2.438	-0.3902344	-0.7066406	-0.3234375	-0.6539063	-0.3972656	-0.6925781
2.439	-3.266016	-3.663281	-3.002344	-3.480469	-3.406641	-3.916406
2.44	-5.501953	-5.927344	-5.076563	-5.635547	-5.790234	-6.423047
2.441	-6.764063	-7.150781	-6.226172	-6.799219	-7.14375	-7.808203
