Interval=	0.001 s
ExcelDateTime=	4.5725795774497674e+004	3/9/2025 19:05:54.916599
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.929	3.807422	3.828516	3.508594	3.364453	3.789844	4.004297
3.93	3.789844	3.680859	3.438281	3.241406	3.65625	3.846094
3.931	3.308203	3.058594	2.939063	2.668359	3.058594	3.146484
3.932	2.221875	1.845703	1.887891	1.525781	1.880859	1.814063
3.933	1.079297	0.4992188	0.7171875	0.2742188	0.5519531	0.3445313
3.934	-0.2214844	-0.8402344	-0.4605469	-0.9597656	-0.7804688	-1.103906
3.935	-3.280078	-2.183203	-1.683984	-2.221875	-2.151563	-2.552344
3.936	-6.855469	-3.111328	-2.545313	-3.100781	-3.153516	-3.557813
3.937	-8.163281	-3.536719	-2.939063	-3.473438	-3.642188	-4.000781
3.938	-8.019141	-3.54375	-2.956641	-3.441797	-3.666797	-3.979688
3.939	-7.569141	-3.055078	-2.573438	-2.984766	-3.178125	-3.43125
3.94	-6.440625	-1.901953	-1.641797	-1.958203	-2.025	-2.169141
3.941	-5.027344	-0.5097656	-0.4570313	-0.7101563	-0.6257813	-0.6539063
3.942	-3.719531	0.759375	0.6855469	0.4640625	0.6363281	0.7136719
3.943	-2.309766	2.098828	1.933594	1.74375	1.979297	2.155078
3.944	-1.174219	3.174609	2.960156	2.773828	3.090234	3.311719
3.945	-0.6257813	3.677344	3.483984	3.2625	3.649219	3.856641
3.946	-0.5414063	3.719531	3.621094	3.329297	3.751172	3.912891
3.947	-0.8332031	3.399609	3.417188	3.048047	3.455859	3.554297
3.948	-1.705078	2.53125	2.675391	2.214844	2.580469	2.566406
3.949	-3.023438	1.241016	1.515234	0.9597656	1.272656	1.121484
3.95	-4.296094	0.00703125	0.3902344	-0.2285156	0.01054688	-0.2320313
3.951	-5.684766	-1.311328	-0.8015625	-1.490625	-1.328906	-1.662891
3.952	-6.978516	-2.527734	-1.919531	-2.664844	-2.576953	-2.995313
3.953	-7.681641	-3.181641	-2.548828	-3.311719	-3.301172	-3.740625
3.954	-7.896094	-3.357422	-2.717578	-3.480469	-3.54375	-3.965625
3.955	-7.783594	-3.202734	-2.566406	-3.311719	-3.424219	-3.796875
3.956	-7.150781	-2.552344	-1.958203	-2.657813	-2.784375	-3.044531
3.957	-5.853516	-1.276172	-0.7945313	-1.423828	-1.532813	-1.627734
3.958	-4.454297	0.09492188	0.4429688	-0.1476563	-0.1792969	-0.1511719
3.959	-3.069141	1.444922	1.6875	1.096875	1.177734	1.29375
3.96	-1.63125	2.830078	2.995313	2.401172	2.605078	2.784375
3.961	-0.5976563	3.821484	3.944531	3.308203	3.628125	3.832031
3.962	-0.08789063	4.299609	4.408594	3.705469	4.102734	4.296094
3.963	-0.01054688	4.341797	4.517578	3.726563	4.173047	4.320703
3.964	-0.4183594	3.909375	4.229297	3.350391	3.803906	3.870703
3.965	-1.476563	2.858203	3.329297	2.373047	2.791406	2.738672
3.966	-2.794922	1.564453	2.172656	1.156641	1.483594	1.318359
3.967	-4.060547	0.3410156	1.06875	0.00703125	0.2179688	-0.028125
3.968	-5.494922	-1.030078	-0.1617188	-1.269141	-1.167188	-1.522266
3.969	-6.704297	-2.172656	-1.177734	-2.313281	-2.316797	-2.742188
3.97	-7.330078	-2.731641	-1.694531	-2.808984	-2.900391	-3.343359
3.971	-7.456641	-2.819531	-1.85625	-2.882813	-3.033984	-3.452344
3.972	-7.14375	-2.489063	-1.673438	-2.605078	-2.773828	-3.125391
3.973	-6.198047	-1.539844	-0.928125	-1.764844	-1.9125	-2.1375
3.974	-4.802344	-0.1652344	0.2390625	-0.5132813	-0.5835938	-0.6644531
3.975	-3.494531	1.103906	1.342969	0.6574219	0.6925781	0.7207031
3.976	-2.133984	2.401172	2.506641	1.877344	2.014453	2.141016
3.977	-0.8894531	3.578906	3.614063	3.002344	3.241406	3.441797
3.978	-0.2039063	4.215234	4.275	3.628125	3.969141	4.183594
3.979	-0.00703125	4.369922	4.492969	3.786328	4.229297	4.401563
3.98	-0.1617188	4.173047	4.376953	3.610547	4.10625	4.215234
3.981	-0.8332031	3.483984	3.810938	2.967188	3.469922	3.483984
3.982	-2.08125	2.25	2.7	1.750781	2.232422	2.112891
3.983	-3.350391	1.0125	1.508203	0.4816406	0.8964844	0.6714844
3.984	-4.623047	-0.225	0.3199219	-0.7523438	-0.4253906	-0.7453125
3.985	-6.043359	-1.592578	-0.9351563	-2.042578	-1.828125	-2.228906
3.986	-7.055859	-2.555859	-1.814063	-2.939063	-2.826563	-3.251953
3.987	-7.474219	-2.935547	-2.183203	-3.276563	-3.244922	-3.649219
3.988	-7.477734	-2.907422	-2.200781	-3.213281	-3.230859	-3.585938
3.989	-7.076953	-2.489063	-1.866797	-2.801953	-2.833594	-3.111328
3.99	-6.039844	-1.458984	-0.9597656	-1.821094	-1.821094	-1.986328
3.991	-4.717969	-0.16875	0.2039063	-0.5835938	-0.5238281	-0.5695313
3.992	-3.448828	1.044141	1.311328	0.5660156	0.7066406	0.7734375
3.993	-2.049609	2.369531	2.520703	1.814063	2.060156	2.232422
3.994	-0.928125	3.43125	3.501563	2.801953	3.185156	3.399609
3.995	-0.3832031	3.923438	3.997266	3.2625	3.744141	3.955078
3.996	-0.2917969	3.955078	4.099219	3.322266	3.828516	4.028906
3.997	-0.6011719	3.607031	3.860156	3.019922	3.515625	3.677344
3.998	-1.515234	2.689453	3.09375	2.148047	2.615625	2.692969
3.999	-2.872266	1.342969	1.891406	0.8472656	1.251563	1.202344
4	-4.187109	0.05273438	0.7066406	-0.3972656	-0.084375	-0.2425781
4.001	-5.621484	-1.318359	-0.5414063	-1.705078	-1.487109	-1.757813
4.002	-6.975	-2.612109	-1.708594	-2.921484	-2.794922	-3.15
4.003	-7.769531	-3.360938	-2.397656	-3.631641	-3.571875	-3.9375
4.004	-8.054297	-3.603516	-2.647266	-3.853125	-3.849609	-4.180078
4.005	-7.952344	-3.459375	-2.559375	-3.719531	-3.758203	-4.021875
4.006	-7.316016	-2.798438	-2.003906	-3.118359	-3.135938	-3.304688
4.007	-6.067969	-1.564453	-0.9246094	-1.979297	-1.908984	-1.954688
4.008	-4.753125	-0.2988281	0.2039063	-0.7628906	-0.6117188	-0.5589844
4.009	-3.420703	0.9773438	1.367578	0.4851563	0.675	0.8332031
4.01	-2.014453	2.327344	2.619141	1.796484	2.046094	2.30625
4.011	-1.047656	3.227344	3.4875	2.682422	3.016406	3.301172
4.012	-0.6363281	3.564844	3.853125	3.069141	3.43125	3.691406
4.013	-0.5976563	3.533203	3.888281	3.107813	3.448828	3.663281
4.014	-0.9949219	3.114844	3.547266	2.707031	3.041016	3.188672
4.015	-2.08125	2.042578	2.612109	1.652344	1.986328	2.017969
4.016	-3.452344	0.6890625	1.40625	0.3691406	0.6398438	0.5378906
4.017	-4.742578	-0.5660156	0.2390625	-0.8050781	-0.6398438	-0.8472656
4.018	-6.169922	-1.926563	-1.026563	-2.08125	-2.021484	-2.337891
4.019	-7.333594	-3.016406	-2.042578	-3.107813	-3.153516	-3.533203
4.02	-7.889063	-3.515625	-2.524219	-3.582422	-3.730078	-4.085156
4.021	-7.991016	-3.564844	-2.622656	-3.624609	-3.842578	-4.144922
4.022	-7.70625	-3.251953	-2.397656	-3.304688	-3.540234	-3.800391
4.023	-6.795703	-2.344922	-1.624219	-2.429297	-2.654297	-2.808984
4.024	-5.4	-0.9738281	-0.4148438	-1.125	-1.311328	-1.325391
4.025	-4.064063	0.3058594	0.7382813	0.09492188	-0.003515625	0.084375
4.026	-2.654297	1.648828	1.961719	1.385156	1.385156	1.560938
4.027	-1.332422	2.889844	3.118359	2.594531	2.703516	2.932031
4.028	-0.5625	3.589453	3.807422	3.287109	3.476953	3.723047
4.029	-0.2953125	3.796875	4.060547	3.501563	3.740625	3.972656
4.03	-0.3972656	3.635156	3.965625	3.367969	3.631641	3.807422
4.031	-1.030078	2.977734	3.403125	2.742188	3.019922	3.097266
4.032	-2.299219	1.719141	2.292188	1.529297	1.789453	1.736719
4.033	-3.659766	0.3832031	1.096875	0.2460938	0.4289063	0.2917969
4.034	-5.034375	-0.9421875	-0.1019531	-1.005469	-0.928125	-1.139063
4.035	-6.472266	-2.316797	-1.357031	-2.281641	-2.337891	-2.622656
4.036	-7.439063	-3.234375	-2.207813	-3.121875	-3.315234	-3.617578
4.037	-7.81875	-3.571875	-2.548828	-3.43125	-3.705469	-3.979688
4.038	-7.81875	-3.529688	-2.566406	-3.389063	-3.701953	-3.930469
4.039	-7.389844	-3.072656	-2.190234	-2.939063	-3.283594	-3.43125
4.04	-6.278906	-1.975781	-1.216406	-1.870313	-2.204297	-2.225391
4.041	-4.89375	-0.6292969	-0.01757813	-0.590625	-0.8261719	-0.7382813
4.042	-3.578906	0.6292969	1.117969	0.6082031	0.478125	0.6503906
4.043	-2.148047	1.989844	2.380078	1.930078	1.877344	2.144531
4.044	-0.9878906	3.076172	3.413672	2.998828	3.023438	3.346875
4.045	-0.3832031	3.621094	3.951563	3.529688	3.642188	3.965625
4.046	-0.225	3.726563	4.099219	3.638672	3.814453	4.10625
4.047	-0.4851563	3.43125	3.888281	3.371484	3.561328	3.796875
4.048	-1.367578	2.541797	3.125391	2.538281	2.7	2.830078
4.049	-2.717578	1.212891	1.937109	1.283203	1.381641	1.381641
4.05	-4.025391	-0.06328125	0.7769531	0.08085938	0.09140625	-0.003515625
4.051	-5.435156	-1.413281	-0.4535156	-1.195313	-1.272656	-1.466016
4.052	-6.760547	-2.668359	-1.613672	-2.387109	-2.569922	-2.833594
4.053	-7.5375	-3.392578	-2.295703	-3.062109	-3.353906	-3.621094
4.054	-7.811719	-3.617578	-2.53125	-3.269531	-3.638672	-3.853125
4.055	-7.713281	-3.462891	-2.446875	-3.142969	-3.536719	-3.687891
4.056	-7.062891	-2.801953	-1.901953	-2.524219	-2.903906	-2.974219
4.057	-5.769141	-1.532813	-0.8121094	-1.339453	-1.652344	-1.603125
4.058	-4.405078	-0.2109375	0.3410156	-0.1089844	-0.3234375	-0.1546875
4.059	-3.051563	1.082813	1.490625	1.089844	0.9949219	1.258594
4.06	-1.638281	2.415234	2.678906	2.320313	2.366016	2.7
4.061	-0.6890625	3.290625	3.473438	3.121875	3.297656	3.663281
4.062	-0.3164063	3.607031	3.789844	3.403125	3.670313	4.039453
4.063	-0.3410156	3.529688	3.758203	3.325781	3.645703	3.969141
4.064	-0.8226563	3.023438	3.339844	2.844141	3.178125	3.434766
4.065	-1.96875	1.877344	2.330859	1.740234	2.060156	2.211328
4.066	-3.378516	0.4921875	1.06875	0.3972656	0.6679688	0.7066406
4.067	-4.728516	-0.815625	-0.1371094	-0.8613281	-0.6503906	-0.7207031
4.068	-6.219141	-2.239453	-1.458984	-2.228906	-2.088281	-2.264063
4.069	-7.417969	-3.375	-2.538281	-3.329297	-3.283594	-3.501563
4.07	-8.022656	-3.930469	-3.090234	-3.870703	-3.909375	-4.10625
4.071	-8.184375	-4.042969	-3.251953	-3.99375	-4.067578	-4.21875
4.072	-7.93125	-3.758203	-3.058594	-3.754688	-3.825	-3.905859
4.073	-7.038281	-2.854688	-2.320313	-2.946094	-2.977734	-2.935547
4.074	-5.670703	-1.501172	-1.167188	-1.715625	-1.641797	-1.473047
4.075	-4.348828	-0.2144531	-0.06679688	-0.5589844	-0.3410156	-0.08085938
4.076	-2.963672	1.114453	1.107422	0.6503906	1.008984	1.374609
4.077	-1.691016	2.323828	2.211328	1.771875	2.264063	2.714063
4.078	-0.9738281	2.988281	2.833594	2.383594	2.988281	3.459375
4.079	-0.7488281	3.157031	3.009375	2.503125	3.213281	3.649219
4.08	-0.8929688	2.977734	2.858203	2.285156	3.076172	3.441797
4.081	-1.567969	2.299219	2.253516	1.63125	2.436328	2.689453
4.082	-2.858203	1.019531	1.103906	0.4394531	1.184766	1.297266
4.083	-4.215234	-0.3058594	-0.1160156	-0.8085938	-0.1652344	-0.1617188
4.084	-5.579297	-1.613672	-1.332422	-2.049609	-1.511719	-1.603125
4.085	-6.985547	-2.960156	-2.576953	-3.322266	-2.889844	-3.072656
4.086	-7.934766	-3.853125	-3.413672	-4.166016	-3.835547	-4.057031
4.087	-8.356641	-4.215234	-3.779297	-4.503516	-4.250391	-4.475391
4.088	-8.367188	-4.176563	-3.789844	-4.468359	-4.260938	-4.457813
4.089	-7.882031	-3.670313	-3.378516	-3.997266	-3.803906	-3.926953
4.09	-6.746484	-2.517188	-2.373047	-2.907422	-2.682422	-2.692969
4.091	-5.361328	-1.146094	-1.132031	-1.585547	-1.297266	-1.195313
4.092	-4.035938	0.1265625	0.04570313	-0.3480469	0.00703125	0.2003906
4.093	-2.566406	1.522266	1.339453	0.9878906	1.423828	1.705078
4.094	-1.371094	2.657813	2.394141	2.060156	2.594531	2.910938
4.095	-0.7453125	3.230859	2.946094	2.591016	3.202734	3.505078
4.096	-0.5730469	3.350391	3.100781	2.703516	3.367969	3.617578
4.097	-0.8191406	3.069141	2.900391	2.446875	3.139453	3.301172
4.098	-1.698047	2.197266	2.148047	1.613672	2.302734	2.330859
4.099	-3.062109	0.8613281	0.9738281	0.3515625	0.9632813	0.8578125
4.1	-4.398047	-0.4324219	-0.16875	-0.8542969	-0.3585938	-0.5660156
4.101	-5.825391	-1.792969	-1.395703	-2.133984	-1.74375	-2.063672
4.102	-7.133203	-3.033984	-2.53125	-3.301172	-3.033984	-3.438281
4.103	-7.875	-3.726563	-3.174609	-3.9375	-3.796875	-4.208203
4.104	-8.110547	-3.916406	-3.375	-4.095703	-4.035938	-4.429688
4.105	-7.973438	-3.744141	-3.244922	-3.912891	-3.884766	-4.246875
4.106	-7.291406	-3.048047	-2.629688	-3.227344	-3.20625	-3.491016
4.107	-5.983594	-1.750781	-1.455469	-1.96875	-1.933594	-2.08125
4.108	-4.605469	-0.4042969	-0.2285156	-0.675	-0.5835938	-0.6222656
4.109	-3.199219	0.9421875	0.9984375	0.6046875	0.7699219	0.8191406
4.11	-1.74375	2.337891	2.292188	1.930078	2.179688	2.320313
4.111	-0.7804688	3.237891	3.181641	2.826563	3.146484	3.31875
4.112	-0.3867188	3.575391	3.568359	3.185156	3.561328	3.705469
4.113	-0.3550781	3.561328	3.6	3.167578	3.575391	3.659766
4.114	-0.7628906	3.132422	3.237891	2.749219	3.15	3.146484
4.115	-1.873828	2.025	2.288672	1.705078	2.060156	1.926563
4.116	-3.269531	0.646875	1.079297	0.4148438	0.6890625	0.4289063
4.117	-4.594922	-0.6363281	-0.08085938	-0.7910156	-0.6152344	-0.984375
4.118	-6.067969	-2.042578	-1.357031	-2.102344	-2.042578	-2.513672
4.119	-7.259766	-3.167578	-2.380078	-3.153516	-3.220313	-3.733594
4.12	-7.832813	-3.691406	-2.872266	-3.642188	-3.814453	-4.299609
4.121	-7.934766	-3.737109	-2.977734	-3.691406	-3.923438	-4.366406
4.122	-7.632422	-3.399609	-2.731641	-3.371484	-3.621094	-4.014844
4.123	-6.690234	-2.450391	-1.926563	-2.471484	-2.717578	-2.998828
4.124	-5.273438	-1.058203	-0.7066406	-1.153125	-1.342969	-1.480078
4.125	-3.933984	0.2355469	0.4464844	0.06328125	-0.028125	-0.05273438
4.126	-2.517188	1.589063	1.683984	1.35	1.346484	1.416797
4.127	-1.198828	2.837109	2.851172	2.552344	2.636719	2.780859
4.128	-0.4183594	3.554297	3.547266	3.244922	3.410156	3.578906
4.129	-0.1441406	3.775781	3.803906	3.452344	3.691406	3.846094
4.13	-0.2636719	3.617578	3.7125	3.311719	3.585938	3.684375
4.131	-0.9175781	2.942578	3.15	2.696484	2.967188	2.963672
4.132	-2.214844	1.662891	2.046094	1.546875	1.729688	1.589063
4.133	-3.6	0.3058594	0.8753906	0.3550781	0.3867188	0.1371094
4.134	-4.957031	-0.9949219	-0.2777344	-0.815625	-0.9386719	-1.269141
4.135	-6.345703	-2.30625	-1.476563	-2.021484	-2.313281	-2.7
4.136	-7.298438	-3.202734	-2.313281	-2.851172	-3.290625	-3.698438
4.137	-7.678125	-3.536719	-2.661328	-3.171094	-3.705469	-4.099219
4.138	-7.635938	-3.448828	-2.633203	-3.086719	-3.673828	-4.014844
4.139	-7.150781	-2.949609	-2.207813	-2.598047	-3.199219	-3.445313
4.14	-6.022266	-1.831641	-1.212891	-1.532813	-2.088281	-2.211328
4.141	-4.630078	-0.4710938	0.003515625	-0.2460938	-0.7207031	-0.7207031
4.142	-3.273047	0.8261719	1.174219	0.9703125	0.5976563	0.6960938
4.143	-1.8	2.225391	2.457422	2.299219	2.032031	2.228906
4.144	-0.6328125	3.325781	3.494531	3.346875	3.185156	3.452344
4.145	-0.04570313	3.867188	4.021875	3.849609	3.772266	4.060547
4.146	0.0984375	3.958594	4.151953	3.930469	3.902344	4.173047
4.147	-0.1546875	3.652734	3.912891	3.631641	3.635156	3.842578
4.148	-1.058203	2.731641	3.114844	2.749219	2.763281	2.858203
4.149	-2.443359	1.357031	1.894922	1.437891	1.409766	1.378125
4.15	-3.789844	0.03867188	0.7101563	0.1863281	0.07382813	-0.04921875
4.151	-5.234766	-1.342969	-0.5519531	-1.128516	-1.335938	-1.550391
4.152	-6.563672	-2.605078	-1.733203	-2.337891	-2.636719	-2.921484
4.153	-7.337109	-3.329297	-2.422266	-3.026953	-3.413672	-3.701953
4.154	-7.611328	-3.564844	-2.661328	-3.237891	-3.691406	-3.9375
4.155	-7.491797	-3.406641	-2.573438	-3.090234	-3.571875	-3.754688
4.156	-6.820313	-2.724609	-2.003906	-2.446875	-2.925	-3.005859
4.157	-5.519531	-1.448438	-0.8824219	-1.241016	-1.662891	-1.613672
4.158	-4.151953	-0.1160156	0.2953125	0.003515625	-0.3164063	-0.1546875
4.159	-2.766797	1.205859	1.487109	1.244531	1.030078	1.290234
4.16	-1.321875	2.573438	2.738672	2.53125	2.436328	2.780859
4.161	-0.3480469	3.476953	3.589453	3.385547	3.410156	3.793359
4.162	0.04921875	3.817969	3.951563	3.7125	3.821484	4.194141
4.163	0.05625	3.772266	3.958594	3.666797	3.821484	4.155469
4.164	-0.3867188	3.287109	3.554297	3.199219	3.375	3.638672
4.165	-1.51875	2.151563	2.555859	2.116406	2.274609	2.411719
4.166	-2.914453	0.7804688	1.318359	0.8085938	0.8964844	0.9175781
4.167	-4.243359	-0.5027344	0.1335938	-0.421875	-0.4183594	-0.4921875
4.168	-5.705859	-1.905469	-1.167188	-1.761328	-1.852734	-2.028516
4.169	-6.883594	-3.026953	-2.221875	-2.826563	-3.026953	-3.2625
4.17	-7.470703	-3.571875	-2.745703	-3.332813	-3.628125	-3.853125
4.171	-7.611328	-3.670313	-2.882813	-3.417188	-3.765234	-3.951563
4.172	-7.351172	-3.378516	-2.678906	-3.142969	-3.498047	-3.631641
4.173	-6.426563	-2.460938	-1.9125	-2.281641	-2.605078	-2.64375
4.174	-5.030859	-1.093359	-0.7171875	-0.9914063	-1.244531	-1.167188
4.175	-3.705469	0.1828125	0.4324219	0.2179688	0.04921875	0.2320313
4.176	-2.288672	1.539844	1.659375	1.490625	1.423828	1.705078
4.177	-0.9632813	2.791406	2.8125	2.668359	2.714063	3.065625
4.178	-0.2003906	3.494531	3.483984	3.339844	3.473438	3.846094
4.179	0.04570313	3.687891	3.716016	3.529688	3.740625	4.074609
4.18	-0.07734375	3.512109	3.607031	3.375	3.628125	3.88125
4.181	-0.7417969	2.826563	3.033984	2.735156	2.991797	3.135938
4.182	-2.032031	1.539844	1.916016	1.525781	1.733203	1.74375
4.183	-3.392578	0.2039063	0.73125	0.2742188	0.3832031	0.2882813
4.184	-4.763672	-1.114453	-0.4570313	-0.9632813	-0.9703125	-1.153125
4.185	-6.222656	-2.510156	-1.733203	-2.271094	-2.404688	-2.671875
4.186	-7.210547	-3.441797	-2.608594	-3.15	-3.396094	-3.694922
4.187	-7.607813	-3.789844	-2.963672	-3.473438	-3.782813	-4.074609
4.188	-7.604297	-3.744141	-2.960156	-3.420703	-3.761719	-4.025391
4.189	-7.105078	-3.255469	-2.566406	-2.953125	-3.308203	-3.501563
4.19	-5.888672	-2.098828	-1.582031	-1.873828	-2.19375	-2.264063
4.191	-4.433203	-0.7171875	-0.3691406	-0.5765625	-0.815625	-0.7628906
4.192	-3.076172	0.5589844	0.7875	0.6363281	0.4851563	0.6328125
4.193	-1.603125	1.933594	2.049609	1.951172	1.887891	2.133984
4.194	-0.3902344	3.023438	3.055078	2.988281	3.033984	3.332813
4.195	0.2988281	3.550781	3.561328	3.480469	3.628125	3.930469
4.196	0.5976563	3.635156	3.684375	3.557813	3.758203	4.028906
4.197	0.50625	3.329297	3.448828	3.273047	3.480469	3.684375
4.198	-0.1757813	2.41875	2.664844	2.411719	2.605078	2.689453
4.199	-1.311328	1.054688	1.458984	1.114453	1.262109	1.198828
4.2	-2.460938	-0.2566406	0.2777344	-0.1230469	-0.05625	-0.2285156
4.201	-3.737109	-1.641797	-0.9808594	-1.430859	-1.458984	-1.736719
4.202	-4.935938	-2.900391	-2.148047	-2.612109	-2.763281	-3.107813
4.203	-5.628516	-3.610547	-2.8125	-3.273047	-3.540234	-3.884766
4.204	-5.885156	-3.817969	-3.0375	-3.466406	-3.810938	-4.127344
4.205	-5.779688	-3.638672	-2.925	-3.294141	-3.673828	-3.948047
4.206	-5.157422	-2.932031	-2.330859	-2.622656	-2.995313	-3.185156
4.207	-3.958594	-1.634766	-1.202344	-1.395703	-1.722656	-1.775391
4.208	-2.689453	-0.3023438	-0.02109375	-0.1441406	-0.3832031	-0.3234375
4.209	-1.388672	1.005469	1.160156	1.096875	0.95625	1.103906
4.21	-0.01757813	2.358984	2.401172	2.387109	2.344922	2.566406
4.211	0.9492188	3.248438	3.244922	3.237891	3.294141	3.547266
4.212	1.434375	3.596484	3.603516	3.561328	3.698438	3.9375
4.213	1.560938	3.557813	3.617578	3.515625	3.705469	3.891797
4.214	1.248047	3.072656	3.220313	3.055078	3.2625	3.357422
4.215	0.3128906	1.947656	2.232422	1.975781	2.165625	2.133984
4.216	-0.871875	0.5871094	1.016016	0.6820313	0.8050781	0.6539063
4.217	-2.049609	-0.6996094	-0.1476563	-0.5414063	-0.50625	-0.7488281
4.218	-3.389063	-2.105859	-1.441406	-1.877344	-1.940625	-2.288672
4.219	-4.475391	-3.220313	-2.475	-2.928516	-3.100781	-3.508594
4.22	-5.030859	-3.737109	-2.98125	-3.424219	-3.677344	-4.078125
4.221	-5.185547	-3.803906	-3.09375	-3.491016	-3.789844	-4.155469
4.222	-4.960547	-3.483984	-2.858203	-3.195703	-3.515625	-3.817969
4.223	-4.137891	-2.545313	-2.060156	-2.309766	-2.619141	-2.8125
4.224	-2.879297	-1.170703	-0.8542969	-1.016016	-1.258594	-1.325391
4.225	-1.659375	0.1054688	0.2847656	0.1898438	0.03867188	0.0703125
4.226	-0.3199219	1.466016	1.515234	1.466016	1.420313	1.546875
4.227	0.9457031	2.710547	2.657813	2.640234	2.710547	2.900391
4.228	1.722656	3.410156	3.311719	3.294141	3.476953	3.663281
4.229	2.074219	3.614063	3.533203	3.476953	3.744141	3.895313
4.23	2.070703	3.452344	3.417188	3.304688	3.624609	3.719531
4.231	1.553906	2.777344	2.819531	2.647266	2.977734	2.977734
4.232	0.4640625	1.508203	1.676953	1.427344	1.726172	1.596094
4.233	-0.7347656	0.1617188	0.4570313	0.1511719	0.3691406	0.1265625
4.234	-2.025	-1.209375	-0.7945313	-1.142578	-1.019531	-1.367578
4.235	-3.375	-2.598047	-2.074219	-2.457422	-2.443359	-2.879297
4.236	-4.285547	-3.501563	-2.935547	-3.315234	-3.417188	-3.867188
4.237	-4.693359	-3.839063	-3.301172	-3.649219	-3.825	-4.250391
4.238	-4.728516	-3.76875	-3.301172	-3.596484	-3.789844	-4.183594
4.239	-4.320703	-3.255469	-2.882813	-3.121875	-3.308203	-3.631641
4.24	-3.294141	-2.105859	-1.884375	-2.032031	-2.200781	-2.383594
4.241	-2.035547	-0.7417969	-0.675	-0.7382813	-0.8402344	-0.9
4.242	-0.8121094	0.5273438	0.4710938	0.4675781	0.4535156	0.4816406
4.243	0.5554688	1.9125	1.740234	1.775391	1.873828	1.986328
4.244	1.698047	3.030469	2.75625	2.794922	3.041016	3.199219
4.245	2.327344	3.571875	3.266016	3.280078	3.649219	3.796875
4.246	2.548828	3.652734	3.389063	3.353906	3.779297	3.891797
4.247	2.376563	3.339844	3.153516	3.055078	3.505078	3.540234
4.248	1.624219	2.429297	2.366016	2.179688	2.629688	2.552344
4.249	0.4289063	1.079297	1.160156	0.8929688	1.286719	1.082813
4.25	-0.7558594	-0.2179688	-0.00703125	-0.3375	-0.03164063	-0.3304688
4.251	-2.060156	-1.578516	-1.255078	-1.63125	-1.416797	-1.814063
4.252	-3.273047	-2.808984	-2.404688	-2.794922	-2.689453	-3.164063
4.253	-3.986719	-3.498047	-3.072656	-3.441797	-3.434766	-3.916406
4.254	-4.267969	-3.684375	-3.297656	-3.621094	-3.677344	-4.123828
4.255	-4.197656	-3.505078	-3.181641	-3.448828	-3.540234	-3.930469
4.256	-3.610547	-2.791406	-2.576953	-2.770313	-2.882813	-3.167578
4.257	-2.450391	-1.490625	-1.441406	-1.529297	-1.620703	-1.764844
4.258	-1.209375	-0.1652344	-0.2601563	-0.2707031	-0.28125	-0.3199219
4.259	0.0703125	1.153125	0.9421875	0.9878906	1.065234	1.117969
4.26	1.430859	2.517188	2.200781	2.285156	2.464453	2.594531
4.261	2.390625	3.424219	3.051563	3.135938	3.43125	3.596484
4.262	2.851172	3.76875	3.417188	3.466406	3.846094	4.000781
4.263	2.939063	3.7125	3.434766	3.43125	3.853125	3.955078
4.264	2.601563	3.227344	3.051563	2.984766	3.417188	3.424219
4.265	1.63125	2.088281	2.063672	1.919531	2.320313	2.19375
4.266	0.4042969	0.7171875	0.8542969	0.6433594	0.9421875	0.6996094
4.267	-0.7910156	-0.5660156	-0.2917969	-0.5519531	-0.3761719	-0.7101563
4.268	-2.130469	-1.951172	-1.567969	-1.863281	-1.785938	-2.232422
4.269	-3.20625	-3.026953	-2.576953	-2.896875	-2.903906	-3.399609
4.27	-3.751172	-3.519141	-3.058594	-3.364453	-3.455859	-3.930469
4.271	-3.916406	-3.578906	-3.146484	-3.406641	-3.578906	-4.007813
4.272	-3.694922	-3.241406	-2.879297	-3.083203	-3.297656	-3.659766
4.273	-2.858203	-2.271094	-2.056641	-2.176172	-2.373047	-2.619141
4.274	-1.603125	-0.8859375	-0.8332031	-0.8613281	-0.9914063	-1.100391
4.275	-0.39375	0.39375	0.3339844	0.3621094	0.3199219	0.3128906
4.276	0.9316406	1.754297	1.585547	1.655859	1.712109	1.8
4.277	2.183203	2.998828	2.745703	2.837109	3.005859	3.160547
4.278	2.942578	3.691406	3.417188	3.501563	3.76875	3.930469
4.279	3.266016	3.888281	3.65625	3.694922	4.025391	4.151953
4.28	3.237891	3.716016	3.561328	3.547266	3.891797	3.958594
4.281	2.717578	3.048047	3.005859	2.921484	3.258984	3.213281
4.282	1.617188	1.782422	1.905469	1.733203	2.010938	1.831641
4.283	0.3867188	0.4253906	0.6996094	0.4605469	0.6433594	0.3621094
4.284	-0.8753906	-0.9140625	-0.5027344	-0.7980469	-0.7101563	-1.079297
4.285	-2.179688	-2.25	-1.729688	-2.063672	-2.084766	-2.538281
4.286	-3.083203	-3.135938	-2.552344	-2.893359	-3.030469	-3.515625
4.287	-3.498047	-3.466406	-2.886328	-3.199219	-3.420703	-3.877734
4.288	-3.54375	-3.392578	-2.86875	-3.128906	-3.399609	-3.800391
4.289	-3.160547	-2.882813	-2.450391	-2.64375	-2.939063	-3.251953
4.29	-2.155078	-1.740234	-1.448438	-1.560938	-1.831641	-2.007422
