Interval=	0.00025 s
ExcelDateTime=	4.5725783435172678e+004	3/9/2025 18:48:08.79892
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.2785	-5.428125	-5.969531	-5.705859	-5.723438	-6.169922	-6.549609
3.27875	-5.389453	-5.902734	-5.642578	-5.653125	-6.103125	-6.465234
3.279	-5.350781	-5.842969	-5.586328	-5.593359	-6.050391	-6.394922
3.27925	-5.259375	-5.719922	-5.484375	-5.473828	-5.944922	-6.275391
3.2795	-5.051953	-5.484375	-5.273438	-5.238281	-5.7375	-6.043359
3.27975	-4.710938	-5.080078	-4.925391	-4.841016	-5.368359	-5.635547
3.28	-4.109766	-4.352344	-4.310156	-4.137891	-4.693359	-4.897266
3.28025	-3.280078	-3.410156	-3.494531	-3.237891	-3.803906	-3.923438
3.2805	-2.580469	-2.657813	-2.830078	-2.520703	-3.062109	-3.114844
3.28075	-2.105859	-2.151563	-2.380078	-2.049609	-2.541797	-2.552344
3.281	-1.698047	-1.736719	-2.007422	-1.666406	-2.112891	-2.091797
3.28125	-1.265625	-1.276172	-1.610156	-1.2375	-1.648828	-1.599609
3.2815	-0.8402344	-0.8050781	-1.198828	-0.7980469	-1.160156	-1.082813
3.28175	-0.4359375	-0.3585938	-0.7980469	-0.3726563	-0.6855469	-0.5871094
3.282	-0.00703125	0.1089844	-0.3796875	0.08085938	-0.1933594	-0.06328125
3.28225	0.3058594	0.4324219	-0.084375	0.39375	0.1617188	0.309375
3.2825	0.8226563	0.9597656	0.3832031	0.9035156	0.6960938	0.871875
3.28275	1.807031	2.025	1.314844	1.923047	1.733203	1.975781
3.283	2.671875	2.939063	2.133984	2.791406	2.668359	2.953125
3.28325	3.31875	3.6	2.731641	3.410156	3.367969	3.687891
3.2835	3.814453	4.102734	3.181641	3.874219	3.909375	4.246875
3.28375	4.042969	4.299609	3.378516	4.053516	4.176563	4.503516
3.284	4.296094	4.535156	3.610547	4.282031	4.461328	4.788281
3.28425	4.647656	4.897266	3.944531	4.626563	4.848047	5.189063
3.2845	5.076563	5.354297	4.352344	5.051953	5.319141	5.68125
3.28475	5.526563	5.821875	4.767188	5.498438	5.814844	6.183984
3.285	5.667188	5.934375	4.886719	5.600391	5.987109	6.335156
3.28525	5.649609	5.871094	4.851563	5.537109	5.976563	6.296484
3.2855	5.846484	6.036328	5.00625	5.702344	6.159375	6.475781
3.28575	6.089063	6.229688	5.203125	5.895703	6.370313	6.690234
3.286	6.233203	6.321094	5.315625	5.990625	6.489844	6.80625
3.28625	6.226172	6.275391	5.294531	5.944922	6.472266	6.771094
3.2865	6.060938	6.067969	5.115234	5.730469	6.3	6.560156
3.28675	5.902734	5.867578	4.946484	5.533594	6.124219	6.349219
3.287	5.821875	5.751563	4.858594	5.431641	6.022266	6.229688
3.28725	5.783203	5.691797	4.819922	5.382422	5.9625	6.162891
3.2875	5.719922	5.593359	4.749609	5.298047	5.871094	6.064453
3.28775	5.547656	5.385938	4.584375	5.108203	5.677734	5.857031
3.288	5.255859	5.051953	4.313672	4.802344	5.368359	5.5125
3.28825	4.753125	4.44375	3.807422	4.229297	4.798828	4.890234
3.2885	3.962109	3.526172	3.023438	3.357422	3.930469	3.941016
3.28875	3.20625	2.710547	2.302734	2.569922	3.121875	3.065625
3.289	2.703516	2.165625	1.8	2.039063	2.555859	2.457422
3.28925	2.281641	1.719141	1.392188	1.610156	2.077734	1.951172
3.2895	1.845703	1.276172	0.9914063	1.184766	1.606641	1.451953
3.28975	1.413281	0.8050781	0.5765625	0.7382813	1.125	0.9421875
3.29	1.016016	0.3585938	0.1792969	0.3128906	0.6679688	0.4605469
3.29025	0.5941406	-0.1054688	-0.2285156	-0.1265625	0.1828125	-0.04570313
3.2905	0.2214844	-0.4851563	-0.5730469	-0.4886719	-0.2214844	-0.4710938
3.29075	-0.16875	-0.8753906	-0.9246094	-0.8613281	-0.6292969	-0.9035156
3.291	-1.023047	-1.803516	-1.733203	-1.750781	-1.529297	-1.866797
3.29125	-1.986328	-2.847656	-2.650781	-2.745703	-2.559375	-2.970703
3.2915	-2.661328	-3.554297	-3.283594	-3.406641	-3.294141	-3.740625
3.29175	-3.227344	-4.127344	-3.814453	-3.955078	-3.909375	-4.376953
3.292	-3.526172	-4.398047	-4.088672	-4.211719	-4.243359	-4.714453
3.29225	-3.719531	-4.577344	-4.257422	-4.376953	-4.464844	-4.935938
3.2925	-4.057031	-4.935938	-4.573828	-4.714453	-4.844531	-5.326172
3.29275	-4.454297	-5.357813	-4.960547	-5.122266	-5.2875	-5.776172
3.293	-4.918359	-5.832422	-5.4	-5.586328	-5.779688	-6.289453
3.29325	-5.192578	-6.085547	-5.649609	-5.828906	-6.067969	-6.588281
3.2935	-5.178516	-6.032813	-5.621484	-5.772656	-6.067969	-6.556641
3.29375	-5.273438	-6.103125	-5.691797	-5.835938	-6.166406	-6.6375
3.294	-5.519531	-6.307031	-5.878125	-6.01875	-6.387891	-6.858984
3.29425	-5.702344	-6.444141	-6.015234	-6.134766	-6.549609	-7.013672
3.2945	-5.758594	-6.447656	-6.046875	-6.141797	-6.598828	-7.041797
3.29475	-5.621484	-6.261328	-5.913281	-5.980078	-6.461719	-6.880078
3.295	-5.431641	-6.032813	-5.7375	-5.776172	-6.268359	-6.655078
3.29525	-5.329688	-5.895703	-5.628516	-5.646094	-6.138281	-6.500391
3.2955	-5.301563	-5.835938	-5.575781	-5.586328	-6.067969	-6.4125
3.29575	-5.276953	-5.786719	-5.526563	-5.523047	-6.004688	-6.335156
3.296	-5.164453	-5.642578	-5.389453	-5.361328	-5.857031	-6.166406
3.29625	-4.921875	-5.361328	-5.139844	-5.083594	-5.589844	-5.874609
3.2965	-4.510547	-4.865625	-4.725	-4.608984	-5.125781	-5.368359
3.29675	-3.803906	-4.025391	-4.032422	-3.821484	-4.345313	-4.517578
3.297	-2.98125	-3.121875	-3.255469	-2.970703	-3.476953	-3.571875
3.29725	-2.358984	-2.453906	-2.671875	-2.348438	-2.808984	-2.854688
3.2975	-1.919531	-1.982813	-2.260547	-1.9125	-2.316797	-2.334375
3.29775	-1.515234	-1.567969	-1.894922	-1.522266	-1.884375	-1.877344
3.298	-1.082813	-1.093359	-1.480078	-1.072266	-1.395703	-1.367578
3.29825	-0.6679688	-0.6363281	-1.072266	-0.6363281	-0.9140625	-0.8648438
3.2985	-0.2707031	-0.196875	-0.6820313	-0.2109375	-0.45	-0.3761719
3.29875	0.1160156	0.225	-0.3058594	0.1933594	-0.01054688	0.08789063
3.299	0.4394531	0.5519531	-0.00703125	0.4992188	0.3304688	0.4570313
3.29925	1.110938	1.269141	0.6328125	1.195313	1.037109	1.209375
3.2995	2.109375	2.351953	1.589063	2.239453	2.098828	2.348438
3.29975	2.861719	3.139453	2.295703	2.98125	2.903906	3.202734
3.3	3.476953	3.772266	2.858203	3.564844	3.564844	3.902344
3.30025	3.902344	4.187109	3.230859	3.948047	4.032422	4.380469
3.3005	4.085156	4.33125	3.389063	4.088672	4.246875	4.580859
3.30075	4.366406	4.605469	3.65625	4.359375	4.559766	4.897266
3.301	4.739063	4.992188	4.021875	4.735547	4.967578	5.322656
3.30125	5.189063	5.470313	4.457813	5.199609	5.463281	5.842969
3.3015	5.56875	5.853516	4.809375	5.56875	5.881641	6.261328
3.30175	5.621484	5.860547	4.8375	5.572266	5.948438	6.307031
3.302	5.653125	5.860547	4.848047	5.565234	5.969531	6.317578
3.30225	5.888672	6.060938	5.034375	5.758594	6.173438	6.521484
3.3025	6.113672	6.226172	5.203125	5.916797	6.349219	6.697266
3.30275	6.212109	6.278906	5.269922	5.9625	6.423047	6.767578
3.303	6.124219	6.145313	5.171484	5.828906	6.335156	6.644531
3.30325	5.951953	5.934375	4.999219	5.625	6.166406	6.433594
3.3035	5.839453	5.786719	4.883203	5.484375	6.046875	6.282422
3.30375	5.797266	5.716406	4.816406	5.407031	5.976563	6.198047
3.304	5.786719	5.677734	4.774219	5.354297	5.923828	6.138281
3.30425	5.705859	5.561719	4.672266	5.23125	5.804297	6.008203
3.3045	5.498438	5.329688	4.478906	5.00625	5.586328	5.765625
3.30475	5.160938	4.928906	4.144922	4.630078	5.213672	5.350781
3.305	4.563281	4.201172	3.529688	3.933984	4.531641	4.605469
3.30525	3.758203	3.294141	2.745703	3.065625	3.659766	3.65625
3.3055	3.090234	2.576953	2.109375	2.383594	2.946094	2.879297
3.30575	2.612109	2.056641	1.638281	1.887891	2.411719	2.302734
3.306	2.197266	1.627734	1.251563	1.480078	1.947656	1.810547
3.30625	1.761328	1.174219	0.8507813	1.051172	1.469531	1.304297
3.3065	1.325391	0.6925781	0.4289063	0.6011719	0.9808594	0.7875
3.30675	0.9210938	0.2355469	0.03515625	0.1792969	0.5167969	0.3023438
3.307	0.4992188	-0.2285156	-0.365625	-0.2566406	0.03515625	-0.2003906
3.30725	0.1617188	-0.5660156	-0.6679688	-0.5660156	-0.3234375	-0.5765625
3.3075	-0.3410156	-1.086328	-1.128516	-1.061719	-0.84375	-1.125
3.30775	-1.307813	-2.1375	-2.053125	-2.077734	-1.863281	-2.214844
3.308	-2.169141	-3.051563	-2.872266	-2.953125	-2.784375	-3.195703
3.30825	-2.801953	-3.701953	-3.466406	-3.571875	-3.473438	-3.916406
3.3085	-3.280078	-4.169531	-3.905859	-4.014844	-3.986719	-4.447266
3.30875	-3.466406	-4.317188	-4.053516	-4.144922	-4.187109	-4.640625
3.309	-3.708984	-4.55625	-4.260938	-4.359375	-4.450781	-4.911328
3.30925	-4.081641	-4.942969	-4.598438	-4.721484	-4.858594	-5.326172
3.3095	-4.542188	-5.428125	-5.030859	-5.182031	-5.357813	-5.835938
3.30975	-5.055469	-5.948438	-5.505469	-5.674219	-5.899219	-6.401953
3.31	-5.241797	-6.099609	-5.656641	-5.811328	-6.106641	-6.602344
3.31025	-5.206641	-6.029297	-5.607422	-5.733984	-6.089063	-6.553125
3.3105	-5.354297	-6.145313	-5.730469	-5.842969	-6.233203	-6.686719
3.31075	-5.575781	-6.324609	-5.90625	-6.015234	-6.430078	-6.883594
3.311	-5.719922	-6.416016	-6.011719	-6.099609	-6.549609	-6.992578
3.31125	-5.712891	-6.366797	-5.990625	-6.057422	-6.525	-6.957422
3.3115	-5.547656	-6.155859	-5.832422	-5.864063	-6.342188	-6.753516
3.31175	-5.385938	-5.955469	-5.667188	-5.674219	-6.155859	-6.539063
3.312	-5.319141	-5.857031	-5.579297	-5.575781	-6.053906	-6.419531
3.31225	-5.283984	-5.804297	-5.533594	-5.523047	-5.997656	-6.352734
3.3125	-5.213672	-5.702344	-5.452734	-5.424609	-5.90625	-6.247266
3.31275	-5.041406	-5.501953	-5.283984	-5.23125	-5.726953	-6.050391
3.313	-4.749609	-5.171484	-5.009766	-4.925391	-5.421094	-5.719922
3.31325	-4.250391	-4.563281	-4.510547	-4.348828	-4.855078	-5.101172
3.3135	-3.473438	-3.659766	-3.751172	-3.491016	-4.004297	-4.169531
3.31375	-2.710547	-2.837109	-3.030469	-2.707031	-3.195703	-3.290625
3.314	-2.176172	-2.260547	-2.517188	-2.165625	-2.601563	-2.647266
3.31425	-1.754297	-1.817578	-2.126953	-1.750781	-2.133984	-2.144531
3.3145	-1.335938	-1.381641	-1.74375	-1.339453	-1.683984	-1.666406
3.31475	-0.9105469	-0.9140625	-1.325391	-0.8929688	-1.202344	-1.160156
3.315	-0.5273438	-0.4886719	-0.9386719	-0.4816406	-0.759375	-0.6960938
3.31525	-0.1195313	-0.03164063	-0.534375	-0.03867188	-0.2953125	-0.2074219
3.3155	0.2355469	0.3445313	-0.1933594	0.3269531	0.09492188	0.2109375
3.31575	0.6117188	0.7242188	0.1441406	0.6890625	0.4851563	0.6222656
3.316	1.466016	1.641797	0.9492188	1.571484	1.385156	1.578516
3.31625	2.415234	2.654297	1.845703	2.541797	2.404688	2.661328
3.3165	3.072656	3.339844	2.457422	3.178125	3.125391	3.417188
3.31675	3.65625	3.941016	2.988281	3.733594	3.758203	4.078125
3.317	3.965625	4.229297	3.248438	3.986719	4.102734	4.426172
3.31725	4.1625	4.394531	3.410156	4.141406	4.324219	4.637109
3.3175	4.492969	4.725	3.716016	4.461328	4.682813	5.002734
3.31775	4.900781	5.150391	4.10625	4.869141	5.125781	5.463281
3.318	5.375391	5.656641	4.552734	5.34375	5.649609	6.004688
3.31825	5.646094	5.916797	4.795313	5.586328	5.955469	6.307031
3.3185	5.635547	5.860547	4.763672	5.530078	5.955469	6.282422
3.31875	5.744531	5.941406	4.841016	5.607422	6.053906	6.373828
3.319	5.990625	6.145313	5.027344	5.800781	6.268359	6.588281
3.31925	6.152344	6.254297	5.153906	5.909766	6.401953	6.718359
3.3195	6.201563	6.257813	5.185547	5.920313	6.437109	6.735938
3.31975	6.082031	6.096094	5.055469	5.762109	6.307031	6.574219
3.32	5.888672	5.864063	4.865625	5.540625	6.106641	6.338672
3.32025	5.772656	5.712891	4.756641	5.410547	5.976563	6.180469
3.3205	5.733984	5.656641	4.714453	5.361328	5.923828	6.120703
3.32075	5.684766	5.579297	4.651172	5.291016	5.85	6.046875
3.321	5.558203	5.417578	4.517578	5.136328	5.698828	5.885156
3.32125	5.326172	5.153906	4.292578	4.876172	5.449219	5.607422
3.3215	4.932422	4.675781	3.877734	4.412109	5.00625	5.111719
3.32175	4.250391	3.856641	3.178125	3.628125	4.239844	4.271484
3.322	3.448828	2.967188	2.397656	2.777344	3.378516	3.329297
3.32225	2.854688	2.323828	1.814063	2.158594	2.728125	2.626172
3.3225	2.425781	1.852734	1.395703	1.719141	2.242969	2.109375
3.32275	2.010938	1.423828	1.019531	1.325391	1.789453	1.634766
3.323	1.560938	0.9457031	0.6046875	0.8824219	1.29375	1.114453
3.32325	1.125	0.4640625	0.1828125	0.4359375	0.8050781	0.5976563
3.3235	0.6960938	-0.00703125	-0.225	-0.003515625	0.309375	0.084375
3.32375	0.28125	-0.4464844	-0.6117188	-0.4148438	-0.1511719	-0.3972656
3.324	-0.028125	-0.7523438	-0.9	-0.7066406	-0.4886719	-0.7417969
3.32425	-0.6890625	-1.455469	-1.529297	-1.388672	-1.18125	-1.480078
3.3245	-1.6875	-2.538281	-2.496094	-2.443359	-2.246484	-2.622656
3.32475	-2.429297	-3.315234	-3.213281	-3.195703	-3.051563	-3.480469
3.325	-3.023438	-3.919922	-3.779297	-3.779297	-3.694922	-4.148438
3.32525	-3.427734	-4.310156	-4.151953	-4.148438	-4.123828	-4.584375
3.3255	-3.624609	-4.478906	-4.320703	-4.306641	-4.338281	-4.798828
3.32575	-3.916406	-4.777734	-4.594922	-4.584375	-4.661719	-5.122266
3.326	-4.275	-5.157422	-4.946484	-4.953516	-5.0625	-5.526563
3.32625	-4.732031	-5.635547	-5.385938	-5.417578	-5.554688	-6.039844
3.3265	-5.111719	-6.011719	-5.751563	-5.783203	-5.955469	-6.465234
3.32675	-5.139844	-6.001172	-5.776172	-5.779688	-6.001172	-6.493359
3.327	-5.150391	-5.983594	-5.779688	-5.769141	-6.01875	-6.496875
3.32725	-5.368359	-6.169922	-5.969531	-5.958984	-6.229688	-6.711328
3.3275	-5.565234	-6.310547	-6.127734	-6.099609	-6.401953	-6.880078
3.32775	-5.674219	-6.370313	-6.212109	-6.166406	-6.489844	-6.960938
3.328	-5.607422	-6.261328	-6.148828	-6.071484	-6.416016	-6.866016
3.32825	-5.410547	-6.01875	-5.966016	-5.846484	-6.208594	-6.623438
3.3285	-5.276953	-5.85	-5.832422	-5.688281	-6.053906	-6.444141
3.32875	-5.23125	-5.776172	-5.776172	-5.617969	-5.994141	-6.366797
3.329	-5.203125	-5.723438	-5.733984	-5.561719	-5.948438	-6.307031
3.32925	-5.122266	-5.607422	-5.635547	-5.442188	-5.839453	-6.183984
3.3295	-4.925391	-5.382422	-5.438672	-5.217188	-5.632031	-5.948438
3.32975	-4.601953	-4.995703	-5.111719	-4.841016	-5.269922	-5.544141
3.33	-4.011328	-4.278516	-4.514063	-4.151953	-4.601953	-4.812891
3.33025	-3.199219	-3.357422	-3.723047	-3.276563	-3.726563	-3.856641
3.3305	-2.517188	-2.629688	-3.076172	-2.583984	-2.998828	-3.069141
3.33075	-2.039063	-2.116406	-2.615625	-2.098828	-2.464453	-2.499609
3.331	-1.624219	-1.6875	-2.232422	-1.694531	-2.010938	-2.021484
3.33125	-1.209375	-1.255078	-1.849219	-1.286719	-1.557422	-1.546875
3.3315	-0.815625	-0.815625	-1.4625	-0.871875	-1.096875	-1.065234
3.33175	-0.4183594	-0.3726563	-1.075781	-0.4535156	-0.6363281	-0.5835938
3.332	0.003515625	0.09492188	-0.6714844	-0.01054688	-0.1582031	-0.07734375
3.33225	0.3304688	0.4324219	-0.3691406	0.3023438	0.1933594	0.2953125
3.3325	0.8332031	0.9492188	0.1019531	0.8121094	0.7171875	0.8542969
3.33275	1.761328	1.965234	1.0125	1.814063	1.712109	1.919531
3.333	2.5875	2.844141	1.810547	2.671875	2.605078	2.875781
3.33325	3.20625	3.480469	2.394141	3.283594	3.2625	3.585938
3.3335	3.705469	3.983203	2.851172	3.751172	3.793359	4.148438
3.33375	3.9375	4.187109	3.048047	3.941016	4.05	4.401563
3.334	4.190625	4.426172	3.2625	4.1625	4.327734	4.672266
3.33425	4.566797	4.805859	3.596484	4.503516	4.732031	5.087109
3.3345	5.009766	5.266406	3.99375	4.918359	5.206641	5.582813
3.33475	5.470313	5.7375	4.398047	5.347266	5.691797	6.075
3.335	5.653125	5.892188	4.538672	5.473828	5.881641	6.250781
3.33525	5.649609	5.846484	4.514063	5.435156	5.888672	6.229688
3.3355	5.800781	5.969531	4.640625	5.561719	6.043359	6.370313
3.33575	6.004688	6.124219	4.812891	5.723438	6.229688	6.553125
3.336	6.145313	6.208594	4.928906	5.825391	6.345703	6.665625
3.33625	6.134766	6.155859	4.911328	5.779688	6.328125	6.626953
3.3365	5.9625	5.941406	4.739063	5.56875	6.162891	6.408984
3.33675	5.814844	5.751563	4.584375	5.389453	6.004688	6.212109
3.337	5.741016	5.642578	4.503516	5.291016	5.90625	6.096094
3.33725	5.695313	5.572266	4.454297	5.23125	5.846484	6.022266
3.3375	5.617969	5.466797	4.380469	5.139844	5.751563	5.920313
3.33775	5.449219	5.262891	4.222266	4.953516	5.572266	5.723438
3.338	5.178516	4.946484	3.948047	4.654688	5.276953	5.403516
3.33825	4.700391	4.366406	3.455859	4.095703	4.732031	4.809375
3.3385	3.930469	3.480469	2.7	3.244922	3.884766	3.888281
3.33875	3.167578	2.650781	1.96875	2.453906	3.072656	3.005859
3.339	2.650781	2.088281	1.466016	1.919531	2.496094	2.390625
3.33925	2.246484	1.655859	1.079297	1.511719	2.039063	1.908984
3.3395	1.824609	1.226953	0.6890625	1.096875	1.578516	1.423828
3.33975	1.392188	0.7523438	0.2601563	0.6363281	1.086328	0.9070313
3.34	1.001953	0.309375	-0.1371094	0.2039063	0.6257813	0.421875
3.34025	0.590625	-0.1441406	-0.5378906	-0.2320313	0.1511719	-0.07734375
3.3405	0.2214844	-0.5308594	-0.8824219	-0.5976563	-0.2601563	-0.5132813
3.34075	-0.1582031	-0.9175781	-1.233984	-0.9597656	-0.6679688	-0.9421875
3.341	-0.9808594	-1.807031	-2.017969	-1.810547	-1.543359	-1.870313
3.34125	-1.923047	-2.823047	-2.917969	-2.780859	-2.555859	-2.949609
3.3415	-2.594531	-3.522656	-3.540234	-3.441797	-3.283594	-3.7125
3.34175	-3.188672	-4.113281	-4.074609	-4.000781	-3.905859	-4.362891
3.342	-3.529688	-4.415625	-4.362891	-4.278516	-4.257422	-4.725
3.34225	-3.740625	-4.601953	-4.535156	-4.436719	-4.485938	-4.95
3.3425	-4.064063	-4.942969	-4.8375	-4.753125	-4.844531	-5.312109
3.34275	-4.454297	-5.354297	-5.210156	-5.150391	-5.273438	-5.748047
3.343	-4.921875	-5.828906	-5.649609	-5.614453	-5.765625	-6.261328
3.34325	-5.206641	-6.092578	-5.902734	-5.864063	-6.067969	-6.577734
3.3435	-5.199609	-6.043359	-5.871094	-5.807813	-6.078516	-6.560156
3.34375	-5.291016	-6.106641	-5.934375	-5.867578	-6.180469	-6.644531
3.344	-5.530078	-6.310547	-6.120703	-6.050391	-6.401953	-6.866016
3.34425	-5.726953	-6.461719	-6.257813	-6.169922	-6.556641	-7.020703
3.3445	-5.797266	-6.486328	-6.292969	-6.180469	-6.595313	-7.048828
3.34475	-5.667188	-6.314063	-6.162891	-6.025781	-6.454688	-6.883594
3.345	-5.484375	-6.089063	-5.987109	-5.821875	-6.254297	-6.651563
3.34525	-5.378906	-5.948438	-5.871094	-5.695313	-6.127734	-6.493359
3.3455	-5.333203	-5.885156	-5.821875	-5.639063	-6.064453	-6.4125
3.34575	-5.2875	-5.814844	-5.772656	-5.586328	-6.001172	-6.335156
3.346	-5.143359	-5.632031	-5.639063	-5.431641	-5.85	-6.159375
3.34625	-4.869141	-5.326172	-5.396484	-5.153906	-5.579297	-5.867578
3.3465	-4.464844	-4.841016	-4.995703	-4.693359	-5.132813	-5.382422
3.34675	-3.786328	-4.028906	-4.313672	-3.923438	-4.373438	-4.552734
3.347	-2.977734	-3.135938	-3.536719	-3.072656	-3.505078	-3.610547
3.34725	-2.366016	-2.475	-2.949609	-2.453906	-2.830078	-2.882813
3.3475	-1.937109	-2.021484	-2.538281	-2.025	-2.341406	-2.355469
3.34775	-1.543359	-1.617188	-2.172656	-1.641797	-1.9125	-1.898438
3.348	-1.114453	-1.142578	-1.754297	-1.188281	-1.427344	-1.388672
3.34825	-0.6996094	-0.6855469	-1.35	-0.7558594	-0.9527344	-0.8929688
3.3485	-0.3058594	-0.2460938	-0.9597656	-0.3445313	-0.4886719	-0.4113281
3.34875	0.08789063	0.1828125	-0.5835938	0.05976563	-0.03515625	0.06328125
3.349	0.4113281	0.50625	-0.2953125	0.3550781	0.3058594	0.4324219
3.34925	1.06875	1.202344	0.309375	1.016016	0.9914063	1.160156
3.3495	2.070703	2.285156	1.258594	2.056641	2.056641	2.292188
3.34975	2.826563	3.072656	1.972266	2.805469	2.86875	3.15
3.35	3.434766	3.694922	2.552344	3.399609	3.522656	3.846094
3.35025	3.846094	4.102734	2.942578	3.789844	3.983203	4.317188
3.3505	4.021875	4.246875	3.100781	3.933984	4.187109	4.503516
3.35075	4.306641	4.524609	3.367969	4.211719	4.485938	4.805859
3.351	4.675781	4.907813	3.726563	4.580859	4.872656	5.206641
3.35125	5.11875	5.375391	4.151953	5.030859	5.340234	5.695313
3.3515	5.505469	5.772656	4.521094	5.407031	5.762109	6.124219
3.35175	5.572266	5.804297	4.573828	5.435156	5.853516	6.194531
3.352	5.593359	5.790234	4.580859	5.424609	5.892188	6.208594
3.35225	5.807813	5.973047	4.756641	5.596875	6.096094	6.401953
3.3525	6.025781	6.134766	4.925391	5.755078	6.275391	6.58125
3.35275	6.134766	6.1875	5.00625	5.807813	6.35625	6.655078
3.353	6.053906	6.064453	4.935938	5.695313	6.278906	6.553125
3.35325	5.857031	5.828906	4.767188	5.494922	6.099609	6.349219
3.3535	5.702344	5.628516	4.647656	5.347266	5.955469	6.191016
3.35375	5.628516	5.523047	4.591406	5.273438	5.888672	6.117188
3.354	5.582813	5.45625	4.542188	5.210156	5.839453	6.064453
3.35425	5.491406	5.329688	4.436719	5.083594	5.723438	5.937891
3.3545	5.305078	5.115234	4.250391	4.869141	5.508984	5.695313
3.35475	4.999219	4.749609	3.930469	4.503516	5.139844	5.283984
3.355	4.440234	4.071094	3.353906	3.842578	4.478906	4.563281
3.35525	3.645703	3.185156	2.594531	2.991797	3.614063	3.617578
3.3555	2.963672	2.446875	1.947656	2.299219	2.875781	2.816016
3.35575	2.492578	1.923047	1.487109	1.807031	2.341406	2.246484
3.356	2.077734	1.494141	1.100391	1.399219	1.887891	1.761328
3.35625	1.648828	1.047656	0.6960938	0.9667969	1.413281	1.262109
3.3565	1.233984	0.5871094	0.28125	0.5167969	0.9351563	0.7523438
3.35675	0.8578125	0.1546875	-0.1019531	0.09492188	0.4710938	0.2671875
3.357	0.4464844	-0.2917969	-0.5027344	-0.3410156	-0.01054688	-0.2390625
3.35725	0.1265625	-0.6152344	-0.7945313	-0.6433594	-0.3585938	-0.6117188
3.3575	-0.3304688	-1.082813	-1.212891	-1.089844	-0.8332031	-1.110938
3.35775	-1.248047	-2.08125	-2.08125	-2.049609	-1.796484	-2.144531
3.358	-2.091797	-2.98125	-2.879297	-2.907422	-2.703516	-3.111328
3.35825	-2.738672	-3.649219	-3.4875	-3.540234	-3.403125	-3.846094
3.3585	-3.297656	-4.208203	-4.007813	-4.078125	-4.004297	-4.464844
3.35875	-3.564844	-4.44375	-4.236328	-4.296094	-4.299609	-4.753125
3.359	-3.803906	-4.675781	-4.44375	-4.503516	-4.570313	-5.027344
3.35925	-4.141406	-5.030859	-4.756641	-4.833984	-4.95	-5.414063
3.3595	-4.563281	-5.470313	-5.146875	-5.252344	-5.407031	-5.881641
3.35975	-5.030859	-5.941406	-5.572266	-5.698828	-5.885156	-6.384375
3.36	-5.224219	-6.103125	-5.719922	-5.832422	-6.085547	-6.584766
3.36025	-5.206641	-6.053906	-5.68125	-5.772656	-6.078516	-6.556641
3.3605	-5.350781	-6.166406	-5.797266	-5.881641	-6.215625	-6.686719
3.36075	-5.554688	-6.328125	-5.966016	-6.043359	-6.401953	-6.876563
3.361	-5.691797	-6.4125	-6.067969	-6.13125	-6.525	-6.989063
3.36125	-5.695313	-6.370313	-6.057422	-6.099609	-6.525	-6.964453
3.3615	-5.540625	-6.176953	-5.899219	-5.913281	-6.366797	-6.771094
3.36175	-5.378906	-5.980078	-5.730469	-5.719922	-6.1875	-6.560156
3.362	-5.301563	-5.874609	-5.639063	-5.621484	-6.085547	-6.440625
3.36225	-5.259375	-5.807813	-5.589844	-5.565234	-6.025781	-6.366797
3.3625	-5.178516	-5.698828	-5.5125	-5.470313	-5.934375	-6.257813
3.36275	-5.009766	-5.501953	-5.350781	-5.2875	-5.758594	-6.060938
3.363	-4.732031	-5.182031	-5.076563	-4.985156	-5.463281	-5.7375
3.36325	-4.257422	-4.605469	-4.594922	-4.433203	-4.925391	-5.150391
3.3635	-3.494531	-3.716016	-3.842578	-3.585938	-4.085156	-4.236328
3.36375	-2.721094	-2.86875	-3.09375	-2.780859	-3.2625	-3.339844
3.364	-2.190234	-2.295703	-2.576953	-2.232422	-2.668359	-2.703516
3.36425	-1.796484	-1.884375	-2.197266	-1.835156	-2.225391	-2.228906
3.3645	-1.409766	-1.476563	-1.821094	-1.437891	-1.803516	-1.778906
3.36475	-0.9878906	-1.008984	-1.399219	-0.9878906	-1.321875	-1.272656
3.365	-0.5941406	-0.5660156	-1.001953	-0.5589844	-0.8542969	-0.7839844
3.36525	-0.1828125	-0.1019531	-0.590625	-0.1195313	-0.3796875	-0.2777344
3.3655	0.1617188	0.2671875	-0.2496094	0.2320313	0.02109375	0.1511719
3.36575	0.5027344	0.6046875	0.0703125	0.5695313	0.4042969	0.5589844
3.366	1.314844	1.480078	0.8507813	1.427344	1.272656	1.487109
3.36625	2.267578	2.506641	1.757813	2.415234	2.295703	2.569922
3.3665	2.942578	3.199219	2.383594	3.065625	3.012891	3.332813
3.36675	3.529688	3.796875	2.921484	3.617578	3.635156	3.986719
3.367	3.839063	4.085156	3.195703	3.877734	3.976172	4.324219
3.36725	4.028906	4.253906	3.360938	4.032422	4.187109	4.524609
3.3675	4.362891	4.587891	3.673828	4.359375	4.552734	4.89375
3.36775	4.760156	5.002734	4.064063	4.763672	4.985156	5.347266
3.368	5.217188	5.480859	4.503516	5.23125	5.487891	5.867578
3.36825	5.484375	5.7375	4.753125	5.484375	5.790234	6.162891
