Interval=	0.001 s
ExcelDateTime=	4.5725770821085855e+004	3/9/2025 18:29:58.941818
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.556	-5.389453	-6.029297	-3.589453	-5.635547	-6.229688	-6.690234
2.557	-4.957031	-5.417578	-3.097266	-5.037891	-5.712891	-6.064453
2.558	-3.476953	-3.698438	-1.627734	-3.392578	-4.092188	-4.253906
2.559	-1.511719	-1.504688	0.2566406	-1.332422	-1.919531	-1.905469
2.56	0.4640625	0.6363281	2.141016	0.6855469	0.2707031	0.4183594
2.561	2.692969	2.988281	4.239844	2.917969	2.682422	2.970703
2.562	4.587891	4.918359	5.973047	4.739063	4.703906	5.080078
2.563	5.684766	5.955469	6.943359	5.723438	5.857031	6.247266
2.564	6.162891	6.292969	7.294922	6.032813	6.303516	6.648047
2.565	6.022266	5.976563	7.062891	5.712891	6.082031	6.335156
2.566	4.89375	4.619531	5.927344	4.426172	4.812891	4.914844
2.567	3.002344	2.485547	4.088672	2.408203	2.724609	2.64375
2.568	1.072266	0.3796875	2.218359	0.3972656	0.5976563	0.3691406
2.569	-1.082813	-1.905469	0.16875	-1.785938	-1.722656	-2.102344
2.57	-3.157031	-4.05	-1.761328	-3.821484	-3.941016	-4.447266
2.571	-4.489453	-5.347266	-2.970703	-5.058984	-5.354297	-5.902734
2.572	-5.129297	-5.857031	-3.501563	-5.551172	-5.983594	-6.507422
2.573	-5.182031	-5.748047	-3.473438	-5.449219	-5.973047	-6.426563
2.574	-4.383984	-4.753125	-2.657813	-4.503516	-5.069531	-5.4
2.575	-2.668359	-2.777344	-0.9632813	-2.619141	-3.164063	-3.304688
2.576	-0.7628906	-0.6644531	0.9	-0.5941406	-1.037109	-1.005469
2.577	1.272656	1.51875	2.858203	1.497656	1.188281	1.371094
2.578	3.483984	3.825	4.921875	3.677344	3.550781	3.874219
2.579	5.122266	5.463281	6.4125	5.217188	5.283984	5.674219
2.58	5.990625	6.226172	7.164844	5.951953	6.169922	6.546094
2.581	6.250781	6.328125	7.340625	6.053906	6.394922	6.700781
2.582	5.786719	5.68125	6.848438	5.431641	5.846484	6.050391
2.583	4.317188	3.972656	5.417578	3.810938	4.208203	4.253906
2.584	2.380078	1.810547	3.554297	1.764844	2.056641	1.926563
2.585	0.4042969	-0.3269531	1.669922	-0.2636719	-0.1160156	-0.39375
2.586	-1.821094	-2.671875	-0.4078125	-2.496094	-2.513672	-2.939063
2.587	-3.691406	-4.587891	-2.116406	-4.306641	-4.528125	-5.041406
2.588	-4.777734	-5.610938	-3.058594	-5.273438	-5.674219	-6.191016
2.589	-5.238281	-5.923828	-3.385547	-5.565234	-6.092578	-6.567188
2.59	-5.069531	-5.586328	-3.125391	-5.234766	-5.85	-6.226172
2.591	-3.9375	-4.232813	-1.965234	-3.9375	-4.584375	-4.802344
2.592	-2.063672	-2.112891	-0.1230469	-1.930078	-2.513672	-2.541797
2.593	-0.1441406	-0.0140625	1.733203	0.05273438	-0.39375	-0.2742188
2.594	1.982813	2.246484	3.779297	2.218359	1.908984	2.176172
2.595	4.035938	4.373438	5.719922	4.246875	4.10625	4.492969
2.596	5.375391	5.684766	6.939844	5.487891	5.533594	5.948438
2.597	6.046875	6.226172	7.488281	5.987109	6.1875	6.563672
2.598	6.138281	6.148828	7.484766	5.895703	6.194531	6.500391
2.599	5.354297	5.157422	6.704297	4.971094	5.305078	5.498438
2.6	3.614063	3.167578	5.041406	3.104297	3.399609	3.417188
2.601	1.669922	1.026563	3.185156	1.075781	1.244531	1.103906
2.602	-0.4007813	-1.18125	1.230469	-1.026563	-1.0125	-1.304297
2.603	-2.608594	-3.4875	-0.8121094	-3.209766	-3.385547	-3.821484
2.604	-4.197656	-5.090625	-2.260547	-4.721484	-5.097656	-5.600391
2.605	-5.055469	-5.85	-2.970703	-5.435156	-5.973047	-6.465234
2.606	-5.350781	-5.990625	-3.135938	-5.558203	-6.215625	-6.651563
2.607	-4.914844	-5.371875	-2.626172	-4.95	-5.702344	-6.032813
2.608	-3.448828	-3.659766	-1.149609	-3.315234	-4.088672	-4.246875
2.609	-1.522266	-1.508203	0.7347656	-1.272656	-1.958203	-1.937109
2.61	0.4183594	0.590625	2.619141	0.7277344	0.1792969	0.3445313
2.611	2.622656	2.914453	4.721484	2.946094	2.555859	2.861719
2.612	4.492969	4.826953	6.482813	4.767188	4.566797	4.967578
2.613	5.586328	5.864063	7.477734	5.748047	5.719922	6.127734
2.614	6.060938	6.201563	7.860938	6.064453	6.162891	6.528516
2.615	5.913281	5.885156	7.657031	5.762109	5.934375	6.229688
2.616	4.812891	4.563281	6.553125	4.496484	4.689844	4.844531
2.617	2.956641	2.453906	4.739063	2.496094	2.626172	2.591016
2.618	1.023047	0.3410156	2.896875	0.4992188	0.4886719	0.2988281
2.619	-1.128516	-1.944141	0.8753906	-1.666406	-1.831641	-2.169141
2.62	-3.213281	-4.099219	-1.044141	-3.701953	-4.042969	-4.5
2.621	-4.559766	-5.421094	-2.242969	-4.942969	-5.466797	-5.966016
2.622	-5.206641	-5.934375	-2.75625	-5.431641	-6.096094	-6.577734
2.623	-5.269922	-5.825391	-2.724609	-5.329688	-6.082031	-6.500391
2.624	-4.503516	-4.862109	-1.919531	-4.394531	-5.203125	-5.487891
2.625	-2.791406	-2.900391	-0.2390625	-2.527734	-3.315234	-3.410156
2.626	-0.8578125	-0.7664063	1.599609	-0.5203125	-1.184766	-1.114453
2.627	1.18125	1.420313	3.526172	1.539844	1.026563	1.233984
2.628	3.382031	3.7125	5.575781	3.708984	3.367969	3.708984
2.629	4.995703	5.329688	7.055859	5.245313	5.097656	5.501953
2.63	5.85	6.092578	7.794141	5.976563	5.983594	6.373828
2.631	6.117188	6.205078	7.976953	6.089063	6.205078	6.539063
2.632	5.677734	5.575781	7.505859	5.505469	5.68125	5.916797
2.633	4.243359	3.888281	6.085547	3.909375	4.085156	4.144922
2.634	2.330859	1.750781	4.215234	1.877344	1.961719	1.835156
2.635	0.3691406	-0.3621094	2.341406	-0.1265625	-0.1792969	-0.45
2.636	-1.838672	-2.692969	0.2496094	-2.341406	-2.562891	-2.970703
2.637	-3.701953	-4.601953	-1.480078	-4.144922	-4.577344	-5.0625
2.638	-4.774219	-5.614453	-2.439844	-5.108203	-5.709375	-6.212109
2.639	-5.227734	-5.923828	-2.791406	-5.410547	-6.124219	-6.584766
2.64	-5.066016	-5.596875	-2.569922	-5.094141	-5.881641	-6.257813
2.641	-3.941016	-4.246875	-1.458984	-3.821484	-4.626563	-4.858594
2.642	-2.063672	-2.130469	0.3339844	-1.831641	-2.559375	-2.615625
2.643	-0.1863281	-0.07382813	2.144531	0.1230469	-0.45	-0.3621094
2.644	1.880859	2.1375	4.134375	2.260547	1.849219	2.077734
2.645	3.941016	4.267969	6.039844	4.275	4.05	4.401563
2.646	5.308594	5.607422	7.231641	5.516016	5.470313	5.864063
2.647	5.969531	6.138281	7.748438	6.022266	6.117188	6.482813
2.648	6.036328	6.036328	7.716797	5.930859	6.13125	6.426563
2.649	5.294531	5.087109	6.91875	5.020313	5.273438	5.449219
2.65	3.621094	3.153516	5.238281	3.178125	3.399609	3.392578
2.651	1.701563	1.033594	3.367969	1.167188	1.272656	1.103906
2.652	-0.3269531	-1.139063	1.420313	-0.9	-0.928125	-1.244531
2.653	-2.485547	-3.392578	-0.6292969	-3.058594	-3.251953	-3.7125
2.654	-4.102734	-5.013281	-2.123438	-4.594922	-4.971094	-5.494922
2.655	-4.988672	-5.797266	-2.886328	-5.333203	-5.85	-6.363281
2.656	-5.241797	-5.888672	-3.069141	-5.445703	-6.060938	-6.521484
2.657	-4.756641	-5.220703	-2.5875	-4.848047	-5.526563	-5.885156
2.658	-3.322266	-3.536719	-1.177734	-3.248438	-3.919922	-4.109766
2.659	-1.441406	-1.427344	0.6574219	-1.226953	-1.807031	-1.810547
2.66	0.478125	0.6503906	2.496094	0.7453125	0.2953125	0.4359375
2.661	2.64375	2.935547	4.542188	2.925	2.633203	2.910938
2.662	4.489453	4.819922	6.257813	4.725	4.630078	4.999219
2.663	5.582813	5.853516	7.217578	5.695313	5.783203	6.166406
2.664	6.067969	6.194531	7.569141	6.001172	6.219141	6.556641
2.665	5.944922	5.899219	7.351172	5.702344	5.994141	6.254297
2.666	4.869141	4.591406	6.250781	4.450781	4.774219	4.89375
2.667	3.012891	2.489063	4.44375	2.471484	2.731641	2.661328
2.668	1.079297	0.3796875	2.601563	0.4886719	0.6152344	0.3972656
2.669	-1.061719	-1.887891	0.5835938	-1.659375	-1.680469	-2.049609
2.67	-3.118359	-4.021875	-1.335938	-3.684375	-3.888281	-4.376953
2.671	-4.440234	-5.319141	-2.548828	-4.925391	-5.312109	-5.832422
2.672	-5.080078	-5.839453	-3.090234	-5.428125	-5.944922	-6.433594
2.673	-5.153906	-5.741016	-3.083203	-5.34375	-5.948438	-6.363281
2.674	-4.415625	-4.798828	-2.323828	-4.44375	-5.094141	-5.375391
2.675	-2.763281	-2.893359	-0.6925781	-2.612109	-3.227344	-3.315234
2.676	-0.8859375	-0.8191406	1.117969	-0.6292969	-1.128516	-1.040625
2.677	1.110938	1.318359	3.009375	1.399219	1.040625	1.283203
2.678	3.280078	3.582422	5.020313	3.536719	3.353906	3.733594
2.679	4.883203	5.192578	6.46875	5.055469	5.076563	5.5125
2.68	5.758594	5.966016	7.182422	5.769141	5.9625	6.373828
2.681	6.046875	6.096094	7.333594	5.878125	6.180469	6.532031
2.682	5.610938	5.477344	6.851953	5.298047	5.660156	5.920313
2.683	4.183594	3.803906	5.438672	3.719531	4.078125	4.173047
2.684	2.281641	1.673438	3.568359	1.691016	1.958203	1.870313
2.685	0.3480469	-0.4183594	1.691016	-0.3058594	-0.1722656	-0.4113281
2.686	-1.828125	-2.721094	-0.3691406	-2.496094	-2.520703	-2.907422
2.687	-3.677344	-4.623047	-2.091797	-4.292578	-4.510547	-4.995703
2.688	-4.763672	-5.653125	-3.065625	-5.269922	-5.653125	-6.152344
2.689	-5.220703	-5.969531	-3.427734	-5.575781	-6.078516	-6.535547
2.69	-5.058984	-5.649609	-3.213281	-5.266406	-5.853516	-6.222656
2.691	-3.972656	-4.355859	-2.126953	-4.021875	-4.647656	-4.865625
2.692	-2.141016	-2.292188	-0.3585938	-2.053125	-2.633203	-2.661328
2.693	-0.2460938	-0.225	1.427344	-0.1054688	-0.5625	-0.4324219
2.694	1.845703	1.996875	3.389063	1.996875	1.694531	1.96875
2.695	3.877734	4.095703	5.276953	3.99375	3.888281	4.278516
2.696	5.213672	5.4	6.472266	5.227734	5.329688	5.741016
2.697	5.881641	5.937891	6.992578	5.730469	5.987109	6.359766
2.698	5.969531	5.853516	6.975	5.642578	5.994141	6.310547
2.699	5.255859	4.935938	6.212109	4.760156	5.153906	5.361328
2.7	3.610547	3.041016	4.566797	2.939063	3.311719	3.343359
2.701	1.705078	0.9351563	2.717578	0.9421875	1.216406	1.079297
2.702	-0.3058594	-1.212891	0.8050781	-1.089844	-0.9457031	-1.241016
2.703	-2.475	-3.483984	-1.230469	-3.248438	-3.269531	-3.708984
2.704	-4.088672	-5.115234	-2.731641	-4.802344	-5.023828	-5.533594
2.705	-4.935938	-5.871094	-3.469922	-5.523047	-5.920313	-6.423047
2.706	-5.199609	-5.976563	-3.628125	-5.621484	-6.134766	-6.58125
2.707	-4.770703	-5.375391	-3.146484	-5.048438	-5.617969	-5.955469
2.708	-3.346875	-3.716016	-1.736719	-3.476953	-4.053516	-4.215234
2.709	-1.469531	-1.617188	0.0984375	-1.469531	-1.958203	-1.944141
2.71	0.3867188	0.4007813	1.926563	0.4921875	0.1265625	0.2917969
2.711	2.527734	2.661328	3.972656	2.671875	2.450391	2.763281
2.712	4.412109	4.584375	5.698828	4.478906	4.44375	4.848047
2.713	5.530078	5.639063	6.662109	5.452734	5.607422	6.008203
2.714	6.008203	5.973047	7.013672	5.762109	6.057422	6.401953
2.715	5.867578	5.660156	6.80625	5.466797	5.842969	6.110156
2.716	4.809375	4.380469	5.726953	4.246875	4.644141	4.774219
2.717	2.991797	2.330859	3.9375	2.285156	2.622656	2.569922
2.718	1.100391	0.2636719	2.105859	0.3199219	0.5308594	0.3234375
2.719	-1.008984	-1.96875	0.1125	-1.8	-1.736719	-2.088281
2.72	-3.058594	-4.092188	-1.803516	-3.814453	-3.926953	-4.405078
2.721	-4.383984	-5.403516	-3.0375	-5.066016	-5.347266	-5.871094
2.722	-5.030859	-5.923828	-3.589453	-5.56875	-5.969531	-6.479297
2.723	-5.108203	-5.832422	-3.589453	-5.480859	-5.969531	-6.4125
2.724	-4.369922	-4.890234	-2.840625	-4.594922	-5.136328	-5.452734
2.725	-2.717578	-2.98125	-1.223438	-2.784375	-3.294141	-3.427734
2.726	-0.8507813	-0.9070313	0.5835938	-0.8121094	-1.198828	-1.170703
2.727	1.125	1.219922	2.464453	1.209375	0.9632813	1.142578
2.728	3.273047	3.462891	4.468359	3.343359	3.269531	3.585938
2.729	4.879688	5.076563	5.934375	4.872656	4.995703	5.364844
2.73	5.751563	5.860547	6.669141	5.603906	5.892188	6.236719
2.731	6.025781	5.987109	6.844922	5.726953	6.13125	6.419531
2.732	5.614453	5.396484	6.391406	5.175	5.642578	5.846484
2.733	4.236328	3.782813	5.00625	3.631641	4.102734	4.141406
2.734	2.373047	1.691016	3.157031	1.627734	2.014453	1.870313
2.735	0.4535156	-0.3832031	1.304297	-0.3480469	-0.0984375	-0.3867188
2.736	-1.719141	-2.668359	-0.7453125	-2.520703	-2.429297	-2.858203
2.737	-3.578906	-4.566797	-2.478516	-4.317188	-4.412109	-4.942969
2.738	-4.658203	-5.593359	-3.462891	-5.291016	-5.551172	-6.106641
2.739	-5.115234	-5.902734	-3.825	-5.593359	-5.969531	-6.489844
2.74	-4.967578	-5.582813	-3.617578	-5.2875	-5.741016	-6.176953
2.741	-3.916406	-4.299609	-2.545313	-4.064063	-4.545703	-4.833984
2.742	-2.112891	-2.25	-0.7769531	-2.109375	-2.53125	-2.633203
2.743	-0.2320313	-0.1898438	1.005469	-0.1652344	-0.4535156	-0.4007813
2.744	1.863281	2.039063	2.956641	1.933594	1.8	1.993359
2.745	3.902344	4.144922	4.848047	3.933984	3.99375	4.296094
2.746	5.224219	5.445703	6.060938	5.178516	5.428125	5.765625
2.747	5.892188	5.994141	6.598828	5.691797	6.082031	6.394922
2.748	5.994141	5.934375	6.591797	5.621484	6.113672	6.363281
2.749	5.276953	5.016797	5.835938	4.753125	5.298047	5.442188
2.75	3.624609	3.114844	4.211719	2.956641	3.473438	3.438281
2.751	1.74375	1.033594	2.383594	0.984375	1.388672	1.184766
2.752	-0.2671875	-1.117969	0.4570313	-1.061719	-0.8015625	-1.149609
2.753	-2.457422	-3.410156	-1.596094	-3.237891	-3.142969	-3.628125
2.754	-4.071094	-5.034375	-3.083203	-4.777734	-4.865625	-5.417578
2.755	-4.921875	-5.79375	-3.828516	-5.505469	-5.7375	-6.285938
2.756	-5.203125	-5.920313	-4.014844	-5.625	-5.969531	-6.454688
2.757	-4.802344	-5.336719	-3.568359	-5.066016	-5.477344	-5.853516
2.758	-3.410156	-3.698438	-2.190234	-3.519141	-3.916406	-4.127344
2.759	-1.529297	-1.596094	-0.3726563	-1.525781	-1.824609	-1.866797
2.76	0.3585938	0.45	1.427344	0.4183594	0.253125	0.3515625
2.761	2.506641	2.717578	3.441797	2.573438	2.559375	2.801953
2.762	4.359375	4.608984	5.157422	4.366406	4.545703	4.879688
2.763	5.442188	5.635547	6.127734	5.340234	5.695313	6.036328
2.764	5.909766	5.969531	6.486328	5.656641	6.134766	6.430078
2.765	5.790234	5.677734	6.292969	5.378906	5.934375	6.159375
2.766	4.749609	4.412109	5.241797	4.183594	4.756641	4.848047
2.767	2.939063	2.351953	3.455859	2.221875	2.742188	2.640234
2.768	1.047656	0.2847656	1.624219	0.2496094	0.6503906	0.3902344
2.769	-1.047656	-1.933594	-0.3550781	-1.866797	-1.613672	-2.017969
2.77	-3.107813	-4.067578	-2.267578	-3.884766	-3.828516	-4.341797
2.771	-4.461328	-5.403516	-3.494531	-5.143359	-5.273438	-5.821875
2.772	-5.125781	-5.937891	-4.042969	-5.656641	-5.920313	-6.451172
2.773	-5.220703	-5.864063	-4.057031	-5.596875	-5.944922	-6.4125
2.774	-4.517578	-4.971094	-3.322266	-4.732031	-5.143359	-5.487891
2.775	-2.875781	-3.083203	-1.701563	-2.928516	-3.31875	-3.483984
2.776	-0.9878906	-0.9878906	0.1054688	-0.9527344	-1.223438	-1.216406
2.777	0.9878906	1.135547	1.975781	1.061719	0.9316406	1.086328
2.778	3.132422	3.382031	3.986719	3.202734	3.230859	3.526172
2.779	4.749609	5.00625	5.473828	4.742578	4.964063	5.315625
2.78	5.621484	5.790234	6.215625	5.473828	5.871094	6.198047
2.781	5.913281	5.927344	6.394922	5.600391	6.113672	6.384375
2.782	5.537109	5.368359	5.955469	5.069531	5.635547	5.818359
2.783	4.173047	3.76875	4.584375	3.54375	4.116797	4.137891
2.784	2.281641	1.652344	2.735156	1.539844	2.032031	1.873828
2.785	0.3480469	-0.4324219	0.8824219	-0.4394531	-0.084375	-0.3867188
2.786	-1.824609	-2.721094	-1.167188	-2.615625	-2.422266	-2.86875
2.787	-3.698438	-4.640625	-2.907422	-4.433203	-4.426172	-4.967578
2.788	-4.805859	-5.688281	-3.888281	-5.424609	-5.586328	-6.138281
2.789	-5.2875	-6.025781	-4.250391	-5.7375	-6.032813	-6.542578
2.79	-5.164453	-5.730469	-4.057031	-5.452734	-5.839453	-6.261328
2.791	-4.120313	-4.461328	-2.995313	-4.246875	-4.66875	-4.935938
2.792	-2.30625	-2.408203	-1.219922	-2.299219	-2.657813	-2.742188
2.793	-0.4289063	-0.3550781	0.5765625	-0.3550781	-0.5800781	-0.5167969
2.794	1.645313	1.852734	2.552344	1.750781	1.669922	1.873828
2.795	3.698438	3.979688	4.478906	3.76875	3.867188	4.194141
2.796	5.058984	5.319141	5.726953	5.030859	5.319141	5.684766
2.797	5.730469	5.871094	6.285938	5.558203	5.994141	6.328125
2.798	5.832422	5.811328	6.3	5.505469	6.029297	6.307031
2.799	5.164453	4.942969	5.586328	4.672266	5.238281	5.403516
2.8	3.547266	3.076172	3.986719	2.900391	3.441797	3.420703
2.801	1.613672	0.9351563	2.119922	0.8789063	1.321875	1.125
2.802	-0.4253906	-1.248047	0.1792969	-1.191797	-0.8859375	-1.233984
2.803	-2.594531	-3.515625	-1.859766	-3.346875	-3.220313	-3.705469
2.804	-4.215234	-5.150391	-3.364453	-4.897266	-4.967578	-5.516016
2.805	-5.083594	-5.927344	-4.130859	-5.642578	-5.860547	-6.405469
2.806	-5.371875	-6.060938	-4.334766	-5.769141	-6.096094	-6.588281
2.807	-4.978125	-5.494922	-3.912891	-5.23125	-5.628516	-6.015234
2.808	-3.603516	-3.877734	-2.559375	-3.698438	-4.095703	-4.313672
2.809	-1.729688	-1.771875	-0.7417969	-1.705078	-2.000391	-2.035547
2.81	0.1617188	0.2777344	1.054688	0.2425781	0.084375	0.2003906
2.811	2.316797	2.552344	3.072656	2.404688	2.394141	2.654297
2.812	4.197656	4.478906	4.802344	4.225781	4.398047	4.749609
2.813	5.319141	5.547656	5.786719	5.220703	5.572266	5.934375
2.814	5.811328	5.902734	6.155859	5.551172	6.032813	6.35625
2.815	5.702344	5.621484	5.973047	5.2875	5.842969	6.092578
2.816	4.66875	4.362891	4.928906	4.102734	4.682813	4.78125
2.817	2.844141	2.292188	3.142969	2.141016	2.671875	2.573438
2.818	0.9386719	0.2074219	1.311328	0.1652344	0.5695313	0.3128906
2.819	-1.160156	-2.017969	-0.675	-1.958203	-1.694531	-2.102344
2.82	-3.230859	-4.158984	-2.598047	-3.997266	-3.912891	-4.436719
2.821	-4.594922	-5.498438	-3.828516	-5.273438	-5.375391	-5.941406
2.822	-5.259375	-6.043359	-4.362891	-5.786719	-6.032813	-6.584766
2.823	-5.354297	-5.976563	-4.359375	-5.716406	-6.060938	-6.542578
2.824	-4.658203	-5.087109	-3.621094	-4.865625	-5.269922	-5.621484
2.825	-3.019922	-3.195703	-1.993359	-3.069141	-3.448828	-3.617578
2.826	-1.132031	-1.103906	-0.1476563	-1.075781	-1.342969	-1.339453
2.827	0.8402344	1.016016	1.750781	0.9527344	0.8226563	0.9738281
2.828	3.002344	3.280078	3.793359	3.111328	3.15	3.427734
2.829	4.658203	4.95	5.326172	4.679297	4.921875	5.266406
2.83	5.561719	5.765625	6.113672	5.438672	5.857031	6.1875
2.831	5.871094	5.923828	6.328125	5.589844	6.113672	6.391406
2.832	5.505469	5.382422	5.923828	5.080078	5.646094	5.846484
2.833	4.151953	3.793359	4.584375	3.571875	4.134375	4.176563
2.834	2.257031	1.669922	2.745703	1.564453	2.046094	1.905469
2.835	0.3234375	-0.4183594	0.8964844	-0.4113281	-0.0703125	-0.3585938
2.836	-1.85625	-2.710547	-1.149609	-2.591016	-2.408203	-2.844141
2.837	-3.733594	-4.637109	-2.900391	-4.419141	-4.426172	-4.960547
2.838	-4.841016	-5.691797	-3.902344	-5.424609	-5.607422	-6.152344
2.839	-5.312109	-6.025781	-4.285547	-5.748047	-6.060938	-6.563672
2.84	-5.182031	-5.730469	-4.109766	-5.470313	-5.857031	-6.282422
2.841	-4.148438	-4.475391	-3.076172	-4.278516	-4.693359	-4.967578
2.842	-2.341406	-2.425781	-1.318359	-2.330859	-2.685938	-2.773828
2.843	-0.4640625	-0.3691406	0.4710938	-0.3761719	-0.6046875	-0.534375
2.844	1.613672	1.842188	2.429297	1.733203	1.655859	1.870313
2.845	3.687891	3.99375	4.352344	3.76875	3.877734	4.211719
2.846	5.073047	5.364844	5.596875	5.048438	5.357813	5.716406
2.847	5.769141	5.937891	6.159375	5.582813	6.043359	6.366797
2.848	5.888672	5.892188	6.180469	5.547656	6.103125	6.363281
2.849	5.224219	5.034375	5.470313	4.735547	5.340234	5.487891
2.85	3.592969	3.146484	3.832031	2.928516	3.522656	3.483984
2.851	1.666406	1.0125	1.951172	0.9	1.385156	1.174219
2.852	-0.3480469	-1.139063	0.03515625	-1.139063	-0.8015625	-1.156641
2.853	-2.517188	-3.406641	-2.000391	-3.297656	-3.132422	-3.628125
2.854	-4.144922	-5.058984	-3.522656	-4.876172	-4.897266	-5.463281
2.855	-5.023828	-5.846484	-4.296094	-5.632031	-5.811328	-6.373828
2.856	-5.336719	-6.001172	-4.503516	-5.772656	-6.057422	-6.570703
2.857	-4.971094	-5.45625	-4.088672	-5.248828	-5.596875	-6.011719
2.858	-3.614063	-3.863672	-2.735156	-3.733594	-4.085156	-4.33125
2.859	-1.733203	-1.754297	-0.9035156	-1.729688	-1.996875	-2.056641
2.86	0.1582031	0.2988281	0.9105469	0.2285156	0.09140625	0.1863281
2.861	2.309766	2.573438	2.946094	2.397656	2.401172	2.647266
2.862	4.201172	4.507031	4.700391	4.225781	4.422656	4.763672
2.863	5.34375	5.593359	5.709375	5.238281	5.621484	5.973047
2.864	5.846484	5.958984	6.103125	5.575781	6.089063	6.394922
2.865	5.723438	5.667188	5.934375	5.319141	5.895703	6.138281
2.866	4.693359	4.415625	4.907813	4.148438	4.749609	4.851563
2.867	2.875781	2.355469	3.139453	2.19375	2.742188	2.654297
2.868	0.9632813	0.2636719	1.311328	0.2214844	0.6363281	0.3972656
2.869	-1.146094	-1.972266	-0.6644531	-1.891406	-1.638281	-2.017969
2.87	-3.223828	-4.116797	-2.598047	-3.9375	-3.870703	-4.369922
2.871	-4.591406	-5.466797	-3.853125	-5.234766	-5.340234	-5.885156
2.872	-5.245313	-6.008203	-4.412109	-5.765625	-6.004688	-6.532031
2.873	-5.340234	-5.941406	-4.429688	-5.716406	-6.039844	-6.500391
2.874	-4.665234	-5.069531	-3.723047	-4.886719	-5.255859	-5.589844
2.875	-3.041016	-3.192188	-2.112891	-3.100781	-3.452344	-3.596484
2.876	-1.156641	-1.103906	-0.28125	-1.114453	-1.357031	-1.332422
2.877	0.8085938	1.008984	1.592578	0.9035156	0.7875	0.9632813
2.878	2.974219	3.273047	3.617578	3.055078	3.100781	3.410156
2.879	4.630078	4.935938	5.132813	4.623047	4.869141	5.238281
2.88	5.526563	5.748047	5.90625	5.385938	5.804297	6.155859
2.881	5.832422	5.899219	6.117188	5.537109	6.064453	6.363281
2.882	5.473828	5.357813	5.702344	5.023828	5.607422	5.818359
2.883	4.141406	3.786328	4.348828	3.519141	4.109766	4.1625
2.884	2.260547	1.676953	2.503125	1.504688	2.017969	1.887891
2.885	0.3339844	-0.4078125	0.6574219	-0.4746094	-0.0984375	-0.3761719
2.886	-1.842188	-2.707031	-1.392188	-2.661328	-2.439844	-2.872266
2.887	-3.761719	-4.672266	-3.153516	-4.514063	-4.475391	-5.023828
2.888	-4.904297	-5.758594	-4.155469	-5.533594	-5.670703	-6.24375
2.889	-5.396484	-6.110156	-4.531641	-5.864063	-6.145313	-6.672656
2.89	-5.283984	-5.828906	-4.348828	-5.596875	-5.9625	-6.405469
2.891	-4.250391	-4.584375	-3.304688	-4.419141	-4.809375	-5.108203
2.892	-2.436328	-2.520703	-1.525781	-2.471484	-2.8125	-2.925
2.893	-0.5730469	-0.4746094	0.2917969	-0.5097656	-0.73125	-0.6890625
2.894	1.473047	1.708594	2.267578	1.592578	1.508203	1.712109
2.895	3.547266	3.860156	4.222266	3.638672	3.726563	4.060547
2.896	4.95	5.241797	5.505469	4.935938	5.210156	5.586328
2.897	5.663672	5.835938	6.110156	5.498438	5.927344	6.257813
2.898	5.807813	5.818359	6.176953	5.487891	6.011719	6.278906
2.899	5.146875	4.953516	5.480859	4.658203	5.23125	5.382422
2.9	3.512109	3.069141	3.870703	2.861719	3.406641	3.371484
2.901	1.599609	0.95625	2.035547	0.8613281	1.300781	1.093359
2.902	-0.4007813	-1.191797	0.1441406	-1.170703	-0.8683594	-1.223438
2.903	-2.573438	-3.466406	-1.887891	-3.332813	-3.199219	-3.701953
2.904	-4.215234	-5.125781	-3.403125	-4.914844	-4.971094	-5.544141
2.905	-5.104688	-5.927344	-4.169531	-5.674219	-5.895703	-6.461719
2.906	-5.417578	-6.082031	-4.369922	-5.811328	-6.152344	-6.662109
2.907	-5.058984	-5.547656	-3.951563	-5.298047	-5.705859	-6.110156
2.908	-3.7125	-3.962109	-2.598047	-3.779297	-4.204688	-4.436719
2.909	-1.835156	-1.849219	-0.759375	-1.771875	-2.119922	-2.169141
2.91	0.06328125	0.2109375	1.054688	0.1792969	-0.03164063	0.05976563
2.911	2.228906	2.503125	3.090234	2.355469	2.302734	2.534766
2.912	4.137891	4.457813	4.869141	4.211719	4.352344	4.682813
2.913	5.276953	5.551172	5.895703	5.241797	5.565234	5.899219
2.914	5.790234	5.930859	6.289453	5.596875	6.053906	6.342188
2.915	5.705859	5.677734	6.138281	5.361328	5.899219	6.113672
2.916	4.717969	4.471875	5.132813	4.215234	4.78125	4.862109
2.917	2.925	2.429297	3.364453	2.274609	2.784375	2.675391
2.918	1.030078	0.3585938	1.532813	0.3058594	0.6890625	0.4289063
2.919	-1.047656	-1.85625	-0.4429688	-1.8	-1.564453	-1.972266
2.92	-3.132422	-4.021875	-2.397656	-3.856641	-3.793359	-4.334766
2.921	-4.531641	-5.403516	-3.677344	-5.167969	-5.283984	-5.871094
2.922	-5.220703	-5.969531	-4.257422	-5.712891	-5.969531	-6.535547
2.923	-5.340234	-5.927344	-4.303125	-5.677734	-6.022266	-6.521484
2.924	-4.679297	-5.083594	-3.614063	-4.858594	-5.248828	-5.632031
2.925	-3.062109	-3.209766	-2.017969	-3.076172	-3.441797	-3.649219
2.926	-1.167188	-1.103906	-0.2003906	-1.086328	-1.342969	-1.378125
