Interval=	0.0005 s
ExcelDateTime=	4.5725771704027597e+004	3/9/2025 18:31:15.227984
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.8945	-5.364844	-5.90625	-4.517578	-5.688281	-5.990625	-6.553125
2.895	-5.667188	-6.117188	-4.749609	-5.892188	-6.261328	-6.823828
2.8955	-5.726953	-6.085547	-4.777734	-5.874609	-6.3	-6.830859
2.896	-5.540625	-5.828906	-4.598438	-5.653125	-6.117188	-6.595313
2.8965	-5.392969	-5.632031	-4.464844	-5.491406	-5.969531	-6.405469
2.897	-5.066016	-5.217188	-4.137891	-5.097656	-5.607422	-5.980078
2.8975	-4.123828	-4.116797	-3.192188	-4.021875	-4.563281	-4.816406
2.898	-2.861719	-2.707031	-1.947656	-2.654297	-3.181641	-3.297656
2.8985	-1.849219	-1.620703	-0.9808594	-1.617188	-2.074219	-2.091797
2.899	-1.051172	-0.7558594	-0.2179688	-0.8015625	-1.177734	-1.135547
2.8995	-0.2671875	0.0984375	0.5308594	0	-0.2953125	-0.2074219
2.9	0.8507813	1.29375	1.589063	1.142578	0.9070313	1.06875
2.9005	2.387109	2.921484	3.026953	2.692969	2.524219	2.791406
2.901	3.603516	4.1625	4.144922	3.863672	3.807422	4.148438
2.9015	4.306641	4.844531	4.78125	4.507031	4.570313	4.939453
2.902	4.988672	5.530078	5.421094	5.167969	5.319141	5.712891
2.9025	5.558203	6.092578	5.951953	5.709375	5.941406	6.331641
2.903	5.923828	6.380859	6.247266	5.994141	6.285938	6.655078
2.9035	6.183984	6.542578	6.440625	6.155859	6.503906	6.851953
2.904	6.159375	6.430078	6.387891	6.053906	6.461719	6.764063
2.9045	5.990625	6.201563	6.219141	5.842969	6.278906	6.535547
2.905	5.846484	6.011719	6.085547	5.670703	6.113672	6.349219
2.9055	5.336719	5.389453	5.593359	5.094141	5.554688	5.7375
2.906	4.208203	4.085156	4.489453	3.860156	4.33125	4.3875
2.9065	2.988281	2.731641	3.297656	2.559375	3.005859	2.928516
2.907	2.08125	1.757813	2.401172	1.606641	1.993359	1.835156
2.9075	1.332422	0.9421875	1.634766	0.7945313	1.110938	0.9035156
2.908	0.50625	0.04921875	0.8261719	-0.07382813	0.1652344	-0.08085938
2.9085	-0.7769531	-1.314844	-0.3796875	-1.385156	-1.18125	-1.529297
2.909	-2.281641	-2.886328	-1.771875	-2.879297	-2.738672	-3.20625
2.9095	-3.294141	-3.895313	-2.678906	-3.817969	-3.800391	-4.320703
2.91	-4.011328	-4.605469	-3.322266	-4.468359	-4.559766	-5.104688
2.9105	-4.742578	-5.34375	-3.990234	-5.167969	-5.354297	-5.920313
2.911	-5.224219	-5.790234	-4.415625	-5.596875	-5.878125	-6.437109
2.9115	-5.537109	-6.01875	-4.665234	-5.814844	-6.191016	-6.732422
2.912	-5.723438	-6.106641	-4.784766	-5.892188	-6.345703	-6.8625
2.9125	-5.621484	-5.934375	-4.637109	-5.702344	-6.212109	-6.672656
2.913	-5.484375	-5.7375	-4.464844	-5.501953	-6.036328	-6.447656
2.9135	-5.2875	-5.477344	-4.257422	-5.252344	-5.804297	-6.169922
2.914	-4.573828	-4.623047	-3.54375	-4.433203	-5.023828	-5.294531
2.9145	-3.339844	-3.20625	-2.330859	-3.083203	-3.680859	-3.814453
2.915	-2.183203	-1.951172	-1.233984	-1.894922	-2.422266	-2.446875
2.9155	-1.311328	-1.023047	-0.421875	-1.026563	-1.455469	-1.416797
2.916	-0.5519531	-0.1933594	0.3023438	-0.2425781	-0.5871094	-0.5027344
2.9165	0.39375	0.8191406	1.216406	0.7382813	0.4429688	0.590625
2.917	1.817578	2.327344	2.562891	2.186719	1.944141	2.19375
2.9175	3.181641	3.737109	3.825	3.519141	3.385547	3.719531
2.918	4.014844	4.55625	4.566797	4.275	4.275	4.637109
2.9185	4.735547	5.276953	5.220703	4.95	5.055469	5.435156
2.919	5.403516	5.951953	5.853516	5.596875	5.790234	6.176953
2.9195	5.811328	6.303516	6.208594	5.951953	6.212109	6.591797
2.92	6.120703	6.517969	6.437109	6.155859	6.482813	6.851953
2.9205	6.208594	6.510938	6.461719	6.134766	6.535547	6.866016
2.921	6.057422	6.289453	6.282422	5.913281	6.359766	6.630469
2.9215	5.944922	6.124219	6.152344	5.748047	6.219141	6.454688
2.922	5.642578	5.744531	5.842969	5.382422	5.874609	6.067969
2.9225	4.714453	4.654688	4.921875	4.341797	4.848047	4.939453
2.923	3.441797	3.223828	3.677344	2.98125	3.459375	3.413672
2.9235	2.411719	2.119922	2.692969	1.923047	2.330859	2.197266
2.924	1.596094	1.2375	1.908984	1.086328	1.420313	1.2375
2.9245	0.7804688	0.3515625	1.139063	0.253125	0.5238281	0.2847656
2.925	-0.3585938	-0.8613281	0.07382813	-0.8964844	-0.675	-0.9984375
2.9255	-1.870313	-2.457422	-1.335938	-2.41875	-2.264063	-2.703516
2.926	-3.055078	-3.670313	-2.432813	-3.571875	-3.529688	-4.042969
2.9265	-3.76875	-4.366406	-3.097266	-4.246875	-4.320703	-4.851563
2.927	-4.492969	-5.097656	-3.779297	-4.95	-5.108203	-5.660156
2.9275	-5.087109	-5.667188	-4.299609	-5.487891	-5.730469	-6.292969
2.928	-5.445703	-5.948438	-4.580859	-5.748047	-6.067969	-6.626953
2.9285	-5.709375	-6.113672	-4.777734	-5.90625	-6.289453	-6.841406
2.929	-5.677734	-5.990625	-4.710938	-5.790234	-6.222656	-6.735938
2.9295	-5.480859	-5.733984	-4.503516	-5.551172	-6.001172	-6.451172
2.93	-5.322656	-5.526563	-4.352344	-5.364844	-5.821875	-6.233203
2.9305	-4.819922	-4.914844	-3.867188	-4.791797	-5.276953	-5.625
2.931	-3.698438	-3.621094	-2.766797	-3.550781	-4.060547	-4.292578
2.9315	-2.460938	-2.264063	-1.578516	-2.25	-2.728125	-2.830078
2.932	-1.529297	-1.272656	-0.7066406	-1.321875	-1.722656	-1.736719
2.9325	-0.7558594	-0.4289063	0.028125	-0.5273438	-0.8542969	-0.8050781
2.933	0.0703125	0.4675781	0.8402344	0.3410156	0.07382813	0.1863281
2.9335	1.328906	1.810547	2.046094	1.645313	1.441406	1.645313
2.934	2.798438	3.350391	3.427734	3.114844	3.016406	3.315234
2.9345	3.789844	4.341797	4.33125	4.042969	4.074609	4.415625
2.935	4.5	5.048438	4.974609	4.700391	4.826953	5.192578
2.9355	5.224219	5.783203	5.649609	5.403516	5.600391	5.983594
2.936	5.705859	6.233203	6.085547	5.842969	6.117188	6.493359
2.9365	6.043359	6.482813	6.35625	6.092578	6.433594	6.795703
2.937	6.236719	6.58125	6.489844	6.1875	6.588281	6.929297
2.9375	6.13125	6.387891	6.35625	6.004688	6.451172	6.742969
2.938	5.990625	6.1875	6.205078	5.814844	6.282422	6.528516
2.9385	5.807813	5.934375	6.015234	5.582813	6.064453	6.275391
2.939	5.094141	5.073047	5.301563	4.760156	5.276953	5.407031
2.9395	3.846094	3.652734	4.085156	3.410156	3.926953	3.923438
2.94	2.682422	2.404688	2.991797	2.228906	2.678906	2.569922
2.9405	1.792969	1.4625	2.162109	1.342969	1.705078	1.532813
2.941	1.001953	0.6046875	1.402734	0.5308594	0.815625	0.5871094
2.9415	0.03515625	-0.4253906	0.4957031	-0.45	-0.2285156	-0.5238281
2.942	-1.385156	-1.937109	-0.8402344	-1.894922	-1.733203	-2.133984
2.9425	-2.752734	-3.360938	-2.116406	-3.251953	-3.202734	-3.687891
2.943	-3.578906	-4.169531	-2.872266	-4.025391	-4.102734	-4.626563
2.9435	-4.275	-4.858594	-3.515625	-4.686328	-4.862109	-5.410547
2.944	-4.957031	-5.540625	-4.123828	-5.319141	-5.589844	-6.148828
2.9445	-5.392969	-5.923828	-4.475391	-5.663672	-6.025781	-6.58125
2.945	-5.698828	-6.141797	-4.714453	-5.871094	-6.303516	-6.844922
2.9455	-5.751563	-6.103125	-4.749609	-5.867578	-6.338672	-6.855469
2.946	-5.554688	-5.839453	-4.563281	-5.642578	-6.124219	-6.598828
2.9465	-5.410547	-5.642578	-4.408594	-5.459766	-5.944922	-6.380859
2.947	-5.111719	-5.255859	-4.092188	-5.083594	-5.593359	-5.973047
2.9475	-4.204688	-4.176563	-3.178125	-4.046484	-4.587891	-4.858594
2.948	-2.942578	-2.752734	-1.937109	-2.685938	-3.202734	-3.343359
2.9485	-1.908984	-1.648828	-0.9597656	-1.641797	-2.08125	-2.130469
2.949	-1.100391	-0.7734375	-0.196875	-0.8226563	-1.18125	-1.177734
2.9495	-0.2742188	0.1265625	0.5800781	0.02109375	-0.2671875	-0.2109375
2.95	0.8753906	1.353516	1.659375	1.184766	0.9457031	1.089844
2.9505	2.366016	2.928516	3.051563	2.678906	2.510156	2.770313
2.951	3.54375	4.127344	4.127344	3.796875	3.747656	4.078125
2.9515	4.292578	4.848047	4.791797	4.468359	4.535156	4.883203
2.952	5.027344	5.593359	5.480859	5.175	5.333203	5.698828
2.9525	5.596875	6.155859	6.025781	5.726953	5.973047	6.335156
2.953	5.941406	6.430078	6.321094	6.001172	6.324609	6.676172
2.9535	6.198047	6.591797	6.521484	6.162891	6.549609	6.887109
2.954	6.183984	6.486328	6.472266	6.064453	6.510938	6.799219
2.9545	6.029297	6.261328	6.303516	5.842969	6.331641	6.567188
2.955	5.916797	6.099609	6.180469	5.674219	6.1875	6.391406
2.9555	5.442188	5.516016	5.705859	5.111719	5.656641	5.800781
2.956	4.341797	4.236328	4.623047	3.895313	4.454297	4.482422
2.9565	3.121875	2.882813	3.448828	2.612109	3.132422	3.033984
2.957	2.179688	1.880859	2.555859	1.652344	2.105859	1.926563
2.9575	1.399219	1.037109	1.796484	0.8332031	1.216406	0.984375
2.958	0.5695313	0.1476563	1.008984	-0.01757813	0.2882813	0.01054688
2.9585	-0.7136719	-1.216406	-0.16875	-1.300781	-1.058203	-1.434375
2.959	-2.228906	-2.805469	-1.564453	-2.794922	-2.650781	-3.135938
2.9595	-3.241406	-3.814453	-2.471484	-3.737109	-3.744141	-4.267969
2.96	-3.948047	-4.507031	-3.09375	-4.373438	-4.514063	-5.044922
2.9605	-4.682813	-5.259375	-3.758203	-5.073047	-5.312109	-5.860547
2.961	-5.189063	-5.741016	-4.187109	-5.508984	-5.842969	-6.391406
2.9615	-5.526563	-5.987109	-4.429688	-5.741016	-6.152344	-6.686719
2.962	-5.698828	-6.060938	-4.542188	-5.825391	-6.296484	-6.80625
2.9625	-5.579297	-5.864063	-4.401563	-5.642578	-6.152344	-6.612891
2.963	-5.442188	-5.670703	-4.236328	-5.452734	-5.976563	-6.394922
2.9635	-5.266406	-5.424609	-4.028906	-5.210156	-5.758594	-6.141797
2.964	-4.584375	-4.591406	-3.31875	-4.398047	-4.992188	-5.291016
2.9645	-3.357422	-3.181641	-2.095313	-3.044531	-3.649219	-3.810938
2.965	-2.204297	-1.919531	-0.9738281	-1.838672	-2.397656	-2.439844
2.9655	-1.339453	-0.9878906	-0.1441406	-0.9527344	-1.434375	-1.40625
2.966	-0.5660156	-0.1441406	0.5976563	-0.1546875	-0.5695313	-0.4851563
2.9665	0.39375	0.8859375	1.508203	0.815625	0.4570313	0.6117188
2.967	1.842188	2.41875	2.858203	2.271094	1.96875	2.228906
2.9675	3.248438	3.867188	4.155469	3.638672	3.441797	3.789844
2.968	4.109766	4.710938	4.928906	4.419141	4.348828	4.728516
2.9685	4.8375	5.435156	5.589844	5.090625	5.11875	5.516016
2.969	5.508984	6.110156	6.215625	5.741016	5.853516	6.264844
2.9695	5.913281	6.458203	6.574219	6.085547	6.289453	6.69375
2.97	6.226172	6.679688	6.823828	6.292969	6.577734	6.975
2.9705	6.331641	6.697266	6.883594	6.3	6.655078	7.017188
2.971	6.194531	6.482813	6.718359	6.082031	6.482813	6.792188
2.9715	6.085547	6.321094	6.588281	5.913281	6.335156	6.602344
2.972	5.800781	5.9625	6.307031	5.561719	6.004688	6.229688
2.9725	4.883203	4.883203	5.428125	4.542188	5.00625	5.136328
2.973	3.603516	3.452344	4.204688	3.185156	3.628125	3.621094
2.9735	2.559375	2.337891	3.220313	2.119922	2.496094	2.390625
2.974	1.74375	1.455469	2.443359	1.279688	1.571484	1.409766
2.9745	0.9492188	0.5941406	1.680469	0.4570313	0.6679688	0.4605469
2.975	-0.1476563	-0.5800781	0.6398438	-0.675	-0.5097656	-0.7980469
2.9755	-1.648828	-2.162109	-0.7558594	-2.19375	-2.088281	-2.489063
2.976	-2.847656	-3.385547	-1.852734	-3.353906	-3.357422	-3.835547
2.9765	-3.585938	-4.099219	-2.510156	-4.021875	-4.141406	-4.651172
2.977	-4.317188	-4.8375	-3.174609	-4.717969	-4.932422	-5.466797
2.9775	-4.886719	-5.4	-3.691406	-5.252344	-5.561719	-6.096094
2.978	-5.227734	-5.674219	-3.958594	-5.505469	-5.90625	-6.416016
2.9785	-5.494922	-5.846484	-4.137891	-5.656641	-6.13125	-6.630469
2.979	-5.45625	-5.723438	-4.060547	-5.537109	-6.082031	-6.539063
2.9795	-5.266406	-5.473828	-3.853125	-5.294531	-5.885156	-6.282422
2.98	-5.150391	-5.301563	-3.698438	-5.115234	-5.726953	-6.089063
2.9805	-4.689844	-4.725	-3.199219	-4.549219	-5.192578	-5.494922
2.981	-3.578906	-3.438281	-2.091797	-3.315234	-3.979688	-4.155469
2.9815	-2.341406	-2.074219	-0.8894531	-2.010938	-2.636719	-2.685938
2.982	-1.416797	-1.089844	0	-1.061719	-1.617188	-1.589063
2.9825	-0.6503906	-0.2566406	0.7523438	-0.2636719	-0.7558594	-0.6679688
2.983	0.1792969	0.6503906	1.564453	0.6082031	0.1617188	0.3128906
2.9835	1.466016	2.014453	2.784375	1.919531	1.515234	1.754297
2.984	2.953125	3.571875	4.176563	3.403125	3.076172	3.406641
2.9845	3.944531	4.563281	5.090625	4.345313	4.130859	4.510547
2.985	4.644141	5.255859	5.741016	4.999219	4.886719	5.291016
2.9855	5.375391	5.997656	6.419531	5.702344	5.684766	6.099609
2.986	5.895703	6.479297	6.866016	6.155859	6.236719	6.641016
2.9865	6.254297	6.760547	7.147266	6.4125	6.574219	6.971484
2.987	6.46875	6.880078	7.287891	6.507422	6.75	7.129688
2.9875	6.380859	6.707813	7.154297	6.324609	6.644531	6.971484
2.988	6.271875	6.539063	7.006641	6.148828	6.514453	6.788672
2.9885	6.13125	6.338672	6.834375	5.934375	6.338672	6.574219
2.989	5.45625	5.530078	6.159375	5.139844	5.589844	5.744531
2.9895	4.232813	4.134375	4.960547	3.796875	4.243359	4.271484
2.99	3.090234	2.893359	3.863672	2.605078	2.991797	2.903906
2.9905	2.225391	1.972266	3.048047	1.726172	2.025	1.873828
2.991	1.434375	1.107422	2.302734	0.9140625	1.121484	0.9316406
2.9915	0.4535156	0.04921875	1.388672	-0.07382813	0.05625	-0.1863281
2.992	-1.001953	-1.487109	0.05273438	-1.525781	-1.455469	-1.807031
2.9925	-2.408203	-2.939063	-1.216406	-2.886328	-2.925	-3.371484
2.993	-3.248438	-3.765234	-1.961719	-3.65625	-3.825	-4.306641
2.9935	-3.948047	-4.464844	-2.598047	-4.317188	-4.587891	-5.101172
2.994	-4.619531	-5.143359	-3.209766	-4.957031	-5.326172	-5.857031
2.9945	-5.048438	-5.519531	-3.561328	-5.305078	-5.762109	-6.289453
2.995	-5.382422	-5.762109	-3.796875	-5.516016	-6.043359	-6.570703
2.9955	-5.498438	-5.783203	-3.835547	-5.516016	-6.106641	-6.605859
2.996	-5.340234	-5.551172	-3.649219	-5.283984	-5.927344	-6.359766
2.9965	-5.210156	-5.364844	-3.501563	-5.108203	-5.776172	-6.159375
2.997	-4.911328	-4.985156	-3.181641	-4.742578	-5.438672	-5.776172
2.9975	-3.990234	-3.902344	-2.264063	-3.701953	-4.429688	-4.665234
2.998	-2.714063	-2.467969	-1.023047	-2.337891	-3.044531	-3.142969
2.9985	-1.652344	-1.332422	-0.02109375	-1.265625	-1.901953	-1.894922
2.999	-0.815625	-0.4324219	0.7734375	-0.4148438	-0.9703125	-0.8964844
2.9995	-0.05273438	0.3972656	1.508203	0.3691406	-0.1125	0.01757813
3	1.001953	1.532813	2.517188	1.451953	1.023047	1.230469
3.0005	2.506641	3.125391	3.933984	2.970703	2.612109	2.921484
3.001	3.730078	4.373438	5.066016	4.151953	3.909375	4.289063
3.0015	4.461328	5.087109	5.741016	4.823438	4.693359	5.104688
3.002	5.182031	5.814844	6.4125	5.523047	5.466797	5.902734
3.0025	5.776172	6.394922	6.946875	6.085547	6.103125	6.542578
3.003	6.145313	6.69375	7.249219	6.363281	6.461719	6.883594
3.0035	6.408984	6.8625	7.456641	6.525	6.679688	7.0875
3.004	6.394922	6.75	7.410938	6.426563	6.630469	6.996094
3.0045	6.236719	6.528516	7.238672	6.215625	6.451172	6.764063
3.005	6.134766	6.370313	7.108594	6.050391	6.317578	6.595313
3.0055	5.68125	5.807813	6.626953	5.480859	5.807813	6.011719
3.006	4.601953	4.549219	5.547656	4.253906	4.619531	4.700391
3.0065	3.382031	3.199219	4.369922	2.974219	3.297656	3.258984
3.007	2.422266	2.172656	3.469922	2.017969	2.257031	2.141016
3.0075	1.613672	1.29375	2.707031	1.198828	1.353516	1.188281
3.008	0.7804688	0.39375	1.905469	0.3445313	0.4289063	0.2039063
3.0085	-0.4605469	-0.928125	0.7171875	-0.9246094	-0.9	-1.223438
3.009	-1.940625	-2.478516	-0.6539063	-2.404688	-2.478516	-2.907422
3.0095	-2.956641	-3.4875	-1.567969	-3.353906	-3.564844	-4.042969
3.01	-3.659766	-4.176563	-2.19375	-3.997266	-4.317188	-4.816406
3.0105	-4.391016	-4.918359	-2.858203	-4.703906	-5.101172	-5.625
3.011	-4.900781	-5.407031	-3.304688	-5.160938	-5.646094	-6.162891
3.0115	-5.23125	-5.663672	-3.557813	-5.396484	-5.958984	-6.461719
3.012	-5.421094	-5.765625	-3.677344	-5.484375	-6.110156	-6.595313
3.0125	-5.322656	-5.586328	-3.529688	-5.294531	-5.987109	-6.416016
3.013	-5.175	-5.378906	-3.353906	-5.087109	-5.814844	-6.194531
3.0135	-5.002734	-5.136328	-3.153516	-4.848047	-5.614453	-5.951953
3.014	-4.338281	-4.334766	-2.475	-4.071094	-4.876172	-5.125781
3.0145	-3.118359	-2.939063	-1.279688	-2.738672	-3.540234	-3.65625
3.015	-1.951172	-1.673438	-0.1863281	-1.550391	-2.281641	-2.281641
3.0155	-1.086328	-0.7488281	0.6117188	-0.6890625	-1.328906	-1.269141
3.016	-0.3164063	0.08789063	1.339453	0.08789063	-0.4746094	-0.3585938
3.0165	0.6257813	1.103906	2.232422	1.054688	0.5484375	0.7417969
3.017	2.035547	2.594531	3.561328	2.482031	2.042578	2.337891
3.0175	3.399609	4.011328	4.833984	3.828516	3.501563	3.88125
3.018	4.222266	4.823438	5.586328	4.587891	4.3875	4.795313
3.0185	4.925391	5.530078	6.240234	5.259375	5.146875	5.572266
3.019	5.614453	6.222656	6.873047	5.923828	5.885156	6.321094
3.0195	6.032813	6.591797	7.231641	6.275391	6.317578	6.739453
3.02	6.321094	6.795703	7.463672	6.472266	6.584766	6.992578
3.0205	6.408984	6.785156	7.505859	6.465234	6.6375	7.013672
3.021	6.261328	6.560156	7.319531	6.240234	6.451172	6.774609
3.0215	6.145313	6.391406	7.168359	6.075	6.292969	6.577734
3.022	5.835938	6.004688	6.869531	5.712891	5.958984	6.201563
3.0225	4.89375	4.89375	5.9625	4.672266	4.95	5.094141
3.023	3.607031	3.445313	4.714453	3.297656	3.561328	3.564844
3.0235	2.541797	2.302734	3.698438	2.207813	2.401172	2.302734
3.024	1.691016	1.385156	2.886328	1.339453	1.451953	1.29375
3.0245	0.8613281	0.4886719	2.098828	0.4957031	0.5414063	0.3199219
3.025	-0.2742188	-0.7171875	1.030078	-0.646875	-0.6609375	-0.9632813
3.0255	-1.803516	-2.330859	-0.4007813	-2.190234	-2.274609	-2.689453
3.026	-3.026953	-3.582422	-1.536328	-3.378516	-3.582422	-4.064063
3.0265	-3.76875	-4.310156	-2.211328	-4.067578	-4.391016	-4.883203
3.027	-4.514063	-5.0625	-2.900391	-4.784766	-5.199609	-5.709375
3.0275	-5.132813	-5.677734	-3.466406	-5.368359	-5.860547	-6.380859
3.028	-5.523047	-5.997656	-3.786328	-5.670703	-6.24375	-6.757031
3.0285	-5.814844	-6.191016	-3.997266	-5.846484	-6.500391	-6.996094
3.029	-5.818359	-6.092578	-3.948047	-5.744531	-6.461719	-6.925781
3.0295	-5.660156	-5.867578	-3.775781	-5.530078	-6.271875	-6.690234
3.03	-5.537109	-5.698828	-3.645703	-5.375391	-6.127734	-6.507422
3.0305	-5.076563	-5.132813	-3.188672	-4.844531	-5.632031	-5.937891
3.031	-3.99375	-3.88125	-2.123438	-3.645703	-4.457813	-4.633594
3.0315	-2.777344	-2.541797	-0.9492188	-2.358984	-3.114844	-3.178125
3.032	-1.863281	-1.567969	-0.084375	-1.434375	-2.098828	-2.088281
3.0325	-1.100391	-0.7417969	0.6292969	-0.6644531	-1.255078	-1.191797
3.033	-0.2636719	0.1582031	1.402734	0.16875	-0.3585938	-0.2390625
3.0335	0.9949219	1.508203	2.580469	1.441406	0.9597656	1.177734
3.034	2.457422	3.048047	3.955078	2.910938	2.520703	2.847656
3.0345	3.434766	4.028906	4.855078	3.839063	3.592969	3.969141
3.035	4.116797	4.700391	5.477344	4.464844	4.334766	4.739063
3.0355	4.833984	5.431641	6.127734	5.143359	5.094141	5.533594
3.036	5.326172	5.90625	6.556641	5.582813	5.628516	6.064453
3.0365	5.660156	6.159375	6.816797	5.832422	5.9625	6.370313
3.037	5.857031	6.254297	6.950391	5.923828	6.134766	6.503906
3.0375	5.730469	6.043359	6.802734	5.716406	5.987109	6.310547
3.038	5.547656	5.804297	6.616406	5.487891	5.779688	6.071484
3.0385	5.364844	5.551172	6.419531	5.245313	5.554688	5.811328
3.039	4.693359	4.735547	5.7375	4.461328	4.802344	4.964063
3.0395	3.462891	3.329297	4.524609	3.114844	3.459375	3.483984
3.04	2.288672	2.053125	3.406641	1.908984	2.190234	2.105859
3.0405	1.381641	1.082813	2.562891	1.005469	1.195313	1.058203
3.041	0.5695313	0.196875	1.792969	0.1828125	0.2742188	0.09492188
3.0415	-0.3796875	-0.8226563	0.8894531	-0.7875	-0.7699219	-1.023047
3.042	-1.8	-2.327344	-0.4359375	-2.221875	-2.267578	-2.640234
3.0425	-3.223828	-3.796875	-1.74375	-3.610547	-3.754688	-4.225781
3.043	-4.088672	-4.647656	-2.520703	-4.401563	-4.672266	-5.175
3.0435	-4.791797	-5.354297	-3.171094	-5.066016	-5.438672	-5.955469
3.044	-5.473828	-6.032813	-3.796875	-5.716406	-6.176953	-6.711328
3.0445	-5.892188	-6.405469	-4.1625	-6.067969	-6.623438	-7.154297
3.045	-6.208594	-6.644531	-4.405078	-6.296484	-6.915234	-7.428516
3.0455	-6.317578	-6.658594	-4.457813	-6.310547	-6.985547	-7.467188
3.046	-6.169922	-6.433594	-4.289063	-6.096094	-6.816797	-7.242188
3.0465	-6.057422	-6.261328	-4.158984	-5.937891	-6.672656	-7.062891
3.047	-5.772656	-5.895703	-3.853125	-5.586328	-6.338672	-6.683203
3.0475	-4.848047	-4.805859	-2.928516	-4.535156	-5.333203	-5.561719
3.048	-3.547266	-3.343359	-1.666406	-3.146484	-3.933984	-4.021875
3.0485	-2.506641	-2.239453	-0.703125	-2.112891	-2.8125	-2.801953
3.049	-1.712109	-1.388672	0.028125	-1.335938	-1.923047	-1.866797
3.0495	-0.9140625	-0.5203125	0.7804688	-0.5273438	-1.023047	-0.928125
3.05	0.2003906	0.6714844	1.831641	0.5976563	0.16875	0.3515625
3.0505	1.719141	2.278125	3.251953	2.126953	1.771875	2.067188
3.051	2.949609	3.533203	4.3875	3.31875	3.086719	3.445313
3.0515	3.691406	4.257422	5.066016	4.000781	3.888281	4.264453
3.052	4.422656	4.999219	5.755078	4.707422	4.679297	5.087109
3.0525	5.037891	5.610938	6.321094	5.2875	5.347266	5.779688
3.053	5.417578	5.930859	6.6375	5.589844	5.730469	6.145313
3.0535	5.698828	6.113672	6.844922	5.765625	5.973047	6.352734
3.054	5.695313	6.022266	6.80625	5.677734	5.934375	6.271875
3.0545	5.537109	5.800781	6.641016	5.463281	5.7375	6.050391
3.055	5.438672	5.642578	6.521484	5.312109	5.596875	5.881641
3.0555	5.002734	5.097656	6.075	4.784766	5.101172	5.312109
3.056	3.923438	3.839063	5.013281	3.589453	3.926953	4.000781
3.0565	2.675391	2.464453	3.828516	2.292188	2.591016	2.534766
3.057	1.712109	1.444922	2.935547	1.332422	1.550391	1.416797
3.0575	0.9210938	0.5871094	2.183203	0.5273438	0.6539063	0.478125
3.058	0.07382813	-0.3199219	1.388672	-0.3164063	-0.2742188	-0.4957031
3.0585	-1.188281	-1.662891	0.2179688	-1.585547	-1.606641	-1.916016
3.059	-2.682422	-3.230859	-1.170703	-3.076172	-3.181641	-3.6
3.0595	-3.684375	-4.232813	-2.091797	-4.035938	-4.260938	-4.735547
3.06	-4.362891	-4.900781	-2.710547	-4.675781	-5.00625	-5.498438
3.0605	-5.097656	-5.639063	-3.378516	-5.375391	-5.783203	-6.3
3.061	-5.596875	-6.099609	-3.817969	-5.825391	-6.317578	-6.834375
3.0615	-5.895703	-6.328125	-4.064063	-6.043359	-6.626953	-7.122656
3.062	-6.082031	-6.426563	-4.194141	-6.134766	-6.792188	-7.263281
3.0625	-5.980078	-6.229688	-4.057031	-5.958984	-6.658594	-7.0875
3.063	-5.807813	-5.990625	-3.874219	-5.751563	-6.447656	-6.841406
3.0635	-5.603906	-5.730469	-3.666797	-5.5125	-6.201563	-6.560156
3.064	-4.918359	-4.914844	-2.98125	-4.732031	-5.445703	-5.719922
3.0645	-3.670313	-3.498047	-1.768359	-3.382031	-4.10625	-4.239844
3.065	-2.471484	-2.200781	-0.6433594	-2.162109	-2.830078	-2.840625
3.0655	-1.575	-1.244531	0.1933594	-1.265625	-1.849219	-1.796484
3.066	-0.8085938	-0.4042969	0.9457031	-0.4605469	-0.9667969	-0.8683594
3.0665	0.1089844	0.5835938	1.849219	0.5027344	0.04921875	0.2144531
3.067	1.525781	2.084766	3.192188	1.944141	1.536328	1.817578
3.0675	2.942578	3.561328	4.507031	3.336328	3.026953	3.406641
3.068	3.814453	4.419141	5.294531	4.130859	3.965625	4.362891
3.0685	4.538672	5.136328	5.958984	4.805859	4.753125	5.164453
3.069	5.248828	5.857031	6.609375	5.484375	5.519531	5.948438
3.0695	5.695313	6.254297	6.996094	5.864063	5.980078	6.401953
3.07	6.015234	6.482813	7.25625	6.092578	6.264844	6.672656
3.0705	6.127734	6.496875	7.323047	6.113672	6.331641	6.711328
3.071	5.994141	6.289453	7.157813	5.909766	6.169922	6.489844
3.0715	5.895703	6.138281	7.034766	5.751563	6.036328	6.324609
3.072	5.635547	5.800781	6.760547	5.414063	5.726953	5.987109
3.0725	4.767188	4.770703	5.895703	4.419141	4.767188	4.921875
3.073	3.512109	3.346875	4.672266	3.069141	3.403125	3.417188
3.0735	2.443359	2.200781	3.670313	1.993359	2.257031	2.172656
3.074	1.592578	1.286719	2.886328	1.149609	1.332422	1.191797
3.0745	0.7839844	0.4078125	2.126953	0.3304688	0.4359375	0.2460938
3.075	-0.309375	-0.7558594	1.096875	-0.7769531	-0.7347656	-0.9949219
3.0755	-1.796484	-2.327344	-0.2917969	-2.278125	-2.30625	-2.671875
3.076	-2.998828	-3.564844	-1.409766	-3.448828	-3.596484	-4.039453
3.0765	-3.730078	-4.278516	-2.074219	-4.116797	-4.3875	-4.851563
3.077	-4.447266	-5.002734	-2.731641	-4.802344	-5.164453	-5.642578
