Interval=	0.001 s
ExcelDateTime=	4.5725813139582497e+004	3/9/2025 19:30:55.259928
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.776	-2.974219	-3.367969	-4.426172	-2.963672	-3.276563	-3.635156
2.777	-3.125391	-3.424219	-4.5	-2.998828	-3.371484	-3.698438
2.778	-2.935547	-3.132422	-4.260938	-2.724609	-3.118359	-3.385547
2.779	-2.235938	-2.327344	-3.536719	-1.972266	-2.355469	-2.517188
2.78	-1.110938	-1.096875	-2.404688	-0.8121094	-1.146094	-1.177734
2.781	-0.01757813	0.06679688	-1.325391	0.2707031	0.02109375	0.08789063
2.782	1.142578	1.258594	-0.2144531	1.392188	1.223438	1.385156
2.783	2.285156	2.397656	0.8578125	2.464453	2.387109	2.622656
2.784	2.974219	3.051563	1.483594	3.065625	3.086719	3.339844
2.785	3.255469	3.241406	1.683984	3.227344	3.322266	3.554297
2.786	3.213281	3.100781	1.575	3.083203	3.216797	3.392578
2.787	2.714063	2.506641	1.047656	2.524219	2.664844	2.745703
2.788	1.673438	1.35	0	1.430859	1.550391	1.490625
2.789	0.534375	0.1265625	-1.132031	0.2671875	0.3199219	0.1582031
2.79	-0.5976563	-1.037109	-2.221875	-0.8332031	-0.8648438	-1.096875
2.791	-1.810547	-2.257031	-3.382031	-1.989844	-2.109375	-2.415234
2.792	-2.650781	-3.076172	-4.173047	-2.770313	-2.977734	-3.322266
2.793	-3.016406	-3.375	-4.478906	-3.058594	-3.329297	-3.670313
2.794	-3.069141	-3.31875	-4.464844	-3.016406	-3.315234	-3.621094
2.795	-2.745703	-2.893359	-4.109766	-2.626172	-2.932031	-3.164063
2.796	-1.863281	-1.901953	-3.213281	-1.698047	-1.982813	-2.091797
2.797	-0.7171875	-0.6574219	-2.063672	-0.5308594	-0.7523438	-0.7347656
2.798	0.3585938	0.4710938	-1.0125	0.5203125	0.3796875	0.4921875
2.799	1.567969	1.705078	0.1300781	1.669922	1.613672	1.821094
2.8	2.5875	2.710547	1.079297	2.605078	2.657813	2.917969
2.801	3.090234	3.160547	1.51875	3.012891	3.160547	3.417188
2.802	3.237891	3.209766	1.589063	3.041016	3.248438	3.473438
2.803	3.069141	2.942578	1.357031	2.770313	3.009375	3.178125
2.804	2.383594	2.155078	0.6398438	2.014453	2.264063	2.327344
2.805	1.251563	0.9140625	-0.4921875	0.8332031	1.054688	0.9878906
2.806	0.1476563	-0.253125	-1.578516	-0.2742188	-0.1230469	-0.2847656
2.807	-1.005469	-1.434375	-2.7	-1.402734	-1.325391	-1.578516
2.808	-2.148047	-2.576953	-3.782813	-2.478516	-2.496094	-2.830078
2.809	-2.844141	-3.241406	-4.405078	-3.09375	-3.195703	-3.547266
2.81	-3.111328	-3.417188	-4.591406	-3.258984	-3.413672	-3.747656
2.811	-3.051563	-3.255469	-4.478906	-3.111328	-3.290625	-3.575391
2.812	-2.538281	-2.647266	-3.9375	-2.534766	-2.717578	-2.914453
2.813	-1.483594	-1.476563	-2.861719	-1.430859	-1.578516	-1.645313
2.814	-0.3761719	-0.28125	-1.750781	-0.3164063	-0.3832031	-0.3339844
2.815	0.6960938	0.8332031	-0.7101563	0.7171875	0.7382813	0.8824219
2.816	1.891406	2.035547	0.4042969	1.845703	1.958203	2.186719
2.817	2.745703	2.858203	1.18125	2.615625	2.830078	3.083203
2.818	3.111328	3.153516	1.487109	2.886328	3.174609	3.413672
2.819	3.157031	3.09375	1.469531	2.833594	3.160547	3.357422
2.82	2.847656	2.685938	1.114453	2.446875	2.791406	2.921484
2.821	1.986328	1.715625	0.225	1.515234	1.852734	1.870313
2.822	0.8332031	0.4605469	-0.9246094	0.3234375	0.6046875	0.5027344
2.823	-0.2601563	-0.6890625	-2.000391	-0.759375	-0.5519531	-0.7488281
2.824	-1.469531	-1.9125	-3.164063	-1.916016	-1.792969	-2.088281
2.825	-2.482031	-2.921484	-4.116797	-2.861719	-2.833594	-3.188672
2.826	-2.995313	-3.389063	-4.559766	-3.290625	-3.353906	-3.698438
2.827	-3.132422	-3.424219	-4.623047	-3.325781	-3.441797	-3.751172
2.828	-2.928516	-3.118359	-4.380469	-3.041016	-3.178125	-3.43125
2.829	-2.221875	-2.309766	-3.652734	-2.271094	-2.408203	-2.552344
2.83	-1.096875	-1.079297	-2.520703	-1.110938	-1.195313	-1.216406
2.831	-0.003515625	0.07734375	-1.441406	-0.02460938	-0.028125	0.0421875
2.832	1.146094	1.258594	-0.3375	1.082813	1.163672	1.332422
2.833	2.271094	2.380078	0.7207031	2.1375	2.313281	2.555859
2.834	2.942578	3.009375	1.328906	2.728125	2.995313	3.248438
2.835	3.199219	3.178125	1.51875	2.882813	3.209766	3.441797
2.836	3.146484	3.023438	1.402734	2.735156	3.09375	3.273047
2.837	2.647266	2.422266	0.871875	2.165625	2.53125	2.626172
2.838	1.606641	1.269141	-0.1722656	1.06875	1.413281	1.381641
2.839	0.4675781	0.03515625	-1.307813	-0.08085938	0.2003906	0.0421875
2.84	-0.6503906	-1.128516	-2.401172	-1.170703	-0.9738281	-1.219922
2.841	-1.852734	-2.334375	-3.547266	-2.313281	-2.204297	-2.538281
2.842	-2.689453	-3.146484	-4.320703	-3.072656	-3.069141	-3.438281
2.843	-3.048047	-3.438281	-4.608984	-3.336328	-3.413672	-3.76875
2.844	-3.083203	-3.378516	-4.580859	-3.273047	-3.396094	-3.701953
2.845	-2.742188	-2.942578	-4.204688	-2.861719	-2.998828	-3.237891
2.846	-1.849219	-1.940625	-3.290625	-1.9125	-2.032031	-2.158594
2.847	-0.703125	-0.6996094	-2.141016	-0.7417969	-0.7980469	-0.8085938
2.848	0.3691406	0.4289063	-1.089844	0.3128906	0.3375	0.4253906
2.849	1.571484	1.655859	0.04921875	1.455469	1.567969	1.754297
2.85	2.583984	2.650781	0.9878906	2.390625	2.594531	2.837109
2.851	3.097266	3.097266	1.430859	2.808984	3.090234	3.336328
2.852	3.241406	3.142969	1.504688	2.844141	3.174609	3.389063
2.853	3.065625	2.86875	1.272656	2.580469	2.935547	3.086719
2.854	2.387109	2.08125	0.5519531	1.821094	2.186719	2.225391
2.855	1.269141	0.8472656	-0.5835938	0.6433594	0.9703125	0.8789063
2.856	0.16875	-0.3199219	-1.666406	-0.45	-0.2039063	-0.3972656
2.857	-0.9878906	-1.504688	-2.784375	-1.564453	-1.399219	-1.691016
2.858	-2.116406	-2.633203	-3.853125	-2.626172	-2.552344	-2.921484
2.859	-2.784375	-3.269531	-4.457813	-3.220313	-3.234375	-3.617578
2.86	-3.019922	-3.424219	-4.626563	-3.367969	-3.438281	-3.796875
2.861	-2.928516	-3.234375	-4.485938	-3.188672	-3.287109	-3.592969
2.862	-2.394141	-2.601563	-3.926953	-2.591016	-2.689453	-2.907422
2.863	-1.357031	-1.451953	-2.879297	-1.511719	-1.571484	-1.666406
2.864	-0.2496094	-0.2566406	-1.778906	-0.3902344	-0.3832031	-0.365625
2.865	0.8542969	0.8859375	-0.7066406	0.6785156	0.7699219	0.8789063
2.866	2.049609	2.084766	0.4183594	1.803516	1.993359	2.183203
2.867	2.886328	2.896875	1.191797	2.562891	2.847656	3.072656
2.868	3.251953	3.185156	1.494141	2.833594	3.192188	3.410156
2.869	3.297656	3.128906	1.469531	2.770313	3.174609	3.353906
2.87	2.977734	2.714063	1.107422	2.369531	2.791406	2.900391
2.871	2.105859	1.729688	0.2109375	1.430859	1.845703	1.838672
2.872	0.9597656	0.478125	-0.9351563	0.2460938	0.5976563	0.4746094
2.873	-0.1371094	-0.6714844	-2.007422	-0.8296875	-0.5660156	-0.7769531
2.874	-1.346484	-1.898438	-3.164063	-1.979297	-1.807031	-2.109375
2.875	-2.337891	-2.882813	-4.102734	-2.903906	-2.833594	-3.192188
2.876	-2.833594	-3.325781	-4.535156	-3.322266	-3.329297	-3.687891
2.877	-2.960156	-3.353906	-4.594922	-3.346875	-3.403125	-3.723047
2.878	-2.75625	-3.051563	-4.348828	-3.058594	-3.132422	-3.389063
2.879	-2.053125	-2.242969	-3.621094	-2.292188	-2.355469	-2.517188
2.88	-0.9351563	-1.019531	-2.492578	-1.135547	-1.146094	-1.195313
2.881	0.1476563	0.1265625	-1.423828	-0.05976563	0.003515625	0.05976563
2.882	1.314844	1.321875	-0.3128906	1.047656	1.195313	1.360547
2.883	2.439844	2.436328	0.7382813	2.098828	2.344922	2.583984
2.884	3.100781	3.055078	1.342969	2.685938	3.019922	3.266016
2.885	3.353906	3.216797	1.529297	2.837109	3.230859	3.452344
2.886	3.297656	3.051563	1.40625	2.675391	3.100781	3.273047
2.887	2.787891	2.443359	0.8613281	2.095313	2.53125	2.612109
2.888	1.74375	1.286719	-0.1898438	0.9914063	1.399219	1.360547
2.889	0.6117188	0.05976563	-1.314844	-0.1511719	0.1722656	0.02460938
2.89	-0.5027344	-1.093359	-2.408203	-1.241016	-0.9984375	-1.241016
2.891	-1.694531	-2.292188	-3.547266	-2.376563	-2.214844	-2.555859
2.892	-2.513672	-3.097266	-4.306641	-3.128906	-3.058594	-3.43125
2.893	-2.858203	-3.382031	-4.587891	-3.382031	-3.392578	-3.744141
2.894	-2.893359	-3.322266	-4.55625	-3.31875	-3.367969	-3.684375
2.895	-2.566406	-2.893359	-4.183594	-2.907422	-2.974219	-3.223828
2.896	-1.673438	-1.891406	-3.269531	-1.954688	-2.007422	-2.1375
2.897	-0.5238281	-0.6433594	-2.123438	-0.7839844	-0.7769531	-0.7804688
2.898	0.5484375	0.4816406	-1.06875	0.2742188	0.3585938	0.45
2.899	1.754297	1.705078	0.07734375	1.423828	1.596094	1.778906
2.9	2.75625	2.692969	1.0125	2.351953	2.622656	2.854688
2.901	3.248438	3.128906	1.444922	2.763281	3.104297	3.339844
2.902	3.375	3.15	1.508203	2.787891	3.174609	3.378516
2.903	3.185156	2.861719	1.265625	2.513672	2.925	3.062109
2.904	2.492578	2.063672	0.5449219	1.747266	2.162109	2.19375
2.905	1.378125	0.8296875	-0.5800781	0.5765625	0.9527344	0.8542969
2.906	0.2917969	-0.3269531	-1.662891	-0.5097656	-0.2144531	-0.4078125
2.907	-0.8578125	-1.508203	-2.780859	-1.624219	-1.413281	-1.698047
2.908	-1.979297	-2.633203	-3.842578	-2.678906	-2.562891	-2.921484
2.909	-2.636719	-3.2625	-4.44375	-3.2625	-3.237891	-3.614063
2.91	-2.854688	-3.406641	-4.598438	-3.389063	-3.434766	-3.779297
2.911	-2.763281	-3.213281	-4.454297	-3.202734	-3.280078	-3.575391
2.912	-2.264063	-2.619141	-3.919922	-2.633203	-2.710547	-2.921484
2.913	-1.230469	-1.473047	-2.86875	-1.553906	-1.596094	-1.676953
2.914	-0.09492188	-0.2601563	-1.747266	-0.4113281	-0.3832031	-0.3550781
2.915	1.0125	0.8753906	-0.675	0.6539063	0.7664063	0.8859375
2.916	2.197266	2.067188	0.4464844	1.771875	1.975781	2.186719
2.917	3.030469	2.86875	1.209375	2.527734	2.823047	3.069141
2.918	3.392578	3.153516	1.497656	2.791406	3.157031	3.392578
2.919	3.424219	3.083203	1.466016	2.721094	3.125391	3.325781
2.92	3.090234	2.654297	1.096875	2.309766	2.735156	2.861719
2.921	2.211328	1.659375	0.1933594	1.360547	1.775391	1.792969
2.922	1.061719	0.4078125	-0.9527344	0.1757813	0.5308594	0.4289063
2.923	-0.03867188	-0.7488281	-2.028516	-0.9035156	-0.6257813	-0.8296875
2.924	-1.248047	-1.979297	-3.188672	-2.060156	-1.866797	-2.165625
2.925	-2.239453	-2.963672	-4.127344	-2.991797	-2.886328	-3.237891
2.926	-2.728125	-3.410156	-4.55625	-3.406641	-3.382031	-3.726563
2.927	-2.851172	-3.438281	-4.608984	-3.427734	-3.455859	-3.765234
2.928	-2.647266	-3.128906	-4.355859	-3.135938	-3.188672	-3.438281
2.929	-1.933594	-2.309766	-3.617578	-2.3625	-2.404688	-2.552344
2.93	-0.8085938	-1.082813	-2.485547	-1.202344	-1.195313	-1.212891
2.931	0.2742188	0.06328125	-1.416797	-0.1230469	-0.0421875	0.03867188
2.932	1.437891	1.244531	-0.3058594	0.984375	1.139063	1.325391
2.933	2.559375	2.355469	0.7453125	2.039063	2.278125	2.541797
2.934	3.220313	2.970703	1.335938	2.619141	2.942578	3.213281
2.935	3.480469	3.135938	1.508203	2.766797	3.146484	3.396094
2.936	3.43125	2.977734	1.385156	2.608594	3.023438	3.223828
2.937	2.921484	2.369531	0.8367188	2.017969	2.450391	2.566406
2.938	1.873828	1.205859	-0.2214844	0.9140625	1.321875	1.314844
2.939	0.7453125	-0.00703125	-1.339453	-0.225	0.1054688	-0.003515625
2.94	-0.3691406	-1.167188	-2.432813	-1.318359	-1.061719	-1.269141
2.941	-1.564453	-2.366016	-3.578906	-2.453906	-2.281641	-2.580469
2.942	-2.376563	-3.164063	-4.338281	-3.20625	-3.118359	-3.455859
2.943	-2.714063	-3.438281	-4.616016	-3.466406	-3.445313	-3.765234
2.944	-2.745703	-3.360938	-4.584375	-3.399609	-3.424219	-3.694922
2.945	-2.404688	-2.914453	-4.208203	-2.984766	-3.019922	-3.223828
2.946	-1.504688	-1.905469	-3.290625	-2.028516	-2.042578	-2.133984
2.947	-0.365625	-0.6714844	-2.144531	-0.8683594	-0.8191406	-0.7804688
2.948	0.703125	0.4429688	-1.096875	0.1757813	0.3058594	0.4429688
2.949	1.901953	1.666406	0.0421875	1.318359	1.539844	1.771875
2.95	2.896875	2.654297	0.9703125	2.239453	2.559375	2.844141
2.951	3.389063	3.086719	1.395703	2.640234	3.048047	3.322266
2.952	3.526172	3.125391	1.455469	2.664844	3.128906	3.364453
2.953	3.329297	2.833594	1.209375	2.380078	2.879297	3.051563
2.954	2.612109	2.010938	0.4710938	1.596094	2.095313	2.165625
2.955	1.476563	0.7628906	-0.6644531	0.4183594	0.871875	0.8191406
2.956	0.3832031	-0.39375	-1.740234	-0.6679688	-0.2917969	-0.4394531
2.957	-0.7839844	-1.582031	-2.861719	-1.789453	-1.497656	-1.733203
2.958	-1.9125	-2.7	-3.926953	-2.844141	-2.657813	-2.956641
2.959	-2.555859	-3.311719	-4.507031	-3.410156	-3.31875	-3.624609
2.96	-2.770313	-3.441797	-4.647656	-3.522656	-3.4875	-3.76875
2.961	-2.707031	-3.276563	-4.521094	-3.360938	-3.350391	-3.592969
2.962	-2.211328	-2.668359	-3.983203	-2.787891	-2.777344	-2.949609
2.963	-1.160156	-1.501172	-2.907422	-1.676953	-1.63125	-1.680469
2.964	-0.03867188	-0.2953125	-1.785938	-0.5308594	-0.4183594	-0.3585938
2.965	1.051172	0.8367188	-0.7171875	0.5378906	0.7242188	0.8859375
2.966	2.225391	2.017969	0.4042969	1.655859	1.937109	2.183203
2.967	3.033984	2.808984	1.160156	2.404688	2.777344	3.051563
2.968	3.385547	3.083203	1.441406	2.668359	3.097266	3.364453
2.969	3.420703	3.016406	1.409766	2.594531	3.069141	3.294141
2.97	3.083203	2.5875	1.037109	2.183203	2.678906	2.826563
2.971	2.19375	1.585547	0.1265625	1.226953	1.708594	1.74375
2.972	1.037109	0.3269531	-1.019531	0.0421875	0.4640625	0.3832031
2.973	-0.05976563	-0.8226563	-2.091797	-1.037109	-0.6890625	-0.8613281
2.974	-1.269141	-2.042578	-3.248438	-2.197266	-1.923047	-2.19375
2.975	-2.253516	-3.016406	-4.176563	-3.114844	-2.935547	-3.258984
2.976	-2.731641	-3.441797	-4.591406	-3.512109	-3.420703	-3.733594
2.977	-2.847656	-3.459375	-4.644141	-3.526172	-3.483984	-3.76875
2.978	-2.640234	-3.146484	-4.383984	-3.227344	-3.20625	-3.43125
2.979	-1.916016	-2.316797	-3.635156	-2.439844	-2.415234	-2.538281
2.98	-0.7980469	-1.089844	-2.503125	-1.283203	-1.205859	-1.202344
2.981	0.2707031	0.03867188	-1.437891	-0.2179688	-0.05625	0.0421875
2.982	1.430859	1.223438	-0.3269531	0.8894531	1.135547	1.335938
2.983	2.541797	2.337891	0.7207031	1.937109	2.274609	2.548828
2.984	3.188672	2.946094	1.314844	2.513672	2.935547	3.220313
2.985	3.427734	3.100781	1.490625	2.661328	3.135938	3.399609
2.986	3.353906	2.928516	1.360547	2.492578	2.998828	3.216797
2.987	2.823047	2.302734	0.8015625	1.891406	2.404688	2.541797
2.988	1.768359	1.132031	-0.2566406	0.7804688	1.265625	1.272656
2.989	0.6363281	-0.07382813	-1.374609	-0.3585938	0.05625	-0.03867188
2.99	-0.4816406	-1.226953	-2.460938	-1.448438	-1.114453	-1.297266
2.991	-1.676953	-2.422266	-3.592969	-2.573438	-2.330859	-2.601563
2.992	-2.492578	-3.213281	-4.341797	-3.308203	-3.164063	-3.466406
2.993	-2.830078	-3.483984	-4.6125	-3.557813	-3.4875	-3.76875
2.994	-2.851172	-3.406641	-4.570313	-3.480469	-3.445313	-3.691406
2.995	-2.506641	-2.960156	-4.180078	-3.055078	-3.0375	-3.20625
2.996	-1.592578	-1.937109	-3.251953	-2.088281	-2.053125	-2.102344
2.997	-0.4464844	-0.6996094	-2.109375	-0.9105469	-0.8191406	-0.7523438
2.998	0.6257813	0.4148438	-1.054688	0.1441406	0.3023438	0.4746094
2.999	1.831641	1.638281	0.09492188	1.29375	1.529297	1.803516
3	2.823047	2.615625	1.019531	2.214844	2.541797	2.861719
3.001	3.311719	3.033984	1.437891	2.615625	3.012891	3.325781
3.002	3.441797	3.055078	1.494141	2.636719	3.079688	3.360938
3.003	3.255469	2.763281	1.248047	2.355469	2.819531	3.033984
3.004	2.552344	1.937109	0.50625	1.575	2.032031	2.144531
3.005	1.434375	0.6925781	-0.6222656	0.4042969	0.8015625	0.7980469
3.006	0.365625	-0.45	-1.6875	-0.6714844	-0.3585938	-0.4570313
3.007	-0.7699219	-1.620703	-2.805469	-1.782422	-1.546875	-1.740234
3.008	-1.852734	-2.710547	-3.842578	-2.8125	-2.657813	-2.925
3.009	-2.478516	-3.308203	-4.405078	-3.360938	-3.297656	-3.568359
3.01	-2.714063	-3.466406	-4.570313	-3.501563	-3.501563	-3.740625
3.011	-2.636719	-3.294141	-4.440234	-3.329297	-3.360938	-3.554297
3.012	-2.067188	-2.640234	-3.860156	-2.707031	-2.745703	-2.851172
3.013	-0.9632813	-1.448438	-2.763281	-1.582031	-1.589063	-1.560938
3.014	0.1863281	-0.2355469	-1.638281	-0.4394531	-0.3761719	-0.2320313
3.015	1.314844	0.9070313	-0.5660156	0.6363281	0.7839844	1.016016
3.016	2.510156	2.098828	0.5519531	1.761328	2.000391	2.30625
3.017	3.332813	2.886328	1.311328	2.503125	2.833594	3.164063
3.018	3.691406	3.153516	1.592578	2.752734	3.15	3.466406
3.019	3.740625	3.079688	1.560938	2.685938	3.114844	3.399609
3.02	3.417188	2.647266	1.18125	2.267578	2.717578	2.935547
3.021	2.534766	1.641797	0.2671875	1.300781	1.74375	1.852734
3.022	1.416797	0.39375	-0.871875	0.1195313	0.4992188	0.4992188
3.023	0.3691406	-0.7488281	-1.940625	-0.9527344	-0.6539063	-0.7558594
3.024	-0.7769531	-1.96875	-3.104297	-2.105859	-1.884375	-2.091797
3.025	-1.705078	-2.932031	-4.028906	-3.023438	-2.886328	-3.153516
3.026	-2.141016	-3.360938	-4.44375	-3.43125	-3.364453	-3.628125
3.027	-2.204297	-3.375	-4.489453	-3.445313	-3.424219	-3.65625
3.028	-1.940625	-3.041016	-4.225781	-3.132422	-3.135938	-3.308203
3.029	-1.170703	-2.197266	-3.469922	-2.330859	-2.330859	-2.401172
3.03	-0.0140625	-0.9667969	-2.330859	-1.163672	-1.117969	-1.058203
3.031	1.096875	0.16875	-1.262109	-0.084375	0.028125	0.1863281
3.032	2.302734	1.364063	-0.1511719	1.030078	1.233984	1.480078
3.033	3.459375	2.475	0.8859375	2.074219	2.376563	2.689453
3.034	4.155469	3.079688	1.466016	2.64375	3.033984	3.357422
3.035	4.440234	3.227344	1.638281	2.784375	3.234375	3.533203
3.036	4.405078	3.058594	1.504688	2.622656	3.100781	3.346875
3.037	3.919922	2.439844	0.9457031	2.025	2.524219	2.675391
3.038	2.903906	1.276172	-0.1125	0.9210938	1.395703	1.416797
3.039	1.8	0.06679688	-1.223438	-0.2109375	0.1863281	0.1019531
3.04	0.703125	-1.096875	-2.309766	-1.300781	-0.9808594	-1.163672
3.041	-0.4359375	-2.281641	-3.438281	-2.425781	-2.190234	-2.460938
3.042	-1.18125	-3.041016	-4.169531	-3.142969	-3.002344	-3.308203
3.043	-1.441406	-3.290625	-4.426172	-3.367969	-3.301172	-3.592969
3.044	-1.360547	-3.195703	-4.369922	-3.276563	-3.241406	-3.498047
3.045	-0.9597656	-2.721094	-3.958594	-2.823047	-2.798438	-2.991797
3.046	-0.1652344	-1.691016	-3.009375	-1.838672	-1.792969	-1.873828
3.047	0.7734375	-0.4675781	-1.866797	-0.675	-0.5695313	-0.5378906
3.048	1.701563	0.6363281	-0.8226563	0.3726563	0.5519531	0.6785156
3.049	2.794922	1.838672	0.3128906	1.511719	1.771875	1.989844
3.05	3.691406	2.780859	1.219922	2.415234	2.75625	3.023438
3.051	4.123828	3.192188	1.63125	2.805469	3.213281	3.480469
3.052	4.211719	3.20625	1.680469	2.823047	3.269531	3.505078
3.053	3.962109	2.900391	1.423828	2.541797	3.005859	3.171094
3.054	3.188672	2.067188	0.6644531	1.747266	2.207813	2.260547
3.055	2.014453	0.8226563	-0.4710938	0.5695313	0.9773438	0.9070313
3.056	0.8894531	-0.3304688	-1.539844	-0.5132813	-0.1898438	-0.3550781
3.057	-0.2917969	-1.511719	-2.657813	-1.624219	-1.388672	-1.645313
3.058	-1.409766	-2.608594	-3.701953	-2.657813	-2.513672	-2.844141
3.059	-2.084766	-3.223828	-4.296094	-3.237891	-3.181641	-3.533203
3.06	-2.330859	-3.367969	-4.457813	-3.364453	-3.382031	-3.705469
3.061	-2.25	-3.167578	-4.299609	-3.164063	-3.227344	-3.498047
3.062	-1.726172	-2.520703	-3.716016	-2.545313	-2.619141	-2.801953
3.063	-0.6714844	-1.339453	-2.622656	-1.420313	-1.466016	-1.525781
3.064	0.4429688	-0.1335938	-1.497656	-0.2847656	-0.2601563	-0.2109375
3.065	1.543359	1.008984	-0.4253906	0.7875	0.8929688	1.037109
3.066	2.710547	2.19375	0.6925781	1.9125	2.109375	2.330859
3.067	3.515625	2.977734	1.444922	2.654297	2.935547	3.192188
3.068	3.867188	3.258984	1.733203	2.907422	3.251953	3.501563
3.069	3.895313	3.195703	1.701563	2.840625	3.220313	3.420703
3.07	3.54375	2.777344	1.332422	2.432813	2.826563	2.946094
3.071	2.633203	1.778906	0.421875	1.473047	1.852734	1.852734
3.072	1.483594	0.5414063	-0.7101563	0.2988281	0.6222656	0.4992188
3.073	0.39375	-0.5871094	-1.764844	-0.7628906	-0.5238281	-0.7417969
3.074	-0.8121094	-1.789453	-2.903906	-1.898438	-1.750781	-2.067188
3.075	-1.775391	-2.714063	-3.789844	-2.770313	-2.731641	-3.104297
3.076	-2.228906	-3.090234	-4.166016	-3.114844	-3.178125	-3.536719
3.077	-2.316797	-3.048047	-4.166016	-3.079688	-3.209766	-3.526172
3.078	-2.063672	-2.654297	-3.846094	-2.728125	-2.879297	-3.135938
3.079	-1.328906	-1.807031	-3.072656	-1.923047	-2.063672	-2.214844
3.08	-0.2636719	-0.6609375	-1.982813	-0.8050781	-0.9070313	-0.9246094
3.081	0.759375	0.3972656	-0.9632813	0.2179688	0.1828125	0.2742188
3.082	1.894922	1.546875	0.1230469	1.318359	1.353516	1.546875
3.083	2.970703	2.615625	1.146094	2.337891	2.460938	2.728125
3.084	3.582422	3.178125	1.708594	2.86875	3.083203	3.367969
3.085	3.796875	3.297656	1.863281	2.98125	3.255469	3.522656
3.086	3.701953	3.100781	1.715625	2.791406	3.100781	3.315234
3.087	3.135938	2.436328	1.121484	2.155078	2.482031	2.601563
3.088	2.039063	1.226953	0.02109375	1.005469	1.304297	1.297266
3.089	0.8859375	0	-1.110938	-0.1546875	0.06679688	-0.04570313
3.09	-0.2601563	-1.18125	-2.221875	-1.272656	-1.132031	-1.335938
3.091	-1.466016	-2.380078	-3.371484	-2.411719	-2.358984	-2.657813
3.092	-2.267578	-3.153516	-4.109766	-3.142969	-3.174609	-3.515625
3.093	-2.601563	-3.417188	-4.369922	-3.382031	-3.4875	-3.807422
3.094	-2.622656	-3.336328	-4.320703	-3.297656	-3.445313	-3.719531
3.095	-2.264063	-2.86875	-3.916406	-2.858203	-3.019922	-3.213281
3.096	-1.339453	-1.828125	-2.963672	-1.877344	-2.017969	-2.088281
3.097	-0.2109375	-0.6046875	-1.821094	-0.7242188	-0.7980469	-0.7488281
3.098	0.8507813	0.50625	-0.7839844	0.3128906	0.3199219	0.4710938
3.099	2.046094	1.726172	0.3445313	1.448438	1.546875	1.803516
3.1	2.995313	2.675391	1.233984	2.334375	2.53125	2.837109
3.101	3.441797	3.065625	1.63125	2.7	2.974219	3.276563
3.102	3.550781	3.076172	1.669922	2.707031	3.023438	3.290625
3.103	3.332813	2.773828	1.40625	2.408203	2.752734	2.956641
3.104	2.5875	1.933594	0.6433594	1.599609	1.947656	2.042578
3.105	1.441406	0.6820313	-0.4992188	0.421875	0.7171875	0.6855469
3.106	0.3691406	-0.4464844	-1.550391	-0.6222656	-0.421875	-0.5484375
3.107	-0.7804688	-1.613672	-2.650781	-1.715625	-1.603125	-1.817578
3.108	-1.901953	-2.724609	-3.708984	-2.770313	-2.742188	-3.033984
3.109	-2.541797	-3.322266	-4.282031	-3.322266	-3.389063	-3.691406
3.11	-2.763281	-3.441797	-4.412109	-3.420703	-3.557813	-3.825
3.111	-2.685938	-3.241406	-4.260938	-3.227344	-3.406641	-3.614063
3.112	-2.158594	-2.591016	-3.680859	-2.612109	-2.798438	-2.914453
3.113	-1.110938	-1.413281	-2.605078	-1.501172	-1.648828	-1.641797
3.114	-0.01757813	-0.2320313	-1.508203	-0.3902344	-0.4640625	-0.3480469
3.115	1.072266	0.8929688	-0.4535156	0.6679688	0.675	0.8859375
3.116	2.242969	2.063672	0.646875	1.771875	1.870313	2.162109
3.117	3.048047	2.823047	1.371094	2.485547	2.682422	2.991797
3.118	3.392578	3.069141	1.634766	2.717578	2.984766	3.273047
3.119	3.420703	2.974219	1.585547	2.626172	2.935547	3.181641
3.12	3.065625	2.510156	1.184766	2.186719	2.517188	2.685938
3.121	2.148047	1.469531	0.253125	1.202344	1.51875	1.575
3.122	1.005469	0.2144531	-0.8824219	0.02460938	0.28125	0.2214844
3.123	-0.08789063	-0.9351563	-1.961719	-1.054688	-0.871875	-1.023047
3.124	-1.304297	-2.176172	-3.132422	-2.218359	-2.119922	-2.369531
3.125	-2.274609	-3.146484	-4.039453	-3.118359	-3.118359	-3.420703
3.126	-2.742188	-3.575391	-4.478906	-3.508594	-3.585938	-3.860156
3.127	-2.847656	-3.589453	-4.496484	-3.522656	-3.645703	-3.912891
3.128	-2.626172	-3.266016	-3.835547	-3.185156	-3.357422	-3.740625
3.129	-1.887891	-2.429297	-2.925	-2.320313	-2.545313	-2.791406
3.13	-0.7839844	-1.226953	-1.016016	-1.086328	-1.35	-1.894922
3.131	0.2496094	-0.1371094	3.114844	0.3304688	-0.2355469	-1.916016
3.132	1.395703	1.016016	5.776172	1.986328	0.9316406	-0.5273438
3.133	2.482031	2.109375	5.087109	3.199219	2.042578	1.842188
3.134	3.079688	2.703516	4.071094	3.607031	2.685938	2.928516
3.135	3.251953	2.858203	3.638672	3.571875	2.875781	3.090234
3.136	3.09375	2.682422	3.104297	3.255469	2.728125	2.921484
3.137	2.489063	2.032031	2.239453	2.524219	2.112891	2.235938
3.138	1.371094	0.8472656	0.9527344	1.311328	0.95625	0.9632813
