Interval=	0.00025 s
ExcelDateTime=	4.5725798198382116e+004	3/9/2025 19:09:24.340215
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.80775	-2.334375	-2.499609	-2.032031	-2.197266	-2.594531	-2.640234
0.808	-1.884375	-2.021484	-1.599609	-1.740234	-2.119922	-2.116406
0.80825	-1.575	-1.691016	-1.29375	-1.427344	-1.778906	-1.750781
0.8085	-1.304297	-1.416797	-1.040625	-1.170703	-1.494141	-1.451953
0.80875	-1.037109	-1.139063	-0.7980469	-0.9140625	-1.212891	-1.149609
0.809	-0.7628906	-0.8296875	-0.5308594	-0.6257813	-0.8964844	-0.8226563
0.80925	-0.5027344	-0.5414063	-0.2777344	-0.3515625	-0.6011719	-0.5097656
0.8095	-0.2355469	-0.2496094	-0.01757813	-0.07734375	-0.3128906	-0.1898438
0.80975	-0.01757813	-0.03515625	0.1792969	0.1195313	-0.084375	0.04570313
0.81	0.3339844	0.3128906	0.5027344	0.4535156	0.2636719	0.4253906
0.81025	0.9773438	0.9878906	1.110938	1.096875	0.9210938	1.149609
0.8105	1.529297	1.564453	1.627734	1.641797	1.494141	1.771875
0.81075	1.944141	1.982813	2.014453	2.039063	1.923047	2.225391
0.811	2.281641	2.313281	2.323828	2.344922	2.271094	2.580469
0.81125	2.432813	2.439844	2.453906	2.460938	2.429297	2.724609
0.8115	2.5875	2.583984	2.583984	2.591016	2.591016	2.882813
0.81175	2.8125	2.808984	2.791406	2.805469	2.826563	3.128906
0.812	3.090234	3.090234	3.051563	3.076172	3.118359	3.434766
0.81225	3.375	3.375	3.31875	3.346875	3.410156	3.744141
0.8125	3.455859	3.434766	3.385547	3.403125	3.494531	3.825
0.81275	3.43125	3.389063	3.350391	3.353906	3.473438	3.779297
0.813	3.54375	3.469922	3.434766	3.434766	3.564844	3.874219
0.81325	3.701953	3.582422	3.554297	3.540234	3.684375	4.000781
0.8135	3.810938	3.645703	3.631641	3.6	3.754688	4.074609
0.81375	3.803906	3.610547	3.614063	3.568359	3.737109	4.039453
0.814	3.694922	3.476953	3.505078	3.441797	3.621094	3.888281
0.81425	3.592969	3.346875	3.399609	3.31875	3.505078	3.747656
0.8145	3.526172	3.255469	3.31875	3.230859	3.417188	3.642188
0.81475	3.498047	3.213281	3.283594	3.188672	3.375	3.585938
0.815	3.469922	3.153516	3.244922	3.139453	3.325781	3.526172
0.81525	3.357422	3.023438	3.132422	3.016406	3.20625	3.385547
0.8155	3.164063	2.8125	2.946094	2.8125	3.005859	3.15
0.81575	2.8125	2.390625	2.591016	2.411719	2.612109	2.707031
0.816	2.274609	1.768359	2.056641	1.821094	2.025	2.053125
0.81625	1.796484	1.255078	1.592578	1.332422	1.515234	1.490625
0.8165	1.469531	0.9105469	1.272656	1.008984	1.160156	1.100391
0.81675	1.174219	0.5976563	0.9949219	0.7171875	0.84375	0.759375
0.817	0.8859375	0.2917969	0.7242188	0.4324219	0.5308594	0.4289063
0.81725	0.6082031	-0.00703125	0.45	0.1476563	0.2179688	0.0984375
0.8175	0.3410156	-0.2953125	0.1863281	-0.1195313	-0.07382813	-0.2109375
0.81775	0.06679688	-0.5941406	-0.07734375	-0.4042969	-0.3761719	-0.5378906
0.818	-0.1652344	-0.8332031	-0.2988281	-0.6363281	-0.6292969	-0.8050781
0.81825	-0.421875	-1.082813	-0.5273438	-0.8683594	-0.8824219	-1.082813
0.8185	-0.9773438	-1.676953	-1.054688	-1.430859	-1.448438	-1.712109
0.81875	-1.603125	-2.330859	-1.652344	-2.056641	-2.091797	-2.415234
0.819	-2.042578	-2.777344	-2.067188	-2.478516	-2.545313	-2.907422
0.81925	-2.41875	-3.160547	-2.415234	-2.830078	-2.939063	-3.329297
0.8195	-2.605078	-3.336328	-2.583984	-2.995313	-3.146484	-3.526172
0.81975	-2.728125	-3.441797	-2.689453	-3.097266	-3.280078	-3.649219
0.82	-2.956641	-3.666797	-2.900391	-3.311719	-3.515625	-3.895313
0.82025	-3.220313	-3.926953	-3.146484	-3.564844	-3.789844	-4.173047
0.8205	-3.505078	-4.204688	-3.413672	-3.839063	-4.078125	-4.475391
0.82075	-3.670313	-4.352344	-3.561328	-3.983203	-4.246875	-4.644141
0.821	-3.642188	-4.303125	-3.529688	-3.930469	-4.229297	-4.594922
0.82125	-3.698438	-4.33125	-3.564844	-3.955078	-4.264453	-4.623047
0.8215	-3.867188	-4.461328	-3.698438	-4.078125	-4.391016	-4.767188
0.82175	-3.997266	-4.538672	-3.786328	-4.148438	-4.478906	-4.858594
0.822	-4.011328	-4.514063	-3.779297	-4.123828	-4.468359	-4.833984
0.82225	-3.909375	-4.391016	-3.677344	-4.007813	-4.362891	-4.696875
0.8225	-3.800391	-4.260938	-3.564844	-3.884766	-4.243359	-4.549219
0.82275	-3.740625	-4.180078	-3.494531	-3.803906	-4.169531	-4.454297
0.823	-3.708984	-4.123828	-3.448828	-3.751172	-4.116797	-4.394531
0.82325	-3.663281	-4.053516	-3.392578	-3.687891	-4.053516	-4.317188
0.8235	-3.564844	-3.933984	-3.290625	-3.571875	-3.944531	-4.187109
0.82375	-3.392578	-3.744141	-3.121875	-3.389063	-3.765234	-3.983203
0.824	-3.100781	-3.399609	-2.826563	-3.058594	-3.441797	-3.621094
0.82425	-2.608594	-2.823047	-2.337891	-2.513672	-2.900391	-3.012891
0.8245	-2.074219	-2.242969	-1.824609	-1.96875	-2.334375	-2.383594
0.82475	-1.698047	-1.838672	-1.455469	-1.582031	-1.926563	-1.937109
0.825	-1.409766	-1.529297	-1.170703	-1.286719	-1.603125	-1.592578
0.82525	-1.128516	-1.241016	-0.9105469	-1.0125	-1.304297	-1.276172
0.8255	-0.8507813	-0.9421875	-0.646875	-0.7347656	-0.9914063	-0.9457031
0.82575	-0.5976563	-0.6644531	-0.3972656	-0.4710938	-0.703125	-0.6433594
0.826	-0.3410156	-0.3761719	-0.1441406	-0.2003906	-0.4113281	-0.3339844
0.82625	-0.084375	-0.09492188	0.0984375	0.05976563	-0.1300781	-0.02460938
0.8265	0.1300781	0.1089844	0.2917969	0.253125	0.08789063	0.2039063
0.82675	0.6011719	0.5871094	0.7277344	0.7101563	0.5589844	0.7207031
0.827	1.258594	1.286719	1.353516	1.374609	1.2375	1.466016
0.82725	1.719141	1.754297	1.782422	1.821094	1.715625	1.979297
0.8275	2.116406	2.158594	2.155078	2.197266	2.133984	2.411719
0.82775	2.408203	2.439844	2.41875	2.460938	2.439844	2.717578
0.828	2.534766	2.545313	2.524219	2.555859	2.573438	2.840625
0.82825	2.710547	2.707031	2.682422	2.714063	2.75625	3.023438
0.8285	2.935547	2.932031	2.889844	2.928516	2.991797	3.273047
0.82875	3.230859	3.230859	3.160547	3.213281	3.297656	3.6
0.829	3.480469	3.480469	3.392578	3.445313	3.554297	3.870703
0.82925	3.508594	3.4875	3.406641	3.445313	3.585938	3.884766
0.8295	3.519141	3.469922	3.399609	3.427734	3.589453	3.870703
0.82975	3.652734	3.571875	3.508594	3.526172	3.701953	3.986719
0.83	3.793359	3.65625	3.607031	3.614063	3.796875	4.092188
0.83025	3.867188	3.684375	3.652734	3.642188	3.839063	4.130859
0.8305	3.814453	3.603516	3.596484	3.568359	3.779297	4.05
0.83075	3.691406	3.459375	3.469922	3.424219	3.645703	3.884766
0.831	3.614063	3.350391	3.378516	3.31875	3.547266	3.758203
0.83125	3.575391	3.290625	3.332813	3.266016	3.494531	3.691406
0.8315	3.54375	3.241406	3.290625	3.216797	3.441797	3.631641
0.83175	3.473438	3.142969	3.213281	3.125391	3.350391	3.522656
0.832	3.332813	2.988281	3.079688	2.98125	3.20625	3.353906
0.83225	3.100781	2.728125	2.851172	2.731641	2.960156	3.072656
0.8325	2.682422	2.218359	2.425781	2.253516	2.485547	2.541797
0.83275	2.130469	1.599609	1.884375	1.666406	1.894922	1.884375
0.833	1.691016	1.135547	1.458984	1.223438	1.427344	1.371094
0.83325	1.378125	0.8085938	1.163672	0.9140625	1.089844	1.008984
0.8335	1.110938	0.534375	0.9210938	0.6609375	0.8085938	0.7101563
0.83375	0.8367188	0.2355469	0.6574219	0.3832031	0.5027344	0.3902344
0.834	0.5484375	-0.08085938	0.3761719	0.084375	0.1757813	0.0421875
0.83425	0.2777344	-0.3726563	0.1089844	-0.1898438	-0.1195313	-0.2742188
0.8345	-0.003515625	-0.6785156	-0.1652344	-0.478125	-0.4324219	-0.6082031
0.83475	-0.2144531	-0.8824219	-0.3550781	-0.6714844	-0.6503906	-0.8402344
0.835	-0.5449219	-1.216406	-0.6539063	-0.984375	-0.9738281	-1.195313
0.83525	-1.195313	-1.908984	-1.265625	-1.641797	-1.641797	-1.930078
0.8355	-1.761328	-2.492578	-1.803516	-2.200781	-2.232422	-2.562891
0.83575	-2.19375	-2.928516	-2.204297	-2.608594	-2.675391	-3.0375
0.836	-2.527734	-3.269531	-2.513672	-2.914453	-3.030469	-3.406641
0.83625	-2.650781	-3.371484	-2.612109	-3.005859	-3.171094	-3.529688
0.8365	-2.798438	-3.505078	-2.735156	-3.132422	-3.325781	-3.677344
0.83675	-3.0375	-3.740625	-2.953125	-3.360938	-3.571875	-3.926953
0.837	-3.322266	-4.018359	-3.216797	-3.628125	-3.860156	-4.225781
0.83725	-3.617578	-4.303125	-3.4875	-3.898828	-4.151953	-4.531641
0.8375	-3.694922	-4.362891	-3.554297	-3.955078	-4.239844	-4.605469
0.83775	-3.663281	-4.306641	-3.512109	-3.902344	-4.211719	-4.549219
0.838	-3.775781	-4.391016	-3.6	-3.983203	-4.299609	-4.644141
0.83825	-3.9375	-4.503516	-3.723047	-4.092188	-4.419141	-4.774219
0.8385	-4.032422	-4.55625	-3.786328	-4.141406	-4.482422	-4.833984
0.83875	-4.028906	-4.517578	-3.765234	-4.102734	-4.454297	-4.788281
0.839	-3.916406	-4.380469	-3.649219	-3.972656	-4.334766	-4.633594
0.83925	-3.807422	-4.253906	-3.54375	-3.853125	-4.21875	-4.492969
0.8395	-3.754688	-4.183594	-3.4875	-3.786328	-4.151953	-4.412109
0.83975	-3.723047	-4.127344	-3.445313	-3.737109	-4.102734	-4.352344
0.84	-3.670313	-4.046484	-3.382031	-3.663281	-4.032422	-4.267969
0.84025	-3.540234	-3.905859	-3.258984	-3.533203	-3.902344	-4.120313
0.8405	-3.336328	-3.673828	-3.065625	-3.31875	-3.684375	-3.877734
0.84075	-2.974219	-3.234375	-2.703516	-2.907422	-3.273047	-3.420703
0.841	-2.429297	-2.608594	-2.169141	-2.316797	-2.678906	-2.75625
0.84125	-1.958203	-2.102344	-1.712109	-1.842188	-2.179688	-2.204297
0.8415	-1.63125	-1.757813	-1.395703	-1.508203	-1.824609	-1.821094
0.84175	-1.332422	-1.437891	-1.107422	-1.205859	-1.501172	-1.469531
0.842	-1.051172	-1.149609	-0.8472656	-0.9386719	-1.205859	-1.153125
0.84225	-0.7945313	-0.8648438	-0.6011719	-0.675	-0.9140625	-0.8472656
0.8425	-0.5449219	-0.5871094	-0.3515625	-0.4113281	-0.6328125	-0.5449219
0.84275	-0.2742188	-0.2917969	-0.084375	-0.1300781	-0.3339844	-0.2179688
0.843	-0.0703125	-0.07734375	0.1054688	0.0703125	-0.1054688	0.01757813
0.84325	0.1722656	0.1546875	0.3269531	0.2917969	0.1335938	0.2777344
0.8435	0.7734375	0.7804688	0.8894531	0.8929688	0.7347656	0.9421875
0.84375	1.40625	1.448438	1.494141	1.529297	1.395703	1.662891
0.844	1.835156	1.880859	1.898438	1.940625	1.842188	2.144531
0.84425	2.214844	2.257031	2.242969	2.292188	2.232422	2.541797
0.8445	2.415234	2.439844	2.415234	2.460938	2.439844	2.738672
0.84475	2.548828	2.548828	2.524219	2.559375	2.576953	2.861719
0.845	2.752734	2.745703	2.703516	2.742188	2.784375	3.072656
0.84525	3.012891	3.005859	2.939063	2.984766	3.044531	3.350391
0.8455	3.325781	3.315234	3.223828	3.283594	3.357422	3.687891
0.84575	3.4875	3.459375	3.367969	3.420703	3.526172	3.853125
0.846	3.448828	3.399609	3.325781	3.360938	3.494531	3.796875
0.84625	3.512109	3.441797	3.367969	3.399609	3.547266	3.842578
0.8465	3.673828	3.568359	3.498047	3.522656	3.684375	3.983203
0.84675	3.796875	3.635156	3.585938	3.589453	3.772266	4.067578
0.847	3.828516	3.624609	3.6	3.585938	3.782813	4.067578
0.84725	3.726563	3.498047	3.501563	3.466406	3.677344	3.933984
0.8475	3.6	3.350391	3.378516	3.329297	3.547266	3.772266
0.84775	3.540234	3.266016	3.311719	3.255469	3.469922	3.677344
0.848	3.508594	3.209766	3.273047	3.20625	3.417188	3.621094
0.84825	3.462891	3.142969	3.223828	3.146484	3.357422	3.550781
0.8485	3.367969	3.026953	3.125391	3.0375	3.244922	3.420703
0.84875	3.202734	2.851172	2.967188	2.865234	3.076172	3.223828
0.849	2.921484	2.517188	2.682422	2.541797	2.763281	2.872266
0.84925	2.432813	1.933594	2.186719	1.986328	2.218359	2.260547
0.8495	1.894922	1.35	1.662891	1.430859	1.645313	1.624219
0.84975	1.51875	0.9527344	1.297266	1.054688	1.241016	1.18125
0.85	1.219922	0.6257813	1.008984	0.7523438	0.9105469	0.8261719
0.85025	0.9457031	0.3375	0.7558594	0.4851563	0.6117188	0.5097656
0.8505	0.7101563	0.084375	0.5203125	0.2425781	0.3410156	0.2214844
0.85075	0.4675781	-0.1828125	0.2707031	-0.01054688	0.05976563	-0.07734375
0.851	0.1863281	-0.4851563	0	-0.3023438	-0.2425781	-0.4078125
0.85125	-0.08085938	-0.7699219	-0.2566406	-0.5695313	-0.5308594	-0.7171875
0.8515	-0.3269531	-1.016016	-0.478125	-0.7980469	-0.7839844	-0.9808594
0.85175	-0.8296875	-1.539844	-0.9492188	-1.297266	-1.297266	-1.539844
0.852	-1.497656	-2.242969	-1.585547	-1.96875	-1.989844	-2.302734
0.85225	-1.965234	-2.714063	-2.021484	-2.41875	-2.478516	-2.819531
0.8525	-2.348438	-3.100781	-2.380078	-2.777344	-2.879297	-3.244922
0.85275	-2.605078	-3.357422	-2.612109	-3.012891	-3.160547	-3.529688
0.853	-2.731641	-3.462891	-2.710547	-3.111328	-3.297656	-3.652734
0.85325	-2.928516	-3.649219	-2.882813	-3.283594	-3.494531	-3.849609
0.8535	-3.178125	-3.891797	-3.104297	-3.508594	-3.737109	-4.099219
0.85375	-3.483984	-4.190625	-3.385547	-3.800391	-4.039453	-4.419141
0.854	-3.719531	-4.412109	-3.6	-4.014844	-4.275	-4.661719
0.85425	-3.716016	-4.3875	-3.585938	-3.983203	-4.278516	-4.640625
0.8545	-3.716016	-4.366406	-3.575391	-3.962109	-4.271484	-4.623047
0.85475	-3.863672	-4.475391	-3.694922	-4.071094	-4.383984	-4.753125
0.855	-4.000781	-4.563281	-3.793359	-4.158984	-4.489453	-4.862109
0.85525	-4.071094	-4.587891	-3.839063	-4.183594	-4.542188	-4.897266
0.8555	-4.014844	-4.503516	-3.775781	-4.10625	-4.478906	-4.812891
0.85575	-3.895313	-4.352344	-3.652734	-3.969141	-4.352344	-4.654688
0.856	-3.810938	-4.243359	-3.564844	-3.867188	-4.253906	-4.531641
0.85625	-3.761719	-4.173047	-3.508594	-3.803906	-4.187109	-4.450781
0.8565	-3.719531	-4.109766	-3.459375	-3.744141	-4.130859	-4.380469
0.85675	-3.642188	-4.011328	-3.375	-3.649219	-4.039453	-4.271484
0.857	-3.501563	-3.856641	-3.230859	-3.501563	-3.891797	-4.099219
0.85725	-3.287109	-3.6	-3.009375	-3.251953	-3.649219	-3.825
0.8575	-2.858203	-3.086719	-2.573438	-2.763281	-3.167578	-3.287109
0.85775	-2.288672	-2.457422	-2.021484	-2.162109	-2.559375	-2.605078
0.858	-1.873828	-2.014453	-1.613672	-1.740234	-2.109375	-2.109375
0.85825	-1.575	-1.691016	-1.318359	-1.430859	-1.775391	-1.754297
0.8585	-1.286719	-1.399219	-1.047656	-1.149609	-1.466016	-1.427344
0.85875	-1.008984	-1.110938	-0.7910156	-0.8789063	-1.163672	-1.110938
0.859	-0.7523438	-0.8226563	-0.5378906	-0.6082031	-0.8648438	-0.8015625
0.85925	-0.5027344	-0.5519531	-0.2917969	-0.3480469	-0.5835938	-0.5027344
0.8595	-0.2320313	-0.2566406	-0.028125	-0.06679688	-0.28125	-0.1792969
0.85975	-0.02109375	-0.04570313	0.1652344	0.1230469	-0.05625	0.05273438
0.86	0.3304688	0.3058594	0.4886719	0.4570313	0.2882813	0.4359375
0.86025	0.984375	0.9984375	1.103906	1.117969	0.9527344	1.174219
0.8605	1.529297	1.567969	1.620703	1.659375	1.529297	1.796484
0.86075	1.937109	1.975781	2.000391	2.046094	1.951172	2.242969
0.861	2.260547	2.288672	2.302734	2.344922	2.285156	2.580469
0.86125	2.387109	2.397656	2.415234	2.450391	2.425781	2.710547
0.8615	2.548828	2.541797	2.559375	2.591016	2.598047	2.86875
0.86175	2.791406	2.780859	2.780859	2.816016	2.851172	3.128906
0.862	3.072656	3.062109	3.044531	3.086719	3.139453	3.438281
0.86225	3.353906	3.343359	3.308203	3.357422	3.427734	3.747656
0.8625	3.427734	3.399609	3.364453	3.406641	3.508594	3.814453
0.86275	3.403125	3.350391	3.325781	3.353906	3.480469	3.761719
0.863	3.519141	3.441797	3.413672	3.438281	3.571875	3.856641
0.86325	3.680859	3.554297	3.533203	3.54375	3.691406	3.983203
0.8635	3.789844	3.614063	3.607031	3.6	3.761719	4.053516
0.86375	3.775781	3.568359	3.582422	3.554297	3.730078	4.004297
0.864	3.649219	3.424219	3.459375	3.417188	3.6	3.842578
0.86425	3.547266	3.301172	3.353906	3.301172	3.4875	3.708984
0.8645	3.501563	3.227344	3.301172	3.234375	3.424219	3.631641
0.86475	3.480469	3.185156	3.273047	3.199219	3.389063	3.582422
0.865	3.43125	3.111328	3.216797	3.132422	3.325781	3.505078
0.86525	3.301172	2.963672	3.09375	2.998828	3.192188	3.350391
0.8655	3.097266	2.735156	2.900391	2.787891	2.977734	3.104297
0.86575	2.735156	2.299219	2.534766	2.376563	2.573438	2.654297
0.866	2.197266	1.669922	2.000391	1.785938	1.986328	2.000391
0.86625	1.719141	1.156641	1.536328	1.29375	1.473047	1.434375
0.8665	1.395703	0.815625	1.223438	0.9738281	1.121484	1.044141
0.86675	1.121484	0.5203125	0.9597656	0.703125	0.8261719	0.7277344
0.867	0.8402344	0.2214844	0.6925781	0.4183594	0.5167969	0.4007813
0.86725	0.5625	-0.07382813	0.4183594	0.1300781	0.2039063	0.06328125
0.8675	0.3023438	-0.3515625	0.1617188	-0.1335938	-0.08085938	-0.2425781
0.86775	0.02460938	-0.6574219	-0.1125	-0.4253906	-0.3972656	-0.5800781
0.868	-0.2039063	-0.8929688	-0.3339844	-0.6539063	-0.646875	-0.8472656
0.86825	-0.4570313	-1.142578	-0.5625	-0.8894531	-0.9035156	-1.121484
0.8685	-1.037109	-1.757813	-1.114453	-1.476563	-1.501172	-1.782422
0.86875	-1.645313	-2.397656	-1.691016	-2.091797	-2.133984	-2.471484
0.869	-2.060156	-2.8125	-2.077734	-2.478516	-2.559375	-2.928516
0.86925	-2.432813	-3.188672	-2.422266	-2.826563	-2.949609	-3.346875
0.8695	-2.629688	-3.382031	-2.598047	-3.002344	-3.164063	-3.561328
0.86975	-2.763281	-3.494531	-2.710547	-3.111328	-3.304688	-3.691406
0.87	-2.960156	-3.684375	-2.886328	-3.294141	-3.508594	-3.898828
0.87025	-3.216797	-3.933984	-3.121875	-3.529688	-3.76875	-4.1625
0.8705	-3.540234	-4.250391	-3.417188	-3.835547	-4.088672	-4.496484
0.87075	-3.708984	-4.401563	-3.564844	-3.976172	-4.253906	-4.658203
0.871	-3.684375	-4.348828	-3.526172	-3.919922	-4.229297	-4.608984
0.87125	-3.744141	-4.380469	-3.561328	-3.951563	-4.271484	-4.644141
0.8715	-3.912891	-4.507031	-3.691406	-4.071094	-4.401563	-4.78125
0.87175	-4.035938	-4.573828	-3.772266	-4.134375	-4.482422	-4.862109
0.872	-4.042969	-4.545703	-3.761719	-4.10625	-4.468359	-4.833984
0.87225	-3.944531	-4.419141	-3.659766	-3.990234	-4.366406	-4.696875
0.8725	-3.825	-4.275	-3.54375	-3.860156	-4.243359	-4.542188
0.87275	-3.758203	-4.187109	-3.476953	-3.775781	-4.1625	-4.44375
0.873	-3.723047	-4.130859	-3.434766	-3.730078	-4.113281	-4.380469
0.87325	-3.680859	-4.067578	-3.378516	-3.670313	-4.053516	-4.310156
0.8735	-3.585938	-3.955078	-3.283594	-3.561328	-3.948047	-4.190625
0.87375	-3.413672	-3.76875	-3.114844	-3.382031	-3.772266	-3.983203
0.874	-3.118359	-3.417188	-2.8125	-3.044531	-3.438281	-3.610547
0.87425	-2.626172	-2.844141	-2.320313	-2.496094	-2.889844	-2.995313
0.8745	-2.091797	-2.264063	-1.803516	-1.944141	-2.323828	-2.3625
0.87475	-1.708594	-1.852734	-1.427344	-1.553906	-1.905469	-1.9125
0.875	-1.430859	-1.560938	-1.160156	-1.276172	-1.596094	-1.582031
0.87525	-1.177734	-1.304297	-0.928125	-1.033594	-1.325391	-1.297266
0.8755	-0.9035156	-1.005469	-0.6644531	-0.7523438	-1.016016	-0.9738281
0.87575	-0.6363281	-0.6996094	-0.4007813	-0.4710938	-0.7066406	-0.646875
0.876	-0.365625	-0.4007813	-0.1335938	-0.1933594	-0.4078125	-0.3269531
0.87625	-0.1019531	-0.1195313	0.1125	0.06328125	-0.1265625	-0.02460938
0.8765	0.1125	0.08789063	0.2988281	0.253125	0.084375	0.196875
0.87675	0.590625	0.5800781	0.7417969	0.7242188	0.5660156	0.7207031
0.877	1.255078	1.276172	1.367578	1.385156	1.241016	1.466016
0.87725	1.726172	1.750781	1.8	1.835156	1.729688	1.986328
0.8775	2.133984	2.158594	2.176172	2.221875	2.148047	2.422266
0.87775	2.397656	2.408203	2.415234	2.450391	2.422266	2.692969
0.878	2.520703	2.510156	2.513672	2.538281	2.548828	2.801953
0.87825	2.714063	2.696484	2.682422	2.714063	2.745703	3.005859
0.8785	2.949609	2.928516	2.900391	2.935547	2.98125	3.258984
0.87875	3.237891	3.216797	3.164063	3.209766	3.276563	3.571875
0.879	3.473438	3.445313	3.378516	3.427734	3.519141	3.821484
0.87925	3.491016	3.438281	3.382031	3.417188	3.540234	3.817969
0.8795	3.508594	3.424219	3.378516	3.406641	3.547266	3.807422
0.87975	3.65625	3.540234	3.494531	3.519141	3.670313	3.9375
0.88	3.793359	3.631641	3.6	3.607031	3.76875	4.046484
0.88025	3.856641	3.649219	3.638672	3.624609	3.803906	4.071094
0.8805	3.796875	3.561328	3.571875	3.540234	3.733594	3.979688
0.88075	3.677344	3.417188	3.452344	3.403125	3.603516	3.821484
0.881	3.596484	3.311719	3.364453	3.301172	3.505078	3.698438
0.88125	3.550781	3.244922	3.311719	3.241406	3.441797	3.624609
0.8815	3.519141	3.192188	3.273047	3.195703	3.389063	3.568359
0.88175	3.448828	3.100781	3.199219	3.111328	3.301172	3.469922
0.882	3.304688	2.946094	3.062109	2.963672	3.15	3.297656
0.88225	3.065625	2.675391	2.823047	2.7	2.889844	3.002344
0.8825	2.629688	2.151563	2.383594	2.200781	2.397656	2.453906
0.88275	2.077734	1.532813	1.845703	1.617188	1.803516	1.8
0.883	1.666406	1.096875	1.451953	1.209375	1.367578	1.321875
0.88325	1.360547	0.7769531	1.163672	0.9140625	1.040625	0.9738281
0.8835	1.061719	0.4535156	0.8859375	0.61875	0.7242188	0.6363281
0.88375	0.7699219	0.1441406	0.6117188	0.3269531	0.4078125	0.2988281
0.884	0.50625	-0.140625	0.3480469	0.05273438	0.1089844	-0.0140625
0.88425	0.2496094	-0.4183594	0.09140625	-0.2074219	-0.1757813	-0.3199219
0.8845	-0.0140625	-0.7101563	-0.16875	-0.4886719	-0.4746094	-0.6398438
0.88475	-0.2109375	-0.9	-0.3515625	-0.675	-0.6855469	-0.8613281
0.885	-0.5625	-1.251563	-0.675	-1.0125	-1.037109	-1.248047
0.88525	-1.216406	-1.944141	-1.29375	-1.680469	-1.708594	-1.982813
0.8855	-1.764844	-2.510156	-1.810547	-2.218359	-2.274609	-2.594531
0.88575	-2.186719	-2.935547	-2.200781	-2.615625	-2.710547	-3.058594
0.886	-2.506641	-3.258984	-2.496094	-2.910938	-3.048047	-3.410156
0.88625	-2.622656	-3.360938	-2.591016	-2.995313	-3.178125	-3.533203
0.8865	-2.784375	-3.512109	-2.728125	-3.139453	-3.346875	-3.701953
0.88675	-3.030469	-3.754688	-2.956641	-3.371484	-3.6	-3.962109
0.887	-3.315234	-4.032422	-3.220313	-3.635156	-3.884766	-4.260938
0.88725	-3.596484	-4.303125	-3.480469	-3.902344	-4.169531	-4.55625
0.8875	-3.670313	-4.355859	-3.540234	-3.951563	-4.246875	-4.619531
0.88775	-3.649219	-4.306641	-3.505078	-3.905859	-4.225781	-4.573828
0.888	-3.772266	-4.394531	-3.596484	-3.990234	-4.320703	-4.675781
0.88825	-3.919922	-4.492969	-3.705469	-4.085156	-4.429688	-4.791797
0.8885	-4.011328	-4.538672	-3.76875	-4.127344	-4.489453	-4.851563
0.88875	-3.997266	-4.496484	-3.744141	-4.085156	-4.461328	-4.805859
0.889	-3.877734	-4.355859	-3.624609	-3.951563	-4.338281	-4.647656
0.88925	-3.796875	-4.250391	-3.529688	-3.846094	-4.239844	-4.528125
0.8895	-3.76875	-4.197656	-3.4875	-3.793359	-4.190625	-4.464844
0.88975	-3.730078	-4.144922	-3.438281	-3.737109	-4.134375	-4.398047
0.89	-3.670313	-4.060547	-3.364453	-3.65625	-4.057031	-4.303125
0.89025	-3.547266	-3.923438	-3.237891	-3.522656	-3.930469	-4.151953
0.8905	-3.353906	-3.701953	-3.041016	-3.304688	-3.719531	-3.912891
0.89075	-2.998828	-3.273047	-2.675391	-2.893359	-3.315234	-3.459375
0.891	-2.460938	-2.654297	-2.144531	-2.309766	-2.728125	-2.794922
0.89125	-1.982813	-2.144531	-1.680469	-1.821094	-2.218359	-2.235938
0.8915	-1.652344	-1.792969	-1.360547	-1.487109	-1.85625	-1.845703
0.89175	-1.367578	-1.494141	-1.082813	-1.198828	-1.546875	-1.508203
0.892	-1.093359	-1.205859	-0.8261719	-0.9316406	-1.251563	-1.195313
0.89225	-0.8261719	-0.9105469	-0.5695313	-0.6609375	-0.9492188	-0.8789063
0.8925	-0.5695313	-0.6328125	-0.3234375	-0.3972656	-0.6644531	-0.5730469
0.89275	-0.2988281	-0.3339844	-0.05976563	-0.1160156	-0.3726563	-0.253125
0.893	-0.08789063	-0.1125	0.1371094	0.08789063	-0.140625	-0.01054688
0.89325	0.1722656	0.1335938	0.3761719	0.3234375	0.1160156	0.2636719
0.8935	0.7769531	0.7664063	0.9421875	0.9246094	0.7242188	0.9386719
0.89375	1.392188	1.420313	1.529297	1.546875	1.367578	1.641797
0.894	1.803516	1.835156	1.9125	1.940625	1.796484	2.102344
0.89425	2.176172	2.207813	2.260547	2.295703	2.183203	2.506641
0.8945	2.387109	2.404688	2.453906	2.478516	2.408203	2.728125
0.89475	2.517188	2.520703	2.562891	2.580469	2.545313	2.858203
0.895	2.717578	2.710547	2.735156	2.759766	2.749219	3.062109
0.89525	2.977734	2.970703	2.977734	3.009375	3.016406	3.346875
0.8955	3.290625	3.283594	3.266016	3.308203	3.332813	3.687891
0.89575	3.441797	3.420703	3.396094	3.434766	3.4875	3.839063
0.896	3.410156	3.364453	3.350391	3.371484	3.459375	3.779297
0.89625	3.476953	3.406641	3.392578	3.410156	3.512109	3.825
0.8965	3.642188	3.529688	3.519141	3.526172	3.638672	3.962109
0.89675	3.765234	3.6	3.607031	3.592969	3.719531	4.042969
