Interval=	0.001 s
ExcelDateTime=	4.5725775422645755e+004	3/9/2025 18:36:36.516593
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.606	-6.830859	-0.196875	0.1054688	-0.1792969	0.1089844	-0.1441406
3.607	-9.284766	-2.545313	-1.979297	-2.404688	-2.271094	-2.689453
3.608	-11.40469	-4.55625	-3.796875	-4.313672	-4.376953	-4.904297
3.609	-12.61406	-5.68125	-4.841016	-5.375391	-5.625	-6.162891
3.61	-13.06758	-6.067969	-5.245313	-5.7375	-6.124219	-6.616406
3.611	-12.85664	-5.818359	-5.087109	-5.494922	-5.973047	-6.380859
3.612	-11.63672	-4.605469	-4.078125	-4.338281	-4.855078	-5.11875
3.613	-9.509766	-2.53125	-2.299219	-2.373047	-2.826563	-2.907422
3.614	-7.333594	-0.4359375	-0.4710938	-0.39375	-0.7136719	-0.6398438
3.615	-4.985156	1.803516	1.501172	1.729688	1.550391	1.775391
3.616	-2.64375	4.021875	3.4875	3.835547	3.842578	4.190625
3.617	-1.103906	5.466797	4.809375	5.203125	5.410547	5.797266
3.618	-0.39375	6.096094	5.424609	5.797266	6.176953	6.528516
3.619	-0.3304688	6.096094	5.484375	5.79375	6.289453	6.574219
3.62	-1.135547	5.266406	4.812891	5.002734	5.554688	5.7375
3.621	-3.055078	3.378516	3.195703	3.209766	3.740625	3.747656
3.622	-5.276953	1.216406	1.311328	1.163672	1.585547	1.416797
3.623	-7.5375	-0.9527344	-0.6117188	-0.9	-0.6257813	-0.9351563
3.624	-9.987891	-3.294141	-2.703516	-3.118359	-3.026953	-3.473438
3.625	-11.81602	-5.027344	-4.282031	-4.760156	-4.876172	-5.392969
3.626	-12.71953	-5.853516	-5.073047	-5.547656	-5.828906	-6.342188
3.627	-12.9375	-6.008203	-5.280469	-5.698828	-6.096094	-6.549609
3.628	-12.46641	-5.519531	-4.897266	-5.227734	-5.702344	-6.053906
3.629	-10.89141	-3.976172	-3.592969	-3.758203	-4.253906	-4.436719
3.63	-8.666016	-1.817578	-1.729688	-1.719141	-2.133984	-2.133984
3.631	-6.472266	0.2917969	0.1054688	0.2636719	0	0.1441406
3.632	-4.021875	2.633203	2.165625	2.471484	2.380078	2.657813
3.633	-1.873828	4.66875	3.99375	4.394531	4.514063	4.883203
3.634	-0.646875	5.804297	5.058984	5.473828	5.790234	6.166406
3.635	-0.1898438	6.183984	5.480859	5.853516	6.303516	6.6375
3.636	-0.39375	5.930859	5.34375	5.632031	6.169922	6.426563
3.637	-1.606641	4.710938	4.345313	4.489453	5.0625	5.178516
3.638	-3.726563	2.636719	2.552344	2.517188	3.0375	2.963672
3.639	-5.888672	0.5414063	0.703125	0.5238281	0.9140625	0.6820313
3.64	-8.223047	-1.691016	-1.290234	-1.610156	-1.367578	-1.747266
3.641	-10.56797	-3.923438	-3.290625	-3.730078	-3.673828	-4.180078
3.642	-12.11484	-5.378906	-4.616016	-5.094141	-5.241797	-5.790234
3.643	-12.81094	-5.997656	-5.217188	-5.670703	-5.973047	-6.493359
3.644	-12.84961	-5.983594	-5.266406	-5.653125	-6.057422	-6.514453
3.645	-12.01992	-5.146875	-4.584375	-4.855078	-5.326172	-5.663672
3.646	-10.07578	-3.244922	-2.970703	-3.055078	-3.519141	-3.670313
3.647	-7.846875	-1.086328	-1.103906	-1.019531	-1.371094	-1.346484
3.648	-5.603906	1.061719	0.7910156	1.0125	0.8121094	0.9808594
3.649	-3.167578	3.382031	2.872266	3.223828	3.192188	3.498047
3.65	-1.328906	5.122266	4.454297	4.869141	5.041406	5.424609
3.651	-0.3796875	5.987109	5.273438	5.684766	6.029297	6.408984
3.652	-0.1195313	6.180469	5.508984	5.864063	6.328125	6.651563
3.653	-0.5835938	5.677734	5.129297	5.382422	5.920313	6.148828
3.654	-2.144531	4.134375	3.817969	3.905859	4.450781	4.524609
3.655	-4.345313	1.986328	1.958203	1.870313	2.323828	2.225391
3.656	-6.553125	-0.1371094	0.08789063	-0.140625	0.1757813	-0.06679688
3.657	-9.007031	-2.478516	-1.986328	-2.366016	-2.200781	-2.591016
3.658	-11.13398	-4.503516	-3.810938	-4.282031	-4.320703	-4.812891
3.659	-12.35391	-5.639063	-4.869141	-5.357813	-5.582813	-6.096094
3.66	-12.81797	-6.025781	-5.283984	-5.726953	-6.078516	-6.563672
3.661	-12.60352	-5.776172	-5.129297	-5.491406	-5.923828	-6.335156
3.662	-11.37305	-4.563281	-4.113281	-4.33125	-4.805859	-5.080078
3.663	-9.239063	-2.485547	-2.330859	-2.358984	-2.784375	-2.875781
3.664	-7.062891	-0.3796875	-0.5027344	-0.3726563	-0.675	-0.6046875
3.665	-4.707422	1.866797	1.473047	1.754297	1.603125	1.824609
3.666	-2.351953	4.102734	3.469922	3.863672	3.902344	4.260938
3.667	-0.8121094	5.551172	4.788281	5.227734	5.470313	5.878125
3.668	-0.1160156	6.173438	5.396484	5.814844	6.222656	6.598828
3.669	-0.06679688	6.162891	5.452734	5.804297	6.328125	6.630469
3.67	-0.8789063	5.329688	4.788281	5.013281	5.600391	5.783203
3.671	-2.798438	3.438281	3.181641	3.223828	3.793359	3.786328
3.672	-5.020313	1.276172	1.300781	1.191797	1.63125	1.458984
3.673	-7.280859	-0.8929688	-0.6117188	-0.8648438	-0.5730469	-0.8894531
3.674	-9.727734	-3.223828	-2.703516	-3.090234	-2.960156	-3.427734
3.675	-11.54883	-4.942969	-4.267969	-4.725	-4.791797	-5.329688
3.676	-12.4418	-5.755078	-5.048438	-5.501953	-5.7375	-6.264844
3.677	-12.69492	-5.941406	-5.2875	-5.684766	-6.043359	-6.510938
3.678	-12.23438	-5.45625	-4.907813	-5.220703	-5.656641	-6.029297
3.679	-10.61016	-3.863672	-3.554297	-3.705469	-4.158984	-4.369922
3.68	-8.38125	-1.698047	-1.680469	-1.652344	-2.021484	-2.049609
3.681	-6.208594	0.39375	0.1511719	0.3304688	0.09140625	0.2144531
3.682	-3.76875	2.721094	2.214844	2.538281	2.457422	2.724609
3.683	-1.627734	4.749609	4.042969	4.454297	4.573828	4.95
3.684	-0.4113281	5.881641	5.104688	5.530078	5.835938	6.226172
3.685	0.0421875	6.268359	5.516016	5.902734	6.338672	6.679688
3.686	-0.140625	6.036328	5.371875	5.674219	6.201563	6.465234
3.687	-1.335938	4.833984	4.376953	4.531641	5.097656	5.227734
3.688	-3.466406	2.742188	2.5875	2.555859	3.065625	3.009375
3.689	-5.660156	0.61875	0.7207031	0.5449219	0.9210938	0.7171875
3.69	-8.026172	-1.645313	-1.286719	-1.606641	-1.378125	-1.722656
3.691	-10.37813	-3.88125	-3.290625	-3.730078	-3.684375	-4.155469
3.692	-11.90742	-5.319141	-4.608984	-5.090625	-5.248828	-5.762109
3.693	-12.58242	-5.916797	-5.206641	-5.663672	-5.983594	-6.475781
3.694	-12.60703	-5.881641	-5.255859	-5.639063	-6.064453	-6.493359
3.695	-11.77734	-5.044922	-4.570313	-4.844531	-5.312109	-5.635547
3.696	-9.850781	-3.157031	-2.956641	-3.051563	-3.494531	-3.642188
3.697	-7.635938	-1.0125	-1.093359	-1.019531	-1.35	-1.328906
3.698	-5.396484	1.128516	0.7980469	1.008984	0.8332031	0.9949219
3.699	-2.963672	3.441797	2.858203	3.202734	3.202734	3.498047
3.7	-1.125	5.178516	4.436719	4.844531	5.041406	5.410547
3.701	-0.1898438	6.032813	5.259375	5.660156	6.025781	6.391406
3.702	0.05976563	6.219141	5.491406	5.842969	6.321094	6.641016
3.703	-0.4078125	5.712891	5.111719	5.361328	5.909766	6.141797
3.704	-1.982813	4.151953	3.793359	3.877734	4.429688	4.5
3.705	-4.190625	2.000391	1.930078	1.835156	2.30625	2.186719
3.706	-6.401953	-0.1300781	0.04921875	-0.1863281	0.1476563	-0.1195313
3.707	-8.862891	-2.485547	-2.042578	-2.425781	-2.242969	-2.671875
3.708	-10.98281	-4.5	-3.860156	-4.338281	-4.359375	-4.883203
3.709	-12.19219	-5.617969	-4.907813	-5.407031	-5.617969	-6.145313
3.71	-12.62813	-5.983594	-5.308594	-5.762109	-6.106641	-6.591797
3.711	-12.39961	-5.719922	-5.139844	-5.516016	-5.941406	-6.349219
3.712	-11.16563	-4.5	-4.120313	-4.352344	-4.816406	-5.087109
3.713	-9.038672	-2.425781	-2.323828	-2.373047	-2.787891	-2.879297
3.714	-6.873047	-0.3375	-0.4886719	-0.3902344	-0.6820313	-0.6152344
3.715	-4.524609	1.898438	1.490625	1.736719	1.589063	1.803516
3.716	-2.183203	4.120313	3.483984	3.846094	3.888281	4.222266
3.717	-0.646875	5.561719	4.798828	5.199609	5.449219	5.828906
3.718	0.05273438	6.183984	5.417578	5.797266	6.201563	6.553125
3.719	0.1019531	6.176953	5.477344	5.79375	6.303516	6.588281
3.72	-0.7136719	5.333203	4.798828	4.995703	5.558203	5.733984
3.721	-2.629688	3.445313	3.188672	3.20625	3.740625	3.740625
3.722	-4.848047	1.290234	1.307813	1.163672	1.585547	1.409766
3.723	-7.112109	-0.8894531	-0.6152344	-0.8964844	-0.6257813	-0.9457031
3.724	-9.548438	-3.213281	-2.689453	-3.107813	-3.005859	-3.466406
3.725	-11.35898	-4.921875	-4.246875	-4.728516	-4.816406	-5.350781
3.726	-12.29063	-5.769141	-5.058984	-5.530078	-5.786719	-6.317578
3.727	-12.5543	-5.973047	-5.301563	-5.719922	-6.099609	-6.577734
3.728	-12.06563	-5.466797	-4.904297	-5.23125	-5.695313	-6.064453
3.729	-10.44492	-3.874219	-3.557813	-3.723047	-4.197656	-4.398047
3.73	-8.226563	-1.715625	-1.694531	-1.676953	-2.067188	-2.088281
3.731	-6.053906	0.3761719	0.140625	0.3023438	0.05625	0.1792969
3.732	-3.607031	2.707031	2.207813	2.513672	2.425781	2.696484
3.733	-1.4625	4.735547	4.032422	4.433203	4.545703	4.914844
3.734	-0.2355469	5.874609	5.094141	5.5125	5.814844	6.191016
3.735	0.2285156	6.268359	5.508984	5.885156	6.331641	6.672656
3.736	0.0421875	6.029297	5.364844	5.656641	6.201563	6.461719
3.737	-1.153125	4.823438	4.362891	4.517578	5.097656	5.220703
3.738	-3.276563	2.738672	2.569922	2.545313	3.069141	3.002344
3.739	-5.452734	0.6257813	0.7207031	0.5449219	0.9421875	0.7171875
3.74	-7.811719	-1.634766	-1.272656	-1.596094	-1.346484	-1.722656
3.741	-10.16367	-3.877734	-3.273047	-3.708984	-3.65625	-4.151953
3.742	-11.69297	-5.308594	-4.587891	-5.066016	-5.210156	-5.741016
3.743	-12.36445	-5.902734	-5.185547	-5.635547	-5.930859	-6.433594
3.744	-12.37852	-5.874609	-5.227734	-5.610938	-6.004688	-6.451172
3.745	-11.53477	-5.034375	-4.538672	-4.805859	-5.262891	-5.593359
3.746	-9.601172	-3.146484	-2.925	-3.002344	-3.445313	-3.592969
3.747	-7.382813	-0.9984375	-1.058203	-0.9632813	-1.290234	-1.272656
3.748	-5.132813	1.153125	0.8332031	1.075781	0.8964844	1.058203
3.749	-2.692969	3.469922	2.903906	3.276563	3.266016	3.575391
3.75	-0.8613281	5.196094	4.478906	4.918359	5.108203	5.491406
3.751	0.0703125	6.050391	5.294531	5.726953	6.089063	6.46875
3.752	0.3304688	6.236719	5.526563	5.899219	6.391406	6.714844
3.753	-0.1335938	5.741016	5.139844	5.417578	5.990625	6.215625
3.754	-1.708594	4.176563	3.814453	3.933984	4.510547	4.580859
3.755	-3.916406	2.017969	1.944141	1.887891	2.380078	2.267578
3.756	-6.117188	-0.1054688	0.07382813	-0.1230469	0.2355469	-0.02460938
3.757	-8.567578	-2.453906	-2.003906	-2.348438	-2.148047	-2.562891
3.758	-10.70156	-4.478906	-3.832031	-4.264453	-4.267969	-4.784766
3.759	-11.92148	-5.614453	-4.890234	-5.336719	-5.523047	-6.060938
3.76	-12.37852	-5.997656	-5.294531	-5.702344	-6.015234	-6.514453
3.761	-12.15	-5.7375	-5.125781	-5.45625	-5.857031	-6.275391
3.762	-10.90547	-4.510547	-4.102734	-4.289063	-4.742578	-5.020313
3.763	-8.775	-2.432813	-2.309766	-2.316797	-2.728125	-2.816016
3.764	-6.616406	-0.3480469	-0.478125	-0.3339844	-0.6082031	-0.5414063
3.765	-4.278516	1.884375	1.497656	1.782422	1.680469	1.887891
3.766	-1.940625	4.102734	3.483984	3.884766	3.972656	4.306641
3.767	-0.4148438	5.537109	4.795313	5.241797	5.523047	5.902734
3.768	0.28125	6.159375	5.4	5.832422	6.261328	6.619922
3.769	0.3375	6.155859	5.466797	5.828906	6.359766	6.662109
3.77	-0.4710938	5.322656	4.798828	5.030859	5.625	5.814844
3.771	-2.390625	3.427734	3.185156	3.237891	3.810938	3.821484
3.772	-4.598438	1.276172	1.307813	1.205859	1.662891	1.501172
3.773	-6.827344	-0.8683594	-0.5941406	-0.8367188	-0.5167969	-0.8261719
3.774	-9.256641	-3.178125	-2.668359	-3.048047	-2.889844	-3.339844
3.775	-11.13047	-4.932422	-4.260938	-4.707422	-4.756641	-5.276953
3.776	-11.95313	-5.804297	-5.090625	-5.526563	-5.755078	-6.271875
3.777	-11.80195	-5.990625	-5.319141	-5.705859	-6.053906	-6.517969
3.778	-10.94063	-5.484375	-4.928906	-5.220703	-5.649609	-6.015234
3.779	-9.232031	-3.912891	-3.585938	-3.716016	-4.1625	-4.366406
3.78	-7.020703	-1.764844	-1.719141	-1.666406	-2.035547	-2.056641
3.781	-4.833984	0.3234375	0.1195313	0.3164063	0.07734375	0.2144531
3.782	-2.397656	2.657813	2.200781	2.534766	2.453906	2.738672
3.783	-0.225	4.686328	4.039453	4.464844	4.573828	4.960547
3.784	1.117969	5.814844	5.094141	5.533594	5.832422	6.233203
3.785	1.796484	6.201563	5.505469	5.90625	6.335156	6.700781
3.786	1.870313	5.969531	5.364844	5.68125	6.198047	6.486328
3.787	1.023047	4.774219	4.376953	4.545703	5.097656	5.241797
3.788	-0.6714844	2.692969	2.591016	2.580469	3.072656	3.026953
3.789	-2.478516	0.5835938	0.7347656	0.5730469	0.9421875	0.7417969
3.79	-4.478906	-1.655859	-1.258594	-1.560938	-1.342969	-1.683984
3.791	-6.517969	-3.891797	-3.258984	-3.680859	-3.645703	-4.113281
3.792	-7.853906	-5.34375	-4.573828	-5.044922	-5.206641	-5.723438
3.793	-8.451563	-5.958984	-5.175	-5.621484	-5.937891	-6.437109
3.794	-8.469141	-5.948438	-5.227734	-5.607422	-6.025781	-6.465234
3.795	-7.699219	-5.111719	-4.545703	-4.809375	-5.2875	-5.614453
3.796	-5.923828	-3.209766	-2.917969	-3.002344	-3.469922	-3.607031
3.797	-3.849609	-1.047656	-1.044141	-0.95625	-1.318359	-1.283203
3.798	-1.733203	1.096875	0.8472656	1.075781	0.8578125	1.037109
3.799	0.5695313	3.406641	2.910938	3.269531	3.230859	3.54375
3.8	2.376563	5.143359	4.5	4.921875	5.083594	5.466797
3.801	3.389063	6.004688	5.329688	5.744531	6.078516	6.451172
3.802	3.793359	6.194531	5.565234	5.927344	6.377344	6.697266
3.803	3.54375	5.709375	5.196094	5.463281	5.990625	6.219141
3.804	2.299219	4.173047	3.898828	3.997266	4.538672	4.6125
3.805	0.4464844	2.028516	2.039063	1.958203	2.415234	2.302734
3.806	-1.441406	-0.09140625	0.1722656	-0.04921875	0.2636719	0
3.807	-3.603516	-2.439844	-1.908984	-2.274609	-2.126953	-2.53125
3.808	-5.519531	-4.475391	-3.737109	-4.201172	-4.250391	-4.760156
3.809	-6.626953	-5.610938	-4.791797	-5.276953	-5.5125	-6.039844
3.81	-7.055859	-5.980078	-5.203125	-5.642578	-6.008203	-6.493359
3.811	-6.873047	-5.716406	-5.048438	-5.407031	-5.853516	-6.254297
3.812	-5.783203	-4.507031	-4.035938	-4.253906	-4.742578	-5.002734
3.813	-3.863672	-2.429297	-2.246484	-2.278125	-2.721094	-2.794922
3.814	-1.859766	-0.3304688	-0.4113281	-0.2917969	-0.6011719	-0.5238281
3.815	0.3128906	1.898438	1.560938	1.824609	1.666406	1.880859
3.816	2.520703	4.123828	3.550781	3.933984	3.962109	4.296094
3.817	4.042969	5.579297	4.879688	5.301563	5.537109	5.913281
3.818	4.833984	6.219141	5.498438	5.899219	6.296484	6.644531
3.819	5.023828	6.215625	5.561719	5.899219	6.398438	6.686719
3.82	4.429688	5.389453	4.89375	5.111719	5.670703	5.853516
3.821	2.833594	3.501563	3.287109	3.31875	3.863672	3.870703
3.822	0.9246094	1.35	1.416797	1.286719	1.715625	1.557422
3.823	-1.051172	-0.8085938	-0.4886719	-0.759375	-0.4851563	-0.7839844
3.824	-3.276563	-3.178125	-2.601563	-3.012891	-2.917969	-3.357422
3.825	-4.967578	-4.932422	-4.201172	-4.679297	-4.791797	-5.305078
3.826	-5.828906	-5.769141	-4.999219	-5.473828	-5.748047	-6.264844
3.827	-6.106641	-5.9625	-5.224219	-5.642578	-6.036328	-6.503906
3.828	-5.726953	-5.473828	-4.844531	-5.167969	-5.639063	-6.008203
3.829	-4.327734	-3.902344	-3.515625	-3.677344	-4.1625	-4.366406
3.83	-2.330859	-1.740234	-1.648828	-1.638281	-2.042578	-2.056641
3.831	-0.3410156	0.3445313	0.1828125	0.3375	0.07734375	0.2039063
3.832	1.905469	2.664844	2.246484	2.545313	2.450391	2.714063
3.833	3.930469	4.703906	4.078125	4.475391	4.577344	4.942969
3.834	5.167969	5.857031	5.150391	5.565234	5.857031	6.236719
3.835	5.7375	6.257813	5.575781	5.944922	6.370313	6.714844
3.836	5.695313	6.025781	5.431641	5.723438	6.233203	6.500391
3.837	4.739063	4.830469	4.440234	4.587891	5.132813	5.262891
3.838	2.921484	2.749219	2.650781	2.612109	3.100781	3.051563
3.839	0.9984375	0.6292969	0.7875	0.6011719	0.9632813	0.7523438
3.84	-1.096875	-1.624219	-1.212891	-1.543359	-1.332422	-1.698047
3.841	-3.216797	-3.856641	-3.223828	-3.670313	-3.645703	-4.141406
3.842	-4.640625	-5.308594	-4.552734	-5.041406	-5.213672	-5.758594
3.843	-5.326172	-5.927344	-5.160938	-5.625	-5.948438	-6.472266
3.844	-5.417578	-5.913281	-5.210156	-5.607422	-6.036328	-6.493359
3.845	-4.725	-5.090625	-4.542188	-4.819922	-5.308594	-5.646094
3.846	-3.033984	-3.20625	-2.932031	-3.030469	-3.501563	-3.663281
3.847	-1.030078	-1.044141	-1.054688	-0.9878906	-1.346484	-1.339453
3.848	1.019531	1.103906	0.8367188	1.047656	0.8367188	0.9914063
3.849	3.287109	3.427734	2.907422	3.251953	3.223828	3.512109
3.85	5.051953	5.182031	4.496484	4.907813	5.083594	5.445703
3.851	6.029297	6.053906	5.326172	5.733984	6.082031	6.444141
3.852	6.391406	6.250781	5.56875	5.916797	6.387891	6.700781
3.853	6.082031	5.751563	5.189063	5.438672	5.980078	6.205078
3.854	4.774219	4.204688	3.877734	3.962109	4.507031	4.580859
3.855	2.854688	2.049609	2.003906	1.916016	2.373047	2.264063
3.856	0.9	-0.08085938	0.1300781	-0.1019531	0.2179688	-0.0421875
3.857	-1.300781	-2.425781	-1.947656	-2.327344	-2.162109	-2.580469
3.858	-3.251953	-4.450781	-3.775781	-4.250391	-4.285547	-4.805859
3.859	-4.401563	-5.586328	-4.8375	-5.329688	-5.551172	-6.089063
3.86	-4.886719	-5.973047	-5.245313	-5.695313	-6.050391	-6.553125
3.861	-4.760156	-5.726953	-5.090625	-5.459766	-5.902734	-6.324609
3.862	-3.723047	-4.521094	-4.085156	-4.310156	-4.798828	-5.076563
3.863	-1.842188	-2.443359	-2.299219	-2.337891	-2.773828	-2.865234
3.864	0.1195313	-0.3410156	-0.4570313	-0.3410156	-0.6433594	-0.5835938
3.865	2.271094	1.905469	1.532813	1.792969	1.638281	1.842188
3.866	4.468359	4.151953	3.533203	3.916406	3.944531	4.278516
3.867	5.976563	5.621484	4.865625	5.294531	5.533594	5.90625
3.868	6.742969	6.264844	5.491406	5.899219	6.3	6.641016
3.869	6.908203	6.264844	5.551172	5.892188	6.394922	6.676172
3.87	6.285938	5.435156	4.879688	5.097656	5.656641	5.835938
3.871	4.675781	3.571875	3.283594	3.325781	3.860156	3.863672
3.872	2.738672	1.423828	1.409766	1.286719	1.708594	1.539844
3.873	0.6890625	-0.7804688	-0.5378906	-0.8015625	-0.5273438	-0.8402344
3.874	-1.564453	-3.157031	-2.650781	-3.051563	-2.956641	-3.406641
3.875	-3.280078	-4.911328	-4.236328	-4.707422	-4.816406	-5.336719
3.876	-4.190625	-5.765625	-5.048438	-5.5125	-5.79375	-6.307031
3.877	-4.503516	-5.9625	-5.280469	-5.691797	-6.096094	-6.556641
3.878	-4.148438	-5.473828	-4.897266	-5.217188	-5.691797	-6.064453
3.879	-2.770313	-3.898828	-3.561328	-3.716016	-4.204688	-4.419141
3.88	-0.7875	-1.733203	-1.683984	-1.659375	-2.060156	-2.098828
3.881	1.191797	0.3726563	0.1546875	0.3304688	0.07382813	0.1828125
3.882	3.445313	2.714063	2.225391	2.545313	2.453906	2.710547
3.883	5.470313	4.763672	4.067578	4.482422	4.594922	4.953516
3.884	6.69375	5.916797	5.136328	5.572266	5.874609	6.247266
3.885	7.238672	6.314063	5.551172	5.944922	6.387891	6.714844
3.886	7.178906	6.078516	5.403516	5.712891	6.250781	6.500391
3.887	6.201563	4.879688	4.408594	4.573828	5.146875	5.262891
3.888	4.362891	2.791406	2.615625	2.598047	3.121875	3.048047
3.889	2.422266	0.6644531	0.7488281	0.5835938	0.9773438	0.7453125
3.89	0.2988281	-1.596094	-1.262109	-1.567969	-1.321875	-1.701563
3.891	-1.852734	-3.842578	-3.280078	-3.708984	-3.649219	-4.155469
3.892	-3.297656	-5.294531	-4.619531	-5.087109	-5.224219	-5.786719
3.893	-4.004297	-5.913281	-5.234766	-5.677734	-5.973047	-6.510938
3.894	-4.116797	-5.899219	-5.291016	-5.667188	-6.067969	-6.539063
3.895	-3.441797	-5.066016	-4.605469	-4.869141	-5.333203	-5.68125
3.896	-1.754297	-3.164063	-2.98125	-3.058594	-3.512109	-3.680859
3.897	0.2390625	-0.9914063	-1.093359	-0.9984375	-1.339453	-1.335938
3.898	2.281641	1.163672	0.8121094	1.051172	0.8613281	1.008984
3.899	4.531641	3.494531	2.896875	3.269531	3.251953	3.547266
3.9	6.285938	5.252344	4.492969	4.932422	5.125781	5.498438
3.901	7.249219	6.127734	5.322656	5.758594	6.127734	6.489844
3.902	7.604297	6.335156	5.561719	5.948438	6.437109	6.742969
3.903	7.291406	5.85	5.182031	5.466797	6.039844	6.250781
3.904	5.9625	4.292578	3.863672	3.979688	4.563281	4.619531
3.905	4.018359	2.126953	1.979297	1.919531	2.41875	2.295703
3.906	2.035547	-0.01054688	0.08789063	-0.1125	0.2425781	-0.02460938
3.907	-0.2074219	-2.380078	-2.014453	-2.366016	-2.162109	-2.576953
3.908	-2.19375	-4.426172	-3.856641	-4.303125	-4.292578	-4.809375
3.909	-3.385547	-5.579297	-4.928906	-5.389453	-5.565234	-6.099609
3.91	-3.898828	-5.980078	-5.347266	-5.758594	-6.071484	-6.574219
3.911	-3.796875	-5.7375	-5.192578	-5.523047	-5.923828	-6.345703
3.912	-2.770313	-4.528125	-4.187109	-4.369922	-4.805859	-5.087109
3.913	-0.8964844	-2.443359	-2.387109	-2.380078	-2.770313	-2.854688
3.914	1.058203	-0.3375	-0.5378906	-0.3796875	-0.6433594	-0.5695313
3.915	3.216797	1.926563	1.451953	1.757813	1.641797	1.863281
3.916	5.410547	4.180078	3.459375	3.888281	3.965625	4.306641
3.917	6.901172	5.642578	4.791797	5.266406	5.551172	5.930859
3.918	7.660547	6.289453	5.417578	5.878125	6.324609	6.679688
3.919	7.822266	6.292969	5.480859	5.874609	6.440625	6.725391
3.92	7.185938	5.473828	4.816406	5.090625	5.719922	5.892188
3.921	5.547656	3.592969	3.20625	3.301172	3.916406	3.909375
3.922	3.554297	1.399219	1.286719	1.216406	1.719141	1.543359
3.923	1.487109	-0.8050781	-0.6714844	-0.8789063	-0.5238281	-0.84375
3.924	-0.7628906	-3.164063	-2.780859	-3.118359	-2.935547	-3.396094
3.925	-2.489063	-4.918359	-4.380469	-4.788281	-4.795313	-5.340234
3.926	-3.417188	-5.772656	-5.203125	-5.600391	-5.776172	-6.321094
3.927	-3.730078	-5.9625	-5.435156	-5.779688	-6.075	-6.574219
3.928	-3.367969	-5.463281	-5.044922	-5.294531	-5.667188	-6.067969
3.929	-1.993359	-3.884766	-3.698438	-3.782813	-4.173047	-4.405078
3.93	-0.03515625	-1.719141	-1.821094	-1.722656	-2.028516	-2.074219
3.931	1.940625	0.3902344	0.03515625	0.28125	0.1230469	0.2214844
3.932	4.201172	2.749219	2.130469	2.520703	2.524219	2.773828
3.933	6.219141	4.805859	3.986719	4.471875	4.672266	5.027344
3.934	7.428516	5.9625	5.066016	5.565234	5.951953	6.324609
3.935	7.973438	6.370313	5.494922	5.955469	6.472266	6.80625
3.936	7.903125	6.141797	5.357813	5.7375	6.338672	6.602344
3.937	6.911719	4.946484	4.359375	4.594922	5.238281	5.364844
3.938	5.051953	2.854688	2.559375	2.608594	3.195703	3.135938
3.939	3.090234	0.7242188	0.6855469	0.5835938	1.033594	0.8226563
3.94	0.9386719	-1.553906	-1.335938	-1.582031	-1.286719	-1.648828
3.941	-1.2375	-3.821484	-3.364453	-3.733594	-3.635156	-4.127344
3.942	-2.707031	-5.291016	-4.710938	-5.122266	-5.224219	-5.762109
3.943	-3.424219	-5.909766	-5.322656	-5.709375	-5.969531	-6.482813
3.944	-3.54375	-5.895703	-5.375391	-5.691797	-6.060938	-6.510938
3.945	-2.872266	-5.058984	-4.689844	-4.89375	-5.319141	-5.656641
3.946	-1.188281	-3.15	-3.055078	-3.076172	-3.491016	-3.642188
3.947	0.8015625	-0.9703125	-1.160156	-1.0125	-1.311328	-1.29375
3.948	2.854688	1.198828	0.7523438	1.047656	0.8894531	1.054688
3.949	5.115234	3.540234	2.851172	3.273047	3.294141	3.6
3.95	6.873047	5.305078	4.450781	4.939453	5.182031	5.551172
3.951	7.832813	6.180469	5.2875	5.779688	6.198047	6.560156
3.952	8.170313	6.370313	5.533594	5.969531	6.514453	6.820313
3.953	7.832813	5.867578	5.157422	5.491406	6.113672	6.328125
3.954	6.489844	4.296094	3.832031	4.000781	4.637109	4.689844
3.955	4.528125	2.119922	1.944141	1.933594	2.482031	2.351953
3.956	2.538281	-0.02109375	0.05625	-0.1019531	0.2988281	0.02109375
3.957	0.2777344	-2.401172	-2.060156	-2.366016	-2.119922	-2.548828
3.958	-1.719141	-4.454297	-3.916406	-4.317188	-4.275	-4.809375
3.959	-2.900391	-5.596875	-4.985156	-5.407031	-5.554688	-6.103125
3.96	-3.420703	-5.997656	-5.407031	-5.786719	-6.064453	-6.584766
3.961	-3.308203	-5.744531	-5.252344	-5.554688	-5.916797	-6.359766
3.962	-2.271094	-4.524609	-4.229297	-4.391016	-4.798828	-5.097656
3.963	-0.3972656	-2.429297	-2.425781	-2.404688	-2.759766	-2.865234
3.964	1.564453	-0.309375	-0.5730469	-0.4007813	-0.6152344	-0.5660156
3.965	3.726563	1.961719	1.420313	1.750781	1.691016	1.884375
3.966	5.923828	4.222266	3.438281	3.888281	4.021875	4.338281
3.967	7.410938	5.698828	4.784766	5.276953	5.610938	5.976563
3.968	8.159766	6.342188	5.410547	5.888672	6.377344	6.721875
3.969	8.328516	6.363281	5.494922	5.909766	6.500391	6.785156
3.97	7.688672	5.533594	4.826953	5.122266	5.772656	5.948438
3.971	5.994141	3.592969	3.174609	3.283594	3.919922	3.912891
3.972	3.986719	1.392188	1.258594	1.202344	1.715625	1.536328
3.973	1.926563	-0.7980469	-0.6785156	-0.871875	-0.5167969	-0.8402344
