Interval=	0.0025 s
ExcelDateTime=	4.5725794244633187e+004	3/9/2025 19:03:42.736307
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
0.8775	-2.260547	-2.538281	-1.898438	-2.228906	-2.64375	-2.801953
0.88	1.019531	0.9914063	1.255078	1.107422	0.9070313	1.030078
0.8825	3.557813	3.476953	3.571875	3.459375	3.526172	3.754688
0.885	3.269531	2.879297	3.142969	2.893359	3.062109	3.121875
0.8875	0.3867188	-0.3128906	0.309375	-0.1335938	-0.1089844	-0.3445313
0.89	-2.707031	-3.462891	-2.576953	-3.121875	-3.364453	-3.786328
0.8925	-3.462891	-3.972656	-3.142969	-3.596484	-4.011328	-4.362891
0.895	-1.272656	-1.430859	-0.928125	-1.184766	-1.532813	-1.610156
0.8975	2.042578	2.056641	2.228906	2.119922	2.025	2.197266
0.9	3.76875	3.628125	3.751172	3.607031	3.740625	3.9375
0.9025	2.482031	1.996875	2.380078	2.056641	2.200781	2.176172
0.905	-0.7734375	-1.508203	-0.7628906	-1.262109	-1.332422	-1.645313
0.9075	-3.304688	-3.983203	-3.069141	-3.596484	-3.9375	-4.359375
0.91	-3.016406	-3.382031	-2.626172	-3.009375	-3.459375	-3.730078
0.9125	-0.1582031	-0.2003906	0.1828125	0	-0.3023438	-0.2882813
0.915	2.910938	2.935547	3.051563	2.956641	2.942578	3.132422
0.9175	3.670313	3.448828	3.624609	3.441797	3.6	3.719531
0.92	1.480078	0.9105469	1.416797	1.037109	1.125	0.9703125
0.9225	-1.845703	-2.580469	-1.750781	-2.271094	-2.439844	-2.837109
0.925	-3.571875	-4.151953	-3.258984	-3.747656	-4.155469	-4.563281
0.9275	-2.278125	-2.517188	-1.870313	-2.186719	-2.619141	-2.798438
0.93	0.9703125	0.9808594	1.269141	1.121484	0.9070313	1.005469
0.9325	3.501563	3.452344	3.585938	3.459375	3.512109	3.719531
0.935	3.220313	2.847656	3.153516	2.889844	3.033984	3.086719
0.9375	0.3515625	-0.3410156	0.3304688	-0.1300781	-0.140625	-0.3726563
0.94	-2.738672	-3.494531	-2.566406	-3.125391	-3.413672	-3.814453
0.9425	-3.515625	-4.028906	-3.157031	-3.631641	-4.092188	-4.415625
0.945	-1.346484	-1.522266	-0.9703125	-1.248047	-1.645313	-1.6875
0.9475	1.96875	1.951172	2.179688	2.046094	1.894922	2.105859
0.95	3.698438	3.526172	3.705469	3.540234	3.621094	3.846094
0.9525	2.425781	1.898438	2.341406	2.003906	2.098828	2.095313
0.955	-0.8085938	-1.592578	-0.7945313	-1.307813	-1.416797	-1.698047
0.9575	-3.332813	-4.064063	-3.121875	-3.659766	-4.021875	-4.408594
0.96	-3.062109	-3.480469	-2.714063	-3.111328	-3.575391	-3.800391
0.9625	-0.2109375	-0.3128906	0.084375	-0.1125	-0.4324219	-0.3726563
0.965	2.86875	2.823047	2.963672	2.861719	2.8125	3.055078
0.9675	3.65625	3.371484	3.561328	3.375	3.501563	3.670313
0.97	1.497656	0.8648438	1.378125	1.001953	1.065234	0.95625
0.9725	-1.831641	-2.636719	-1.789453	-2.30625	-2.489063	-2.847656
0.975	-3.571875	-4.215234	-3.31875	-3.810938	-4.204688	-4.587891
0.9775	-2.274609	-2.562891	-1.940625	-2.253516	-2.661328	-2.823047
0.98	0.9878906	0.95625	1.202344	1.072266	0.871875	0.9914063
0.9825	3.536719	3.455859	3.515625	3.420703	3.501563	3.726563
0.985	3.283594	2.889844	3.107813	2.879297	3.076172	3.139453
0.9875	0.4113281	-0.2988281	0.2988281	-0.1230469	-0.084375	-0.3058594
0.99	-2.703516	-3.480469	-2.594531	-3.114844	-3.382031	-3.76875
0.9925	-3.476953	-4.014844	-3.188672	-3.617578	-4.071094	-4.373438
0.995	-1.290234	-1.487109	-1.008984	-1.241016	-1.603125	-1.641797
0.9975	2.032031	2.000391	2.141016	2.049609	1.954688	2.169141
1	3.779297	3.592969	3.684375	3.564844	3.691406	3.933984
1.0025	2.503125	1.972266	2.334375	2.042578	2.172656	2.179688
1.005	-0.7558594	-1.539844	-0.815625	-1.279688	-1.364063	-1.652344
1.0075	-3.297656	-4.032422	-3.15	-3.65625	-3.99375	-4.380469
1.01	-3.041016	-3.466406	-2.752734	-3.125391	-3.561328	-3.786328
1.0125	-0.225	-0.3269531	0.03515625	-0.1441406	-0.45	-0.3726563
1.015	2.840625	2.801953	2.925	2.833594	2.794922	3.055078
1.0175	3.659766	3.367969	3.533203	3.364453	3.515625	3.687891
1.02	1.522266	0.8789063	1.357031	0.9914063	1.089844	0.984375
1.0225	-1.810547	-2.615625	-1.814063	-2.316797	-2.482031	-2.833594
1.025	-3.564844	-4.211719	-3.350391	-3.825	-4.222266	-4.594922
1.0275	-2.302734	-2.598047	-1.979297	-2.281641	-2.710547	-2.861719
1.03	0.9246094	0.8929688	1.153125	1.030078	0.8015625	0.9351563
1.0325	3.469922	3.396094	3.476953	3.389063	3.434766	3.673828
1.035	3.227344	2.844141	3.09375	2.872266	3.019922	3.100781
1.0375	0.3902344	-0.3023438	0.3058594	-0.1054688	-0.1054688	-0.3128906
1.04	-2.710547	-3.459375	-2.580469	-3.09375	-3.382031	-3.758203
1.0425	-3.522656	-4.025391	-3.192188	-3.621094	-4.102734	-4.401563
1.045	-1.371094	-1.522266	-1.030078	-1.265625	-1.659375	-1.698047
1.0475	1.958203	1.982813	2.123438	2.032031	1.923047	2.126953
1.05	3.716016	3.589453	3.677344	3.557813	3.680859	3.912891
1.0525	2.457422	1.982813	2.337891	2.042578	2.176172	2.179688
1.055	-0.7945313	-1.525781	-0.7910156	-1.262109	-1.364063	-1.648828
1.0575	-3.360938	-4.042969	-3.132422	-3.642188	-4.014844	-4.415625
1.06	-3.118359	-3.491016	-2.752734	-3.132422	-3.585938	-3.839063
1.0625	-0.2847656	-0.3445313	0.03164063	-0.1511719	-0.4570313	-0.4183594
1.065	2.794922	2.798438	2.921484	2.830078	2.777344	3.009375
1.0675	3.614063	3.367969	3.54375	3.364453	3.491016	3.645703
1.07	1.476563	0.8789063	1.378125	1.005469	1.065234	0.9527344
1.0725	-1.873828	-2.64375	-1.796484	-2.295703	-2.520703	-2.886328
1.075	-3.65625	-4.275	-3.339844	-3.796875	-4.289063	-4.679297
1.0775	-2.390625	-2.668359	-1.979297	-2.25	-2.777344	-2.939063
1.08	0.8578125	0.8296875	1.146094	1.054688	0.7523438	0.8683594
1.0825	3.413672	3.343359	3.483984	3.424219	3.403125	3.621094
1.085	3.192188	2.8125	3.125391	2.925	3.002344	3.072656
1.0875	0.3515625	-0.3304688	0.3375	-0.05976563	-0.1160156	-0.3339844
1.09	-2.763281	-3.505078	-2.573438	-3.072656	-3.392578	-3.800391
1.0925	-3.578906	-4.078125	-3.195703	-3.614063	-4.113281	-4.450781
1.095	-1.437891	-1.589063	-1.033594	-1.262109	-1.694531	-1.764844
1.0975	1.873828	1.891406	2.116406	2.035547	1.852734	2.032031
1.1	3.652734	3.522656	3.684375	3.578906	3.614063	3.825
1.1025	2.41875	1.944141	2.3625	2.077734	2.1375	2.133984
1.105	-0.8261719	-1.557422	-0.7769531	-1.233984	-1.385156	-1.662891
1.1075	-3.385547	-4.074609	-3.125391	-3.621094	-4.042969	-4.415625
1.11	-3.15	-3.533203	-2.752734	-3.114844	-3.624609	-3.860156
1.1125	-0.3234375	-0.3867188	0.02109375	-0.1441406	-0.4957031	-0.4605469
1.115	2.75625	2.763281	2.921484	2.844141	2.763281	2.977734
1.1175	3.564844	3.336328	3.564844	3.399609	3.473438	3.624609
1.12	1.430859	0.8507813	1.409766	1.051172	1.054688	0.928125
1.1225	-1.884375	-2.633203	-1.771875	-2.264063	-2.503125	-2.872266
1.125	-3.652734	-4.239844	-3.336328	-3.803906	-4.257422	-4.633594
1.1275	-2.415234	-2.657813	-2.003906	-2.302734	-2.766797	-2.917969
1.13	0.8015625	0.815625	1.107422	0.9914063	0.7488281	0.8648438
1.1325	3.367969	3.332813	3.455859	3.371484	3.403125	3.628125
1.135	3.167578	2.819531	3.107813	2.889844	3.016406	3.09375
1.1375	0.3550781	-0.3128906	0.3269531	-0.084375	-0.1019531	-0.3199219
1.14	-2.749219	-3.4875	-2.583984	-3.09375	-3.385547	-3.789844
1.1425	-3.596484	-4.088672	-3.220313	-3.65625	-4.141406	-4.461328
1.145	-1.490625	-1.634766	-1.06875	-1.318359	-1.754297	-1.803516
1.1475	1.828125	1.849219	2.088281	1.989844	1.803516	2.000391
1.15	3.624609	3.501563	3.659766	3.536719	3.6	3.825
1.1525	2.404688	1.933594	2.344922	2.053125	2.133984	2.1375
1.155	-0.8507813	-1.575	-0.7839844	-1.251563	-1.402734	-1.6875
1.1575	-3.43125	-4.113281	-3.146484	-3.649219	-4.074609	-4.468359
1.16	-3.199219	-3.578906	-2.794922	-3.164063	-3.670313	-3.909375
1.1625	-0.3445313	-0.4113281	-0.01757813	-0.1898438	-0.5308594	-0.4675781
1.165	2.770313	2.770313	2.889844	2.8125	2.759766	3.012891
1.1675	3.610547	3.367969	3.550781	3.389063	3.515625	3.687891
1.17	1.487109	0.8964844	1.420313	1.065234	1.100391	0.9949219
1.1725	-1.849219	-2.608594	-1.747266	-2.246484	-2.485547	-2.844141
1.175	-3.624609	-4.232813	-3.31875	-3.800391	-4.243359	-4.644141
1.1775	-2.376563	-2.640234	-1.993359	-2.309766	-2.752734	-2.932031
1.18	0.8578125	0.8542969	1.132031	0.9984375	0.759375	0.8648438
1.1825	3.441797	3.403125	3.512109	3.417188	3.438281	3.652734
1.185	3.273047	2.928516	3.195703	2.967188	3.097266	3.164063
1.1875	0.4746094	-0.1828125	0.4289063	0.003515625	0	-0.2074219
1.19	-2.647266	-3.371484	-2.492578	-3.009375	-3.280078	-3.680859
1.1925	-3.512109	-3.997266	-3.142969	-3.575391	-4.05	-4.380469
1.195	-1.399219	-1.539844	-0.9984375	-1.241016	-1.655859	-1.712109
1.1975	1.933594	1.965234	2.165625	2.063672	1.923047	2.102344
1.2	3.747656	3.621094	3.758203	3.628125	3.730078	3.926953
1.2025	2.534766	2.067188	2.457422	2.158594	2.285156	2.260547
1.205	-0.7066406	-1.434375	-0.675	-1.153125	-1.2375	-1.546875
1.2075	-3.301172	-3.990234	-3.051563	-3.568359	-3.9375	-4.355859
1.21	-3.125391	-3.505078	-2.714063	-3.097266	-3.592969	-3.860156
1.2125	-0.3269531	-0.3832031	0.03867188	-0.1441406	-0.4992188	-0.4710938
1.215	2.784375	2.801953	2.956641	2.861719	2.798438	3.009375
1.2175	3.65625	3.438281	3.635156	3.452344	3.582422	3.726563
1.22	1.550391	0.9773438	1.501172	1.125	1.191797	1.061719
1.2225	-1.796484	-2.538281	-1.676953	-2.19375	-2.387109	-2.777344
1.225	-3.6	-4.190625	-3.2625	-3.758203	-4.187109	-4.605469
1.2275	-2.387109	-2.629688	-1.958203	-2.288672	-2.738672	-2.925
1.23	0.8472656	0.8578125	1.167188	1.0125	0.7734375	0.8683594
1.2325	3.459375	3.424219	3.564844	3.448828	3.476953	3.680859
1.235	3.290625	2.949609	3.255469	3.005859	3.146484	3.192188
1.2375	0.4710938	-0.1863281	0.4886719	0.0421875	0.028125	-0.2144531
1.24	-2.654297	-3.382031	-2.429297	-2.974219	-3.283594	-3.701953
1.2425	-3.505078	-3.990234	-3.09375	-3.564844	-4.053516	-4.3875
1.245	-1.392188	-1.532813	-0.9632813	-1.248047	-1.659375	-1.722656
1.2475	1.937109	1.972266	2.204297	2.067188	1.9125	2.091797
1.25	3.751172	3.645703	3.814453	3.652734	3.730078	3.919922
1.2525	2.562891	2.116406	2.524219	2.190234	2.316797	2.274609
1.255	-0.6609375	-1.360547	-0.6082031	-1.121484	-1.177734	-1.494141
1.2575	-3.269531	-3.923438	-2.998828	-3.554297	-3.867188	-4.296094
1.26	-3.104297	-3.445313	-2.671875	-3.100781	-3.529688	-3.810938
1.2625	-0.3023438	-0.3199219	0.0984375	-0.1300781	-0.4289063	-0.4113281
1.265	2.819531	2.875781	3.030469	2.889844	2.86875	3.083203
1.2675	3.691406	3.515625	3.719531	3.498047	3.649219	3.789844
1.27	1.603125	1.075781	1.606641	1.191797	1.279688	1.142578
1.2725	-1.733203	-2.436328	-1.571484	-2.133984	-2.292188	-2.678906
1.275	-3.575391	-4.127344	-3.188672	-3.737109	-4.130859	-4.545703
1.2775	-2.397656	-2.605078	-1.908984	-2.292188	-2.721094	-2.910938
1.28	0.8261719	0.8789063	1.219922	1.008984	0.7910156	0.8894531
1.2825	3.445313	3.462891	3.621094	3.448828	3.508594	3.723047
1.285	3.315234	3.023438	3.322266	3.019922	3.202734	3.266016
1.2875	0.5238281	-0.09492188	0.5589844	0.06328125	0.1125	-0.1195313
1.29	-2.626172	-3.322266	-2.383594	-2.974219	-3.223828	-3.642188
1.2925	-3.515625	-3.976172	-3.069141	-3.585938	-4.028906	-4.376953
1.295	-1.416797	-1.525781	-0.9527344	-1.272656	-1.641797	-1.733203
1.2975	1.926563	2.000391	2.225391	2.053125	1.937109	2.102344
1.3	3.775781	3.7125	3.860156	3.670313	3.772266	3.976172
1.3025	2.594531	2.186719	2.594531	2.225391	2.351953	2.344922
1.305	-0.6539063	-1.318359	-0.5449219	-1.089844	-1.163672	-1.4625
1.3075	-3.280078	-3.902344	-2.949609	-3.533203	-3.874219	-4.299609
1.31	-3.114844	-3.427734	-2.636719	-3.090234	-3.536719	-3.821484
1.3125	-0.2988281	-0.2917969	0.1089844	-0.1441406	-0.4148438	-0.4183594
1.315	2.840625	2.925	3.051563	2.889844	2.910938	3.100781
1.3175	3.744141	3.589453	3.772266	3.529688	3.723047	3.860156
1.32	1.652344	1.153125	1.662891	1.233984	1.346484	1.216406
1.3225	-1.705078	-2.380078	-1.529297	-2.105859	-2.253516	-2.629688
1.325	-3.550781	-4.085156	-3.171094	-3.730078	-4.109766	-4.5
1.3275	-2.387109	-2.576953	-1.9125	-2.30625	-2.714063	-2.879297
1.33	0.815625	0.8894531	1.195313	0.9808594	0.7699219	0.8789063
1.3325	3.420703	3.452344	3.6	3.420703	3.473438	3.687891
1.335	3.276563	3.002344	3.308203	2.995313	3.160547	3.234375
1.3375	0.4710938	-0.1230469	0.534375	0.028125	0.05976563	-0.1582031
1.34	-2.685938	-3.350391	-2.41875	-3.023438	-3.273047	-3.694922
1.3425	-3.578906	-4.007813	-3.121875	-3.649219	-4.078125	-4.433203
1.345	-1.504688	-1.571484	-1.0125	-1.346484	-1.719141	-1.803516
1.3475	1.824609	1.937109	2.172656	1.996875	1.845703	2.017969
1.35	3.701953	3.673828	3.828516	3.628125	3.730078	3.926953
1.3525	2.569922	2.200781	2.576953	2.211328	2.358984	2.334375
1.355	-0.6503906	-1.272656	-0.5414063	-1.082813	-1.142578	-1.448438
1.3575	-3.280078	-3.856641	-2.949609	-3.540234	-3.860156	-4.289063
1.36	-3.139453	-3.413672	-2.661328	-3.128906	-3.54375	-3.846094
1.3625	-0.3410156	-0.2917969	0.08789063	-0.1757813	-0.4605469	-0.4640625
1.365	2.805469	2.935547	3.051563	2.875781	2.858203	3.069141
1.3675	3.723047	3.617578	3.779297	3.522656	3.694922	3.846094
1.37	1.655859	1.195313	1.680469	1.230469	1.353516	1.226953
1.3725	-1.698047	-2.341406	-1.515234	-2.102344	-2.242969	-2.622656
1.375	-3.568359	-4.078125	-3.174609	-3.740625	-4.120313	-4.535156
1.3775	-2.401172	-2.573438	-1.930078	-2.327344	-2.731641	-2.935547
1.38	0.8402344	0.9210938	1.195313	0.9773438	0.7839844	0.8683594
1.3825	3.476953	3.522656	3.628125	3.452344	3.536719	3.751172
1.385	3.360938	3.097266	3.360938	3.058594	3.248438	3.31875
1.3875	0.590625	0	0.5976563	0.1054688	0.1582031	-0.0703125
1.39	-2.552344	-3.223828	-2.366016	-2.960156	-3.174609	-3.596484
1.3925	-3.480469	-3.919922	-3.09375	-3.610547	-4.014844	-4.369922
1.395	-1.413281	-1.504688	-1.001953	-1.318359	-1.676953	-1.764844
1.3975	1.940625	2.028516	2.183203	2.028516	1.908984	2.077734
1.4	3.846094	3.786328	3.846094	3.670313	3.825	4.018359
1.4025	2.710547	2.302734	2.612109	2.267578	2.467969	2.439844
1.405	-0.5589844	-1.226953	-0.5132813	-1.040625	-1.06875	-1.385156
1.4075	-3.227344	-3.856641	-2.946094	-3.519141	-3.825	-4.275
1.41	-3.079688	-3.406641	-2.671875	-3.111328	-3.522656	-3.821484
1.4125	-0.28125	-0.28125	0.06679688	-0.1722656	-0.4289063	-0.421875
1.415	2.851172	2.928516	3.005859	2.861719	2.889844	3.090234
1.4175	3.772266	3.614063	3.744141	3.522656	3.726563	3.863672
1.42	1.719141	1.212891	1.669922	1.258594	1.399219	1.283203
1.4225	-1.648828	-2.330859	-1.532813	-2.084766	-2.207813	-2.573438
1.425	-3.561328	-4.092188	-3.209766	-3.747656	-4.123828	-4.528125
1.4275	-2.415234	-2.605078	-1.972266	-2.348438	-2.75625	-2.946094
1.43	0.815625	0.8753906	1.128516	0.9386719	0.7453125	0.8261719
1.4325	3.466406	3.491016	3.561328	3.413672	3.491016	3.687891
1.435	3.367969	3.100781	3.325781	3.041016	3.227344	3.297656
1.4375	0.5765625	-0.003515625	0.590625	0.1089844	0.1511719	-0.05273438
1.44	-2.5875	-3.241406	-2.376563	-2.953125	-3.178125	-3.589453
1.4425	-3.498047	-3.919922	-3.114844	-3.607031	-4.007813	-4.366406
1.445	-1.427344	-1.494141	-1.026563	-1.318359	-1.662891	-1.764844
1.4475	1.937109	2.053125	2.165625	2.021484	1.940625	2.077734
1.45	3.839063	3.817969	3.856641	3.687891	3.863672	4.011328
1.4525	2.7	2.337891	2.647266	2.30625	2.499609	2.439844
1.455	-0.5449219	-1.167188	-0.4710938	-0.9914063	-1.030078	-1.342969
1.4575	-3.223828	-3.814453	-2.917969	-3.483984	-3.803906	-4.232813
1.46	-3.128906	-3.420703	-2.682422	-3.121875	-3.536719	-3.832031
1.4625	-0.3515625	-0.3234375	0.02460938	-0.2144531	-0.4710938	-0.478125
1.465	2.784375	2.893359	2.977734	2.830078	2.847656	3.033984
1.4675	3.730078	3.610547	3.740625	3.519141	3.723047	3.849609
1.47	1.698047	1.230469	1.676953	1.276172	1.416797	1.286719
1.4725	-1.652344	-2.299219	-1.522266	-2.070703	-2.186719	-2.566406
1.475	-3.540234	-4.053516	-3.209766	-3.744141	-4.102734	-4.528125
1.4775	-2.41875	-2.594531	-1.989844	-2.3625	-2.75625	-2.963672
1.48	0.7734375	0.8613281	1.114453	0.9210938	0.7242188	0.8121094
1.4825	3.445313	3.501563	3.554297	3.406641	3.4875	3.698438
1.485	3.399609	3.153516	3.31875	3.041016	3.266016	3.322266
1.4875	0.6433594	0.06679688	0.5941406	0.1160156	0.2144531	-0.02109375
1.49	-2.538281	-3.195703	-2.366016	-2.949609	-3.132422	-3.568359
1.4925	-3.505078	-3.930469	-3.121875	-3.628125	-4.011328	-4.3875
1.495	-1.455469	-1.525781	-1.044141	-1.357031	-1.6875	-1.796484
1.4975	1.9125	2.025	2.151563	1.993359	1.926563	2.070703
1.5	3.825	3.800391	3.853125	3.680859	3.846094	4.018359
1.5025	2.752734	2.376563	2.664844	2.323828	2.524219	2.485547
1.505	-0.4289063	-1.072266	-0.4359375	-0.9527344	-0.9421875	-1.265625
1.5075	-3.097266	-3.716016	-2.886328	-3.452344	-3.716016	-4.158984
1.51	-3.0375	-3.357422	-2.664844	-3.104297	-3.494531	-3.789844
1.5125	-0.2988281	-0.2988281	0.03515625	-0.2074219	-0.4675781	-0.4605469
1.515	2.837109	2.917969	2.977734	2.826563	2.844141	3.051563
1.5175	3.793359	3.642188	3.740625	3.508594	3.719531	3.856641
1.52	1.778906	1.276172	1.680469	1.258594	1.416797	1.29375
1.5225	-1.571484	-2.257031	-1.525781	-2.095313	-2.186719	-2.548828
1.525	-3.4875	-4.039453	-3.223828	-3.779297	-4.113281	-4.503516
1.5275	-2.380078	-2.591016	-2.017969	-2.401172	-2.766797	-2.946094
1.53	0.8296875	0.8859375	1.082813	0.8824219	0.7207031	0.8296875
1.5325	3.494531	3.519141	3.533203	3.375	3.473438	3.708984
1.535	3.43125	3.157031	3.31875	3.0375	3.248438	3.339844
1.5375	0.6890625	0.09492188	0.6011719	0.1335938	0.2355469	0.028125
1.54	-2.457422	-3.121875	-2.358984	-2.925	-3.079688	-3.494531
1.5425	-3.410156	-3.839063	-3.121875	-3.6	-3.958594	-4.327734
1.545	-1.374609	-1.441406	-1.054688	-1.342969	-1.641797	-1.74375
1.5475	1.975781	2.102344	2.130469	1.996875	1.961719	2.141016
1.55	3.877734	3.88125	3.828516	3.680859	3.884766	4.109766
1.5525	2.763281	2.429297	2.636719	2.323828	2.562891	2.552344
1.555	-0.4746094	-1.06875	-0.4675781	-0.9632813	-0.9421875	-1.258594
1.5575	-3.160547	-3.723047	-2.921484	-3.462891	-3.726563	-4.173047
1.56	-3.072656	-3.332813	-2.696484	-3.107813	-3.476953	-3.782813
1.5625	-0.2953125	-0.2285156	0.003515625	-0.2074219	-0.4042969	-0.4289063
1.565	2.872266	3.019922	2.949609	2.830078	2.963672	3.128906
1.5675	3.828516	3.740625	3.730078	3.526172	3.853125	3.976172
1.57	1.768359	1.328906	1.6875	1.290234	1.511719	1.388672
1.5725	-1.567969	-2.197266	-1.504688	-2.046094	-2.084766	-2.464453
1.575	-3.441797	-3.930469	-3.20625	-3.726563	-3.969141	-4.398047
1.5775	-2.358984	-2.499609	-2.017969	-2.373047	-2.661328	-2.882813
1.58	0.7875	0.9175781	1.075781	0.9	0.7488281	0.8261719
1.5825	3.420703	3.526172	3.533203	3.406641	3.4875	3.694922
1.585	3.378516	3.181641	3.325781	3.076172	3.294141	3.346875
1.5875	0.6785156	0.1582031	0.6222656	0.1863281	0.3023438	0.04570313
1.59	-2.443359	-3.055078	-2.334375	-2.86875	-3.026953	-3.469922
1.5925	-3.410156	-3.796875	-3.107813	-3.575391	-3.916406	-4.296094
1.595	-1.378125	-1.416797	-1.065234	-1.346484	-1.596094	-1.715625
1.5975	1.996875	2.141016	2.109375	1.979297	2.039063	2.176172
1.6	3.919922	3.923438	3.814453	3.677344	3.969141	4.155469
1.6025	2.801953	2.457422	2.636719	2.327344	2.598047	2.573438
1.605	-0.3972656	-1.019531	-0.4746094	-0.9632813	-0.9	-1.230469
1.6075	-3.023438	-3.631641	-2.942578	-3.466406	-3.642188	-4.088672
1.61	-2.953125	-3.273047	-2.721094	-3.107813	-3.413672	-3.698438
1.6125	-0.2320313	-0.2285156	0	-0.1792969	-0.39375	-0.39375
1.615	2.953125	3.030469	2.970703	2.886328	2.960156	3.142969
1.6175	3.99375	3.835547	3.758203	3.589453	3.898828	4.025391
1.62	2.000391	1.483594	1.722656	1.346484	1.610156	1.494141
1.6225	-1.402734	-2.105859	-1.487109	-2.035547	-2.042578	-2.401172
1.625	-3.385547	-3.958594	-3.241406	-3.789844	-4.028906	-4.426172
1.6275	-2.348438	-2.583984	-2.112891	-2.496094	-2.752734	-2.939063
1.63	0.8261719	0.8507813	0.9492188	0.7488281	0.7101563	0.7980469
1.6325	3.540234	3.536719	3.424219	3.273047	3.536719	3.737109
1.635	3.550781	3.244922	3.269531	3.005859	3.378516	3.445313
1.6375	0.84375	0.2039063	0.6046875	0.1546875	0.3550781	0.140625
1.64	-2.30625	-3.041016	-2.351953	-2.900391	-3.002344	-3.406641
1.6425	-3.294141	-3.814453	-3.139453	-3.621094	-3.933984	-4.275
1.645	-1.297266	-1.483594	-1.103906	-1.399219	-1.662891	-1.740234
1.6475	2.070703	2.060156	2.08125	1.930078	1.961719	2.130469
1.65	4.074609	3.919922	3.800391	3.645703	3.958594	4.155469
1.6525	3.048047	2.545313	2.64375	2.330859	2.675391	2.675391
1.655	-0.1230469	-0.8964844	-0.4605469	-0.9597656	-0.8050781	-1.100391
1.6575	-2.791406	-3.564844	-2.967188	-3.508594	-3.607031	-4.035938
1.66	-2.787891	-3.280078	-2.8125	-3.209766	-3.424219	-3.716016
1.6625	-0.1054688	-0.2847656	-0.1722656	-0.3410156	-0.421875	-0.4324219
1.665	3.048047	2.949609	2.75625	2.714063	2.921484	3.104297
1.6675	4.081641	3.751172	3.571875	3.455859	3.846094	3.99375
1.67	2.116406	1.430859	1.546875	1.241016	1.585547	1.473047
1.6725	-1.230469	-2.105859	-1.666406	-2.109375	-1.993359	-2.376563
1.675	-3.167578	-3.909375	-3.43125	-3.853125	-3.941016	-4.355859
1.6775	-2.109375	-2.503125	-2.299219	-2.566406	-2.668359	-2.86875
1.68	1.030078	0.9035156	0.8085938	0.6996094	0.7628906	0.8121094
1.6825	3.680859	3.533203	3.315234	3.241406	3.54375	3.698438
1.685	3.691406	3.248438	3.128906	2.953125	3.396094	3.427734
1.6875	1.023047	0.2566406	0.4148438	0.06328125	0.421875	0.16875
1.69	-2.144531	-3.002344	-2.555859	-3.030469	-2.946094	-3.403125
1.6925	-3.213281	-3.849609	-3.350391	-3.782813	-3.958594	-4.345313
1.695	-1.276172	-1.575	-1.342969	-1.578516	-1.747266	-1.863281
1.6975	2.088281	1.961719	1.838672	1.757813	1.85625	1.996875
1.7	4.078125	3.807422	3.575391	3.455859	3.828516	3.986719
1.7025	3.002344	2.380078	2.415234	2.102344	2.496094	2.425781
1.705	-0.2355469	-1.149609	-0.6644531	-1.184766	-1.037109	-1.378125
1.7075	-2.903906	-3.814453	-3.100781	-3.677344	-3.825	-4.275
1.71	-2.794922	-3.420703	-2.882813	-3.332813	-3.578906	-3.891797
1.7125	-0.03515625	-0.3445313	-0.1898438	-0.4535156	-0.534375	-0.5660156
1.715	3.104297	2.875781	2.794922	2.608594	2.805469	2.967188
1.7175	4.095703	3.631641	3.666797	3.357422	3.740625	3.849609
1.72	2.214844	1.395703	1.750781	1.195313	1.543359	1.395703
1.7225	-0.9527344	-1.965234	-1.29375	-2.070703	-1.954688	-2.351953
1.725	-2.830078	-3.691406	-2.854688	-3.7125	-3.846094	-4.285547
1.7275	-1.768359	-2.242969	-1.522266	-2.320313	-2.520703	-2.731641
1.73	1.501172	1.328906	1.807031	1.065234	1.030078	1.114453
1.7325	4.447266	4.260938	4.658203	3.793359	4.039453	4.229297
1.735	4.707422	4.243359	4.826953	3.698438	4.081641	4.130859
1.7375	2.084766	1.286719	2.271094	0.8859375	1.117969	0.9105469
1.74	-1.096875	-1.996875	-0.7523438	-2.235938	-2.246484	-2.633203
1.7425	-2.08125	-2.759766	-1.694531	-3.076172	-3.157031	-3.4875
1.745	-0.1335938	-0.4710938	0.09140625	-1.075781	-0.9949219	-1.051172
1.7475	3.069141	2.903906	3.005859	2.049609	2.376563	2.573438
1.75	4.953516	4.679297	4.598438	3.733594	4.208203	4.433203
1.7525	3.965625	3.420703	3.452344	2.510156	2.921484	2.946094
1.755	0.9175781	0.1511719	0.3691406	-0.6855469	-0.5238281	-0.7488281
1.7575	-1.610156	-2.411719	-2.151563	-3.220313	-3.31875	-3.649219
1.76	-1.458984	-2.102344	-2.08125	-2.956641	-3.15	-3.353906
1.7625	1.385156	0.8894531	0.3621094	-0.1125	-0.196875	-0.1089844
1.765	4.714453	4.028906	3.083203	2.86875	3.065625	3.353906
1.7675	5.705859	4.637109	3.948047	3.585938	3.986719	4.215234
1.77	3.441797	2.088281	2.119922	1.469531	1.761328	1.722656
1.7725	-0.2039063	-1.652344	-1.030078	-1.898438	-1.866797	-2.172656
1.775	-2.450391	-3.645703	-2.896875	-3.912891	-3.972656	-4.324219
1.7775	-1.733203	-2.443359	-1.975781	-2.935547	-2.896875	-3.051563
