Interval=	0.00025 s
ExcelDateTime=	4.5725805696924006e+004	3/9/2025 19:20:12.214234
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.5835	4.918359	5.00625	4.700391	4.921875	5.041406	5.494922
0.58375	4.883203	4.953516	4.665234	4.865625	5.030859	5.45625
0.584	5.058984	5.115234	4.812891	5.016797	5.203125	5.632031
0.58425	5.347266	5.375391	5.066016	5.269922	5.473828	5.913281
0.5845	5.547656	5.530078	5.23125	5.421094	5.656641	6.089063
0.58475	5.593359	5.554688	5.266406	5.442188	5.705859	6.120703
0.585	5.459766	5.4	5.139844	5.291016	5.586328	5.976563
0.58525	5.315625	5.227734	4.999219	5.129297	5.445703	5.807813
0.5855	5.248828	5.139844	4.932422	5.051953	5.378906	5.716406
0.58575	5.227734	5.104688	4.907813	5.020313	5.350781	5.674219
0.586	5.189063	5.048438	4.865625	4.967578	5.305078	5.610938
0.58625	5.048438	4.886719	4.728516	4.812891	5.160938	5.438672
0.5865	4.795313	4.619531	4.496484	4.55625	4.911328	5.146875
0.58675	4.419141	4.197656	4.123828	4.141406	4.510547	4.696875
0.587	3.747656	3.448828	3.469922	3.424219	3.803906	3.909375
0.58725	2.988281	2.64375	2.759766	2.657813	3.023438	3.044531
0.5875	2.478516	2.109375	2.281641	2.148047	2.482031	2.453906
0.58775	2.098828	1.712109	1.9125	1.768359	2.070703	2.014453
0.588	1.666406	1.276172	1.515234	1.357031	1.620703	1.529297
0.58825	1.226953	0.8121094	1.107422	0.9210938	1.153125	1.030078
0.5885	0.8648438	0.4113281	0.7628906	0.5519531	0.7488281	0.6046875
0.58875	0.4921875	0.01054688	0.4078125	0.1722656	0.3410156	0.16875
0.589	0.140625	-0.3480469	0.07734375	-0.16875	-0.03164063	-0.2320313
0.58925	-0.1863281	-0.6714844	-0.2214844	-0.4746094	-0.3726563	-0.5941406
0.5895	-0.95625	-1.473047	-0.928125	-1.244531	-1.146094	-1.434375
0.58975	-1.944141	-2.496094	-1.845703	-2.221875	-2.151563	-2.524219
0.59	-2.654297	-3.227344	-2.499609	-2.903906	-2.889844	-3.325781
0.59025	-3.2625	-3.846094	-3.051563	-3.480469	-3.522656	-4.004297
0.5905	-3.621094	-4.183594	-3.375	-3.796875	-3.902344	-4.394531
0.59075	-3.810938	-4.355859	-3.547266	-3.958594	-4.113281	-4.601953
0.591	-4.116797	-4.665234	-3.828516	-4.243359	-4.440234	-4.942969
0.59125	-4.471875	-5.030859	-4.155469	-4.587891	-4.826953	-5.336719
0.5915	-4.928906	-5.498438	-4.570313	-5.030859	-5.305078	-5.832422
0.59175	-5.266406	-5.825391	-4.879688	-5.34375	-5.656641	-6.183984
0.592	-5.269922	-5.807813	-4.876172	-5.319141	-5.68125	-6.183984
0.59225	-5.354297	-5.867578	-4.935938	-5.375391	-5.765625	-6.254297
0.5925	-5.635547	-6.124219	-5.175	-5.617969	-6.022266	-6.525
0.59275	-5.864063	-6.317578	-5.361328	-5.79375	-6.226172	-6.735938
0.593	-5.973047	-6.398438	-5.452734	-5.867578	-6.328125	-6.830859
0.59325	-5.909766	-6.307031	-5.389453	-5.783203	-6.268359	-6.746484
0.5935	-5.758594	-6.13125	-5.241797	-5.614453	-6.120703	-6.563672
0.59375	-5.635547	-5.987109	-5.122266	-5.477344	-6.001172	-6.405469
0.594	-5.558203	-5.895703	-5.051953	-5.396484	-5.920313	-6.303516
0.59425	-5.537109	-5.857031	-5.023828	-5.364844	-5.885156	-6.257813
0.5945	-5.449219	-5.751563	-4.932422	-5.262891	-5.790234	-6.145313
0.59475	-5.217188	-5.498438	-4.717969	-5.023828	-5.554688	-5.885156
0.595	-4.869141	-5.111719	-4.3875	-4.647656	-5.189063	-5.480859
0.59525	-4.292578	-4.464844	-3.825	-4.025391	-4.580859	-4.798828
0.5955	-3.526172	-3.645703	-3.100781	-3.241406	-3.796875	-3.930469
0.59575	-2.914453	-3.002344	-2.527734	-2.633203	-3.164063	-3.230859
0.596	-2.492578	-2.555859	-2.133984	-2.218359	-2.703516	-2.735156
0.59625	-2.091797	-2.151563	-1.761328	-1.835156	-2.288672	-2.288672
0.5965	-1.6875	-1.726172	-1.378125	-1.430859	-1.866797	-1.835156
0.59675	-1.304297	-1.314844	-1.016016	-1.044141	-1.448438	-1.388672
0.597	-0.928125	-0.9140625	-0.6679688	-0.6679688	-1.033594	-0.9527344
0.59725	-0.5660156	-0.5308594	-0.3269531	-0.3058594	-0.6398438	-0.5378906
0.5975	-0.28125	-0.2460938	-0.06328125	-0.03867188	-0.3410156	-0.2214844
0.59775	0.309375	0.3621094	0.4851563	0.5449219	0.2460938	0.4183594
0.598	1.307813	1.409766	1.420313	1.557422	1.255078	1.522266
0.59825	2.102344	2.228906	2.158594	2.330859	2.070703	2.408203
0.5985	2.7	2.826563	2.707031	2.900391	2.696484	3.069141
0.59875	3.15	3.266016	3.118359	3.315234	3.174609	3.564844
0.599	3.357422	3.455859	3.304688	3.494531	3.410156	3.800391
0.59925	3.614063	3.716016	3.54375	3.740625	3.694922	4.085156
0.5995	3.972656	4.078125	3.877734	4.085156	4.078125	4.471875
0.59975	4.415625	4.524609	4.285547	4.507031	4.535156	4.953516
0.6	4.826953	4.935938	4.665234	4.900781	4.971094	5.414063
0.60025	4.914844	5.002734	4.742578	4.957031	5.083594	5.516016
0.6005	4.914844	4.978125	4.728516	4.928906	5.101172	5.501953
0.60075	5.160938	5.210156	4.939453	5.146875	5.340234	5.748047
0.601	5.463281	5.484375	5.189063	5.396484	5.621484	6.032813
0.60125	5.653125	5.642578	5.340234	5.540625	5.800781	6.198047
0.6015	5.635547	5.589844	5.315625	5.491406	5.786719	6.159375
0.60175	5.477344	5.407031	5.160938	5.312109	5.632031	5.980078
0.602	5.364844	5.273438	5.041406	5.175	5.5125	5.839453
0.60225	5.308594	5.196094	4.981641	5.101172	5.445703	5.755078
0.6025	5.269922	5.139844	4.942969	5.051953	5.4	5.691797
0.60275	5.210156	5.058984	4.876172	4.971094	5.326172	5.603906
0.603	5.051953	4.883203	4.721484	4.798828	5.164453	5.417578
0.60325	4.774219	4.580859	4.454297	4.507031	4.879688	5.090625
0.6035	4.282031	4.014844	3.972656	3.962109	4.348828	4.5
0.60375	3.533203	3.199219	3.255469	3.181641	3.571875	3.635156
0.604	2.847656	2.482031	2.615625	2.503125	2.872266	2.858203
0.60425	2.373047	1.979297	2.172656	2.035547	2.366016	2.313281
0.6045	1.965234	1.557422	1.792969	1.638281	1.930078	1.845703
0.60475	1.546875	1.132031	1.40625	1.241016	1.490625	1.378125
0.605	1.139063	0.6996094	1.023047	0.8332031	1.054688	0.9140625
0.60525	0.7769531	0.3023438	0.6785156	0.4640625	0.6539063	0.4886719
0.6055	0.3902344	-0.1019531	0.3128906	0.07734375	0.2355469	0.04570313
0.60575	0.06328125	-0.4253906	0.0140625	-0.225	-0.1054688	-0.3128906
0.606	-0.365625	-0.8578125	-0.3761719	-0.6363281	-0.5378906	-0.7769531
0.60625	-1.283203	-1.817578	-1.226953	-1.557422	-1.458984	-1.782422
0.6065	-2.190234	-2.75625	-2.067188	-2.453906	-2.387109	-2.784375
0.60675	-2.816016	-3.389063	-2.640234	-3.048047	-3.0375	-3.483984
0.607	-3.371484	-3.9375	-3.139453	-3.568359	-3.614063	-4.092188
0.60725	-3.65625	-4.201172	-3.396094	-3.810938	-3.923438	-4.391016
0.6075	-3.877734	-4.401563	-3.592969	-3.997266	-4.158984	-4.626563
0.60775	-4.232813	-4.767188	-3.919922	-4.334766	-4.535156	-5.023828
0.608	-4.623047	-5.171484	-4.275	-4.714453	-4.953516	-5.45625
0.60825	-5.034375	-5.575781	-4.651172	-5.111719	-5.378906	-5.892188
0.6085	-5.238281	-5.762109	-4.841016	-5.291016	-5.600391	-6.113672
0.60875	-5.227734	-5.733984	-4.823438	-5.252344	-5.614453	-6.103125
0.609	-5.375391	-5.864063	-4.953516	-5.378906	-5.758594	-6.240234
0.60925	-5.649609	-6.103125	-5.192578	-5.614453	-6.004688	-6.503906
0.6095	-5.85	-6.271875	-5.361328	-5.772656	-6.1875	-6.697266
0.60975	-5.871094	-6.261328	-5.364844	-5.758594	-6.208594	-6.700781
0.61	-5.719922	-6.082031	-5.217188	-5.589844	-6.064453	-6.514453
0.61025	-5.579297	-5.923828	-5.080078	-5.435156	-5.930859	-6.338672
0.6105	-5.540625	-5.871094	-5.034375	-5.382422	-5.888672	-6.271875
0.61075	-5.575781	-5.899219	-5.058984	-5.410547	-5.916797	-6.292969
0.611	-5.565234	-5.871094	-5.041406	-5.385938	-5.895703	-6.268359
0.61125	-5.417578	-5.705859	-4.897266	-5.224219	-5.748047	-6.106641
0.6115	-5.171484	-5.435156	-4.658203	-4.957031	-5.501953	-5.828906
0.61175	-4.760156	-4.967578	-4.257422	-4.503516	-5.066016	-5.34375
0.612	-4.067578	-4.201172	-3.589453	-3.765234	-4.338281	-4.531641
0.61225	-3.31875	-3.410156	-2.882813	-3.009375	-3.575391	-3.680859
0.6125	-2.794922	-2.861719	-2.394141	-2.496094	-3.019922	-3.079688
0.61275	-2.397656	-2.450391	-2.025	-2.112891	-2.594531	-2.622656
0.613	-1.989844	-2.039063	-1.648828	-1.719141	-2.172656	-2.165625
0.61325	-1.575	-1.603125	-1.255078	-1.297266	-1.733203	-1.691016
0.6135	-1.202344	-1.202344	-0.9070313	-0.9246094	-1.325391	-1.258594
0.61375	-0.8261719	-0.7980469	-0.5554688	-0.5519531	-0.9105469	-0.815625
0.614	-0.478125	-0.4289063	-0.2285156	-0.2109375	-0.5273438	-0.4113281
0.61425	-0.1300781	-0.084375	0.08085938	0.1125	-0.1757813	-0.03515625
0.6145	0.6433594	0.7171875	0.8015625	0.8859375	0.6011719	0.8121094
0.61475	1.603125	1.722656	1.701563	1.845703	1.582031	1.887891
0.615	2.264063	2.394141	2.309766	2.478516	2.271094	2.622656
0.61525	2.879297	3.012891	2.865234	3.062109	2.903906	3.294141
0.6155	3.276563	3.406641	3.223828	3.424219	3.322266	3.733594
0.61575	3.455859	3.571875	3.385547	3.571875	3.529688	3.930469
0.616	3.772266	3.884766	3.673828	3.870703	3.867188	4.267969
0.61625	4.158984	4.282031	4.028906	4.243359	4.275	4.693359
0.6165	4.598438	4.725	4.436719	4.66875	4.732031	5.178516
0.61675	4.904297	5.020313	4.717969	4.946484	5.051953	5.5125
0.617	4.911328	5.009766	4.721484	4.932422	5.080078	5.519531
0.61725	5.009766	5.090625	4.802344	5.00625	5.185547	5.610938
0.6175	5.2875	5.347266	5.037891	5.248828	5.449219	5.885156
0.61775	5.5125	5.533594	5.220703	5.424609	5.649609	6.089063
0.618	5.632031	5.617969	5.315625	5.498438	5.755078	6.176953
0.61825	5.561719	5.523047	5.238281	5.4	5.691797	6.092578
0.6185	5.385938	5.326172	5.066016	5.206641	5.519531	5.895703
0.61875	5.283984	5.203125	4.967578	5.090625	5.414063	5.765625
0.619	5.269922	5.171484	4.946484	5.066016	5.389453	5.730469
0.61925	5.248828	5.132813	4.914844	5.030859	5.361328	5.691797
0.6195	5.153906	5.016797	4.823438	4.918359	5.262891	5.565234
0.61975	4.946484	4.788281	4.626563	4.700391	5.051953	5.319141
0.62	4.601953	4.405078	4.299609	4.334766	4.689844	4.914844
0.62025	3.997266	3.723047	3.719531	3.680859	4.053516	4.201172
0.6205	3.223828	2.893359	2.995313	2.900391	3.266016	3.325781
0.62075	2.626172	2.264063	2.436328	2.30625	2.647266	2.64375
0.621	2.197266	1.807031	2.028516	1.877344	2.183203	2.151563
0.62125	1.778906	1.388672	1.645313	1.480078	1.747266	1.683984
0.6215	1.364063	0.9632813	1.251563	1.075781	1.311328	1.216406
0.62175	0.9914063	0.5554688	0.8964844	0.6960938	0.9035156	0.7839844
0.622	0.6082031	0.1441406	0.534375	0.3058594	0.4851563	0.3445313
0.62225	0.225	-0.2496094	0.1757813	-0.06679688	0.06679688	-0.09140625
0.6225	-0.03867188	-0.50625	-0.06679688	-0.309375	-0.2074219	-0.3832031
0.62275	-0.6257813	-1.103906	-0.5976563	-0.8789063	-0.7910156	-1.016016
0.623	-1.641797	-2.172656	-1.539844	-1.901953	-1.821094	-2.133984
0.62325	-2.415234	-2.967188	-2.260547	-2.654297	-2.619141	-2.995313
0.6235	-3.019922	-3.578906	-2.816016	-3.227344	-3.248438	-3.670313
0.62375	-3.526172	-4.074609	-3.266016	-3.691406	-3.775781	-4.21875
0.624	-3.761719	-4.289063	-3.466406	-3.884766	-4.025391	-4.468359
0.62425	-4.021875	-4.542188	-3.705469	-4.116797	-4.303125	-4.749609
0.6245	-4.359375	-4.890234	-4.014844	-4.436719	-4.66875	-5.125781
0.62475	-4.802344	-5.347266	-4.415625	-4.862109	-5.132813	-5.603906
0.625	-5.238281	-5.776172	-4.809375	-5.276953	-5.579297	-6.064453
0.62525	-5.329688	-5.85	-4.890234	-5.34375	-5.691797	-6.166406
0.6255	-5.333203	-5.835938	-4.886719	-5.326172	-5.712891	-6.162891
0.62575	-5.572266	-6.053906	-5.101172	-5.544141	-5.941406	-6.401953
0.626	-5.835938	-6.282422	-5.326172	-5.762109	-6.180469	-6.658594
0.62625	-5.990625	-6.408984	-5.45625	-5.874609	-6.324609	-6.795703
0.6265	-5.983594	-6.373828	-5.438672	-5.839453	-6.317578	-6.764063
0.62675	-5.835938	-6.198047	-5.291016	-5.674219	-6.169922	-6.577734
0.627	-5.705859	-6.043359	-5.157422	-5.523047	-6.032813	-6.405469
0.62725	-5.660156	-5.983594	-5.104688	-5.459766	-5.980078	-6.328125
0.6275	-5.646094	-5.955469	-5.083594	-5.435156	-5.958984	-6.296484
0.62775	-5.586328	-5.878125	-5.016797	-5.354297	-5.888672	-6.215625
0.628	-5.417578	-5.695313	-4.851563	-5.175	-5.723438	-6.025781
0.62825	-5.129297	-5.375391	-4.577344	-4.865625	-5.431641	-5.695313
0.6285	-4.633594	-4.805859	-4.102734	-4.324219	-4.900781	-5.108203
0.62875	-3.877734	-3.979688	-3.382031	-3.540234	-4.116797	-4.236328
0.629	-3.185156	-3.255469	-2.735156	-2.854688	-3.403125	-3.455859
0.62925	-2.728125	-2.773828	-2.309766	-2.411719	-2.914453	-2.925
0.6295	-2.30625	-2.334375	-1.919531	-2.003906	-2.467969	-2.443359
0.62975	-1.863281	-1.870313	-1.511719	-1.567969	-2.000391	-1.944141
0.63	-1.476563	-1.4625	-1.142578	-1.18125	-1.585547	-1.494141
0.63025	-1.121484	-1.082813	-0.8085938	-0.8226563	-1.191797	-1.079297
0.6305	-0.7277344	-0.6574219	-0.4359375	-0.4289063	-0.759375	-0.6257813
0.63075	-0.4113281	-0.3375	-0.1441406	-0.1265625	-0.4289063	-0.2707031
0.631	0.02109375	0.09140625	0.2496094	0.2882813	0	0.1933594
0.63125	0.9316406	1.040625	1.093359	1.202344	0.9105469	1.191797
0.6315	1.807031	1.954688	1.908984	2.070703	1.810547	2.169141
0.63175	2.450391	2.601563	2.499609	2.678906	2.475	2.875781
0.632	2.995313	3.139453	2.995313	3.188672	3.041016	3.469922
0.63225	3.2625	3.389063	3.230859	3.417188	3.332813	3.765234
0.6325	3.4875	3.610547	3.43125	3.617578	3.582422	4.011328
0.63275	3.825	3.951563	3.737109	3.941016	3.941016	4.369922
0.633	4.21875	4.352344	4.109766	4.317188	4.352344	4.798828
0.63325	4.675781	4.816406	4.531641	4.753125	4.823438	5.298047
0.6335	4.890234	5.016797	4.721484	4.935938	5.058984	5.530078
0.63375	4.890234	4.995703	4.710938	4.911328	5.073047	5.523047
0.634	5.055469	5.150391	4.855078	5.055469	5.241797	5.691797
0.63425	5.319141	5.385938	5.080078	5.280469	5.484375	5.948438
0.6345	5.519531	5.544141	5.245313	5.431641	5.670703	6.120703
0.63475	5.589844	5.582813	5.294531	5.466797	5.741016	6.169922
0.635	5.463281	5.424609	5.167969	5.312109	5.621484	6.025781
0.63525	5.294531	5.23125	5.009766	5.129297	5.459766	5.835938
0.6355	5.238281	5.153906	4.95	5.058984	5.396484	5.751563
0.63575	5.23125	5.136328	4.935938	5.041406	5.382422	5.723438
0.636	5.182031	5.073047	4.883203	4.978125	5.326172	5.653125
0.63625	5.030859	4.900781	4.739063	4.816406	5.171484	5.466797
0.6365	4.784766	4.633594	4.514063	4.563281	4.925391	5.178516
0.63675	4.412109	4.211719	4.144922	4.151953	4.531641	4.732031
0.637	3.733594	3.459375	3.483984	3.427734	3.817969	3.941016
0.63725	2.98125	2.657813	2.780859	2.668359	3.041016	3.083203
0.6375	2.478516	2.130469	2.302734	2.165625	2.510156	2.503125
0.63775	2.084766	1.715625	1.923047	1.771875	2.088281	2.046094
0.638	1.645313	1.272656	1.522266	1.35	1.634766	1.553906
0.63825	1.209375	0.815625	1.114453	0.9175781	1.174219	1.054688
0.6385	0.8472656	0.4148438	0.7664063	0.5414063	0.7699219	0.6257813
0.63875	0.4710938	0.0140625	0.4113281	0.1652344	0.3621094	0.1933594
0.639	0.1195313	-0.3410156	0.08085938	-0.16875	-0.0140625	-0.2039063
0.63925	-0.2179688	-0.675	-0.2214844	-0.4851563	-0.3585938	-0.5695313
0.6395	-0.984375	-1.473047	-0.9316406	-1.248047	-1.128516	-1.40625
0.63975	-1.958203	-2.485547	-1.842188	-2.221875	-2.123438	-2.485547
0.64	-2.657813	-3.20625	-2.485547	-2.900391	-2.854688	-3.273047
0.64025	-3.258984	-3.814453	-3.033984	-3.466406	-3.476953	-3.9375
0.6405	-3.624609	-4.158984	-3.364453	-3.789844	-3.860156	-4.33125
0.64075	-3.817969	-4.338281	-3.540234	-3.955078	-4.078125	-4.545703
0.641	-4.123828	-4.647656	-3.821484	-4.239844	-4.401563	-4.886719
0.64125	-4.492969	-5.030859	-4.155469	-4.594922	-4.795313	-5.294531
0.6415	-4.960547	-5.505469	-4.577344	-5.048438	-5.280469	-5.800781
0.64175	-5.298047	-5.828906	-4.883203	-5.357813	-5.628516	-6.155859
0.642	-5.305078	-5.814844	-4.876172	-5.333203	-5.660156	-6.162891
0.64225	-5.396484	-5.878125	-4.946484	-5.389453	-5.751563	-6.233203
0.6425	-5.677734	-6.127734	-5.189063	-5.635547	-6.011719	-6.503906
0.64275	-5.902734	-6.317578	-5.375391	-5.814844	-6.215625	-6.721875
0.643	-6.015234	-6.405469	-5.466797	-5.888672	-6.328125	-6.823828
0.64325	-5.955469	-6.317578	-5.407031	-5.804297	-6.275391	-6.739453
0.6435	-5.804297	-6.141797	-5.255859	-5.639063	-6.127734	-6.556641
0.64375	-5.688281	-6.001172	-5.136328	-5.501953	-6.004688	-6.398438
0.644	-5.628516	-5.920313	-5.076563	-5.428125	-5.934375	-6.310547
0.64425	-5.610938	-5.892188	-5.048438	-5.403516	-5.909766	-6.271875
0.6445	-5.516016	-5.783203	-4.95	-5.2875	-5.811328	-6.155859
0.64475	-5.280469	-5.530078	-4.732031	-5.044922	-5.582813	-5.895703
0.645	-4.95	-5.157422	-4.412109	-4.679297	-5.23125	-5.505469
0.64525	-4.383984	-4.514063	-3.860156	-4.060547	-4.626563	-4.833984
0.6455	-3.621094	-3.694922	-3.139453	-3.280078	-3.842578	-3.962109
0.64575	-3.002344	-3.048047	-2.562891	-2.671875	-3.202734	-3.258984
0.646	-2.573438	-2.594531	-2.165625	-2.253516	-2.735156	-2.75625
0.64625	-2.183203	-2.200781	-1.807031	-1.880859	-2.327344	-2.313281
0.6465	-1.775391	-1.778906	-1.420313	-1.476563	-1.894922	-1.852734
0.64675	-1.378125	-1.353516	-1.044141	-1.075781	-1.4625	-1.392188
0.647	-1.005469	-0.9597656	-0.703125	-0.7066406	-1.058203	-0.9667969
0.64725	-0.646875	-0.5800781	-0.3726563	-0.3550781	-0.6679688	-0.5589844
0.6475	-0.3410156	-0.2707031	-0.09140625	-0.06679688	-0.3445313	-0.2214844
0.64775	0.2671875	0.3480469	0.4640625	0.5238281	0.2566406	0.4359375
0.648	1.262109	1.392188	1.388672	1.522266	1.262109	1.532813
0.64825	2.039063	2.190234	2.109375	2.278125	2.063672	2.397656
0.6485	2.633203	2.787891	2.654297	2.840625	2.685938	3.055078
0.64875	3.104297	3.251953	3.083203	3.280078	3.185156	3.575391
0.649	3.315234	3.445313	3.273047	3.452344	3.427734	3.807422
0.64925	3.578906	3.705469	3.508594	3.694922	3.7125	4.092188
0.6495	3.948047	4.081641	3.846094	4.046484	4.099219	4.485938
0.64975	4.394531	4.535156	4.257422	4.471875	4.55625	4.964063
0.65	4.809375	4.946484	4.633594	4.858594	4.985156	5.414063
0.65025	4.897266	5.016797	4.707422	4.918359	5.094141	5.505469
0.6505	4.89375	4.988672	4.686328	4.879688	5.101172	5.487891
0.65075	5.139844	5.220703	4.89375	5.094141	5.336719	5.733984
0.651	5.452734	5.505469	5.153906	5.357813	5.625	6.029297
0.65125	5.639063	5.656641	5.305078	5.498438	5.797266	6.191016
0.6515	5.617969	5.600391	5.276953	5.449219	5.779688	6.148828
0.65175	5.470313	5.428125	5.132813	5.280469	5.639063	5.980078
0.652	5.354297	5.291016	5.013281	5.146875	5.516016	5.835938
0.65225	5.283984	5.203125	4.95	5.066016	5.442188	5.733984
0.6525	5.252344	5.150391	4.918359	5.023828	5.4	5.677734
0.65275	5.192578	5.069531	4.855078	4.953516	5.333203	5.593359
0.653	5.023828	4.890234	4.696875	4.774219	5.160938	5.4
0.65325	4.739063	4.577344	4.426172	4.475391	4.869141	5.069531
0.6535	4.236328	4.000781	3.9375	3.926953	4.33125	4.468359
0.65375	3.476953	3.174609	3.216797	3.139453	3.547266	3.6
0.654	2.805469	2.471484	2.5875	2.467969	2.854688	2.837109
0.65425	2.341406	1.979297	2.148047	2.003906	2.3625	2.302734
0.6545	1.930078	1.560938	1.768359	1.606641	1.933594	1.842188
0.65475	1.511719	1.135547	1.385156	1.212891	1.494141	1.374609
0.655	1.103906	0.6996094	0.9984375	0.8015625	1.054688	0.9070313
0.65525	0.7382813	0.3058594	0.6503906	0.4289063	0.6539063	0.4816406
0.6555	0.3515625	-0.1019531	0.28125	0.0421875	0.2320313	0.03515625
0.65575	0.028125	-0.4324219	-0.01757813	-0.2636719	-0.1125	-0.3269531
0.656	-0.3972656	-0.8578125	-0.4042969	-0.6644531	-0.5414063	-0.7804688
0.65625	-1.300781	-1.803516	-1.241016	-1.575	-1.448438	-1.768359
0.6565	-2.218359	-2.75625	-2.095313	-2.482031	-2.380078	-2.784375
0.65675	-2.851172	-3.403125	-2.675391	-3.086719	-3.044531	-3.494531
0.657	-3.389063	-3.9375	-3.171094	-3.589453	-3.610547	-4.088672
0.65725	-3.670313	-4.194141	-3.420703	-3.832031	-3.912891	-4.3875
0.6575	-3.898828	-4.408594	-3.621094	-4.025391	-4.151953	-4.626563
0.65775	-4.253906	-4.774219	-3.944531	-4.359375	-4.524609	-5.020313
0.658	-4.637109	-5.164453	-4.296094	-4.732031	-4.932422	-5.438672
0.65825	-5.0625	-5.589844	-4.686328	-5.143359	-5.368359	-5.888672
0.6585	-5.259375	-5.772656	-4.865625	-5.308594	-5.586328	-6.099609
0.65875	-5.192578	-5.684766	-4.791797	-5.213672	-5.537109	-6.022266
0.659	-5.322656	-5.797266	-4.907813	-5.326172	-5.663672	-6.134766
0.65925	-5.632031	-6.067969	-5.171484	-5.593359	-5.941406	-6.430078
0.6595	-5.881641	-6.289453	-5.378906	-5.79375	-6.173438	-6.676172
0.65975	-6.001172	-6.387891	-5.477344	-5.881641	-6.296484	-6.788672
0.66	-5.902734	-6.264844	-5.378906	-5.762109	-6.208594	-6.669141
0.66025	-5.744531	-6.075	-5.220703	-5.582813	-6.046875	-6.46875
0.6605	-5.670703	-5.987109	-5.143359	-5.494922	-5.969531	-6.363281
0.66075	-5.649609	-5.951953	-5.111719	-5.463281	-5.944922	-6.324609
0.661	-5.603906	-5.888672	-5.066016	-5.403516	-5.892188	-6.257813
0.66125	-5.473828	-5.741016	-4.935938	-5.255859	-5.758594	-6.103125
0.6615	-5.234766	-5.487891	-4.707422	-5.00625	-5.523047	-5.839453
0.66175	-4.833984	-5.027344	-4.317188	-4.563281	-5.097656	-5.361328
0.662	-4.148438	-4.264453	-3.65625	-3.828516	-4.373438	-4.559766
0.66225	-3.392578	-3.469922	-2.946094	-3.069141	-3.610547	-3.708984
0.6625	-2.861719	-2.910938	-2.446875	-2.541797	-3.048047	-3.09375
0.66275	-2.450391	-2.482031	-2.063672	-2.144531	-2.605078	-2.619141
0.663	-2.042578	-2.070703	-1.691016	-1.750781	-2.183203	-2.162109
0.66325	-1.641797	-1.648828	-1.307813	-1.346484	-1.754297	-1.698047
0.6635	-1.269141	-1.255078	-0.9597656	-0.9773438	-1.346484	-1.269141
0.66375	-0.8894531	-0.8472656	-0.6082031	-0.6011719	-0.928125	-0.8296875
0.664	-0.5378906	-0.4816406	-0.2777344	-0.2566406	-0.5484375	-0.4289063
0.66425	-0.2039063	-0.1546875	0.02109375	0.05273438	-0.2109375	-0.0703125
0.6645	0.5589844	0.6433594	0.7277344	0.815625	0.5519531	0.7699219
0.66475	1.546875	1.676953	1.648828	1.8	1.553906	1.863281
0.665	2.225391	2.369531	2.271094	2.450391	2.257031	2.615625
0.66525	2.844141	2.991797	2.826563	3.033984	2.896875	3.290625
0.6655	3.244922	3.385547	3.181641	3.389063	3.322266	3.733594
0.66575	3.424219	3.547266	3.339844	3.536719	3.529688	3.933984
0.666	3.744141	3.860156	3.628125	3.828516	3.870703	4.267969
0.66625	4.134375	4.260938	3.979688	4.201172	4.285547	4.693359
0.6665	4.573828	4.707422	4.3875	4.623047	4.742578	5.178516
0.66675	4.883203	5.002734	4.672266	4.904297	5.066016	5.516016
0.667	4.890234	4.985156	4.66875	4.879688	5.094141	5.519531
0.66725	4.985156	5.066016	4.742578	4.95	5.192578	5.603906
0.6675	5.269922	5.326172	4.988672	5.199609	5.463281	5.885156
0.66775	5.508984	5.526563	5.182031	5.389453	5.677734	6.096094
0.668	5.635547	5.621484	5.283984	5.473828	5.797266	6.198047
0.66825	5.575781	5.533594	5.217188	5.382422	5.741016	6.117188
0.6685	5.396484	5.329688	5.041406	5.182031	5.565234	5.916797
0.66875	5.283984	5.192578	4.928906	5.048438	5.445703	5.772656
0.669	5.266406	5.160938	4.900781	5.016797	5.417578	5.730469
0.66925	5.248828	5.129297	4.876172	4.988672	5.392969	5.691797
0.6695	5.157422	5.020313	4.788281	4.883203	5.294531	5.572266
0.66975	4.953516	4.798828	4.598438	4.672266	5.090625	5.333203
0.67	4.619531	4.426172	4.275	4.313672	4.739063	4.935938
0.67025	4.028906	3.754688	3.698438	3.670313	4.109766	4.229297
0.6705	3.251953	2.921484	2.970703	2.882813	3.315234	3.346875
0.67075	2.647266	2.285156	2.404688	2.281641	2.685938	2.661328
0.671	2.225391	1.838672	2.003906	1.863281	2.232422	2.172656
0.67125	1.821094	1.437891	1.63125	1.483594	1.810547	1.722656
0.6715	1.399219	1.005469	1.2375	1.072266	1.364063	1.244531
0.67175	1.005469	0.5765625	0.8683594	0.6714844	0.9316406	0.7910156
0.672	0.6257813	0.1617188	0.5097656	0.2882813	0.5203125	0.3480469
0.67225	0.2566406	-0.2214844	0.1582031	-0.0703125	0.1195313	-0.07382813
0.6725	-0.0140625	-0.4851563	-0.09140625	-0.3234375	-0.1617188	-0.3726563
0.67275	-0.6046875	-1.093359	-0.6292969	-0.9035156	-0.7488281	-1.0125
0.673	-1.606641	-2.141016	-1.560938	-1.905469	-1.761328	-2.112891
0.67325	-2.369531	-2.921484	-2.267578	-2.647266	-2.548828	-2.956641
0.6735	-2.977734	-3.540234	-2.819531	-3.223828	-3.174609	-3.624609
0.67375	-3.491016	-4.053516	-3.280078	-3.698438	-3.7125	-4.183594
