Interval=	0.001 s
ExcelDateTime=	4.5725775653757148e+004	3/9/2025 18:36:56.484618
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.512	2.731641	3.178125	3.234375	3.104297	2.960156	3.202734
3.513	4.426172	4.879688	4.795313	4.714453	4.770703	5.087109
3.514	5.354297	5.7375	5.617969	5.519531	5.751563	6.060938
3.515	5.677734	5.927344	5.864063	5.702344	6.053906	6.310547
3.516	5.364844	5.452734	5.516016	5.266406	5.677734	5.85
3.517	4.085156	3.965625	4.267969	3.863672	4.285547	4.296094
3.518	2.204297	1.891406	2.464453	1.891406	2.239453	2.063672
3.519	0.2988281	-0.1476563	0.6644531	-0.0421875	0.1652344	-0.1441406
3.52	-1.831641	-2.383594	-1.325391	-2.172656	-2.126953	-2.576953
3.521	-3.747656	-4.338281	-3.083203	-4.032422	-4.176563	-4.732031
3.522	-4.907813	-5.445703	-4.095703	-5.073047	-5.407031	-5.983594
3.523	-5.403516	-5.821875	-4.475391	-5.424609	-5.892188	-6.426563
3.524	-5.315625	-5.586328	-4.327734	-5.203125	-5.751563	-6.215625
3.525	-4.352344	-4.440234	-3.385547	-4.116797	-4.696875	-5.030859
3.526	-2.566406	-2.439844	-1.662891	-2.214844	-2.752734	-2.900391
3.527	-0.6996094	-0.4148438	0.1125	-0.2917969	-0.7101563	-0.703125
3.528	1.325391	1.722656	2.010938	1.736719	1.4625	1.610156
3.529	3.406641	3.860156	3.933984	3.76875	3.677344	3.948047
3.53	4.826953	5.269922	5.227734	5.101172	5.203125	5.523047
3.531	5.537109	5.885156	5.825391	5.674219	5.934375	6.233203
3.532	5.684766	5.885156	5.878125	5.674219	6.032813	6.275391
3.533	5.080078	5.104688	5.234766	4.932422	5.350781	5.473828
3.534	3.494531	3.304688	3.684375	3.216797	3.631641	3.575391
3.535	1.585547	1.216406	1.845703	1.2375	1.550391	1.325391
3.536	-0.3726563	-0.8613281	-0.00703125	-0.7382813	-0.5695313	-0.928125
3.537	-2.524219	-3.097266	-2.021484	-2.865234	-2.872266	-3.364453
3.538	-4.201172	-4.784766	-3.578906	-4.471875	-4.672266	-5.23125
3.539	-5.097656	-5.603906	-4.3875	-5.252344	-5.614453	-6.166406
3.54	-5.403516	-5.772656	-4.630078	-5.417578	-5.885156	-6.387891
3.541	-5.083594	-5.298047	-4.303125	-4.971094	-5.498438	-5.916797
3.542	-3.796875	-3.810938	-3.072656	-3.557813	-4.092188	-4.355859
3.543	-1.919531	-1.733203	-1.304297	-1.599609	-2.049609	-2.130469
3.544	-0.0421875	0.2777344	0.4394531	0.3023438	-0.00703125	0.05273438
3.545	2.074219	2.496094	2.390625	2.408203	2.257031	2.457422
3.546	3.986719	4.450781	4.134375	4.257422	4.299609	4.601953
3.547	5.153906	5.572266	5.153906	5.305078	5.544141	5.860547
3.548	5.670703	5.973047	5.551172	5.670703	6.053906	6.331641
3.549	5.600391	5.748047	5.403516	5.452734	5.927344	6.134766
3.55	4.633594	4.587891	4.436719	4.348828	4.858594	4.939453
3.551	2.840625	2.580469	2.710547	2.450391	2.900391	2.794922
3.552	0.9527344	0.5414063	0.9246094	0.5203125	0.8472656	0.5835938
3.553	-1.086328	-1.606641	-0.9703125	-1.51875	-1.335938	-1.747266
3.554	-3.160547	-3.744141	-2.872266	-3.54375	-3.540234	-4.078125
3.555	-4.570313	-5.139844	-4.134375	-4.862109	-5.051953	-5.625
3.556	-5.255859	-5.716406	-4.696875	-5.414063	-5.755078	-6.296484
3.557	-5.371875	-5.691797	-4.721484	-5.396484	-5.832422	-6.314063
3.558	-4.756641	-4.911328	-4.053516	-4.647656	-5.139844	-5.516016
3.559	-3.174609	-3.118359	-2.478516	-2.928516	-3.417188	-3.610547
3.56	-1.279688	-1.040625	-0.6292969	-0.9492188	-1.342969	-1.367578
3.561	0.6679688	1.037109	1.2375	1.019531	0.759375	0.8789063
3.562	2.8125	3.266016	3.273047	3.15	3.044531	3.301172
3.563	4.471875	4.942969	4.844531	4.749609	4.830469	5.157422
3.564	5.368359	5.769141	5.684766	5.544141	5.783203	6.096094
3.565	5.677734	5.941406	5.955469	5.719922	6.064453	6.321094
3.566	5.350781	5.452734	5.628516	5.269922	5.667188	5.846484
3.567	4.074609	3.972656	4.408594	3.874219	4.267969	4.292578
3.568	2.211328	1.916016	2.64375	1.926563	2.232422	2.074219
3.569	0.3164063	-0.1160156	0.8789063	0.00703125	0.1722656	-0.1230469
3.57	-1.821094	-2.358984	-1.089844	-2.112891	-2.109375	-2.541797
3.571	-3.740625	-4.313672	-2.847656	-3.965625	-4.144922	-4.682813
3.572	-4.886719	-5.407031	-3.867188	-4.999219	-5.357813	-5.916797
3.573	-5.375391	-5.776172	-4.253906	-5.34375	-5.839453	-6.35625
3.574	-5.280469	-5.537109	-4.113281	-5.115234	-5.702344	-6.141797
3.575	-4.306641	-4.373438	-3.160547	-4.011328	-4.630078	-4.935938
3.576	-2.506641	-2.3625	-1.451953	-2.109375	-2.678906	-2.798438
3.577	-0.6257813	-0.3339844	0.2953125	-0.1898438	-0.6398438	-0.6082031
3.578	1.409766	1.807031	2.172656	1.835156	1.536328	1.705078
3.579	3.480469	3.9375	4.057031	3.846094	3.730078	4.021875
3.58	4.886719	5.326172	5.305078	5.150391	5.234766	5.56875
3.581	5.579297	5.916797	5.853516	5.698828	5.944922	6.250781
3.582	5.705859	5.902734	5.871094	5.677734	6.032813	6.271875
3.583	5.090625	5.115234	5.199609	4.925391	5.333203	5.470313
3.584	3.505078	3.308203	3.631641	3.213281	3.607031	3.561328
3.585	1.599609	1.223438	1.792969	1.241016	1.532813	1.318359
3.586	-0.3691406	-0.8683594	-0.07734375	-0.7453125	-0.5835938	-0.9421875
3.587	-2.53125	-3.111328	-2.098828	-2.882813	-2.872266	-3.371484
3.588	-4.197656	-4.788281	-3.638672	-4.475391	-4.651172	-5.217188
3.589	-5.083594	-5.596875	-4.419141	-5.241797	-5.579297	-6.134766
3.59	-5.378906	-5.755078	-4.626563	-5.389453	-5.832422	-6.342188
3.591	-5.044922	-5.273438	-4.257422	-4.925391	-5.431641	-5.857031
3.592	-3.740625	-3.76875	-2.984766	-3.498047	-4.014844	-4.278516
3.593	-1.863281	-1.691016	-1.188281	-1.532813	-1.96875	-2.049609
3.594	0.01054688	0.3164063	0.5765625	0.365625	0.06328125	0.1335938
3.595	2.119922	2.527734	2.548828	2.464453	2.313281	2.53125
3.596	4.025391	4.471875	4.306641	4.303125	4.338281	4.665234
3.597	5.189063	5.596875	5.354297	5.354297	5.579297	5.920313
3.598	5.702344	5.983594	5.772656	5.716406	6.082031	6.380859
3.599	5.586328	5.716406	5.614453	5.470313	5.913281	6.138281
3.6	4.608984	4.549219	4.658203	4.362891	4.833984	4.928906
3.601	2.830078	2.555859	2.967188	2.475	2.896875	2.805469
3.602	0.9351563	0.5097656	1.188281	0.5378906	0.8332031	0.5976563
3.603	-1.121484	-1.652344	-0.7101563	-1.515234	-1.367578	-1.747266
3.604	-3.192188	-3.779297	-2.594531	-3.533203	-3.564844	-4.067578
3.605	-4.587891	-5.157422	-3.846094	-4.830469	-5.055469	-5.600391
3.606	-5.262891	-5.726953	-4.405078	-5.364844	-5.7375	-6.264844
3.607	-5.371875	-5.691797	-4.440234	-5.326172	-5.797266	-6.275391
3.608	-4.732031	-4.886719	-3.796875	-4.563281	-5.087109	-5.459766
3.609	-3.128906	-3.069141	-2.260547	-2.844141	-3.353906	-3.54375
3.61	-1.244531	-1.001953	-0.478125	-0.8929688	-1.290234	-1.314844
3.611	0.6996094	1.065234	1.318359	1.061719	0.8050781	0.9210938
3.612	2.847656	3.290625	3.290625	3.174609	3.086719	3.339844
3.613	4.5	4.953516	4.78125	4.742578	4.851563	5.175
3.614	5.396484	5.772656	5.537109	5.501953	5.79375	6.099609
3.615	5.716406	5.955469	5.730469	5.656641	6.071484	6.328125
3.616	5.389453	5.463281	5.322656	5.185547	5.656641	5.839453
3.617	4.095703	3.962109	4.011328	3.747656	4.225781	4.257422
3.618	2.225391	1.901953	2.176172	1.775391	2.176172	2.035547
3.619	0.3199219	-0.1335938	0.3585938	-0.1617188	0.1089844	-0.1722656
3.62	-1.824609	-2.380078	-1.648828	-2.295703	-2.172656	-2.601563
3.621	-3.723047	-4.324219	-3.399609	-4.134375	-4.187109	-4.725
3.622	-4.862109	-5.410547	-4.408594	-5.157422	-5.382422	-5.937891
3.623	-5.347266	-5.765625	-4.791797	-5.498438	-5.842969	-6.359766
3.624	-5.248828	-5.519531	-4.644141	-5.266406	-5.688281	-6.13125
3.625	-4.271484	-4.352344	-3.677344	-4.148438	-4.6125	-4.921875
3.626	-2.478516	-2.341406	-1.954688	-2.246484	-2.657813	-2.784375
3.627	-0.6117188	-0.3199219	-0.1898438	-0.3410156	-0.61875	-0.5941406
3.628	1.416797	1.824609	1.694531	1.683984	1.553906	1.719141
3.629	3.473438	3.941016	3.582422	3.687891	3.737109	4.025391
3.63	4.862109	5.312109	4.816406	4.978125	5.220703	5.551172
3.631	5.544141	5.892188	5.364844	5.519531	5.923828	6.222656
3.632	5.663672	5.860547	5.385938	5.487891	6.001172	6.236719
3.633	5.027344	5.055469	4.721484	4.721484	5.2875	5.417578
3.634	3.43125	3.244922	3.153516	2.995313	3.54375	3.498047
3.635	1.536328	1.170703	1.311328	1.019531	1.473047	1.255078
3.636	-0.421875	-0.9140625	-0.5519531	-0.9597656	-0.6398438	-0.9984375
3.637	-2.566406	-3.146484	-2.569922	-3.076172	-2.925	-3.417188
3.638	-4.211719	-4.798828	-4.085156	-4.644141	-4.679297	-5.245313
3.639	-5.076563	-5.589844	-4.844531	-5.392969	-5.579297	-6.145313
3.64	-5.361328	-5.7375	-5.044922	-5.537109	-5.828906	-6.345703
3.641	-5.002734	-5.227734	-4.661719	-5.055469	-5.421094	-5.839453
3.642	-3.684375	-3.705469	-3.378516	-3.607031	-3.990234	-4.236328
3.643	-1.810547	-1.638281	-1.596094	-1.645313	-1.947656	-2.014453
3.644	0.05273438	0.3585938	0.1546875	0.2460938	0.084375	0.1582031
3.645	2.165625	2.569922	2.119922	2.348438	2.341406	2.552344
3.646	4.071094	4.517578	3.867188	4.194141	4.376953	4.682813
3.647	5.210156	5.614453	4.876172	5.227734	5.603906	5.916797
3.648	5.663672	5.937891	5.213672	5.533594	6.053906	6.317578
3.649	5.540625	5.656641	5.023828	5.276953	5.874609	6.075
3.65	4.570313	4.492969	4.032422	4.176563	4.798828	4.869141
3.651	2.784375	2.499609	2.274609	2.271094	2.847656	2.735156
3.652	0.9070313	0.4640625	0.4570313	0.3410156	0.7980469	0.534375
3.653	-1.139063	-1.691016	-1.487109	-1.712109	-1.388672	-1.792969
3.654	-3.188672	-3.796875	-3.417188	-3.723047	-3.564844	-4.095703
3.655	-4.563281	-5.143359	-4.693359	-5.00625	-5.027344	-5.603906
3.656	-5.23125	-5.705859	-5.283984	-5.544141	-5.702344	-6.257813
3.657	-5.333203	-5.667188	-5.34375	-5.5125	-5.762109	-6.254297
3.658	-4.686328	-4.851563	-4.703906	-4.746094	-5.034375	-5.421094
3.659	-3.083203	-3.030469	-3.174609	-3.023438	-3.287109	-3.501563
3.66	-1.202344	-0.9703125	-1.399219	-1.075781	-1.223438	-1.272656
3.661	0.73125	1.093359	0.4007813	0.8753906	0.871875	0.9597656
3.662	2.858203	3.31875	2.355469	2.974219	3.132422	3.360938
3.663	4.496484	4.978125	3.842578	4.524609	4.876172	5.182031
3.664	5.375391	5.783203	4.598438	5.276953	5.800781	6.096094
3.665	5.660156	5.920313	4.795313	5.417578	6.060938	6.307031
3.666	5.312109	5.4	4.412109	4.939453	5.646094	5.804297
3.667	4.014844	3.888281	3.128906	3.505078	4.222266	4.21875
3.668	2.155078	1.835156	1.328906	1.546875	2.186719	2.007422
3.669	0.2566406	-0.1898438	-0.4605469	-0.3761719	0.1230469	-0.1898438
3.67	-1.884375	-2.429297	-2.460938	-2.503125	-2.158594	-2.615625
3.671	-3.765234	-4.341797	-4.201172	-4.320703	-4.166016	-4.717969
3.672	-4.869141	-5.396484	-5.206641	-5.326172	-5.34375	-5.90625
3.673	-5.34375	-5.726953	-5.589844	-5.660156	-5.797266	-6.321094
3.674	-5.238281	-5.445703	-5.435156	-5.421094	-5.635547	-6.096094
3.675	-4.239844	-4.232813	-4.450781	-4.292578	-4.535156	-4.865625
3.676	-2.439844	-2.190234	-2.728125	-2.387109	-2.573438	-2.717578
3.677	-0.5730469	-0.140625	-0.9703125	-0.478125	-0.5378906	-0.5238281
3.678	1.458984	2.039063	0.9140625	1.553906	1.641797	1.8
3.679	3.508594	4.180078	2.791406	3.547266	3.810938	4.095703
3.68	4.883203	5.56875	4.021875	4.816406	5.276953	5.596875
3.681	5.551172	6.166406	4.563281	5.340234	5.955469	6.247266
3.682	5.656641	6.166406	4.580859	5.301563	6.015234	6.247266
3.683	5.009766	5.375391	3.902344	4.524609	5.291016	5.414063
3.684	3.406641	3.571875	2.330859	2.794922	3.554297	3.4875
3.685	1.497656	1.508203	0.5027344	0.8261719	1.480078	1.248047
3.686	-0.4710938	-0.5695313	-1.364063	-1.156641	-0.6503906	-1.0125
3.687	-2.612109	-2.784375	-3.371484	-3.273047	-2.928516	-3.427734
3.688	-4.250391	-4.422656	-4.890234	-4.833984	-4.66875	-5.241797
3.689	-5.11875	-5.199609	-5.667188	-5.579297	-5.56875	-6.13125
3.69	-5.382422	-5.326172	-5.878125	-5.712891	-5.807813	-6.317578
3.691	-5.013281	-4.805859	-5.501953	-5.23125	-5.378906	-5.807813
3.692	-3.677344	-3.269531	-4.222266	-3.772266	-3.923438	-4.197656
3.693	-1.8	-1.205859	-2.443359	-1.814063	-1.866797	-1.972266
3.694	0.06328125	0.7804688	-0.6996094	0.07734375	0.1652344	0.2039063
3.695	2.186719	2.995313	1.258594	2.190234	2.429297	2.619141
3.696	4.071094	4.904297	2.977734	4.007813	4.436719	4.728516
3.697	5.164453	5.937891	3.941016	4.981641	5.607422	5.902734
3.698	5.621484	6.261328	4.296094	5.291016	6.057422	6.307031
3.699	5.516016	5.997656	4.137891	5.055469	5.892188	6.071484
3.7	4.535156	4.812891	3.160547	3.944531	4.798828	4.844531
3.701	2.752734	2.808984	1.437891	2.042578	2.847656	2.707031
3.702	0.8753906	0.7734375	-0.3339844	0.1195313	0.7910156	0.50625
3.703	-1.170703	-1.385156	-2.246484	-1.926563	-1.409766	-1.828125
3.704	-3.216797	-3.494531	-4.134375	-3.926953	-3.585938	-4.127344
3.705	-4.580859	-4.844531	-5.354297	-5.192578	-5.041406	-5.621484
3.706	-5.238281	-5.4	-5.874609	-5.702344	-5.705859	-6.257813
3.707	-5.333203	-5.350781	-5.860547	-5.646094	-5.751563	-6.24375
3.708	-4.665234	-4.517578	-5.146875	-4.841016	-5.002734	-5.385938
3.709	-3.044531	-2.689453	-3.54375	-3.090234	-3.237891	-3.441797
3.71	-1.160156	-0.6292969	-1.715625	-1.128516	-1.18125	-1.219922
3.711	0.7804688	1.430859	0.1371094	0.8332031	0.9105469	1.0125
3.712	2.903906	3.628125	2.141016	2.939063	3.164063	3.406641
3.713	4.528125	5.255859	3.663281	4.492969	4.897266	5.206641
3.714	5.403516	6.046875	4.447266	5.252344	5.814844	6.103125
3.715	5.691797	6.191016	4.672266	5.4	6.067969	6.303516
3.716	5.336719	5.667188	4.303125	4.925391	5.639063	5.797266
3.717	4.014844	4.130859	3.026953	3.480469	4.190625	4.197656
3.718	2.141016	2.053125	1.244531	1.529297	2.148047	1.982813
3.719	0.2320313	0.003515625	-0.5308594	-0.3902344	0.08789063	-0.2179688
3.72	-1.916016	-2.253516	-2.513672	-2.513672	-2.200781	-2.650781
3.721	-3.789844	-4.169531	-4.225781	-4.317188	-4.201172	-4.746094
3.722	-4.886719	-5.220703	-5.199609	-5.298047	-5.364844	-5.920313
3.723	-5.34375	-5.558203	-5.551172	-5.603906	-5.797266	-6.310547
3.724	-5.220703	-5.291016	-5.361328	-5.340234	-5.603906	-6.050391
3.725	-4.211719	-4.099219	-4.352344	-4.190625	-4.496484	-4.802344
3.726	-2.41875	-2.098828	-2.615625	-2.278125	-2.545313	-2.661328
3.727	-0.5625	-0.0984375	-0.8472656	-0.3726563	-0.5238281	-0.4886719
3.728	1.466016	2.035547	1.051172	1.659375	1.648828	1.821094
3.729	3.505078	4.127344	2.942578	3.652734	3.817969	4.109766
3.73	4.869141	5.470313	4.190625	4.925391	5.2875	5.610938
3.731	5.540625	6.036328	4.763672	5.459766	5.976563	6.264844
3.732	5.653125	6.001172	4.812891	5.431641	6.039844	6.268359
3.733	4.999219	5.171484	4.158984	4.651172	5.301563	5.421094
3.734	3.382031	3.332813	2.612109	2.910938	3.54375	3.473438
3.735	1.483594	1.258594	0.8261719	0.9492188	1.466016	1.233984
3.736	-0.478125	-0.8261719	-0.9878906	-1.023047	-0.6574219	-1.026563
3.737	-2.615625	-3.044531	-2.946094	-3.125391	-2.932031	-3.441797
3.738	-4.232813	-4.665234	-4.408594	-4.658203	-4.665234	-5.241797
3.739	-5.083594	-5.428125	-5.122266	-5.375391	-5.544141	-6.113672
3.74	-5.34375	-5.547656	-5.276953	-5.487891	-5.769141	-6.285938
3.741	-4.960547	-5.00625	-4.844531	-4.974609	-5.333203	-5.755078
3.742	-3.617578	-3.459375	-3.515625	-3.501563	-3.870703	-4.130859
3.743	-1.74375	-1.395703	-1.705078	-1.539844	-1.831641	-1.9125
3.744	0.1371094	0.6222656	0.09492188	0.3832031	0.2179688	0.2777344
3.745	2.264063	2.851172	2.091797	2.503125	2.492578	2.696484
3.746	4.109766	4.725	3.803906	4.289063	4.468359	4.763672
3.747	5.196094	5.765625	4.78125	5.276953	5.642578	5.937891
3.748	5.663672	6.103125	5.157422	5.603906	6.103125	6.352734
3.749	5.540625	5.825391	4.992188	5.350781	5.923828	6.103125
3.75	4.528125	4.616016	4.000781	4.211719	4.805859	4.851563
3.751	2.728125	2.601563	2.278125	2.309766	2.844141	2.703516
3.752	0.8542969	0.5765625	0.5132813	0.3972656	0.8015625	0.5132813
3.753	-1.191797	-1.571484	-1.388672	-1.645313	-1.395703	-1.817578
3.754	-3.220313	-3.652734	-3.258984	-3.628125	-3.561328	-4.102734
3.755	-4.563281	-4.978125	-4.468359	-4.883203	-4.999219	-5.579297
3.756	-5.210156	-5.516016	-4.992188	-5.389453	-5.649609	-6.198047
3.757	-5.298047	-5.452734	-4.992188	-5.329688	-5.677734	-6.173438
3.758	-4.619531	-4.601953	-4.289063	-4.517578	-4.914844	-5.305078
3.759	-2.991797	-2.759766	-2.710547	-2.770313	-3.142969	-3.350391
3.76	-1.110938	-0.7066406	-0.9140625	-0.8226563	-1.089844	-1.132031
3.761	0.8332031	1.364063	0.9175781	1.142578	1.016016	1.107422
3.762	2.970703	3.582422	2.907422	3.251953	3.297656	3.519141
3.763	4.594922	5.213672	4.391016	4.791797	5.034375	5.322656
3.764	5.466797	5.997656	5.143359	5.530078	5.937891	6.215625
3.765	5.751563	6.141797	5.333203	5.663672	6.1875	6.408984
3.766	5.375391	5.610938	4.925391	5.160938	5.748047	5.881641
3.767	4.046484	4.071094	3.621094	3.698438	4.292578	4.267969
3.768	2.179688	2.010938	1.824609	1.74375	2.25	2.046094
3.769	0.2882813	-0.01054688	0.03515625	-0.1757813	0.196875	-0.1476563
3.77	-1.849219	-2.246484	-1.954688	-2.302734	-2.08125	-2.573438
3.771	-3.719531	-4.148438	-3.670313	-4.10625	-4.071094	-4.661719
3.772	-4.816406	-5.192578	-4.633594	-5.087109	-5.227734	-5.828906
3.773	-5.273438	-5.523047	-4.985156	-5.4	-5.663672	-6.226172
3.774	-5.139844	-5.234766	-4.791797	-5.132813	-5.473828	-5.958984
3.775	-4.102734	-4.004297	-3.754688	-3.965625	-4.338281	-4.682813
3.776	-2.292188	-1.982813	-1.996875	-2.042578	-2.366016	-2.527734
3.777	-0.4324219	0.03164063	-0.2144531	-0.1335938	-0.3410156	-0.3445313
3.778	1.610156	2.183203	1.712109	1.908984	1.842188	1.986328
3.779	3.649219	4.282031	3.621094	3.898828	4.011328	4.275
3.78	4.999219	5.614453	4.865625	5.157422	5.459766	5.762109
3.781	5.653125	6.166406	5.435156	5.68125	6.134766	6.401953
3.782	5.751563	6.120703	5.484375	5.642578	6.183984	6.387891
3.783	5.080078	5.280469	4.833984	4.844531	5.428125	5.530078
3.784	3.448828	3.43125	3.287109	3.104297	3.652734	3.578906
3.785	1.553906	1.357031	1.508203	1.149609	1.582031	1.339453
3.786	-0.4148438	-0.7347656	-0.3164063	-0.8296875	-0.5414063	-0.9246094
3.787	-2.562891	-2.963672	-2.285156	-2.942578	-2.830078	-3.339844
3.788	-4.180078	-4.577344	-3.744141	-4.471875	-4.55625	-5.129297
3.789	-5.027344	-5.336719	-4.450781	-5.185547	-5.438672	-6.001172
3.79	-5.298047	-5.466797	-4.601953	-5.301563	-5.667188	-6.183984
3.791	-4.918359	-4.932422	-4.166016	-4.784766	-5.224219	-5.656641
3.792	-3.561328	-3.367969	-2.819531	-3.287109	-3.744141	-4.014844
3.793	-1.666406	-1.276172	-0.9914063	-1.300781	-1.680469	-1.764844
3.794	0.2144531	0.7382813	0.7945313	0.6117188	0.3621094	0.4289063
3.795	2.320313	2.942578	2.770313	2.703516	2.598047	2.816016
3.796	4.166016	4.823438	4.489453	4.489453	4.570313	4.879688
3.797	5.262891	5.871094	5.484375	5.480859	5.733984	6.053906
3.798	5.723438	6.201563	5.857031	5.800781	6.176953	6.447656
3.799	5.586328	5.920313	5.68125	5.540625	5.983594	6.183984
3.8	4.563281	4.703906	4.675781	4.391016	4.855078	4.914844
3.801	2.759766	2.689453	2.946094	2.475	2.882813	2.752734
3.802	0.8824219	0.6644531	1.163672	0.5484375	0.8261719	0.5449219
3.803	-1.18125	-1.504688	-0.7558594	-1.511719	-1.381641	-1.803516
3.804	-3.223828	-3.603516	-2.633203	-3.501563	-3.557813	-4.095703
3.805	-4.566797	-4.921875	-3.842578	-4.749609	-4.999219	-5.56875
3.806	-5.213672	-5.459766	-4.373438	-5.255859	-5.656641	-6.194531
3.807	-5.298047	-5.396484	-4.380469	-5.196094	-5.691797	-6.166406
3.808	-4.605469	-4.531641	-3.673828	-4.369922	-4.921875	-5.280469
3.809	-2.970703	-2.675391	-2.08125	-2.605078	-3.142969	-3.322266
3.81	-1.089844	-0.6222656	-0.2882813	-0.6609375	-1.086328	-1.103906
3.811	0.8542969	1.444922	1.539844	1.297266	1.019531	1.142578
3.812	2.98125	3.649219	3.526172	3.392578	3.287109	3.540234
3.813	4.577344	5.248828	5.00625	4.911328	5.002734	5.322656
3.814	5.421094	6.011719	5.755078	5.635547	5.892188	6.191016
3.815	5.695313	6.145313	5.948438	5.765625	6.13125	6.370313
3.816	5.319141	5.607422	5.537109	5.248828	5.68125	5.828906
3.817	3.969141	4.05	4.215234	3.76875	4.201172	4.183594
3.818	2.084766	1.972266	2.422266	1.803516	2.141016	1.954688
3.819	0.1652344	-0.07382813	0.6328125	-0.1265625	0.06328125	-0.2566406
3.82	-1.989844	-2.330859	-1.357031	-2.264063	-2.232422	-2.692969
3.821	-3.856641	-4.232813	-3.058594	-4.057031	-4.222266	-4.774219
3.822	-4.946484	-5.269922	-4.018359	-5.027344	-5.378906	-5.934375
3.823	-5.389453	-5.589844	-4.355859	-5.326172	-5.807813	-6.317578
3.824	-5.238281	-5.291016	-4.166016	-5.044922	-5.610938	-6.043359
3.825	-4.183594	-4.042969	-3.142969	-3.867188	-4.454297	-4.753125
3.826	-2.358984	-2.010938	-1.402734	-1.944141	-2.467969	-2.583984
3.827	-0.5027344	-0.003515625	0.3445313	-0.04921875	-0.4429688	-0.4042969
3.828	1.532813	2.141016	2.242969	1.986328	1.740234	1.919531
3.829	3.564844	4.229297	4.109766	3.969141	3.905859	4.201172
3.83	4.900781	5.540625	5.312109	5.206641	5.336719	5.670703
3.831	5.547656	6.082031	5.846484	5.719922	5.994141	6.296484
3.832	5.632031	6.025781	5.842969	5.667188	6.032813	6.275391
3.833	4.946484	5.160938	5.11875	4.848047	5.262891	5.396484
3.834	3.31875	3.304688	3.519141	3.079688	3.483984	3.434766
3.835	1.423828	1.226953	1.691016	1.110938	1.409766	1.195313
3.836	-0.5519531	-0.871875	-0.1757813	-0.8824219	-0.7242188	-1.079297
3.837	-2.692969	-3.097266	-2.169141	-2.998828	-3.005859	-3.498047
3.838	-4.289063	-4.707422	-3.642188	-4.524609	-4.725	-5.283984
3.839	-5.11875	-5.452734	-4.366406	-5.227734	-5.589844	-6.141797
3.84	-5.375391	-5.572266	-4.538672	-5.340234	-5.804297	-6.307031
3.841	-4.985156	-5.030859	-4.123828	-4.816406	-5.34375	-5.755078
3.842	-3.6	-3.445313	-2.780859	-3.297656	-3.832031	-4.078125
3.843	-1.715625	-1.371094	-0.984375	-1.328906	-1.771875	-1.835156
3.844	0.1335938	0.6082031	0.7417969	0.5414063	0.2390625	0.3234375
3.845	2.246484	2.819531	2.689453	2.636719	2.492578	2.714063
3.846	4.116797	4.717969	4.3875	4.429688	4.485938	4.798828
3.847	5.210156	5.758594	5.350781	5.407031	5.656641	5.976563
3.848	5.660156	6.082031	5.702344	5.712891	6.092578	6.366797
3.849	5.523047	5.790234	5.505469	5.438672	5.895703	6.099609
3.85	4.489453	4.559766	4.464844	4.271484	4.756641	4.826953
3.851	2.675391	2.534766	2.703516	2.344922	2.777344	2.668359
3.852	0.7910156	0.5027344	0.9070313	0.4148438	0.7277344	0.4640625
3.853	-1.279688	-1.673438	-1.026563	-1.655859	-1.483594	-1.887891
3.854	-3.315234	-3.76875	-2.900391	-3.649219	-3.652734	-4.176563
3.855	-4.647656	-5.080078	-4.095703	-4.883203	-5.080078	-5.639063
3.856	-5.276953	-5.607422	-4.608984	-5.378906	-5.719922	-6.250781
3.857	-5.34375	-5.530078	-4.598438	-5.308594	-5.7375	-6.208594
3.858	-4.630078	-4.651172	-3.88125	-4.471875	-4.946484	-5.308594
3.859	-2.977734	-2.787891	-2.285156	-2.696484	-3.15	-3.332813
3.86	-1.093359	-0.7242188	-0.4851563	-0.7488281	-1.082813	-1.103906
3.861	0.8613281	1.35	1.357031	1.226953	1.030078	1.149609
3.862	2.995313	3.557813	3.339844	3.325781	3.294141	3.550781
3.863	4.594922	5.157422	4.809375	4.844531	5.009766	5.326172
3.864	5.449219	5.920313	5.558203	5.561719	5.899219	6.194531
3.865	5.723438	6.046875	5.741016	5.68125	6.13125	6.373828
3.866	5.322656	5.484375	5.308594	5.157422	5.656641	5.825391
3.867	3.944531	3.895313	3.951563	3.652734	4.155469	4.1625
3.868	2.053125	1.814063	2.130469	1.673438	2.095313	1.923047
3.869	0.1441406	-0.2179688	0.3199219	-0.2566406	0.03164063	-0.2777344
3.87	-2.007422	-2.471484	-1.691016	-2.394141	-2.257031	-2.714063
3.871	-3.860156	-4.355859	-3.399609	-4.180078	-4.232813	-4.788281
3.872	-4.928906	-5.368359	-4.352344	-5.139844	-5.371875	-5.934375
3.873	-5.368359	-5.677734	-4.700391	-5.438672	-5.79375	-6.310547
3.874	-5.213672	-5.375391	-4.503516	-5.157422	-5.582813	-6.029297
3.875	-4.158984	-4.127344	-3.466406	-3.969141	-4.426172	-4.732031
3.876	-2.334375	-2.098828	-1.722656	-2.046094	-2.446875	-2.566406
3.877	-0.4675781	-0.08085938	0.03515625	-0.140625	-0.4148438	-0.3832031
3.878	1.582031	2.084766	1.954688	1.9125	1.782422	1.958203
3.879	3.614063	4.169531	3.839063	3.895313	3.941016	4.236328
3.88	4.953516	5.480859	5.055469	5.136328	5.375391	5.702344
3.881	5.596875	6.01875	5.589844	5.639063	6.036328	6.321094
