Interval=	0.00025 s
ExcelDateTime=	4.5725772630878513e+004	3/9/2025 18:32:35.307904
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.37575	-2.995313	-2.30625	-1.346484	-1.989844	-2.8125	-2.826563
0.376	-2.5875	-1.901953	-0.9773438	-1.603125	-2.383594	-2.369531
0.37625	-2.186719	-1.4625	-0.5941406	-1.184766	-1.940625	-1.894922
0.3765	-1.771875	-0.9914063	-0.1933594	-0.7417969	-1.455469	-1.381641
0.37675	-1.360547	-0.5378906	0.196875	-0.3164063	-0.984375	-0.8894531
0.377	-0.9597656	-0.1125	0.5800781	0.08789063	-0.5449219	-0.4253906
0.37725	-0.6222656	0.2144531	0.8824219	0.4007813	-0.1933594	-0.05273438
0.3775	0.028125	0.9140625	1.487109	1.065234	0.4816406	0.675
0.37775	1.008984	1.986328	2.415234	2.088281	1.51875	1.792969
0.378	1.747266	2.752734	3.097266	2.8125	2.302734	2.629688
0.37825	2.3625	3.371484	3.663281	3.396094	2.953125	3.315234
0.3785	2.837109	3.842578	4.102734	3.839063	3.459375	3.849609
0.37875	3.065625	4.057031	4.299609	4.028906	3.723047	4.109766
0.379	3.364453	4.348828	4.563281	4.299609	4.05	4.433203
0.37925	3.765234	4.753125	4.928906	4.689844	4.478906	4.869141
0.3795	4.246875	5.248828	5.375391	5.160938	4.978125	5.4
0.37975	4.654688	5.663672	5.758594	5.551172	5.414063	5.853516
0.38	4.753125	5.730469	5.839453	5.610938	5.537109	5.958984
0.38025	4.805859	5.748047	5.871094	5.628516	5.600391	5.994141
0.3805	5.027344	5.948438	6.057422	5.821875	5.814844	6.201563
0.38075	5.259375	6.127734	6.236719	5.994141	6.01875	6.398438
0.381	5.4	6.208594	6.342188	6.075	6.134766	6.500391
0.38125	5.375391	6.145313	6.303516	6.015234	6.106641	6.451172
0.3815	5.234766	5.969531	6.166406	5.842969	5.9625	6.275391
0.38175	5.11875	5.811328	6.046875	5.691797	5.825391	6.117188
0.382	5.073047	5.733984	5.997656	5.621484	5.762109	6.043359
0.38225	5.048438	5.68125	5.9625	5.575781	5.719922	5.990625
0.3825	4.992188	5.593359	5.899219	5.498438	5.646094	5.90625
0.38275	4.876172	5.452734	5.779688	5.364844	5.523047	5.751563
0.383	4.594922	5.111719	5.484375	5.034375	5.210156	5.396484
0.38325	4.000781	4.391016	4.883203	4.345313	4.538672	4.661719
0.3835	3.185156	3.466406	4.095703	3.469922	3.663281	3.701953
0.38375	2.517188	2.745703	3.448828	2.784375	2.953125	2.921484
0.384	2.042578	2.235938	3.002344	2.30625	2.436328	2.3625
0.38425	1.617188	1.796484	2.622656	1.891406	1.982813	1.880859
0.3845	1.202344	1.353516	2.228906	1.473047	1.525781	1.388672
0.38475	0.7769531	0.8824219	1.803516	1.023047	1.044141	0.8789063
0.385	0.3550781	0.4148438	1.388672	0.5765625	0.5660156	0.3761719
0.38525	-0.084375	-0.0703125	0.9703125	0.1195313	0.06679688	-0.1476563
0.3855	-0.4253906	-0.4148438	0.6679688	-0.1933594	-0.2953125	-0.534375
0.38575	-0.8964844	-0.8964844	0.2355469	-0.6503906	-0.7804688	-1.047656
0.386	-1.821094	-1.905469	-0.646875	-1.617188	-1.754297	-2.095313
0.38625	-2.689453	-2.826563	-1.4625	-2.492578	-2.668359	-3.076172
0.3865	-3.350391	-3.501563	-2.063672	-3.121875	-3.360938	-3.814453
0.38675	-3.902344	-4.053516	-2.562891	-3.645703	-3.944531	-4.426172
0.387	-4.166016	-4.289063	-2.791406	-3.863672	-4.232813	-4.717969
0.38725	-4.419141	-4.535156	-3.026953	-4.088672	-4.514063	-5.009766
0.3875	-4.809375	-4.942969	-3.396094	-4.464844	-4.939453	-5.445703
0.38775	-5.259375	-5.407031	-3.810938	-4.911328	-5.417578	-5.937891
0.388	-5.716406	-5.867578	-4.225781	-5.357813	-5.892188	-6.437109
0.38825	-5.913281	-6.036328	-4.391016	-5.516016	-6.099609	-6.648047
0.3885	-5.930859	-6.025781	-4.383984	-5.498438	-6.127734	-6.655078
0.38875	-6.120703	-6.194531	-4.535156	-5.656641	-6.317578	-6.834375
0.389	-6.370313	-6.398438	-4.721484	-5.85	-6.539063	-7.055859
0.38925	-6.546094	-6.517969	-4.841016	-5.958984	-6.679688	-7.189453
0.3895	-6.595313	-6.521484	-4.855078	-5.958984	-6.714844	-7.210547
0.38975	-6.458203	-6.345703	-4.707422	-5.79375	-6.58125	-7.048828
0.39	-6.292969	-6.141797	-4.531641	-5.596875	-6.401953	-6.844922
0.39025	-6.236719	-6.060938	-4.461328	-5.516016	-6.328125	-6.746484
0.3905	-6.226172	-6.029297	-4.433203	-5.480859	-6.3	-6.704297
0.39075	-6.166406	-5.937891	-4.362891	-5.389453	-6.215625	-6.602344
0.391	-6.025781	-5.762109	-4.21875	-5.213672	-6.053906	-6.4125
0.39125	-5.797266	-5.487891	-3.986719	-4.939453	-5.800781	-6.127734
0.3915	-5.350781	-4.935938	-3.529688	-4.405078	-5.294531	-5.56875
0.39175	-4.601953	-4.057031	-2.787891	-3.568359	-4.468359	-4.658203
0.392	-3.867188	-3.248438	-2.091797	-2.805469	-3.687891	-3.796875
0.39225	-3.364453	-2.7	-1.617188	-2.295703	-3.135938	-3.188672
0.3925	-2.935547	-2.257031	-1.223438	-1.877344	-2.671875	-2.689453
0.39275	-2.506641	-1.814063	-0.8296875	-1.455469	-2.218359	-2.200781
0.393	-2.091797	-1.342969	-0.4359375	-1.016016	-1.750781	-1.694531
0.39325	-1.698047	-0.9035156	-0.06679688	-0.6046875	-1.300781	-1.216406
0.3935	-1.269141	-0.4394531	0.3375	-0.1617188	-0.8226563	-0.7101563
0.39375	-0.8894531	-0.04570313	0.6890625	0.2074219	-0.4078125	-0.2707031
0.394	-0.5132813	0.3304688	1.026563	0.5625	-0.0140625	0.1476563
0.39425	0.2953125	1.205859	1.785938	1.40625	0.8261719	1.058203
0.3945	1.230469	2.221875	2.671875	2.376563	1.824609	2.126953
0.39475	1.905469	2.917969	3.297656	3.030469	2.548828	2.893359
0.395	2.496094	3.505078	3.849609	3.589453	3.174609	3.554297
0.39525	2.861719	3.853125	4.187109	3.916406	3.568359	3.965625
0.3955	3.100781	4.074609	4.398047	4.120313	3.839063	4.222266
0.39575	3.43125	4.408594	4.707422	4.436719	4.208203	4.584375
0.396	3.846094	4.833984	5.094141	4.841016	4.647656	5.044922
0.39625	4.338281	5.34375	5.561719	5.326172	5.164453	5.596875
0.3965	4.637109	5.635547	5.839453	5.596875	5.491406	5.927344
0.39675	4.661719	5.621484	5.85	5.579297	5.533594	5.944922
0.397	4.805859	5.744531	5.9625	5.695313	5.68125	6.075
0.39725	5.073047	5.987109	6.183984	5.927344	5.937891	6.317578
0.3975	5.262891	6.113672	6.328125	6.053906	6.096094	6.46875
0.39775	5.350781	6.145313	6.384375	6.089063	6.166406	6.517969
0.398	5.276953	6.039844	6.307031	5.983594	6.099609	6.423047
0.39825	5.132813	5.853516	6.162891	5.807813	5.948438	6.24375
0.3985	5.034375	5.712891	6.064453	5.684766	5.828906	6.103125
0.39875	4.995703	5.646094	6.022266	5.628516	5.772656	6.036328
0.399	4.967578	5.593359	5.990625	5.582813	5.730469	5.987109
0.39925	4.876172	5.463281	5.892188	5.459766	5.617969	5.860547
0.3995	4.672266	5.224219	5.688281	5.23125	5.4	5.614453
0.39975	4.313672	4.78125	5.312109	4.802344	4.985156	5.150391
0.4	3.649219	3.997266	4.654688	4.046484	4.246875	4.338281
0.40025	2.872266	3.135938	3.909375	3.223828	3.417188	3.43125
0.4005	2.285156	2.506641	3.353906	2.629688	2.784375	2.742188
0.40075	1.828125	2.021484	2.932031	2.176172	2.288672	2.214844
0.401	1.420313	1.606641	2.566406	1.785938	1.859766	1.754297
0.40125	1.016016	1.170703	2.179688	1.367578	1.409766	1.276172
0.4015	0.5835938	0.6960938	1.757813	0.9210938	0.9316406	0.7664063
0.40175	0.140625	0.2074219	1.339453	0.4605469	0.4394531	0.2460938
0.402	-0.2777344	-0.2496094	0.9457031	0.028125	-0.028125	-0.2496094
0.40225	-0.6117188	-0.5800781	0.646875	-0.2777344	-0.3796875	-0.61875
0.4025	-1.2375	-1.241016	0.05625	-0.9140625	-1.030078	-1.318359
0.40275	-2.207813	-2.292188	-0.8683594	-1.930078	-2.053125	-2.422266
0.403	-2.977734	-3.104297	-1.592578	-2.692969	-2.872266	-3.301172
0.40325	-3.603516	-3.733594	-2.162109	-3.290625	-3.529688	-3.990234
0.4035	-4.057031	-4.173047	-2.569922	-3.708984	-4.014844	-4.489453
0.40375	-4.282031	-4.373438	-2.770313	-3.895313	-4.271484	-4.742578
0.404	-4.570313	-4.665234	-3.0375	-4.166016	-4.591406	-5.073047
0.40425	-4.957031	-5.058984	-3.399609	-4.538672	-5.013281	-5.498438
0.4045	-5.431641	-5.551172	-3.842578	-5.013281	-5.5125	-6.015234
0.40475	-5.853516	-5.973047	-4.225781	-5.417578	-5.958984	-6.482813
0.405	-5.948438	-6.032813	-4.292578	-5.473828	-6.071484	-6.584766
0.40525	-5.987109	-6.032813	-4.306641	-5.473828	-6.120703	-6.609375
0.4055	-6.219141	-6.240234	-4.5	-5.667188	-6.349219	-6.837891
0.40575	-6.454688	-6.430078	-4.689844	-5.839453	-6.560156	-7.052344
0.406	-6.598828	-6.517969	-4.798828	-5.920313	-6.672656	-7.157813
0.40625	-6.567188	-6.440625	-4.753125	-5.853516	-6.633984	-7.094531
0.4065	-6.419531	-6.254297	-4.605469	-5.68125	-6.486328	-6.915234
0.40675	-6.307031	-6.106641	-4.489453	-5.540625	-6.359766	-6.764063
0.407	-6.250781	-6.022266	-4.429688	-5.463281	-6.278906	-6.672656
0.40725	-6.219141	-5.969531	-4.394531	-5.414063	-6.226172	-6.609375
0.4075	-6.159375	-5.878125	-4.327734	-5.326172	-6.145313	-6.510938
0.40775	-6.001172	-5.688281	-4.173047	-5.143359	-5.973047	-6.310547
0.408	-5.705859	-5.329688	-3.88125	-4.795313	-5.646094	-5.944922
0.40825	-5.136328	-4.633594	-3.308203	-4.127344	-5.002734	-5.238281
0.4085	-4.341797	-3.737109	-2.538281	-3.269531	-4.148438	-4.296094
0.40875	-3.687891	-3.030469	-1.923047	-2.601563	-3.448828	-3.526172
0.409	-3.220313	-2.524219	-1.483594	-2.133984	-2.925	-2.963672
0.40925	-2.791406	-2.088281	-1.086328	-1.719141	-2.471484	-2.471484
0.4095	-2.376563	-1.648828	-0.6996094	-1.297266	-2.021484	-1.986328
0.40975	-1.965234	-1.18125	-0.3023438	-0.8613281	-1.550391	-1.483594
0.41	-1.557422	-0.7277344	0.084375	-0.4394531	-1.082813	-0.9914063
0.41025	-1.128516	-0.2671875	0.4992188	0	-0.6082031	-0.4886719
0.4105	-0.7839844	0.084375	0.8226563	0.3339844	-0.2285156	-0.09492188
0.41075	-0.3058594	0.5835938	1.258594	0.8015625	0.2636719	0.4324219
0.411	0.5941406	1.571484	2.116406	1.747266	1.209375	1.458984
0.41125	1.466016	2.503125	2.935547	2.633203	2.1375	2.450391
0.4115	2.130469	3.181641	3.540234	3.266016	2.844141	3.188672
0.41175	2.671875	3.716016	4.035938	3.772266	3.413672	3.793359
0.412	2.939063	3.958594	4.275	3.990234	3.708984	4.088672
0.41225	3.195703	4.208203	4.492969	4.222266	3.997266	4.362891
0.4125	3.575391	4.598438	4.833984	4.587891	4.408594	4.777734
0.41275	4.004297	5.034375	5.23125	5.002734	4.855078	5.252344
0.413	4.457813	5.498438	5.653125	5.445703	5.329688	5.751563
0.41325	4.679297	5.702344	5.846484	5.628516	5.56875	5.994141
0.4135	4.710938	5.702344	5.853516	5.625	5.614453	6.01875
0.41375	4.883203	5.857031	5.990625	5.765625	5.790234	6.173438
0.414	5.129297	6.057422	6.183984	5.958984	6.011719	6.387891
0.41425	5.319141	6.176953	6.310547	6.075	6.162891	6.532031
0.4145	5.350781	6.162891	6.310547	6.053906	6.180469	6.528516
0.41475	5.210156	5.983594	6.169922	5.874609	6.039844	6.352734
0.415	5.076563	5.811328	6.036328	5.705859	5.892188	6.180469
0.41525	5.034375	5.733984	5.980078	5.632031	5.828906	6.099609
0.4155	5.023828	5.698828	5.951953	5.600391	5.800781	6.060938
0.41575	4.971094	5.607422	5.881641	5.519531	5.723438	5.969531
0.416	4.833984	5.431641	5.730469	5.350781	5.565234	5.790234
0.41625	4.594922	5.143359	5.480859	5.073047	5.298047	5.487891
0.4165	4.134375	4.577344	5.009766	4.528125	4.774219	4.904297
0.41675	3.385547	3.7125	4.275	3.701953	3.962109	4.004297
0.417	2.671875	2.932031	3.585938	2.956641	3.195703	3.167578
0.41725	2.165625	2.383594	3.09375	2.432813	2.633203	2.555859
0.4175	1.726172	1.926563	2.696484	2.000391	2.162109	2.053125
0.41775	1.314844	1.490625	2.30625	1.589063	1.708594	1.571484
0.418	0.871875	1.001953	1.866797	1.132031	1.219922	1.047656
0.41825	0.45	0.5378906	1.455469	0.6996094	0.7558594	0.5554688
0.4185	0.0421875	0.08789063	1.061719	0.2707031	0.2917969	0.06679688
0.41875	-0.3375	-0.3164063	0.6960938	-0.1125	-0.1265625	-0.3796875
0.419	-0.7277344	-0.7066406	0.3410156	-0.478125	-0.534375	-0.8050781
0.41925	-1.525781	-1.567969	-0.4113281	-1.304297	-1.364063	-1.694531
0.4195	-2.478516	-2.591016	-1.318359	-2.288672	-2.3625	-2.770313
0.41975	-3.178125	-3.315234	-1.965234	-2.967188	-3.100781	-3.557813
0.42	-3.796875	-3.948047	-2.527734	-3.564844	-3.751172	-4.243359
0.42025	-4.169531	-4.296094	-2.861719	-3.898828	-4.151953	-4.651172
0.4205	-4.380469	-4.489453	-3.058594	-4.074609	-4.383984	-4.890234
0.42075	-4.714453	-4.830469	-3.371484	-4.3875	-4.742578	-5.262891
0.421	-5.136328	-5.266406	-3.765234	-4.805859	-5.192578	-5.719922
0.42125	-5.625	-5.769141	-4.215234	-5.298047	-5.709375	-6.261328
0.4215	-5.944922	-6.071484	-4.507031	-5.593359	-6.050391	-6.612891
0.42175	-5.990625	-6.085547	-4.542188	-5.600391	-6.113672	-6.655078
0.422	-6.106641	-6.180469	-4.637109	-5.68125	-6.233203	-6.764063
0.42225	-6.345703	-6.384375	-4.8375	-5.871094	-6.461719	-6.989063
0.4225	-6.553125	-6.532031	-4.999219	-6.004688	-6.633984	-7.154297
0.42275	-6.655078	-6.591797	-5.076563	-6.053906	-6.714844	-7.224609
0.423	-6.58125	-6.472266	-4.995703	-5.944922	-6.633984	-7.119141
0.42325	-6.426563	-6.278906	-4.848047	-5.769141	-6.475781	-6.932813
0.4235	-6.328125	-6.152344	-4.749609	-5.653125	-6.363281	-6.799219
0.42375	-6.292969	-6.092578	-4.707422	-5.600391	-6.317578	-6.732422
0.424	-6.257813	-6.032813	-4.665234	-5.547656	-6.264844	-6.665625
0.42425	-6.155859	-5.899219	-4.559766	-5.414063	-6.145313	-6.517969
0.4245	-5.951953	-5.663672	-4.373438	-5.185547	-5.934375	-6.271875
0.42475	-5.586328	-5.213672	-4.011328	-4.756641	-5.526563	-5.818359
0.425	-4.928906	-4.429688	-3.360938	-4.011328	-4.795313	-5.020313
0.42525	-4.158984	-3.571875	-2.622656	-3.195703	-3.972656	-4.116797
0.4255	-3.554297	-2.910938	-2.053125	-2.569922	-3.311719	-3.399609
0.42575	-3.083203	-2.411719	-1.620703	-2.105859	-2.794922	-2.844141
0.426	-2.685938	-2.021484	-1.258594	-1.733203	-2.380078	-2.394141
0.42625	-2.285156	-1.589063	-0.8753906	-1.318359	-1.937109	-1.919531
0.4265	-1.863281	-1.107422	-0.4675781	-0.8683594	-1.448438	-1.399219
0.42675	-1.437891	-0.6398438	-0.06679688	-0.4289063	-0.9632813	-0.8894531
0.427	-1.026563	-0.2074219	0.3199219	-0.01757813	-0.5132813	-0.4148438
0.42725	-0.6996094	0.1089844	0.6152344	0.28125	-0.1722656	-0.05625
0.4275	-0.07382813	0.7769531	1.195313	0.9175781	0.4746094	0.646875
0.42775	0.8824219	1.831641	2.112891	1.926563	1.490625	1.74375
0.428	1.638281	2.622656	2.819531	2.675391	2.295703	2.601563
0.42825	2.274609	3.258984	3.392578	3.280078	2.963672	3.308203
0.4285	2.742188	3.716016	3.817969	3.705469	3.455859	3.828516
0.42875	2.956641	3.909375	4.004297	3.877734	3.701953	4.067578
0.429	3.255469	4.204688	4.275	4.158984	4.035938	4.394531
0.42925	3.659766	4.623047	4.647656	4.55625	4.475391	4.848047
0.4295	4.130859	5.111719	5.080078	5.016797	4.967578	5.368359
0.42975	4.542188	5.523047	5.45625	5.403516	5.4	5.825391
0.43	4.654688	5.600391	5.544141	5.473828	5.533594	5.937891
0.43025	4.710938	5.625	5.572266	5.494922	5.596875	5.980078
0.4305	4.925391	5.818359	5.755078	5.68125	5.811328	6.180469
0.43075	5.146875	5.990625	5.934375	5.85	6.008203	6.370313
0.431	5.283984	6.078516	6.039844	5.934375	6.124219	6.475781
0.43125	5.262891	6.015234	6.004688	5.871094	6.099609	6.426563
0.4315	5.139844	5.857031	5.878125	5.719922	5.973047	6.271875
0.43175	5.058984	5.741016	5.786719	5.610938	5.874609	6.155859
0.432	5.027344	5.677734	5.744531	5.554688	5.821875	6.096094
0.43225	4.992188	5.614453	5.695313	5.494922	5.765625	6.032813
0.4325	4.890234	5.473828	5.579297	5.361328	5.639063	5.895703
0.43275	4.710938	5.266406	5.4	5.157422	5.449219	5.674219
0.433	4.419141	4.914844	5.104688	4.819922	5.125781	5.308594
0.43325	3.846094	4.21875	4.535156	4.158984	4.482422	4.598438
0.4335	3.065625	3.332813	3.775781	3.315234	3.642188	3.670313
0.43375	2.439844	2.657813	3.174609	2.668359	2.970703	2.928516
0.434	1.96875	2.151563	2.738672	2.19375	2.457422	2.376563
0.43425	1.522266	1.680469	2.330859	1.754297	1.982813	1.863281
0.4345	1.103906	1.2375	1.930078	1.335938	1.522266	1.371094
0.43475	0.6890625	0.7839844	1.522266	0.9105469	1.065234	0.8824219
0.435	0.2707031	0.3164063	1.121484	0.4675781	0.5976563	0.3832031
0.43525	-0.1757813	-0.1757813	0.6925781	0	0.09140625	-0.1511719
0.4355	-0.5238281	-0.5308594	0.3691406	-0.3269531	-0.28125	-0.5519531
0.43575	-0.9984375	-1.0125	-0.05976563	-0.7839844	-0.7664063	-1.072266
0.436	-1.923047	-2.014453	-0.9316406	-1.747266	-1.733203	-2.116406
0.43625	-2.798438	-2.949609	-1.757813	-2.626172	-2.657813	-3.107813
0.4365	-3.459375	-3.624609	-2.358984	-3.258984	-3.353906	-3.846094
0.43675	-4.007813	-4.166016	-2.858203	-3.779297	-3.930469	-4.447266
0.437	-4.282031	-4.419141	-3.107813	-4.014844	-4.229297	-4.756641
0.43725	-4.531641	-4.661719	-3.339844	-4.229297	-4.503516	-5.037891
0.4375	-4.897266	-5.034375	-3.673828	-4.580859	-4.89375	-5.438672
0.43775	-5.34375	-5.498438	-4.085156	-5.030859	-5.368359	-5.923828
0.438	-5.821875	-5.987109	-4.524609	-5.501953	-5.871094	-6.451172
0.43825	-6.032813	-6.169922	-4.707422	-5.674219	-6.096094	-6.679688
0.4385	-6.046875	-6.148828	-4.703906	-5.649609	-6.120703	-6.683203
0.43875	-6.215625	-6.292969	-4.848047	-5.783203	-6.289453	-6.841406
0.439	-6.451172	-6.479297	-5.034375	-5.958984	-6.500391	-7.045313
0.43925	-6.626953	-6.602344	-5.167969	-6.071484	-6.648047	-7.185938
0.4395	-6.683203	-6.612891	-5.199609	-6.078516	-6.690234	-7.210547
0.43975	-6.549609	-6.433594	-5.0625	-5.913281	-6.549609	-7.041797
0.44	-6.387891	-6.226172	-4.900781	-5.726953	-6.373828	-6.841406
0.44025	-6.328125	-6.141797	-4.8375	-5.653125	-6.3	-6.75
0.4405	-6.307031	-6.096094	-4.805859	-5.610938	-6.261328	-6.697266
0.44075	-6.240234	-5.997656	-4.728516	-5.519531	-6.176953	-6.588281
0.441	-6.099609	-5.832422	-4.584375	-5.357813	-6.025781	-6.405469
0.44125	-5.874609	-5.56875	-4.362891	-5.101172	-5.786719	-6.13125
0.4415	-5.438672	-5.023828	-3.919922	-4.577344	-5.294531	-5.579297
0.44175	-4.689844	-4.148438	-3.178125	-3.744141	-4.475391	-4.679297
0.442	-3.941016	-3.325781	-2.467969	-2.967188	-3.677344	-3.807422
0.44225	-3.406641	-2.749219	-1.965234	-2.425781	-3.097266	-3.174609
0.4425	-2.974219	-2.30625	-1.567969	-2.010938	-2.633203	-2.671875
0.44275	-2.573438	-1.898438	-1.195313	-1.620703	-2.207813	-2.214844
0.443	-2.165625	-1.437891	-0.7980469	-1.188281	-1.750781	-1.722656
0.44325	-1.761328	-0.9773438	-0.4078125	-0.759375	-1.286719	-1.233984
0.4435	-1.328906	-0.5097656	0	-0.3128906	-0.8015625	-0.7207031
0.44375	-0.9386719	-0.1019531	0.3621094	0.06679688	-0.3796875	-0.2742188
0.444	-0.5554688	0.2777344	0.7101563	0.4253906	0.01054688	0.1441406
0.44425	0.2214844	1.117969	1.444922	1.2375	0.8261719	1.019531
0.4445	1.153125	2.126953	2.327344	2.200781	1.810547	2.077734
0.44475	1.849219	2.847656	2.967188	2.879297	2.548828	2.861719
0.445	2.439844	3.445313	3.508594	3.441797	3.171094	3.522656
0.44525	2.805469	3.793359	3.842578	3.765234	3.564844	3.9375
0.4455	3.033984	4.004297	4.046484	3.962109	3.825	4.187109
0.44575	3.364453	4.341797	4.352344	4.275	4.190625	4.552734
0.446	3.789844	4.777734	4.739063	4.689844	4.644141	5.027344
0.44625	4.285547	5.291016	5.196094	5.175	5.160938	5.575781
0.4465	4.608984	5.603906	5.487891	5.466797	5.505469	5.930859
0.44675	4.654688	5.614453	5.5125	5.470313	5.561719	5.969531
0.447	4.78125	5.723438	5.614453	5.565234	5.695313	6.078516
0.44725	5.023828	5.944922	5.821875	5.769141	5.930859	6.307031
0.4475	5.234766	6.089063	5.983594	5.916797	6.103125	6.475781
0.44775	5.347266	6.145313	6.060938	5.976563	6.194531	6.553125
0.448	5.273438	6.039844	5.983594	5.864063	6.127734	6.458203
0.44825	5.11875	5.842969	5.825391	5.677734	5.969531	6.271875
0.4485	5.016797	5.695313	5.712891	5.544141	5.842969	6.127734
0.44875	4.974609	5.628516	5.660156	5.480859	5.783203	6.057422
0.449	4.953516	5.582813	5.628516	5.438672	5.744531	6.011719
0.44925	4.858594	5.452734	5.526563	5.315625	5.635547	5.888672
0.4495	4.658203	5.213672	5.326172	5.090625	5.417578	5.642578
0.44975	4.299609	4.770703	4.960547	4.672266	5.013281	5.189063
0.45	3.635156	3.983203	4.303125	3.923438	4.282031	4.380469
0.45025	2.858203	3.125391	3.550781	3.100781	3.455859	3.469922
0.4505	2.285156	2.510156	3.005859	2.513672	2.840625	2.791406
0.45075	1.838672	2.028516	2.598047	2.063672	2.351953	2.271094
0.451	1.416797	1.599609	2.211328	1.652344	1.898438	1.789453
0.45125	0.9984375	1.149609	1.796484	1.223438	1.427344	1.286719
0.4515	0.5730469	0.675	1.374609	0.7734375	0.9457031	0.7734375
0.45175	0.1441406	0.2003906	0.9667969	0.3234375	0.4570313	0.2636719
0.452	-0.2671875	-0.2496094	0.5695313	-0.1089844	-0.01757813	-0.2320313
0.45225	-0.6046875	-0.5835938	0.2566406	-0.4289063	-0.3796875	-0.61875
0.4525	-1.212891	-1.219922	-0.2988281	-1.033594	-1.008984	-1.29375
0.45275	-2.176172	-2.260547	-1.209375	-2.035547	-2.021484	-2.380078
0.453	-2.960156	-3.086719	-1.947656	-2.816016	-2.854688	-3.273047
0.45325	-3.592969	-3.730078	-2.520703	-3.420703	-3.526172	-3.979688
0.4535	-4.074609	-4.194141	-2.953125	-3.863672	-4.035938	-4.503516
0.45375	-4.313672	-4.405078	-3.167578	-4.060547	-4.299609	-4.770703
0.454	-4.598438	-4.686328	-3.427734	-4.317188	-4.616016	-5.094141
0.45425	-4.981641	-5.080078	-3.782813	-4.689844	-5.027344	-5.516016
0.4545	-5.445703	-5.558203	-4.208203	-5.153906	-5.5125	-6.01875
0.45475	-5.871094	-5.987109	-4.594922	-5.561719	-5.955469	-6.482813
0.455	-5.987109	-6.064453	-4.686328	-5.628516	-6.082031	-6.598828
0.45525	-6.025781	-6.071484	-4.710938	-5.635547	-6.127734	-6.626953
0.4555	-6.261328	-6.282422	-4.907813	-5.832422	-6.35625	-6.848438
0.45575	-6.500391	-6.472266	-5.097656	-6.004688	-6.567188	-7.062891
0.456	-6.644531	-6.563672	-5.206641	-6.085547	-6.686719	-7.171875
0.45625	-6.619922	-6.489844	-5.164453	-6.015234	-6.648047	-7.115625
0.4565	-6.472266	-6.3	-5.020313	-5.842969	-6.496875	-6.936328
0.45675	-6.363281	-6.155859	-4.904297	-5.712891	-6.373828	-6.788672
0.457	-6.317578	-6.085547	-4.848047	-5.646094	-6.310547	-6.707813
0.45725	-6.296484	-6.039844	-4.819922	-5.607422	-6.268359	-6.651563
0.4575	-6.229688	-5.948438	-4.742578	-5.516016	-6.180469	-6.542578
0.45775	-6.053906	-5.744531	-4.566797	-5.322656	-5.997656	-6.328125
0.458	-5.762109	-5.392969	-4.271484	-4.978125	-5.677734	-5.973047
0.45825	-5.210156	-4.714453	-3.708984	-4.327734	-5.051953	-5.291016
0.4585	-4.426172	-3.821484	-2.942578	-3.473438	-4.204688	-4.359375
0.45875	-3.76875	-3.111328	-2.316797	-2.791406	-3.498047	-3.585938
0.459	-3.297656	-2.601563	-1.866797	-2.313281	-2.970703	-3.019922
0.45925	-2.879297	-2.179688	-1.476563	-1.9125	-2.524219	-2.541797
0.4595	-2.475	-1.757813	-1.093359	-1.508203	-2.084766	-2.070703
0.45975	-2.060156	-1.286719	-0.6890625	-1.058203	-1.610156	-1.560938
0.46	-1.655859	-0.8332031	-0.2988281	-0.6328125	-1.139063	-1.065234
0.46025	-1.226953	-0.3691406	0.1054688	-0.1933594	-0.6609375	-0.5625
0.4605	-0.8753906	-0.01054688	0.4324219	0.140625	-0.2847656	-0.1652344
0.46075	-0.4253906	0.4394531	0.8472656	0.5765625	0.1757813	0.3269531
0.461	0.4675781	1.423828	1.705078	1.525781	1.117969	1.353516
0.46125	1.357031	2.383594	2.548828	2.439844	2.067188	2.373047
0.4615	2.007422	3.044531	3.139453	3.062109	2.75625	3.09375
0.46175	2.566406	3.6	3.652734	3.592969	3.343359	3.7125
0.462	2.872266	3.88125	3.930469	3.853125	3.673828	4.053516
0.46225	3.118359	4.123828	4.151953	4.074609	3.951563	4.327734
0.4625	3.469922	4.485938	4.478906	4.419141	4.338281	4.714453
0.46275	3.898828	4.921875	4.876172	4.841016	4.788281	5.189063
0.463	4.373438	5.4	5.315625	5.301563	5.280469	5.716406
0.46325	4.598438	5.610938	5.526563	5.498438	5.530078	5.969531
0.4635	4.623047	5.600391	5.540625	5.487891	5.565234	5.983594
0.46375	4.784766	5.7375	5.684766	5.621484	5.726953	6.127734
0.464	5.030859	5.941406	5.892188	5.821875	5.955469	6.345703
0.46425	5.227734	6.085547	6.039844	5.955469	6.120703	6.503906
0.4645	5.266406	6.082031	6.057422	5.951953	6.148828	6.514453
0.46475	5.136328	5.909766	5.927344	5.783203	6.015234	6.349219
0.465	5.009766	5.733984	5.790234	5.617969	5.871094	6.176953
0.46525	4.95	5.639063	5.716406	5.526563	5.790234	6.082031
0.4655	4.921875	5.586328	5.674219	5.480859	5.741016	6.025781
0.46575	4.872656	5.505469	5.617969	5.407031	5.667188	5.948438
0.466	4.746094	5.347266	5.494922	5.262891	5.523047	5.790234
0.46625	4.514063	5.069531	5.266406	5.00625	5.273438	5.501953
