Interval=	0.0025 s
ExcelDateTime=	4.5725774816258607e+004	3/9/2025 18:35:44.124744
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.8075	-3.547266	-4.271484	-3.659766	-4.046484	-4.088672	-4.528125
1.81	-5.378906	-5.881641	-5.227734	-5.582813	-5.983594	-6.408984
1.8125	-2.735156	-2.784375	-2.594531	-2.619141	-3.033984	-3.125391
1.815	2.207813	2.478516	2.063672	2.390625	2.327344	2.594531
1.8175	5.4	5.593359	4.925391	5.340234	5.716406	6.064453
1.82	4.176563	3.955078	3.614063	3.786328	4.324219	4.415625
1.8225	-0.4710938	-1.100391	-0.8121094	-1.0125	-0.7207031	-1.0125
1.825	-4.66875	-5.361328	-4.672266	-5.0625	-5.217188	-5.709375
1.8275	-4.974609	-5.329688	-4.784766	-5.027344	-5.463281	-5.797266
1.83	-1.135547	-1.040625	-1.06875	-0.9386719	-1.269141	-1.216406
1.8325	3.730078	4.035938	3.434766	3.856641	3.930469	4.278516
1.835	5.600391	5.698828	5.027344	5.414063	5.85	6.166406
1.8375	2.903906	2.545313	2.387109	2.439844	2.900391	2.882813
1.84	-2.098828	-2.777344	-2.30625	-2.583984	-2.467969	-2.851172
1.8425	-5.280469	-5.878125	-5.182031	-5.526563	-5.832422	-6.310547
1.845	-4.025391	-4.21875	-3.867188	-3.955078	-4.415625	-4.633594
1.8475	0.6328125	0.8542969	0.5449219	0.8472656	0.6328125	0.8121094
1.85	4.851563	5.146875	4.415625	4.911328	5.146875	5.523047
1.8525	5.171484	5.139844	4.566797	4.897266	5.407031	5.632031
1.855	1.328906	0.84375	0.8613281	0.8121094	1.202344	1.054688
1.8575	-3.522656	-4.208203	-3.652734	-3.99375	-4.011328	-4.450781
1.86	-5.368359	-5.835938	-5.245313	-5.547656	-5.920313	-6.331641
1.8625	-2.675391	-2.689453	-2.594531	-2.562891	-2.939063	-3.023438
1.865	2.313281	2.626172	2.088281	2.467969	2.450391	2.717578
1.8675	5.505469	5.744531	4.964063	5.414063	5.821875	6.173438
1.87	4.282031	4.095703	3.663281	3.849609	4.412109	4.507031
1.8725	-0.39375	-0.9949219	-0.7839844	-0.9773438	-0.6609375	-0.95625
1.875	-4.644141	-5.315625	-4.682813	-5.066016	-5.189063	-5.691797
1.8775	-4.953516	-5.298047	-4.795313	-5.027344	-5.421094	-5.779688
1.88	-1.082813	-0.9773438	-1.051172	-0.9140625	-1.191797	-1.167188
1.8825	3.765234	4.081641	3.466406	3.88125	4.007813	4.334766
1.885	5.610938	5.716406	5.048438	5.424609	5.913281	6.212109
1.8875	2.917969	2.566406	2.387109	2.429297	2.935547	2.907422
1.89	-2.105859	-2.773828	-2.341406	-2.64375	-2.485547	-2.865234
1.8925	-5.308594	-5.895703	-5.241797	-5.610938	-5.871094	-6.345703
1.895	-4.064063	-4.232813	-3.930469	-4.039453	-4.44375	-4.661719
1.8975	0.5941406	0.8332031	0.4851563	0.7664063	0.6152344	0.7769531
1.9	4.826953	5.132813	4.369922	4.841016	5.139844	5.487891
1.9025	5.153906	5.125781	4.517578	4.823438	5.396484	5.593359
1.905	1.279688	0.7945313	0.7804688	0.703125	1.153125	0.9773438
1.9075	-3.6	-4.289063	-3.754688	-4.120313	-4.092188	-4.559766
1.91	-5.438672	-5.920313	-5.329688	-5.660156	-6.001172	-6.433594
1.9125	-2.724609	-2.763281	-2.654297	-2.657813	-3.019922	-3.107813
1.915	2.292188	2.580469	2.053125	2.404688	2.387109	2.657813
1.9175	5.501953	5.726953	4.942969	5.382422	5.783203	6.138281
1.92	4.257422	4.064063	3.628125	3.803906	4.359375	4.457813
1.9225	-0.4394531	-1.047656	-0.8367188	-1.047656	-0.7347656	-1.033594
1.925	-4.696875	-5.375391	-4.749609	-5.146875	-5.269922	-5.786719
1.9275	-5.009766	-5.350781	-4.876172	-5.111719	-5.5125	-5.874609
1.93	-1.125	-1.0125	-1.125	-0.9773438	-1.269141	-1.233984
1.9325	3.754688	4.085156	3.410156	3.853125	3.976172	4.306641
1.935	5.614453	5.730469	4.999219	5.403516	5.902734	6.194531
1.9375	2.903906	2.548828	2.30625	2.394141	2.910938	2.872266
1.94	-2.144531	-2.830078	-2.443359	-2.7	-2.520703	-2.914453
1.9425	-5.368359	-5.987109	-5.34375	-5.674219	-5.90625	-6.398438
1.945	-4.120313	-4.33125	-4.032422	-4.092188	-4.468359	-4.707422
1.9475	0.5765625	0.7734375	0.4078125	0.7417969	0.61875	0.7769531
1.95	4.8375	5.108203	4.303125	4.8375	5.160938	5.523047
1.9525	5.153906	5.115234	4.44375	4.809375	5.410547	5.628516
1.955	1.258594	0.7734375	0.6960938	0.6785156	1.153125	0.9949219
1.9575	-3.649219	-4.334766	-3.867188	-4.173047	-4.113281	-4.573828
1.96	-5.508984	-5.969531	-5.466797	-5.733984	-6.032813	-6.465234
1.9625	-2.791406	-2.777344	-2.787891	-2.714063	-3.023438	-3.118359
1.965	2.239453	2.583984	1.937109	2.369531	2.411719	2.675391
1.9675	5.452734	5.733984	4.833984	5.347266	5.814844	6.173438
1.97	4.208203	4.092188	3.536719	3.775781	4.398047	4.507031
1.9725	-0.5027344	-1.033594	-0.9140625	-1.075781	-0.7136719	-0.9878906
1.975	-4.774219	-5.385938	-4.830469	-5.185547	-5.266406	-5.748047
1.9775	-5.0625	-5.336719	-4.942969	-5.132813	-5.491406	-5.818359
1.98	-1.153125	-0.9632813	-1.191797	-0.984375	-1.219922	-1.167188
1.9825	3.733594	4.130859	3.304688	3.839063	4.025391	4.362891
1.985	5.603906	5.779688	4.855078	5.392969	5.948438	6.254297
1.9875	2.893359	2.594531	2.088281	2.358984	2.939063	2.914453
1.99	-2.172656	-2.805469	-2.808984	-2.777344	-2.534766	-2.921484
1.9925	-5.392969	-5.955469	-5.892188	-5.779688	-5.941406	-6.423047
1.995	-4.109766	-4.267969	-4.767188	-4.211719	-4.485938	-4.703906
1.9975	0.6152344	0.8648438	-0.5378906	0.6011719	0.6257813	0.8015625
2	4.89375	5.210156	3.09375	4.661719	5.189063	5.565234
2.0025	5.217188	5.199609	2.925	4.573828	5.442188	5.663672
2.005	1.300781	0.8226563	-1.132031	0.3410156	1.156641	0.9949219
2.0075	-3.614063	-4.296094	-5.944922	-4.587891	-4.127344	-4.584375
2.01	-5.45625	-5.923828	-7.734375	-6.183984	-6.032813	-6.472266
2.0125	-2.714063	-2.724609	-5.23125	-3.199219	-3.016406	-3.128906
2.015	2.344922	2.657813	-0.6644531	1.859766	2.436328	2.671875
2.0175	5.582813	5.807813	2.042578	4.798828	5.85	6.159375
2.02	4.317188	4.120313	0.4816406	3.153516	4.394531	4.440234
2.0225	-0.4183594	-1.033594	-4.257422	-1.785938	-0.759375	-1.096875
2.025	-4.700391	-5.385938	-8.416406	-5.955469	-5.333203	-5.878125
2.0275	-5.002734	-5.357813	-8.739844	-5.958984	-5.572266	-5.966016
2.03	-1.100391	-1.008984	-5.143359	-1.852734	-1.314844	-1.318359
2.0325	3.786328	4.081641	-0.7242188	2.953125	3.9375	4.229297
2.035	5.632031	5.698828	0.759375	4.471875	5.842969	6.099609
2.0375	2.879297	2.471484	-1.993359	1.413281	2.798438	2.721094
2.04	-2.200781	-2.942578	-6.788672	-3.716016	-2.685938	-3.128906
2.0425	-5.435156	-6.106641	-9.699609	-6.700781	-6.106641	-6.641016
2.045	-4.1625	-4.426172	-8.342578	-5.087109	-4.658203	-4.935938
2.0475	0.5554688	0.703125	-3.835547	-0.2003906	0.4605469	0.5800781
2.05	4.805859	5.020313	0.08789063	3.909375	5.00625	5.333203
2.0525	5.101172	4.981641	0.2320313	3.884766	5.241797	5.414063
2.055	1.174219	0.5976563	-3.501563	-0.253125	0.9492188	0.7453125
2.0575	-3.754688	-4.531641	-8.036719	-5.104688	-4.334766	-4.8375
2.06	-5.596875	-6.152344	-9.573047	-6.626953	-6.236719	-6.711328
2.0625	-2.833594	-2.932031	-6.813281	-3.547266	-3.188672	-3.329297
2.065	2.228906	2.453906	-2.017969	1.571484	2.267578	2.492578
2.0675	5.449219	5.596875	0.9175781	4.563281	5.677734	5.980078
2.07	4.183594	3.912891	-0.3726563	2.984766	4.232813	4.275
2.0725	-0.5660156	-1.248047	-4.833984	-1.887891	-0.9175781	-1.262109
2.075	-4.851563	-5.593359	-8.715234	-5.990625	-5.484375	-6.032813
2.0775	-5.129297	-5.537109	-8.764453	-5.909766	-5.684766	-6.085547
2.08	-1.212891	-1.167188	-4.946484	-1.74375	-1.409766	-1.420313
2.0825	3.680859	3.9375	-0.3585938	3.104297	3.842578	4.130859
2.085	5.540625	5.582813	1.258594	4.672266	5.772656	6.022266
2.0875	2.791406	2.369531	-1.423828	1.638281	2.735156	2.654297
2.09	-2.295703	-3.041016	-6.180469	-3.483984	-2.75625	-3.192188
2.0925	-5.508984	-6.176953	-9.045703	-6.444141	-6.148828	-6.679688
2.095	-4.215234	-4.464844	-7.660547	-4.805859	-4.672266	-4.942969
2.0975	0.5097656	0.675	-3.164063	0.07734375	0.4535156	0.5800781
2.1	4.774219	5.009766	0.7171875	4.176563	5.009766	5.336719
2.1025	5.055469	4.953516	0.7804688	4.113281	5.23125	5.403516
2.105	1.103906	0.5378906	-3.069141	-0.08085938	0.9105469	0.703125
2.1075	-3.821484	-4.598438	-7.699219	-4.953516	-4.373438	-4.886719
2.11	-5.649609	-6.205078	-9.319922	-6.486328	-6.257813	-6.75
2.1125	-2.889844	-2.988281	-6.658594	-3.438281	-3.213281	-3.364453
2.115	2.162109	2.380078	-1.961719	1.652344	2.235938	2.457422
2.1175	5.361328	5.494922	0.8648438	4.605469	5.617969	5.927344
2.12	4.064063	3.782813	-0.5730469	2.963672	4.134375	4.187109
2.1225	-0.6855469	-1.381641	-5.199609	-1.951172	-1.0125	-1.357031
2.125	-4.946484	-5.712891	-9.232031	-6.071484	-5.551172	-6.106641
2.1275	-5.217188	-5.649609	-9.428906	-6.025781	-5.758594	-6.159375
2.13	-1.290234	-1.272656	-5.733984	-1.884375	-1.476563	-1.494141
2.1325	3.610547	3.825	-1.244531	2.939063	3.782813	4.053516
2.135	5.435156	5.424609	0.2953125	4.450781	5.660156	5.899219
2.1375	2.668359	2.19375	-2.411719	1.388672	2.598047	2.499609
2.14	-2.401172	-3.195703	-7.140234	-3.719531	-2.872266	-3.329297
2.1425	-5.603906	-6.317578	-9.963281	-6.662109	-6.250781	-6.799219
2.145	-4.296094	-4.594922	-8.521875	-5.002734	-4.756641	-5.048438
2.1475	0.4359375	0.5589844	-3.965625	-0.0984375	0.3761719	0.4816406
2.15	4.689844	4.879688	-0.01757813	3.997266	4.914844	5.227734
2.1525	4.964063	4.823438	0.1335938	3.951563	5.129297	5.298047
2.155	1.030078	0.4464844	-3.6	-0.2003906	0.8472656	0.6292969
2.1575	-3.870703	-4.651172	-8.124609	-5.037891	-4.398047	-4.921875
2.16	-5.677734	-6.233203	-9.636328	-6.532031	-6.257813	-6.746484
2.1625	-2.900391	-2.984766	-6.8625	-3.434766	-3.178125	-3.322266
2.165	2.162109	2.401172	-2.074219	1.6875	2.285156	2.499609
2.1675	5.364844	5.523047	0.8367188	4.654688	5.667188	5.9625
2.17	4.081641	3.825	-0.4640625	3.051563	4.190625	4.229297
2.1725	-0.6574219	-1.325391	-4.904297	-1.814063	-0.9527344	-1.307813
2.175	-4.907813	-5.635547	-8.732813	-5.885156	-5.480859	-6.046875
2.1775	-5.164453	-5.558203	-8.725781	-5.779688	-5.660156	-6.075
2.18	-1.241016	-1.177734	-4.858594	-1.585547	-1.371094	-1.395703
2.1825	3.631641	3.902344	-0.2671875	3.255469	3.870703	4.141406
2.185	5.459766	5.516016	1.332422	4.791797	5.758594	6.001172
2.1875	2.714063	2.30625	-1.332422	1.754297	2.710547	2.622656
2.19	-2.358984	-3.086719	-6.057422	-3.357422	-2.770313	-3.209766
2.1925	-5.561719	-6.205078	-8.883984	-6.3	-6.148828	-6.672656
2.195	-4.250391	-4.471875	-7.446094	-4.640625	-4.644141	-4.907813
2.1975	0.478125	0.6679688	-2.900391	0.2425781	0.4851563	0.6152344
2.2	4.725	4.981641	1.058203	4.341797	5.023828	5.34375
2.2025	4.999219	4.921875	1.216406	4.292578	5.227734	5.389453
2.205	1.047656	0.5132813	-2.548828	0.1230469	0.9070313	0.6925781
2.2075	-3.860156	-4.601953	-7.091016	-4.717969	-4.366406	-4.876172
2.21	-5.660156	-6.1875	-8.623828	-6.212109	-6.233203	-6.714844
2.2125	-2.886328	-2.956641	-5.892188	-3.146484	-3.174609	-3.315234
2.215	2.165625	2.411719	-1.160156	1.944141	2.271094	2.496094
2.2175	5.357813	5.519531	1.694531	4.890234	5.635547	5.955469
2.22	4.053516	3.789844	0.3128906	3.248438	4.137891	4.204688
2.2225	-0.6890625	-1.364063	-4.204688	-1.645313	-1.005469	-1.332422
2.225	-4.932422	-5.674219	-8.131641	-5.7375	-5.523047	-6.067969
2.2275	-5.192578	-5.603906	-8.251172	-5.674219	-5.712891	-6.106641
2.23	-1.262109	-1.216406	-4.492969	-1.51875	-1.416797	-1.430859
2.2325	3.638672	3.888281	0.02109375	3.308203	3.842578	4.120313
2.235	5.459766	5.487891	1.550391	4.805859	5.719922	5.955469
2.2375	2.685938	2.25	-1.18125	1.729688	2.647266	2.548828
2.24	-2.380078	-3.135938	-5.937891	-3.378516	-2.819531	-3.273047
2.2425	-5.558203	-6.226172	-8.796094	-6.314063	-6.173438	-6.714844
2.245	-4.232813	-4.482422	-7.386328	-4.658203	-4.665234	-4.946484
2.2475	0.5097656	0.6714844	-2.847656	0.2355469	0.4816406	0.590625
2.25	4.749609	4.974609	1.075781	4.327734	5.020313	5.329688
2.2525	5.002734	4.89375	1.205859	4.257422	5.217188	5.371875
2.255	1.061719	0.4992188	-2.524219	0.1019531	0.9140625	0.6925781
2.2575	-3.832031	-4.594922	-7.010156	-4.710938	-4.341797	-4.855078
2.26	-5.625	-6.166406	-8.476172	-6.183984	-6.194531	-6.679688
2.2625	-2.833594	-2.907422	-5.646094	-3.079688	-3.114844	-3.255469
2.265	2.218359	2.467969	-0.8121094	2.035547	2.334375	2.555859
2.2675	5.396484	5.565234	2.126953	4.985156	5.691797	5.990625
2.27	4.102734	3.842578	0.8507813	3.375	4.201172	4.243359
2.2725	-0.6257813	-1.29375	-3.540234	-1.473047	-0.9351563	-1.269141
2.275	-4.872656	-5.596875	-7.333594	-5.533594	-5.459766	-5.997656
2.2775	-5.108203	-5.487891	-7.287891	-5.403516	-5.628516	-6.011719
2.28	-1.146094	-1.061719	-3.375	-1.18125	-1.307813	-1.300781
2.2825	3.737109	4.032422	1.251563	3.659766	3.933984	4.243359
2.285	5.533594	5.614453	2.875781	5.175	5.797266	6.067969
2.2875	2.759766	2.376563	0.225	2.123438	2.731641	2.661328
2.29	-2.302734	-2.995313	-4.454297	-2.960156	-2.724609	-3.153516
2.2925	-5.45625	-6.057422	-7.221094	-5.846484	-6.050391	-6.567188
2.295	-4.102734	-4.278516	-5.733984	-4.141406	-4.507031	-4.760156
2.2975	0.6398438	0.871875	-1.184766	0.7523438	0.6328125	0.7769531
2.3	4.869141	5.167969	2.721094	4.826953	5.139844	5.477344
2.3025	5.122266	5.080078	2.823047	4.739063	5.312109	5.494922
2.305	1.174219	0.675	-0.9527344	0.5589844	0.9914063	0.7945313
2.3075	-3.705469	-4.401563	-5.470313	-4.253906	-4.243359	-4.739063
2.31	-5.466797	-5.937891	-6.950391	-5.698828	-6.060938	-6.521484
2.3125	-2.675391	-2.685938	-4.176563	-2.601563	-2.977734	-3.09375
2.315	2.355469	2.668359	0.5660156	2.482031	2.453906	2.696484
2.3175	5.516016	5.744531	3.417188	5.392969	5.79375	6.113672
2.32	4.187109	3.99375	2.046094	3.733594	4.278516	4.338281
2.3225	-0.5554688	-1.156641	-2.422266	-1.149609	-0.8683594	-1.191797
2.325	-4.777734	-5.431641	-6.268359	-5.203125	-5.371875	-5.892188
2.3275	-4.995703	-5.312109	-6.285938	-5.080078	-5.516016	-5.878125
2.33	-1.047656	-0.9070313	-2.457422	-0.8894531	-1.202344	-1.18125
2.3325	3.828516	4.166016	2.098828	3.926953	4.025391	4.345313
2.335	5.607422	5.730469	3.649219	5.407031	5.864063	6.148828
2.3375	2.808984	2.467969	0.9316406	2.316797	2.777344	2.724609
2.34	-2.242969	-2.893359	-3.76875	-2.763281	-2.654297	-3.079688
2.3425	-5.378906	-5.934375	-6.549609	-5.639063	-5.951953	-6.46875
2.345	-4.018359	-4.155469	-5.101172	-3.948047	-4.405078	-4.658203
2.3475	0.7171875	0.9878906	-0.590625	0.928125	0.7242188	0.8648438
2.35	4.925391	5.252344	3.269531	4.967578	5.206641	5.547656
2.3525	5.143359	5.129297	3.325781	4.848047	5.350781	5.533594
2.355	1.177734	0.703125	-0.478125	0.6503906	1.026563	0.8226563
2.3575	-3.701953	-4.373438	-5.009766	-4.158984	-4.204688	-4.700391
2.36	-5.463281	-5.90625	-6.514453	-5.614453	-6.022266	-6.475781
2.3625	-2.657813	-2.647266	-3.765234	-2.524219	-2.939063	-3.044531
2.365	2.369531	2.692969	0.9421875	2.53125	2.478516	2.728125
2.3675	5.498438	5.733984	3.751172	5.410547	5.790234	6.113672
2.37	4.158984	3.976172	2.351953	3.733594	4.267969	4.33125
2.3725	-0.5800781	-1.167188	-2.133984	-1.149609	-0.871875	-1.188281
2.375	-4.798828	-5.438672	-5.994141	-5.203125	-5.361328	-5.878125
2.3775	-4.995703	-5.294531	-6.022266	-5.066016	-5.487891	-5.846484
2.38	-1.033594	-0.8789063	-2.207813	-0.8789063	-1.170703	-1.142578
2.3825	3.817969	4.173047	2.295703	3.905859	4.042969	4.359375
2.385	5.589844	5.719922	3.814453	5.361328	5.871094	6.141797
2.3875	2.805469	2.471484	1.086328	2.271094	2.791406	2.728125
2.39	-2.235938	-2.882813	-3.635156	-2.805469	-2.647266	-3.065625
2.3925	-5.371875	-5.927344	-6.423047	-5.68125	-5.944922	-6.451172
2.395	-4.014844	-4.151953	-4.974609	-3.986719	-4.394531	-4.637109
2.3975	0.6996094	0.9703125	-0.4746094	0.871875	0.7136719	0.8753906
2.4	4.876172	5.206641	3.389063	4.89375	5.171484	5.530078
2.4025	5.090625	5.083594	3.476953	4.784766	5.315625	5.5125
2.405	1.146094	0.6820313	-0.28125	0.61875	1.001953	0.8191406
2.4075	-3.716016	-4.373438	-4.756641	-4.169531	-4.208203	-4.686328
2.41	-5.459766	-5.888672	-6.1875	-5.589844	-5.997656	-6.440625
2.4125	-2.657813	-2.622656	-3.389063	-2.482031	-2.910938	-3.012891
2.415	2.355469	2.707031	1.346484	2.576953	2.485547	2.745703
2.4175	5.477344	5.751563	4.194141	5.466797	5.779688	6.124219
2.42	4.130859	3.990234	2.823047	3.803906	4.243359	4.327734
2.4225	-0.6152344	-1.163672	-1.652344	-1.082813	-0.9035156	-1.205859
2.425	-4.802344	-5.407031	-5.466797	-5.108203	-5.371875	-5.871094
2.4275	-4.971094	-5.241797	-5.442188	-4.942969	-5.473828	-5.811328
2.43	-1.016016	-0.8507813	-1.610156	-0.7558594	-1.160156	-1.114453
2.4325	3.825	4.176563	2.914453	4.032422	4.042969	4.376953
2.435	5.582813	5.705859	4.447266	5.487891	5.860547	6.145313
2.4375	2.777344	2.439844	1.715625	2.390625	2.759766	2.707031
2.44	-2.264063	-2.893359	-2.977734	-2.682422	-2.675391	-3.086719
2.4425	-5.368359	-5.888672	-5.726953	-5.533594	-5.944922	-6.444141
2.445	-3.983203	-4.085156	-4.257422	-3.825	-4.376953	-4.6125
2.4475	0.7417969	1.047656	0.2460938	1.044141	0.7382813	0.9
2.45	4.928906	5.291016	4.102734	5.069531	5.203125	5.547656
2.4525	5.11875	5.146875	4.144922	4.925391	5.322656	5.508984
2.455	1.156641	0.7277344	0.3480469	0.7347656	0.9878906	0.8015625
2.4575	-3.684375	-4.317188	-4.137891	-4.042969	-4.204688	-4.686328
2.46	-5.410547	-5.814844	-5.614453	-5.466797	-5.976563	-6.423047
2.4625	-2.605078	-2.552344	-2.865234	-2.369531	-2.882813	-2.995313
2.465	2.397656	2.763281	1.824609	2.675391	2.513672	2.759766
2.4675	5.501953	5.783203	4.616016	5.530078	5.79375	6.117188
2.47	4.134375	4.000781	3.202734	3.832031	4.229297	4.296094
2.4725	-0.5941406	-1.135547	-1.251563	-1.040625	-0.9105469	-1.230469
2.475	-4.763672	-5.350781	-5.027344	-5.034375	-5.350781	-5.864063
2.4775	-4.928906	-5.178516	-4.971094	-4.855078	-5.435156	-5.79375
2.48	-0.9738281	-0.7734375	-1.107422	-0.6574219	-1.117969	-1.089844
2.4825	3.849609	4.246875	3.424219	4.113281	4.053516	4.376953
2.485	5.582813	5.762109	4.960547	5.551172	5.828906	6.120703
2.4875	2.791406	2.510156	2.278125	2.475	2.735156	2.696484
2.49	-2.218359	-2.805469	-2.358984	-2.559375	-2.664844	-3.062109
2.4925	-5.308594	-5.800781	-5.066016	-5.385938	-5.916797	-6.398438
2.495	-3.919922	-3.99375	-3.550781	-3.649219	-4.341797	-4.552734
2.4975	0.7945313	1.128516	0.9667969	1.219922	0.7628906	0.9527344
2.5	4.946484	5.336719	4.798828	5.210156	5.182031	5.56875
2.5025	5.125781	5.171484	4.830469	5.051953	5.276953	5.5125
2.505	1.174219	0.7664063	1.047656	0.871875	0.9632813	0.815625
2.5075	-3.649219	-4.253906	-3.424219	-3.891797	-4.204688	-4.654688
2.51	-5.350781	-5.726953	-4.872656	-5.291016	-5.951953	-6.359766
2.5125	-2.534766	-2.446875	-2.105859	-2.179688	-2.840625	-2.907422
2.515	2.464453	2.865234	2.573438	2.844141	2.545313	2.837109
2.5175	5.554688	5.871094	5.329688	5.677734	5.807813	6.176953
2.52	4.194141	4.085156	3.870703	3.965625	4.250391	4.352344
2.5225	-0.5308594	-1.044141	-0.6398438	-0.9175781	-0.871875	-1.160156
2.525	-4.675781	-5.241797	-4.464844	-4.904297	-5.283984	-5.779688
2.5275	-4.823438	-5.044922	-4.461328	-4.725	-5.350781	-5.691797
2.53	-0.8789063	-0.6574219	-0.6820313	-0.5589844	-1.051172	-1.008984
2.5325	3.916406	4.327734	3.758203	4.1625	4.099219	4.415625
2.535	5.625	5.807813	5.217188	5.561719	5.864063	6.13125
2.5375	2.8125	2.534766	2.450391	2.460938	2.75625	2.692969
2.54	-2.200781	-2.787891	-2.257031	-2.591016	-2.647266	-3.062109
2.5425	-5.266406	-5.751563	-4.999219	-5.403516	-5.878125	-6.377344
2.545	-3.874219	-3.930469	-3.529688	-3.677344	-4.292578	-4.524609
2.5475	0.8191406	1.160156	0.9421875	1.160156	0.7875	0.9527344
2.55	4.942969	5.340234	4.760156	5.132813	5.189063	5.544141
2.5525	5.115234	5.175	4.802344	4.971094	5.291016	5.484375
2.555	1.170703	0.7734375	1.033594	0.7945313	0.9773438	0.7945313
2.5575	-3.635156	-4.21875	-3.399609	-3.941016	-4.169531	-4.651172
2.56	-5.315625	-5.667188	-4.795313	-5.312109	-5.892188	-6.335156
2.5625	-2.513672	-2.404688	-1.993359	-2.204297	-2.801953	-2.893359
2.565	2.453906	2.875781	2.714063	2.816016	2.548828	2.819531
2.5675	5.523047	5.857031	5.501953	5.639063	5.783203	6.13125
2.57	4.134375	4.053516	4.081641	3.919922	4.201172	4.292578
2.5725	-0.5765625	-1.061719	-0.3585938	-0.9246094	-0.9140625	-1.205859
2.575	-4.700391	-5.23125	-4.095703	-4.869141	-5.305078	-5.79375
2.5775	-4.848047	-5.048438	-4.042969	-4.672266	-5.378906	-5.709375
2.58	-0.9210938	-0.6820313	-0.2425781	-0.50625	-1.093359	-1.044141
2.5825	3.856641	4.275	4.197656	4.201172	4.025391	4.359375
2.585	5.533594	5.719922	5.617969	5.56875	5.751563	6.039844
2.5875	2.717578	2.436328	2.837109	2.453906	2.629688	2.594531
2.59	-2.257031	-2.847656	-1.849219	-2.562891	-2.745703	-3.125391
2.5925	-5.298047	-5.79375	-4.591406	-5.357813	-5.944922	-6.4125
2.595	-3.895313	-3.976172	-3.153516	-3.642188	-4.348828	-4.55625
2.5975	0.7875	1.103906	1.269141	1.170703	0.7277344	0.9035156
2.6	4.883203	5.245313	5.013281	5.087109	5.090625	5.452734
2.6025	5.027344	5.048438	4.988672	4.890234	5.146875	5.350781
2.605	1.096875	0.6644531	1.209375	0.7277344	0.8507813	0.6820313
2.6075	-3.680859	-4.306641	-3.213281	-3.976172	-4.264453	-4.717969
2.61	-5.347266	-5.748047	-4.619531	-5.329688	-5.976563	-6.387891
2.6125	-2.53125	-2.478516	-1.852734	-2.221875	-2.875781	-2.942578
2.615	2.415234	2.777344	2.787891	2.763281	2.464453	2.745703
2.6175	5.435156	5.702344	5.508984	5.533594	5.656641	6.011719
2.62	4.05	3.895313	4.078125	3.817969	4.074609	4.158984
2.6225	-0.6152344	-1.167188	-0.3199219	-0.9808594	-0.9949219	-1.29375
2.625	-4.696875	-5.294531	-4.025391	-4.886719	-5.340234	-5.832422
2.6275	-4.812891	-5.0625	-3.948047	-4.654688	-5.375391	-5.705859
2.63	-0.8789063	-0.675	-0.1511719	-0.4921875	-1.086328	-1.037109
2.6325	3.860156	4.260938	4.267969	4.180078	3.997266	4.33125
2.635	5.523047	5.712891	5.716406	5.537109	5.709375	5.990625
2.6375	2.731641	2.478516	3.002344	2.450391	2.619141	2.562891
2.64	-2.214844	-2.75625	-1.589063	-2.520703	-2.717578	-3.121875
2.6425	-5.210156	-5.642578	-4.208203	-5.255859	-5.867578	-6.352734
2.645	-3.782813	-3.789844	-2.661328	-3.498047	-4.243359	-4.464844
2.6475	0.8753906	1.265625	1.817578	1.300781	0.8085938	0.9773438
2.65	4.942969	5.378906	5.614453	5.210156	5.143359	5.501953
2.6525	5.083594	5.178516	5.667188	5.034375	5.206641	5.407031
2.655	1.174219	0.815625	1.972266	0.9070313	0.9351563	0.7628906
2.6575	-3.550781	-4.099219	-2.348438	-3.733594	-4.130859	-4.584375
2.66	-5.178516	-5.498438	-3.666797	-5.034375	-5.79375	-6.205078
2.6625	-2.373047	-2.242969	-0.871875	-1.926563	-2.692969	-2.770313
2.665	2.538281	2.970703	3.76875	3.026953	2.605078	2.879297
2.6675	5.533594	5.864063	6.496875	5.783203	5.751563	6.103125
2.67	4.134375	4.046484	5.066016	4.064063	4.141406	4.239844
2.6725	-0.5132813	-1.008984	0.6539063	-0.7242188	-0.9105469	-1.188281
2.675	-4.559766	-5.104688	-3.055078	-4.608984	-5.217188	-5.691797
2.6775	-4.66875	-4.876172	-3.005859	-4.383984	-5.245313	-5.558203
2.68	-0.7769531	-0.5378906	0.7207031	-0.2707031	-0.9949219	-0.928125
2.6825	3.909375	4.327734	5.058984	4.341797	4.035938	4.380469
2.685	5.537109	5.716406	6.416016	5.646094	5.702344	5.994141
2.6875	2.738672	2.457422	3.631641	2.541797	2.605078	2.562891
2.69	-2.172656	-2.763281	-1.016016	-2.415234	-2.696484	-3.083203
2.6925	-5.146875	-5.642578	-3.708984	-5.153906	-5.825391	-6.296484
2.695	-3.740625	-3.825	-2.271094	-3.43125	-4.225781	-4.436719
2.6975	0.8789063	1.18125	2.077734	1.314844	0.7769531	0.9492188
2.7	4.900781	5.238281	5.716406	5.150391	5.051953	5.410547
2.7025	5.020313	5.002734	5.617969	4.918359	5.069531	5.273438
2.705	1.121484	0.6433594	1.831641	0.7875	0.8015625	0.6363281
2.7075	-3.589453	-4.246875	-2.541797	-3.842578	-4.239844	-4.675781
2.71	-5.206641	-5.642578	-3.930469	-5.139844	-5.885156	-6.268359
2.7125	-2.415234	-2.408203	-1.219922	-2.046094	-2.794922	-2.837109
