Interval=	0.001 s
ExcelDateTime=	4.5725812704951662e+004	3/9/2025 19:30:17.707824
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.12	-2.467969	-2.967188	-3.673828	-2.858203	-3.023438	-3.378516
3.121	-3.044531	-3.4875	-4.176563	-3.343359	-3.589453	-3.955078
3.122	-3.227344	-3.561328	-4.275	-3.410156	-3.716016	-4.05
3.123	-3.086719	-3.304688	-4.064063	-3.160547	-3.505078	-3.782813
3.124	-2.422266	-2.527734	-3.364453	-2.425781	-2.766797	-2.946094
3.125	-1.283203	-1.265625	-2.204297	-1.233984	-1.529297	-1.578516
3.126	-0.1617188	-0.06679688	-1.089844	-0.1019531	-0.3234375	-0.2671875
3.127	1.005469	1.139063	0.03515625	1.030078	0.8894531	1.051172
3.128	2.179688	2.320313	1.149609	2.144531	2.098828	2.344922
3.129	2.907422	3.019922	1.828125	2.798438	2.851172	3.104297
3.13	3.192188	3.220313	2.053125	2.984766	3.097266	3.329297
3.131	3.164063	3.09375	1.954688	2.854688	3.009375	3.185156
3.132	2.721094	2.552344	1.466016	2.337891	2.510156	2.601563
3.133	1.698047	1.416797	0.4324219	1.255078	1.40625	1.378125
3.134	0.4921875	0.1195313	-0.7558594	0.03164063	0.1125	-0.02109375
3.135	-0.6785156	-1.093359	-1.894922	-1.110938	-1.114453	-1.342969
3.136	-1.933594	-2.358984	-3.090234	-2.30625	-2.404688	-2.721094
3.137	-2.858203	-3.266016	-3.951563	-3.157031	-3.353906	-3.716016
3.138	-3.283594	-3.624609	-4.296094	-3.483984	-3.754688	-4.102734
3.139	-3.350391	-3.585938	-4.296094	-3.441797	-3.758203	-4.064063
3.14	-3.051563	-3.185156	-3.958594	-3.065625	-3.396094	-3.635156
3.141	-2.186719	-2.211328	-3.076172	-2.144531	-2.460938	-2.580469
3.142	-1.016016	-0.9316406	-1.898438	-0.9421875	-1.198828	-1.184766
3.143	0.0703125	0.2144531	-0.8296875	0.1335938	-0.03867188	0.07734375
3.144	1.276172	1.437891	0.3164063	1.283203	1.191797	1.416797
3.145	2.341406	2.492578	1.307813	2.267578	2.285156	2.566406
3.146	2.907422	3.009375	1.810547	2.742188	2.851172	3.135938
3.147	3.076172	3.076172	1.9125	2.805469	2.974219	3.223828
3.148	2.921484	2.816016	1.698047	2.562891	2.763281	2.949609
3.149	2.267578	2.049609	1.008984	1.831641	2.035547	2.130469
3.15	1.135547	0.7980469	-0.1265625	0.6503906	0.8050781	0.7839844
3.151	0.00703125	-0.4078125	-1.248047	-0.4851563	-0.4042969	-0.5238281
3.152	-1.160156	-1.613672	-2.387109	-1.627734	-1.624219	-1.842188
3.153	-2.330859	-2.794922	-3.505078	-2.738672	-2.833594	-3.132422
3.154	-3.058594	-3.494531	-4.173047	-3.392578	-3.582422	-3.905859
3.155	-3.329297	-3.687891	-4.373438	-3.568359	-3.835547	-4.127344
3.156	-3.273047	-3.529688	-4.267969	-3.420703	-3.726563	-3.976172
3.157	-2.794922	-2.953125	-3.765234	-2.879297	-3.192188	-3.360938
3.158	-1.761328	-1.807031	-2.717578	-1.803516	-2.074219	-2.116406
3.159	-0.6117188	-0.5625	-1.564453	-0.6328125	-0.8296875	-0.759375
3.16	0.5027344	0.6011719	-0.478125	0.4535156	0.3445313	0.5132813
3.161	1.736719	1.852734	0.6890625	1.627734	1.617188	1.877344
3.162	2.654297	2.749219	1.539844	2.464453	2.559375	2.851172
3.163	3.072656	3.100781	1.894922	2.791406	2.967188	3.237891
3.164	3.157031	3.086719	1.908984	2.770313	2.991797	3.220313
3.165	2.889844	2.724609	1.582031	2.411719	2.657813	2.819531
3.166	2.053125	1.775391	0.7101563	1.501172	1.736719	1.789453
3.167	0.8894531	0.5027344	-0.45	0.2953125	0.4746094	0.4042969
3.168	-0.2109375	-0.646875	-1.529297	-0.7910156	-0.6960938	-0.8613281
3.169	-1.420313	-1.870313	-2.692969	-1.954688	-1.947656	-2.207813
3.17	-2.471484	-2.903906	-3.684375	-2.935547	-3.030469	-3.357422
3.171	-3.009375	-3.385547	-4.158984	-3.396094	-3.575391	-3.909375
3.172	-3.15	-3.413672	-4.229297	-3.434766	-3.666797	-3.965625
3.173	-2.949609	-3.083203	-3.986719	-3.153516	-3.403125	-3.642188
3.174	-2.225391	-2.214844	-3.237891	-2.369531	-2.612109	-2.745703
3.175	-1.037109	-0.8753906	-2.039063	-1.142578	-1.332422	-1.332422
3.176	0.07382813	0.3058594	-0.9351563	-0.03164063	-0.140625	-0.028125
3.177	1.198828	1.437891	0.1335938	1.044141	1.023047	1.241016
3.178	2.355469	2.566406	1.209375	2.119922	2.204297	2.496094
3.179	3.076172	3.234375	1.859766	2.749219	2.932031	3.241406
3.18	3.339844	3.403125	2.056641	2.914453	3.167578	3.448828
3.181	3.311719	3.255469	1.958203	2.794922	3.079688	3.311719
3.182	2.861719	2.707031	1.466016	2.274609	2.569922	2.724609
3.183	1.817578	1.539844	0.3972656	1.167188	1.444922	1.473047
3.184	0.6292969	0.253125	-0.7734375	-0.03164063	0.16875	0.084375
3.185	-0.4992188	-0.9140625	-1.866797	-1.132031	-1.008984	-1.184766
3.186	-1.722656	-2.151563	-3.041016	-2.292188	-2.260547	-2.524219
3.187	-2.633203	-3.048047	-3.888281	-3.121875	-3.188672	-3.491016
3.188	-3.044531	-3.399609	-4.229297	-3.438281	-3.575391	-3.863672
3.189	-3.107813	-3.360938	-4.222266	-3.392578	-3.578906	-3.814453
3.19	-2.808984	-2.963672	-3.88125	-3.016406	-3.216797	-3.375
3.191	-1.954688	-2.000391	-2.995313	-2.095313	-2.288672	-2.323828
3.192	-0.7945313	-0.7347656	-1.821094	-0.9035156	-1.033594	-0.9667969
3.193	0.2953125	0.4148438	-0.7453125	0.1722656	0.1265625	0.2601563
3.194	1.504688	1.648828	0.4078125	1.335938	1.374609	1.585547
3.195	2.562891	2.692969	1.40625	2.330859	2.453906	2.717578
3.196	3.125391	3.199219	1.9125	2.8125	3.012891	3.276563
3.197	3.297656	3.269531	2.017969	2.882813	3.132422	3.367969
3.198	3.139453	3.012891	1.810547	2.640234	2.917969	3.090234
3.199	2.482031	2.253516	1.128516	1.9125	2.200781	2.271094
3.2	1.346484	1.005469	-0.003515625	0.73125	0.9773438	0.928125
3.201	0.2144531	-0.2039063	-1.114453	-0.3972656	-0.2355469	-0.3832031
3.202	-0.9632813	-1.416797	-2.25	-1.536328	-1.458984	-1.708594
3.203	-2.144531	-2.601563	-3.364453	-2.647266	-2.668359	-3.002344
3.204	-2.875781	-3.308203	-4.028906	-3.294141	-3.417188	-3.772266
3.205	-3.157031	-3.512109	-4.236328	-3.469922	-3.666797	-3.990234
3.206	-3.114844	-3.367969	-4.134375	-3.322266	-3.564844	-3.835547
3.207	-2.650781	-2.805469	-3.635156	-2.780859	-3.041016	-3.223828
3.208	-1.627734	-1.673438	-2.594531	-1.705078	-1.937109	-2.000391
3.209	-0.4851563	-0.4429688	-1.451953	-0.5414063	-0.703125	-0.6539063
3.21	0.61875	0.7066406	-0.3691406	0.5414063	0.4640625	0.6082031
3.211	1.835156	1.930078	0.7839844	1.705078	1.712109	1.951172
3.212	2.724609	2.794922	1.610156	2.527734	2.629688	2.903906
3.213	3.114844	3.118359	1.947656	2.833594	3.005859	3.269531
3.214	3.178125	3.079688	1.951172	2.801953	3.009375	3.237891
3.215	2.893359	2.7	1.613672	2.436328	2.664844	2.823047
3.216	2.042578	1.736719	0.7382813	1.522266	1.736719	1.785938
3.217	0.8683594	0.4535156	-0.4253906	0.3199219	0.4746094	0.4007813
3.218	-0.2460938	-0.7171875	-1.508203	-0.7734375	-0.6996094	-0.8753906
3.219	-1.473047	-1.965234	-2.682422	-1.944141	-1.958203	-2.239453
3.22	-2.534766	-3.026953	-3.687891	-2.932031	-3.048047	-3.392578
3.221	-3.097266	-3.540234	-4.176563	-3.403125	-3.610547	-3.951563
3.222	-3.276563	-3.621094	-4.246875	-3.462891	-3.730078	-4.046484
3.223	-3.132422	-3.382031	-4.035938	-3.220313	-3.519141	-3.786328
3.224	-2.475	-2.619141	-3.375	-2.492578	-2.798438	-2.963672
3.225	-1.35	-1.388672	-2.225391	-1.325391	-1.585547	-1.617188
3.226	-0.2460938	-0.2179688	-1.082813	-0.225	-0.4042969	-0.3304688
3.227	0.9105469	0.9667969	0.04570313	0.8859375	0.7875	0.9667969
3.228	2.077734	2.133984	1.149609	1.979297	1.975781	2.235938
3.229	2.794922	2.819531	1.845703	2.619141	2.710547	2.98125
3.23	3.079688	3.019922	2.067188	2.805469	2.960156	3.20625
3.231	3.058594	2.896875	1.891406	2.685938	2.872266	3.076172
3.232	2.576953	2.320313	1.332422	2.133984	2.330859	2.450391
3.233	1.536328	1.160156	0.3902344	1.033594	1.205859	1.198828
3.234	0.3796875	-0.07734375	-0.6152344	-0.1300781	-0.028125	-0.1511719
3.235	-0.7417969	-1.241016	-1.613672	-1.226953	-1.202344	-1.413281
3.236	-1.965234	-2.475	-2.703516	-2.390625	-2.457422	-2.75625
3.237	-2.861719	-3.350391	-3.483984	-3.213281	-3.378516	-3.719531
3.238	-3.269531	-3.680859	-3.782813	-3.515625	-3.761719	-4.088672
3.239	-3.322266	-3.628125	-3.740625	-3.459375	-3.754688	-4.035938
3.24	-3.009375	-3.220313	-3.371484	-3.062109	-3.382031	-3.585938
3.241	-2.133984	-2.232422	-2.489063	-2.133984	-2.436328	-2.517188
3.242	-0.9597656	-0.95625	-1.332422	-0.9316406	-1.170703	-1.125
3.243	0.1335938	0.1898438	-0.2707031	0.1511719	-0.00703125	0.1371094
3.244	1.335938	1.416797	0.8683594	1.314844	1.2375	1.483594
3.245	2.390625	2.457422	1.859766	2.299219	2.323828	2.626172
3.246	2.949609	2.970703	2.376563	2.773828	2.889844	3.192188
3.247	3.118359	3.044531	2.510156	2.844141	3.005859	3.283594
3.248	2.963672	2.787891	2.341406	2.601563	2.791406	3.009375
3.249	2.302734	2.025	1.705078	1.877344	2.074219	2.190234
3.25	1.167188	0.7804688	0.6328125	0.703125	0.8542969	0.8472656
3.251	0.03164063	-0.4183594	-0.4183594	-0.4183594	-0.3480469	-0.4640625
3.252	-1.149609	-1.624219	-1.490625	-1.553906	-1.567969	-1.778906
3.253	-2.316797	-2.791406	-2.538281	-2.650781	-2.763281	-3.051563
3.254	-3.0375	-3.476953	-3.157031	-3.283594	-3.498047	-3.803906
3.255	-3.311719	-3.65625	-3.336328	-3.448828	-3.730078	-4.011328
3.256	-3.2625	-3.498047	-3.213281	-3.294141	-3.610547	-3.846094
3.257	-2.787891	-2.914453	-2.703516	-2.738672	-3.072656	-3.223828
3.258	-1.768359	-1.771875	-1.683984	-1.652344	-1.961719	-1.993359
3.259	-0.6292969	-0.534375	-0.5695313	-0.4921875	-0.7242188	-0.6503906
3.26	0.478125	0.6257813	0.4886719	0.590625	0.4394531	0.6117188
3.261	1.691016	1.859766	1.627734	1.750781	1.691016	1.951172
3.262	2.576953	2.728125	2.453906	2.566406	2.601563	2.893359
3.263	2.977734	3.062109	2.801953	2.875781	2.988281	3.266016
3.264	3.048047	3.030469	2.826563	2.840625	3.005859	3.234375
3.265	2.752734	2.640234	2.527734	2.464453	2.654297	2.808984
3.266	1.891406	1.673438	1.698047	1.543359	1.715625	1.761328
3.267	0.7207031	0.3972656	0.5835938	0.3480469	0.45	0.3832031
3.268	-0.3796875	-0.7664063	-0.4394531	-0.7417969	-0.7207031	-0.8824219
3.269	-1.596094	-2.003906	-1.557422	-1.9125	-1.975781	-2.235938
3.27	-2.64375	-3.044531	-2.503125	-2.889844	-3.051563	-3.378516
3.271	-3.195703	-3.540234	-2.963672	-3.346875	-3.6	-3.926953
3.272	-3.357422	-3.6	-3.044531	-3.403125	-3.708984	-4.000781
3.273	-3.188672	-3.329297	-2.826563	-3.142969	-3.480469	-3.719531
3.274	-2.510156	-2.541797	-2.148047	-2.397656	-2.738672	-2.875781
3.275	-1.374609	-1.29375	-1.040625	-1.219922	-1.511719	-1.51875
3.276	-0.2671875	-0.1089844	0.02109375	-0.1125	-0.3199219	-0.225
3.277	0.8824219	1.079297	1.110938	1.001953	0.871875	1.065234
3.278	2.035547	2.239453	2.197266	2.095313	2.063672	2.327344
3.279	2.759766	2.928516	2.854688	2.742188	2.805469	3.083203
3.28	3.044531	3.132422	3.058594	2.925	3.058594	3.311719
3.281	2.991797	2.977734	2.953125	2.773828	2.942578	3.142969
3.282	2.510156	2.397656	2.478516	2.225391	2.401172	2.517188
3.283	1.487109	1.262109	1.494141	1.146094	1.297266	1.290234
3.284	0.3304688	0.01757813	0.3972656	-0.02109375	0.05273438	-0.05976563
3.285	-0.7980469	-1.153125	-0.6503906	-1.121484	-1.132031	-1.339453
3.286	-2.017969	-2.383594	-1.785938	-2.285156	-2.387109	-2.685938
3.287	-2.910938	-3.258984	-2.583984	-3.104297	-3.301172	-3.638672
3.288	-3.304688	-3.589453	-2.882813	-3.406641	-3.680859	-4.000781
3.289	-3.350391	-3.540234	-2.858203	-3.353906	-3.673828	-3.955078
3.29	-3.044531	-3.142969	-2.520703	-2.970703	-3.308203	-3.526172
3.291	-2.183203	-2.176172	-1.669922	-2.053125	-2.373047	-2.475
3.292	-1.019531	-0.9140625	-0.5414063	-0.8613281	-1.114453	-1.096875
3.293	0.06328125	0.225	0.4957031	0.2179688	0.03867188	0.1582031
3.294	1.258594	1.444922	1.627734	1.367578	1.269141	1.497656
3.295	2.299219	2.478516	2.591016	2.341406	2.334375	2.626172
3.296	2.851172	2.970703	3.076172	2.801953	2.886328	3.178125
3.297	3.016406	3.0375	3.188672	2.861719	3.005859	3.2625
3.298	2.858203	2.787891	3.005859	2.619141	2.794922	2.991797
3.299	2.190234	2.025	2.3625	1.891406	2.070703	2.169141
3.3	1.047656	0.7734375	1.276172	0.7136719	0.8472656	0.8191406
3.301	-0.08789063	-0.4324219	0.2109375	-0.4113281	-0.3621094	-0.4921875
3.302	-1.269141	-1.641797	-0.8753906	-1.553906	-1.585547	-1.810547
3.303	-2.436328	-2.8125	-1.933594	-2.64375	-2.777344	-3.083203
3.304	-3.153516	-3.4875	-2.548828	-3.269531	-3.498047	-3.828516
3.305	-3.427734	-3.663281	-2.731641	-3.43125	-3.730078	-4.035938
3.306	-3.371484	-3.494531	-2.619141	-3.276563	-3.607031	-3.863672
3.307	-2.889844	-2.903906	-2.116406	-2.714063	-3.058594	-3.227344
3.308	-1.859766	-1.754297	-1.096875	-1.624219	-1.944141	-1.982813
3.309	-0.7207031	-0.5167969	0.01054688	-0.4570313	-0.7066406	-0.6292969
3.31	0.3902344	0.6539063	1.072266	0.6328125	0.4746094	0.6398438
3.311	1.617188	1.901953	2.211328	1.796484	1.736719	1.989844
3.312	2.506641	2.770313	3.023438	2.612109	2.650781	2.935547
3.313	2.907422	3.097266	3.360938	2.917969	3.030469	3.301172
3.314	2.974219	3.065625	3.385547	2.882813	3.044531	3.269531
3.315	2.671875	2.671875	3.076172	2.510156	2.692969	2.844141
3.316	1.8	1.694531	2.239453	1.585547	1.754297	1.796484
3.317	0.6292969	0.4253906	1.128516	0.39375	0.4957031	0.4183594
3.318	-0.4746094	-0.7277344	0.1019531	-0.6890625	-0.6714844	-0.8472656
3.319	-1.694531	-1.961719	-1.0125	-1.852734	-1.926563	-2.197266
3.32	-2.738672	-2.995313	-1.954688	-2.819531	-2.995313	-3.332813
3.321	-3.280078	-3.480469	-2.404688	-3.266016	-3.536719	-3.877734
3.322	-3.43125	-3.529688	-2.475	-3.308203	-3.638672	-3.948047
3.323	-3.258984	-3.248438	-2.253516	-3.0375	-3.399609	-3.652734
3.324	-2.573438	-2.453906	-1.564453	-2.285156	-2.647266	-2.801953
3.325	-1.427344	-1.202344	-0.4535156	-1.103906	-1.413281	-1.441406
3.326	-0.3164063	-0.01757813	0.6082031	0.003515625	-0.2214844	-0.1476563
3.327	0.84375	1.177734	1.698047	1.125	0.984375	1.153125
3.328	2.003906	2.337891	2.777344	2.225391	2.183203	2.425781
3.329	2.717578	3.016406	3.427734	2.86875	2.914453	3.171094
3.33	2.970703	3.181641	3.624609	3.019922	3.128906	3.364453
3.331	2.917969	3.023438	3.526172	2.872266	3.016406	3.195703
3.332	2.464453	2.471484	3.065625	2.344922	2.499609	2.591016
3.333	1.441406	1.335938	2.091797	1.272656	1.392188	1.364063
3.334	0.2882813	0.09140625	0.9984375	0.1054688	0.1476563	0.01054688
3.335	-0.8332031	-1.06875	-0.04570313	-0.9914063	-1.026563	-1.258594
3.336	-2.049609	-2.295703	-1.163672	-2.151563	-2.271094	-2.594531
3.337	-2.928516	-3.153516	-1.958203	-2.956641	-3.174609	-3.540234
3.338	-3.308203	-3.469922	-2.267578	-3.248438	-3.547266	-3.895313
3.339	-3.346875	-3.410156	-2.25	-3.192188	-3.533203	-3.839063
3.34	-3.023438	-2.991797	-1.901953	-2.791406	-3.153516	-3.392578
3.341	-2.144531	-2.007422	-1.037109	-1.859766	-2.200781	-2.323828
3.342	-0.9808594	-0.7417969	0.084375	-0.6644531	-0.9386719	-0.9386719
3.343	0.1054688	0.4042969	1.125	0.4113281	0.2214844	0.3199219
3.344	1.307813	1.634766	2.253516	1.575	1.466016	1.659375
3.345	2.351953	2.664844	3.216797	2.548828	2.538281	2.787891
3.346	2.903906	3.153516	3.694922	2.998828	3.086719	3.332813
3.347	3.065625	3.216797	3.796875	3.048047	3.195703	3.413672
3.348	2.903906	2.953125	3.603516	2.801953	2.977734	3.139453
3.349	2.239453	2.183203	2.946094	2.070703	2.246484	2.313281
3.35	1.110938	0.9421875	1.859766	0.8964844	1.030078	0.9703125
3.351	-0.01054688	-0.2460938	0.7980469	-0.225	-0.16875	-0.3269531
3.352	-1.18125	-1.448438	-0.2847656	-1.360547	-1.385156	-1.634766
3.353	-2.330859	-2.594531	-1.335938	-2.439844	-2.566406	-2.893359
3.354	-3.033984	-3.266016	-1.954688	-3.055078	-3.280078	-3.624609
3.355	-3.297656	-3.445313	-2.141016	-3.213281	-3.501563	-3.821484
3.356	-3.234375	-3.276563	-2.025	-3.051563	-3.371484	-3.649219
3.357	-2.738672	-2.678906	-1.515234	-2.489063	-2.8125	-3.002344
3.358	-1.701563	-1.529297	-0.5027344	-1.399219	-1.691016	-1.754297
3.359	-0.5660156	-0.3058594	0.590625	-0.2460938	-0.4675781	-0.4148438
3.36	0.5449219	0.8542969	1.645313	0.84375	0.6996094	0.8507813
3.361	1.757813	2.08125	2.770313	2.000391	1.940625	2.183203
3.362	2.633203	2.932031	3.568359	2.798438	2.833594	3.111328
3.363	3.023438	3.248438	3.902344	3.090234	3.199219	3.462891
3.364	3.083203	3.20625	3.909375	3.041016	3.195703	3.417188
3.365	2.777344	2.805469	3.582422	2.661328	2.830078	2.98125
3.366	1.901953	1.824609	2.735156	1.733203	1.880859	1.919531
3.367	0.73125	0.5554688	1.620703	0.5378906	0.6222656	0.5414063
3.368	-0.3726563	-0.6046875	0.5800781	-0.5484375	-0.5484375	-0.7207031
3.369	-1.589063	-1.838672	-0.534375	-1.715625	-1.792969	-2.070703
3.37	-2.615625	-2.851172	-1.476563	-2.675391	-2.847656	-3.192188
3.371	-3.142969	-3.325781	-1.930078	-3.111328	-3.382031	-3.723047
3.372	-3.294141	-3.378516	-2.007422	-3.153516	-3.483984	-3.789844
3.373	-3.114844	-3.097266	-1.789453	-2.889844	-3.244922	-3.494531
3.374	-2.425781	-2.302734	-1.096875	-2.133984	-2.485547	-2.629688
3.375	-1.290234	-1.058203	0.003515625	-0.95625	-1.262109	-1.276172
3.376	-0.1933594	0.1125	1.054688	0.140625	-0.084375	0
3.377	0.9703125	1.311328	2.151563	1.276172	1.125	1.304297
3.378	2.141016	2.475	3.223828	2.376563	2.323828	2.569922
3.379	2.819531	3.111328	3.832031	2.963672	3.012891	3.269531
3.38	3.062109	3.266016	4.021875	3.104297	3.209766	3.438281
3.381	3.019922	3.125391	3.933984	2.967188	3.100781	3.280078
3.382	2.541797	2.552344	3.448828	2.425781	2.569922	2.661328
3.383	1.508203	1.40625	2.450391	1.342969	1.458984	1.427344
3.384	0.3515625	0.1617188	1.353516	0.1722656	0.225	0.08085938
3.385	-0.7769531	-1.008984	0.2988281	-0.928125	-0.9527344	-1.191797
3.386	-1.993359	-2.232422	-0.815625	-2.08125	-2.197266	-2.527734
3.387	-2.86875	-3.086719	-1.603125	-2.879297	-3.097266	-3.462891
3.388	-3.248438	-3.396094	-1.9125	-3.164063	-3.462891	-3.807422
3.389	-3.283594	-3.329297	-1.887891	-3.09375	-3.445313	-3.744141
3.39	-2.963672	-2.907422	-1.536328	-2.692969	-3.065625	-3.290625
3.391	-2.08125	-1.916016	-0.6644531	-1.750781	-2.105859	-2.211328
3.392	-0.9175781	-0.6503906	0.45	-0.5625	-0.8578125	-0.8332031
3.393	0.1652344	0.4921875	1.483594	0.50625	0.2953125	0.4183594
3.394	1.364063	1.712109	2.598047	1.662891	1.536328	1.757813
3.395	2.387109	2.724609	3.540234	2.615625	2.583984	2.865234
3.396	2.914453	3.195703	4.018359	3.062109	3.111328	3.403125
3.397	3.076172	3.255469	4.123828	3.114844	3.220313	3.480469
3.398	2.910938	2.991797	3.916406	2.861719	2.995313	3.195703
3.399	2.235938	2.211328	3.241406	2.119922	2.253516	2.348438
3.4	1.096875	0.9632813	2.144531	0.9421875	1.030078	0.9984375
3.401	-0.03164063	-0.2320313	1.082813	-0.1792969	-0.16875	-0.2988281
3.402	-1.209375	-1.437891	0	-1.314844	-1.385156	-1.610156
3.403	-2.351953	-2.580469	-1.047656	-2.390625	-2.552344	-2.858203
3.404	-3.041016	-3.234375	-1.666406	-3.002344	-3.255469	-3.582422
3.405	-3.297656	-3.410156	-1.859766	-3.160547	-3.476953	-3.779297
3.406	-3.234375	-3.237891	-1.74375	-3.002344	-3.353906	-3.603516
3.407	-2.735156	-2.633203	-1.230469	-2.436328	-2.794922	-2.960156
3.408	-1.698047	-1.490625	-0.2214844	-1.353516	-1.680469	-1.719141
3.409	-0.5660156	-0.2707031	0.8613281	-0.2109375	-0.4746094	-0.39375
3.41	0.5449219	0.8859375	1.905469	0.8683594	0.6855469	0.8613281
3.411	1.757813	2.105859	3.016406	2.014453	1.923047	2.186719
3.412	2.619141	2.939063	3.803906	2.794922	2.805469	3.100781
3.413	2.995313	3.244922	4.130859	3.076172	3.164063	3.445313
3.414	3.048047	3.199219	4.127344	3.026953	3.153516	3.399609
3.415	2.738672	2.791406	3.782813	2.633203	2.780859	2.953125
3.416	1.859766	1.807031	2.921484	1.694531	1.835156	1.887891
3.417	0.6996094	0.5449219	1.810547	0.5027344	0.5871094	0.5167969
3.418	-0.4007813	-0.6046875	0.7769531	-0.5765625	-0.5765625	-0.7453125
3.419	-1.620703	-1.842188	-0.3410156	-1.740234	-1.821094	-2.091797
3.42	-2.647266	-2.861719	-1.272656	-2.689453	-2.872266	-3.202734
3.421	-3.167578	-3.329297	-1.722656	-3.118359	-3.392578	-3.716016
3.422	-3.308203	-3.371484	-1.796484	-3.153516	-3.483984	-3.76875
3.423	-3.114844	-3.079688	-1.571484	-2.882813	-3.230859	-3.459375
3.424	-2.411719	-2.274609	-0.871875	-2.119922	-2.457422	-2.591016
3.425	-1.276172	-1.033594	0.2214844	-0.9457031	-1.233984	-1.241016
3.426	-0.16875	0.1441406	1.272656	0.1617188	-0.04921875	0.04570313
3.427	1.008984	1.357031	2.373047	1.304297	1.170703	1.364063
3.428	2.130469	2.475	3.406641	2.358984	2.320313	2.583984
3.429	2.794922	3.09375	4.007813	2.935547	2.988281	3.266016
3.43	3.058594	3.273047	4.215234	3.09375	3.216797	3.466406
3.431	3.019922	3.132422	4.120313	2.956641	3.114844	3.315234
3.432	2.541797	2.552344	3.621094	2.401172	2.569922	2.685938
3.433	1.501172	1.40625	2.619141	1.314844	1.458984	1.444922
3.434	0.3515625	0.16875	1.529297	0.1582031	0.2320313	0.1019531
3.435	-0.7769531	-0.9949219	0.478125	-0.9351563	-0.9492188	-1.167188
3.436	-1.989844	-2.211328	-0.6257813	-2.084766	-2.190234	-2.492578
3.437	-2.851172	-3.048047	-1.402734	-2.865234	-3.072656	-3.413672
3.438	-3.234375	-3.360938	-1.712109	-3.15	-3.434766	-3.761719
3.439	-3.283594	-3.308203	-1.694531	-3.083203	-3.413672	-3.701953
3.44	-2.953125	-2.879297	-1.339453	-2.675391	-3.023438	-3.237891
3.441	-2.056641	-1.880859	-0.4640625	-1.729688	-2.056641	-2.151563
3.442	-0.9	-0.6257813	0.646875	-0.5449219	-0.8121094	-0.7839844
3.443	0.1828125	0.5167969	1.673438	0.5273438	0.3375	0.4640625
3.444	1.388672	1.74375	2.787891	1.680469	1.571484	1.796484
3.445	2.411719	2.742188	3.723047	2.622656	2.612109	2.889844
3.446	2.935547	3.209766	4.187109	3.055078	3.132422	3.410156
3.447	3.079688	3.255469	4.282031	3.097266	3.227344	3.473438
3.448	2.903906	2.98125	4.064063	2.837109	2.995313	3.174609
3.449	2.218359	2.19375	3.378516	2.084766	2.25	2.320313
3.45	1.086328	0.9527344	2.288672	0.9105469	1.030078	0.9808594
3.451	-0.028125	-0.2285156	1.223438	-0.2039063	-0.1652344	-0.3128906
3.452	-1.205859	-1.434375	0.1300781	-1.342969	-1.388672	-1.63125
3.453	-2.351953	-2.569922	-0.9070313	-2.415234	-2.559375	-2.879297
3.454	-3.0375	-3.220313	-1.515234	-3.016406	-3.2625	-3.596484
3.455	-3.287109	-3.382031	-1.694531	-3.160547	-3.480469	-3.786328
3.456	-3.213281	-3.202734	-1.578516	-2.995313	-3.350391	-3.607031
3.457	-2.707031	-2.598047	-1.065234	-2.425781	-2.784375	-2.956641
3.458	-1.662891	-1.444922	-0.05273438	-1.339453	-1.659375	-1.705078
3.459	-0.5273438	-0.225	1.026563	-0.196875	-0.4464844	-0.3796875
3.46	0.5800781	0.9316406	2.070703	0.8859375	0.7136719	0.8753906
3.461	1.782422	2.144531	3.178125	2.028516	1.944141	2.19375
3.462	2.640234	2.967188	3.958594	2.805469	2.8125	3.100781
3.463	3.012891	3.266016	4.278516	3.083203	3.164063	3.445313
3.464	3.058594	3.209766	4.271484	3.023438	3.153516	3.392578
3.465	2.742188	2.794922	3.926953	2.629688	2.777344	2.942578
3.466	1.859766	1.796484	3.058594	1.683984	1.831641	1.870313
3.467	0.6925781	0.5273438	1.940625	0.4886719	0.5765625	0.4957031
3.468	-0.4113281	-0.6292969	0.9	-0.5941406	-0.5871094	-0.759375
3.469	-1.620703	-1.859766	-0.2144531	-1.757813	-1.828125	-2.102344
3.47	-2.633203	-2.861719	-1.135547	-2.696484	-2.86875	-3.202734
3.471	-3.15	-3.329297	-1.582031	-3.121875	-3.389063	-3.719531
3.472	-3.297656	-3.378516	-1.659375	-3.160547	-3.483984	-3.782813
3.473	-3.104297	-3.086719	-1.430859	-2.882813	-3.223828	-3.476953
3.474	-2.390625	-2.271094	-0.73125	-2.116406	-2.446875	-2.598047
3.475	-1.233984	-1.005469	0.3761719	-0.9246094	-1.209375	-1.230469
3.476	-0.1195313	0.1792969	1.437891	0.1898438	-0.0140625	0.06328125
3.477	1.019531	1.35	2.506641	1.29375	1.174219	1.35
3.478	2.1375	2.464453	3.536719	2.341406	2.323828	2.566406
3.479	2.823047	3.111328	4.151953	2.942578	3.019922	3.269531
3.48	3.083203	3.287109	4.352344	3.09375	3.244922	3.469922
3.481	3.033984	3.135938	4.257422	2.949609	3.132422	3.308203
3.482	2.541797	2.548828	3.758203	2.394141	2.580469	2.668359
3.483	1.504688	1.395703	2.749219	1.304297	1.458984	1.427344
3.484	0.365625	0.16875	1.655859	0.1476563	0.2320313	0.08789063
