Interval=	0.0005 s
ExcelDateTime=	4.5725797477580782e+004	3/9/2025 19:08:22.06298
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.562	1.553906	3.969141	3.420703	3.624609	4.007813	4.215234
3.5625	1.662891	4.039453	3.515625	3.684375	4.109766	4.292578
3.563	1.63125	3.976172	3.491016	3.631641	4.078125	4.232813
3.5635	1.441406	3.772266	3.325781	3.452344	3.895313	4.014844
3.564	1.325391	3.645703	3.223828	3.329297	3.775781	3.867188
3.5645	1.089844	3.403125	3.019922	3.100781	3.554297	3.6
3.565	0.3761719	2.692969	2.404688	2.422266	2.882813	2.837109
3.5655	-0.5660156	1.754297	1.582031	1.532813	1.96875	1.821094
3.566	-1.286719	1.047656	0.9492188	0.8753906	1.251563	1.047656
3.5665	-1.842188	0.50625	0.4605469	0.3726563	0.6925781	0.4570313
3.567	-2.376563	-0.01757813	-0.00703125	-0.1125	0.1511719	-0.1125
3.5675	-3.100781	-0.7171875	-0.6292969	-0.7628906	-0.5414063	-0.8648438
3.568	-4.095703	-1.666406	-1.490625	-1.666406	-1.490625	-1.891406
3.5685	-4.865625	-2.394141	-2.165625	-2.355469	-2.246484	-2.685938
3.569	-5.276953	-2.773828	-2.524219	-2.710547	-2.664844	-3.111328
3.5695	-5.688281	-3.171094	-2.889844	-3.083203	-3.086719	-3.547266
3.57	-6.001172	-3.473438	-3.174609	-3.360938	-3.417188	-3.874219
3.5705	-6.134766	-3.585938	-3.301172	-3.462891	-3.557813	-4.000781
3.571	-6.198047	-3.621094	-3.367969	-3.494531	-3.617578	-4.05
3.5715	-6.078516	-3.476953	-3.269531	-3.353906	-3.505078	-3.905859
3.572	-5.881641	-3.266016	-3.09375	-3.15	-3.311719	-3.677344
3.5725	-5.748047	-3.118359	-2.970703	-3.016406	-3.178125	-3.519141
3.573	-5.368359	-2.735156	-2.640234	-2.654297	-2.819531	-3.107813
3.5735	-4.514063	-1.891406	-1.905469	-1.845703	-2.010938	-2.200781
3.574	-3.614063	-1.008984	-1.125	-1.001953	-1.139063	-1.2375
3.5745	-2.98125	-0.4007813	-0.5730469	-0.4359375	-0.5132813	-0.5730469
3.575	-2.457422	0.1054688	-0.1195313	0.03164063	0.00703125	-0.02109375
3.5755	-1.905469	0.646875	0.3550781	0.5414063	0.5589844	0.5589844
3.576	-1.072266	1.444922	1.075781	1.304297	1.35	1.420313
3.5765	-0.08789063	2.383594	1.944141	2.197266	2.295703	2.432813
3.577	0.5238281	2.956641	2.492578	2.735156	2.907422	3.065625
3.5775	0.9035156	3.304688	2.826563	3.065625	3.290625	3.452344
3.578	1.332422	3.716016	3.202734	3.452344	3.716016	3.898828
3.5785	1.603125	3.972656	3.441797	3.687891	3.997266	4.176563
3.579	1.719141	4.060547	3.54375	3.765234	4.123828	4.278516
3.5795	1.736719	4.042969	3.568359	3.751172	4.137891	4.267969
3.58	1.567969	3.856641	3.43125	3.582422	3.983203	4.074609
3.5805	1.40625	3.680859	3.297656	3.427734	3.821484	3.88125
3.581	1.241016	3.508594	3.15	3.2625	3.65625	3.680859
3.5815	0.6925781	2.960156	2.678906	2.738672	3.135938	3.09375
3.582	-0.2179688	2.049609	1.880859	1.870313	2.25	2.112891
3.5825	-1.019531	1.258594	1.167188	1.121484	1.455469	1.244531
3.583	-1.610156	0.6820313	0.646875	0.5835938	0.8648438	0.6152344
3.5835	-2.133984	0.1652344	0.1828125	0.0984375	0.3375	0.05625
3.584	-2.759766	-0.4324219	-0.3585938	-0.4640625	-0.2636719	-0.590625
3.5845	-3.7125	-1.332422	-1.177734	-1.321875	-1.163672	-1.564453
3.585	-4.545703	-2.200781	-1.982813	-2.148047	-2.053125	-2.506641
3.5855	-4.833984	-2.640234	-2.404688	-2.559375	-2.534766	-2.991797
3.586	-5.020313	-2.984766	-2.724609	-2.886328	-2.907422	-3.375
3.5865	-5.262891	-3.336328	-3.051563	-3.216797	-3.283594	-3.754688
3.587	-5.378906	-3.508594	-3.227344	-3.375	-3.483984	-3.9375
3.5875	-5.470313	-3.610547	-3.346875	-3.473438	-3.610547	-4.053516
3.588	-5.431641	-3.571875	-3.346875	-3.441797	-3.603516	-4.014844
3.5885	-5.213672	-3.364453	-3.174609	-3.251953	-3.424219	-3.796875
3.589	-5.030859	-3.202734	-3.041016	-3.107813	-3.280078	-3.621094
3.5895	-4.763672	-2.935547	-2.819531	-2.858203	-3.030469	-3.336328
3.59	-4.099219	-2.232422	-2.211328	-2.186719	-2.355469	-2.573438
3.5905	-3.209766	-1.297266	-1.395703	-1.297266	-1.441406	-1.564453
3.591	-2.499609	-0.5976563	-0.7628906	-0.6363281	-0.7277344	-0.7945313
3.5915	-1.972266	-0.08085938	-0.2953125	-0.1476563	-0.1898438	-0.2214844
3.592	-1.466016	0.4183594	0.1441406	0.3234375	0.3234375	0.3269531
3.5925	-0.7558594	1.114453	0.7699219	0.9808594	1.019531	1.082813
3.593	0.2144531	2.08125	1.655859	1.891406	1.979297	2.123438
3.5935	0.9808594	2.808984	2.341406	2.5875	2.738672	2.921484
3.594	1.416797	3.178125	2.696484	2.935547	3.15	3.329297
3.5945	1.859766	3.571875	3.058594	3.308203	3.568359	3.758203
3.595	2.235938	3.884766	3.353906	3.610547	3.909375	4.10625
3.5955	2.446875	3.997266	3.480469	3.7125	4.057031	4.236328
3.596	2.601563	4.032422	3.547266	3.747656	4.120313	4.278516
3.5965	2.591016	3.909375	3.473438	3.642188	4.028906	4.148438
3.597	2.485547	3.7125	3.315234	3.459375	3.849609	3.933984
3.5975	2.404688	3.564844	3.199219	3.322266	3.708984	3.765234
3.598	2.116406	3.185156	2.879297	2.960156	3.346875	3.357422
3.5985	1.427344	2.355469	2.162109	2.179688	2.559375	2.471484
3.599	0.6574219	1.469531	1.378125	1.342969	1.691016	1.508203
3.5995	0.09140625	0.8507813	0.8191406	0.7558594	1.051172	0.8226563
3.6	-0.3445313	0.3445313	0.365625	0.28125	0.5308594	0.2742188
3.6005	-0.8050781	-0.1828125	-0.1089844	-0.2144531	-0.01054688	-0.3023438
3.601	-1.546875	-0.984375	-0.8296875	-0.9703125	-0.8085938	-1.167188
3.6015	-2.446875	-1.937109	-1.698047	-1.870313	-1.764844	-2.19375
3.602	-3.016406	-2.520703	-2.239453	-2.411719	-2.383594	-2.833594
3.6025	-3.371484	-2.872266	-2.576953	-2.745703	-2.770313	-3.227344
3.603	-3.761719	-3.290625	-2.956641	-3.135938	-3.20625	-3.677344
3.6035	-3.997266	-3.529688	-3.188672	-3.360938	-3.476953	-3.944531
3.604	-4.113281	-3.6	-3.283594	-3.43125	-3.582422	-4.035938
3.6045	-4.158984	-3.589453	-3.304688	-3.417188	-3.603516	-4.032422
3.605	-4.028906	-3.417188	-3.171094	-3.251953	-3.455859	-3.849609
3.6055	-3.870703	-3.234375	-3.016406	-3.086719	-3.290625	-3.652734
3.606	-3.7125	-3.055078	-2.86875	-2.925	-3.121875	-3.462891
3.6065	-3.227344	-2.506641	-2.404688	-2.411719	-2.605078	-2.879297
3.607	-2.376563	-1.564453	-1.589063	-1.525781	-1.698047	-1.873828
3.6075	-1.596094	-0.7417969	-0.8613281	-0.7558594	-0.8789063	-0.9808594
3.608	-1.051172	-0.1898438	-0.3550781	-0.2425781	-0.3058594	-0.3691406
3.6085	-0.5765625	0.3023438	0.084375	0.2214844	0.196875	0.1652344
3.609	0.003515625	0.9035156	0.6222656	0.7875	0.8015625	0.8121094
3.6095	0.8894531	1.789453	1.430859	1.627734	1.683984	1.768359
3.61	1.754297	2.647266	2.218359	2.439844	2.555859	2.696484
3.6105	2.257031	3.100781	2.654297	2.872266	3.055078	3.195703
3.611	2.664844	3.469922	2.998828	3.220313	3.455859	3.607031
3.6115	3.062109	3.846094	3.350391	3.578906	3.856641	4.021875
3.612	3.283594	4.014844	3.522656	3.737109	4.060547	4.208203
3.6125	3.445313	4.085156	3.617578	3.796875	4.151953	4.278516
3.613	3.4875	4.025391	3.596484	3.744141	4.116797	4.215234
3.6135	3.360938	3.817969	3.434766	3.550781	3.926953	3.990234
3.614	3.283594	3.684375	3.322266	3.424219	3.800391	3.835547
3.6145	3.121875	3.459375	3.132422	3.20625	3.582422	3.582422
3.615	2.545313	2.770313	2.534766	2.548828	2.925	2.837109
3.6155	1.733203	1.835156	1.708594	1.662891	2.010938	1.824609
3.616	1.096875	1.128516	1.06875	1.001953	1.29375	1.047656
3.6165	0.6117188	0.590625	0.5835938	0.4992188	0.7453125	0.4640625
3.617	0.1371094	0.05273438	0.1089844	0	0.2003906	-0.1054688
3.6175	-0.50625	-0.6363281	-0.5097656	-0.6433594	-0.4886719	-0.8507813
3.618	-1.40625	-1.578516	-1.371094	-1.539844	-1.430859	-1.870313
3.6185	-2.123438	-2.316797	-2.060156	-2.239453	-2.197266	-2.668359
3.619	-2.510156	-2.696484	-2.432813	-2.594531	-2.615625	-3.09375
3.6195	-2.903906	-3.100781	-2.808984	-2.974219	-3.041016	-3.533203
3.62	-3.223828	-3.424219	-3.107813	-3.276563	-3.389063	-3.88125
3.6205	-3.382031	-3.540234	-3.241406	-3.389063	-3.540234	-4.011328
3.621	-3.483984	-3.575391	-3.311719	-3.420703	-3.603516	-4.053516
3.6215	-3.410156	-3.438281	-3.223828	-3.294141	-3.501563	-3.916406
3.622	-3.244922	-3.237891	-3.062109	-3.107813	-3.31875	-3.698438
3.6225	-3.132422	-3.097266	-2.949609	-2.98125	-3.192188	-3.547266
3.623	-2.805469	-2.721094	-2.629688	-2.626172	-2.840625	-3.146484
3.6235	-2.067188	-1.891406	-1.9125	-1.831641	-2.046094	-2.246484
3.624	-1.251563	-1.008984	-1.132031	-0.9949219	-1.167188	-1.283203
3.6245	-0.646875	-0.3867188	-0.5765625	-0.421875	-0.5308594	-0.6011719
3.625	-0.16875	0.1160156	-0.1265625	0.04570313	-0.0140625	-0.04921875
3.6255	0.3269531	0.6363281	0.3339844	0.534375	0.5167969	0.5167969
3.626	1.089844	1.409766	1.033594	1.269141	1.290234	1.357031
3.6265	2.021484	2.348438	1.887891	2.162109	2.235938	2.373047
3.627	2.640234	2.939063	2.443359	2.724609	2.865234	3.026953
3.6275	3.012891	3.283594	2.766797	3.048047	3.244922	3.406641
3.628	3.420703	3.677344	3.125391	3.417188	3.663281	3.839063
3.6285	3.7125	3.9375	3.360938	3.652734	3.948047	4.116797
3.629	3.895313	4.039453	3.469922	3.744141	4.074609	4.225781
3.6295	3.986719	4.028906	3.501563	3.737109	4.095703	4.222266
3.63	3.877734	3.839063	3.364453	3.564844	3.933984	4.025391
3.6305	3.754688	3.652734	3.220313	3.399609	3.761719	3.825
3.631	3.635156	3.476953	3.079688	3.237891	3.596484	3.635156
3.6315	3.199219	2.949609	2.626172	2.731641	3.097266	3.069141
3.632	2.415234	2.046094	1.835156	1.870313	2.221875	2.091797
3.6325	1.680469	1.2375	1.117969	1.110938	1.413281	1.209375
3.633	1.153125	0.6644531	0.6011719	0.5730469	0.8191406	0.5800781
3.6335	0.6890625	0.1441406	0.1335938	0.08085938	0.2847656	0.0140625
3.634	0.1371094	-0.4429688	-0.3902344	-0.4675781	-0.309375	-0.6222656
3.6345	-0.7066406	-1.328906	-1.188281	-1.307813	-1.195313	-1.578516
3.635	-1.550391	-2.200781	-1.989844	-2.133984	-2.08125	-2.53125
3.6355	-1.979297	-2.615625	-2.387109	-2.527734	-2.538281	-3.002344
3.636	-2.320313	-2.949609	-2.707031	-2.847656	-2.903906	-3.375
3.6365	-2.728125	-3.375	-3.09375	-3.251953	-3.346875	-3.825
3.637	-2.956641	-3.575391	-3.294141	-3.441797	-3.578906	-4.05
3.6375	-3.072656	-3.628125	-3.371484	-3.4875	-3.659766	-4.113281
3.638	-3.079688	-3.561328	-3.346875	-3.420703	-3.621094	-4.046484
3.6385	-2.917969	-3.360938	-3.181641	-3.227344	-3.438281	-3.821484
3.639	-2.780859	-3.199219	-3.048047	-3.072656	-3.290625	-3.642188
3.6395	-2.569922	-2.946094	-2.833594	-2.833594	-3.051563	-3.371484
3.64	-1.975781	-2.260547	-2.242969	-2.179688	-2.394141	-2.629688
3.6405	-1.135547	-1.335938	-1.430859	-1.297266	-1.487109	-1.620703
3.641	-0.4605469	-0.6292969	-0.7945313	-0.6222656	-0.7628906	-0.8367188
3.6415	0.03867188	-0.1054688	-0.3234375	-0.1300781	-0.2214844	-0.2636719
3.642	0.5097656	0.39375	0.1195313	0.3375	0.2847656	0.2742188
3.6425	1.174219	1.079297	0.7277344	0.9808594	0.9667969	1.0125
3.643	2.116406	2.039063	1.603125	1.891406	1.926563	2.053125
3.6435	2.858203	2.773828	2.295703	2.5875	2.692969	2.861719
3.644	3.255469	3.135938	2.650781	2.932031	3.100781	3.2625
3.6445	3.670313	3.522656	3.016406	3.297656	3.515625	3.691406
3.645	4.018359	3.849609	3.31875	3.6	3.867188	4.046484
3.6455	4.201172	3.969141	3.448828	3.705469	4.014844	4.169531
3.646	4.334766	4.007813	3.515625	3.740625	4.081641	4.211719
3.6465	4.310156	3.895313	3.448828	3.638672	3.997266	4.095703
3.647	4.180078	3.705469	3.301172	3.462891	3.821484	3.884766
3.6475	4.081641	3.564844	3.192188	3.329297	3.687891	3.719531
3.648	3.789844	3.20625	2.889844	2.988281	3.346875	3.329297
3.6485	3.097266	2.401172	2.190234	2.218359	2.573438	2.457422
3.649	2.30625	1.511719	1.399219	1.371094	1.694531	1.490625
3.6495	1.722656	0.8894531	0.8367188	0.7910156	1.051172	0.8050781
3.65	1.269141	0.3902344	0.3867188	0.3234375	0.5308594	0.2601563
3.6505	0.7839844	-0.140625	-0.084375	-0.1757813	-0.01054688	-0.3164063
3.651	0.02460938	-0.9386719	-0.7980469	-0.928125	-0.8085938	-1.177734
3.6515	-0.8894531	-1.891406	-1.662891	-1.828125	-1.761328	-2.207813
3.652	-1.483594	-2.485547	-2.218359	-2.387109	-2.387109	-2.851172
3.6525	-1.845703	-2.833594	-2.545313	-2.714063	-2.766797	-3.230859
3.653	-2.242969	-3.241406	-2.925	-3.097266	-3.199219	-3.677344
3.6535	-2.503125	-3.498047	-3.164063	-3.329297	-3.480469	-3.948047
3.654	-2.629688	-3.571875	-3.255469	-3.396094	-3.585938	-4.028906
3.6545	-2.696484	-3.564844	-3.280078	-3.392578	-3.603516	-4.025391
3.655	-2.580469	-3.389063	-3.15	-3.230859	-3.455859	-3.842578
3.6555	-2.432813	-3.199219	-2.988281	-3.051563	-3.283594	-3.638672
3.656	-2.30625	-3.030469	-2.847656	-2.896875	-3.128906	-3.455859
3.6565	-1.863281	-2.510156	-2.408203	-2.408203	-2.636719	-2.900391
3.657	-1.033594	-1.575	-1.589063	-1.51875	-1.729688	-1.894922
3.6575	-0.2742188	-0.7558594	-0.8542969	-0.7417969	-0.9070313	-0.9914063
3.658	0.2460938	-0.2144531	-0.3621094	-0.2285156	-0.3445313	-0.3867188
3.6585	0.7101563	0.2742188	0.08085938	0.2320313	0.1582031	0.1511719
3.659	1.269141	0.8648438	0.6152344	0.7804688	0.7523438	0.7910156
3.6595	2.123438	1.740234	1.409766	1.606641	1.620703	1.736719
3.66	2.977734	2.601563	2.211328	2.429297	2.499609	2.675391
3.6605	3.469922	3.062109	2.654297	2.86875	3.005859	3.185156
3.661	3.867188	3.427734	3.002344	3.216797	3.403125	3.589453
3.6615	4.267969	3.814453	3.357422	3.575391	3.803906	4.007813
3.662	4.485938	3.990234	3.533203	3.740625	4.004297	4.197656
3.6625	4.637109	4.060547	3.631641	3.810938	4.102734	4.275
3.663	4.675781	4.007813	3.621094	3.775781	4.081641	4.229297
3.6635	4.549219	3.803906	3.462891	3.6	3.902344	4.014844
3.664	4.464844	3.673828	3.357422	3.480469	3.782813	3.863672
3.6645	4.296094	3.452344	3.174609	3.269531	3.578906	3.621094
3.665	3.708984	2.763281	2.5875	2.615625	2.928516	2.889844
3.6655	2.882813	1.824609	1.768359	1.733203	2.014453	1.877344
3.666	2.218359	1.107422	1.125	1.054688	1.286719	1.086328
3.6665	1.708594	0.5589844	0.6328125	0.5378906	0.7242188	0.4851563
3.667	1.233984	0.03515625	0.16875	0.04570313	0.1898438	-0.07382813
3.6675	0.5976563	-0.6292969	-0.4289063	-0.5871094	-0.478125	-0.8015625
3.668	-0.3058594	-1.564453	-1.283203	-1.480078	-1.416797	-1.817578
3.6685	-1.040625	-2.30625	-1.979297	-2.186719	-2.190234	-2.629688
3.669	-1.441406	-2.685938	-2.341406	-2.541797	-2.608594	-3.051563
3.6695	-1.831641	-3.079688	-2.703516	-2.910938	-3.023438	-3.480469
3.67	-2.158594	-3.403125	-3.005859	-3.216797	-3.367969	-3.832031
3.6705	-2.323828	-3.533203	-3.139453	-3.322266	-3.519141	-3.969141
3.671	-2.429297	-3.568359	-3.199219	-3.336328	-3.571875	-4.007813
3.6715	-2.3625	-3.43125	-3.100781	-3.209766	-3.466406	-3.867188
3.672	-2.211328	-3.237891	-2.935547	-3.026953	-3.290625	-3.65625
3.6725	-2.112891	-3.107813	-2.823047	-2.903906	-3.167578	-3.508594
3.673	-1.803516	-2.742188	-2.517188	-2.559375	-2.823047	-3.118359
3.6735	-1.079297	-1.923047	-1.803516	-1.778906	-2.035547	-2.239453
3.674	-0.2707031	-1.033594	-1.019531	-0.9351563	-1.160156	-1.276172
3.6745	0.3164063	-0.4183594	-0.4605469	-0.3515625	-0.5238281	-0.5941406
3.675	0.7945313	0.07734375	-0.00703125	0.1195313	-0.00703125	-0.03867188
3.6755	1.290234	0.6082031	0.4605469	0.61875	0.5308594	0.534375
3.676	2.035547	1.371094	1.156641	1.35	1.300781	1.364063
3.6765	2.953125	2.295703	2.014453	2.239453	2.235938	2.376563
3.677	3.571875	2.896875	2.583984	2.8125	2.872266	3.0375
3.6775	3.958594	3.237891	2.921484	3.142969	3.258984	3.424219
3.678	4.373438	3.635156	3.297656	3.526172	3.684375	3.870703
3.6785	4.66875	3.902344	3.550781	3.775781	3.983203	4.1625
3.679	4.833984	3.986719	3.663281	3.863672	4.10625	4.264453
3.6795	4.925391	3.976172	3.694922	3.867188	4.130859	4.267969
3.68	4.823438	3.782813	3.571875	3.701953	3.979688	4.078125
3.6805	4.693359	3.582422	3.424219	3.529688	3.807422	3.870703
3.681	4.580859	3.406641	3.290625	3.375	3.649219	3.687891
3.6815	4.155469	2.882813	2.854688	2.893359	3.167578	3.139453
3.682	3.364453	1.961719	2.063672	2.035547	2.292188	2.162109
3.6825	2.622656	1.139063	1.335938	1.272656	1.473047	1.269141
3.683	2.084766	0.5554688	0.815625	0.73125	0.8753906	0.6363281
3.6835	1.610156	0.028125	0.3480469	0.2390625	0.3375	0.06679688
3.684	1.072266	-0.5414063	-0.1617188	-0.2988281	-0.2320313	-0.5484375
3.6845	0.2566406	-1.385156	-0.928125	-1.100391	-1.06875	-1.466016
3.685	-0.590625	-2.25	-1.736719	-1.930078	-1.951172	-2.415234
3.6855	-1.096875	-2.735156	-2.204297	-2.397656	-2.478516	-2.956641
3.686	-1.497656	-3.121875	-2.562891	-2.75625	-2.893359	-3.382031
3.6865	-1.898438	-3.515625	-2.925	-3.128906	-3.304688	-3.803906
3.687	-2.109375	-3.687891	-3.100781	-3.290625	-3.512109	-3.990234
3.6875	-2.239453	-3.744141	-3.185156	-3.346875	-3.596484	-4.057031
3.688	-2.260547	-3.691406	-3.164063	-3.297656	-3.571875	-4.007813
3.6885	-2.126953	-3.498047	-3.005859	-3.107813	-3.403125	-3.796875
3.689	-2.010938	-3.346875	-2.872266	-2.963672	-3.255469	-3.624609
3.6895	-1.810547	-3.097266	-2.671875	-2.731641	-3.023438	-3.357422
3.69	-1.219922	-2.411719	-2.091797	-2.088281	-2.376563	-2.629688
3.6905	-0.3867188	-1.476563	-1.276172	-1.209375	-1.473047	-1.624219
3.691	0.2917969	-0.7488281	-0.6292969	-0.5273438	-0.7417969	-0.8332031
3.6915	0.7910156	-0.2214844	-0.1546875	-0.028125	-0.1933594	-0.253125
3.692	1.248047	0.2707031	0.28125	0.4324219	0.3058594	0.2847656
3.6925	1.894922	0.9457031	0.8824219	1.06875	0.9808594	1.016016
3.693	2.830078	1.905469	1.754297	1.979297	1.933594	2.056641
3.6935	3.589453	2.661328	2.457422	2.696484	2.707031	2.879297
3.694	3.997266	3.0375	2.816016	3.048047	3.121875	3.294141
3.6945	4.405078	3.424219	3.178125	3.417188	3.536719	3.723047
3.695	4.753125	3.758203	3.4875	3.730078	3.895313	4.088672
3.6955	4.925391	3.88125	3.614063	3.835547	4.042969	4.21875
3.696	5.051953	3.919922	3.687891	3.874219	4.109766	4.260938
3.6965	5.020313	3.800391	3.617578	3.772266	4.021875	4.141406
3.697	4.869141	3.596484	3.452344	3.582422	3.832031	3.916406
3.6975	4.767188	3.452344	3.336328	3.448828	3.691406	3.751172
3.698	4.489453	3.107813	3.044531	3.121875	3.378516	3.382031
3.6985	3.800391	2.30625	2.348438	2.358984	2.619141	2.527734
3.699	2.984766	1.40625	1.543359	1.501172	1.729688	1.546875
3.6995	2.390625	0.7769531	0.9667969	0.9105469	1.082813	0.8507813
3.7	1.926563	0.2742188	0.5132813	0.4359375	0.5625	0.3023438
3.7005	1.434375	-0.2496094	0.03164063	-0.05976563	0.02460938	-0.2636719
3.701	0.6925781	-1.019531	-0.6644531	-0.7945313	-0.7417969	-1.096875
3.7015	-0.225	-1.972266	-1.532813	-1.705078	-1.698047	-2.126953
3.702	-0.84375	-2.5875	-2.116406	-2.288672	-2.348438	-2.798438
3.7025	-1.216406	-2.942578	-2.460938	-2.619141	-2.738672	-3.192188
3.703	-1.627734	-3.353906	-2.837109	-3.002344	-3.167578	-3.642188
3.7035	-1.894922	-3.603516	-3.072656	-3.230859	-3.448828	-3.912891
3.704	-2.039063	-3.677344	-3.178125	-3.304688	-3.561328	-4.007813
3.7045	-2.130469	-3.687891	-3.227344	-3.31875	-3.6	-4.025391
3.705	-2.028516	-3.519141	-3.100781	-3.164063	-3.462891	-3.853125
3.7055	-1.877344	-3.325781	-2.939063	-2.98125	-3.287109	-3.645703
3.706	-1.761328	-3.171094	-2.816016	-2.837109	-3.135938	-3.469922
3.7065	-1.339453	-2.668359	-2.394141	-2.366016	-2.657813	-2.932031
3.707	-0.5273438	-1.74375	-1.592578	-1.490625	-1.768359	-1.937109
3.7075	0.2285156	-0.9140625	-0.8578125	-0.7136719	-0.9421875	-1.030078
3.708	0.7664063	-0.3585938	-0.3585938	-0.1933594	-0.365625	-0.4113281
3.7085	1.219922	0.1300781	0.08085938	0.2707031	0.1371094	0.1265625
3.709	1.757813	0.703125	0.5941406	0.8085938	0.7171875	0.7417969
3.7095	2.598047	1.564453	1.378125	1.624219	1.571484	1.669922
3.71	3.462891	2.436328	2.183203	2.453906	2.457422	2.619141
3.7105	3.955078	2.907422	2.629688	2.896875	2.967188	3.135938
3.711	4.338281	3.269531	2.977734	3.241406	3.357422	3.540234
3.7115	4.732031	3.65625	3.336328	3.607031	3.761719	3.962109
3.712	4.946484	3.835547	3.512109	3.772266	3.969141	4.158984
3.7125	5.090625	3.905859	3.603516	3.832031	4.064063	4.232813
3.713	5.125781	3.856641	3.592969	3.786328	4.042969	4.183594
3.7135	4.988672	3.65625	3.434766	3.6	3.867188	3.969141
3.714	4.904297	3.533203	3.325781	3.480469	3.747656	3.817969
3.7145	4.756641	3.332813	3.153516	3.283594	3.554297	3.585938
3.715	4.187109	2.668359	2.576953	2.650781	2.925	2.872266
3.7155	3.346875	1.729688	1.754297	1.761328	2.014453	1.859766
3.716	2.671875	1.001953	1.100391	1.075781	1.276172	1.065234
3.7165	2.165625	0.4605469	0.6117188	0.5660156	0.7207031	0.4746094
3.717	1.680469	-0.04570313	0.1441406	0.07382813	0.1863281	-0.084375
3.7175	1.044141	-0.6996094	-0.45	-0.5554688	-0.4710938	-0.8015625
3.718	0.140625	-1.627734	-1.297266	-1.444922	-1.395703	-1.803516
3.7185	-0.6117188	-2.394141	-2.007422	-2.172656	-2.190234	-2.636719
3.719	-1.023047	-2.787891	-2.383594	-2.538281	-2.619141	-3.072656
3.7195	-1.416797	-3.171094	-2.742188	-2.893359	-3.026953	-3.494531
3.72	-1.757813	-3.505078	-3.058594	-3.202734	-3.382031	-3.856641
3.7205	-1.937109	-3.631641	-3.202734	-3.322266	-3.540234	-3.997266
3.721	-2.046094	-3.659766	-3.266016	-3.350391	-3.596484	-4.035938
3.7215	-1.982813	-3.526172	-3.181641	-3.227344	-3.491016	-3.895313
3.722	-1.821094	-3.315234	-3.009375	-3.026953	-3.304688	-3.666797
3.7225	-1.719141	-3.174609	-2.893359	-2.903906	-3.178125	-3.512109
3.723	-1.441406	-2.840625	-2.612109	-2.5875	-2.865234	-3.157031
3.7235	-0.7417969	-2.039063	-1.916016	-1.824609	-2.098828	-2.295703
3.724	0.0703125	-1.132031	-1.121484	-0.9703125	-1.209375	-1.318359
3.7245	0.6714844	-0.5027344	-0.5625	-0.3867188	-0.5660156	-0.6292969
3.725	1.142578	0	-0.1125	0.084375	-0.04921875	-0.08085938
3.7255	1.63125	0.5238281	0.3515625	0.5730469	0.478125	0.4851563
3.726	2.355469	1.269141	1.030078	1.276172	1.223438	1.29375
3.7265	3.269531	2.204297	1.891406	2.165625	2.165625	2.309766
3.727	3.898828	2.819531	2.471484	2.749219	2.816016	2.984766
3.7275	4.278516	3.164063	2.798438	3.072656	3.195703	3.371484
3.728	4.696875	3.578906	3.171094	3.459375	3.624609	3.817969
3.7285	4.988672	3.853125	3.424219	3.7125	3.923438	4.116797
3.729	5.146875	3.941016	3.533203	3.793359	4.046484	4.222266
3.7295	5.238281	3.944531	3.575391	3.796875	4.074609	4.229297
3.73	5.143359	3.779297	3.459375	3.642188	3.933984	4.053516
3.7305	5.020313	3.603516	3.31875	3.480469	3.76875	3.853125
3.731	4.911328	3.452344	3.188672	3.336328	3.617578	3.673828
3.7315	4.496484	2.960156	2.770313	2.865234	3.153516	3.139453
3.732	3.719531	2.067188	1.993359	2.021484	2.299219	2.183203
3.7325	2.970703	1.251563	1.262109	1.251563	1.480078	1.286719
3.733	2.425781	0.675	0.7382813	0.703125	0.8789063	0.646875
3.7335	1.979297	0.1863281	0.2988281	0.2425781	0.3761719	0.1160156
3.734	1.451953	-0.365625	-0.196875	-0.2777344	-0.1828125	-0.4816406
3.7345	0.5765625	-1.269141	-1.0125	-1.132031	-1.06875	-1.448438
3.735	-0.3269531	-2.190234	-1.859766	-2.010938	-2.003906	-2.450391
3.7355	-0.8085938	-2.647266	-2.299219	-2.450391	-2.510156	-2.963672
3.736	-1.160156	-2.988281	-2.619141	-2.770313	-2.886328	-3.339844
3.7365	-1.564453	-3.389063	-2.988281	-3.15	-3.304688	-3.76875
3.737	-1.796484	-3.582422	-3.174609	-3.329297	-3.526172	-3.979688
3.7375	-1.930078	-3.635156	-3.255469	-3.378516	-3.607031	-4.042969
3.738	-1.954688	-3.582422	-3.241406	-3.329297	-3.582422	-3.99375
3.7385	-1.828125	-3.399609	-3.086719	-3.15	-3.420703	-3.789844
3.739	-1.712109	-3.241406	-2.960156	-3.002344	-3.276563	-3.621094
3.7395	-1.51875	-2.995313	-2.759766	-2.780859	-3.051563	-3.360938
3.74	-0.9492188	-2.334375	-2.197266	-2.158594	-2.429297	-2.654297
3.7405	-0.1230469	-1.402734	-1.385156	-1.279688	-1.522266	-1.648828
3.741	0.5554688	-0.6679688	-0.7277344	-0.5941406	-0.7839844	-0.8472656
3.7415	1.047656	-0.1371094	-0.253125	-0.1054688	-0.2425781	-0.2671875
3.742	1.497656	0.3550781	0.1863281	0.3585938	0.2636719	0.2671875
3.7425	2.126953	1.016016	0.7804688	0.984375	0.9246094	0.9808594
