Interval=	0.00025 s
ExcelDateTime=	4.5725806028674124e+004	3/9/2025 19:20:40.877445
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.852	3.382031	3.371484	3.424219	3.357422	3.406641	3.687891
0.85225	3.480469	3.424219	3.494531	3.406641	3.469922	3.751172
0.8525	3.4875	3.399609	3.483984	3.382031	3.462891	3.730078
0.85275	3.382031	3.276563	3.378516	3.255469	3.360938	3.592969
0.853	3.273047	3.15	3.2625	3.128906	3.244922	3.448828
0.85325	3.220313	3.083203	3.20625	3.062109	3.178125	3.367969
0.8535	3.188672	3.030469	3.167578	3.016406	3.128906	3.308203
0.85375	3.135938	2.956641	3.107813	2.946094	3.058594	3.223828
0.854	3.030469	2.837109	3.002344	2.830078	2.942578	3.086719
0.85425	2.854688	2.647266	2.830078	2.647266	2.763281	2.879297
0.8545	2.538281	2.274609	2.517188	2.288672	2.422266	2.496094
0.85475	2.032031	1.701563	2.025	1.736719	1.870313	1.887891
0.855	1.51875	1.167188	1.536328	1.226953	1.339453	1.297266
0.85525	1.177734	0.8085938	1.205859	0.8894531	0.9773438	0.9
0.8555	0.9210938	0.5273438	0.9632813	0.6398438	0.6890625	0.5976563
0.85575	0.6539063	0.2496094	0.7277344	0.3832031	0.4042969	0.2988281
0.856	0.3691406	-0.0421875	0.4570313	0.1019531	0.0984375	-0.02460938
0.85625	0.09140625	-0.3375	0.1898438	-0.16875	-0.196875	-0.3445313
0.8565	-0.1828125	-0.6398438	-0.07382813	-0.4535156	-0.4992188	-0.6679688
0.85675	-0.421875	-0.8824219	-0.2953125	-0.6855469	-0.7488281	-0.928125
0.857	-0.6363281	-1.086328	-0.4886719	-0.8789063	-0.9597656	-1.156641
0.85725	-1.132031	-1.599609	-0.9492188	-1.364063	-1.4625	-1.705078
0.8575	-1.754297	-2.242969	-1.525781	-1.979297	-2.098828	-2.394141
0.85775	-2.190234	-2.682422	-1.940625	-2.401172	-2.545313	-2.879297
0.858	-2.552344	-3.048047	-2.285156	-2.742188	-2.925	-3.280078
0.85825	-2.752734	-3.241406	-2.467969	-2.917969	-3.142969	-3.498047
0.8585	-2.865234	-3.332813	-2.552344	-3.002344	-3.255469	-3.6
0.85875	-3.065625	-3.519141	-2.721094	-3.181641	-3.455859	-3.796875
0.859	-3.308203	-3.761719	-2.946094	-3.413672	-3.701953	-4.057031
0.85925	-3.6	-4.053516	-3.227344	-3.698438	-3.99375	-4.369922
0.8595	-3.779297	-4.222266	-3.392578	-3.856641	-4.173047	-4.552734
0.85975	-3.726563	-4.148438	-3.329297	-3.775781	-4.130859	-4.482422
0.86	-3.723047	-4.123828	-3.311719	-3.747656	-4.116797	-4.454297
0.86025	-3.856641	-4.222266	-3.413672	-3.842578	-4.21875	-4.55625
0.8605	-3.983203	-4.299609	-3.505078	-3.919922	-4.303125	-4.647656
0.86075	-4.067578	-4.345313	-3.561328	-3.962109	-4.355859	-4.700391
0.861	-4.018359	-4.282031	-3.508594	-3.895313	-4.310156	-4.626563
0.86125	-3.891797	-4.141406	-3.385547	-3.758203	-4.187109	-4.475391
0.8615	-3.807422	-4.032422	-3.297656	-3.659766	-4.088672	-4.362891
0.86175	-3.758203	-3.965625	-3.241406	-3.596484	-4.028906	-4.292578
0.862	-3.708984	-3.902344	-3.185156	-3.533203	-3.972656	-4.225781
0.86225	-3.631641	-3.807422	-3.100781	-3.434766	-3.884766	-4.120313
0.8625	-3.480469	-3.638672	-2.946094	-3.273047	-3.730078	-3.944531
0.86275	-3.220313	-3.336328	-2.689453	-2.984766	-3.452344	-3.628125
0.863	-2.763281	-2.816016	-2.253516	-2.489063	-2.956641	-3.076172
0.86325	-2.218359	-2.232422	-1.736719	-1.937109	-2.390625	-2.443359
0.8635	-1.810547	-1.803516	-1.346484	-1.529297	-1.965234	-1.972266
0.86375	-1.525781	-1.501172	-1.075781	-1.248047	-1.655859	-1.641797
0.864	-1.283203	-1.255078	-0.8542969	-1.019531	-1.395703	-1.367578
0.86425	-1.019531	-0.9808594	-0.6117188	-0.7664063	-1.114453	-1.072266
0.8645	-0.7417969	-0.6785156	-0.3480469	-0.4816406	-0.8085938	-0.7523438
0.86475	-0.4746094	-0.3867188	-0.09140625	-0.2074219	-0.5167969	-0.4324219
0.865	-0.2214844	-0.1160156	0.1441406	0.03867188	-0.2425781	-0.1371094
0.86525	-0.02460938	0.06679688	0.3234375	0.2144531	-0.0421875	0.0703125
0.8655	0.3726563	0.4675781	0.6820313	0.590625	0.3480469	0.4992188
0.86575	1.026563	1.146094	1.290234	1.230469	1.005469	1.226953
0.866	1.51875	1.655859	1.750781	1.715625	1.51875	1.782422
0.86625	1.901953	2.039063	2.105859	2.074219	1.916016	2.200781
0.8665	2.183203	2.313281	2.369531	2.330859	2.211328	2.503125
0.86675	2.295703	2.408203	2.464453	2.411719	2.337891	2.612109
0.867	2.453906	2.555859	2.594531	2.548828	2.503125	2.766797
0.86725	2.685938	2.784375	2.805469	2.766797	2.742188	3.009375
0.8675	2.963672	3.065625	3.065625	3.033984	3.023438	3.315234
0.86775	3.20625	3.301172	3.287109	3.258984	3.269531	3.571875
0.868	3.230859	3.311719	3.304688	3.266016	3.308203	3.589453
0.86825	3.213281	3.273047	3.280078	3.227344	3.294141	3.554297
0.8685	3.31875	3.353906	3.367969	3.304688	3.382031	3.645703
0.86875	3.445313	3.434766	3.462891	3.385547	3.476953	3.744141
0.869	3.522656	3.469922	3.515625	3.420703	3.529688	3.786328
0.86925	3.476953	3.399609	3.462891	3.350391	3.473438	3.708984
0.8695	3.357422	3.2625	3.343359	3.216797	3.346875	3.561328
0.86975	3.273047	3.157031	3.258984	3.118359	3.248438	3.441797
0.87	3.223828	3.090234	3.202734	3.058594	3.188672	3.367969
0.87025	3.188672	3.0375	3.160547	3.009375	3.135938	3.304688
0.8705	3.118359	2.946094	3.090234	2.925	3.051563	3.20625
0.87075	2.98125	2.801953	2.960156	2.787891	2.917969	3.048047
0.871	2.763281	2.555859	2.752734	2.559375	2.689453	2.787891
0.87125	2.369531	2.088281	2.366016	2.116406	2.253516	2.299219
0.8715	1.828125	1.501172	1.845703	1.550391	1.680469	1.666406
0.87175	1.388672	1.044141	1.427344	1.121484	1.226953	1.156641
0.872	1.093359	0.7277344	1.139063	0.8226563	0.9070313	0.8121094
0.87225	0.8332031	0.4535156	0.8964844	0.5695313	0.6257813	0.5203125
0.8725	0.5589844	0.1722656	0.646875	0.3058594	0.3339844	0.2109375
0.87275	0.2742188	-0.1265625	0.365625	0.01757813	0.028125	-0.1160156
0.873	0.00703125	-0.4183594	0.1054688	-0.2496094	-0.2601563	-0.4324219
0.87325	-0.2566406	-0.703125	-0.1476563	-0.5203125	-0.5519531	-0.7382813
0.8735	-0.4605469	-0.9035156	-0.3304688	-0.7101563	-0.7664063	-0.9597656
0.87375	-0.7488281	-1.18125	-0.5835938	-0.9703125	-1.047656	-1.262109
0.874	-1.35	-1.807031	-1.146094	-1.571484	-1.659375	-1.933594
0.87425	-1.919531	-2.394141	-1.683984	-2.130469	-2.246484	-2.566406
0.8745	-2.320313	-2.794922	-2.049609	-2.499609	-2.657813	-3.002344
0.87475	-2.654297	-3.132422	-2.358984	-2.805469	-3.012891	-3.371484
0.875	-2.798438	-3.2625	-2.485547	-2.921484	-3.178125	-3.522656
0.87525	-2.925	-3.367969	-2.583984	-3.026953	-3.304688	-3.642188
0.8755	-3.146484	-3.582422	-2.777344	-3.234375	-3.526172	-3.874219
0.87575	-3.410156	-3.842578	-3.026953	-3.4875	-3.793359	-4.151953
0.876	-3.694922	-4.123828	-3.297656	-3.754688	-4.078125	-4.450781
0.87625	-3.807422	-4.21875	-3.392578	-3.839063	-4.194141	-4.559766
0.8765	-3.779297	-4.169531	-3.353906	-3.786328	-4.169531	-4.514063
0.87675	-3.849609	-4.215234	-3.403125	-3.828516	-4.222266	-4.563281
0.877	-3.972656	-4.296094	-3.498047	-3.909375	-4.310156	-4.654688
0.87725	-4.067578	-4.341797	-3.561328	-3.958594	-4.369922	-4.714453
0.8775	-4.067578	-4.317188	-3.554297	-3.930469	-4.362891	-4.689844
0.87775	-3.962109	-4.194141	-3.448828	-3.807422	-4.253906	-4.552734
0.878	-3.853125	-4.067578	-3.339844	-3.687891	-4.137891	-4.419141
0.87825	-3.800391	-3.99375	-3.280078	-3.621094	-4.071094	-4.338281
0.8785	-3.76875	-3.948047	-3.241406	-3.578906	-4.021875	-4.282031
0.87875	-3.698438	-3.853125	-3.167578	-3.491016	-3.933984	-4.183594
0.879	-3.575391	-3.7125	-3.044531	-3.357422	-3.800391	-4.032422
0.87925	-3.396094	-3.515625	-2.86875	-3.167578	-3.614063	-3.821484
0.8795	-3.076172	-3.139453	-2.552344	-2.808984	-3.2625	-3.424219
0.87975	-2.562891	-2.566406	-2.060156	-2.264063	-2.707031	-2.801953
0.88	-2.056641	-2.035547	-1.582031	-1.764844	-2.186719	-2.214844
0.88025	-1.712109	-1.666406	-1.248047	-1.416797	-1.814063	-1.807031
0.8805	-1.448438	-1.388672	-0.9949219	-1.153125	-1.529297	-1.501172
0.88075	-1.188281	-1.125	-0.7628906	-0.9105469	-1.258594	-1.209375
0.881	-0.9105469	-0.8332031	-0.50625	-0.6398438	-0.9597656	-0.8964844
0.88125	-0.6539063	-0.5519531	-0.2566406	-0.3761719	-0.6714844	-0.5976563
0.8815	-0.3902344	-0.2636719	0	-0.1019531	-0.3796875	-0.2847656
0.88175	-0.1546875	-0.02109375	0.2179688	0.1230469	-0.1300781	-0.02109375
0.882	0.05625	0.1757813	0.4078125	0.309375	0.07382813	0.2003906
0.88225	0.5730469	0.7066406	0.8824219	0.815625	0.5871094	0.7664063
0.8825	1.202344	1.360547	1.473047	1.437891	1.226953	1.466016
0.88275	1.620703	1.785938	1.863281	1.835156	1.662891	1.930078
0.883	1.996875	2.162109	2.211328	2.190234	2.053125	2.337891
0.88325	2.214844	2.369531	2.404688	2.376563	2.285156	2.562891
0.8835	2.320313	2.460938	2.489063	2.453906	2.401172	2.664844
0.88375	2.513672	2.64375	2.661328	2.626172	2.601563	2.861719
0.884	2.742188	2.879297	2.879297	2.854688	2.840625	3.114844
0.88425	3.033984	3.171094	3.153516	3.135938	3.132422	3.434766
0.8845	3.216797	3.339844	3.31875	3.301172	3.31875	3.628125
0.88475	3.185156	3.290625	3.287109	3.248438	3.297656	3.582422
0.885	3.216797	3.301172	3.304688	3.255469	3.31875	3.6
0.88525	3.346875	3.399609	3.403125	3.350391	3.420703	3.708984
0.8855	3.445313	3.452344	3.469922	3.403125	3.483984	3.772266
0.88575	3.483984	3.455859	3.491016	3.406641	3.501563	3.779297
0.886	3.424219	3.378516	3.427734	3.329297	3.438281	3.691406
0.88625	3.311719	3.248438	3.31875	3.199219	3.322266	3.54375
0.8865	3.234375	3.146484	3.237891	3.100781	3.234375	3.434766
0.88675	3.188672	3.083203	3.188672	3.044531	3.178125	3.364453
0.887	3.135938	3.012891	3.135938	2.977734	3.111328	3.283594
0.88725	3.041016	2.900391	3.041016	2.875781	3.005859	3.164063
0.8875	2.886328	2.738672	2.893359	2.724609	2.854688	2.98125
0.88775	2.633203	2.446875	2.64375	2.446875	2.576953	2.671875
0.888	2.179688	1.916016	2.200781	1.944141	2.074219	2.119922
0.88825	1.634766	1.332422	1.683984	1.392188	1.501172	1.487109
0.8885	1.2375	0.9210938	1.297266	1.001953	1.086328	1.026563
0.88875	0.9632813	0.6292969	1.037109	0.7347656	0.7875	0.7101563
0.889	0.7101563	0.3621094	0.8050781	0.4851563	0.5132813	0.4183594
0.88925	0.4253906	0.06679688	0.5414063	0.2039063	0.2109375	0.09492188
0.8895	0.1511719	-0.2179688	0.2777344	-0.0703125	-0.084375	-0.2144531
0.88975	-0.1054688	-0.5027344	0.01757813	-0.3410156	-0.3726563	-0.5203125
0.89	-0.3621094	-0.7734375	-0.225	-0.6011719	-0.6503906	-0.815625
0.89025	-0.5519531	-0.9527344	-0.3972656	-0.7699219	-0.84375	-1.016016
0.8905	-0.9457031	-1.35	-0.7558594	-1.149609	-1.241016	-1.444922
0.89075	-1.589063	-2.025	-1.360547	-1.792969	-1.894922	-2.162109
0.891	-2.084766	-2.527734	-1.824609	-2.267578	-2.404688	-2.710547
0.89125	-2.475	-2.921484	-2.183203	-2.629688	-2.805469	-3.142969
0.8915	-2.749219	-3.188672	-2.432813	-2.86875	-3.09375	-3.438281
0.89175	-2.865234	-3.287109	-2.524219	-2.956641	-3.216797	-3.550781
0.892	-3.0375	-3.448828	-2.664844	-3.111328	-3.385547	-3.723047
0.89225	-3.266016	-3.670313	-2.872266	-3.325781	-3.621094	-3.962109
0.8925	-3.564844	-3.965625	-3.15	-3.607031	-3.923438	-4.275
0.89275	-3.825	-4.21875	-3.392578	-3.849609	-4.183594	-4.545703
0.893	-3.842578	-4.21875	-3.399609	-3.842578	-4.215234	-4.559766
0.89325	-3.817969	-4.173047	-3.364453	-3.793359	-4.190625	-4.507031
0.8935	-3.926953	-4.250391	-3.448828	-3.870703	-4.275	-4.587891
0.89375	-4.046484	-4.320703	-3.533203	-3.941016	-4.352344	-4.679297
0.894	-4.113281	-4.345313	-3.578906	-3.965625	-4.394531	-4.714453
0.89425	-4.067578	-4.278516	-3.529688	-3.902344	-4.341797	-4.637109
0.8945	-3.941016	-4.144922	-3.410156	-3.76875	-4.215234	-4.489453
0.89475	-3.846094	-4.032422	-3.315234	-3.663281	-4.109766	-4.366406
0.895	-3.793359	-3.958594	-3.258984	-3.6	-4.046484	-4.292578
0.89525	-3.751172	-3.898828	-3.213281	-3.547266	-3.99375	-4.229297
0.8955	-3.677344	-3.803906	-3.135938	-3.455859	-3.909375	-4.127344
0.89575	-3.54375	-3.65625	-3.005859	-3.31875	-3.772266	-3.969141
0.896	-3.329297	-3.413672	-2.794922	-3.086719	-3.540234	-3.7125
0.89625	-2.942578	-2.963672	-2.422266	-2.661328	-3.114844	-3.237891
0.8965	-2.394141	-2.369531	-1.905469	-2.098828	-2.541797	-2.598047
0.89675	-1.930078	-1.880859	-1.458984	-1.638281	-2.056641	-2.063672
0.897	-1.627734	-1.550391	-1.163672	-1.325391	-1.722656	-1.701563
0.89725	-1.364063	-1.283203	-0.9210938	-1.072266	-1.448438	-1.402734
0.8975	-1.100391	-1.016016	-0.6785156	-0.8226563	-1.170703	-1.103906
0.89775	-0.84375	-0.7347656	-0.4289063	-0.5589844	-0.8789063	-0.8015625
0.898	-0.590625	-0.4605469	-0.1828125	-0.2988281	-0.6011719	-0.50625
0.89825	-0.3269531	-0.1757813	0.0703125	-0.02460938	-0.3164063	-0.196875
0.8985	-0.1230469	0.02460938	0.2601563	0.1652344	-0.1019531	0.02460938
0.89875	0.16875	0.3128906	0.5238281	0.4394531	0.1863281	0.3410156
0.899	0.7699219	0.9386719	1.086328	1.033594	0.7910156	1.0125
0.89925	1.332422	1.515234	1.610156	1.585547	1.367578	1.638281
0.8995	1.729688	1.9125	1.982813	1.965234	1.782422	2.077734
0.89975	2.039063	2.221875	2.278125	2.257031	2.112891	2.41875
0.9	2.186719	2.351953	2.408203	2.376563	2.271094	2.566406
0.90025	2.337891	2.489063	2.534766	2.499609	2.429297	2.710547
0.9005	2.548828	2.696484	2.724609	2.689453	2.647266	2.932031
0.90075	2.805469	2.949609	2.960156	2.932031	2.910938	3.213281
0.901	3.086719	3.230859	3.223828	3.202734	3.199219	3.522656
0.90125	3.181641	3.315234	3.311719	3.276563	3.304688	3.617578
0.9015	3.15	3.2625	3.273047	3.223828	3.276563	3.564844
0.90175	3.223828	3.315234	3.329297	3.276563	3.336328	3.621094
0.902	3.350391	3.403125	3.424219	3.360938	3.43125	3.716016
0.90225	3.445313	3.452344	3.491016	3.413672	3.494531	3.775781
0.9025	3.445313	3.420703	3.483984	3.389063	3.480469	3.747656
0.90275	3.339844	3.297656	3.382031	3.266016	3.375	3.603516
0.903	3.234375	3.171094	3.273047	3.142969	3.258984	3.462891
0.90325	3.167578	3.079688	3.20625	3.065625	3.174609	3.371484
0.9035	3.128906	3.023438	3.160547	3.009375	3.121875	3.304688
0.90375	3.083203	2.956641	3.104297	2.942578	3.062109	3.230859
0.904	2.974219	2.840625	2.998828	2.826563	2.949609	3.097266
0.90425	2.801953	2.654297	2.830078	2.650781	2.773828	2.893359
0.9045	2.496094	2.288672	2.524219	2.302734	2.429297	2.517188
0.90475	1.989844	1.722656	2.032031	1.757813	1.880859	1.916016
0.905	1.483594	1.188281	1.546875	1.251563	1.353516	1.325391
0.90525	1.135547	0.8191406	1.212891	0.9070313	0.9808594	0.9175781
0.9055	0.871875	0.5308594	0.9632813	0.6433594	0.6820313	0.6046875
0.90575	0.6046875	0.2601563	0.7207031	0.3867188	0.4007813	0.3058594
0.906	0.3234375	-0.03515625	0.4535156	0.1054688	0.0984375	-0.0140625
0.90625	0.05625	-0.3234375	0.1933594	-0.1617188	-0.1933594	-0.3234375
0.9065	-0.2074219	-0.6082031	-0.05976563	-0.4324219	-0.4886719	-0.6328125
0.90675	-0.4464844	-0.8507813	-0.28125	-0.6644531	-0.7453125	-0.9
0.907	-0.6714844	-1.065234	-0.478125	-0.8613281	-0.9703125	-1.132031
0.90725	-1.177734	-1.585547	-0.9386719	-1.35	-1.476563	-1.6875
0.9075	-1.807031	-2.239453	-1.525781	-1.972266	-2.116406	-2.390625
0.90775	-2.239453	-2.678906	-1.933594	-2.387109	-2.569922	-2.86875
0.908	-2.605078	-3.048047	-2.267578	-2.724609	-2.949609	-3.273047
0.90825	-2.816016	-3.248438	-2.457422	-2.907422	-3.181641	-3.501563
0.9085	-2.910938	-3.325781	-2.538281	-2.984766	-3.287109	-3.596484
0.90875	-3.086719	-3.4875	-2.689453	-3.142969	-3.466406	-3.775781
0.909	-3.311719	-3.708984	-2.900391	-3.353906	-3.694922	-4.014844
0.90925	-3.596484	-3.99375	-3.174609	-3.628125	-3.979688	-4.317188
0.9095	-3.779297	-4.166016	-3.346875	-3.796875	-4.166016	-4.503516
0.90975	-3.786328	-4.155469	-3.346875	-3.782813	-4.176563	-4.496484
0.91	-3.849609	-4.201172	-3.392578	-3.825	-4.222266	-4.545703
0.91025	-3.983203	-4.292578	-3.491016	-3.916406	-4.320703	-4.654688
0.9105	-4.092188	-4.348828	-3.564844	-3.965625	-4.3875	-4.728516
0.91075	-4.130859	-4.355859	-3.582422	-3.969141	-4.408594	-4.739063
0.911	-4.046484	-4.253906	-3.491016	-3.863672	-4.320703	-4.616016
0.91125	-3.926953	-4.123828	-3.375	-3.730078	-4.204688	-4.471875
0.9115	-3.856641	-4.032422	-3.294141	-3.642188	-4.116797	-4.369922
0.91175	-3.810938	-3.972656	-3.241406	-3.582422	-4.053516	-4.303125
0.912	-3.761719	-3.905859	-3.188672	-3.519141	-3.99375	-4.232813
0.91225	-3.666797	-3.786328	-3.090234	-3.413672	-3.88125	-4.109766
0.9125	-3.505078	-3.614063	-2.939063	-3.248438	-3.716016	-3.923438
0.91275	-3.234375	-3.304688	-2.678906	-2.956641	-3.424219	-3.592969
0.913	-2.766797	-2.766797	-2.228906	-2.453906	-2.917969	-3.023438
0.91325	-2.228906	-2.190234	-1.719141	-1.908984	-2.355469	-2.397656
0.9135	-1.828125	-1.768359	-1.332422	-1.508203	-1.933594	-1.937109
0.91375	-1.546875	-1.469531	-1.065234	-1.230469	-1.63125	-1.603125
0.914	-1.300781	-1.219922	-0.8472656	-0.9984375	-1.374609	-1.328906
0.91425	-1.026563	-0.9316406	-0.5941406	-0.7347656	-1.079297	-1.0125
0.9145	-0.7453125	-0.6292969	-0.3234375	-0.45	-0.7664063	-0.6855469
0.91475	-0.4886719	-0.3515625	-0.07382813	-0.1863281	-0.4816406	-0.3832031
0.915	-0.2425781	-0.084375	0.1546875	0.05976563	-0.2109375	-0.09492188
0.91525	-0.05625	0.09140625	0.3234375	0.2285156	-0.01054688	0.1054688
0.9155	0.3375	0.4886719	0.6855469	0.6046875	0.3761719	0.534375
0.91575	0.9949219	1.174219	1.300781	1.258594	1.037109	1.258594
0.916	1.476563	1.666406	1.754297	1.729688	1.536328	1.8
0.91625	1.852734	2.042578	2.102344	2.088281	1.919531	2.211328
0.9165	2.130469	2.313281	2.366016	2.341406	2.204297	2.510156
0.91675	2.239453	2.404688	2.457422	2.41875	2.323828	2.612109
0.917	2.404688	2.555859	2.594531	2.566406	2.503125	2.770313
0.91725	2.636719	2.784375	2.801953	2.777344	2.745703	3.016406
0.9175	2.917969	3.069141	3.062109	3.041016	3.0375	3.329297
0.91775	3.160547	3.308203	3.287109	3.266016	3.290625	3.592969
0.918	3.185156	3.315234	3.301172	3.266016	3.325781	3.610547
0.91825	3.171094	3.283594	3.276563	3.230859	3.311719	3.575391
0.9185	3.283594	3.367969	3.364453	3.311719	3.399609	3.663281
0.91875	3.410156	3.448828	3.452344	3.389063	3.4875	3.754688
0.919	3.483984	3.480469	3.498047	3.417188	3.529688	3.793359
0.91925	3.441797	3.413672	3.445313	3.350391	3.473438	3.716016
0.9195	3.31875	3.276563	3.325781	3.216797	3.346875	3.561328
0.91975	3.237891	3.171094	3.241406	3.118359	3.248438	3.441797
0.92	3.202734	3.114844	3.192188	3.062109	3.195703	3.375
0.92025	3.160547	3.058594	3.15	3.009375	3.139453	3.311719
0.9205	3.090234	2.967188	3.072656	2.921484	3.055078	3.213281
0.92075	2.963672	2.830078	2.949609	2.791406	2.925	3.058594
0.921	2.745703	2.5875	2.738672	2.555859	2.692969	2.798438
0.92125	2.348438	2.119922	2.351953	2.112891	2.253516	2.313281
0.9215	1.810547	1.532813	1.838672	1.553906	1.683984	1.683984
0.92175	1.360547	1.06875	1.413281	1.114453	1.216406	1.163672
0.922	1.061719	0.7417969	1.121484	0.8121094	0.8824219	0.8085938
0.92225	0.8050781	0.4710938	0.8859375	0.5695313	0.6082031	0.5167969
0.9225	0.5308594	0.1863281	0.6363281	0.3023438	0.3164063	0.2074219
0.92275	0.2460938	-0.1089844	0.3621094	0.01757813	0.01054688	-0.1160156
0.923	-0.0140625	-0.3902344	0.1054688	-0.2425781	-0.2742188	-0.4253906
0.92325	-0.2882813	-0.6855469	-0.1546875	-0.5203125	-0.5695313	-0.7417969
0.9235	-0.4851563	-0.8753906	-0.3375	-0.703125	-0.7734375	-0.9492188
0.92375	-0.7523438	-1.135547	-0.5765625	-0.9492188	-1.033594	-1.230469
0.924	-1.371094	-1.785938	-1.153125	-1.571484	-1.659375	-1.919531
0.92425	-1.958203	-2.387109	-1.701563	-2.148047	-2.257031	-2.573438
0.9245	-2.351953	-2.780859	-2.067188	-2.517188	-2.657813	-3.005859
0.92475	-2.685938	-3.114844	-2.380078	-2.830078	-3.009375	-3.371484
0.925	-2.826563	-3.248438	-2.506641	-2.942578	-3.171094	-3.526172
0.92525	-2.956641	-3.360938	-2.615625	-3.048047	-3.308203	-3.65625
0.9255	-3.171094	-3.568359	-2.805469	-3.248438	-3.529688	-3.884766
0.92575	-3.43125	-3.832031	-3.051563	-3.498047	-3.796875	-4.166016
0.926	-3.723047	-4.123828	-3.325781	-3.772266	-4.092188	-4.475391
0.92625	-3.817969	-4.201172	-3.406641	-3.846094	-4.190625	-4.566797
0.9265	-3.772266	-4.134375	-3.357422	-3.779297	-4.148438	-4.5
0.92675	-3.849609	-4.187109	-3.413672	-3.832031	-4.208203	-4.55625
0.927	-3.979688	-4.278516	-3.515625	-3.919922	-4.306641	-4.661719
0.92725	-4.067578	-4.317188	-3.575391	-3.958594	-4.366406	-4.714453
0.9275	-4.064063	-4.285547	-3.557813	-3.926953	-4.348828	-4.682813
0.92775	-3.958594	-4.166016	-3.455859	-3.807422	-4.243359	-4.542188
0.928	-3.849609	-4.042969	-3.346875	-3.687891	-4.130859	-4.405078
0.92825	-3.800391	-3.976172	-3.287109	-3.624609	-4.067578	-4.334766
0.9285	-3.761719	-3.919922	-3.241406	-3.568359	-4.018359	-4.271484
0.92875	-3.691406	-3.825	-3.164063	-3.480469	-3.930469	-4.169531
0.929	-3.575391	-3.694922	-3.048047	-3.357422	-3.807422	-4.025391
0.92925	-3.392578	-3.498047	-2.872266	-3.167578	-3.617578	-3.810938
0.9295	-3.062109	-3.118359	-2.552344	-2.808984	-3.255469	-3.413672
0.92975	-2.545313	-2.538281	-2.056641	-2.260547	-2.692969	-2.791406
0.93	-2.035547	-2.000391	-1.571484	-1.750781	-2.162109	-2.197266
0.93025	-1.694531	-1.638281	-1.2375	-1.40625	-1.796484	-1.8
0.9305	-1.437891	-1.367578	-0.9914063	-1.149609	-1.522266	-1.504688
0.93075	-1.174219	-1.103906	-0.7558594	-0.9035156	-1.248047	-1.212891
0.931	-0.9105469	-0.8191406	-0.5027344	-0.6363281	-0.9527344	-0.9070313
0.93125	-0.6574219	-0.5414063	-0.2601563	-0.3761719	-0.675	-0.6082031
0.9315	-0.3867188	-0.2496094	0	-0.09492188	-0.3832031	-0.2882813
0.93175	-0.1582031	-0.01757813	0.2144531	0.1230469	-0.140625	-0.03164063
0.932	0.04570313	0.1722656	0.3972656	0.3058594	0.05976563	0.1828125
0.93225	0.5625	0.7066406	0.8753906	0.815625	0.5730469	0.7488281
0.9325	1.188281	1.360547	1.4625	1.430859	1.209375	1.444922
0.93275	1.624219	1.796484	1.866797	1.845703	1.655859	1.930078
0.933	1.996875	2.169141	2.211328	2.197266	2.039063	2.337891
0.93325	2.200781	2.3625	2.394141	2.369531	2.257031	2.552344
0.9335	2.313281	2.457422	2.482031	2.450391	2.380078	2.657813
0.93375	2.510156	2.64375	2.650781	2.622656	2.580469	2.854688
0.934	2.75625	2.886328	2.872266	2.854688	2.826563	3.118359
0.93425	3.051563	3.185156	3.146484	3.139453	3.121875	3.445313
0.9345	3.223828	3.346875	3.304688	3.294141	3.297656	3.621094
0.93475	3.192188	3.294141	3.276563	3.244922	3.273047	3.571875
0.935	3.223828	3.308203	3.297656	3.258984	3.297656	3.589453
0.93525	3.346875	3.392578	3.389063	3.339844	3.392578	3.684375
0.9355	3.445313	3.448828	3.452344	3.385547	3.459375	3.747656
0.93575	3.498047	3.466406	3.483984	3.403125	3.491016	3.76875
0.936	3.43125	3.378516	3.413672	3.31875	3.420703	3.673828
0.93625	3.308203	3.234375	3.294141	3.181641	3.297656	3.522656
0.9365	3.237891	3.142969	3.220313	3.097266	3.213281	3.420703
0.93675	3.195703	3.079688	3.174609	3.0375	3.157031	3.350391
0.937	3.146484	3.012891	3.118359	2.974219	3.097266	3.276563
0.93725	3.055078	2.903906	3.026953	2.872266	2.998828	3.157031
0.9375	2.896875	2.738672	2.879297	2.714063	2.837109	2.974219
0.93775	2.636719	2.436328	2.626172	2.429297	2.555859	2.657813
0.938	2.176172	1.901953	2.179688	1.930078	2.053125	2.098828
0.93825	1.634766	1.321875	1.666406	1.378125	1.483594	1.469531
0.9385	1.244531	0.9140625	1.297266	0.9984375	1.075781	1.016016
0.93875	0.9703125	0.61875	1.033594	0.73125	0.7734375	0.6925781
0.939	0.703125	0.3410156	0.7945313	0.4746094	0.4851563	0.3867188
0.93925	0.421875	0.0421875	0.5308594	0.196875	0.1828125	0.05976563
0.9395	0.1476563	-0.2460938	0.2636719	-0.07382813	-0.1125	-0.253125
0.93975	-0.1195313	-0.5378906	0	-0.3550781	-0.4078125	-0.5660156
0.94	-0.3726563	-0.8050781	-0.2390625	-0.6152344	-0.6820313	-0.8542969
0.94025	-0.5519531	-0.9703125	-0.4007813	-0.7734375	-0.8613281	-1.040625
0.9405	-0.9421875	-1.364063	-0.759375	-1.153125	-1.255078	-1.466016
0.94075	-1.603125	-2.053125	-1.378125	-1.810547	-1.926563	-2.200781
0.941	-2.105859	-2.566406	-1.849219	-2.292188	-2.443359	-2.759766
