Interval=	0.001 s
ExcelDateTime=	4.5725794946558504e+004	3/9/2025 19:04:43.382655
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.992	5.213672	4.468359	4.109766	4.271484	4.647656	4.833984
3.993	4.071094	3.157031	2.963672	3.026953	3.399609	3.427734
3.994	2.555859	1.483594	1.469531	1.434375	1.736719	1.610156
3.995	1.037109	-0.1300781	0.00703125	-0.1019531	0.08789063	-0.1476563
3.996	-0.703125	-1.940625	-1.638281	-1.821094	-1.761328	-2.116406
3.997	-2.186719	-3.441797	-3.012891	-3.244922	-3.336328	-3.758203
3.998	-3.030469	-4.225781	-3.76875	-3.986719	-4.208203	-4.633594
3.999	-3.385547	-4.464844	-4.046484	-4.21875	-4.521094	-4.911328
4	-3.248438	-4.211719	-3.867188	-3.986719	-4.33125	-4.651172
4.001	-2.344922	-3.167578	-2.974219	-2.998828	-3.353906	-3.547266
4.002	-0.84375	-1.501172	-1.511719	-1.423828	-1.726172	-1.757813
4.003	0.6679688	0.1265625	-0.06679688	0.1125	-0.084375	0.003515625
4.004	2.373047	1.894922	1.525781	1.782422	1.712109	1.923047
4.005	4.035938	3.578906	3.069141	3.382031	3.459375	3.765234
4.006	5.101172	4.601953	4.035938	4.355859	4.570313	4.900781
4.007	5.621484	5.013281	4.461328	4.746094	5.066016	5.371875
4.008	5.702344	4.957031	4.464844	4.700391	5.076563	5.329688
4.009	5.125781	4.236328	3.853125	4.011328	4.419141	4.55625
4.01	3.779297	2.714063	2.506641	2.559375	2.946094	2.917969
4.011	2.264063	1.054688	1.026563	0.9914063	1.283203	1.117969
4.012	0.6574219	-0.6363281	-0.4957031	-0.6082031	-0.4289063	-0.7101563
4.013	-1.086328	-2.443359	-2.133984	-2.316797	-2.267578	-2.661328
4.014	-2.355469	-3.7125	-3.308203	-3.515625	-3.614063	-4.053516
4.015	-3.016406	-4.296094	-3.88125	-4.064063	-4.282031	-4.707422
4.016	-3.237891	-4.398047	-4.018359	-4.155469	-4.450781	-4.826953
4.017	-2.893359	-3.9375	-3.642188	-3.7125	-4.05	-4.334766
4.018	-1.729688	-2.615625	-2.489063	-2.457422	-2.780859	-2.921484
4.019	-0.2003906	-0.9316406	-0.9949219	-0.8578125	-1.096875	-1.089844
4.02	1.325391	0.6855469	0.4570313	0.6820313	0.5519531	0.6785156
4.021	3.076172	2.489063	2.098828	2.404688	2.401172	2.650781
4.022	4.566797	3.983203	3.483984	3.825	3.976172	4.292578
4.023	5.428125	4.78125	4.250391	4.577344	4.858594	5.178516
4.024	5.807813	5.041406	4.531641	4.826953	5.192578	5.480859
4.025	5.712891	4.819922	4.376953	4.616016	5.030859	5.245313
4.026	4.848047	3.800391	3.498047	3.65625	4.088672	4.1625
4.027	3.367969	2.151563	2.039063	2.088281	2.478516	2.387109
4.028	1.85625	0.5273438	0.5800781	0.5449219	0.8367188	0.6292969
4.029	0.1617188	-1.241016	-1.019531	-1.132031	-0.9527344	-1.283203
4.03	-1.480078	-2.925	-2.555859	-2.724609	-2.685938	-3.107813
4.031	-2.517188	-3.9375	-3.501563	-3.670313	-3.782813	-4.208203
4.032	-3.048047	-4.376953	-3.941016	-4.078125	-4.292578	-4.693359
4.033	-3.142969	-4.362891	-3.962109	-4.05	-4.320703	-4.675781
4.034	-2.548828	-3.638672	-3.339844	-3.339844	-3.635156	-3.888281
4.035	-1.184766	-2.098828	-1.989844	-1.877344	-2.130469	-2.228906
4.036	0.3234375	-0.4464844	-0.5273438	-0.3164063	-0.4640625	-0.4359375
4.037	1.916016	1.223438	0.9738281	1.272656	1.2375	1.388672
4.038	3.670313	3.019922	2.615625	2.984766	3.079688	3.346875
4.039	4.953516	4.296094	3.796875	4.190625	4.433203	4.746094
4.04	5.639063	4.897266	4.383984	4.753125	5.115234	5.414063
4.041	5.881641	5.016797	4.535156	4.858594	5.291016	5.547656
4.042	5.551172	4.570313	4.166016	4.433203	4.886719	5.058984
4.043	4.398047	3.255469	3.026953	3.192188	3.635156	3.652734
4.044	2.854688	1.560938	1.525781	1.596094	1.954688	1.821094
4.045	1.297266	-0.08789063	0.05273438	0.03867188	0.2777344	0.028125
4.046	-0.4921875	-1.923047	-1.603125	-1.698047	-1.585547	-1.958203
4.047	-2.007422	-3.438281	-2.998828	-3.139453	-3.167578	-3.617578
4.048	-2.872266	-4.236328	-3.761719	-3.895313	-4.05	-4.503516
4.049	-3.266016	-4.5	-4.05	-4.144922	-4.380469	-4.809375
4.05	-3.167578	-4.275	-3.888281	-3.923438	-4.215234	-4.580859
4.051	-2.295703	-3.248438	-3.002344	-2.939063	-3.255469	-3.494531
4.052	-0.8121094	-1.592578	-1.539844	-1.374609	-1.648828	-1.715625
4.053	0.6855469	0.02460938	-0.09492188	0.1511719	-0.02109375	0.03515625
4.054	2.383594	1.796484	1.490625	1.821094	1.771875	1.944141
4.055	4.046484	3.4875	3.0375	3.424219	3.519141	3.779297
4.056	5.104688	4.503516	4.000781	4.398047	4.626563	4.900781
4.057	5.617969	4.918359	4.429688	4.788281	5.122266	5.368359
4.058	5.691797	4.879688	4.440234	4.742578	5.146875	5.333203
4.059	5.094141	4.1625	3.839063	4.057031	4.482422	4.563281
4.06	3.733594	2.636719	2.520703	2.615625	2.998828	2.917969
4.061	2.214844	0.9914063	1.072266	1.054688	1.342969	1.125
4.062	0.6082031	-0.6785156	-0.4183594	-0.5273438	-0.3550781	-0.6925781
4.063	-1.132031	-2.460938	-2.021484	-2.218359	-2.179688	-2.636719
4.064	-2.394141	-3.716016	-3.160547	-3.399609	-3.515625	-4.014844
4.065	-3.058594	-4.285547	-3.716016	-3.9375	-4.183594	-4.661719
4.066	-3.280078	-4.373438	-3.856641	-4.021875	-4.352344	-4.784766
4.067	-2.949609	-3.909375	-3.4875	-3.578906	-3.955078	-4.299609
4.068	-1.803516	-2.591016	-2.348438	-2.327344	-2.7	-2.896875
4.069	-0.2847656	-0.9	-0.8613281	-0.73125	-1.023047	-1.075781
4.07	1.223438	0.7207031	0.5800781	0.7980469	0.61875	0.6820313
4.071	2.967188	2.534766	2.221875	2.513672	2.457422	2.647266
4.072	4.454297	4.042969	3.614063	3.948047	4.028906	4.299609
4.073	5.308594	4.844531	4.380469	4.703906	4.914844	5.203125
4.074	5.688281	5.111719	4.672266	4.953516	5.248828	5.508984
4.075	5.582813	4.886719	4.524609	4.739063	5.083594	5.269922
4.076	4.717969	3.870703	3.65625	3.772266	4.127344	4.176563
4.077	3.237891	2.221875	2.19375	2.197266	2.503125	2.390625
4.078	1.722656	0.590625	0.7347656	0.6503906	0.8507813	0.6117188
4.079	0.03515625	-1.156641	-0.84375	-1.008984	-0.928125	-1.29375
4.08	-1.603125	-2.823047	-2.358984	-2.594531	-2.654297	-3.118359
4.081	-2.671875	-3.860156	-3.325781	-3.582422	-3.782813	-4.271484
4.082	-3.209766	-4.285547	-3.761719	-3.99375	-4.296094	-4.763672
4.083	-3.273047	-4.215234	-3.747656	-3.930469	-4.299609	-4.710938
4.084	-2.671875	-3.476953	-3.114844	-3.216797	-3.614063	-3.919922
4.085	-1.307813	-1.937109	-1.764844	-1.750781	-2.109375	-2.264063
4.086	0.2109375	-0.2777344	-0.2882813	-0.1722656	-0.4359375	-0.4570313
4.087	1.807031	1.395703	1.226953	1.427344	1.265625	1.371094
4.088	3.571875	3.199219	2.886328	3.146484	3.111328	3.329297
4.089	4.876172	4.489453	4.092188	4.366406	4.478906	4.742578
4.09	5.56875	5.101172	4.693359	4.939453	5.175	5.431641
4.091	5.814844	5.220703	4.855078	5.051953	5.361328	5.575781
4.092	5.505469	4.78125	4.5	4.633594	4.974609	5.101172
4.093	4.369922	3.494531	3.367969	3.396094	3.733594	3.705469
4.094	2.837109	1.814063	1.85625	1.789453	2.056641	1.873828
4.095	1.283203	0.1722656	0.3621094	0.225	0.3832031	0.08085938
4.096	-0.4957031	-1.666406	-1.311328	-1.522266	-1.494141	-1.9125
4.097	-2.010938	-3.199219	-2.728125	-2.974219	-3.097266	-3.585938
4.098	-2.879297	-4.018359	-3.515625	-3.751172	-3.99375	-4.489453
4.099	-3.273047	-4.289063	-3.817969	-4.018359	-4.338281	-4.805859
4.1	-3.185156	-4.064063	-3.670313	-3.817969	-4.183594	-4.580859
4.101	-2.316797	-3.030469	-2.798438	-2.851172	-3.220313	-3.4875
4.102	-0.8402344	-1.367578	-1.35	-1.283203	-1.592578	-1.698047
4.103	0.6539063	0.253125	0.084375	0.2390625	0.04570313	0.06328125
4.104	2.348438	2.021484	1.669922	1.9125	1.838672	1.979297
4.105	4.032422	3.726563	3.216797	3.522656	3.592969	3.832031
4.106	5.108203	4.770703	4.187109	4.5	4.710938	4.978125
4.107	5.632031	5.199609	4.619531	4.89375	5.210156	5.45625
4.108	5.712891	5.150391	4.626563	4.851563	5.224219	5.421094
4.109	5.132813	4.433203	4.025391	4.180078	4.566797	4.658203
4.11	3.772266	2.893359	2.689453	2.728125	3.076172	3.012891
4.111	2.225391	1.205859	1.191797	1.139063	1.385156	1.198828
4.112	0.6117188	-0.4921875	-0.3375	-0.4710938	-0.3339844	-0.6398438
4.113	-1.156641	-2.309766	-2.000391	-2.204297	-2.183203	-2.615625
4.114	-2.457422	-3.614063	-3.209766	-3.441797	-3.547266	-4.035938
4.115	-3.146484	-4.229297	-3.817969	-4.025391	-4.232813	-4.710938
4.116	-3.396094	-4.352344	-3.983203	-4.148438	-4.422656	-4.858594
4.117	-3.083203	-3.916406	-3.631641	-3.730078	-4.046484	-4.391016
4.118	-1.937109	-2.612109	-2.496094	-2.489063	-2.798438	-2.995313
4.119	-0.3972656	-0.9175781	-1.005469	-0.8929688	-1.125	-1.167188
4.12	1.132031	0.7136719	0.4429688	0.6398438	0.5132813	0.5941406
4.121	2.893359	2.534766	2.088281	2.3625	2.355469	2.562891
4.122	4.401563	4.057031	3.4875	3.803906	3.941016	4.222266
4.123	5.269922	4.876172	4.264453	4.570313	4.830469	5.122266
4.124	5.653125	5.139844	4.55625	4.823438	5.167969	5.428125
4.125	5.561719	4.921875	4.405078	4.616016	5.009766	5.199609
4.126	4.696875	3.909375	3.533203	3.652734	4.053516	4.116797
4.127	3.192188	2.239453	2.056641	2.070703	2.411719	2.313281
4.128	1.662891	0.6011719	0.5871094	0.5203125	0.7558594	0.5308594
4.129	-0.02109375	-1.163672	-1.001953	-1.149609	-1.030078	-1.374609
4.13	-1.722656	-2.914453	-2.591016	-2.801953	-2.823047	-3.266016
4.131	-2.847656	-4.007813	-3.614063	-3.835547	-4.000781	-4.461328
4.132	-3.389063	-4.44375	-4.05	-4.243359	-4.514063	-4.95
4.133	-3.466406	-4.398047	-4.057031	-4.201172	-4.531641	-4.907813
4.134	-2.879297	-3.680859	-3.455859	-3.519141	-3.874219	-4.144922
4.135	-1.515234	-2.148047	-2.119922	-2.067188	-2.390625	-2.503125
4.136	0.0140625	-0.4816406	-0.6398438	-0.4851563	-0.7242188	-0.703125
4.137	1.63125	1.205859	0.8789063	1.110938	0.9808594	1.128516
4.138	3.410156	3.023438	2.534766	2.837109	2.833594	3.104297
4.139	4.725	4.327734	3.751172	4.071094	4.215234	4.531641
4.14	5.428125	4.946484	4.355859	4.647656	4.921875	5.220703
4.141	5.677734	5.066016	4.524609	4.770703	5.115234	5.368359
4.142	5.371875	4.623047	4.176563	4.362891	4.739063	4.911328
4.143	4.243359	3.31875	3.044531	3.132422	3.501563	3.522656
4.144	2.696484	1.610156	1.532813	1.515234	1.810547	1.680469
4.145	1.146094	-0.0421875	0.04921875	-0.04921875	0.1300781	-0.1160156
4.146	-0.61875	-1.884375	-1.617188	-1.796484	-1.740234	-2.112891
4.147	-2.130469	-3.417188	-3.030469	-3.248438	-3.336328	-3.786328
4.148	-2.998828	-4.232813	-3.807422	-4.021875	-4.236328	-4.689844
4.149	-3.382031	-4.503516	-4.099219	-4.282031	-4.577344	-5.00625
4.15	-3.280078	-4.285547	-3.941016	-4.074609	-4.422656	-4.784766
4.151	-2.401172	-3.266016	-3.058594	-3.104297	-3.469922	-3.705469
4.152	-0.8929688	-1.592578	-1.582031	-1.515234	-1.828125	-1.905469
4.153	0.6363281	0.05625	-0.1089844	0.03867188	-0.1546875	-0.1054688
4.154	2.351953	1.842188	1.504688	1.733203	1.655859	1.828125
4.155	4.057031	3.571875	3.104297	3.378516	3.441797	3.716016
4.156	5.164453	4.640625	4.123828	4.401563	4.598438	4.900781
4.157	5.719922	5.087109	4.587891	4.830469	5.122266	5.403516
4.158	5.828906	5.0625	4.623047	4.812891	5.160938	5.389453
4.159	5.273438	4.369922	4.042969	4.151953	4.524609	4.651172
4.16	3.926953	2.851172	2.703516	2.707031	3.041016	3.009375
4.161	2.394141	1.177734	1.202344	1.117969	1.357031	1.184766
4.162	0.7734375	-0.5238281	-0.3339844	-0.4992188	-0.3726563	-0.6644531
4.163	-1.008984	-2.3625	-2.007422	-2.242969	-2.25	-2.657813
4.164	-2.330859	-3.680859	-3.227344	-3.491016	-3.642188	-4.099219
4.165	-3.030469	-4.296094	-3.839063	-4.078125	-4.341797	-4.788281
4.166	-3.273047	-4.415625	-4.004297	-4.197656	-4.531641	-4.935938
4.167	-2.953125	-3.972656	-3.65625	-3.779297	-4.148438	-4.475391
4.168	-1.803516	-2.661328	-2.517188	-2.53125	-2.893359	-3.072656
4.169	-0.253125	-0.9527344	-1.0125	-0.9105469	-1.202344	-1.226953
4.17	1.283203	0.6855469	0.45	0.6363281	0.4605469	0.5554688
4.171	3.072656	2.527734	2.112891	2.380078	2.337891	2.559375
4.172	4.616016	4.074609	3.533203	3.846094	3.958594	4.253906
4.173	5.505469	4.900781	4.324219	4.630078	4.883203	5.178516
4.174	5.916797	5.185547	4.633594	4.900781	5.241797	5.501953
4.175	5.846484	4.988672	4.492969	4.707422	5.097656	5.283984
4.176	4.999219	3.99375	3.631641	3.758203	4.158984	4.208203
4.177	3.519141	2.341406	2.176172	2.19375	2.53125	2.422266
4.178	2.007422	0.7171875	0.7171875	0.6503906	0.8824219	0.6503906
4.179	0.2882813	-1.072266	-0.9105469	-1.054688	-0.9351563	-1.297266
4.18	-1.427344	-2.819531	-2.524219	-2.728125	-2.745703	-3.213281
4.181	-2.520703	-3.870703	-3.522656	-3.740625	-3.902344	-4.391016
4.182	-3.062109	-4.296094	-3.969141	-4.158984	-4.419141	-4.886719
4.183	-3.157031	-4.253906	-3.990234	-4.130859	-4.447266	-4.865625
4.184	-2.573438	-3.526172	-3.385547	-3.455859	-3.782813	-4.099219
4.185	-1.202344	-1.972266	-2.042578	-2.000391	-2.285156	-2.439844
4.186	0.3339844	-0.2847656	-0.5554688	-0.4183594	-0.6046875	-0.6152344
4.187	1.937109	1.399219	0.9597656	1.184766	1.107422	1.226953
4.188	3.7125	3.216797	2.622656	2.917969	2.977734	3.216797
4.189	5.037891	4.528125	3.839063	4.1625	4.373438	4.672266
4.19	5.744531	5.150391	4.447266	4.749609	5.080078	5.382422
4.191	6.004688	5.269922	4.619531	4.872656	5.280469	5.537109
4.192	5.698828	4.830469	4.275	4.468359	4.911328	5.083594
4.193	4.566797	3.536719	3.142969	3.234375	3.673828	3.694922
4.194	3.019922	1.831641	1.63125	1.610156	1.979297	1.849219
4.195	1.4625	0.1722656	0.1371094	0.03515625	0.2917969	0.04570313
4.196	-0.3269531	-1.680469	-1.550391	-1.726172	-1.599609	-1.972266
4.197	-1.870313	-3.241406	-2.984766	-3.213281	-3.227344	-3.673828
4.198	-2.75625	-4.074609	-3.782813	-4.011328	-4.148438	-4.598438
4.199	-3.164063	-4.359375	-4.092188	-4.282031	-4.510547	-4.928906
4.2	-3.090234	-4.1625	-3.955078	-4.092188	-4.373438	-4.717969
4.201	-2.235938	-3.160547	-3.090234	-3.142969	-3.438281	-3.645703
4.202	-0.7417969	-1.494141	-1.627734	-1.564453	-1.803516	-1.849219
4.203	0.7699219	0.140625	-0.1722656	-0.01757813	-0.1511719	-0.0703125
4.204	2.471484	1.923047	1.427344	1.655859	1.638281	1.852734
4.205	4.173047	3.652734	3.012891	3.301172	3.420703	3.740625
4.206	5.269922	4.710938	4.007813	4.306641	4.573828	4.918359
4.207	5.811328	5.143359	4.454297	4.721484	5.101172	5.417578
4.208	5.895703	5.087109	4.471875	4.693359	5.129297	5.392969
4.209	5.312109	4.359375	3.877734	4.021875	4.475391	4.637109
4.21	3.930469	2.808984	2.520703	2.555859	2.984766	2.988281
4.211	2.358984	1.096875	1.008984	0.9492188	1.272656	1.146094
4.212	0.7066406	-0.6292969	-0.534375	-0.6785156	-0.478125	-0.7171875
4.213	-1.110938	-2.503125	-2.221875	-2.439844	-2.373047	-2.735156
4.214	-2.464453	-3.849609	-3.459375	-3.701953	-3.779297	-4.197656
4.215	-3.188672	-4.482422	-4.071094	-4.292578	-4.496484	-4.907813
4.216	-3.459375	-4.623047	-4.243359	-4.419141	-4.710938	-5.080078
4.217	-3.160547	-4.201172	-3.902344	-4.014844	-4.341797	-4.626563
4.218	-2.032031	-2.910938	-2.770313	-2.780859	-3.100781	-3.234375
4.219	-0.4851563	-1.205859	-1.262109	-1.160156	-1.409766	-1.388672
4.22	1.051172	0.4289063	0.2039063	0.39375	0.2566406	0.3902344
4.221	2.823047	2.267578	1.873828	2.141016	2.130469	2.390625
4.222	4.369922	3.828516	3.311719	3.624609	3.758203	4.099219
4.223	5.266406	4.66875	4.116797	4.422656	4.682813	5.037891
4.224	5.663672	4.946484	4.429688	4.689844	5.044922	5.368359
4.225	5.56875	4.732031	4.292578	4.492969	4.900781	5.153906
4.226	4.710938	3.730078	3.441797	3.550781	3.976172	4.095703
4.227	3.220313	2.067188	1.979297	1.982813	2.3625	2.316797
4.228	1.645313	0.3726563	0.4710938	0.39375	0.6644531	0.4886719
4.229	-0.1089844	-1.451953	-1.177734	-1.339453	-1.188281	-1.490625
4.23	-1.817578	-3.181641	-2.766797	-2.995313	-2.991797	-3.389063
4.231	-2.925	-4.246875	-3.779297	-4.011328	-4.158984	-4.573828
4.232	-3.483984	-4.696875	-4.236328	-4.436719	-4.696875	-5.090625
4.233	-3.589453	-4.665234	-4.260938	-4.415625	-4.735547	-5.080078
4.234	-3.030469	-3.955078	-3.670313	-3.747656	-4.095703	-4.33125
4.235	-1.669922	-2.422266	-2.320313	-2.285156	-2.612109	-2.682422
4.236	-0.1230469	-0.7382813	-0.8226563	-0.6855469	-0.9246094	-0.8507813
4.237	1.490625	0.9667969	0.7066406	0.9316406	0.8015625	0.9949219
4.238	3.287109	2.808984	2.383594	2.685938	2.689453	2.998828
4.239	4.633594	4.151953	3.628125	3.951563	4.102734	4.468359
4.24	5.361328	4.805859	4.260938	4.563281	4.833984	5.192578
4.241	5.628516	4.946484	4.44375	4.696875	5.044922	5.361328
4.242	5.336719	4.528125	4.113281	4.299609	4.686328	4.914844
4.243	4.21875	3.241406	2.995313	3.076172	3.462891	3.536719
4.244	2.661328	1.522266	1.473047	1.448438	1.761328	1.683984
4.245	1.093359	-0.140625	-0.01054688	-0.1230469	0.0703125	-0.1195313
4.246	-0.6996094	-1.996875	-1.691016	-1.884375	-1.821094	-2.1375
4.247	-2.242969	-3.564844	-3.135938	-3.375	-3.455859	-3.853125
4.248	-3.139453	-4.412109	-3.944531	-4.176563	-4.383984	-4.798828
4.249	-3.54375	-4.707422	-4.257422	-4.450781	-4.749609	-5.132813
4.25	-3.462891	-4.503516	-4.113281	-4.250391	-4.601953	-4.918359
4.251	-2.605078	-3.494531	-3.248438	-3.287109	-3.652734	-3.835547
4.252	-1.096875	-1.824609	-1.775391	-1.698047	-2.010938	-2.035547
4.253	0.4394531	-0.1722656	-0.2988281	-0.1335938	-0.3480469	-0.2460938
4.254	2.158594	1.613672	1.314844	1.564453	1.458984	1.691016
4.255	3.888281	3.371484	2.921484	3.230859	3.266016	3.603516
4.256	5.027344	4.482422	3.958594	4.278516	4.454297	4.816406
4.257	5.596875	4.946484	4.429688	4.717969	5.002734	5.333203
4.258	5.712891	4.928906	4.471875	4.703906	5.051953	5.322656
4.259	5.171484	4.243359	3.895313	4.053516	4.426172	4.591406
4.26	3.828516	2.728125	2.562891	2.608594	2.953125	2.956641
4.261	2.274609	1.040625	1.058203	1.008984	1.258594	1.125
4.262	0.6398438	-0.6714844	-0.4816406	-0.6117188	-0.4816406	-0.7347656
4.263	-1.163672	-2.53125	-2.169141	-2.369531	-2.373047	-2.752734
4.264	-2.513672	-3.877734	-3.413672	-3.638672	-3.782813	-4.222266
4.265	-3.244922	-4.528125	-4.039453	-4.246875	-4.503516	-4.935938
4.266	-3.522656	-4.682813	-4.215234	-4.376953	-4.707422	-5.104688
4.267	-3.237891	-4.275	-3.877734	-3.976172	-4.345313	-4.658203
4.268	-2.112891	-2.995313	-2.752734	-2.752734	-3.114844	-3.280078
4.269	-0.5589844	-1.286719	-1.241016	-1.132031	-1.420313	-1.434375
4.27	0.9878906	0.3550781	0.2285156	0.4253906	0.2425781	0.3550781
4.271	2.777344	2.204297	1.898438	2.179688	2.116406	2.3625
4.272	4.352344	3.786328	3.350391	3.673828	3.758203	4.081641
4.273	5.273438	4.661719	4.169531	4.485938	4.703906	5.030859
4.274	5.698828	4.967578	4.5	4.774219	5.076563	5.375391
4.275	5.649609	4.795313	4.398047	4.616016	4.964063	5.192578
4.276	4.848047	3.849609	3.589453	3.719531	4.081641	4.176563
4.277	3.343359	2.179688	2.112891	2.130469	2.443359	2.366016
4.278	1.771875	0.4957031	0.6046875	0.5378906	0.7417969	0.5308594
4.279	0.06328125	-1.276172	-0.9949219	-1.142578	-1.054688	-1.392188
4.28	-1.627734	-3.002344	-2.576953	-2.787891	-2.833594	-3.280078
4.281	-2.735156	-4.078125	-3.589453	-3.814453	-3.997266	-4.475391
4.282	-3.287109	-4.517578	-4.039453	-4.236328	-4.528125	-4.985156
4.283	-3.378516	-4.485938	-4.057031	-4.204688	-4.566797	-4.967578
4.284	-2.808984	-3.782813	-3.466406	-3.536719	-3.926953	-4.222266
4.285	-1.444922	-2.25	-2.123438	-2.08125	-2.439844	-2.580469
4.286	0.1054688	-0.5519531	-0.6117188	-0.4746094	-0.7347656	-0.7382813
4.287	1.722656	1.156641	0.9386719	1.146094	0.9949219	1.121484
4.288	3.526172	3.012891	2.636719	2.907422	2.889844	3.139453
4.289	4.897266	4.373438	3.902344	4.194141	4.33125	4.630078
4.29	5.639063	5.037891	4.542188	4.819922	5.080078	5.364844
4.291	5.920313	5.185547	4.725	4.964063	5.291016	5.537109
4.292	5.642578	4.774219	4.391016	4.570313	4.932422	5.097656
4.293	4.528125	3.494531	3.269531	3.346875	3.708984	3.730078
4.294	2.963672	1.775391	1.733203	1.712109	2.007422	1.873828
4.295	1.392188	0.1019531	0.2214844	0.1230469	0.309375	0.05976563
4.296	-0.4113281	-1.761328	-1.476563	-1.645313	-1.582031	-1.958203
4.297	-1.979297	-3.350391	-2.939063	-3.15	-3.234375	-3.694922
4.298	-2.896875	-4.222266	-3.76875	-3.972656	-4.190625	-4.658203
4.299	-3.31875	-4.528125	-4.099219	-4.257422	-4.573828	-5.002734
4.3	-3.255469	-4.341797	-3.972656	-4.078125	-4.44375	-4.809375
4.301	-2.425781	-3.364453	-3.125391	-3.139453	-3.526172	-3.758203
4.302	-0.9421875	-1.708594	-1.662891	-1.560938	-1.901953	-1.972266
4.303	0.5835938	-0.05976563	-0.196875	-0.003515625	-0.2390625	-0.1828125
4.304	2.295703	1.719141	1.402734	1.683984	1.567969	1.74375
4.305	4.021875	3.473438	3.005859	3.346875	3.364453	3.645703
4.306	5.157422	4.577344	4.035938	4.3875	4.545703	4.855078
4.307	5.733984	5.051953	4.5	4.823438	5.094141	5.378906
4.308	5.85	5.041406	4.535156	4.812891	5.143359	5.371875
4.309	5.312109	4.369922	3.969141	4.176563	4.531641	4.654688
4.31	3.969141	2.861719	2.640234	2.742188	3.069141	3.0375
4.311	2.411719	1.167188	1.125	1.135547	1.371094	1.202344
4.312	0.7839844	-0.5484375	-0.4148438	-0.4816406	-0.3585938	-0.6539063
4.313	-1.016016	-2.408203	-2.105859	-2.242969	-2.246484	-2.671875
4.314	-2.376563	-3.76875	-3.360938	-3.529688	-3.677344	-4.155469
4.315	-3.100781	-4.408594	-3.990234	-4.141406	-4.405078	-4.876172
4.316	-3.367969	-4.552734	-4.169531	-4.275	-4.619531	-5.051953
4.317	-3.079688	-4.137891	-3.839063	-3.884766	-4.271484	-4.619531
4.318	-1.954688	-2.854688	-2.721094	-2.664844	-3.048047	-3.244922
4.319	-0.4007813	-1.139063	-1.212891	-1.044141	-1.357031	-1.392188
4.32	1.142578	0.5097656	0.2566406	0.5132813	0.3023438	0.3972656
4.321	2.921484	2.355469	1.930078	2.264063	2.176172	2.397656
4.322	4.478906	3.926953	3.382031	3.758203	3.814453	4.120313
4.323	5.385938	4.78125	4.194141	4.566797	4.760156	5.066016
4.324	5.814844	5.090625	4.524609	4.858594	5.150391	5.407031
4.325	5.769141	4.921875	4.422656	4.703906	5.048438	5.234766
4.326	4.925391	3.933984	3.568359	3.758203	4.123828	4.180078
4.327	3.406641	2.246484	2.070703	2.148047	2.467969	2.3625
4.328	1.863281	0.5871094	0.5765625	0.5730469	0.7804688	0.5554688
4.329	0.1441406	-1.198828	-1.037109	-1.125	-1.033594	-1.381641
4.33	-1.578516	-2.960156	-2.64375	-2.798438	-2.844141	-3.297656
4.331	-2.710547	-4.057031	-3.673828	-3.839063	-4.035938	-4.514063
4.332	-3.276563	-4.517578	-4.137891	-4.275	-4.577344	-5.041406
4.333	-3.382031	-4.496484	-4.166016	-4.253906	-4.619531	-5.034375
4.334	-2.830078	-3.807422	-3.585938	-3.6	-3.986719	-4.296094
4.335	-1.480078	-2.285156	-2.253516	-2.155078	-2.510156	-2.661328
4.336	0.05625	-0.5976563	-0.7558594	-0.5589844	-0.8261719	-0.8367188
4.337	1.666406	1.096875	0.7664063	1.047656	0.8929688	1.001953
4.338	3.466406	2.942578	2.446875	2.805469	2.780859	3.002344
4.339	4.826953	4.292578	3.701953	4.085156	4.208203	4.489453
4.34	5.565234	4.95	4.338281	4.703906	4.953516	5.227734
4.341	5.846484	5.104688	4.521094	4.844531	5.171484	5.403516
4.342	5.56875	4.700391	4.197656	4.457813	4.823438	4.974609
4.343	4.454297	3.43125	3.086719	3.248438	3.614063	3.610547
4.344	2.893359	1.715625	1.564453	1.620703	1.9125	1.754297
4.345	1.325391	0.04921875	0.0703125	0.03867188	0.2214844	-0.04921875
4.346	-0.4605469	-1.807031	-1.613672	-1.722656	-1.666406	-2.060156
4.347	-2.025	-3.392578	-3.069141	-3.227344	-3.308203	-3.786328
4.348	-2.949609	-4.264453	-3.891797	-4.046484	-4.257422	-4.746094
4.349	-3.385547	-4.573828	-4.215234	-4.334766	-4.633594	-5.090625
4.35	-3.325781	-4.380469	-4.085156	-4.155469	-4.503516	-4.890234
4.351	-2.496094	-3.403125	-3.241406	-3.223828	-3.585938	-3.846094
4.352	-1.0125	-1.74375	-1.778906	-1.645313	-1.965234	-2.060156
4.353	0.5132813	-0.09140625	-0.3058594	-0.084375	-0.3058594	-0.2671875
4.354	2.225391	1.6875	1.297266	1.603125	1.490625	1.662891
4.355	3.951563	3.452344	2.907422	3.266016	3.294141	3.571875
4.356	5.087109	4.559766	3.9375	4.306641	4.485938	4.788281
4.357	5.656641	5.027344	4.408594	4.742578	5.041406	5.315625
4.358	5.776172	5.020313	4.454297	4.739063	5.101172	5.315625
4.359	5.238281	4.345313	3.895313	4.102734	4.489453	4.601953
4.36	3.898828	2.837109	2.562891	2.664844	3.026953	2.977734
4.361	2.344922	1.142578	1.054688	1.054688	1.328906	1.146094
4.362	0.7207031	-0.5625	-0.478125	-0.5589844	-0.4007813	-0.6996094
