Interval=	0.00025 s
ExcelDateTime=	4.5725772355686830e+004	3/9/2025 18:32:11.531342
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.5235	-1.596094	-3.290625	-1.937109	-3.164063	-3.086719	-3.547266
3.52375	-1.989844	-3.673828	-2.288672	-3.519141	-3.508594	-3.979688
3.524	-2.179688	-3.839063	-2.453906	-3.673828	-3.726563	-4.187109
3.52425	-2.446875	-4.10625	-2.7	-3.933984	-4.018359	-4.489453
3.5245	-2.816016	-4.489453	-3.044531	-4.296094	-4.412109	-4.907813
3.52475	-3.241406	-4.925391	-3.434766	-4.703906	-4.858594	-5.371875
3.525	-3.596484	-5.276953	-3.751172	-5.037891	-5.234766	-5.758594
3.52525	-3.687891	-5.336719	-3.821484	-5.087109	-5.340234	-5.85
3.5255	-3.740625	-5.357813	-3.853125	-5.101172	-5.396484	-5.885156
3.52575	-3.919922	-5.508984	-3.997266	-5.245313	-5.561719	-6.046875
3.526	-4.095703	-5.628516	-4.123828	-5.361328	-5.702344	-6.183984
3.52625	-4.204688	-5.688281	-4.197656	-5.417578	-5.783203	-6.257813
3.5265	-4.166016	-5.610938	-4.148438	-5.347266	-5.7375	-6.198047
3.52675	-4.021875	-5.424609	-4.000781	-5.167969	-5.586328	-6.01875
3.527	-3.905859	-5.269922	-3.877734	-5.020313	-5.449219	-5.857031
3.52725	-3.860156	-5.196094	-3.825	-4.957031	-5.389453	-5.779688
3.5275	-3.839063	-5.157422	-3.793359	-4.918359	-5.354297	-5.730469
3.52775	-3.772266	-5.055469	-3.7125	-4.823438	-5.266406	-5.628516
3.528	-3.603516	-4.858594	-3.54375	-4.633594	-5.087109	-5.424609
3.52825	-3.315234	-4.510547	-3.255469	-4.303125	-4.770703	-5.066016
3.5285	-2.773828	-3.853125	-2.703516	-3.673828	-4.158984	-4.3875
3.52875	-2.035547	-3.019922	-1.993359	-2.879297	-3.364453	-3.512109
3.529	-1.441406	-2.380078	-1.430859	-2.278125	-2.728125	-2.816016
3.52925	-1.0125	-1.916016	-1.016016	-1.838672	-2.25	-2.309766
3.5295	-0.6257813	-1.515234	-0.6609375	-1.4625	-1.835156	-1.863281
3.52975	-0.2496094	-1.110938	-0.3058594	-1.082813	-1.420313	-1.420313
3.53	0.1265625	-0.6890625	0.05625	-0.6855469	-0.984375	-0.9632813
3.53025	0.4921875	-0.2882813	0.4148438	-0.3058594	-0.5730469	-0.5238281
3.5305	0.8789063	0.1300781	0.7839844	0.09140625	-0.1441406	-0.06679688
3.53075	1.191797	0.4605469	1.072266	0.4007813	0.196875	0.2988281
3.531	1.638281	0.9175781	1.490625	0.8367188	0.6574219	0.7980469
3.53125	2.467969	1.821094	2.285156	1.701563	1.525781	1.740234
3.5315	3.237891	2.636719	3.009375	2.482031	2.344922	2.619141
3.53175	3.810938	3.209766	3.536719	3.026953	2.946094	3.255469
3.532	4.292578	3.684375	3.983203	3.473438	3.452344	3.789844
3.53225	4.552734	3.919922	4.208203	3.687891	3.730078	4.074609
3.5325	4.78125	4.141406	4.405078	3.895313	3.986719	4.320703
3.53275	5.108203	4.478906	4.710938	4.215234	4.345313	4.682813
3.533	5.508984	4.890234	5.087109	4.608984	4.767188	5.132813
3.53325	5.923828	5.308594	5.466797	5.002734	5.196094	5.593359
3.5335	6.089063	5.449219	5.610938	5.132813	5.378906	5.769141
3.53375	6.089063	5.414063	5.596875	5.094141	5.385938	5.755078
3.534	6.254297	5.558203	5.741016	5.227734	5.547656	5.90625
3.53425	6.479297	5.744531	5.923828	5.4	5.744531	6.099609
3.5345	6.623438	5.832422	6.029297	5.484375	5.860547	6.201563
3.53475	6.6375	5.800781	6.029297	5.45625	5.860547	6.183984
3.535	6.514453	5.635547	5.909766	5.301563	5.730469	6.032813
3.53525	6.384375	5.463281	5.769141	5.139844	5.582813	5.864063
3.5355	6.321094	5.364844	5.695313	5.051953	5.498438	5.755078
3.53575	6.307031	5.329688	5.674219	5.020313	5.466797	5.705859
3.536	6.285938	5.283984	5.642578	4.974609	5.424609	5.646094
3.53625	6.173438	5.143359	5.526563	4.841016	5.294531	5.494922
3.5365	5.948438	4.876172	5.301563	4.591406	5.048438	5.217188
3.53675	5.508984	4.334766	4.858594	4.071094	4.552734	4.665234
3.537	4.784766	3.491016	4.148438	3.266016	3.761719	3.793359
3.53725	4.088672	2.738672	3.483984	2.552344	3.026953	2.98125
3.5375	3.6	2.214844	3.023438	2.056641	2.499609	2.408203
3.53775	3.202734	1.792969	2.661328	1.659375	2.060156	1.940625
3.538	2.833594	1.40625	2.316797	1.297266	1.655859	1.511719
3.53825	2.443359	0.9808594	1.933594	0.8964844	1.223438	1.047656
3.5385	2.060156	0.5589844	1.560938	0.4921875	0.7910156	0.5976563
3.53875	1.662891	0.1230469	1.188281	0.08085938	0.3445313	0.1300781
3.539	1.300781	-0.2566406	0.8578125	-0.2671875	-0.04921875	-0.2882813
3.53925	0.95625	-0.5941406	0.5519531	-0.590625	-0.4042969	-0.6609375
3.5395	0.2425781	-1.364063	-0.1195313	-1.328906	-1.146094	-1.4625
3.53975	-0.61875	-2.292188	-0.9316406	-2.214844	-2.056641	-2.443359
3.54	-1.241016	-2.935547	-1.511719	-2.819531	-2.721094	-3.15
3.54025	-1.778906	-3.476953	-2.003906	-3.332813	-3.287109	-3.751172
3.5405	-2.102344	-3.779297	-2.285156	-3.610547	-3.635156	-4.102734
3.54075	-2.295703	-3.955078	-2.453906	-3.772266	-3.853125	-4.313672
3.541	-2.615625	-4.275	-2.749219	-4.085156	-4.197656	-4.672266
3.54125	-2.991797	-4.661719	-3.097266	-4.447266	-4.601953	-5.090625
3.5415	-3.417188	-5.101172	-3.491016	-4.865625	-5.055469	-5.558203
3.54175	-3.701953	-5.371875	-3.744141	-5.122266	-5.357813	-5.864063
3.542	-3.723047	-5.354297	-3.744141	-5.097656	-5.385938	-5.874609
3.54225	-3.807422	-5.410547	-3.800391	-5.146875	-5.466797	-5.934375
3.5425	-4.025391	-5.589844	-3.972656	-5.319141	-5.656641	-6.127734
3.54275	-4.197656	-5.709375	-4.102734	-5.431641	-5.79375	-6.264844
3.543	-4.264453	-5.726953	-4.144922	-5.452734	-5.846484	-6.3
3.54325	-4.173047	-5.600391	-4.05	-5.329688	-5.755078	-6.180469
3.5435	-4.032422	-5.421094	-3.902344	-5.160938	-5.607422	-6.008203
3.54375	-3.944531	-5.301563	-3.807422	-5.044922	-5.505469	-5.885156
3.544	-3.902344	-5.234766	-3.758203	-4.988672	-5.452734	-5.814844
3.54425	-3.860156	-5.167969	-3.708984	-4.921875	-5.389453	-5.744531
3.5445	-3.758203	-5.030859	-3.603516	-4.791797	-5.269922	-5.610938
3.54475	-3.568359	-4.802344	-3.413672	-4.577344	-5.0625	-5.378906
3.545	-3.223828	-4.383984	-3.065625	-4.180078	-4.675781	-4.946484
3.54525	-2.598047	-3.642188	-2.439844	-3.466406	-3.979688	-4.180078
3.5455	-1.877344	-2.844141	-1.74375	-2.703516	-3.213281	-3.332813
3.54575	-1.346484	-2.274609	-1.233984	-2.165625	-2.636719	-2.7
3.546	-0.9351563	-1.835156	-0.84375	-1.757813	-2.190234	-2.214844
3.54625	-0.5484375	-1.430859	-0.4886719	-1.371094	-1.771875	-1.768359
3.5465	-0.1722656	-1.019531	-0.1300781	-0.9773438	-1.35	-1.314844
3.54675	0.1863281	-0.6152344	0.2179688	-0.6011719	-0.9351563	-0.8753906
3.547	0.5660156	-0.2003906	0.5871094	-0.2109375	-0.5132813	-0.4289063
3.54725	0.9457031	0.2074219	0.9492188	0.1757813	-0.09140625	0.0140625
3.5475	1.248047	0.5167969	1.219922	0.4570313	0.225	0.3585938
3.54775	1.821094	1.114453	1.757813	1.030078	0.8121094	0.9949219
3.548	2.696484	2.063672	2.594531	1.944141	1.736719	1.993359
3.54825	3.378516	2.777344	3.230859	2.622656	2.457422	2.763281
3.5485	3.948047	3.346875	3.754688	3.164063	3.051563	3.389063
3.54875	4.369922	3.754688	4.141406	3.547266	3.494531	3.856641
3.549	4.552734	3.912891	4.306641	3.691406	3.698438	4.060547
3.54925	4.816406	4.183594	4.545703	3.951563	3.997266	4.352344
3.5495	5.178516	4.559766	4.883203	4.313672	4.3875	4.756641
3.54975	5.600391	4.985156	5.276953	4.717969	4.819922	5.217188
3.55	5.966016	5.34375	5.610938	5.058984	5.199609	5.621484
3.55025	6.060938	5.407031	5.688281	5.111719	5.308594	5.716406
3.5505	6.103125	5.421094	5.716406	5.122266	5.354297	5.741016
3.55075	6.296484	5.589844	5.885156	5.2875	5.540625	5.920313
3.551	6.486328	5.733984	6.036328	5.421094	5.702344	6.082031
3.55125	6.598828	5.786719	6.110156	5.470313	5.786719	6.145313
3.5515	6.549609	5.695313	6.050391	5.385938	5.726953	6.064453
3.55175	6.405469	5.508984	5.90625	5.210156	5.575781	5.885156
3.552	6.310547	5.378906	5.804297	5.083594	5.459766	5.744531
3.55225	6.289453	5.329688	5.769141	5.034375	5.421094	5.68125
3.5525	6.271875	5.2875	5.733984	4.995703	5.389453	5.632031
3.55275	6.201563	5.182031	5.646094	4.890234	5.294531	5.519531
3.553	6.046875	4.995703	5.487891	4.710938	5.122266	5.322656
3.55325	5.765625	4.661719	5.210156	4.401563	4.816406	4.981641
3.5535	5.23125	4.021875	4.679297	3.789844	4.222266	4.320703
3.55375	4.514063	3.202734	3.979688	3.005859	3.438281	3.459375
3.554	3.916406	2.559375	3.406641	2.397656	2.798438	2.759766
3.55425	3.476953	2.088281	2.998828	1.954688	2.313281	2.242969
3.5545	3.086719	1.680469	2.647266	1.575	1.887891	1.796484
3.55475	2.710547	1.276172	2.292188	1.198828	1.473047	1.346484
3.555	2.309766	0.8367188	1.901953	0.7839844	1.026563	0.8753906
3.55525	1.919531	0.4113281	1.529297	0.3832031	0.590625	0.4148438
3.5555	1.536328	-0.00703125	1.163672	-0.0140625	0.1582031	-0.0421875
3.55575	1.223438	-0.3269531	0.8789063	-0.3128906	-0.1722656	-0.4007813
3.556	0.7910156	-0.7699219	0.4816406	-0.7382813	-0.6117188	-0.8789063
3.55625	-0.03515625	-1.666406	-0.309375	-1.603125	-1.480078	-1.817578
3.5565	-0.8121094	-2.485547	-1.040625	-2.387109	-2.295703	-2.696484
3.55675	-1.392188	-3.076172	-1.578516	-2.946094	-2.907422	-3.350391
3.557	-1.894922	-3.575391	-2.035547	-3.417188	-3.441797	-3.905859
3.55725	-2.1375	-3.800391	-2.246484	-3.621094	-3.716016	-4.173047
3.5575	-2.351953	-4.000781	-2.439844	-3.814453	-3.951563	-4.405078
3.55775	-2.668359	-4.317188	-2.731641	-4.120313	-4.285547	-4.753125
3.558	-3.062109	-4.725	-3.097266	-4.503516	-4.703906	-5.196094
3.55825	-3.494531	-5.167969	-3.494531	-4.925391	-5.160938	-5.670703
3.5585	-3.684375	-5.336719	-3.659766	-5.076563	-5.368359	-5.871094
3.55875	-3.687891	-5.308594	-3.649219	-5.041406	-5.382422	-5.867578
3.559	-3.832031	-5.424609	-3.765234	-5.153906	-5.516016	-5.994141
3.55925	-4.035938	-5.579297	-3.923438	-5.308594	-5.691797	-6.166406
3.5595	-4.176563	-5.663672	-4.028906	-5.389453	-5.800781	-6.271875
3.55975	-4.194141	-5.639063	-4.025391	-5.361328	-5.804297	-6.257813
3.56	-4.071094	-5.477344	-3.898828	-5.206641	-5.677734	-6.106641
3.56025	-3.933984	-5.305078	-3.761719	-5.041406	-5.530078	-5.934375
3.5605	-3.860156	-5.206641	-3.684375	-4.946484	-5.442188	-5.832422
3.56075	-3.832031	-5.157422	-3.645703	-4.900781	-5.396484	-5.772656
3.561	-3.779297	-5.073047	-3.585938	-4.823438	-5.322656	-5.688281
3.56125	-3.652734	-4.914844	-3.459375	-4.675781	-5.182031	-5.526563
3.5615	-3.427734	-4.647656	-3.234375	-4.419141	-4.932422	-5.248828
3.56175	-3.005859	-4.127344	-2.798438	-3.923438	-4.447266	-4.717969
3.562	-2.320313	-3.332813	-2.123438	-3.160547	-3.698438	-3.884766
3.56225	-1.641797	-2.5875	-1.480078	-2.457422	-2.970703	-3.086719
3.5625	-1.149609	-2.060156	-1.0125	-1.958203	-2.436328	-2.496094
3.56275	-0.7523438	-1.645313	-0.646875	-1.564453	-2.010938	-2.032031
3.563	-0.3972656	-1.269141	-0.3128906	-1.209375	-1.620703	-1.613672
3.56325	-0.0140625	-0.84375	0.05273438	-0.8121094	-1.18125	-1.149609
3.5635	0.365625	-0.4253906	0.421875	-0.4148438	-0.7453125	-0.6925781
3.56375	0.7488281	-0.003515625	0.7875	-0.01757813	-0.3234375	-0.2390625
3.564	1.093359	0.365625	1.110938	0.3269531	0.04921875	0.1652344
3.56425	1.441406	0.7171875	1.427344	0.6609375	0.4148438	0.5519531
3.5645	2.148047	1.466016	2.091797	1.381641	1.142578	1.339453
3.56475	2.974219	2.355469	2.872266	2.232422	2.014453	2.278125
3.565	3.6	3.005859	3.452344	2.844141	2.682422	2.984766
3.56525	4.151953	3.554297	3.962109	3.360938	3.258984	3.596484
3.5655	4.478906	3.849609	4.246875	3.635156	3.603516	3.951563
3.56575	4.682813	4.039453	4.415625	3.807422	3.828516	4.169531
3.566	4.995703	4.359375	4.696875	4.113281	4.176563	4.507031
3.56625	5.371875	4.746094	5.041406	4.482422	4.580859	4.925391
3.5665	5.807813	5.182031	5.438672	4.89375	5.027344	5.4
3.56675	6.085547	5.449219	5.695313	5.139844	5.322656	5.709375
3.567	6.120703	5.449219	5.709375	5.132813	5.368359	5.730469
3.56725	6.215625	5.523047	5.790234	5.199609	5.466797	5.811328
3.5675	6.419531	5.695313	5.958984	5.361328	5.656641	5.997656
3.56775	6.584766	5.804297	6.075	5.463281	5.786719	6.117188
3.568	6.662109	5.832422	6.124219	5.491406	5.846484	6.155859
3.56825	6.577734	5.705859	6.043359	5.375391	5.755078	6.043359
3.5685	6.426563	5.508984	5.892188	5.189063	5.586328	5.85
3.56875	6.338672	5.382422	5.797266	5.080078	5.477344	5.716406
3.569	6.317578	5.340234	5.765625	5.044922	5.438672	5.663672
3.56925	6.282422	5.280469	5.723438	4.988672	5.385938	5.596875
3.5695	6.183984	5.143359	5.614453	4.865625	5.262891	5.459766
3.56975	6.008203	4.935938	5.435156	4.66875	5.069531	5.238281
3.57	5.674219	4.531641	5.094141	4.282031	4.696875	4.826953
3.57025	5.058984	3.793359	4.475391	3.571875	4.007813	4.071094
3.5705	4.345313	3.002344	3.786328	2.816016	3.244922	3.230859
3.57075	3.821484	2.446875	3.287109	2.292188	2.685938	2.615625
3.571	3.410156	2.003906	2.903906	1.877344	2.235938	2.1375
3.57125	3.019922	1.589063	2.541797	1.483594	1.810547	1.676953
3.5715	2.633203	1.177734	2.165625	1.093359	1.385156	1.223438
3.57175	2.260547	0.7664063	1.792969	0.703125	0.9632813	0.7769531
3.572	1.873828	0.3375	1.420313	0.2953125	0.5238281	0.3164063
3.57225	1.490625	-0.07734375	1.058203	-0.0984375	0.08789063	-0.1371094
3.5725	1.18125	-0.3832031	0.7839844	-0.3832031	-0.2355469	-0.4886719
3.57275	0.61875	-0.9738281	0.2566406	-0.9457031	-0.8121094	-1.110938
3.573	-0.2425781	-1.908984	-0.5625	-1.842188	-1.722656	-2.088281
3.57325	-0.9386719	-2.633203	-1.209375	-2.534766	-2.457422	-2.875781
3.5735	-1.494141	-3.199219	-1.726172	-3.065625	-3.044531	-3.501563
3.57375	-1.901953	-3.6	-2.095313	-3.438281	-3.483984	-3.958594
3.574	-2.116406	-3.786328	-2.278125	-3.610547	-3.719531	-4.183594
3.57425	-2.373047	-4.042969	-2.513672	-3.856641	-3.997266	-4.464844
3.5745	-2.717578	-4.391016	-2.830078	-4.190625	-4.359375	-4.848047
3.57475	-3.142969	-4.826953	-3.220313	-4.601953	-4.805859	-5.319141
3.575	-3.519141	-5.210156	-3.568359	-4.960547	-5.203125	-5.730469
3.57525	-3.610547	-5.269922	-3.645703	-5.013281	-5.315625	-5.825391
3.5755	-3.649219	-5.273438	-3.663281	-5.013281	-5.354297	-5.846484
3.57575	-3.835547	-5.428125	-3.814453	-5.164453	-5.523047	-6.011719
3.576	-4.007813	-5.551172	-3.948047	-5.283984	-5.660156	-6.148828
3.57625	-4.120313	-5.607422	-4.028906	-5.340234	-5.744531	-6.219141
3.5765	-4.095703	-5.547656	-3.99375	-5.283984	-5.716406	-6.169922
3.57675	-3.955078	-5.368359	-3.846094	-5.108203	-5.56875	-5.994141
3.577	-3.835547	-5.213672	-3.719531	-4.960547	-5.438672	-5.832422
3.57725	-3.786328	-5.136328	-3.666797	-4.886719	-5.371875	-5.748047
3.5775	-3.747656	-5.076563	-3.621094	-4.830469	-5.315625	-5.677734
3.57775	-3.677344	-4.971094	-3.540234	-4.728516	-5.224219	-5.56875
3.578	-3.526172	-4.784766	-3.389063	-4.552734	-5.055469	-5.378906
3.57825	-3.258984	-4.471875	-3.125391	-4.253906	-4.760156	-5.055469
3.5785	-2.752734	-3.856641	-2.612109	-3.666797	-4.190625	-4.419141
3.57875	-2.021484	-3.016406	-1.898438	-2.865234	-3.389063	-3.540234
3.579	-1.388672	-2.330859	-1.297266	-2.218359	-2.714063	-2.794922
3.57925	-0.9421875	-1.85625	-0.871875	-1.768359	-2.225391	-2.264063
3.5795	-0.5589844	-1.458984	-0.5203125	-1.395703	-1.810547	-1.824609
3.57975	-0.196875	-1.065234	-0.1828125	-1.030078	-1.40625	-1.395703
3.58	0.1722656	-0.646875	0.1757813	-0.6328125	-0.9703125	-0.9421875
3.58025	0.5449219	-0.2390625	0.5378906	-0.2496094	-0.5519531	-0.4957031
3.5805	0.9316406	0.1828125	0.9070313	0.1476563	-0.1265625	-0.03867188
3.58075	1.251563	0.5203125	1.202344	0.4640625	0.2214844	0.3304688
3.581	1.683984	0.9597656	1.599609	0.8789063	0.6679688	0.8085938
3.58125	2.499609	1.835156	2.373047	1.719141	1.51875	1.726172
3.5815	3.283594	2.671875	3.107813	2.517188	2.351953	2.615625
3.58175	3.874219	3.2625	3.649219	3.079688	2.974219	3.273047
3.582	4.366406	3.744141	4.099219	3.533203	3.483984	3.817969
3.58225	4.616016	3.979688	4.324219	3.747656	3.761719	4.099219
3.5825	4.833984	4.187109	4.514063	3.944531	4.011328	4.334766
3.58275	5.160938	4.521094	4.816406	4.264453	4.369922	4.693359
3.583	5.561719	4.928906	5.185547	4.651172	4.788281	5.132813
3.58325	5.983594	5.357813	5.579297	5.055469	5.227734	5.607422
3.5835	6.173438	5.526563	5.748047	5.210156	5.438672	5.811328
3.58375	6.176953	5.494922	5.733984	5.175	5.452734	5.797266
3.584	6.328125	5.625	5.860547	5.298047	5.596875	5.934375
3.58425	6.542578	5.804297	6.036328	5.466797	5.786719	6.120703
3.5845	6.69375	5.899219	6.141797	5.554688	5.909766	6.229688
3.58475	6.732422	5.892188	6.155859	5.551172	5.934375	6.236719
3.585	6.644531	5.765625	6.067969	5.428125	5.835938	6.117188
3.58525	6.532031	5.603906	5.951953	5.280469	5.702344	5.966016
3.5855	6.465234	5.498438	5.874609	5.185547	5.610938	5.860547
3.58575	6.426563	5.435156	5.825391	5.132813	5.558203	5.790234
3.586	6.345703	5.319141	5.733984	5.023828	5.452734	5.667188
3.58625	6.205078	5.139844	5.586328	4.855078	5.291016	5.480859
3.5865	5.997656	4.890234	5.375391	4.619531	5.058984	5.217188
3.58675	5.582813	4.3875	4.957031	4.137891	4.594922	4.700391
3.587	4.900781	3.589453	4.285547	3.378516	3.846094	3.870703
3.58725	4.236328	2.865234	3.645703	2.689453	3.135938	3.090234
3.5875	3.761719	2.358984	3.195703	2.207813	2.622656	2.534766
3.58775	3.364453	1.937109	2.833594	1.810547	2.19375	2.077734
3.588	2.984766	1.543359	2.489063	1.434375	1.782422	1.638281
3.58825	2.598047	1.125	2.109375	1.040625	1.35	1.174219
3.5885	2.221875	0.7101563	1.736719	0.6503906	0.9246094	0.7277344
3.58875	1.835156	0.2777344	1.364063	0.2425781	0.4886719	0.2636719
3.589	1.480078	-0.1019531	1.033594	-0.1160156	0.08789063	-0.1511719
3.58925	1.142578	-0.4324219	0.73125	-0.4253906	-0.2601563	-0.5203125
3.5895	0.4570313	-1.160156	0.09140625	-1.121484	-0.9667969	-1.283203
3.58975	-0.3972656	-2.088281	-0.7171875	-2.007422	-1.873828	-2.257031
3.59	-1.033594	-2.742188	-1.307813	-2.629688	-2.548828	-2.977734
3.59025	-1.567969	-3.276563	-1.796484	-3.132422	-3.111328	-3.575391
3.5905	-1.894922	-3.582422	-2.084766	-3.417188	-3.462891	-3.9375
3.59075	-2.091797	-3.761719	-2.25	-3.578906	-3.684375	-4.144922
3.591	-2.397656	-4.074609	-2.53125	-3.874219	-4.018359	-4.485938
3.59125	-2.749219	-4.436719	-2.858203	-4.222266	-4.394531	-4.886719
3.5915	-3.164063	-4.855078	-3.241406	-4.623047	-4.830469	-5.340234
3.59175	-3.462891	-5.143359	-3.512109	-4.897266	-5.153906	-5.660156
3.592	-3.4875	-5.132813	-3.522656	-4.883203	-5.189063	-5.68125
3.59225	-3.564844	-5.182031	-3.578906	-4.925391	-5.262891	-5.744531
3.5925	-3.786328	-5.364844	-3.751172	-5.097656	-5.459766	-5.937891
3.59275	-3.958594	-5.480859	-3.874219	-5.206641	-5.596875	-6.067969
3.593	-4.021875	-5.498438	-3.916406	-5.224219	-5.639063	-6.096094
3.59325	-3.933984	-5.368359	-3.821484	-5.101172	-5.547656	-5.976563
3.5935	-3.782813	-5.182031	-3.670313	-4.921875	-5.392969	-5.790234
3.59375	-3.694922	-5.0625	-3.578906	-4.809375	-5.291016	-5.663672
3.594	-3.666797	-5.009766	-3.540234	-4.760156	-5.241797	-5.600391
3.59425	-3.635156	-4.95	-3.498047	-4.703906	-5.189063	-5.537109
3.5945	-3.54375	-4.816406	-3.396094	-4.577344	-5.073047	-5.403516
3.59475	-3.346875	-4.587891	-3.202734	-4.366406	-4.865625	-5.167969
3.595	-3.009375	-4.183594	-2.861719	-3.979688	-4.485938	-4.746094
3.59525	-2.404688	-3.455859	-2.25	-3.280078	-3.807422	-4.000781
3.5955	-1.683984	-2.650781	-1.553906	-2.510156	-3.033984	-3.146484
3.59575	-1.132031	-2.063672	-1.030078	-1.958203	-2.443359	-2.499609
3.596	-0.7171875	-1.620703	-0.6433594	-1.539844	-1.989844	-2.007422
3.59625	-0.3445313	-1.230469	-0.2988281	-1.170703	-1.582031	-1.575
3.5965	0.03515625	-0.815625	0.05976563	-0.7769531	-1.153125	-1.125
3.59675	0.4113281	-0.4007813	0.4289063	-0.3832031	-0.7242188	-0.675
3.597	0.7769531	0	0.7804688	-0.01054688	-0.3234375	-0.2390625
3.59725	1.146094	0.4078125	1.128516	0.3726563	0.08789063	0.2074219
3.5975	1.448438	0.7171875	1.402734	0.6609375	0.4113281	0.5554688
3.59775	1.986328	1.272656	1.901953	1.195313	0.9597656	1.149609
3.598	2.854688	2.218359	2.735156	2.102344	1.880859	2.133984
3.59825	3.557813	2.953125	3.392578	2.798438	2.629688	2.928516
3.5985	4.123828	3.519141	3.905859	3.332813	3.216797	3.557813
3.59875	4.573828	3.962109	4.313672	3.747656	3.687891	4.057031
3.599	4.788281	4.155469	4.5	3.923438	3.923438	4.285547
3.59925	5.034375	4.394531	4.725	4.155469	4.201172	4.549219
3.5995	5.375391	4.735547	5.041406	4.482422	4.563281	4.921875
3.59975	5.790234	5.164453	5.431641	4.890234	4.995703	5.385938
3.6	6.173438	5.551172	5.790234	5.252344	5.403516	5.811328
3.60025	6.282422	5.628516	5.874609	5.315625	5.526563	5.916797
3.6005	6.310547	5.625	5.878125	5.308594	5.558203	5.923828
3.60075	6.496875	5.786719	6.036328	5.463281	5.733984	6.089063
3.601	6.697266	5.937891	6.1875	5.600391	5.90625	6.250781
3.60125	6.813281	5.997656	6.268359	5.660156	6.001172	6.335156
3.6015	6.781641	5.923828	6.226172	5.589844	5.9625	6.275391
3.60175	6.644531	5.744531	6.092578	5.417578	5.814844	6.103125
3.602	6.535547	5.593359	5.983594	5.280469	5.684766	5.955469
3.60225	6.489844	5.519531	5.934375	5.213672	5.617969	5.878125
3.6025	6.465234	5.470313	5.895703	5.171484	5.579297	5.821875
3.60275	6.398438	5.375391	5.814844	5.080078	5.491406	5.716406
3.603	6.254297	5.196094	5.663672	4.907813	5.326172	5.530078
3.60325	5.994141	4.883203	5.396484	4.608984	5.034375	5.210156
3.6035	5.487891	4.275	4.890234	4.025391	4.475391	4.584375
3.60375	4.767188	3.455859	4.197656	3.241406	3.698438	3.730078
3.604	4.151953	2.787891	3.603516	2.608594	3.041016	3.002344
3.60425	3.701953	2.309766	3.178125	2.158594	2.555859	2.478516
3.6045	3.322266	1.919531	2.833594	1.789453	2.151563	2.046094
3.60475	2.956641	1.529297	2.489063	1.423828	1.74375	1.610156
3.605	2.555859	1.082813	2.091797	1.001953	1.286719	1.125
3.60525	2.162109	0.6539063	1.708594	0.5976563	0.8472656	0.6609375
3.6055	1.775391	0.2320313	1.342969	0.196875	0.4183594	0.2039063
3.60575	1.448438	-0.1054688	1.044141	-0.1195313	0.05625	-0.1757813
3.606	1.026563	-0.5308594	0.6609375	-0.5238281	-0.3726563	-0.6363281
3.60625	0.2285156	-1.395703	-0.08789063	-1.35	-1.205859	-1.536328
3.6065	-0.5484375	-2.228906	-0.8296875	-2.151563	-2.035547	-2.432813
3.60675	-1.142578	-2.837109	-1.378125	-2.724609	-2.661328	-3.100781
3.607	-1.645313	-3.336328	-1.835156	-3.192188	-3.192188	-3.65625
3.60725	-1.894922	-3.557813	-2.053125	-3.396094	-3.462891	-3.926953
3.6075	-2.119922	-3.765234	-2.246484	-3.592969	-3.705469	-4.166016
3.60775	-2.457422	-4.113281	-2.555859	-3.923438	-4.067578	-4.538672
3.608	-2.844141	-4.510547	-2.914453	-4.299609	-4.478906	-4.978125
3.60825	-3.266016	-4.942969	-3.304688	-4.707422	-4.925391	-5.445703
3.6085	-3.466406	-5.11875	-3.480469	-4.876172	-5.146875	-5.656641
3.60875	-3.473438	-5.090625	-3.469922	-4.841016	-5.160938	-5.646094
3.609	-3.617578	-5.206641	-3.582422	-4.95	-5.294531	-5.772656
3.60925	-3.828516	-5.368359	-3.747656	-5.104688	-5.470313	-5.948438
3.6095	-3.969141	-5.452734	-3.849609	-5.185547	-5.579297	-6.053906
3.60975	-3.997266	-5.435156	-3.856641	-5.167969	-5.596875	-6.050391
3.61	-3.88125	-5.280469	-3.737109	-5.020313	-5.477344	-5.899219
3.61025	-3.740625	-5.108203	-3.596484	-4.855078	-5.326172	-5.719922
3.6105	-3.673828	-5.009766	-3.522656	-4.767188	-5.241797	-5.617969
3.61075	-3.642188	-4.957031	-3.483984	-4.717969	-5.196094	-5.558203
3.611	-3.596484	-4.883203	-3.43125	-4.644141	-5.132813	-5.480859
3.61125	-3.483984	-4.728516	-3.311719	-4.503516	-4.999219	-5.329688
3.6115	-3.2625	-4.471875	-3.090234	-4.264453	-4.760156	-5.066016
3.61175	-2.844141	-3.965625	-2.668359	-3.779297	-4.292578	-4.542188
3.612	-2.162109	-3.164063	-1.993359	-3.009375	-3.54375	-3.708984
3.61225	-1.490625	-2.432813	-1.35	-2.313281	-2.823047	-2.925
3.6125	-1.016016	-1.923047	-0.8964844	-1.831641	-2.302734	-2.358984
3.61275	-0.6082031	-1.487109	-0.5167969	-1.416797	-1.859766	-1.877344
3.613	-0.2285156	-1.082813	-0.1652344	-1.033594	-1.444922	-1.434375
3.61325	0.1371094	-0.6820313	0.1863281	-0.6574219	-1.026563	-0.9949219
3.6135	0.4957031	-0.2917969	0.5378906	-0.2917969	-0.6222656	-0.5660156
