Interval=	0.001 s
ExcelDateTime=	4.5725803486990888e+004	3/9/2025 19:17:01.276012
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.382	-3.582422	-3.501563	-3.181641	-3.392578	-3.645703	-4.064063
2.383	-3.399609	-3.216797	-2.960156	-3.114844	-3.389063	-3.758203
2.384	-2.615625	-2.309766	-2.183203	-2.260547	-2.503125	-2.777344
2.385	-1.342969	-0.9140625	-0.9703125	-0.95625	-1.135547	-1.269141
2.386	-0.09492188	0.4148438	0.2039063	0.28125	0.1933594	0.1828125
2.387	1.2375	1.789453	1.4625	1.585547	1.585547	1.708594
2.388	2.499609	3.048047	2.647266	2.794922	2.889844	3.107813
2.389	3.237891	3.747656	3.336328	3.476953	3.65625	3.884766
2.39	3.54375	3.969141	3.6	3.701953	3.933984	4.127344
2.391	3.522656	3.835547	3.533203	3.585938	3.849609	3.965625
2.392	2.984766	3.181641	2.984766	2.970703	3.230859	3.244922
2.393	1.842188	1.923047	1.866797	1.771875	1.996875	1.877344
2.394	0.6011719	0.5871094	0.6714844	0.50625	0.6679688	0.4394531
2.395	-0.6714844	-0.73125	-0.5238281	-0.7382813	-0.6609375	-0.9808594
2.396	-2.049609	-2.123438	-1.814063	-2.067188	-2.077734	-2.496094
2.397	-3.044531	-3.086719	-2.735156	-3.005859	-3.083203	-3.550781
2.398	-3.522656	-3.483984	-3.146484	-3.399609	-3.536719	-3.99375
2.399	-3.638672	-3.483984	-3.188672	-3.396094	-3.592969	-3.997266
2.4	-3.308203	-3.044531	-2.8125	-2.960156	-3.199219	-3.512109
2.401	-2.313281	-1.930078	-1.821094	-1.880859	-2.112891	-2.299219
2.402	-1.033594	-0.5484375	-0.5835938	-0.5589844	-0.7347656	-0.8050781
2.403	0.2003906	0.7488281	0.5835938	0.6644531	0.5660156	0.590625
2.404	1.634766	2.200781	1.884375	2.014453	2.032031	2.141016
2.405	2.851172	3.403125	2.967188	3.118359	3.269531	3.43125
2.406	3.480469	3.983203	3.512109	3.649219	3.895313	4.042969
2.407	3.687891	4.088672	3.645703	3.740625	4.042969	4.141406
2.408	3.547266	3.835547	3.448828	3.4875	3.835547	3.863672
2.409	2.791406	2.960156	2.678906	2.640234	3.009375	2.935547
2.41	1.483594	1.529297	1.434375	1.300781	1.627734	1.416797
2.411	0.196875	0.1617188	0.2425781	0.05273438	0.2707031	-0.0421875
2.412	-1.153125	-1.219922	-1.001953	-1.233984	-1.139063	-1.543359
2.413	-2.467969	-2.53125	-2.204297	-2.464453	-2.503125	-2.960156
2.414	-3.283594	-3.301172	-2.928516	-3.188672	-3.336328	-3.793359
2.415	-3.631641	-3.554297	-3.181641	-3.406641	-3.631641	-4.057031
2.416	-3.610547	-3.424219	-3.086719	-3.258984	-3.522656	-3.902344
2.417	-3.069141	-2.773828	-2.524219	-2.633203	-2.896875	-3.192188
2.418	-1.916016	-1.497656	-1.402734	-1.416797	-1.648828	-1.814063
2.419	-0.6539063	-0.1441406	-0.1898438	-0.1300781	-0.2917969	-0.3410156
2.42	0.6328125	1.191797	1.023047	1.132031	1.061719	1.117969
2.421	2.035547	2.594531	2.309766	2.457422	2.499609	2.657813
2.422	3.051563	3.582422	3.223828	3.378516	3.536719	3.740625
2.423	3.533203	3.997266	3.624609	3.751172	3.99375	4.176563
2.424	3.645703	3.99375	3.652734	3.733594	4.025391	4.151953
2.425	3.339844	3.575391	3.290625	3.315234	3.642188	3.684375
2.426	2.380078	2.496094	2.330859	2.267578	2.594531	2.510156
2.427	1.086328	1.100391	1.075781	0.928125	1.205859	0.9984375
2.428	-0.1828125	-0.2285156	-0.1265625	-0.3375	-0.1371094	-0.4394531
2.429	-1.617188	-1.680469	-1.437891	-1.698047	-1.613672	-2.010938
2.43	-2.808984	-2.861719	-2.496094	-2.766797	-2.840625	-3.297656
2.431	-3.441797	-3.438281	-3.026953	-3.280078	-3.480469	-3.9375
2.432	-3.663281	-3.557813	-3.181641	-3.396094	-3.649219	-4.078125
2.433	-3.483984	-3.273047	-2.977734	-3.135938	-3.403125	-3.772266
2.434	-2.7	-2.373047	-2.204297	-2.285156	-2.548828	-2.794922
2.435	-1.434375	-0.9914063	-0.9878906	-0.9773438	-1.18125	-1.290234
2.436	-0.1617188	0.3480469	0.2039063	0.28125	0.1898438	0.1828125
2.437	1.191797	1.74375	1.476563	1.606641	1.606641	1.715625
2.438	2.457422	3.005859	2.668359	2.816016	2.903906	3.100781
2.439	3.20625	3.716016	3.357422	3.494531	3.670313	3.877734
2.44	3.526172	3.941016	3.624609	3.719531	3.944531	4.113281
2.441	3.512109	3.810938	3.557813	3.607031	3.849609	3.955078
2.442	2.974219	3.15	2.995313	2.977734	3.241406	3.234375
2.443	1.810547	1.85625	1.849219	1.736719	1.996875	1.838672
2.444	0.5449219	0.4992188	0.61875	0.4394531	0.6363281	0.365625
2.445	-0.7171875	-0.8050781	-0.6011719	-0.8296875	-0.6996094	-1.065234
2.446	-2.060156	-2.158594	-1.891406	-2.155078	-2.098828	-2.555859
2.447	-3.012891	-3.083203	-2.780859	-3.048047	-3.072656	-3.571875
2.448	-3.448828	-3.445313	-3.139453	-3.375	-3.480469	-3.965625
2.449	-3.533203	-3.417188	-3.125391	-3.31875	-3.494531	-3.926953
2.45	-3.209766	-2.988281	-2.728125	-2.872266	-3.114844	-3.448828
2.451	-2.25	-1.9125	-1.754297	-1.817578	-2.08125	-2.267578
2.452	-1.001953	-0.5625	-0.5378906	-0.5238281	-0.73125	-0.7875
2.453	0.2003906	0.6960938	0.6152344	0.6890625	0.5449219	0.590625
2.454	1.578516	2.098828	1.901953	2.028516	1.972266	2.109375
2.455	2.742188	3.248438	2.963672	3.111328	3.178125	3.360938
2.456	3.357422	3.800391	3.501563	3.631641	3.800391	3.986719
2.457	3.592969	3.926953	3.659766	3.744141	3.983203	4.137891
2.458	3.441797	3.663281	3.466406	3.498047	3.765234	3.853125
2.459	2.657813	2.766797	2.692969	2.64375	2.910938	2.875781
2.46	1.40625	1.392188	1.473047	1.328906	1.557422	1.378125
2.461	0.1828125	0.09492188	0.2847656	0.08085938	0.2425781	-0.0421875
2.462	-1.142578	-1.262109	-0.9667969	-1.219922	-1.142578	-1.532813
2.463	-2.453906	-2.573438	-2.176172	-2.460938	-2.506641	-2.970703
2.464	-3.255469	-3.332813	-2.907422	-3.195703	-3.346875	-3.821484
2.465	-3.564844	-3.550781	-3.160547	-3.413672	-3.631641	-4.085156
2.466	-3.522656	-3.403125	-3.065625	-3.266016	-3.529688	-3.933984
2.467	-2.98125	-2.752734	-2.510156	-2.640234	-2.921484	-3.230859
2.468	-1.831641	-1.483594	-1.388672	-1.427344	-1.676953	-1.842188
2.469	-0.5835938	-0.140625	-0.1828125	-0.1476563	-0.3164063	-0.3585938
2.47	0.6714844	1.163672	1.0125	1.100391	1.008984	1.075781
2.471	2.035547	2.534766	2.281641	2.404688	2.408203	2.569922
2.472	3.019922	3.491016	3.171094	3.301172	3.413672	3.607031
2.473	3.494531	3.888281	3.568359	3.666797	3.860156	4.046484
2.474	3.585938	3.870703	3.610547	3.649219	3.898828	4.039453
2.475	3.248438	3.413672	3.248438	3.223828	3.515625	3.550781
2.476	2.264063	2.309766	2.292188	2.179688	2.460938	2.355469
2.477	0.9703125	0.9210938	1.054688	0.8683594	1.072266	0.8542969
2.478	-0.2777344	-0.3796875	-0.1300781	-0.3726563	-0.253125	-0.5625
2.479	-1.669922	-1.8	-1.430859	-1.715625	-1.698047	-2.102344
2.48	-2.854688	-2.970703	-2.496094	-2.798438	-2.907422	-3.364453
2.481	-3.473438	-3.533203	-3.030469	-3.322266	-3.526172	-3.972656
2.482	-3.642188	-3.6	-3.15	-3.396094	-3.649219	-4.046484
2.483	-3.420703	-3.273047	-2.917969	-3.111328	-3.367969	-3.698438
2.484	-2.626172	-2.366016	-2.151563	-2.271094	-2.506641	-2.721094
2.485	-1.388672	-1.016016	-0.9632813	-0.9949219	-1.177734	-1.262109
2.486	-0.1757813	0.2671875	0.196875	0.225	0.1195313	0.1300781
2.487	1.170703	1.655859	1.458984	1.536328	1.525781	1.617188
2.488	2.489063	2.970703	2.661328	2.777344	2.875781	3.030469
2.489	3.294141	3.737109	3.385547	3.498047	3.691406	3.863672
2.49	3.642188	4.000781	3.663281	3.740625	4.000781	4.148438
2.491	3.631641	3.874219	3.596484	3.624609	3.912891	3.997266
2.492	3.090234	3.216797	3.041016	2.998828	3.290625	3.276563
2.493	1.930078	1.926563	1.905469	1.768359	2.032031	1.884375
2.494	0.646875	0.5484375	0.6855469	0.4746094	0.6679688	0.4042969
2.495	-0.6644531	-0.8121094	-0.5273438	-0.7875	-0.6820313	-1.044141
2.496	-2.084766	-2.253516	-1.814063	-2.116406	-2.123438	-2.573438
2.497	-3.086719	-3.230859	-2.703516	-3.016406	-3.157031	-3.624609
2.498	-3.536719	-3.596484	-3.086719	-3.371484	-3.614063	-4.039453
2.499	-3.6	-3.554297	-3.118359	-3.360938	-3.645703	-4.021875
2.5	-3.237891	-3.083203	-2.745703	-2.932031	-3.234375	-3.54375
2.501	-2.228906	-1.954688	-1.768359	-1.859766	-2.151563	-2.334375
2.502	-0.9386719	-0.5589844	-0.5378906	-0.5449219	-0.7628906	-0.8191406
2.503	0.2917969	0.7277344	0.6257813	0.6679688	0.5554688	0.5765625
2.504	1.691016	2.141016	1.916016	2.003906	2.000391	2.102344
2.505	2.872266	3.301172	2.988281	3.097266	3.230859	3.378516
2.506	3.508594	3.874219	3.547266	3.642188	3.884766	4.025391
2.507	3.7125	3.976172	3.687891	3.737109	4.035938	4.151953
2.508	3.526172	3.680859	3.469922	3.462891	3.76875	3.839063
2.509	2.752734	2.798438	2.710547	2.626172	2.921484	2.889844
2.51	1.494141	1.423828	1.497656	1.328906	1.567969	1.413281
2.511	0.2425781	0.1019531	0.3023438	0.07382813	0.2390625	-0.02109375
2.512	-1.107422	-1.279688	-0.9632813	-1.241016	-1.146094	-1.522266
2.513	-2.408203	-2.5875	-2.172656	-2.485547	-2.478516	-2.939063
2.514	-3.199219	-3.343359	-2.889844	-3.202734	-3.301172	-3.775781
2.515	-3.515625	-3.571875	-3.135938	-3.410156	-3.6	-4.057031
2.516	-3.455859	-3.406641	-3.041016	-3.258984	-3.498047	-3.902344
2.517	-2.872266	-2.714063	-2.467969	-2.615625	-2.854688	-3.160547
2.518	-1.683984	-1.395703	-1.318359	-1.374609	-1.553906	-1.722656
2.519	-0.4078125	-0.02109375	-0.09492188	-0.08085938	-0.1617188	-0.225
2.52	0.84375	1.283203	1.093359	1.156641	1.160156	1.195313
2.521	2.186719	2.626172	2.351953	2.450391	2.541797	2.668359
2.522	3.153516	3.564844	3.237891	3.346875	3.519141	3.698438
2.523	3.624609	3.965625	3.631641	3.7125	3.951563	4.130859
2.524	3.719531	3.955078	3.663281	3.694922	3.983203	4.127344
2.525	3.382031	3.512109	3.290625	3.2625	3.592969	3.659766
2.526	2.397656	2.415234	2.330859	2.218359	2.545313	2.485547
2.527	1.089844	1.001953	1.096875	0.9070313	1.153125	0.9703125
2.528	-0.1828125	-0.3234375	-0.08789063	-0.3339844	-0.1933594	-0.478125
2.529	-1.564453	-1.726172	-1.392188	-1.676953	-1.641797	-2.035547
2.53	-2.703516	-2.847656	-2.464453	-2.766797	-2.837109	-3.297656
2.531	-3.325781	-3.413672	-3.009375	-3.294141	-3.455859	-3.912891
2.532	-3.568359	-3.554297	-3.153516	-3.399609	-3.610547	-4.032422
2.533	-3.413672	-3.287109	-2.932031	-3.121875	-3.371484	-3.7125
2.534	-2.622656	-2.383594	-2.148047	-2.253516	-2.513672	-2.724609
2.535	-1.346484	-0.984375	-0.9316406	-0.9457031	-1.156641	-1.226953
2.536	-0.1089844	0.3339844	0.2460938	0.2882813	0.1863281	0.2179688
2.537	1.233984	1.722656	1.504688	1.596094	1.634766	1.754297
2.538	2.538281	3.023438	2.7	2.819531	3.009375	3.188672
2.539	3.332813	3.775781	3.406641	3.519141	3.839063	4.018359
2.54	3.684375	4.042969	3.666797	3.747656	4.158984	4.292578
2.541	3.670313	3.923438	3.6	3.635156	4.057031	4.148438
2.542	3.107813	3.248438	3.055078	3.023438	3.396094	3.413672
2.543	1.940625	1.961719	1.933594	1.814063	2.109375	1.993359
2.544	0.703125	0.6257813	0.7242188	0.5378906	0.7347656	0.50625
2.545	-0.5484375	-0.6785156	-0.4816406	-0.7171875	-0.5976563	-0.9386719
2.546	-1.923047	-2.060156	-1.768359	-2.046094	-2.000391	-2.443359
2.547	-2.914453	-3.012891	-2.664844	-2.956641	-3.002344	-3.480469
2.548	-3.389063	-3.399609	-3.055078	-3.325781	-3.452344	-3.916406
2.549	-3.498047	-3.396094	-3.097266	-3.325781	-3.501563	-3.930469
2.55	-3.167578	-2.956641	-2.724609	-2.896875	-3.104297	-3.459375
2.551	-2.172656	-1.838672	-1.740234	-1.817578	-2.025	-2.253516
2.552	-0.9105469	-0.4605469	-0.5027344	-0.4921875	-0.6574219	-0.7558594
2.553	0.2988281	0.815625	0.6644531	0.7277344	0.6398438	0.6433594
2.554	1.694531	2.232422	1.965234	2.067188	2.098828	2.200781
2.555	2.872266	3.399609	3.051563	3.167578	3.339844	3.505078
2.556	3.483984	3.958594	3.585938	3.684375	3.962109	4.130859
2.557	3.684375	4.042969	3.694922	3.751172	4.085156	4.215234
2.558	3.519141	3.754688	3.4875	3.491016	3.846094	3.912891
2.559	2.75625	2.872266	2.731641	2.657813	3.016406	2.967188
2.56	1.51875	1.515234	1.504688	1.346484	1.669922	1.469531
2.561	0.2988281	0.2214844	0.3199219	0.1019531	0.3726563	0.04921875
2.562	-1.047656	-1.160156	-0.9351563	-1.202344	-0.9878906	-1.420313
2.563	-2.380078	-2.492578	-2.144531	-2.446875	-2.344922	-2.847656
2.564	-3.174609	-3.244922	-2.861719	-3.160547	-3.192188	-3.687891
2.565	-3.473438	-3.448828	-3.107813	-3.364453	-3.480469	-3.9375
2.566	-3.43125	-3.297656	-3.012891	-3.216797	-3.367969	-3.779297
2.567	-2.896875	-2.654297	-2.460938	-2.598047	-2.752734	-3.086719
2.568	-1.750781	-1.385156	-1.332422	-1.388672	-1.508203	-1.705078
2.569	-0.4921875	-0.028125	-0.1160156	-0.0984375	-0.1582031	-0.225
2.57	0.8015625	1.318359	1.089844	1.167188	1.174219	1.223438
2.571	2.211328	2.735156	2.373047	2.496094	2.594531	2.742188
2.572	3.202734	3.694922	3.258984	3.392578	3.621094	3.786328
2.573	3.649219	4.060547	3.628125	3.730078	4.071094	4.208203
2.574	3.719531	4.021875	3.638672	3.691406	4.078125	4.180078
2.575	3.350391	3.54375	3.2625	3.255469	3.631641	3.663281
2.576	2.344922	2.415234	2.292188	2.200781	2.541797	2.443359
2.577	1.058203	1.008984	1.054688	0.8859375	1.153125	0.9316406
2.578	-0.2039063	-0.3269531	-0.1230469	-0.3515625	-0.1828125	-0.4992188
2.579	-1.638281	-1.782422	-1.423828	-1.701563	-1.659375	-2.070703
2.58	-2.830078	-2.960156	-2.496094	-2.801953	-2.889844	-3.343359
2.581	-3.466406	-3.526172	-3.048047	-3.343359	-3.526172	-3.969141
2.582	-3.670313	-3.624609	-3.192188	-3.445313	-3.673828	-4.085156
2.583	-3.476953	-3.322266	-2.967188	-3.160547	-3.410156	-3.754688
2.584	-2.671875	-2.397656	-2.179688	-2.288672	-2.534766	-2.749219
2.585	-1.399219	-1.019531	-0.9667969	-0.9773438	-1.170703	-1.248047
2.586	-0.1617188	0.2882813	0.196875	0.2496094	0.1476563	0.1546875
2.587	1.195313	1.669922	1.451953	1.546875	1.539844	1.620703
2.588	2.499609	2.970703	2.650781	2.773828	2.865234	3.012891
2.589	3.283594	3.723047	3.357422	3.473438	3.670313	3.839063
2.59	3.638672	3.983203	3.617578	3.701953	3.976172	4.134375
2.591	3.649219	3.877734	3.554297	3.582422	3.888281	4.014844
2.592	3.097266	3.209766	3.002344	2.963672	3.2625	3.311719
2.593	1.894922	1.894922	1.880859	1.750781	1.993359	1.9125
2.594	0.6011719	0.5132813	0.675	0.4710938	0.6328125	0.4324219
2.595	-0.6855469	-0.8226563	-0.534375	-0.7910156	-0.6855469	-1.005469
2.596	-2.056641	-2.218359	-1.828125	-2.123438	-2.102344	-2.538281
2.597	-3.033984	-3.174609	-2.721094	-3.023438	-3.139453	-3.6
2.598	-3.498047	-3.561328	-3.100781	-3.378516	-3.6	-4.032422
2.599	-3.578906	-3.540234	-3.132422	-3.360938	-3.624609	-4.007813
2.6	-3.20625	-3.065625	-2.75625	-2.925	-3.188672	-3.494531
2.601	-2.190234	-1.930078	-1.775391	-1.852734	-2.091797	-2.267578
2.602	-0.9140625	-0.5449219	-0.5449219	-0.5414063	-0.7207031	-0.759375
2.603	0.3304688	0.7523438	0.6222656	0.675	0.590625	0.646875
2.604	1.768359	2.211328	1.937109	2.039063	2.070703	2.218359
2.605	2.970703	3.399609	3.019922	3.146484	3.311719	3.515625
2.606	3.592969	3.969141	3.561328	3.673828	3.948047	4.148438
2.607	3.779297	4.05	3.694922	3.758203	4.102734	4.250391
2.608	3.564844	3.723047	3.473438	3.466406	3.832031	3.912891
2.609	2.787891	2.823047	2.7	2.612109	2.963672	2.932031
2.61	1.575	1.490625	1.487109	1.318359	1.627734	1.466016
2.611	0.365625	0.2039063	0.3128906	0.08789063	0.3164063	0.06328125
2.612	-1.005469	-1.198828	-0.9492188	-1.219922	-1.107422	-1.4625
2.613	-2.366016	-2.559375	-2.176172	-2.478516	-2.513672	-2.953125
2.614	-3.195703	-3.353906	-2.917969	-3.209766	-3.375	-3.828516
2.615	-3.522656	-3.589453	-3.174609	-3.427734	-3.65625	-4.081641
2.616	-3.469922	-3.427734	-3.086719	-3.287109	-3.522656	-3.905859
2.617	-2.896875	-2.752734	-2.517188	-2.654297	-2.889844	-3.171094
2.618	-1.6875	-1.427344	-1.357031	-1.402734	-1.599609	-1.733203
2.619	-0.3480469	0.003515625	-0.1019531	-0.07382813	-0.1582031	-0.1757813
2.62	0.9738281	1.381641	1.117969	1.195313	1.230469	1.307813
2.621	2.327344	2.738672	2.373047	2.475	2.622656	2.777344
2.622	3.255469	3.638672	3.234375	3.339844	3.585938	3.758203
2.623	3.680859	3.983203	3.610547	3.691406	3.983203	4.137891
2.624	3.737109	3.923438	3.645703	3.680859	3.948047	4.074609
2.625	3.357422	3.434766	3.287109	3.269531	3.480469	3.554297
2.626	2.355469	2.302734	2.323828	2.221875	2.401172	2.351953
2.627	1.065234	0.9	1.082813	0.9	1.058203	0.8613281
2.628	-0.1863281	-0.4113281	-0.1195313	-0.3585938	-0.225	-0.5308594
2.629	-1.560938	-1.810547	-1.427344	-1.712109	-1.634766	-2.046094
2.63	-2.654297	-2.889844	-2.482031	-2.770313	-2.777344	-3.258984
2.631	-3.237891	-3.413672	-3.016406	-3.294141	-3.371484	-3.849609
2.632	-3.459375	-3.529688	-3.160547	-3.406641	-3.536719	-3.972656
2.633	-3.273047	-3.237891	-2.932031	-3.121875	-3.304688	-3.666797
2.634	-2.467969	-2.316797	-2.1375	-2.242969	-2.446875	-2.696484
2.635	-1.216406	-0.9421875	-0.9175781	-0.9316406	-1.100391	-1.212891
2.636	0.01054688	0.3691406	0.2460938	0.2953125	0.2109375	0.2109375
2.637	1.392188	1.789453	1.494141	1.592578	1.645313	1.740234
2.638	2.745703	3.142969	2.703516	2.840625	3.044531	3.202734
2.639	3.564844	3.923438	3.441797	3.571875	3.891797	4.057031
2.64	3.895313	4.1625	3.730078	3.817969	4.183594	4.327734
2.641	3.842578	4.000781	3.673828	3.701953	4.05	4.151953
2.642	3.266016	3.308203	3.114844	3.069141	3.392578	3.406641
2.643	2.070703	1.986328	1.979297	1.842188	2.116406	1.993359
2.644	0.7734375	0.5976563	0.759375	0.5589844	0.7207031	0.4851563
2.645	-0.5167969	-0.7453125	-0.4640625	-0.7066406	-0.6714844	-0.9914063
2.646	-1.905469	-2.151563	-1.768359	-2.049609	-2.126953	-2.527734
2.647	-2.900391	-3.118359	-2.671875	-2.960156	-3.128906	-3.578906
2.648	-3.367969	-3.505078	-3.058594	-3.31875	-3.533203	-3.983203
2.649	-3.452344	-3.480469	-3.090234	-3.304688	-3.547266	-3.951563
2.65	-3.090234	-3.005859	-2.714063	-2.865234	-3.128906	-3.448828
2.651	-2.067188	-1.85625	-1.715625	-1.782422	-2.000391	-2.211328
2.652	-0.7488281	-0.421875	-0.4570313	-0.4429688	-0.5554688	-0.6574219
2.653	0.5273438	0.9246094	0.7347656	0.8015625	0.8015625	0.7980469
2.654	1.96875	2.390625	2.046094	2.158594	2.278125	2.376563
2.655	3.142969	3.547266	3.104297	3.244922	3.473438	3.649219
2.656	3.723047	4.074609	3.628125	3.754688	4.042969	4.236328
2.657	3.884766	4.134375	3.758203	3.835547	4.155469	4.303125
2.658	3.701953	3.842578	3.550781	3.578906	3.909375	3.979688
2.659	2.928516	2.956641	2.787891	2.745703	3.055078	3.005859
2.66	1.676953	1.589063	1.557422	1.427344	1.676953	1.483594
2.661	0.45	0.28125	0.3375	0.1511719	0.3550781	0.03515625
2.662	-0.928125	-1.132031	-0.9351563	-1.184766	-1.0125	-1.444922
2.663	-2.257031	-2.457422	-2.123438	-2.408203	-2.337891	-2.833594
2.664	-3.041016	-3.195703	-2.819531	-3.09375	-3.157031	-3.649219
2.665	-3.360938	-3.417188	-3.076172	-3.315234	-3.459375	-3.916406
2.666	-3.315234	-3.251953	-2.995313	-3.185156	-3.343359	-3.758203
2.667	-2.766797	-2.5875	-2.436328	-2.552344	-2.703516	-3.023438
2.668	-1.641797	-1.335938	-1.300781	-1.328906	-1.466016	-1.627734
2.669	-0.4324219	-0.03515625	-0.09140625	-0.04570313	-0.140625	-0.1863281
2.67	0.815625	1.258594	1.100391	1.198828	1.160156	1.202344
2.671	2.218359	2.668359	2.383594	2.527734	2.562891	2.707031
2.672	3.258984	3.687891	3.304688	3.462891	3.610547	3.786328
2.673	3.758203	4.109766	3.716016	3.846094	4.085156	4.239844
2.674	3.835547	4.081641	3.740625	3.814453	4.10625	4.215234
2.675	3.501563	3.638672	3.353906	3.367969	3.719531	3.740625
2.676	2.559375	2.573438	2.390625	2.313281	2.714063	2.594531
2.677	1.272656	1.18125	1.153125	0.9878906	1.364063	1.107422
2.678	-0.02109375	-0.16875	-0.0421875	-0.2636719	0.02460938	-0.3445313
2.679	-1.458984	-1.638281	-1.342969	-1.603125	-1.458984	-1.923047
2.68	-2.650781	-2.826563	-2.411719	-2.682422	-2.710547	-3.216797
2.681	-3.297656	-3.403125	-2.963672	-3.223828	-3.360938	-3.856641
2.682	-3.515625	-3.498047	-3.107813	-3.329297	-3.505078	-3.955078
2.683	-3.325781	-3.185156	-2.886328	-3.051563	-3.223828	-3.614063
2.684	-2.53125	-2.278125	-2.109375	-2.19375	-2.369531	-2.654297
2.685	-1.262109	-0.9	-0.9	-0.8929688	-1.044141	-1.18125
2.686	0	0.4359375	0.2847656	0.3515625	0.28125	0.2601563
2.687	1.399219	1.873828	1.567969	1.691016	1.729688	1.810547
2.688	2.763281	3.237891	2.794922	2.953125	3.114844	3.269531
2.689	3.592969	4.025391	3.515625	3.670313	3.955078	4.113281
2.69	3.912891	4.257422	3.779297	3.888281	4.278516	4.391016
2.691	3.817969	4.064063	3.701953	3.740625	4.183594	4.260938
2.692	3.202734	3.339844	3.135938	3.104297	3.529688	3.533203
2.693	2.010938	2.014453	1.989844	1.877344	2.225391	2.084766
2.694	0.7277344	0.6222656	0.7523438	0.5800781	0.7910156	0.5273438
2.695	-0.5695313	-0.7277344	-0.4851563	-0.6996094	-0.6152344	-0.9703125
2.696	-1.975781	-2.151563	-1.796484	-2.053125	-2.060156	-2.513672
2.697	-2.995313	-3.146484	-2.707031	-2.974219	-3.079688	-3.582422
2.698	-3.476953	-3.547266	-3.083203	-3.332813	-3.536719	-4.004297
2.699	-3.568359	-3.529688	-3.104297	-3.311719	-3.564844	-3.965625
2.7	-3.188672	-3.048047	-2.728125	-2.879297	-3.142969	-3.459375
2.701	-2.116406	-1.85625	-1.747266	-1.803516	-2.025	-2.225391
2.702	-0.759375	-0.3902344	-0.4992188	-0.4675781	-0.5730469	-0.6679688
2.703	0.4921875	0.9210938	0.6644531	0.7488281	0.7734375	0.7628906
2.704	1.873828	2.323828	1.944141	2.077734	2.190234	2.285156
2.705	3.030469	3.459375	3.016406	3.174609	3.367969	3.515625
2.706	3.628125	4.007813	3.571875	3.708984	3.986719	4.127344
2.707	3.810938	4.088672	3.726563	3.810938	4.127344	4.246875
2.708	3.621094	3.793359	3.536719	3.561328	3.867188	3.944531
2.709	2.879297	2.928516	2.780859	2.728125	3.041016	3.009375
2.71	1.669922	1.596094	1.557422	1.416797	1.708594	1.546875
2.711	0.4253906	0.2777344	0.3585938	0.1652344	0.3515625	0.084375
2.712	-0.9527344	-1.132031	-0.9210938	-1.163672	-1.079297	-1.458984
2.713	-2.295703	-2.467969	-2.148047	-2.429297	-2.443359	-2.917969
2.714	-3.125391	-3.255469	-2.879297	-3.164063	-3.280078	-3.772266
2.715	-3.483984	-3.529688	-3.139453	-3.385547	-3.6	-4.05
2.716	-3.480469	-3.420703	-3.051563	-3.244922	-3.529688	-3.912891
2.717	-2.914453	-2.745703	-2.496094	-2.615625	-2.900391	-3.185156
2.718	-1.701563	-1.413281	-1.374609	-1.40625	-1.599609	-1.750781
2.719	-0.4113281	-0.03164063	-0.1617188	-0.1300781	-0.2003906	-0.2460938
2.72	0.8648438	1.276172	1.040625	1.125	1.142578	1.188281
2.721	2.242969	2.647266	2.320313	2.453906	2.545313	2.685938
2.722	3.251953	3.631641	3.234375	3.375	3.561328	3.747656
2.723	3.765234	4.067578	3.645703	3.761719	4.032422	4.211719
2.724	3.877734	4.064063	3.687891	3.751172	4.060547	4.197656
2.725	3.519141	3.6	3.325781	3.322266	3.638672	3.694922
2.726	2.517188	2.482031	2.358984	2.271094	2.552344	2.489063
2.727	1.209375	1.061719	1.107422	0.9351563	1.163672	0.9597656
2.728	-0.07382813	-0.2707031	-0.09492188	-0.3234375	-0.1511719	-0.4640625
2.729	-1.466016	-1.676953	-1.402734	-1.676953	-1.589063	-1.986328
2.73	-2.583984	-2.794922	-2.467969	-2.763281	-2.798438	-3.237891
2.731	-3.164063	-3.332813	-3.009375	-3.290625	-3.424219	-3.860156
2.732	-3.339844	-3.417188	-3.15	-3.382031	-3.571875	-3.979688
2.733	-3.153516	-3.121875	-2.932031	-3.100781	-3.322266	-3.670313
2.734	-2.390625	-2.239453	-2.158594	-2.253516	-2.460938	-2.703516
2.735	-1.149609	-0.8894531	-0.9492188	-0.9597656	-1.107422	-1.219922
2.736	0.06328125	0.4042969	0.2214844	0.2707031	0.2003906	0.1933594
2.737	1.399219	1.782422	1.490625	1.592578	1.585547	1.698047
2.738	2.692969	3.079688	2.703516	2.837109	2.917969	3.139453
2.739	3.480469	3.832031	3.424219	3.547266	3.758203	4.000781
2.74	3.832031	4.092188	3.694922	3.779297	4.113281	4.289063
2.741	3.842578	3.983203	3.624609	3.659766	4.035938	4.127344
2.742	3.315234	3.332813	3.069141	3.0375	3.396094	3.392578
2.743	2.165625	2.046094	1.937109	1.807031	2.1375	2.000391
2.744	0.8929688	0.6820313	0.7171875	0.5132813	0.7699219	0.5273438
2.745	-0.4148438	-0.6644531	-0.4992188	-0.7523438	-0.6082031	-0.9351563
2.746	-1.845703	-2.105859	-1.8	-2.091797	-2.084766	-2.492578
2.747	-2.875781	-3.111328	-2.703516	-3.009375	-3.128906	-3.561328
2.748	-3.357422	-3.515625	-3.097266	-3.378516	-3.578906	-3.99375
2.749	-3.448828	-3.498047	-3.139453	-3.375	-3.610547	-3.979688
