Interval=	0.0005 s
ExcelDateTime=	4.5725771392981223e+004	3/9/2025 18:30:48.353578
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.848	-5.340234	-5.821875	-3.9375	-5.435156	-5.899219	-6.433594
2.8485	-5.403516	-5.79375	-3.941016	-5.396484	-5.920313	-6.426563
2.849	-5.259375	-5.582813	-3.754688	-5.175	-5.744531	-6.191016
2.8495	-5.125781	-5.389453	-3.592969	-4.985156	-5.586328	-5.983594
2.85	-4.742578	-4.904297	-3.202734	-4.528125	-5.153906	-5.487891
2.8505	-3.751172	-3.744141	-2.235938	-3.434766	-4.071094	-4.285547
2.851	-2.562891	-2.415234	-1.086328	-2.172656	-2.770313	-2.854688
2.8515	-1.666406	-1.455469	-0.225	-1.248047	-1.775391	-1.785938
2.852	-0.9210938	-0.646875	0.4992188	-0.4710938	-0.928125	-0.8929688
2.8525	-0.1476563	0.2003906	1.248047	0.3269531	-0.05625	0.02109375
2.853	0.9632813	1.392188	2.285156	1.451953	1.110938	1.276172
2.8535	2.397656	2.896875	3.6	2.865234	2.5875	2.851172
2.854	3.455859	3.969141	4.549219	3.849609	3.691406	4.004297
2.8545	4.127344	4.626563	5.150391	4.457813	4.426172	4.749609
2.855	4.805859	5.308594	5.79375	5.111719	5.182031	5.526563
2.8555	5.280469	5.765625	6.233203	5.554688	5.709375	6.057422
2.856	5.565234	5.976563	6.461719	5.769141	5.990625	6.314063
2.8565	5.786719	6.099609	6.609375	5.888672	6.159375	6.454688
2.857	5.744531	5.973047	6.532031	5.758594	6.075	6.321094
2.8575	5.596875	5.762109	6.370313	5.558203	5.888672	6.099609
2.858	5.449219	5.551172	6.208594	5.350781	5.702344	5.892188
2.8585	4.900781	4.876172	5.639063	4.686328	5.101172	5.213672
2.859	3.786328	3.589453	4.535156	3.455859	3.895313	3.884766
2.8595	2.661328	2.351953	3.459375	2.299219	2.668359	2.555859
2.86	1.796484	1.434375	2.661328	1.444922	1.715625	1.532813
2.8605	1.005469	0.5800781	1.923047	0.6574219	0.8402344	0.6011719
2.861	0.140625	-0.3480469	1.114453	-0.2074219	-0.09492188	-0.39375
2.8615	-1.107422	-1.669922	-0.05976563	-1.483594	-1.420313	-1.810547
2.862	-2.439844	-3.062109	-1.325391	-2.833594	-2.840625	-3.315234
2.8625	-3.283594	-3.891797	-2.098828	-3.628125	-3.737109	-4.243359
2.863	-3.951563	-4.559766	-2.685938	-4.229297	-4.44375	-4.957031
2.8635	-4.640625	-5.259375	-3.294141	-4.858594	-5.178516	-5.702344
2.864	-5.051953	-5.632031	-3.638672	-5.196094	-5.614453	-6.117188
2.8645	-5.322656	-5.811328	-3.835547	-5.364844	-5.864063	-6.342188
2.865	-5.449219	-5.842969	-3.912891	-5.403516	-5.9625	-6.416016
2.8655	-5.305078	-5.628516	-3.765234	-5.210156	-5.800781	-6.212109
2.866	-5.150391	-5.417578	-3.6	-5.020313	-5.610938	-5.994141
2.8665	-4.911328	-5.108203	-3.353906	-4.735547	-5.329688	-5.68125
2.867	-4.151953	-4.194141	-2.591016	-3.863672	-4.478906	-4.746094
2.8675	-2.956641	-2.823047	-1.416797	-2.559375	-3.164063	-3.308203
2.868	-1.933594	-1.715625	-0.4324219	-1.494141	-2.046094	-2.091797
2.8685	-1.170703	-0.8894531	0.3199219	-0.6890625	-1.177734	-1.167188
2.869	-0.4324219	-0.0703125	1.044141	0.08789063	-0.3410156	-0.28125
2.8695	0.5378906	0.9632813	1.944141	1.054688	0.6890625	0.8261719
2.87	1.937109	2.443359	3.230859	2.432813	2.155078	2.397656
2.8705	3.178125	3.716016	4.362891	3.614063	3.462891	3.786328
2.871	3.905859	4.426172	5.002734	4.264453	4.236328	4.580859
2.8715	4.577344	5.101172	5.625	4.907813	4.960547	5.326172
2.872	5.160938	5.684766	6.173438	5.463281	5.603906	5.980078
2.8725	5.491406	5.955469	6.447656	5.726953	5.948438	6.307031
2.873	5.748047	6.110156	6.6375	5.892188	6.169922	6.500391
2.8735	5.783203	6.053906	6.6375	5.842969	6.169922	6.454688
2.874	5.621484	5.828906	6.472266	5.628516	5.983594	6.219141
2.8745	5.491406	5.642578	6.331641	5.45625	5.814844	6.025781
2.875	5.122266	5.175	5.951953	5.013281	5.378906	5.544141
2.8755	4.176563	4.064063	5.002734	3.941016	4.317188	4.366406
2.876	3.019922	2.763281	3.863672	2.692969	3.044531	2.970703
2.8765	2.098828	1.771875	2.98125	1.754297	2.028516	1.884375
2.877	1.307813	0.9140625	2.228906	0.9457031	1.146094	0.95625
2.8775	0.5097656	0.04570313	1.466016	0.1230469	0.2777344	0.028125
2.878	-0.5976563	-1.128516	0.4148438	-1.005469	-0.8929688	-1.2375
2.8785	-1.993359	-2.591016	-0.8929688	-2.408203	-2.376563	-2.830078
2.879	-3.005859	-3.617578	-1.824609	-3.375	-3.466406	-3.976172
2.8795	-3.691406	-4.292578	-2.429297	-3.99375	-4.194141	-4.717969
2.88	-4.426172	-5.041406	-3.090234	-4.689844	-4.981641	-5.519531
2.8805	-4.932422	-5.526563	-3.54375	-5.146875	-5.533594	-6.064453
2.881	-5.206641	-5.716406	-3.758203	-5.34375	-5.79375	-6.292969
2.8815	-5.403516	-5.807813	-3.895313	-5.442188	-5.927344	-6.405469
2.882	-5.34375	-5.663672	-3.807422	-5.305078	-5.842969	-6.275391
2.8825	-5.167969	-5.424609	-3.617578	-5.080078	-5.656641	-6.050391
2.883	-4.992188	-5.185547	-3.420703	-4.844531	-5.463281	-5.825391
2.8835	-4.457813	-4.524609	-2.851172	-4.187109	-4.851563	-5.146875
2.884	-3.364453	-3.266016	-1.754297	-2.967188	-3.635156	-3.807422
2.8845	-2.214844	-2.021484	-0.6785156	-1.8	-2.394141	-2.460938
2.885	-1.346484	-1.096875	0.1089844	-0.9597656	-1.4625	-1.4625
2.8855	-0.6152344	-0.2847656	0.8191406	-0.196875	-0.6328125	-0.5800781
2.886	0.1933594	0.6011719	1.613672	0.6574219	0.2777344	0.3972656
2.8865	1.448438	1.933594	2.794922	1.926563	1.610156	1.824609
2.887	2.801953	3.350391	4.064063	3.273047	3.041016	3.357422
2.8875	3.631641	4.173047	4.841016	4.074609	3.948047	4.310156
2.888	4.260938	4.791797	5.442188	4.682813	4.647656	5.023828
2.8885	4.911328	5.452734	6.057422	5.315625	5.357813	5.755078
2.889	5.315625	5.818359	6.405469	5.656641	5.786719	6.173438
2.8895	5.610938	6.029297	6.616406	5.846484	6.057422	6.408984
2.89	5.776172	6.103125	6.718359	5.913281	6.1875	6.503906
2.8905	5.656641	5.902734	6.58125	5.726953	6.043359	6.307031
2.891	5.505469	5.684766	6.423047	5.530078	5.85	6.085547
2.8915	5.280469	5.375391	6.183984	5.238281	5.558203	5.758594
2.892	4.535156	4.475391	5.428125	4.373438	4.710938	4.812891
2.8925	3.346875	3.128906	4.264453	3.086719	3.417188	3.382031
2.893	2.320313	2.017969	3.287109	2.039063	2.30625	2.179688
2.8935	1.51875	1.160156	2.53125	1.230469	1.416797	1.241016
2.894	0.7558594	0.3269531	1.8	0.4394531	0.5519531	0.3375
2.8945	-0.2039063	-0.6996094	0.8824219	-0.5414063	-0.4746094	-0.7558594
2.895	-1.575	-2.144531	-0.4042969	-1.933594	-1.9125	-2.299219
2.8955	-2.787891	-3.392578	-1.532813	-3.121875	-3.199219	-3.663281
2.896	-3.494531	-4.081641	-2.172656	-3.772266	-3.965625	-4.450781
2.8965	-4.173047	-4.760156	-2.787891	-4.412109	-4.696875	-5.203125
2.897	-4.777734	-5.354297	-3.332813	-4.964063	-5.34375	-5.860547
2.8975	-5.11875	-5.632031	-3.603516	-5.217188	-5.670703	-6.176953
2.898	-5.375391	-5.797266	-3.789844	-5.371875	-5.881641	-6.366797
2.8985	-5.414063	-5.751563	-3.786328	-5.326172	-5.895703	-6.342188
2.899	-5.252344	-5.523047	-3.614063	-5.115234	-5.723438	-6.117188
2.8995	-5.108203	-5.326172	-3.466406	-4.935938	-5.554688	-5.916797
2.9	-4.725	-4.848047	-3.079688	-4.489453	-5.115234	-5.431641
2.9005	-3.747656	-3.705469	-2.116406	-3.410156	-4.042969	-4.253906
2.901	-2.552344	-2.373047	-0.9632813	-2.148047	-2.742188	-2.837109
2.9015	-1.634766	-1.392188	-0.0984375	-1.212891	-1.736719	-1.761328
2.902	-0.9035156	-0.590625	0.6117188	-0.4464844	-0.9105469	-0.8789063
2.9025	-0.1441406	0.2425781	1.346484	0.3410156	-0.06328125	0.028125
2.903	0.9597656	1.423828	2.390625	1.4625	1.107422	1.286719
2.9035	2.3625	2.900391	3.705469	2.86875	2.583984	2.86875
2.904	3.382031	3.9375	4.661719	3.863672	3.673828	4.018359
2.9045	4.035938	4.570313	5.259375	4.468359	4.380469	4.742578
2.905	4.721484	5.266406	5.892188	5.122266	5.125781	5.508984
2.9055	5.227734	5.758594	6.342188	5.575781	5.670703	6.050391
2.906	5.530078	5.987109	6.574219	5.790234	5.955469	6.307031
2.9065	5.741016	6.096094	6.721875	5.90625	6.124219	6.437109
2.907	5.684766	5.951953	6.641016	5.776172	6.050391	6.314063
2.9075	5.530078	5.733984	6.475781	5.56875	5.874609	6.103125
2.908	5.375391	5.516016	6.317578	5.364844	5.677734	5.885156
2.9085	4.833984	4.858594	5.772656	4.732031	5.058984	5.203125
2.909	3.737109	3.592969	4.679297	3.515625	3.846094	3.867188
2.9095	2.622656	2.366016	3.592969	2.334375	2.629688	2.538281
2.91	1.796484	1.473047	2.791406	1.476563	1.712109	1.553906
2.9105	1.051172	0.6574219	2.053125	0.6890625	0.8683594	0.6539063
2.911	0.2355469	-0.2214844	1.251563	-0.1617188	-0.04921875	-0.3164063
2.9115	-0.9914063	-1.529297	0.08789063	-1.413281	-1.374609	-1.719141
2.912	-2.387109	-2.98125	-1.170703	-2.759766	-2.826563	-3.266016
2.9125	-3.294141	-3.874219	-1.954688	-3.564844	-3.751172	-4.232813
2.913	-3.9375	-4.507031	-2.541797	-4.173047	-4.447266	-4.95
2.9135	-4.563281	-5.146875	-3.153516	-4.805859	-5.153906	-5.68125
2.914	-4.974609	-5.516016	-3.512109	-5.153906	-5.575781	-6.085547
2.9145	-5.283984	-5.730469	-3.723047	-5.34375	-5.818359	-6.314063
2.915	-5.445703	-5.797266	-3.814453	-5.4	-5.934375	-6.4125
2.9155	-5.322656	-5.603906	-3.673828	-5.210156	-5.800781	-6.229688
2.916	-5.175	-5.403516	-3.519141	-5.027344	-5.632031	-6.01875
2.9165	-4.95	-5.101172	-3.280078	-4.742578	-5.354297	-5.709375
2.917	-4.190625	-4.190625	-2.510156	-3.870703	-4.510547	-4.770703
2.9175	-2.995313	-2.837109	-1.346484	-2.580469	-3.216797	-3.339844
2.918	-1.961719	-1.722656	-0.3761719	-1.532813	-2.098828	-2.130469
2.9185	-1.163672	-0.8578125	0.3691406	-0.7277344	-1.205859	-1.184766
2.919	-0.421875	-0.0421875	1.086328	0.0421875	-0.3515625	-0.2917969
2.9195	0.5167969	0.9632813	1.972266	0.9914063	0.6679688	0.7875
2.92	1.880859	2.404688	3.248438	2.358984	2.109375	2.330859
2.9205	3.104297	3.663281	4.383984	3.554297	3.406641	3.708984
2.921	3.821484	4.373438	5.041406	4.211719	4.176563	4.503516
2.9215	4.5	5.051953	5.663672	4.851563	4.900781	5.248828
2.922	5.094141	5.649609	6.215625	5.417578	5.544141	5.90625
2.9225	5.428125	5.930859	6.500391	5.691797	5.881641	6.233203
2.923	5.695313	6.099609	6.690234	5.857031	6.106641	6.433594
2.9235	5.748047	6.057422	6.697266	5.814844	6.117188	6.408984
2.924	5.596875	5.835938	6.535547	5.603906	5.941406	6.194531
2.9245	5.466797	5.649609	6.398438	5.428125	5.776172	6.001172
2.925	5.104688	5.192578	6.022266	4.988672	5.34375	5.519531
2.9255	4.155469	4.078125	5.083594	3.933984	4.289063	4.352344
2.926	2.963672	2.745703	3.944531	2.682422	3.005859	2.946094
2.9265	2.021484	1.729688	3.058594	1.729688	1.993359	1.842188
2.927	1.255078	0.9035156	2.316797	0.9351563	1.132031	0.9246094
2.9275	0.5167969	0.0984375	1.596094	0.16875	0.2882813	0.04570313
2.928	-0.5765625	-1.065234	0.5730469	-0.928125	-0.8648438	-1.18125
2.9285	-2.046094	-2.619141	-0.7804688	-2.390625	-2.394141	-2.816016
2.929	-3.118359	-3.7125	-1.764844	-3.420703	-3.533203	-4.018359
2.9295	-3.751172	-4.324219	-2.348438	-4.011328	-4.229297	-4.735547
2.93	-4.415625	-4.995703	-2.977734	-4.665234	-4.960547	-5.491406
2.9305	-4.907813	-5.466797	-3.427734	-5.11875	-5.501953	-6.029297
2.931	-5.182031	-5.656641	-3.652734	-5.315625	-5.772656	-6.278906
2.9315	-5.4	-5.776172	-3.800391	-5.424609	-5.934375	-6.430078
2.932	-5.375391	-5.667188	-3.723047	-5.298047	-5.857031	-6.310547
2.9325	-5.227734	-5.45625	-3.533203	-5.076563	-5.663672	-6.060938
2.933	-5.066016	-5.23125	-3.350391	-4.862109	-5.459766	-5.818359
2.9335	-4.517578	-4.55625	-2.798438	-4.229297	-4.841016	-5.129297
2.934	-3.406641	-3.269531	-1.705078	-3.012891	-3.621094	-3.786328
2.9345	-2.267578	-2.021484	-0.6222656	-1.835156	-2.397656	-2.446875
2.935	-1.427344	-1.132031	0.1652344	-0.9914063	-1.480078	-1.466016
2.9355	-0.6960938	-0.3304688	0.8753906	-0.2320313	-0.6503906	-0.590625
2.936	0.1300781	0.5625	1.669922	0.61875	0.2566406	0.3761719
2.9365	1.374609	1.884375	2.847656	1.887891	1.578516	1.789453
2.937	2.724609	3.290625	4.113281	3.234375	3.012891	3.31875
2.9375	3.564844	4.127344	4.883203	4.018359	3.919922	4.253906
2.938	4.222266	4.770703	5.480859	4.623047	4.623047	4.971094
2.9385	4.89375	5.449219	6.106641	5.266406	5.34375	5.716406
2.939	5.298047	5.818359	6.454688	5.614453	5.765625	6.138281
2.9395	5.589844	6.01875	6.669141	5.811328	6.022266	6.370313
2.94	5.748047	6.082031	6.771094	5.878125	6.138281	6.458203
2.9405	5.625	5.888672	6.633984	5.691797	5.987109	6.271875
2.941	5.480859	5.684766	6.475781	5.498438	5.807813	6.064453
2.9415	5.241797	5.368359	6.229688	5.199609	5.526563	5.748047
2.942	4.482422	4.454297	5.473828	4.33125	4.686328	4.805859
2.9425	3.297656	3.107813	4.313672	3.051563	3.392578	3.375
2.943	2.264063	1.989844	3.329297	1.996875	2.271094	2.162109
2.9435	1.466016	1.128516	2.555859	1.177734	1.385156	1.216406
2.944	0.7277344	0.3269531	1.821094	0.39375	0.5414063	0.3199219
2.9445	-0.2074219	-0.6714844	0.9175781	-0.5730469	-0.4746094	-0.7699219
2.945	-1.578516	-2.126953	-0.365625	-1.961719	-1.919531	-2.327344
2.9455	-2.816016	-3.399609	-1.504688	-3.164063	-3.223828	-3.7125
2.946	-3.550781	-4.113281	-2.162109	-3.828516	-4.004297	-4.521094
2.9465	-4.222266	-4.784766	-2.766797	-4.457813	-4.728516	-5.262891
2.947	-4.812891	-5.371875	-3.297656	-5.00625	-5.371875	-5.90625
2.9475	-5.143359	-5.646094	-3.575391	-5.266406	-5.709375	-6.226172
2.948	-5.403516	-5.811328	-3.765234	-5.428125	-5.920313	-6.419531
2.9485	-5.459766	-5.776172	-3.765234	-5.389453	-5.930859	-6.394922
2.949	-5.312109	-5.561719	-3.6	-5.178516	-5.758594	-6.176953
2.9495	-5.175	-5.371875	-3.448828	-4.999219	-5.589844	-5.983594
2.95	-4.805859	-4.904297	-3.072656	-4.563281	-5.164453	-5.5125
2.9505	-3.842578	-3.772266	-2.119922	-3.491016	-4.10625	-4.334766
2.951	-2.64375	-2.432813	-0.9597656	-2.214844	-2.798438	-2.903906
2.9515	-1.729688	-1.458984	-0.09492188	-1.286719	-1.803516	-1.824609
2.952	-0.9914063	-0.6503906	0.6152344	-0.5238281	-0.9667969	-0.9351563
2.9525	-0.2214844	0.1898438	1.357031	0.2742188	-0.1054688	-0.01757813
2.953	0.8753906	1.360547	2.387109	1.388672	1.058203	1.230469
2.9535	2.288672	2.844141	3.708984	2.801953	2.545313	2.823047
2.954	3.339844	3.905859	4.672266	3.800391	3.663281	4.004297
2.9545	4.004297	4.549219	5.269922	4.401563	4.3875	4.735547
2.955	4.686328	5.241797	5.895703	5.048438	5.132813	5.487891
2.9555	5.189063	5.719922	6.338672	5.498438	5.663672	6.022266
2.956	5.487891	5.937891	6.567188	5.709375	5.944922	6.275391
2.9565	5.716406	6.067969	6.721875	5.832422	6.117188	6.423047
2.957	5.674219	5.941406	6.641016	5.702344	6.029297	6.296484
2.9575	5.505469	5.712891	6.465234	5.487891	5.825391	6.064453
2.958	5.34375	5.494922	6.307031	5.291016	5.632031	5.85
2.9585	4.791797	4.819922	5.765625	4.658203	5.023828	5.171484
2.959	3.680859	3.533203	4.672266	3.438281	3.810938	3.832031
2.9595	2.562891	2.309766	3.592969	2.267578	2.594531	2.503125
2.96	1.719141	1.40625	2.794922	1.413281	1.659375	1.504688
2.9605	0.9457031	0.5625	2.053125	0.61875	0.7839844	0.5835938
2.961	0.09492188	-0.3445313	1.244531	-0.2320313	-0.1371094	-0.3972656
2.9615	-1.149609	-1.659375	0.07734375	-1.494141	-1.444922	-1.807031
2.962	-2.510156	-3.086719	-1.195313	-2.851172	-2.886328	-3.357422
2.9625	-3.375	-3.944531	-1.982813	-3.659766	-3.810938	-4.324219
2.963	-4.028906	-4.591406	-2.573438	-4.264453	-4.517578	-5.055469
2.9635	-4.693359	-5.266406	-3.188672	-4.907813	-5.238281	-5.79375
2.964	-5.101172	-5.632031	-3.54375	-5.252344	-5.656641	-6.201563
2.9645	-5.375391	-5.814844	-3.747656	-5.428125	-5.881641	-6.4125
2.965	-5.5125	-5.857031	-3.828516	-5.466797	-5.973047	-6.475781
2.9655	-5.389453	-5.667188	-3.687891	-5.276953	-5.835938	-6.282422
2.966	-5.252344	-5.470313	-3.536719	-5.094141	-5.68125	-6.085547
2.9665	-5.023828	-5.160938	-3.290625	-4.798828	-5.4	-5.772656
2.967	-4.260938	-4.250391	-2.524219	-3.923438	-4.545703	-4.819922
2.9675	-3.055078	-2.882813	-1.367578	-2.640234	-3.251953	-3.385547
2.968	-2.010938	-1.750781	-0.4042969	-1.596094	-2.1375	-2.172656
2.9685	-1.219922	-0.8964844	0.3375	-0.7945313	-1.258594	-1.233984
2.969	-0.4921875	-0.09492188	1.051172	-0.028125	-0.4183594	-0.3410156
2.9695	0.4429688	0.9105469	1.940625	0.9246094	0.5976563	0.7488281
2.97	1.814063	2.348438	3.220313	2.302734	2.032031	2.295703
2.9705	3.030469	3.592969	4.355859	3.498047	3.31875	3.670313
2.971	3.733594	4.278516	5.002734	4.151953	4.081641	4.454297
2.9715	4.398047	4.939453	5.614453	4.78125	4.798828	5.185547
2.972	5.002734	5.544141	6.166406	5.347266	5.445703	5.853516
2.9725	5.347266	5.832422	6.451172	5.614453	5.800781	6.1875
2.973	5.603906	6.001172	6.6375	5.776172	6.029297	6.384375
2.9735	5.660156	5.969531	6.6375	5.733984	6.046875	6.359766
2.974	5.516016	5.762109	6.472266	5.523047	5.860547	6.141797
2.9745	5.385938	5.565234	6.331641	5.347266	5.68125	5.944922
2.975	5.009766	5.097656	5.966016	4.918359	5.269922	5.473828
2.9755	4.064063	3.983203	5.023828	3.860156	4.239844	4.320703
2.976	2.893359	2.664844	3.874219	2.601563	2.953125	2.910938
2.9765	1.986328	1.694531	3.016406	1.6875	1.961719	1.845703
2.977	1.212891	0.8507813	2.285156	0.9035156	1.093359	0.9316406
2.9775	0.3902344	-0.03867188	1.490625	0.05625	0.1722656	-0.03515625
2.978	-0.73125	-1.230469	0.4253906	-1.082813	-1.030078	-1.325391
2.9785	-2.155078	-2.724609	-0.8929688	-2.499609	-2.527734	-2.932031
2.979	-3.202734	-3.789844	-1.849219	-3.4875	-3.638672	-4.102734
2.9795	-3.856641	-4.419141	-2.436328	-4.081641	-4.338281	-4.819922
2.98	-4.542188	-5.111719	-3.072656	-4.742578	-5.080078	-5.582813
2.9805	-5.048438	-5.600391	-3.529688	-5.206641	-5.614453	-6.124219
2.981	-5.340234	-5.807813	-3.754688	-5.414063	-5.874609	-6.380859
2.9815	-5.544141	-5.920313	-3.905859	-5.526563	-6.032813	-6.528516
2.982	-5.491406	-5.786719	-3.828516	-5.4	-5.951953	-6.401953
2.9825	-5.312109	-5.544141	-3.638672	-5.171484	-5.755078	-6.155859
2.983	-5.136328	-5.305078	-3.452344	-4.946484	-5.544141	-5.913281
2.9835	-4.584375	-4.630078	-2.896875	-4.306641	-4.921875	-5.220703
2.984	-3.476953	-3.346875	-1.803516	-3.083203	-3.691406	-3.863672
2.9845	-2.351953	-2.109375	-0.7207031	-1.908984	-2.446875	-2.503125
2.985	-1.501172	-1.198828	0.07382813	-1.054688	-1.504688	-1.490625
2.9855	-0.7558594	-0.3832031	0.7839844	-0.2917969	-0.6644531	-0.5976563
2.986	0.05976563	0.4992188	1.571484	0.5484375	0.2320313	0.3585938
2.9865	1.297266	1.814063	2.742188	1.807031	1.532813	1.761328
2.987	2.647266	3.223828	4.007813	3.15	2.956641	3.276563
2.9875	3.4875	4.057031	4.78125	3.933984	3.853125	4.211719
2.988	4.127344	4.686328	5.371875	4.531641	4.545703	4.911328
2.9885	4.798828	5.361328	5.987109	5.171484	5.255859	5.646094
2.989	5.213672	5.741016	6.342188	5.519531	5.684766	6.067969
2.9895	5.505469	5.948438	6.549609	5.712891	5.951953	6.303516
2.99	5.656641	6.004688	6.648047	5.776172	6.071484	6.391406
2.9905	5.533594	5.804297	6.514453	5.593359	5.927344	6.208594
2.991	5.392969	5.600391	6.366797	5.403516	5.748047	6.008203
2.9915	5.171484	5.301563	6.127734	5.111719	5.470313	5.691797
2.992	4.429688	4.408594	5.368359	4.253906	4.633594	4.760156
2.9925	3.237891	3.058594	4.208203	2.974219	3.346875	3.339844
2.993	2.19375	1.933594	3.230859	1.923047	2.239453	2.126953
2.9935	1.395703	1.075781	2.471484	1.114453	1.35	1.18125
2.994	0.6503906	0.2566406	1.736719	0.3234375	0.4921875	0.2742188
2.9945	-0.3023438	-0.7558594	0.8296875	-0.6433594	-0.5414063	-0.8226563
2.995	-1.666406	-2.19375	-0.4429688	-2.014453	-1.975781	-2.351953
2.9955	-2.882813	-3.455859	-1.578516	-3.213281	-3.269531	-3.723047
2.996	-3.607031	-4.158984	-2.239453	-3.884766	-4.046484	-4.528125
2.9965	-4.282031	-4.830469	-2.851172	-4.517578	-4.763672	-5.269922
2.997	-4.883203	-5.428125	-3.396094	-5.076563	-5.4	-5.923828
2.9975	-5.213672	-5.695313	-3.670313	-5.333203	-5.730469	-6.24375
2.998	-5.470313	-5.853516	-3.853125	-5.480859	-5.937891	-6.433594
2.9985	-5.523047	-5.818359	-3.860156	-5.442188	-5.958984	-6.419531
2.999	-5.364844	-5.596875	-3.680859	-5.220703	-5.783203	-6.191016
2.9995	-5.227734	-5.403516	-3.526172	-5.041406	-5.621484	-5.990625
3	-4.872656	-4.957031	-3.15	-4.605469	-5.210156	-5.526563
3.0005	-3.912891	-3.832031	-2.19375	-3.529688	-4.155469	-4.355859
3.001	-2.717578	-2.496094	-1.030078	-2.260547	-2.847656	-2.917969
3.0015	-1.803516	-1.522266	-0.1722656	-1.339453	-1.849219	-1.842188
3.002	-1.061719	-0.7136719	0.5308594	-0.5835938	-1.0125	-0.9597656
3.0025	-0.2953125	0.1160156	1.269141	0.2074219	-0.1511719	-0.04921875
3.003	0.7839844	1.276172	2.295703	1.318359	1.005469	1.188281
3.0035	2.179688	2.749219	3.607031	2.728125	2.475	2.766797
3.004	3.209766	3.796875	4.566797	3.730078	3.582422	3.926953
3.0045	3.867188	4.440234	5.164453	4.334766	4.292578	4.654688
3.005	4.563281	5.143359	5.811328	4.992188	5.044922	5.428125
3.0055	5.073047	5.632031	6.261328	5.442188	5.589844	5.980078
3.006	5.382422	5.867578	6.489844	5.660156	5.881641	6.254297
3.0065	5.610938	5.997656	6.648047	5.790234	6.067969	6.405469
3.007	5.561719	5.857031	6.570703	5.663672	5.990625	6.282422
3.0075	5.410547	5.635547	6.405469	5.452734	5.807813	6.057422
3.008	5.273438	5.435156	6.257813	5.259375	5.628516	5.842969
3.0085	4.739063	4.774219	5.716406	4.626563	5.013281	5.160938
3.009	3.638672	3.501563	4.626563	3.410156	3.800391	3.828516
3.0095	2.520703	2.271094	3.54375	2.239453	2.580469	2.496094
3.01	1.666406	1.360547	2.735156	1.378125	1.641797	1.497656
3.0105	0.9070313	0.534375	2.003906	0.5941406	0.7875	0.5976563
3.011	0.07382813	-0.3550781	1.205859	-0.2460938	-0.1195313	-0.3621094
3.0115	-1.174219	-1.676953	0.03867188	-1.508203	-1.441406	-1.778906
3.012	-2.552344	-3.118359	-1.241016	-2.886328	-2.896875	-3.332813
3.0125	-3.427734	-3.986719	-2.032031	-3.705469	-3.828516	-4.303125
3.013	-4.071094	-4.623047	-2.615625	-4.299609	-4.521094	-5.009766
3.0135	-4.739063	-5.301563	-3.227344	-4.932422	-5.238281	-5.744531
3.014	-5.160938	-5.677734	-3.596484	-5.2875	-5.674219	-6.173438
3.0145	-5.431641	-5.860547	-3.803906	-5.470313	-5.90625	-6.401953
3.015	-5.561719	-5.895703	-3.877734	-5.5125	-5.997656	-6.465234
3.0155	-5.435156	-5.695313	-3.730078	-5.322656	-5.85	-6.264844
3.016	-5.291016	-5.498438	-3.571875	-5.132813	-5.68125	-6.057422
3.0165	-5.055469	-5.189063	-3.332813	-4.844531	-5.410547	-5.741016
3.017	-4.292578	-4.278516	-2.580469	-3.990234	-4.570313	-4.805859
3.0175	-3.090234	-2.910938	-1.416797	-2.707031	-3.255469	-3.360938
3.018	-2.046094	-1.775391	-0.4289063	-1.645313	-2.116406	-2.123438
3.0185	-1.255078	-0.9210938	0.3164063	-0.8332031	-1.226953	-1.177734
3.019	-0.5203125	-0.1160156	1.030078	-0.05625	-0.39375	-0.2917969
3.0195	0.4007813	0.8683594	1.919531	0.9035156	0.6046875	0.7699219
3.02	1.750781	2.299219	3.199219	2.278125	2.028516	2.285156
3.0205	2.974219	3.561328	4.341797	3.476953	3.315234	3.65625
3.021	3.698438	4.267969	4.995703	4.134375	4.081641	4.447266
3.0215	4.366406	4.935938	5.607422	4.763672	4.791797	5.171484
3.022	4.95	5.523047	6.148828	5.326172	5.421094	5.821875
3.0225	5.276953	5.797266	6.419531	5.586328	5.762109	6.145313
3.023	5.530078	5.958984	6.605859	5.748047	5.983594	6.338672
3.0235	5.582813	5.923828	6.616406	5.712891	5.994141	6.317578
3.024	5.431641	5.691797	6.447656	5.494922	5.800781	6.089063
3.0245	5.298047	5.494922	6.303516	5.312109	5.617969	5.881641
3.025	4.957031	5.066016	5.958984	4.904297	5.217188	5.431641
3.0255	4.060547	4.004297	5.058984	3.895313	4.21875	4.327734
3.026	2.879297	2.682422	3.909375	2.636719	2.942578	2.928516
3.0265	1.905469	1.638281	2.984766	1.648828	1.891406	1.796484
3.027	1.110938	0.7699219	2.225391	0.8367188	0.9984375	0.8507813
3.0275	0.3480469	-0.05976563	1.487109	0.04921875	0.1441406	-0.05273438
3.028	-0.7207031	-1.202344	0.4710938	-1.044141	-0.9949219	-1.279688
3.0285	-2.1375	-2.689453	-0.8472656	-2.471484	-2.485547	-2.872266
3.029	-3.192188	-3.758203	-1.814063	-3.476953	-3.6	-4.046484
3.0295	-3.842578	-4.391016	-2.394141	-4.067578	-4.296094	-4.763672
3.03	-4.538672	-5.090625	-3.023438	-4.725	-5.041406	-5.533594
