Interval=	0.00025 s
ExcelDateTime=	4.5725797897654658e+004	3/9/2025 19:08:58.357362
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
3.39325	-8.159766	-3.378516	-2.654297	-3.065625	-3.382031	-3.733594
3.3935	-8.040234	-3.258984	-2.552344	-2.949609	-3.266016	-3.6
3.39375	-7.839844	-3.055078	-2.380078	-2.752734	-3.072656	-3.378516
3.394	-7.456641	-2.668359	-2.049609	-2.387109	-2.7	-2.956641
3.39425	-6.880078	-2.098828	-1.553906	-1.852734	-2.155078	-2.348438
3.3945	-6.366797	-1.603125	-1.107422	-1.385156	-1.669922	-1.803516
3.39475	-6.01875	-1.255078	-0.8015625	-1.061719	-1.318359	-1.420313
3.395	-5.733984	-0.9703125	-0.5554688	-0.8015625	-1.026563	-1.107422
3.39525	-5.463281	-0.7136719	-0.3269531	-0.5625	-0.7628906	-0.8226563
3.3955	-5.185547	-0.4464844	-0.08789063	-0.309375	-0.4957031	-0.5273438
3.39575	-4.897266	-0.1652344	0.1546875	-0.05273438	-0.2109375	-0.2214844
3.396	-4.591406	0.1265625	0.4183594	0.2179688	0.08085938	0.0984375
3.39625	-4.359375	0.3550781	0.6257813	0.4289063	0.3199219	0.3515625
3.3965	-4.134375	0.5660156	0.8261719	0.6257813	0.5414063	0.5941406
3.39675	-3.585938	1.082813	1.297266	1.121484	1.047656	1.156641
3.397	-3.005859	1.638281	1.796484	1.648828	1.596094	1.757813
3.39725	-2.615625	2.014453	2.151563	2.007422	1.986328	2.176172
3.3975	-2.225391	2.397656	2.503125	2.376563	2.376563	2.5875
3.39775	-2.035547	2.580469	2.671875	2.541797	2.580469	2.787891
3.398	-1.940625	2.657813	2.752734	2.612109	2.682422	2.882813
3.39825	-1.726172	2.847656	2.935547	2.794922	2.882813	3.097266
3.3985	-1.458984	3.090234	3.157031	3.019922	3.128906	3.367969
3.39875	-1.170703	3.357422	3.406641	3.273047	3.399609	3.663281
3.399	-1.019531	3.494531	3.536719	3.399609	3.547266	3.821484
3.39925	-1.065234	3.448828	3.498047	3.346875	3.512109	3.76875
3.3995	-1.033594	3.466406	3.519141	3.360938	3.533203	3.786328
3.39975	-0.9175781	3.557813	3.614063	3.448828	3.628125	3.891797
3.4	-0.8472656	3.607031	3.677344	3.494531	3.687891	3.951563
3.40025	-0.84375	3.592969	3.684375	3.483984	3.687891	3.941016
3.4005	-0.9492188	3.476953	3.596484	3.378516	3.596484	3.821484
3.40075	-1.093359	3.332813	3.473438	3.241406	3.466406	3.666797
3.401	-1.174219	3.248438	3.399609	3.157031	3.385547	3.575391
3.40125	-1.205859	3.209766	3.364453	3.118359	3.350391	3.529688
3.4015	-1.255078	3.153516	3.31875	3.065625	3.297656	3.469922
3.40175	-1.364063	3.044531	3.220313	2.960156	3.188672	3.350391
3.402	-1.532813	2.879297	3.069141	2.801953	3.026953	3.167578
3.40225	-1.842188	2.576953	2.808984	2.510156	2.738672	2.837109
3.4025	-2.376563	2.035547	2.348438	1.993359	2.225391	2.271094
3.40275	-2.917969	1.497656	1.870313	1.483594	1.694531	1.691016
3.403	-3.273047	1.149609	1.550391	1.153125	1.339453	1.304297
3.40325	-3.564844	0.871875	1.290234	0.8894531	1.051172	0.9914063
3.4035	-3.849609	0.6011719	1.040625	0.6363281	0.7734375	0.6996094
3.40375	-4.10625	0.3410156	0.8226563	0.3972656	0.5097656	0.4253906
3.404	-4.369922	0.07734375	0.6011719	0.1546875	0.2355469	0.1476563
3.40425	-4.707422	-0.2460938	0.3058594	-0.1476563	-0.09140625	-0.196875
3.4045	-4.995703	-0.5203125	0.04921875	-0.4078125	-0.3761719	-0.4957031
3.40475	-5.160938	-0.6714844	-0.09140625	-0.5519531	-0.5449219	-0.6644531
3.405	-5.621484	-1.103906	-0.478125	-0.9667969	-0.9667969	-1.121484
3.40525	-6.303516	-1.768359	-1.065234	-1.596094	-1.610156	-1.824609
3.4055	-6.771094	-2.218359	-1.480078	-2.025	-2.074219	-2.320313
3.40575	-7.147266	-2.569922	-1.817578	-2.355469	-2.439844	-2.707031
3.406	-7.410938	-2.8125	-2.053125	-2.583984	-2.703516	-2.977734
3.40625	-7.526953	-2.917969	-2.155078	-2.675391	-2.833594	-3.100781
3.4065	-7.671094	-3.058594	-2.285156	-2.798438	-2.995313	-3.251953
3.40675	-7.889063	-3.269531	-2.475	-2.998828	-3.213281	-3.473438
3.407	-8.180859	-3.550781	-2.728125	-3.273047	-3.501563	-3.772266
3.40725	-8.405859	-3.758203	-2.928516	-3.473438	-3.726563	-4.000781
3.4075	-8.398828	-3.744141	-2.928516	-3.459375	-3.737109	-3.986719
3.40775	-8.384766	-3.719531	-2.910938	-3.434766	-3.726563	-3.962109
3.408	-8.497266	-3.810938	-3.002344	-3.519141	-3.810938	-4.053516
3.40825	-8.588672	-3.874219	-3.079688	-3.578906	-3.877734	-4.120313
3.4085	-8.613281	-3.88125	-3.114844	-3.585938	-3.895313	-4.123828
3.40875	-8.528906	-3.793359	-3.051563	-3.505078	-3.821484	-4.025391
3.409	-8.384766	-3.649219	-2.928516	-3.371484	-3.694922	-3.863672
3.40925	-8.275781	-3.540234	-2.833594	-3.266016	-3.592969	-3.737109
3.4095	-8.205469	-3.466406	-2.773828	-3.199219	-3.526172	-3.65625
3.40975	-8.159766	-3.413672	-2.731641	-3.146484	-3.483984	-3.596484
3.41	-8.071875	-3.322266	-2.657813	-3.058594	-3.399609	-3.494531
3.41025	-7.913672	-3.160547	-2.527734	-2.903906	-3.251953	-3.31875
3.4105	-7.667578	-2.903906	-2.316797	-2.668359	-3.009375	-3.044531
3.41075	-7.210547	-2.446875	-1.930078	-2.235938	-2.569922	-2.552344
3.411	-6.626953	-1.877344	-1.416797	-1.6875	-2.014453	-1.933594
3.41125	-6.201563	-1.4625	-1.037109	-1.29375	-1.599609	-1.469531
3.4115	-5.930859	-1.188281	-0.7910156	-1.037109	-1.318359	-1.167188
3.41175	-5.649609	-0.9105469	-0.5414063	-0.7769531	-1.030078	-0.871875
3.412	-5.354297	-0.6292969	-0.2777344	-0.5027344	-0.7382813	-0.5660156
3.41225	-5.069531	-0.3550781	-0.03515625	-0.2425781	-0.4570313	-0.2636719
3.4125	-4.777734	-0.07734375	0.2074219	0.0140625	-0.16875	0.03867188
3.41275	-4.492969	0.196875	0.4570313	0.2777344	0.1089844	0.3410156
3.413	-4.303125	0.3796875	0.6328125	0.4535156	0.3058594	0.5484375
3.41325	-4.007813	0.6539063	0.8929688	0.7207031	0.590625	0.8542969
3.4135	-3.389063	1.244531	1.427344	1.286719	1.170703	1.487109
3.41375	-2.837109	1.771875	1.9125	1.785938	1.694531	2.063672
3.414	-2.450391	2.144531	2.260547	2.1375	2.084766	2.471484
3.41425	-2.133984	2.457422	2.541797	2.425781	2.411719	2.798438
3.4145	-2.003906	2.576953	2.657813	2.534766	2.555859	2.921484
3.41475	-1.873828	2.689453	2.763281	2.629688	2.675391	3.041016
3.415	-1.655859	2.889844	2.949609	2.816016	2.875781	3.255469
3.41525	-1.378125	3.146484	3.181641	3.062109	3.128906	3.533203
3.4155	-1.089844	3.413672	3.43125	3.315234	3.396094	3.825
3.41575	-1.0125	3.480469	3.501563	3.371484	3.480469	3.898828
3.416	-1.054688	3.43125	3.462891	3.31875	3.452344	3.842578
3.41625	-0.9773438	3.491016	3.526172	3.375	3.512109	3.902344
3.4165	-0.8648438	3.582422	3.624609	3.459375	3.610547	4.007813
3.41675	-0.8121094	3.617578	3.680859	3.491016	3.659766	4.053516
3.417	-0.8472656	3.568359	3.659766	3.448828	3.628125	4.000781
3.41725	-0.9597656	3.452344	3.561328	3.339844	3.526172	3.867188
3.4175	-1.06875	3.339844	3.466406	3.230859	3.417188	3.733594
3.41775	-1.149609	3.255469	3.399609	3.153516	3.332813	3.638672
3.418	-1.202344	3.199219	3.357422	3.104297	3.276563	3.571875
3.41825	-1.276172	3.121875	3.297656	3.033984	3.202734	3.483984
3.4185	-1.441406	2.956641	3.153516	2.879297	3.051563	3.301172
3.41875	-1.659375	2.749219	2.974219	2.685938	2.861719	3.062109
3.419	-2.003906	2.401172	2.685938	2.355469	2.534766	2.689453
3.41925	-2.552344	1.838672	2.207813	1.821094	2.000391	2.088281
3.4195	-3.041016	1.360547	1.771875	1.364063	1.51875	1.557422
3.41975	-3.364453	1.051172	1.476563	1.06875	1.198828	1.198828
3.42	-3.645703	0.7804688	1.226953	0.8121094	0.9175781	0.8964844
3.42025	-3.923438	0.5097656	0.9914063	0.5589844	0.6363281	0.6046875
3.4205	-4.204688	0.2214844	0.7453125	0.2882813	0.3445313	0.2917969
3.42075	-4.482422	-0.04570313	0.4992188	0.02460938	0.05976563	-0.01054688
3.421	-4.770703	-0.3269531	0.2460938	-0.2390625	-0.2179688	-0.3128906
3.42125	-5.002734	-0.5449219	0.04921875	-0.4394531	-0.4429688	-0.5484375
3.4215	-5.213672	-0.7347656	-0.1335938	-0.61875	-0.646875	-0.7664063
3.42175	-5.744531	-1.244531	-0.5871094	-1.110938	-1.139063	-1.311328
3.422	-6.377344	-1.85625	-1.132031	-1.691016	-1.733203	-1.965234
3.42225	-6.816797	-2.274609	-1.508203	-2.077734	-2.151563	-2.41875
3.4225	-7.178906	-2.612109	-1.821094	-2.390625	-2.499609	-2.787891
3.42275	-7.351172	-2.766797	-1.972266	-2.527734	-2.675391	-2.963672
3.423	-7.446094	-2.854688	-2.049609	-2.598047	-2.780859	-3.058594
3.42325	-7.65	-3.055078	-2.225391	-2.777344	-2.984766	-3.269531
3.4235	-7.892578	-3.294141	-2.429297	-2.991797	-3.223828	-3.519141
3.42375	-8.173828	-3.564844	-2.661328	-3.244922	-3.494531	-3.803906
3.424	-8.335547	-3.7125	-2.787891	-3.375	-3.659766	-3.965625
3.42425	-8.282813	-3.65625	-2.738672	-3.308203	-3.631641	-3.909375
3.4245	-8.289844	-3.652734	-2.742188	-3.301172	-3.635156	-3.905859
3.42475	-8.391797	-3.733594	-2.833594	-3.378516	-3.719531	-3.997266
3.425	-8.462109	-3.779297	-2.900391	-3.420703	-3.772266	-4.057031
3.42525	-8.465625	-3.765234	-2.900391	-3.406641	-3.76875	-4.046484
3.4255	-8.384766	-3.677344	-2.823047	-3.31875	-3.694922	-3.948047
3.42575	-8.296875	-3.585938	-2.735156	-3.223828	-3.614063	-3.846094
3.426	-8.194922	-3.480469	-2.64375	-3.111328	-3.519141	-3.733594
3.42625	-8.103516	-3.385547	-2.566406	-3.016406	-3.43125	-3.638672
3.4265	-8.040234	-3.31875	-2.513672	-2.949609	-3.367969	-3.568359
3.42675	-7.920703	-3.199219	-2.411719	-2.837109	-3.258984	-3.441797
3.427	-7.741406	-3.009375	-2.253516	-2.668359	-3.083203	-3.248438
3.42725	-7.425	-2.685938	-1.986328	-2.373047	-2.784375	-2.907422
3.4275	-6.887109	-2.155078	-1.525781	-1.866797	-2.285156	-2.348438
3.42775	-6.328125	-1.610156	-1.037109	-1.346484	-1.754297	-1.761328
3.428	-5.927344	-1.212891	-0.6996094	-0.9773438	-1.353516	-1.328906
3.42825	-5.628516	-0.9140625	-0.4429688	-0.7066406	-1.044141	-1.005469
3.4285	-5.354297	-0.6574219	-0.2039063	-0.4675781	-0.7734375	-0.7277344
3.42875	-5.0625	-0.3796875	0.03164063	-0.2109375	-0.5027344	-0.4359375
3.429	-4.788281	-0.1160156	0.2636719	0.028125	-0.2390625	-0.1511719
3.42925	-4.507031	0.1511719	0.50625	0.2777344	0.03164063	0.1335938
3.4295	-4.236328	0.421875	0.7382813	0.5238281	0.2988281	0.421875
3.42975	-4.035938	0.6117188	0.9	0.6925781	0.4957031	0.6257813
3.43	-3.582422	1.037109	1.279688	1.093359	0.9070313	1.072266
3.43025	-2.917969	1.659375	1.849219	1.6875	1.515234	1.736719
3.4305	-2.482031	2.077734	2.239453	2.084766	1.937109	2.186719
3.43075	-2.112891	2.439844	2.573438	2.429297	2.30625	2.569922
3.431	-1.85625	2.689453	2.805469	2.661328	2.576953	2.833594
3.43125	-1.768359	2.759766	2.886328	2.728125	2.678906	2.925
3.4315	-1.596094	2.914453	3.0375	2.872266	2.847656	3.09375
3.43175	-1.35	3.135938	3.241406	3.086719	3.079688	3.339844
3.432	-1.061719	3.403125	3.491016	3.346875	3.357422	3.631641
3.43225	-0.8507813	3.603516	3.687891	3.533203	3.575391	3.849609
3.4325	-0.871875	3.575391	3.684375	3.508594	3.582422	3.828516
3.43275	-0.9351563	3.498047	3.638672	3.445313	3.536719	3.754688
3.433	-0.8648438	3.550781	3.705469	3.501563	3.596484	3.810938
3.43325	-0.7382813	3.65625	3.825	3.607031	3.7125	3.923438
3.4335	-0.6890625	3.684375	3.877734	3.638672	3.758203	3.958594
3.43375	-0.7699219	3.596484	3.817969	3.561328	3.680859	3.860156
3.434	-0.9070313	3.452344	3.701953	3.434766	3.550781	3.698438
3.43425	-1.0125	3.339844	3.614063	3.332813	3.445313	3.575391
3.4345	-1.079297	3.266016	3.557813	3.269531	3.375	3.494531
3.43475	-1.139063	3.202734	3.508594	3.213281	3.311719	3.420703
3.435	-1.226953	3.111328	3.434766	3.132422	3.227344	3.31875
3.43525	-1.374609	2.970703	3.311719	3.002344	3.09375	3.160547
3.4355	-1.620703	2.731641	3.104297	2.770313	2.865234	2.903906
3.43575	-2.067188	2.281641	2.724609	2.341406	2.439844	2.425781
3.436	-2.633203	1.712109	2.228906	1.8	1.887891	1.814063
3.43625	-3.090234	1.262109	1.828125	1.381641	1.441406	1.321875
3.4365	-3.420703	0.9492188	1.546875	1.089844	1.121484	0.9773438
3.43675	-3.680859	0.6996094	1.318359	0.8683594	0.8683594	0.703125
3.437	-3.941016	0.4359375	1.089844	0.6328125	0.6011719	0.4253906
3.43725	-4.225781	0.1476563	0.8402344	0.3585938	0.3023438	0.1089844
3.4375	-4.510547	-0.1300781	0.5871094	0.09140625	0.01054688	-0.196875
3.43775	-4.795313	-0.4042969	0.3304688	-0.1617188	-0.2777344	-0.4992188
3.438	-4.978125	-0.5765625	0.1617188	-0.3199219	-0.4710938	-0.6925781
3.43825	-5.276953	-0.8578125	-0.0984375	-0.590625	-0.7558594	-1.005469
3.4385	-5.895703	-1.458984	-0.6363281	-1.167188	-1.339453	-1.648828
3.43875	-6.423047	-1.972266	-1.100391	-1.659375	-1.852734	-2.207813
3.439	-6.820313	-2.341406	-1.458984	-2.021484	-2.235938	-2.615625
3.43925	-7.136719	-2.633203	-1.747266	-2.302734	-2.545313	-2.946094
3.4395	-7.249219	-2.728125	-1.852734	-2.397656	-2.671875	-3.065625
3.43975	-7.393359	-2.86875	-1.982813	-2.520703	-2.826563	-3.216797
3.44	-7.660547	-3.132422	-2.211328	-2.75625	-3.090234	-3.491016
3.44025	-7.906641	-3.375	-2.429297	-2.984766	-3.339844	-3.754688
3.4405	-8.124609	-3.582422	-2.622656	-3.188672	-3.557813	-3.983203
3.44075	-8.184375	-3.631641	-2.682422	-3.234375	-3.631641	-4.046484
3.441	-8.135156	-3.571875	-2.64375	-3.171094	-3.596484	-3.986719
3.44125	-8.191406	-3.614063	-2.696484	-3.216797	-3.652734	-4.028906
3.4415	-8.289844	-3.687891	-2.777344	-3.290625	-3.733594	-4.109766
3.44175	-8.342578	-3.723047	-2.826563	-3.325781	-3.76875	-4.148438
3.442	-8.310938	-3.684375	-2.8125	-3.290625	-3.733594	-4.102734
3.44225	-8.177344	-3.550781	-2.707031	-3.167578	-3.617578	-3.955078
3.4425	-8.050781	-3.424219	-2.598047	-3.051563	-3.501563	-3.814453
3.44275	-7.976953	-3.346875	-2.534766	-2.977734	-3.420703	-3.719531
3.443	-7.927734	-3.287109	-2.492578	-2.925	-3.367969	-3.652734
3.44325	-7.860938	-3.213281	-2.432813	-2.854688	-3.297656	-3.571875
3.4435	-7.748438	-3.09375	-2.323828	-2.742188	-3.185156	-3.441797
3.44375	-7.562109	-2.900391	-2.155078	-2.562891	-3.002344	-3.230859
3.444	-7.168359	-2.506641	-1.817578	-2.186719	-2.622656	-2.808984
3.44425	-6.584766	-1.937109	-1.314844	-1.641797	-2.074219	-2.190234
3.4445	-6.103125	-1.466016	-0.9	-1.191797	-1.606641	-1.673438
3.44475	-5.779688	-1.139063	-0.6152344	-0.8859375	-1.269141	-1.307813
3.445	-5.477344	-0.8472656	-0.3585938	-0.6222656	-0.9632813	-0.984375
3.44525	-5.206641	-0.5941406	-0.1230469	-0.3867188	-0.6996094	-0.703125
3.4455	-4.942969	-0.3445313	0.1019531	-0.1441406	-0.4464844	-0.4289063
3.44575	-4.658203	-0.07382813	0.3445313	0.1125	-0.16875	-0.1300781
3.446	-4.362891	0.2144531	0.6082031	0.3902344	0.1195313	0.1792969
3.44625	-4.148438	0.4253906	0.7980469	0.5871094	0.3339844	0.4148438
3.4465	-3.9375	0.6222656	0.9808594	0.7734375	0.5378906	0.6398438
3.44675	-3.385547	1.142578	1.455469	1.269141	1.047656	1.198828
3.447	-2.798438	1.701563	1.96875	1.8	1.606641	1.807031
3.44725	-2.422266	2.060156	2.309766	2.144531	1.982813	2.207813
3.4475	-2.035547	2.439844	2.647266	2.499609	2.376563	2.612109
3.44775	-1.824609	2.64375	2.837109	2.685938	2.605078	2.837109
3.448	-1.729688	2.724609	2.921484	2.75625	2.707031	2.935547
3.44825	-1.539844	2.896875	3.086719	2.914453	2.886328	3.128906
3.4485	-1.279688	3.135938	3.304688	3.142969	3.132422	3.392578
3.44875	-0.9949219	3.399609	3.554297	3.403125	3.403125	3.684375
3.449	-0.8683594	3.515625	3.677344	3.515625	3.540234	3.821484
3.44925	-0.9175781	3.459375	3.635156	3.462891	3.512109	3.765234
3.4495	-0.8753906	3.483984	3.659766	3.483984	3.550781	3.793359
3.44975	-0.759375	3.578906	3.758203	3.571875	3.65625	3.902344
3.45	-0.6890625	3.628125	3.821484	3.617578	3.716016	3.965625
3.45025	-0.6820313	3.614063	3.825	3.607031	3.723047	3.962109
3.4505	-0.7980469	3.491016	3.726563	3.491016	3.617578	3.825
3.45075	-0.9386719	3.346875	3.6	3.353906	3.4875	3.663281
3.451	-1.0125	3.2625	3.536719	3.273047	3.413672	3.575391
3.45125	-1.058203	3.20625	3.498047	3.223828	3.357422	3.522656
3.4515	-1.117969	3.142969	3.445313	3.160547	3.297656	3.452344
3.45175	-1.230469	3.026953	3.346875	3.055078	3.188672	3.332813
3.452	-1.399219	2.865234	3.199219	2.903906	3.030469	3.153516
3.45225	-1.705078	2.566406	2.946094	2.615625	2.749219	2.833594
3.4525	-2.228906	2.028516	2.492578	2.105859	2.246484	2.267578
3.45275	-2.742188	1.515234	2.032031	1.613672	1.740234	1.705078
3.453	-3.072656	1.191797	1.726172	1.304297	1.402734	1.339453
3.45325	-3.353906	0.9246094	1.469531	1.047656	1.125	1.040625
3.4535	-3.624609	0.6714844	1.226953	0.8121094	0.8648438	0.7628906
3.45375	-3.923438	0.3691406	0.9667969	0.5308594	0.5589844	0.4464844
3.454	-4.267969	0.01757813	0.6714844	0.2003906	0.2109375	0.084375
3.45425	-4.608984	-0.309375	0.3726563	-0.1089844	-0.1195313	-0.2671875
3.4545	-4.851563	-0.5449219	0.1511719	-0.3234375	-0.3691406	-0.5238281
3.45475	-4.995703	-0.6714844	0.02460938	-0.4394531	-0.5132813	-0.675
3.455	-5.414063	-1.06875	-0.3339844	-0.8191406	-0.8964844	-1.103906
3.45525	-6.053906	-1.698047	-0.8929688	-1.420313	-1.501172	-1.775391
3.4555	-6.514453	-2.141016	-1.300781	-1.842188	-1.954688	-2.253516
3.45575	-6.897656	-2.492578	-1.638281	-2.183203	-2.316797	-2.636719
3.456	-7.157813	-2.735156	-1.870313	-2.411719	-2.569922	-2.896875
3.45625	-7.259766	-2.826563	-1.961719	-2.492578	-2.682422	-3.002344
3.4565	-7.417969	-2.977734	-2.098828	-2.622656	-2.847656	-3.164063
3.45675	-7.639453	-3.195703	-2.299219	-2.823047	-3.072656	-3.396094
3.457	-7.910156	-3.459375	-2.538281	-3.079688	-3.346875	-3.680859
3.45725	-8.110547	-3.649219	-2.714063	-3.266016	-3.554297	-3.891797
3.4575	-8.092969	-3.628125	-2.710547	-3.244922	-3.561328	-3.874219
3.45775	-8.068359	-3.596484	-2.696484	-3.209766	-3.550781	-3.835547
3.458	-8.163281	-3.670313	-2.773828	-3.283594	-3.631641	-3.916406
3.45825	-8.251172	-3.726563	-2.847656	-3.346875	-3.701953	-3.986719
3.4585	-8.261719	-3.726563	-2.875781	-3.353906	-3.719531	-3.990234
3.45875	-8.110547	-3.638672	-2.816016	-3.273047	-3.649219	-3.895313
3.459	-7.889063	-3.505078	-2.703516	-3.142969	-3.529688	-3.744141
3.45925	-7.720313	-3.396094	-2.612109	-3.0375	-3.43125	-3.621094
3.4595	-7.597266	-3.311719	-2.548828	-2.963672	-3.360938	-3.533203
3.45975	-7.498828	-3.255469	-2.510156	-2.910938	-3.311719	-3.473438
3.46	-7.372266	-3.160547	-2.436328	-2.819531	-3.220313	-3.375
3.46025	-7.175391	-2.998828	-2.299219	-2.675391	-3.065625	-3.202734
3.4605	-6.911719	-2.742188	-2.084766	-2.443359	-2.823047	-2.935547
3.46075	-6.482813	-2.285156	-1.691016	-2.003906	-2.394141	-2.453906
3.461	-5.934375	-1.729688	-1.184766	-1.4625	-1.859766	-1.852734
3.46125	-5.530078	-1.339453	-0.8296875	-1.093359	-1.466016	-1.416797
3.4615	-5.238281	-1.061719	-0.5871094	-0.8402344	-1.177734	-1.110938
3.46175	-4.907813	-0.7628906	-0.3234375	-0.5660156	-0.8648438	-0.7839844
3.462	-4.587891	-0.4710938	-0.06679688	-0.2988281	-0.5730469	-0.4675781
3.46225	-4.310156	-0.2074219	0.1582031	-0.05273438	-0.3058594	-0.1792969
3.4625	-4.028906	0.05976563	0.4042969	0.2003906	-0.03164063	0.1089844
3.46275	-3.744141	0.3410156	0.6503906	0.4640625	0.2460938	0.4148438
3.463	-3.526172	0.5238281	0.8121094	0.6328125	0.4429688	0.61875
3.46325	-3.199219	0.8050781	1.072266	0.8894531	0.7347656	0.928125
3.4635	-2.594531	1.399219	1.617188	1.458984	1.321875	1.575
3.46375	-2.060156	1.923047	2.095313	1.954688	1.849219	2.148047
3.464	-1.666406	2.295703	2.436328	2.30625	2.232422	2.548828
3.46425	-1.339453	2.591016	2.707031	2.580469	2.545313	2.858203
3.4645	-1.195313	2.685938	2.805469	2.657813	2.668359	2.960156
3.46475	-1.037109	2.798438	2.917969	2.763281	2.791406	3.090234
3.465	-0.8015625	3.005859	3.118359	2.970703	3.002344	3.315234
3.46525	-0.5273438	3.251953	3.350391	3.213281	3.251953	3.582422
3.4655	-0.2566406	3.494531	3.578906	3.445313	3.498047	3.842578
3.46575	-0.1652344	3.547266	3.638672	3.494531	3.571875	3.895313
3.466	-0.1652344	3.494531	3.607031	3.445313	3.540234	3.842578
3.46625	-0.06328125	3.550781	3.666797	3.494531	3.603516	3.905859
3.4665	0.08085938	3.628125	3.754688	3.564844	3.694922	4.000781
3.46675	0.1828125	3.652734	3.800391	3.589453	3.737109	4.035938
3.467	0.1863281	3.6	3.76875	3.536719	3.705469	3.976172
3.46725	0.1160156	3.4875	3.666797	3.420703	3.607031	3.842578
3.4675	0.05273438	3.378516	3.571875	3.315234	3.512109	3.7125
3.46775	0.02460938	3.301172	3.508594	3.244922	3.445313	3.624609
3.468	0.028125	3.255469	3.473438	3.199219	3.403125	3.575391
3.46825	-0.00703125	3.171094	3.403125	3.114844	3.325781	3.483984
3.4685	-0.1335938	2.998828	3.255469	2.946094	3.164063	3.297656
3.46875	-0.2847656	2.805469	3.083203	2.763281	2.977734	3.076172
3.469	-0.534375	2.467969	2.791406	2.443359	2.661328	2.707031
3.46925	-0.9878906	1.9125	2.309766	1.908984	2.130469	2.109375
3.4695	-1.409766	1.434375	1.877344	1.451953	1.652344	1.578516
3.46975	-1.6875	1.117969	1.582031	1.153125	1.321875	1.216406
3.47	-1.930078	0.8472656	1.328906	0.9	1.037109	0.9140625
3.47025	-2.172656	0.5730469	1.089844	0.646875	0.759375	0.6257813
3.4705	-2.404688	0.2847656	0.8507813	0.3761719	0.4675781	0.3199219
3.47075	-2.619141	0.02109375	0.6117188	0.1230469	0.1898438	0.028125
3.471	-2.858203	-0.253125	0.3550781	-0.140625	-0.08789063	-0.2742188
3.47125	-3.055078	-0.4675781	0.1511719	-0.3445313	-0.3164063	-0.5097656
3.4715	-3.258984	-0.6714844	-0.03867188	-0.5378906	-0.534375	-0.7417969
3.47175	-3.758203	-1.212891	-0.5203125	-1.051172	-1.058203	-1.325391
3.472	-4.296094	-1.807031	-1.047656	-1.610156	-1.641797	-1.965234
3.47225	-4.658203	-2.190234	-1.409766	-1.975781	-2.039063	-2.387109
3.4725	-4.978125	-2.513672	-1.729688	-2.292188	-2.380078	-2.752734
3.47275	-5.136328	-2.668359	-1.894922	-2.439844	-2.555859	-2.932031
3.473	-5.220703	-2.752734	-1.986328	-2.513672	-2.664844	-3.0375
3.47325	-5.378906	-2.925	-2.148047	-2.668359	-2.847656	-3.230859
3.4735	-5.579297	-3.146484	-2.355469	-2.879297	-3.086719	-3.473438
3.47375	-5.825391	-3.410156	-2.594531	-3.139453	-3.357422	-3.765234
3.474	-5.955469	-3.54375	-2.721094	-3.269531	-3.505078	-3.912891
3.47425	-5.916797	-3.494531	-2.689453	-3.220313	-3.480469	-3.867188
3.4745	-5.930859	-3.494531	-2.7	-3.220313	-3.491016	-3.870703
3.47475	-6.025781	-3.564844	-2.777344	-3.290625	-3.568359	-3.955078
3.475	-6.103125	-3.607031	-2.840625	-3.336328	-3.628125	-4.014844
3.47525	-6.113672	-3.596484	-2.844141	-3.329297	-3.631641	-4.007813
3.4755	-6.043359	-3.515625	-2.777344	-3.251953	-3.564844	-3.916406
3.47575	-5.951953	-3.413672	-2.692969	-3.15	-3.473438	-3.800391
3.476	-5.846484	-3.287109	-2.598047	-3.033984	-3.360938	-3.670313
3.47625	-5.769141	-3.192188	-2.527734	-2.949609	-3.276563	-3.571875
3.4765	-5.719922	-3.132422	-2.482031	-2.893359	-3.216797	-3.501563
3.47675	-5.614453	-3.019922	-2.390625	-2.784375	-3.111328	-3.378516
3.477	-5.438672	-2.837109	-2.232422	-2.619141	-2.932031	-3.185156
3.47725	-5.153906	-2.517188	-1.961719	-2.323828	-2.626172	-2.844141
3.4775	-4.686328	-1.993359	-1.504688	-1.828125	-2.133984	-2.285156
3.47775	-4.176563	-1.448438	-1.019531	-1.307813	-1.603125	-1.691016
3.478	-3.800391	-1.051172	-0.6714844	-0.9351563	-1.205859	-1.258594
3.47825	-3.529688	-0.7804688	-0.4289063	-0.6855469	-0.9210938	-0.9597656
3.4785	-3.287109	-0.5519531	-0.2144531	-0.4746094	-0.675	-0.7066406
3.47875	-3.023438	-0.2882813	0.01757813	-0.2285156	-0.4042969	-0.4183594
3.479	-2.75625	-0.00703125	0.2601563	0.02460938	-0.1230469	-0.1160156
3.47925	-2.489063	0.2742188	0.5132813	0.2917969	0.1582031	0.1828125
3.4795	-2.25	0.5238281	0.7382813	0.5273438	0.4078125	0.4570313
3.47975	-2.049609	0.7101563	0.9035156	0.6960938	0.6046875	0.6574219
3.48	-1.620703	1.125	1.286719	1.093359	1.023047	1.096875
3.48025	-1.037109	1.719141	1.831641	1.662891	1.606641	1.736719
3.4805	-0.6082031	2.155078	2.228906	2.077734	2.046094	2.204297
3.48075	-0.2355469	2.520703	2.569922	2.429297	2.429297	2.598047
3.481	0	2.738672	2.777344	2.636719	2.675391	2.830078
3.48125	0.1054688	2.808984	2.854688	2.7	2.777344	2.914453
3.4815	0.2917969	2.974219	3.009375	2.847656	2.949609	3.09375
