Interval=	0.0005 s
ExcelDateTime=	4.5725804480039624e+004	3/9/2025 19:18:27.075424
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.522	-1.722656	-1.603125	-1.430859	-1.444922	-1.705078	-1.807031
0.5225	-1.072266	-0.9246094	-0.8121094	-0.7980469	-1.005469	-1.054688
0.523	-0.5449219	-0.3621094	-0.3058594	-0.2671875	-0.4183594	-0.4324219
0.5235	0.0140625	0.225	0.2214844	0.2917969	0.1863281	0.2144531
0.524	0.8859375	1.117969	1.030078	1.146094	1.079297	1.188281
0.5245	1.951172	2.197266	2.017969	2.176172	2.165625	2.358984
0.525	2.64375	2.879297	2.650781	2.816016	2.882813	3.104297
0.5255	3.086719	3.308203	3.048047	3.213281	3.343359	3.575391
0.526	3.575391	3.800391	3.491016	3.666797	3.849609	4.095703
0.5265	3.902344	4.10625	3.772266	3.948047	4.183594	4.419141
0.527	4.095703	4.236328	3.916406	4.067578	4.345313	4.563281
0.5275	4.211719	4.275	3.986719	4.102734	4.412109	4.608984
0.528	4.113281	4.130859	3.874219	3.962109	4.299609	4.454297
0.5285	3.986719	3.969141	3.737109	3.810938	4.155469	4.278516
0.529	3.839063	3.786328	3.585938	3.635156	3.976172	4.078125
0.5295	3.322266	3.195703	3.079688	3.072656	3.417188	3.441797
0.53	2.41875	2.200781	2.204297	2.119922	2.450391	2.366016
0.5305	1.585547	1.325391	1.416797	1.283203	1.567969	1.40625
0.531	0.9703125	0.6890625	0.8367188	0.6820313	0.9070313	0.7066406
0.5315	0.4253906	0.1054688	0.3128906	0.1335938	0.3058594	0.07382813
0.532	-0.2179688	-0.5625	-0.2882813	-0.4992188	-0.3691406	-0.6503906
0.5325	-1.212891	-1.578516	-1.205859	-1.469531	-1.378125	-1.74375
0.533	-2.211328	-2.5875	-2.123438	-2.422266	-2.390625	-2.837109
0.5335	-2.766797	-3.135938	-2.626172	-2.925	-2.970703	-3.438281
0.534	-3.223828	-3.575391	-3.0375	-3.339844	-3.448828	-3.919922
0.5345	-3.684375	-4.028906	-3.455859	-3.76875	-3.926953	-4.408594
0.535	-3.923438	-4.229297	-3.663281	-3.958594	-4.1625	-4.640625
0.5355	-4.081641	-4.310156	-3.779297	-4.039453	-4.282031	-4.749609
0.536	-4.127344	-4.285547	-3.786328	-4.014844	-4.285547	-4.732031
0.5365	-3.99375	-4.113281	-3.635156	-3.842578	-4.130859	-4.531641
0.537	-3.877734	-3.969141	-3.508594	-3.701953	-4.000781	-4.369922
0.5375	-3.652734	-3.698438	-3.276563	-3.441797	-3.751172	-4.088672
0.538	-2.974219	-2.935547	-2.619141	-2.714063	-3.033984	-3.273047
0.5385	-2.039063	-1.916016	-1.719141	-1.747266	-2.035547	-2.169141
0.539	-1.300781	-1.139063	-1.016016	-1.0125	-1.241016	-1.311328
0.5395	-0.7417969	-0.5519531	-0.4851563	-0.4535156	-0.6257813	-0.6574219
0.54	-0.2109375	0.01054688	0.0140625	0.07734375	-0.0421875	-0.03867188
0.5405	0.534375	0.7910156	0.7101563	0.8121094	0.7242188	0.7945313
0.541	1.606641	1.887891	1.701563	1.845703	1.807031	1.972266
0.5415	2.457422	2.738672	2.482031	2.647266	2.682422	2.900391
0.542	2.935547	3.199219	2.910938	3.072656	3.181641	3.410156
0.5425	3.427734	3.694922	3.364453	3.536719	3.698438	3.941016
0.543	3.817969	4.078125	3.723047	3.898828	4.113281	4.355859
0.5435	4.014844	4.229297	3.884766	4.042969	4.303125	4.521094
0.544	4.176563	4.313672	4.000781	4.127344	4.415625	4.619531
0.5445	4.141406	4.215234	3.941016	4.035938	4.355859	4.524609
0.545	3.983203	4.018359	3.775781	3.846094	4.187109	4.313672
0.5455	3.870703	3.867188	3.649219	3.705469	4.046484	4.151953
0.546	3.519141	3.459375	3.304688	3.315234	3.663281	3.716016
0.5465	2.724609	2.569922	2.534766	2.471484	2.819531	2.763281
0.547	1.849219	1.634766	1.701563	1.582031	1.891406	1.74375
0.5475	1.167188	0.9246094	1.061719	0.9175781	1.167188	0.9703125
0.548	0.5730469	0.2917969	0.4957031	0.3199219	0.5203125	0.2777344
0.5485	-0.02109375	-0.3375	-0.06679688	-0.2671875	-0.1195313	-0.4113281
0.549	-0.8894531	-1.230469	-0.8753906	-1.114453	-1.008984	-1.378125
0.5495	-1.933594	-2.288672	-1.842188	-2.126953	-2.074219	-2.53125
0.55	-2.608594	-2.960156	-2.464453	-2.752734	-2.780859	-3.273047
0.5505	-3.055078	-3.392578	-2.865234	-3.157031	-3.248438	-3.744141
0.551	-3.54375	-3.870703	-3.315234	-3.617578	-3.754688	-4.253906
0.5515	-3.853125	-4.151953	-3.585938	-3.88125	-4.067578	-4.552734
0.552	-4.035938	-4.267969	-3.719531	-3.99375	-4.215234	-4.686328
0.5525	-4.155469	-4.310156	-3.789844	-4.035938	-4.285547	-4.742578
0.553	-4.053516	-4.1625	-3.677344	-3.888281	-4.169531	-4.580859
0.5535	-3.909375	-3.990234	-3.529688	-3.719531	-4.014844	-4.383984
0.554	-3.754688	-3.803906	-3.371484	-3.54375	-3.842578	-4.180078
0.5545	-3.237891	-3.209766	-2.861719	-2.98125	-3.290625	-3.554297
0.555	-2.316797	-2.200781	-1.979297	-2.021484	-2.320313	-2.475
0.5555	-1.480078	-1.314844	-1.188281	-1.184766	-1.430859	-1.504688
0.556	-0.8824219	-0.6890625	-0.6292969	-0.5976563	-0.7875	-0.8191406
0.5565	-0.3445313	-0.1160156	-0.1265625	-0.06328125	-0.196875	-0.1933594
0.557	0.309375	0.5695313	0.478125	0.5765625	0.4886719	0.5449219
0.5575	1.304297	1.596094	1.402734	1.553906	1.504688	1.652344
0.558	2.285156	2.583984	2.309766	2.492578	2.510156	2.728125
0.5585	2.837109	3.114844	2.808984	2.984766	3.083203	3.315234
0.559	3.294141	3.564844	3.223828	3.403125	3.561328	3.807422
0.5595	3.751172	4.018359	3.635156	3.825	4.046484	4.296094
0.56	3.997266	4.229297	3.842578	4.021875	4.292578	4.528125
0.5605	4.180078	4.341797	3.979688	4.130859	4.429688	4.658203
0.561	4.229297	4.320703	3.99375	4.109766	4.44375	4.644141
0.5615	4.074609	4.127344	3.828516	3.919922	4.282031	4.440234
0.562	3.962109	3.976172	3.701953	3.779297	4.137891	4.278516
0.5625	3.747656	3.708984	3.480469	3.529688	3.888281	3.990234
0.563	3.072656	2.946094	2.823047	2.801953	3.167578	3.171094
0.5635	2.144531	1.930078	1.926563	1.835156	2.179688	2.074219
0.564	1.416797	1.167188	1.233984	1.114453	1.409766	1.241016
0.5645	0.8542969	0.5730469	0.6996094	0.5554688	0.7945313	0.5941406
0.565	0.2988281	-0.0140625	0.1757813	0	0.1898438	-0.0421875
0.5655	-0.4535156	-0.7945313	-0.5203125	-0.7347656	-0.5871094	-0.8824219
0.566	-1.522266	-1.887891	-1.508203	-1.771875	-1.666406	-2.056641
0.5665	-2.383594	-2.752734	-2.302734	-2.583984	-2.555859	-3.005859
0.567	-2.865234	-3.213281	-2.731641	-3.012891	-3.062109	-3.519141
0.5675	-3.346875	-3.687891	-3.171094	-3.462891	-3.561328	-4.028906
0.568	-3.730078	-4.053516	-3.522656	-3.814453	-3.962109	-4.426172
0.5685	-3.933984	-4.201172	-3.680859	-3.955078	-4.144922	-4.598438
0.569	-4.095703	-4.285547	-3.793359	-4.035938	-4.264453	-4.707422
0.5695	-4.057031	-4.194141	-3.733594	-3.944531	-4.204688	-4.608984
0.57	-3.905859	-4.007813	-3.571875	-3.761719	-4.035938	-4.394531
0.5705	-3.796875	-3.863672	-3.452344	-3.628125	-3.898828	-4.236328
0.571	-3.43125	-3.438281	-3.090234	-3.220313	-3.498047	-3.786328
0.5715	-2.598047	-2.513672	-2.285156	-2.337891	-2.615625	-2.794922
0.572	-1.691016	-1.536328	-1.420313	-1.413281	-1.655859	-1.733203
0.5725	-1.033594	-0.8542969	-0.8015625	-0.7699219	-0.9527344	-0.9738281
0.573	-0.4957031	-0.2847656	-0.2953125	-0.2355469	-0.3691406	-0.3515625
0.5735	0.0703125	0.3058594	0.2355469	0.3234375	0.2320313	0.2953125
0.574	0.9457031	1.202344	1.047656	1.177734	1.125	1.262109
0.5745	2.017969	2.288672	2.039063	2.207813	2.214844	2.429297
0.575	2.707031	2.963672	2.671875	2.847656	2.932031	3.171094
0.5755	3.146484	3.389063	3.069141	3.244922	3.389063	3.635156
0.576	3.628125	3.874219	3.505078	3.694922	3.888281	4.148438
0.5765	3.944531	4.166016	3.779297	3.965625	4.21875	4.464844
0.577	4.144922	4.299609	3.930469	4.088672	4.383984	4.6125
0.5775	4.267969	4.345313	4.007813	4.134375	4.461328	4.665234
0.578	4.176563	4.208203	3.898828	3.997266	4.355859	4.510547
0.5785	4.042969	4.039453	3.765234	3.842578	4.211719	4.33125
0.579	3.888281	3.846094	3.610547	3.670313	4.032422	4.130859
0.5795	3.367969	3.251953	3.111328	3.111328	3.476953	3.498047
0.58	2.453906	2.246484	2.239453	2.162109	2.513672	2.41875
0.5805	1.620703	1.357031	1.441406	1.318359	1.63125	1.444922
0.581	1.008984	0.7171875	0.8613281	0.7136719	0.9667969	0.7417969
0.5815	0.4640625	0.1335938	0.3410156	0.16875	0.365625	0.1089844
0.582	-0.1792969	-0.534375	-0.2636719	-0.4675781	-0.3164063	-0.6152344
0.5825	-1.177734	-1.553906	-1.191797	-1.437891	-1.325391	-1.715625
0.583	-2.165625	-2.555859	-2.109375	-2.390625	-2.341406	-2.808984
0.5835	-2.724609	-3.09375	-2.612109	-2.893359	-2.928516	-3.403125
0.584	-3.185156	-3.540234	-3.023438	-3.315234	-3.403125	-3.877734
0.5845	-3.649219	-3.997266	-3.441797	-3.740625	-3.877734	-4.359375
0.585	-3.888281	-4.194141	-3.642188	-3.923438	-4.10625	-4.580859
0.5855	-4.046484	-4.278516	-3.751172	-4.007813	-4.225781	-4.689844
0.586	-4.088672	-4.253906	-3.758203	-3.983203	-4.236328	-4.675781
0.5865	-3.948047	-4.074609	-3.610547	-3.807422	-4.085156	-4.475391
0.587	-3.828516	-3.926953	-3.4875	-3.663281	-3.951563	-4.317188
0.5875	-3.592969	-3.649219	-3.251953	-3.399609	-3.687891	-4.021875
0.588	-2.914453	-2.882813	-2.5875	-2.668359	-2.960156	-3.209766
0.5885	-1.975781	-1.863281	-1.680469	-1.694531	-1.958203	-2.102344
0.589	-1.226953	-1.079297	-0.9738281	-0.95625	-1.167188	-1.244531
0.5895	-0.6609375	-0.4851563	-0.4464844	-0.3972656	-0.5625	-0.5976563
0.59	-0.1230469	0.08085938	0.05976563	0.1371094	0.0140625	0.02109375
0.5905	0.6222656	0.8578125	0.7628906	0.871875	0.7875	0.8542969
0.591	1.701563	1.954688	1.757813	1.9125	1.877344	2.032031
0.5915	2.555859	2.805469	2.538281	2.714063	2.759766	2.956641
0.592	3.033984	3.258984	2.960156	3.135938	3.2625	3.459375
0.5925	3.529688	3.754688	3.406641	3.6	3.779297	3.99375
0.593	3.926953	4.137891	3.761719	3.958594	4.194141	4.408594
0.5935	4.134375	4.289063	3.926953	4.102734	4.383984	4.577344
0.594	4.303125	4.380469	4.042969	4.187109	4.5	4.682813
0.5945	4.275	4.296094	3.986719	4.095703	4.440234	4.584375
0.595	4.123828	4.10625	3.825	3.909375	4.271484	4.373438
0.5955	4.021875	3.972656	3.716016	3.786328	4.151953	4.232813
0.596	3.698438	3.6	3.396094	3.43125	3.800391	3.835547
0.5965	2.879297	2.682422	2.608594	2.562891	2.939063	2.865234
0.597	1.926563	1.659375	1.701563	1.589063	1.933594	1.761328
0.5975	1.230469	0.9386719	1.051172	0.9140625	1.191797	0.9632813
0.598	0.6820313	0.3550781	0.5378906	0.3761719	0.5941406	0.3269531
0.5985	0.1054688	-0.253125	0	-0.1863281	-0.0140625	-0.3199219
0.599	-0.7804688	-1.167188	-0.8191406	-1.051172	-0.9105469	-1.29375
0.5995	-1.845703	-2.257031	-1.807031	-2.077734	-1.989844	-2.464453
0.6	-2.538281	-2.939063	-2.436328	-2.710547	-2.703516	-3.209766
0.6005	-2.988281	-3.371484	-2.833594	-3.114844	-3.171094	-3.677344
0.601	-3.4875	-3.860156	-3.276563	-3.575391	-3.684375	-4.194141
0.6015	-3.803906	-4.144922	-3.554297	-3.846094	-4.004297	-4.5
0.602	-3.990234	-4.267969	-3.698438	-3.965625	-4.158984	-4.640625
0.6025	-4.10625	-4.310156	-3.775781	-4.011328	-4.243359	-4.700391
0.603	-3.99375	-4.155469	-3.65625	-3.863672	-4.127344	-4.538672
0.6035	-3.846094	-3.969141	-3.505078	-3.691406	-3.969141	-4.338281
0.604	-3.691406	-3.779297	-3.350391	-3.515625	-3.800391	-4.137891
0.6045	-3.185156	-3.199219	-2.851172	-2.963672	-3.255469	-3.529688
0.605	-2.271094	-2.190234	-1.972266	-2.003906	-2.281641	-2.457422
0.6055	-1.430859	-1.29375	-1.174219	-1.160156	-1.388672	-1.490625
0.606	-0.8367188	-0.6679688	-0.6117188	-0.5765625	-0.7453125	-0.8085938
0.6065	-0.2953125	-0.08789063	-0.1019531	-0.03867188	-0.1546875	-0.1757813
0.607	0.365625	0.6011719	0.5097656	0.6082031	0.534375	0.5730469
0.6075	1.364063	1.624219	1.430859	1.578516	1.546875	1.673438
0.608	2.348438	2.608594	2.334375	2.506641	2.552344	2.745703
0.6085	2.900391	3.146484	2.837109	3.005859	3.125391	3.336328
0.609	3.357422	3.596484	3.248438	3.424219	3.6	3.821484
0.6095	3.803906	4.039453	3.65625	3.839063	4.067578	4.296094
0.61	4.046484	4.246875	3.863672	4.032422	4.306641	4.524609
0.6105	4.232813	4.359375	4.004297	4.137891	4.44375	4.654688
0.611	4.278516	4.334766	4.014844	4.120313	4.454297	4.637109
0.6115	4.116797	4.127344	3.853125	3.926953	4.289063	4.422656
0.612	3.99375	3.972656	3.726563	3.782813	4.151953	4.260938
0.6125	3.765234	3.701953	3.501563	3.533203	3.905859	3.979688
0.613	3.079688	2.932031	2.840625	2.798438	3.181641	3.164063
0.6135	2.151563	1.923047	1.947656	1.838672	2.19375	2.074219
0.614	1.413281	1.160156	1.258594	1.121484	1.409766	1.230469
0.6145	0.8332031	0.5519531	0.7136719	0.5519531	0.7839844	0.5695313
0.615	0.2671875	-0.04570313	0.1792969	-0.003515625	0.1722656	-0.07734375
0.6155	-0.4921875	-0.8402344	-0.5238281	-0.7523438	-0.6152344	-0.928125
0.616	-1.567969	-1.940625	-1.522266	-1.796484	-1.708594	-2.112891
0.6165	-2.41875	-2.801953	-2.309766	-2.601563	-2.5875	-3.051563
0.617	-2.896875	-3.2625	-2.735156	-3.033984	-3.090234	-3.564844
0.6175	-3.389063	-3.744141	-3.178125	-3.483984	-3.6	-4.081641
0.618	-3.772266	-4.113281	-3.526172	-3.832031	-3.997266	-4.478906
0.6185	-3.976172	-4.267969	-3.691406	-3.976172	-4.183594	-4.658203
0.619	-4.137891	-4.359375	-3.807422	-4.064063	-4.299609	-4.770703
0.6195	-4.095703	-4.260938	-3.747656	-3.969141	-4.236328	-4.665234
0.62	-3.941016	-4.071094	-3.585938	-3.782813	-4.074609	-4.457813
0.6205	-3.825	-3.923438	-3.462891	-3.642188	-3.944531	-4.303125
0.621	-3.445313	-3.483984	-3.09375	-3.227344	-3.54375	-3.846094
0.6215	-2.605078	-2.555859	-2.285156	-2.344922	-2.664844	-2.858203
0.622	-1.694531	-1.578516	-1.416797	-1.420313	-1.701563	-1.803516
0.6225	-1.026563	-0.8824219	-0.7945313	-0.7734375	-0.9949219	-1.044141
0.623	-0.4921875	-0.3128906	-0.2917969	-0.2425781	-0.4078125	-0.4289063
0.6235	0.0703125	0.28125	0.2355469	0.3199219	0.2039063	0.2214844
0.624	0.9597656	1.195313	1.065234	1.188281	1.110938	1.212891
0.6245	2.014453	2.267578	2.053125	2.211328	2.190234	2.373047
0.625	2.682422	2.928516	2.678906	2.840625	2.896875	3.104297
0.6255	3.118359	3.350391	3.072656	3.241406	3.360938	3.578906
0.626	3.6	3.835547	3.519141	3.698438	3.874219	4.10625
0.6265	3.923438	4.141406	3.803906	3.979688	4.204688	4.433203
0.627	4.120313	4.278516	3.951563	4.102734	4.362891	4.584375
0.6275	4.229297	4.317188	4.018359	4.141406	4.433203	4.633594
0.628	4.137891	4.176563	3.905859	4.000781	4.334766	4.485938
0.6285	4.014844	4.014844	3.76875	3.846094	4.194141	4.313672
0.629	3.867188	3.821484	3.614063	3.666797	4.018359	4.113281
0.6295	3.350391	3.230859	3.111328	3.111328	3.469922	3.491016
0.63	2.439844	2.228906	2.232422	2.155078	2.510156	2.41875
0.6305	1.599609	1.339453	1.430859	1.307813	1.624219	1.448438
0.631	0.984375	0.6960938	0.8542969	0.7066406	0.9667969	0.7453125
0.6315	0.4324219	0.1125	0.3375	0.1617188	0.3691406	0.1125
0.632	-0.2179688	-0.5660156	-0.2671875	-0.4746094	-0.309375	-0.6117188
0.6325	-1.219922	-1.589063	-1.195313	-1.451953	-1.321875	-1.708594
0.633	-2.204297	-2.5875	-2.112891	-2.401172	-2.337891	-2.798438
0.6335	-2.752734	-3.125391	-2.615625	-2.907422	-2.921484	-3.406641
0.634	-3.209766	-3.568359	-3.030469	-3.325781	-3.403125	-3.895313
0.6345	-3.666797	-4.011328	-3.448828	-3.747656	-3.877734	-4.376953
0.635	-3.898828	-4.197656	-3.645703	-3.926953	-4.109766	-4.591406
0.6355	-4.053516	-4.278516	-3.758203	-4.011328	-4.229297	-4.703906
0.636	-4.095703	-4.250391	-3.765234	-3.990234	-4.232813	-4.686328
0.6365	-3.951563	-4.067578	-3.610547	-3.810938	-4.081641	-4.485938
0.637	-3.832031	-3.919922	-3.4875	-3.666797	-3.948047	-4.320703
0.6375	-3.6	-3.642188	-3.248438	-3.399609	-3.691406	-4.025391
0.638	-2.914453	-2.875781	-2.576953	-2.664844	-2.963672	-3.202734
0.6385	-1.972266	-1.852734	-1.676953	-1.691016	-1.972266	-2.102344
0.639	-1.233984	-1.075781	-0.9703125	-0.95625	-1.184766	-1.248047
0.6395	-0.6714844	-0.4816406	-0.4429688	-0.3972656	-0.5660156	-0.6011719
0.64	-0.1335938	0.09140625	0.06328125	0.1371094	0.0140625	0.02109375
0.6405	0.6257813	0.8753906	0.7699219	0.8753906	0.7980469	0.8648438
0.641	1.705078	1.979297	1.764844	1.926563	1.894922	2.053125
0.6415	2.552344	2.823047	2.541797	2.724609	2.770313	2.974219
0.642	3.023438	3.280078	2.970703	3.142969	3.266016	3.476953
0.6425	3.526172	3.782813	3.424219	3.610547	3.796875	4.014844
0.643	3.919922	4.169531	3.779297	3.972656	4.215234	4.426172
0.6435	4.123828	4.320703	3.944531	4.113281	4.398047	4.598438
0.644	4.282031	4.398047	4.057031	4.194141	4.507031	4.693359
0.6445	4.264453	4.324219	4.011328	4.116797	4.464844	4.6125
0.645	4.144922	4.169531	3.877734	3.962109	4.338281	4.436719
0.6455	4.021875	4.011328	3.747656	3.817969	4.190625	4.275
0.646	3.617578	3.54375	3.350391	3.375	3.747656	3.786328
0.6465	2.780859	2.612109	2.541797	2.485547	2.858203	2.787891
0.647	1.877344	1.641797	1.680469	1.571484	1.901953	1.736719
0.6475	1.202344	0.9386719	1.051172	0.9175781	1.184766	0.9703125
0.648	0.6433594	0.3480469	0.5308594	0.3691406	0.5835938	0.3375
0.6485	0.04570313	-0.2707031	-0.01757813	-0.2109375	-0.0421875	-0.3269531
0.649	-0.8472656	-1.184766	-0.8472656	-1.082813	-0.9457031	-1.304297
0.6495	-1.898438	-2.246484	-1.821094	-2.095313	-2.014453	-2.457422
0.65	-2.576953	-2.917969	-2.439844	-2.721094	-2.721094	-3.195703
0.6505	-3.026953	-3.350391	-2.840625	-3.125391	-3.195703	-3.673828
0.651	-3.519141	-3.835547	-3.290625	-3.585938	-3.705469	-4.190625
0.6515	-3.832031	-4.123828	-3.564844	-3.856641	-4.021875	-4.5
0.652	-4.014844	-4.243359	-3.701953	-3.969141	-4.173047	-4.644141
0.6525	-4.127344	-4.282031	-3.772266	-4.007813	-4.246875	-4.696875
0.653	-4.021875	-4.134375	-3.652734	-3.860156	-4.130859	-4.538672
0.6535	-3.877734	-3.958594	-3.505078	-3.694922	-3.983203	-4.355859
0.654	-3.726563	-3.772266	-3.343359	-3.515625	-3.814453	-4.158984
0.6545	-3.209766	-3.181641	-2.833594	-2.949609	-3.258984	-3.536719
0.655	-2.288672	-2.172656	-1.947656	-1.986328	-2.281641	-2.446875
0.6555	-1.455469	-1.290234	-1.160156	-1.149609	-1.395703	-1.480078
0.656	-0.8648438	-0.6714844	-0.6046875	-0.5695313	-0.7558594	-0.7945313
0.6565	-0.3304688	-0.09492188	-0.09492188	-0.03164063	-0.1617188	-0.1617188
0.657	0.3234375	0.5941406	0.5167969	0.6152344	0.534375	0.5871094
0.6575	1.335938	1.634766	1.451953	1.596094	1.564453	1.708594
0.658	2.327344	2.629688	2.366016	2.538281	2.576953	2.787891
0.6585	2.886328	3.167578	2.86875	3.041016	3.157031	3.382031
0.659	3.346875	3.614063	3.290625	3.466406	3.638672	3.870703
0.6595	3.786328	4.053516	3.694922	3.884766	4.109766	4.338281
0.66	4.025391	4.250391	3.895313	4.071094	4.341797	4.563281
0.6605	4.211719	4.359375	4.035938	4.183594	4.478906	4.696875
0.661	4.250391	4.33125	4.05	4.1625	4.489453	4.679297
0.6615	4.088672	4.127344	3.884766	3.969141	4.327734	4.464844
0.662	3.965625	3.965625	3.751172	3.825	4.190625	4.296094
0.6625	3.733594	3.684375	3.519141	3.561328	3.923438	4.000781
0.663	3.044531	2.910938	2.851172	2.816016	3.181641	3.164063
0.6635	2.112891	1.894922	1.947656	1.849219	2.186719	2.056641
0.664	1.374609	1.121484	1.248047	1.121484	1.399219	1.205859
0.6645	0.7980469	0.5097656	0.6996094	0.5484375	0.7769531	0.5378906
0.665	0.2355469	-0.08085938	0.16875	-0.00703125	0.16875	-0.0984375
0.6655	-0.5378906	-0.8789063	-0.5414063	-0.7628906	-0.6257813	-0.9597656
0.666	-1.617188	-1.982813	-1.543359	-1.810547	-1.722656	-2.144531
0.6665	-2.460938	-2.830078	-2.327344	-2.612109	-2.601563	-3.072656
0.667	-2.935547	-3.287109	-2.752734	-3.0375	-3.100781	-3.575391
0.6675	-3.427734	-3.761719	-3.199219	-3.494531	-3.607031	-4.081641
0.668	-3.814453	-4.130859	-3.554297	-3.846094	-4.014844	-4.482422
0.6685	-4.018359	-4.282031	-3.719531	-3.986719	-4.201172	-4.658203
0.669	-4.169531	-4.359375	-3.825	-4.067578	-4.313672	-4.760156
0.6695	-4.123828	-4.264453	-3.758203	-3.969141	-4.250391	-4.658203
0.67	-3.979688	-4.085156	-3.603516	-3.789844	-4.088672	-4.457813
0.6705	-3.870703	-3.941016	-3.473438	-3.649219	-3.951563	-4.299609
0.671	-3.491016	-3.498047	-3.097266	-3.234375	-3.540234	-3.835547
0.6715	-2.64375	-2.559375	-2.285156	-2.341406	-2.647266	-2.837109
0.672	-1.729688	-1.578516	-1.420313	-1.416797	-1.6875	-1.771875
0.6725	-1.065234	-0.8894531	-0.8015625	-0.7699219	-0.9808594	-1.0125
0.673	-0.5273438	-0.3199219	-0.2917969	-0.2355469	-0.3902344	-0.3832031
0.6735	0.04570313	0.2847656	0.2460938	0.3304688	0.225	0.2777344
0.674	0.9421875	1.205859	1.075781	1.205859	1.135547	1.269141
0.6745	2.007422	2.288672	2.060156	2.232422	2.221875	2.436328
0.675	2.689453	2.960156	2.685938	2.865234	2.935547	3.178125
0.6755	3.135938	3.385547	3.086719	3.269531	3.406641	3.652734
0.676	3.610547	3.863672	3.526172	3.719531	3.916406	4.169531
0.6765	3.919922	4.148438	3.800391	3.990234	4.239844	4.478906
0.677	4.113281	4.275	3.948047	4.113281	4.398047	4.623047
0.6775	4.232813	4.324219	4.021875	4.151953	4.471875	4.675781
0.678	4.141406	4.190625	3.909375	4.014844	4.359375	4.524609
0.6785	4.021875	4.035938	3.775781	3.863672	4.215234	4.352344
0.679	3.874219	3.846094	3.617578	3.684375	4.032422	4.148438
0.6795	3.343359	3.237891	3.100781	3.104297	3.459375	3.498047
0.68	2.429297	2.228906	2.218359	2.144531	2.485547	2.411719
0.6805	1.596094	1.346484	1.427344	1.314844	1.603125	1.448438
0.681	0.9773438	0.6960938	0.8507813	0.7136719	0.9421875	0.7417969
0.6815	0.4289063	0.1054688	0.3304688	0.1617188	0.3375	0.1054688
0.682	-0.2320313	-0.5800781	-0.2847656	-0.4816406	-0.3515625	-0.6363281
0.6825	-1.241016	-1.610156	-1.223438	-1.469531	-1.378125	-1.757813
0.683	-2.221875	-2.598047	-2.130469	-2.408203	-2.390625	-2.837109
0.6835	-2.766797	-3.125391	-2.622656	-2.903906	-2.963672	-3.420703
0.684	-3.234375	-3.582422	-3.041016	-3.332813	-3.441797	-3.909375
0.6845	-3.694922	-4.028906	-3.459375	-3.758203	-3.905859	-4.3875
0.685	-3.9375	-4.225781	-3.652734	-3.933984	-4.130859	-4.601953
0.6855	-4.102734	-4.324219	-3.765234	-4.018359	-4.253906	-4.714453
0.686	-4.141406	-4.296094	-3.76875	-3.990234	-4.257422	-4.689844
0.6865	-4.000781	-4.120313	-3.617578	-3.817969	-4.109766	-4.492969
0.687	-3.88125	-3.969141	-3.494531	-3.677344	-3.983203	-4.33125
0.6875	-3.624609	-3.663281	-3.244922	-3.392578	-3.708984	-4.014844
0.688	-2.914453	-2.872266	-2.559375	-2.64375	-2.963672	-3.178125
0.6885	-1.961719	-1.842188	-1.655859	-1.666406	-1.961719	-2.077734
0.689	-1.216406	-1.058203	-0.9527344	-0.928125	-1.167188	-1.226953
0.6895	-0.6574219	-0.4675781	-0.4253906	-0.3761719	-0.5554688	-0.5835938
0.69	-0.1195313	0.0984375	0.07382813	0.1511719	0.02460938	0.03164063
0.6905	0.6574219	0.9070313	0.8050781	0.9210938	0.8332031	0.9070313
0.691	1.736719	2.007422	1.810547	1.972266	1.937109	2.095313
0.6915	2.548828	2.8125	2.566406	2.745703	2.784375	2.98125
0.692	3.009375	3.255469	2.988281	3.167578	3.273047	3.480469
0.6925	3.508594	3.761719	3.445313	3.645703	3.803906	4.028906
0.693	3.898828	4.144922	3.800391	4.000781	4.21875	4.44375
0.6935	4.116797	4.317188	3.972656	4.151953	4.419141	4.630078
0.694	4.313672	4.440234	4.120313	4.264453	4.563281	4.770703
0.6945	4.275	4.341797	4.053516	4.1625	4.496484	4.66875
0.695	4.074609	4.095703	3.842578	3.926953	4.289063	4.415625
0.6955	3.933984	3.923438	3.698438	3.765234	4.127344	4.232813
0.696	3.578906	3.505078	3.346875	3.367969	3.737109	3.786328
0.6965	2.766797	2.598047	2.548828	2.492578	2.86875	2.801953
0.697	1.873828	1.634766	1.680469	1.575	1.9125	1.747266
0.6975	1.219922	0.9492188	1.054688	0.9246094	1.202344	0.984375
0.698	0.6820313	0.3726563	0.5378906	0.3761719	0.6046875	0.3515625
0.6985	0.09140625	-0.2460938	-0.0140625	-0.2039063	-0.02109375	-0.3128906
0.699	-0.8226563	-1.18125	-0.8542969	-1.086328	-0.9421875	-1.314844
0.6995	-1.887891	-2.257031	-1.835156	-2.109375	-2.010938	-2.478516
0.7	-2.562891	-2.921484	-2.446875	-2.728125	-2.707031	-3.199219
0.7005	-3.026953	-3.367969	-2.847656	-3.132422	-3.188672	-3.677344
0.701	-3.522656	-3.856641	-3.301172	-3.596484	-3.705469	-4.201172
0.7015	-3.828516	-4.134375	-3.571875	-3.856641	-4.018359	-4.503516
0.702	-4.014844	-4.257422	-3.7125	-3.969141	-4.180078	-4.654688
0.7025	-4.127344	-4.299609	-3.779297	-4.011328	-4.253906	-4.714453
