Interval=	0.001 s
ExcelDateTime=	4.5725766712154749e+004	3/9/2025 18:24:03.930171
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.792	5.167969	5.505469	5.030859	5.329688	5.449219	5.783203
2.793	5.9625	6.183984	5.698828	5.969531	6.24375	6.549609
2.794	6.1875	6.236719	5.807813	6.008203	6.377344	6.6375
2.795	5.632031	5.484375	5.210156	5.301563	5.705859	5.881641
2.796	4.071094	3.666797	3.691406	3.603516	3.979688	4.007813
2.797	2.158594	1.532813	1.845703	1.589063	1.870313	1.74375
2.798	0.16875	-0.6152344	-0.04921875	-0.45	-0.2988281	-0.5554688
2.799	-2.035547	-2.942578	-2.119922	-2.654297	-2.671875	-3.044531
2.8	-3.786328	-4.725	-3.737109	-4.341797	-4.552734	-4.988672
2.801	-4.788281	-5.646094	-4.619531	-5.217188	-5.582813	-6.029297
2.802	-5.178516	-5.874609	-4.914844	-5.459766	-5.923828	-6.338672
2.803	-4.900781	-5.414063	-4.594922	-5.037891	-5.561719	-5.899219
2.804	-3.65625	-3.923438	-3.346875	-3.621094	-4.1625	-4.345313
2.805	-1.8	-1.817578	-1.525781	-1.617188	-2.088281	-2.109375
2.806	0.0984375	0.253125	0.2988281	0.3550781	0	0.1160156
2.807	2.271094	2.552344	2.337891	2.541797	2.323828	2.573438
2.808	4.250391	4.594922	4.176563	4.475391	4.447266	4.784766
2.809	5.501953	5.807813	5.294531	5.614453	5.783203	6.127734
2.81	6.106641	6.268359	5.776172	6.050391	6.352734	6.662109
2.811	6.103125	6.092578	5.688281	5.881641	6.261328	6.517969
2.812	5.220703	4.985156	4.78125	4.823438	5.259375	5.410547
2.813	3.455859	2.967188	3.062109	2.917969	3.322266	3.308203
2.814	1.529297	0.8472656	1.219922	0.9175781	1.188281	1.040625
2.815	-0.5554688	-1.388672	-0.7558594	-1.202344	-1.093359	-1.364063
2.816	-2.678906	-3.607031	-2.735156	-3.304688	-3.375	-3.761719
2.817	-4.176563	-5.101172	-4.10625	-4.721484	-4.971094	-5.417578
2.818	-4.985156	-5.797266	-4.788281	-5.382422	-5.776172	-6.215625
2.819	-5.206641	-5.846484	-4.886719	-5.414063	-5.909766	-6.296484
2.82	-4.651172	-5.094141	-4.275	-4.686328	-5.238281	-5.537109
2.821	-3.100781	-3.283594	-2.752734	-2.974219	-3.519141	-3.666797
2.822	-1.202344	-1.167188	-0.9175781	-0.9703125	-1.416797	-1.402734
2.823	0.759375	0.95625	0.95625	1.044141	0.7347656	0.8789063
2.824	2.974219	3.287109	3.023438	3.244922	3.104297	3.367969
2.825	4.742578	5.087109	4.651172	4.942969	4.999219	5.326172
2.826	5.755078	6.029297	5.547656	5.828906	6.060938	6.384375
2.827	6.173438	6.292969	5.857031	6.075	6.437109	6.721875
2.828	5.90625	5.857031	5.547656	5.667188	6.099609	6.307031
2.829	4.679297	4.3875	4.320703	4.271484	4.714453	4.788281
2.83	2.840625	2.299219	2.503125	2.271094	2.647266	2.559375
2.831	0.928125	0.2039063	0.6539063	0.2777344	0.5238281	0.3058594
2.832	-1.265625	-2.130469	-1.392188	-1.916016	-1.838672	-2.172656
2.833	-3.269531	-4.194141	-3.234375	-3.856641	-3.969141	-4.405078
2.834	-4.524609	-5.407031	-4.355859	-5.00625	-5.291016	-5.762109
2.835	-5.11875	-5.864063	-4.833984	-5.445703	-5.867578	-6.3
2.836	-5.104688	-5.68125	-4.746094	-5.273438	-5.790234	-6.152344
2.837	-4.222266	-4.594922	-3.839063	-4.222266	-4.784766	-5.037891
2.838	-2.489063	-2.601563	-2.126953	-2.327344	-2.851172	-2.935547
2.839	-0.61875	-0.5273438	-0.309375	-0.3550781	-0.7664063	-0.7066406
2.84	1.448438	1.691016	1.652344	1.747266	1.476563	1.662891
2.841	3.610547	3.941016	3.659766	3.874219	3.789844	4.088672
2.842	5.125781	5.45625	5.044922	5.294531	5.417578	5.758594
2.843	5.937891	6.159375	5.733984	5.951953	6.236719	6.556641
2.844	6.169922	6.229688	5.860547	6.008203	6.408984	6.665625
2.845	5.646094	5.508984	5.280469	5.312109	5.765625	5.934375
2.846	4.113281	3.719531	3.775781	3.617578	4.042969	4.074609
2.847	2.190234	1.578516	1.933594	1.603125	1.919531	1.803516
2.848	0.2003906	-0.5660156	0.04921875	-0.421875	-0.2496094	-0.4957031
2.849	-2.003906	-2.893359	-2.017969	-2.633203	-2.636719	-3.009375
2.85	-3.782813	-4.700391	-3.652734	-4.341797	-4.549219	-4.992188
2.851	-4.809375	-5.653125	-4.545703	-5.23125	-5.607422	-6.043359
2.852	-5.241797	-5.930859	-4.844531	-5.480859	-5.976563	-6.373828
2.853	-4.999219	-5.5125	-4.542188	-5.087109	-5.649609	-5.973047
2.854	-3.758203	-4.032422	-3.315234	-3.691406	-4.264453	-4.454297
2.855	-1.866797	-1.894922	-1.490625	-1.676953	-2.179688	-2.204297
2.856	0.04570313	0.1933594	0.3339844	0.2953125	-0.0703125	0.03164063
2.857	2.211328	2.496094	2.376563	2.475	2.267578	2.496094
2.858	4.211719	4.559766	4.239844	4.429688	4.422656	4.746094
2.859	5.470313	5.779688	5.385938	5.589844	5.765625	6.106641
2.86	6.078516	6.254297	5.885156	6.039844	6.345703	6.651563
2.861	6.092578	6.092578	5.821875	5.888672	6.278906	6.521484
2.862	5.227734	5.00625	4.942969	4.865625	5.294531	5.421094
2.863	3.4875	3.005859	3.234375	2.970703	3.346875	3.315234
2.864	1.585547	0.9070313	1.399219	0.9773438	1.223438	1.054688
2.865	-0.4886719	-1.314844	-0.5554688	-1.125	-1.037109	-1.318359
2.866	-2.678906	-3.592969	-2.573438	-3.273047	-3.364453	-3.754688
2.867	-4.239844	-5.153906	-3.99375	-4.742578	-5.020313	-5.466797
2.868	-5.055469	-5.857031	-4.682813	-5.410547	-5.828906	-6.271875
2.869	-5.276953	-5.916797	-4.798828	-5.459766	-5.983594	-6.370313
2.87	-4.756641	-5.199609	-4.21875	-4.770703	-5.361328	-5.646094
2.871	-3.237891	-3.420703	-2.714063	-3.076172	-3.65625	-3.793359
2.872	-1.321875	-1.283203	-0.8683594	-1.061719	-1.539844	-1.522266
2.873	0.6574219	0.8507813	1.001953	0.95625	0.6011719	0.7523438
2.874	2.875781	3.185156	3.072656	3.167578	2.967188	3.244922
2.875	4.682813	5.020313	4.725	4.883203	4.904297	5.252344
2.876	5.733984	5.997656	5.639063	5.790234	6.011719	6.35625
2.877	6.169922	6.278906	5.9625	6.050391	6.408984	6.697266
2.878	5.944922	5.871094	5.674219	5.670703	6.089063	6.303516
2.879	4.739063	4.419141	4.468359	4.303125	4.725	4.816406
2.88	2.858203	2.288672	2.647266	2.295703	2.629688	2.566406
2.881	0.9210938	0.1757813	0.7945313	0.2917969	0.4851563	0.2953125
2.882	-1.269141	-2.148047	-1.265625	-1.919531	-1.880859	-2.190234
2.883	-3.290625	-4.232813	-3.142969	-3.902344	-4.046484	-4.454297
2.884	-4.559766	-5.466797	-4.289063	-5.073047	-5.389453	-5.825391
2.885	-5.185547	-5.9625	-4.784766	-5.533594	-5.987109	-6.401953
2.886	-5.217188	-5.828906	-4.717969	-5.392969	-5.944922	-6.296484
2.887	-4.366406	-4.763672	-3.835547	-4.369922	-4.974609	-5.210156
2.888	-2.633203	-2.770313	-2.126953	-2.471484	-3.041016	-3.111328
2.889	-0.73125	-0.6714844	-0.3023438	-0.4886719	-0.9351563	-0.8542969
2.89	1.339453	1.543359	1.655859	1.606641	1.304297	1.515234
2.891	3.494531	3.796875	3.684375	3.751172	3.624609	3.944531
2.892	5.030859	5.340234	5.101172	5.210156	5.280469	5.639063
2.893	5.853516	6.064453	5.807813	5.888672	6.120703	6.458203
2.894	6.106641	6.155859	5.958984	5.966016	6.3	6.588281
2.895	5.610938	5.466797	5.403516	5.294531	5.695313	5.899219
2.896	4.120313	3.7125	3.912891	3.617578	4.018359	4.074609
2.897	2.214844	1.575	2.063672	1.592578	1.887891	1.789453
2.898	0.2179688	-0.5871094	0.16875	-0.4464844	-0.2917969	-0.5238281
2.899	-2.010938	-2.939063	-1.919531	-2.671875	-2.685938	-3.041016
2.9	-3.814453	-4.777734	-3.578906	-4.412109	-4.633594	-5.048438
2.901	-4.862109	-5.744531	-4.482422	-5.322656	-5.730469	-6.141797
2.902	-5.305078	-6.029297	-4.791797	-5.586328	-6.110156	-6.489844
2.903	-5.097656	-5.642578	-4.503516	-5.210156	-5.814844	-6.120703
2.904	-3.891797	-4.201172	-3.297656	-3.839063	-4.475391	-4.647656
2.905	-2.003906	-2.067188	-1.473047	-1.828125	-2.387109	-2.397656
2.906	-0.084375	0.02460938	0.3550781	0.1476563	-0.2636719	-0.140625
2.907	2.084766	2.337891	2.404688	2.341406	2.088281	2.337891
2.908	4.123828	4.450781	4.292578	4.327734	4.275	4.633594
2.909	5.424609	5.719922	5.463281	5.516016	5.660156	6.050391
2.91	6.050391	6.215625	5.983594	5.990625	6.275391	6.626953
2.911	6.071484	6.064453	5.934375	5.857031	6.229688	6.510938
2.912	5.220703	4.995703	5.066016	4.851563	5.259375	5.428125
2.913	3.483984	2.995313	3.360938	2.963672	3.322266	3.325781
2.914	1.578516	0.8964844	1.522266	0.9667969	1.198828	1.058203
2.915	-0.5238281	-1.353516	-0.4675781	-1.167188	-1.089844	-1.35
2.916	-2.745703	-3.677344	-2.534766	-3.360938	-3.469922	-3.846094
2.917	-4.313672	-5.241797	-3.969141	-4.841016	-5.150391	-5.582813
2.918	-5.132813	-5.955469	-4.672266	-5.523047	-5.976563	-6.408984
2.919	-5.357813	-6.022266	-4.819922	-5.596875	-6.141797	-6.525
2.92	-4.8375	-5.312109	-4.275	-4.928906	-5.519531	-5.811328
2.921	-3.325781	-3.54375	-2.791406	-3.255469	-3.835547	-3.976172
2.922	-1.427344	-1.416797	-0.9527344	-1.2375	-1.722656	-1.708594
2.923	0.5378906	0.7136719	0.9140625	0.7804688	0.4289063	0.5730469
2.924	2.75625	3.058594	2.991797	3.002344	2.8125	3.079688
2.925	4.580859	4.921875	4.66875	4.753125	4.774219	5.111719
2.926	5.649609	5.923828	5.607422	5.691797	5.902734	6.236719
2.927	6.106641	6.226172	5.944922	5.973047	6.324609	6.612891
2.928	5.913281	5.860547	5.674219	5.610938	6.050391	6.268359
2.929	4.749609	4.454297	4.485938	4.260938	4.732031	4.823438
2.93	2.875781	2.330859	2.650781	2.242969	2.64375	2.576953
2.931	0.9351563	0.2039063	0.7804688	0.225	0.4957031	0.2953125
2.932	-1.258594	-2.130469	-1.290234	-1.996875	-1.873828	-2.204297
2.933	-3.311719	-4.257422	-3.199219	-4.011328	-4.071094	-4.5
2.934	-4.6125	-5.523047	-4.376953	-5.210156	-5.452734	-5.913281
2.935	-5.245313	-6.022266	-4.897266	-5.688281	-6.064453	-6.507422
2.936	-5.2875	-5.895703	-4.851563	-5.561719	-6.025781	-6.408984
2.937	-4.447266	-4.848047	-3.99375	-4.559766	-5.073047	-5.336719
2.938	-2.710547	-2.847656	-2.299219	-2.664844	-3.139453	-3.234375
2.939	-0.8050781	-0.7347656	-0.4675781	-0.6714844	-1.019531	-0.9667969
2.94	1.269141	1.490625	1.483594	1.430859	1.233984	1.413281
2.941	3.462891	3.779297	3.515625	3.589453	3.578906	3.870703
2.942	5.037891	5.364844	4.953516	5.080078	5.269922	5.607422
2.943	5.888672	6.110156	5.684766	5.790234	6.138281	6.454688
2.944	6.152344	6.208594	5.846484	5.888672	6.338672	6.598828
2.945	5.674219	5.533594	5.308594	5.245313	5.755078	5.934375
2.946	4.173047	3.775781	3.821484	3.582422	4.081641	4.120313
2.947	2.246484	1.617188	1.951172	1.546875	1.937109	1.821094
2.948	0.253125	-0.534375	0.0421875	-0.4921875	-0.2496094	-0.4921875
2.949	-2.000391	-2.914453	-2.070703	-2.745703	-2.661328	-3.0375
2.95	-3.870703	-4.816406	-3.779297	-4.531641	-4.640625	-5.097656
2.951	-4.960547	-5.835938	-4.725	-5.480859	-5.758594	-6.229688
2.952	-5.417578	-6.145313	-5.069531	-5.765625	-6.166406	-6.602344
2.953	-5.210156	-5.769141	-4.805859	-5.407031	-5.885156	-6.229688
2.954	-4.021875	-4.352344	-3.628125	-4.067578	-4.55625	-4.760156
2.955	-2.148047	-2.228906	-1.814063	-2.060156	-2.467969	-2.506641
2.956	-0.225	-0.1230469	0.02109375	-0.05976563	-0.3304688	-0.2425781
2.957	1.944141	2.186719	2.067188	2.130469	2.017969	2.228906
2.958	4.007813	4.327734	3.976172	4.137891	4.225781	4.538672
2.959	5.347266	5.635547	5.175	5.357813	5.639063	5.987109
2.96	6.004688	6.159375	5.712891	5.860547	6.278906	6.591797
2.961	6.057422	6.039844	5.68125	5.748047	6.264844	6.507422
2.962	5.262891	5.030859	4.841016	4.777734	5.333203	5.473828
2.963	3.564844	3.062109	3.157031	2.903906	3.420703	3.410156
2.964	1.627734	0.9140625	1.286719	0.8753906	1.272656	1.114453
2.965	-0.4957031	-1.360547	-0.7171875	-1.276172	-1.026563	-1.314844
2.966	-2.707031	-3.666797	-2.770313	-3.459375	-3.399609	-3.793359
2.967	-4.303125	-5.262891	-4.21875	-4.960547	-5.111719	-5.547656
2.968	-5.171484	-6.01875	-4.939453	-5.660156	-5.987109	-6.405469
2.969	-5.428125	-6.110156	-5.087109	-5.741016	-6.183984	-6.546094
2.97	-4.939453	-5.438672	-4.552734	-5.097656	-5.603906	-5.874609
2.971	-3.452344	-3.694922	-3.076172	-3.441797	-3.9375	-4.071094
2.972	-1.529297	-1.543359	-1.216406	-1.40625	-1.8	-1.782422
2.973	0.4535156	0.5976563	0.6714844	0.6257813	0.3726563	0.5132813
2.974	2.692969	2.956641	2.766797	2.858203	2.784375	3.044531
2.975	4.552734	4.862109	4.482422	4.647656	4.774219	5.11875
2.976	5.660156	5.902734	5.45625	5.621484	5.916797	6.278906
2.977	6.13125	6.226172	5.821875	5.927344	6.342188	6.662109
2.978	5.941406	5.860547	5.575781	5.579297	6.082031	6.317578
2.979	4.791797	4.471875	4.415625	4.253906	4.791797	4.89375
2.98	2.935547	2.3625	2.598047	2.25	2.728125	2.661328
2.981	0.9984375	0.2460938	0.7382813	0.2425781	0.5871094	0.3867188
2.982	-1.198828	-2.091797	-1.325391	-1.972266	-1.782422	-2.105859
2.983	-3.269531	-4.239844	-3.248438	-4.004297	-3.997266	-4.426172
2.984	-4.6125	-5.551172	-4.447266	-5.23125	-5.417578	-5.878125
2.985	-5.283984	-6.089063	-4.981641	-5.730469	-6.067969	-6.500391
2.986	-5.34375	-5.980078	-4.953516	-5.621484	-6.057422	-6.423047
2.987	-4.535156	-4.964063	-4.120313	-4.654688	-5.129297	-5.392969
2.988	-2.808984	-2.977734	-2.422266	-2.766797	-3.209766	-3.31875
2.989	-0.8964844	-0.8578125	-0.5730469	-0.7558594	-1.079297	-1.044141
2.99	1.174219	1.367578	1.388672	1.35	1.167188	1.335938
2.991	3.396094	3.687891	3.459375	3.547266	3.533203	3.825
2.992	5.027344	5.326172	4.942969	5.080078	5.273438	5.610938
2.993	5.909766	6.110156	5.705859	5.818359	6.173438	6.489844
2.994	6.1875	6.233203	5.895703	5.937891	6.394922	6.672656
2.995	5.726953	5.582813	5.389453	5.319141	5.839453	6.029297
2.996	4.257422	3.860156	3.933984	3.687891	4.194141	4.236328
2.997	2.341406	1.712109	2.077734	1.652344	2.046094	1.940625
2.998	0.3445313	-0.4429688	0.1792969	-0.3902344	-0.1441406	-0.3761719
2.999	-1.908984	-2.823047	-1.933594	-2.654297	-2.566406	-2.932031
3	-3.782813	-4.742578	-3.666797	-4.475391	-4.570313	-5.027344
3.001	-4.872656	-5.765625	-4.626563	-5.438672	-5.705859	-6.169922
3.002	-5.340234	-6.082031	-4.978125	-5.741016	-6.124219	-6.542578
3.003	-5.167969	-5.7375	-4.732031	-5.403516	-5.867578	-6.205078
3.004	-4.021875	-4.355859	-3.568359	-4.081641	-4.577344	-4.78125
3.005	-2.148047	-2.225391	-1.740234	-2.060156	-2.506641	-2.538281
3.006	-0.2179688	-0.1089844	0.1054688	-0.05976563	-0.3832031	-0.28125
3.007	1.958203	2.214844	2.158594	2.133984	1.958203	2.190234
3.008	4.05	4.3875	4.095703	4.176563	4.194141	4.528125
3.009	5.410547	5.726953	5.322656	5.431641	5.653125	6.011719
3.01	6.092578	6.275391	5.881641	5.948438	6.328125	6.651563
3.011	6.180469	6.191016	5.874609	5.860547	6.338672	6.595313
3.012	5.414063	5.213672	5.083594	4.939453	5.45625	5.610938
3.013	3.684375	3.227344	3.399609	3.065625	3.536719	3.540234
3.014	1.722656	1.058203	1.511719	1.008984	1.360547	1.216406
3.015	-0.3761719	-1.202344	-0.4851563	-1.135547	-0.9210938	-1.195313
3.016	-2.598047	-3.526172	-2.566406	-3.350391	-3.301172	-3.698438
3.017	-4.21875	-5.153906	-4.046484	-4.890234	-5.037891	-5.491406
3.018	-5.094141	-5.927344	-4.788281	-5.617969	-5.941406	-6.370313
3.019	-5.378906	-6.053906	-4.964063	-5.726953	-6.166406	-6.542578
3.02	-4.932422	-5.424609	-4.457813	-5.115234	-5.621484	-5.90625
3.021	-3.473438	-3.7125	-3.002344	-3.473438	-3.979688	-4.120313
3.022	-1.546875	-1.553906	-1.142578	-1.430859	-1.835156	-1.817578
3.023	0.4359375	0.5976563	0.7347656	0.5976563	0.3375	0.4921875
3.024	2.675391	2.974219	2.837109	2.837109	2.735156	3.023438
3.025	4.559766	4.904297	4.587891	4.661719	4.749609	5.122266
3.026	5.674219	5.955469	5.593359	5.667188	5.923828	6.3
3.027	6.166406	6.296484	5.983594	6.001172	6.380859	6.704297
3.028	6.01875	5.969531	5.762109	5.684766	6.148828	6.394922
3.029	4.904297	4.6125	4.623047	4.3875	4.879688	4.999219
3.03	3.0375	2.489063	2.798438	2.373047	2.801953	2.75625
3.031	1.06875	0.3375	0.9246094	0.3445313	0.6292969	0.4570313
3.032	-1.146094	-2.017969	-1.149609	-1.880859	-1.761328	-2.053125
3.033	-3.244922	-4.194141	-3.097266	-3.9375	-4.014844	-4.405078
3.034	-4.605469	-5.526563	-4.324219	-5.192578	-5.45625	-5.881641
3.035	-5.276953	-6.075	-4.883203	-5.716406	-6.113672	-6.521484
3.036	-5.347266	-5.983594	-4.879688	-5.632031	-6.117188	-6.465234
3.037	-4.570313	-4.999219	-4.067578	-4.682813	-5.224219	-5.463281
3.038	-2.851172	-3.023438	-2.380078	-2.805469	-3.308203	-3.392578
3.039	-0.9246094	-0.8824219	-0.5308594	-0.7910156	-1.163672	-1.107422
3.04	1.160156	1.357031	1.423828	1.318359	1.093359	1.283203
3.041	3.396094	3.698438	3.501563	3.522656	3.491016	3.793359
3.042	5.037891	5.350781	5.00625	5.083594	5.252344	5.614453
3.043	5.934375	6.155859	5.790234	5.85	6.173438	6.532031
3.044	6.236719	6.3	5.997656	5.987109	6.419531	6.725391
3.045	5.804297	5.674219	5.5125	5.396484	5.885156	6.106641
3.046	4.355859	3.965625	4.071094	3.782813	4.264453	4.341797
3.047	2.425781	1.807031	2.200781	1.736719	2.119922	2.039063
3.048	0.421875	-0.3585938	0.2953125	-0.3128906	-0.07382813	-0.2882813
3.049	-1.835156	-2.749219	-1.821094	-2.576953	-2.496094	-2.844141
3.05	-3.726563	-4.689844	-3.575391	-4.408594	-4.521094	-4.957031
3.051	-4.851563	-5.748047	-4.563281	-5.403516	-5.695313	-6.141797
3.052	-5.347266	-6.096094	-4.935938	-5.726953	-6.148828	-6.549609
3.053	-5.203125	-5.779688	-4.714453	-5.421094	-5.916797	-6.240234
3.054	-4.078125	-4.419141	-3.578906	-4.123828	-4.647656	-4.844531
3.055	-2.204297	-2.288672	-1.757813	-2.105859	-2.569922	-2.598047
3.056	-0.2707031	-0.1757813	0.08789063	-0.1089844	-0.4359375	-0.3234375
3.057	1.894922	2.1375	2.1375	2.084766	1.9125	2.151563
3.058	4.004297	4.320703	4.092188	4.148438	4.176563	4.514063
3.059	5.389453	5.674219	5.34375	5.428125	5.656641	6.022266
3.06	6.096094	6.250781	5.913281	5.966016	6.342188	6.679688
3.061	6.222656	6.212109	5.930859	5.913281	6.384375	6.658594
3.062	5.473828	5.248828	5.139844	4.995703	5.5125	5.677734
3.063	3.737109	3.241406	3.441797	3.107813	3.585938	3.592969
3.064	1.775391	1.072266	1.553906	1.061719	1.409766	1.276172
3.065	-0.3199219	-1.177734	-0.4289063	-1.065234	-0.871875	-1.135547
3.066	-2.566406	-3.529688	-2.520703	-3.287109	-3.269531	-3.659766
3.067	-4.222266	-5.199609	-4.035938	-4.862109	-5.041406	-5.491406
3.068	-5.132813	-6.001172	-4.816406	-5.621484	-5.958984	-6.398438
3.069	-5.438672	-6.145313	-5.016797	-5.751563	-6.194531	-6.574219
3.07	-5.009766	-5.530078	-4.535156	-5.160938	-5.670703	-5.958984
3.071	-3.561328	-3.825	-3.097266	-3.533203	-4.057031	-4.201172
3.072	-1.63125	-1.662891	-1.2375	-1.494141	-1.9125	-1.901953
3.073	0.3550781	0.4886719	0.6328125	0.5273438	0.2636719	0.4042969
3.074	2.601563	2.865234	2.728125	2.766797	2.675391	2.942578
3.075	4.510547	4.816406	4.489453	4.6125	4.728516	5.066016
3.076	5.649609	5.902734	5.508984	5.639063	5.941406	6.275391
3.077	6.155859	6.261328	5.895703	5.976563	6.405469	6.700781
3.078	6.029297	5.958984	5.684766	5.674219	6.191016	6.416016
3.079	4.942969	4.633594	4.573828	4.412109	4.953516	5.051953
3.08	3.076172	2.513672	2.742188	2.401172	2.872266	2.8125
3.081	1.107422	0.3621094	0.8578125	0.3621094	0.7066406	0.5132813
3.082	-1.096875	-1.982813	-1.216406	-1.85625	-1.669922	-1.986328
3.083	-3.216797	-4.180078	-3.185156	-3.930469	-3.944531	-4.359375
3.084	-4.608984	-5.547656	-4.440234	-5.213672	-5.424609	-5.871094
3.085	-5.315625	-6.124219	-5.020313	-5.762109	-6.110156	-6.539063
3.086	-5.407031	-6.050391	-5.034375	-5.691797	-6.13125	-6.500391
3.087	-4.644141	-5.080078	-4.250391	-4.770703	-5.266406	-5.526563
3.088	-2.946094	-3.111328	-2.576953	-2.903906	-3.382031	-3.476953
3.089	-1.008984	-0.9632813	-0.7277344	-0.8824219	-1.244531	-1.188281
3.09	1.06875	1.269141	1.223438	1.216406	1.005469	1.191797
3.091	3.315234	3.617578	3.308203	3.434766	3.403125	3.708984
3.092	4.985156	5.298047	4.8375	5.023828	5.199609	5.558203
3.093	5.899219	6.120703	5.635547	5.807813	6.152344	6.493359
3.094	6.208594	6.271875	5.846484	5.9625	6.408984	6.704297
3.095	5.800781	5.674219	5.385938	5.396484	5.902734	6.113672
3.096	4.369922	3.986719	3.962109	3.800391	4.306641	4.373438
3.097	2.436328	1.821094	2.084766	1.74375	2.165625	2.074219
3.098	0.4394531	-0.3375	0.1757813	-0.3058594	-0.02109375	-0.2390625
3.099	-1.821094	-2.731641	-1.940625	-2.569922	-2.453906	-2.794922
3.1	-3.744141	-4.700391	-3.716016	-4.433203	-4.510547	-4.939453
3.101	-4.886719	-5.779688	-4.732031	-5.452734	-5.705859	-6.152344
3.102	-5.389453	-6.13125	-5.122266	-5.786719	-6.176953	-6.588281
3.103	-5.252344	-5.821875	-4.918359	-5.491406	-5.958984	-6.303516
3.104	-4.151953	-4.489453	-3.807422	-4.222266	-4.717969	-4.939453
3.105	-2.288672	-2.376563	-1.996875	-2.218359	-2.64375	-2.707031
3.106	-0.3480469	-0.2460938	-0.1511719	-0.2109375	-0.4992188	-0.4289063
3.107	1.831641	2.08125	1.894922	1.986328	1.859766	2.056641
3.108	3.955078	4.285547	3.863672	4.067578	4.134375	4.440234
3.109	5.368359	5.677734	5.139844	5.375391	5.642578	5.987109
3.11	6.106641	6.292969	5.744531	5.948438	6.373828	6.686719
3.111	6.226172	6.24375	5.758594	5.892188	6.419531	6.669141
3.112	5.477344	5.283984	4.974609	4.981641	5.561719	5.702344
3.113	3.775781	3.31875	3.301172	3.118359	3.677344	3.652734
3.114	1.814063	1.153125	1.420313	1.075781	1.51875	1.339453
3.115	-0.2777344	-1.100391	-0.5554688	-1.047656	-0.7628906	-1.061719
3.116	-2.524219	-3.455859	-2.647266	-3.269531	-3.174609	-3.585938
3.117	-4.194141	-5.139844	-4.183594	-4.862109	-4.974609	-5.438672
3.118	-5.104688	-5.951953	-4.978125	-5.646094	-5.916797	-6.377344
3.119	-5.414063	-6.099609	-5.185547	-5.790234	-6.159375	-6.574219
3.12	-5.013281	-5.5125	-4.721484	-5.224219	-5.653125	-5.983594
3.121	-3.596484	-3.849609	-3.311719	-3.631641	-4.071094	-4.253906
3.122	-1.676953	-1.694531	-1.448438	-1.585547	-1.940625	-1.961719
3.123	0.2917969	0.4464844	0.4324219	0.4394531	0.225	0.3269531
3.124	2.538281	2.826563	2.538281	2.692969	2.647266	2.86875
3.125	4.468359	4.805859	4.320703	4.563281	4.717969	5.020313
3.126	5.628516	5.909766	5.354297	5.600391	5.937891	6.257813
3.127	6.166406	6.3	5.765625	5.9625	6.426563	6.711328
3.128	6.060938	6.01875	5.579297	5.684766	6.236719	6.451172
3.129	4.985156	4.714453	4.496484	4.44375	5.030859	5.122266
3.13	3.128906	2.605078	2.689453	2.450391	2.977734	2.903906
3.131	1.170703	0.4570313	0.8226563	0.4253906	0.8226563	0.6082031
3.132	-1.023047	-1.887891	-1.244531	-1.789453	-1.553906	-1.894922
3.133	-3.15	-4.099219	-3.230859	-3.884766	-3.846094	-4.289063
3.134	-4.559766	-5.487891	-4.510547	-5.199609	-5.354297	-5.832422
3.135	-5.280469	-6.078516	-5.104688	-5.758594	-6.053906	-6.521484
3.136	-5.389453	-6.022266	-5.129297	-5.705859	-6.099609	-6.500391
3.137	-4.661719	-5.090625	-4.369922	-4.816406	-5.266406	-5.554688
3.138	-2.98125	-3.146484	-2.710547	-2.970703	-3.389063	-3.519141
3.139	-1.058203	-1.008984	-0.8578125	-0.9492188	-1.244531	-1.230469
3.14	1.0125	1.216406	1.089844	1.149609	1.001953	1.139063
3.141	3.251953	3.571875	3.185156	3.378516	3.410156	3.666797
3.142	4.928906	5.259375	4.728516	4.981641	5.217188	5.526563
3.143	5.860547	6.106641	5.540625	5.779688	6.180469	6.475781
3.144	6.201563	6.292969	5.772656	5.948438	6.461719	6.711328
3.145	5.814844	5.719922	5.336719	5.4	5.987109	6.152344
3.146	4.412109	4.064063	3.944531	3.832031	4.422656	4.447266
3.147	2.496094	1.9125	2.077734	1.789453	2.288672	2.158594
3.148	0.5132813	-0.2355469	0.1792969	-0.2496094	0.0984375	-0.1546875
3.149	-1.750781	-2.636719	-1.947656	-2.524219	-2.341406	-2.724609
3.15	-3.698438	-4.633594	-3.747656	-4.415625	-4.429688	-4.900781
3.151	-4.851563	-5.733984	-4.78125	-5.45625	-5.649609	-6.134766
3.152	-5.368359	-6.106641	-5.189063	-5.811328	-6.127734	-6.58125
3.153	-5.266406	-5.835938	-5.002734	-5.537109	-5.937891	-6.324609
3.154	-4.204688	-4.545703	-3.919922	-4.303125	-4.735547	-4.992188
3.155	-2.344922	-2.425781	-2.109375	-2.299219	-2.664844	-2.763281
3.156	-0.4078125	-0.2988281	-0.2566406	-0.2882813	-0.5238281	-0.4886719
3.157	1.754297	2.007422	1.778906	1.898438	1.810547	1.975781
3.158	3.898828	4.239844	3.761719	4.000781	4.109766	4.380469
3.159	5.361328	5.684766	5.076563	5.354297	5.674219	5.973047
3.16	6.103125	6.307031	5.695313	5.937891	6.4125	6.679688
3.161	6.208594	6.247266	5.719922	5.885156	6.451172	6.665625
3.162	5.501953	5.333203	4.978125	5.016797	5.632031	5.751563
