Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-0.6291552717716972,-0.1383356704728867,-1.118560668038793,-0.5538943102854864,-0.5931549595145759,0.5711777393089962,-0.798831222133543,1.0983279426952022,-0.1291373560230989,0.2300852230716972,-0.7813585519776908,-0.1774766234651916,-0.7630145310667139,-0.18297259355164,0.1090751403134458,0.2850105192488667,77.104004,-684.176025,-714.432007,560.0,-3360.0,-420.0
0.6106343008399476,0.1029421238390804,0.613447097913045,-0.7120975125012821,0.6993681679860275,0.338081458445269,1.2266632539840805,1.3818984719408356,-0.1401093211073624,-0.1121662416036912,0.7202634541975057,0.9333677387633568,-1.0643996850902826,0.3113957359318242,0.7069138033441983,0.703443991104705,74.664001,-689.544006,-717.848022,140.0,-3360.0,0.0
1.3821251310998497,0.4483763994442314,2.204182356287557,0.2812407173615792,1.59544043368419,0.0652519624394102,2.223663088920888,0.8574695944939299,0.3769738707747091,0.1667860822782055,1.457862374992772,1.5956458942545968,0.4019060052010719,1.0792174876776897,1.0978827568149323,0.8180035532714011,76.615997,-691.007996,-717.848022,-420.0,-2520.0,840.0
0.4686258964196447,0.1936356821096066,1.4706363520819783,0.8089239245268484,0.685326837456449,-0.9113364604734806,0.9956079795256724,-0.8913509335686631,0.4740581000101524,0.42406063790074,0.0647361060062304,0.2020004950945802,1.3372134975788164,0.825666952409138,0.2708129778315544,0.0387613903568479,75.639999,-697.35199,-713.455994,-700.0,-2100.0,1400.0
-0.9408391684857011,-0.2344093386220389,-0.7274229190551325,0.2666914869763148,-0.9511239032942584,-1.6660924944214497,-0.9413391506222788,-2.333115629835829,0.0127203343059145,0.2267200132483308,-1.5799100876023138,-1.868822817259253,0.4805819257635741,-0.419324343476004,-1.0324099149736852,-0.8569250376373121,74.176003,-698.328003,-712.968018,-700.0,-700.0,2240.0
-1.0862003706953869,-0.1944259379047205,-1.8106442077444864,-0.4018282746964171,-1.3513827140016832,-0.94769364498007,-1.588825629700113,-1.753782463882836,-0.2772804412679784,-0.2059100354734491,-1.113453328066103,-1.9073487951857764,-0.7707176284344865,-1.26868599447042,-1.2142501271848969,-0.737967336268712,73.688004,-699.791992,-716.384033,-420.0,840.0,2940.0
-0.167542077612116,-0.0679534666571021,-1.0750642343827015,-0.5131755631341717,-0.457326726543367,0.6201931076984766,-0.9879002002771634,0.2151750355661104,-0.2346128464395633,-0.6100161742476504,0.751577565646731,0.2171671918630046,-0.8567779491553524,-0.9581958927058276,-0.1997826312371851,0.0685484353604507,72.223999,-697.840027,-717.359985,-280.0,1820.0,3360.0
0.3781614684738421,-0.3969416247503954,-0.0499344246749531,-0.4261514050830878,0.2618611280242536,1.3247761788415036,-0.3187728929448344,1.488095316303973,-0.3900175732617905,-0.8092478635795466,1.3755831888008,1.8341513218809715,-0.2249037265270406,-0.1057756699019676,0.5715369171354906,0.303616653489996,71.736,-698.328003,-714.919983,420.0,3360.0,3780.0
0.2707884793257566,-0.5582068685890754,0.3031761557761213,-0.3488946158756296,0.3094140543245355,0.9216010068257005,0.293128886677764,1.4493647294715446,-0.619156687399438,-0.4039577306975148,0.1459435613612371,1.2065594095389116,-0.0001370986525002,0.5706934368974743,0.4250594696985105,-0.143247553843437,69.784004,-696.376038,-715.895996,700.0,4060.0,3780.0
0.357838519452568,0.2692315056762812,0.6461020445395296,0.1882740290952702,0.4875295930672736,0.6144330147318325,1.3074072351034791,1.1747121541240484,-0.0726560622248819,0.7018023642069686,-0.8989634342021562,-0.3994197875253553,0.0040723522208798,1.031700238114467,0.2030047220550689,-0.1219368996285094,70.272003,-692.960022,-715.40802,1260.0,4480.0,3500.0
0.6014004110454882,1.270392351594714,1.2500249643295622,1.087017677432747,0.8750196254867071,0.5860338798386907,1.8424894685882507,0.9080902112820176,1.1192096331646748,1.5055891759284474,-0.4275744564961128,-0.9959167811660612,0.510986546694016,1.0906433339712966,0.4402557236931623,0.6560855813917242,69.784004,-691.984009,-718.824036,1680.0,4760.0,3360.0
0.0310931063227058,0.8197672956782478,0.9868549184114356,1.1607603357449154,0.4192581477220846,-0.374753913442669,0.4649785713842596,-0.4602901012136548,1.4121841418863497,0.7789844519263902,0.3765924218515931,-0.5341669008390187,0.9964829840672104,0.1511303869976304,0.3299723138346767,0.889791825379151,69.295998,-689.544006,-715.895996,1680.0,4480.0,2940.0
-1.0816900829960512,-0.8178183731794736,-0.6021286103782714,-0.1655825624233153,-0.9228876481755346,-2.185206321169614,-1.9561178435876647,-2.699829077412138,0.0207234615192402,-0.9739489156805702,0.1738215830128248,-0.1031842890783358,0.3792530937317375,-1.4167418545392674,-0.6205524899499592,-0.1882414524572385,68.32,-689.544006,-715.40802,1960.0,3920.0,2240.0
-0.9850908889297646,-1.4183744641056104,-1.8336646338361435,-1.5358354454224068,-1.4268235083779068,-2.5104318195984443,-2.4544771513622328,-3.201505136601866,-1.528576382865665,-1.6286159962954525,-0.2775160528962257,0.1902611894954065,-0.8812019245280241,-1.8160122461113293,-1.209930900737605,-1.2560239766957106,71.736,-687.59198,-715.40802,1540.0,3220.0,1680.0
0.7044664591482982,-0.0778754028126292,-1.0584241090792712,-1.2586121207460497,-0.1300693002167326,-0.0271356475797441,-0.0440150748886413,-0.3858821828213048,-1.2853988530071483,-0.2488617380123952,0.2363610092746539,0.8200863521679038,-1.113496957673144,-0.0722165383854085,-0.2321178107670797,-0.7275298295094758,70.272003,-688.567993,-714.432007,1540.0,1960.0,700.0
1.694906139908467,1.1761865958736235,0.7029377708595598,0.2832811108666096,1.292633468794571,2.8771597440902195,2.32283274532926,3.24054267166446,0.3240929250956165,1.3018037078612386,0.8709510940360252,1.0737392219906403,-0.0239324230270206,1.982895588906943,1.2527045372863015,0.7020667695551961,70.760002,-688.567993,-715.40802,980.0,840.0,0.0
0.1815586357908685,0.3777251592700262,1.1208076506873703,1.1430938142473168,0.795673097945946,2.802411851837745,1.579492309404183,3.689000057935248,1.090753659920615,0.8018499746330333,-0.0163866242270219,-0.2096928838733378,0.7025186814089043,1.6493681644821725,1.086672119780559,0.9414598610620124,74.176003,-692.471985,-714.432007,700.0,-280.0,-700.0
-1.977465874065887,-1.1864446340231547,0.0494863801475098,0.5739904360770186,-0.8321744272768725,0.0176035925101066,-1.0566392381429064,0.6701579630404704,0.2495736990191674,-1.014156535037872,-1.6641417431050334,-2.0739378209102184,0.0467356309426244,-0.83715063288796,-0.6920652812639464,-0.3050035966657085,75.639999,-691.984009,-715.40802,420.0,-1400.0,-1400.0
-1.4979708038187098,-0.8084803560372441,-0.4030733581056023,-0.1509395765017877,-1.0261881261667876,-1.9021211558325613,-1.802194351437219,-2.108577821502905,-0.5489372169104284,-1.3231946004214867,-1.406418427649894,-1.8048535893887008,-0.6374023066375337,-2.23799592643826,-1.5711575449680195,-0.9913541975549616,76.127998,-692.960022,-717.359985,140.0,-2380.0,-1960.0
1.3770993437263583,1.2940196351220945,0.5583478204664613,0.0183129817238465,0.5786396496222374,-1.1359551509931654,0.1826850838686757,-2.016046224249247,0.0347116557668804,0.6241809240200287,1.1665447245805929,1.1377752738322122,0.1810338445769047,-0.6386861084514911,-0.1542291108547398,0.132504010819979,77.104004,-691.496033,-716.384033,-140.0,-2940.0,-2380.0
2.7347784528133383,1.948617251585823,0.9960825400222852,0.2979550190564701,1.4616404220986232,0.1720221802708193,1.701404064845475,-0.5340339513431849,0.9076318332213694,2.137745314806735,2.8357559571566733,3.3795293023511275,1.4688951533862993,1.8112739861287592,1.637831188243928,1.447603473494707,77.104004,-694.424011,-718.335999,140.0,-3640.0,-2940.0
0.4461351397732053,-0.2347009840636592,-0.5174108832320727,-0.3668196094901409,0.0898583119284837,-0.2849683796077548,0.4498254749471391,-0.1899995061585345,0.3503351501085874,0.8309224810389418,1.0110269061988046,1.6824696342054253,0.938289785466631,1.820458511810418,1.2369105094552764,0.7785903270853632,77.592003,-695.400024,-719.312012,420.0,-4060.0,-3220.0
-2.590872741865501,-2.461426785272401,-2.113990896531541,-1.2355834590461818,-1.6027308542785397,-1.279421699634488,-1.5554080693894532,-0.6025600706839432,-1.11461374032465,-1.803454599650869,-2.275990399003255,-2.29747313841926,-1.27419023388471,-0.5136384930261372,-0.8494495805223314,-1.248511128477016,76.615997,-691.496033,-716.872009,700.0,-4200.0,-3500.0
-2.3491319196763545,-1.5856937228147503,-1.107379281238836,-0.7230306463136141,-1.076579622808714,-0.2424549427087557,-1.180379123541807,0.2872283836203024,-1.343693631891251,-2.291722658112747,-2.809748168123736,-3.657383881499959,-2.307542679475384,-1.98676941882542,-1.7666419319995736,-1.8859525833059712,78.568001,-693.936035,-717.359985,1120.0,-3920.0,-3500.0
0.7812232913659559,1.3198677455629937,1.698571142313579,0.9877994279082264,0.9468279014403364,2.2306145621172444,1.0194368430724066,2.209530649592604,0.1918193208729656,0.0199842399215258,0.0488657840179575,-0.6643788001736689,-0.5458787193419358,-0.8277740109683505,-0.3953208421377241,-0.13891056899044,80.520004,-692.960022,-717.848022,1680.0,-3780.0,-3360.0
2.6778070661574445,2.4108943679294232,2.619759001427704,1.8196788232423065,1.544751999048417,2.7901303895848697,1.7011848209475564,2.458248376805377,1.4949004511051684,2.082016771308091,2.4813367052028856,2.8412138600046744,1.8722989859247448,1.0684430073078182,1.2076589726548992,1.752829397797318,81.496002,-692.960022,-719.312012,2100.0,-3780.0,-3360.0
1.1707498811575827,0.4181327072368758,0.1991352363238555,0.5847117399169766,-0.0657287835004854,0.2038500024914576,-0.186756381380536,-0.023073231812001,0.8623674313773911,1.3605574909950509,1.5011627253377449,2.545424099876191,1.8719396511586857,1.1341674274325306,0.9253238025595408,1.367488639586888,78.568001,-690.52002,-718.335999,2660.0,-3500.0,-3360.0
-1.4096161216831489,-1.8140407987144,-2.533693441170097,-1.322983366745366,-1.4734982757156123,-2.66192950617692,-1.877388590741838,-2.711099447790187,-0.7467533931544044,-0.8597566234029898,-1.1193254460212372,-0.7246326910789095,-0.3397375435720877,-0.2975808646527487,-0.5020148009489029,-0.6419929037164689,80.031998,-692.960022,-715.895996,2940.0,-3080.0,-3080.0
-1.857428002094436,-1.4736904445610497,-2.061744415483286,-1.7113988363313242,-0.7014113651514531,-2.657252962308452,-0.9067715724222516,-2.7072656680143727,-1.166425832337584,-1.526630506926639,-1.6638137481010749,-2.470444306810513,-1.6772147387110563,-0.8717799719083816,-0.8567437954847154,-1.560074245964689,76.127998,-689.544006,-717.848022,3220.0,-3220.0,-2800.0
-0.170796773824084,0.6117210353435966,0.9495732376265774,-0.2774356347372919,1.061405081817708,-0.2877654728759548,1.4050816231975456,-0.3477209781124252,-0.0058881376939346,-0.003582573630413,0.3042328242858868,-0.6882232209235535,-0.522755668029855,0.1906248634132143,0.2700542667558948,-0.2977291979608675,81.496002,-690.52002,-713.944031,3220.0,-2800.0,-2520.0
1.2589265460618413,1.650936149023046,2.704759439946669,1.2941614151909562,1.4189605944229042,1.5579054104363437,1.9941058217395744,1.6906530792566774,1.06243484791399,1.4099219131357992,1.6935181317339745,1.830203387753668,1.2179085881602507,1.139321747230252,1.108452466791979,1.315677982881286,80.031998,-691.007996,-715.40802,3080.0,-2380.0,-2240.0
1.1009671756710793,0.7015682010634732,1.2551136184125042,1.4565129569414126,0.0832234390292594,1.5057491856793357,0.2230304691357225,1.8516920691205645,0.7243803554105445,0.8351596163981108,0.4923347966377933,1.6741157907327926,1.0262129034732073,0.4237395164086965,0.3970042887794573,1.1136278101719843,79.543999,-688.567993,-715.895996,2940.0,-2240.0,-1820.0
0.0664576460513516,-0.7646448650368377,-1.4261129888300403,0.2368073131179294,-1.1968150567097495,0.5756350616907576,-1.686801037092027,0.7957354626110124,-0.4586941829181655,-0.8808240339274676,-1.5690394684728828,-0.771501870003167,-0.7588301261985351,-1.1209664149429608,-0.9798944931085144,-0.6368109615510568,82.959999,-693.447998,-713.455994,2940.0,-1680.0,-1540.0
-0.8247827069302952,-1.3197055062527958,-2.3833048260697103,-1.193188355144137,-1.2394577050218505,-0.1221409242426613,-1.8092191950254384,-0.3334383417333835,-1.1340148627114757,-1.641146271993038,-1.7038946393427403,-2.339642569292069,-1.6709348369874448,-1.5546497356544355,-1.3992986630225417,-1.7583784857910534,80.031998,-690.031982,-711.992004,2520.0,-1400.0,-1120.0
-1.2074368439817902,-0.9098232742864426,-1.0520055224012392,-1.6101096593129305,-0.4417500733468056,-0.5977284310974318,-0.4517020756239517,-1.0634550565266243,-0.7853290081772,-0.7291460636628306,0.1697455724945899,-1.2853401857640858,-0.5662540940578547,-0.3793135236487726,-0.5045138230355966,-0.9212500863671302,83.936005,-693.447998,-715.895996,2660.0,-980.0,-840.0
-0.7522249775788397,0.0636351262497458,0.9215690233141556,-0.5236756144417056,0.5054515082707128,-0.8446034624541193,1.0162392095949826,-1.063571924821212,0.1604781492440465,0.8081264720841882,1.7099212245153936,1.0640392821954825,1.1311195935122291,1.1205112405380957,0.7869179040017698,0.9353245614649576,85.400002,-690.52002,-712.47998,2380.0,-560.0,-420.0
0.7106838739097799,1.3115489721965647,1.952309836193064,1.3209192763008617,1.3540742967548556,-0.3296733177606767,1.7541424047848757,-0.0830469734990119,1.0852161667729263,1.67977666507783,1.4044882155428358,2.396074821426899,1.5929293437000271,1.626628065713253,1.5309531397072782,1.893387897270654,85.400002,-690.52002,-716.384033,1960.0,-280.0,-140.0
2.0728412850855884,1.9638733584916488,1.587048232994113,2.169927883619067,1.5756981126509222,0.695903133521868,1.4479096499659894,1.0858983292413904,1.4103148992304948,1.363063717263243,0.054003305210979,1.7299850582696077,0.6952873806821162,0.9642620990126132,1.3057483719406524,1.1303144325940686,81.496002,-692.471985,-713.944031,2240.0,0.0,420.0
1.5021255647264384,0.8548941869943897,0.1223552671777253,0.8426339128388841,0.4066973429848976,0.8344187360775711,0.0214663177261141,0.9322558564211776,0.6476885184756299,0.014467145876593,-0.8859530608103373,-0.3207326784363613,-0.4717044246728323,-0.2958760339461673,0.0782319377119469,-0.5177970613047308,82.959999,-689.544006,-716.384033,1960.0,280.0,560.0
-0.9983106836976352,-1.5933240331358185,-1.5920259728096986,-1.601178775552775,-1.6512809544547544,-0.4454915075831709,-1.7732753743510132,-0.6562881374128415,-0.9506883864077166,-1.617506099155758,-1.0563869747966994,-2.2995395145662885,-1.1625958557731717,-1.4674093439887033,-1.562633735298643,-1.635038796867333,84.912003,-690.031982,-712.968018,2240.0,280.0,840.0
-2.799652402171569,-2.92460737501404,-2.215028518851624,-2.571961320248414,-2.540997643178577,-1.5090755261967097,-2.3313412885891824,-1.6823519872707735,-2.0399452318629394,-2.2274297561686494,-0.8234818323419801,-2.609679466560872,-1.2473706726360174,-1.8002296201931869,-2.2655364375760483,-1.4792850171349674,80.520004,-693.936035,-713.944031,2380.0,560.0,1260.0
-1.673714048066794,-1.3653255894649268,-0.9675912530319905,-0.8984712734624332,-0.9757322748002492,-0.6098961536602558,-0.8328712605593294,-0.5491246132707881,-1.3623390850265822,-0.9225687091257678,-0.2365459417532812,-0.6450347236166164,-0.6114622189145241,-0.7692646933182081,-1.019979501172688,-0.3303738310161738,80.031998,-691.007996,-713.455994,2100.0,420.0,1400.0
1.1670064162014573,1.626518228364532,1.1600701223559944,1.591257798087356,1.5947902689700684,1.418301026780196,1.434048572462125,1.5244699393322385,0.6145705524687248,1.429153256638117,0.727919248237658,2.108533129309297,0.6556174138483387,1.1054136768234042,1.361219534496852,0.9594968514255572,79.056,-691.007996,-713.455994,2380.0,420.0,1680.0
2.509731381887262,2.878349865274726,2.1354045989897683,2.22020949415102,2.510543666841308,2.066108478185442,2.314414102489166,1.9811038191178856,1.9728001163005071,2.581019673473199,1.4128375708246177,2.998351945106157,1.6527165752047432,2.2315156095606428,2.6459643579046768,1.5836234872219883,79.543999,-692.471985,-716.872009,2380.0,560.0,1680.0
1.2429721363179829,1.3506447287873713,1.1662376146191065,0.6906476097492847,1.0976083419165277,0.564173308587269,1.2242024269990337,0.3886230253144319,1.518157209599583,1.3015192841027254,0.983042021731608,1.085333541924824,1.284127213593398,1.4538849459844818,1.5519824561008229,1.1833657998633045,77.104004,-690.031982,-715.40802,2520.0,280.0,1820.0
-0.620958564083318,-0.9013318837074776,-0.4474006211590268,-0.8963672212115982,-0.8093218600120343,-1.2152081214221695,-0.4620545876078512,-1.1811706127557726,0.0386273403427415,-1.0477755185386954,-0.3312776097377147,-1.542192783291547,-0.2585968660015517,-0.5313047273839708,-0.7732743369511523,-0.0103446836582411,77.104004,-693.936035,-714.432007,2100.0,140.0,1540.0
-1.1223682770484549,-1.7038321582120817,-1.111906144512837,-1.0381088966784855,-1.4624739410432446,-1.5660828786563716,-1.350159361223144,-1.284262597848198,-0.9664138300105978,-2.0332171212348773,-1.2797329331956522,-2.233816736387523,-1.4173235916057976,-1.844128150172644,-2.109320212502107,-1.268847194865248,74.176003,-691.007996,-717.359985,2240.0,0.0,1540.0
-0.7325537801754806,-1.1815851381751714,-0.8093753099811333,-0.4759442015870861,-1.0299743835646376,-1.0136651970907435,-1.3517370393174777,-0.8157641713832223,-1.104422528712418,-0.9887298827529806,-1.0736025715507198,-0.938724944025396,-1.1034708526012813,-1.4852589208394642,-1.5782941926621683,-1.7175717659542578,74.176003,-690.031982,-714.919983,2100.0,-560.0,1400.0
-0.6835718074541822,-0.5315692258573854,-0.4938823437905963,-0.4141737480967215,-0.4708214601896885,-0.6641154801309878,-0.8874611454195521,-0.8227801583848369,-0.9279799612479804,0.4845511827286864,-0.2101844903717992,0.30107504759432,0.0016929043675808,-0.1961584843121841,-0.1368726090011186,-0.908139103004438,73.688004,-690.031982,-715.40802,2240.0,-700.0,1260.0
-0.5623552491033835,0.1430901535167721,-0.3249630757520178,-0.4466398867989203,0.1171662766163338,-0.0165695999848445,0.0846606596871251,-0.3632479036594417,-0.5308562213850067,0.8255710144977294,0.4355643088243701,0.5358876982030102,0.5350665164976428,0.7709929004792812,0.9634282500722852,0.69645937084811,74.176003,-689.544006,-714.432007,1820.0,-1120.0,840.0
0.6672616097329378,1.2885363749067025,0.3314433562418097,0.4882772323621657,1.0110199397937405,1.7974854377634022,1.4260606206255788,1.6703129715731702,0.5074159705841222,0.323090712383558,0.7055806643163203,0.7890151750456105,0.297088755367797,1.041528733488001,1.328547847237614,1.8494202343572648,74.664001,-691.007996,-716.384033,1820.0,-1680.0,420.0
2.091959362508009,2.028208105683924,1.3014282124179537,1.7934537522354272,1.5534979989171374,3.36843417956383,1.993996154618608,3.5856309865875367,1.7421856917770184,0.1378167906537989,0.8408317833790339,1.4945021605214264,0.1770150696335421,0.9122274848897536,1.0410497939073415,1.4757426648977974,74.664001,-688.080017,-717.848022,1680.0,-1820.0,0.0
1.5153864807387372,0.8296242529415537,1.3196052590162477,1.5268681354274063,0.7285162150952057,1.965169142791024,0.7275004613480838,2.230592188079913,1.6959960271385106,0.3725081090056255,0.6178011272377593,1.1177206799011068,0.4954267389318061,0.4208913662411752,0.1192529378582121,-0.2178082405153814,71.736,-690.031982,-714.919983,1540.0,-2240.0,-280.0
-1.075239229589885,-1.7566845164643097,-0.1179616071236161,-0.7160259272671866,-1.0371823674761038,-2.312052533088128,-1.5154652407885545,-2.3032816878603533,-0.1700078937304309,0.1471946896767676,-0.3222509794013681,-1.2197697054808845,0.4801158189254265,-0.5478553395712888,-1.0798091103943437,-1.7016457653771004,72.223999,-691.007996,-714.919983,1400.0,-2380.0,-700.0
-2.7295230072650667,-2.8475907056805365,-1.5902724903766974,-2.632811022261617,-1.8946260629879672,-5.317089031472955,-2.384888993022237,-5.498530561536409,-2.128776579663995,-0.6687660560599732,-1.3937659633100827,-3.2148275191231126,-0.328739704013273,-1.4211964929214451,-1.5620611595631195,-1.5371227359192776,73.688004,-690.031982,-714.919983,1540.0,-2800.0,-980.0
-1.301945288558143,-0.7789372350284582,-1.3736898787300489,-1.8621506991261807,-0.8258804244724262,-3.3636804597830223,-0.7898224690379011,-3.451189901095637,-1.94573037414153,-0.9703223849966968,-1.2924759086298985,-1.8025281374389293,-1.071517835585874,-1.1538414465722011,-0.6467003922773424,0.0768095627364734,71.736,-689.544006,-715.40802,1400.0,-2800.0,-1260.0
1.4663175696859998,2.2818146080689874,0.2487285743049383,0.9395487355307276,0.9776122278109366,1.995652975027544,1.5657730930198517,2.0832226556122566,0.2553468047552665,-0.0645960241879571,0.2655310189398256,2.1800978589423368,-0.6875476814149492,0.3429917803690155,0.9270229907053008,1.439870774899486,71.736,-691.496033,-713.455994,1120.0,-2800.0,-1540.0
2.206080984913005,2.7396908595266,1.309998826336447,2.746245834897962,1.5759903680671643,5.397008416844755,2.1043094502131963,5.4629146712127845,1.9707831356808247,1.0516668543811218,1.7207602480998891,4.149761468478163,0.4667636195920532,1.6314178172869902,1.5723420570973363,1.200431024895925,73.688004,-691.984009,-715.895996,1400.0,-2940.0,-1680.0
0.399285645352433,0.0946672302563834,0.7100851022381403,1.6922671895953223,0.548390098808273,3.7043228380980806,0.3953919475290383,3.613323577275164,1.3692411547549448,0.8711074726667759,1.3370914033245067,1.4510214576244098,0.9827973572334684,1.245823858896307,0.6608418726894709,-0.186214413306189,72.223999,-691.984009,-713.944031,1260.0,-2940.0,-1820.0
-1.2842270413283343,-2.468720366362788,-0.5311485026248959,-0.9668254646176004,-0.821201462314059,-0.8569556170061714,-1.5139046872783528,-0.9634391528643192,-0.5727356891042304,-0.5159464605974974,-0.5627825531709628,-2.9726352842525614,0.2879558058749789,-0.4711002791438811,-0.7736523956142555,-1.12910959904701,71.736,-689.544006,-713.944031,1400.0,-2800.0,-2100.0
-0.9526047496829952,-2.11969843194073,-0.8380713123407602,-2.5044214540591625,-1.2136632700890615,-3.797565010630649,-1.6350150653242088,-3.730332248518168,-1.5194191091533222,-1.369126252130492,-1.8104321941849268,-4.100703975873117,-0.6257481493925555,-1.6386275547360882,-1.3069720768380635,-0.7930412824373663,73.688004,-691.007996,-716.384033,1820.0,-2660.0,-2240.0
0.23449877423156,0.3931892867109375,-0.0519797460788357,-1.5698797058498704,-0.4478327052430588,-3.141562003980643,-0.1155624122651826,-2.969485243495168,-0.6363194166684357,-0.4861618288102974,-0.9629466855182152,-0.9040082801203752,-0.5760705773113171,-0.9850834724863484,-0.6208837864290744,0.1731411511701422,75.152,-692.471985,-716.384033,1680.0,-2520.0,-2100.0
0.4249413514287113,2.170381083863127,0.7308509052349821,0.829815972345999,0.7515042303898718,-0.413179070213463,1.3535782158224694,-0.3695378567811845,0.7971087433093995,1.2203577391145966,0.9746352829151216,2.88158994790022,0.3140050363637549,0.7376828701783469,0.5013300370305112,0.7421230942469081,75.639999,-691.984009,-714.432007,1540.0,-2240.0,-2100.0
-0.1043452928948896,1.6899999381544188,0.7064148670685848,2.5003912550359635,1.396611396942667,1.85350553346976,1.4850753299186803,1.7192005921099272,1.2402325053076804,1.755370781709343,1.7827704234315431,3.5490987071340627,0.8960333432614378,1.6604459020542912,1.1652772848941837,0.6774346655885738,75.639999,-694.911987,-716.384033,1400.0,-2100.0,-2100.0
0.0293187922553881,-0.1127478082366559,0.0212268938078192,1.8601003253534567,0.7441039505292123,2.2627657636432428,0.3372652064960268,2.151052859251444,0.4468812990712195,0.3508708582872004,0.6008339398003542,1.1196410484754027,0.4254524890360471,0.8161468611163121,0.9357575647942048,0.2970796833149331,78.080002,-691.007996,-713.944031,1120.0,-2100.0,-2100.0
0.6338262602995034,-1.5780886496513615,-0.7808209933384759,-0.7572905890841302,-0.9742651167691376,0.8847960076759857,-1.1290554916838045,0.9336373575606116,-0.7720778033521138,-1.6601670477705672,-1.2237182973637113,-1.8336646949731648,-0.6793066753461902,-0.9375433445105754,-0.1282068920119967,-0.2910267972765932,77.104004,-691.496033,-714.432007,1120.0,-2380.0,-1960.0
0.277891887343878,-1.8412284720917245,-1.171970443283217,-3.022209333406801,-2.16684426318289,-1.019753481960627,-1.793400506350476,-0.9362080978629796,-1.4544687292680207,-2.2311201635018003,-1.755033262325148,-3.174500411923818,-1.3337921622178726,-1.8327876246610453,-1.3468895056689352,-1.0005769893572096,78.568001,-689.544006,-714.919983,840.0,-1960.0,-1820.0
-0.9717615095025054,-0.8086164775040386,-0.6404687890399366,-2.4235892231453184,-1.1716075243587656,-1.5992506581025183,-0.9786632581782612,-1.6484378626862124,-0.9564498421752208,-0.6571261232122327,-0.5104481364614459,-2.245332598839464,-0.7814619367291823,-0.906909665241249,-1.5572618938306884,-1.1587717594974298,79.056,-691.496033,-709.064026,700.0,-1960.0,-1680.0
-1.2089343795166418,1.024943754688262,0.8064421987552953,0.9505576294281022,1.4930976435790648,-0.0927748513449382,0.8996016386883169,-0.1947263481140014,0.6290724050490033,1.6956510071962074,1.20010207206058,0.4470383645863198,0.6963737439740467,1.021164019728888,-0.1963873120249617,-0.0895970569213033,78.568001,-693.936035,-717.359985,700.0,-1960.0,-1540.0
0.3343525984170865,2.335889451706427,1.9788219993375549,3.7689660623850574,2.981359000914705,1.7598414155502575,2.238541327187471,1.8183393540735409,2.047263479410684,2.601391971881191,1.7004342114204891,3.147668993116936,1.8075688623503845,2.025030126289154,1.6368570340852535,1.5301126136602832,78.080002,-693.447998,-715.895996,560.0,-1680.0,-1680.0
1.7228035671198634,1.6803287853339717,1.325438817179668,2.7330211377909084,1.2488737304691269,1.278852924264105,1.5611762207455564,1.4883722095525205,1.6453285037174357,1.0887409040772114,0.5760226646999094,3.4318269711902136,1.2986212073547196,0.9881745762481496,1.988984965887688,1.8822102395278304,78.080002,-692.471985,-719.312012,420.0,-1540.0,-1260.0
0.9740187706462896,-0.7084562444612185,-0.97095148331113,-1.3657171128528955,-2.0638252349569326,-1.5280820655649263,-0.6999107963753393,-1.4381692625773157,-0.6277021547401124,-1.4630813414187476,-0.9938573815194692,0.5728783171353878,-0.5879052583592393,-1.0536945484673834,0.3385014677398137,0.2336041007534099,79.056,-691.496033,-718.335999,420.0,-1540.0,-980.0
-0.9538219321777724,-2.5268832757325166,-2.521184936972215,-4.056208591675156,-3.161924981133084,-3.214490640462539,-2.29573812796039,-3.4056813516946773,-2.5041736295966763,-2.5411720583164694,-1.4497342241453377,-2.9167767559705737,-1.9773219274052536,-1.8776499162261595,-1.556308911494077,-1.7452660470909762,77.592003,-691.984009,-716.872009,980.0,-1540.0,-980.0
-1.5027358303518776,-1.8127228508318545,-1.369011115527291,-2.3208405645802794,-0.7063424402282504,-1.073773756494092,-1.585458732592267,-1.353089028212237,-1.754129905382041,-1.1085760933303423,-0.453865772692902,-3.6063650625400654,-1.3217188038981096,-0.6330423477804764,-1.7089469717541983,-1.841348926582968,79.056,-691.007996,-716.384033,980.0,-1400.0,-700.0
-0.2210372197803237,0.5738340654920931,1.2960172614512655,1.7073041202260095,2.367597773375866,2.867010485080007,0.5133832246861698,2.807995880320421,0.8790010616546274,1.1894650085548846,0.7743600493473302,-1.0779208028134772,0.6137142563491772,1.0544636250134245,-0.3058906569315628,-0.1266985846302133,78.080002,-690.031982,-715.895996,700.0,-1400.0,-700.0
0.7993885805874548,1.9204421059521304,2.310347985820801,3.36914981220787,2.4501829567821214,3.927740433704672,1.6617756362218732,4.133669690297565,2.301968831481849,1.8605757779614105,0.8681236956839515,1.7813216121543358,1.5292094818984567,1.1121992830547214,0.7901276679255813,1.2072945134977606,80.520004,-693.447998,-713.944031,560.0,-1540.0,-840.0
