Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-0.0015910029981544,-0.9302620277578624,-1.4036327359692875,-1.1833488735046331,-0.835742615953612,-0.5558690110895923,-1.0426698958830465,-2.6150048883410726,-2.2225290446511345,-2.382720225794602,-1.0483942857775563,0.6178028084074866,-2.4465609966438047,-0.6130972340060898,-1.146988081372316,-0.7709950983091397,111.751999,-624.640015,-773.47998,6300.0,1260.0,1820.0
1.553313108046717,0.5462880525341829,1.1455545050560645,2.560761588373296,0.7398066655790531,1.3126132266455122,0.7108302166816632,2.5418758191522683,2.054906116195468,1.3294982846896777,1.5420618718034145,0.5329407282215594,2.747952426587369,2.8233447756690886,1.4112207676201407,1.3186721417703693,110.288002,-623.176025,-771.528015,6860.0,1120.0,1960.0
0.5217992976941741,-0.2552027596849904,-0.2639054870548372,-0.0892254893846165,0.4660080165059866,-0.0600167210255939,1.4861494408637366,2.468301927462259,1.2562797665675114,1.421407481416778,1.0835727999683058,-1.0479605060136536,2.6198018828013394,1.5733892669460956,1.3090211719181462,1.5904802456872078,110.776001,-622.687988,-775.919983,6860.0,1120.0,2240.0
-1.0657480526921137,-1.506235044529008,-3.001194173463626,-5.053536667212104,-0.5708242360206927,-2.2451475685660096,0.8621892065870671,-1.3096468090510245,-3.366778376698084,-1.715892121181199,-1.202701192426938,-1.6122035735819764,-2.88954885000954,-3.132037946717701,-1.279721309780535,-0.1139317884645204,108.823997,-624.151978,-772.504028,7000.0,980.0,2240.0
-0.5949546615584366,-0.1366248303344767,-1.1456626904886429,-2.96034640452052,-0.2179790692534295,-0.886252355369466,-0.3333822023217734,-1.56975503262647,-3.322400216243569,-2.1024918170326985,-1.315994784107691,0.2455485004816803,-4.769273908626492,-4.12949172042036,-2.248674268529186,-1.4934731032248372,108.823997,-621.223999,-768.112,7000.0,700.0,2240.0
1.225069648034217,2.8457489071957944,4.399909992291996,5.488771920061254,1.3055183148041691,3.163673321430762,-0.9267617474672636,2.716640807821202,3.318831318083068,2.043828504662613,1.3162550465705514,2.502913821510946,1.228728106560793,1.2161079443360323,0.432893628677563,-0.76844816404386,108.823997,-626.104004,-768.600037,7000.0,700.0,2100.0
1.4935779797448885,3.141100311097721,5.895116607797801,8.868311906273469,1.6233716086543948,4.218879554349147,-0.4849052358234782,4.382748670768737,7.543719384881973,4.827254100813732,2.7765595154049563,2.1134337603118865,7.250352975175026,6.240927302090934,3.3978933042257697,1.035734032961161,109.800003,-624.151978,-770.552002,6720.0,420.0,2100.0
-0.5114699661632516,-0.6285385045558718,-0.1678625316744318,1.1349016854394118,-0.2642155755556047,-0.2268508779222842,0.3732213488358113,-0.8951126182039487,2.1204633964956128,1.2559321794522038,0.3971804262454784,-0.8749622060618812,4.151144326753824,3.659441294528671,2.300625492266199,1.4960968270577957,111.751999,-622.687988,-769.088013,6720.0,140.0,1820.0
-2.151891989767792,-4.301650533951055,-7.0417120537358135,-8.922665464487691,-2.276600734964371,-5.276257387186299,0.69931086971861,-7.190384259010655,-7.0563873004300826,-4.787356167088479,-3.059079184523592,-3.050625200345863,-4.940522098911772,-3.98460050557547,-1.984146810147308,0.0115772941970321,111.751999,-622.687988,-770.552002,6860.0,0.0,1820.0
-1.123914644458009,-3.330420966923715,-6.131132990896278,-8.946913940584224,-1.891021022985452,-4.638814964783662,0.1993271016704521,-5.872313316650498,-8.222698118689049,-5.371246170247925,-2.9723936518752607,-1.8233574006229376,-8.30141556948607,-7.093805829518841,-4.174794386840699,-1.4684090901343545,109.800003,-623.664001,-768.112,6580.0,-280.0,1540.0
1.2937809244803364,1.2170622122774488,1.5892073523554928,0.8083237937766202,0.5138824368711168,1.1465550130547113,-0.5483186715672718,2.504993163286945,0.2613907237005394,0.4723730380982879,0.7495254919672255,1.2903657524608638,-1.6242718738278292,-1.7103018649182138,-1.523760960874959,-1.1113967817062804,110.776001,-622.687988,-768.112,6580.0,-560.0,1260.0
1.9936687427707247,4.022782627722084,6.911381523238949,8.537697508293254,2.155503508772739,5.411323740679962,-0.7765661369063588,8.605421272303516,7.762612324698897,5.316240184975225,3.4380160432508453,2.5791671990086376,6.297390934318954,5.250462537433237,2.5906704822650743,0.4252470899476421,111.264,-624.640015,-771.040039,6580.0,-700.0,1260.0
0.2273250915718652,2.2712925673207125,4.275939348440581,6.412475690307333,1.3783057976762945,3.744305290506481,-0.280386804531219,6.0031127035390925,5.691610065053291,3.4306616774753658,1.8704674552801863,0.7796384575538828,5.82069399645291,5.313171381422873,3.2445727477082595,1.081969017172718,112.728004,-622.687988,-771.040039,6580.0,-840.0,1120.0
-1.5538250527093698,-1.2761266594868883,-2.025513919002756,-1.0715964669670055,-0.5225969407595371,-1.1735397901420206,0.5047626076150228,-1.7411471805615624,-1.9545480702214688,-1.9119503686217425,-1.6356619390044096,-1.530885485985751,-1.0395091899562114,-0.6413645224650683,0.294056909462127,0.2744794864445895,114.192001,-624.640015,-770.064026,6440.0,-840.0,980.0
-1.11179210769231,-2.416507644740292,-4.541472697206187,-5.098600962804909,-1.2784678627276436,-3.7936492991488535,0.9674115159923108,-6.626082804836761,-5.377175663210411,-3.6339524742336544,-2.5763645040971426,-1.4381682990071565,-4.725541234269586,-4.442313915287725,-2.0310694291612923,-0.4868783277000069,112.728004,-623.176025,-770.064026,6300.0,-840.0,980.0
0.7293754379588425,-0.7114532913319631,-1.8912314109882145,-3.4629165785374822,-0.4548714459648084,-2.355493890029483,0.752723444117404,-5.3562941064076215,-2.0193612185498497,-0.4586042312027518,-0.1691163900613809,0.612367268749302,-1.6096359731057115,-1.9363761488573343,-1.1400021590913856,0.0222849050834277,112.239998,-626.104004,-770.064026,6300.0,-840.0,980.0
1.439021037547827,0.8918839470365049,1.3285409507144932,-0.3687739541746774,0.4689869441963457,0.384244379108448,-0.0736176970358534,-0.8433011021768615,2.0043034124728614,2.3706335761541606,2.05727342448236,1.655412016468112,2.390861629975676,2.273759238109838,0.8504860579738771,0.8666712815499683,114.192001,-623.664001,-770.064026,6160.0,-700.0,1120.0
0.1629689225705255,0.5094056133189914,1.6661625308593369,1.0654839030847625,0.3200351185262167,1.586951731660836,-1.020063959674361,2.9048989176914746,1.7534915468713794,1.0717226328674476,1.2284708016143544,0.2306124929348686,1.530722177221367,2.2043820952058724,0.755778883620586,0.3287233833914957,116.632004,-622.200012,-772.504028,6160.0,-700.0,1260.0
-1.3713518321306537,-0.592199574338549,0.3189296760667213,1.559580339280103,-0.4165130149188512,1.1791607250251304,-1.356363706922399,4.247687726596814,-0.6319778162788435,-1.8650589446535493,-1.298422981068713,-1.7721921985854785,-1.9158563912479127,-1.3023033572518232,-1.0543654477429614,-1.3772637353642394,112.728004,-623.176025,-771.040039,6020.0,-420.0,1120.0
-1.2423977205511334,-0.4464831175644955,-0.2400400033360146,2.001294228825992,-0.5587818016460417,0.4604827557038413,-0.6322250153093272,3.1528257217776527,-0.8823742795385969,-2.0029355567802085,-2.113661502032317,-1.684568055305678,-2.1904317175991044,-2.6750365345446085,-1.533723677188566,-1.9942571366534825,112.728004,-622.687988,-770.552002,5740.0,-700.0,1260.0
0.3435529122591263,0.7534656285400555,0.0864433672949424,1.3647388323390417,0.168906263405444,-0.0269128441527167,0.7688312861401927,0.2269738569411364,0.8596507387377923,0.7701478982246027,-0.2281799569121076,0.5071886297900811,1.1837081719727778,0.0998988557836147,0.4172598532670679,-0.1643591093919931,110.776001,-623.176025,-767.624023,5460.0,-560.0,1260.0
1.5486060691688035,1.246093149002406,0.0635634334292123,-0.6993438368492434,0.9316173708334222,-0.4039259478897748,1.7293237054617885,-2.700467470659691,1.3724332612581038,2.6866109993124123,1.997578391156844,2.251729847029087,3.296772013495129,3.034743934160057,2.3620652994142883,2.4248985849951934,111.751999,-623.664001,-767.624023,4900.0,-560.0,1260.0
1.163050055248617,0.3050214173871914,-0.2883591198037115,-2.205916299800045,0.871398257326734,-0.533807577401311,1.332056931001793,-3.25658683011662,-0.1322656650336865,1.5070449123645866,2.04129505690972,1.6322440234026243,1.3193849057724978,2.146631396549924,1.7349125251802069,2.752459042197234,111.264,-624.640015,-769.088013,4480.0,-840.0,1260.0
-0.2517893851969574,-0.9638054788331688,-0.1253405066602635,-1.5477123528964112,-0.0266609074068206,-0.3114165905597384,-0.2128617901494087,-1.202395306867171,-1.2993575233794403,-1.063713889712636,0.0372051415124296,-0.5328989915348422,-1.9654093681189253,-1.268621136902574,-0.8044907599905209,0.119953118878952,113.216003,-624.640015,-765.671997,4060.0,-700.0,1400.0
-1.3122205942242482,-1.2931643963085022,0.2165493919510192,0.0133780893367189,-1.0531547252074869,-0.2072234268955757,-1.6655833451725486,0.8513046094681914,-0.8026959238193523,-2.2889226314532207,-1.883400844706372,-1.9908405858140843,-2.7302860220107497,-2.993570369887044,-2.4593277998327405,-2.807385521960818,112.239998,-627.567993,-768.600037,3500.0,-980.0,1540.0
-1.266917452613435,-0.6598907626107158,-0.2831633828469263,0.4603266482990635,-1.3822662998451785,-0.4893250187649851,-1.82834396399882,0.7655716992194902,-0.027493579142039,-1.549712733834484,-2.085221877038266,-1.607787970405079,-0.9806142033340756,-1.510058188605111,-1.7692680551778,-2.9493234337844263,111.264,-623.176025,-772.504028,3220.0,-840.0,1400.0
-0.3303606302158867,0.2602429715246317,-1.0567503104731342,0.2676137910754766,-0.582824756115969,-0.3505966947300756,-0.5291037752440926,-0.1262256659365106,-0.0515032807640721,0.0845214318471839,-0.6210475487124062,-0.0590441137063269,0.8183874186460074,0.9470491157883304,0.2284756283038148,-0.2184651636471016,111.751999,-623.176025,-770.064026,2940.0,-840.0,1540.0
0.8702582471344921,1.1045261993531983,-0.2807994632872672,1.2064685716085126,0.9986595000686044,0.9749395748307832,1.287365065029608,0.860237413262425,0.2508964456680052,1.6477618296304817,1.362237466917251,1.3879587187385458,1.6094883826999191,2.015460941191515,1.7956507043372778,2.545130376794292,112.239998,-624.640015,-769.088013,2520.0,-980.0,1400.0
1.6229724497367315,1.5764788294230998,1.8990412383903457,2.5317220776579745,2.11814478354137,2.325242761216741,2.21496007918644,3.125069270757953,1.5655850412631456,2.357932850833211,2.455102284038133,1.8576452654966555,1.8182892169576763,1.5297421357251708,2.071987063290959,2.7270133335802984,113.216003,-623.176025,-770.064026,2100.0,-840.0,1680.0
1.190969279522312,0.9035254501526008,2.456621868646552,1.2421963982258382,1.3835557520947062,1.3567885085370075,1.3080972238816224,2.7173142452415604,1.855869829051656,1.207481715822939,1.567852088082479,0.9189955921974252,1.03664230552241,0.2611562310170127,0.9237732481184994,0.4316327769698143,112.728004,-626.59198,-772.015991,1960.0,-980.0,1680.0
-0.5692055692855444,-1.1886473311947452,-0.5038198674220422,-2.9671165994833246,-1.1513271309822757,-2.048546635782124,-1.0318926509139918,-2.0229975845642865,-0.7243718325335805,-1.6568347083648165,-1.0703875249910673,-1.1157214534350932,-1.3520198992825785,-1.3562630185971525,-1.239770658195684,-2.03901252822506,111.751999,-624.151978,-773.968018,1680.0,-700.0,1820.0
-2.352467256415676,-3.012176463020766,-4.038739450204089,-5.521875530325543,-3.2065929396461264,-4.359538061538442,-2.836116720781931,-6.66110666174131,-3.7951910240415136,-3.633663130290301,-3.2327420795221804,-2.6080485610556297,-3.4881305749538924,-2.388315244976714,-2.875622619476707,-2.515623876242204,109.800003,-625.127991,-775.432007,1960.0,-700.0,1820.0
-2.04786767066591,-1.9771437619599903,-3.210941379459166,-2.155022210237337,-2.1070908630776004,-2.0726177303440343,-1.956371639170078,-5.025868985395404,-2.843614646395712,-1.899913222414912,-2.2945096594368537,-1.5651289121746967,-2.149951457673181,-1.2772357896382698,-1.947194644033568,-0.6751747278037383,111.751999,-625.127991,-775.919983,1820.0,-560.0,2100.0
0.7773687252857933,1.899597208471648,2.1241683411660346,4.677386913815905,1.8649200662457268,3.3310875218380587,1.4160004318840005,2.67507108296782,2.2119614360852733,2.504226662253376,1.487871534951443,1.7055725675530813,2.322307023545821,1.7619286334774191,1.455178495631709,1.85008292179302,112.728004,-623.176025,-775.919983,1680.0,-420.0,2100.0
3.4265439408817464,4.670061169024955,5.908384934833571,7.427468158022656,4.662938372892639,5.959675877829671,3.93920421591524,8.586974069415326,5.569233746967841,4.723678664867629,4.190570524597291,3.7561711027046782,4.89430236600356,3.534651332961123,3.9555643300059535,2.696001047771244,110.288002,-623.664001,-775.432007,1680.0,-560.0,2100.0
2.5339217220458496,2.489689018743996,3.0073453765927183,2.3238494676842065,2.4927551567573087,2.1644790325747203,2.237698885129891,5.770066775835965,2.599155412221565,1.690695064776074,2.309934718129507,1.559037945971918,1.8878588104575496,1.31324346305735,2.239358141444305,0.7699109902107283,109.800003,-628.544006,-774.944031,1820.0,-280.0,2380.0
-1.5849246033275666,-3.0881323695753107,-3.8122434636285134,-5.507379390574939,-3.1565033541172114,-4.474918935241409,-2.637273714112069,-3.184222826638947,-3.6600890122848218,-3.5202410441284138,-2.519271457497265,-3.087650286475046,-3.5490546981952504,-2.904206284734613,-2.378036645562492,-2.2925649450174626,107.848,-629.52002,-770.552002,1960.0,0.0,2380.0
-4.416566868560223,-5.887780065646407,-6.674523256149604,-7.655676580674555,-6.094587434836721,-6.627627928152391,-5.26569111927773,-8.528404018167345,-5.905453819576575,-4.947084992965879,-4.737200370222838,-4.7037708084391845,-4.943568360571312,-4.040887810568735,-4.661937529255619,-3.200051033490745,109.800003,-631.471985,-770.064026,2100.0,280.0,2380.0
-2.354155700150817,-2.2797505915744734,-2.21237395997008,-2.14392512660891,-2.348349922969506,-1.7020371970698038,-1.9054936140839605,-4.6091898179930535,-1.7493413996535376,-1.0229961212392265,-1.5340365558348958,-0.7672481807368109,-0.8635583839145113,-0.4394194416891299,-1.6961798970467283,-0.5251568972275032,106.872002,-628.544006,-767.624023,2520.0,420.0,2240.0
2.5243244329522936,3.9649504058528464,4.344758132907341,4.720014803459924,4.471265853842585,4.913981351655263,4.242225960774208,3.6057859829529058,3.6301786184652727,3.586859965674115,3.36963178495593,4.430343465070888,3.4465417831031377,3.5952604038898546,3.17375591771486,3.081353948415492,110.288002,-631.471985,-765.184021,2660.0,700.0,1960.0
4.603577245630217,5.892663132167107,5.856215665097637,6.186650244760068,6.727875735923955,6.097641904420141,6.011762076565372,6.823276368047905,4.561370024992846,3.992548430477869,4.238765133621427,4.635680268700512,3.3564962046844524,3.2858653017637334,4.329008907299963,3.4601710621697723,109.800003,-630.007996,-763.231995,2520.0,840.0,1820.0
1.6056567738505223,1.70265075372919,1.702268838432274,2.284711228442176,1.7522489955927956,1.1448582617415195,0.949788521773596,2.479187558624349,1.5014127580776837,0.770138031452145,0.4921683253113987,-0.4162605159476172,0.4625103829419449,-0.4410322466099625,0.8407855702298112,-0.0239865389209299,111.264,-627.567993,-766.64801,2660.0,700.0,1680.0
-2.7076898683530057,-3.490338287826871,-2.7821946980662235,-2.0254102873445965,-4.84109031594519,-4.073226007710059,-5.204057102036997,-3.294679842344236,-1.3250832610786751,-1.9283321154423567,-2.99963080577674,-4.560760328075945,-1.0864079612011548,-2.695157142696168,-2.803973925241222,-3.3950817089526666,112.728004,-624.151978,-766.160034,2660.0,700.0,1260.0
-3.5469839731094086,-4.408663632399444,-3.755936338982996,-3.62729309337875,-5.930179366507131,-4.508606538750954,-5.36385408815808,-4.27460412367315,-2.269828947230065,-2.203207395817498,-2.598486899312196,-3.171703900555624,-0.9736948938916384,-1.5010186152030829,-2.8404195480138315,-2.875255131596072,110.288002,-624.640015,-767.135986,1960.0,-140.0,840.0
-0.8984143229912838,-1.5188788085403029,-2.342476865917798,-3.3154307764683533,-1.174477418209379,-1.142241051314303,0.1846144938603945,-1.1711706259543455,-2.755255723119416,-1.620520282635686,-0.0865204877497251,1.1683313910916313,-1.7438348200640337,0.2574116153864353,-0.511341539778338,0.471982896177962,112.239998,-626.104004,-770.064026,1540.0,-1400.0,280.0
1.4993605175381963,1.2132207992426034,-0.6888526242655434,-2.0173621248540177,3.536147731166543,1.813200286917148,4.551373621125531,1.4293393757435944,-2.6298120260242284,-1.1780882191189166,0.990738335011762,2.8343156704512804,-2.8803156164145025,0.0989124344582575,0.8885708807399144,2.472761263079162,113.216003,-624.640015,-771.040039,1120.0,-1960.0,-140.0
1.6342173069743389,2.087749384901258,1.491559897715112,1.095634346038039,3.843469158560572,2.504601076111504,3.251855213411609,1.9380307401907253,0.3714295962095011,0.4804993743332705,0.5575663890926238,0.8523703798398976,-0.7488454074576539,-0.2869726730376135,0.8747704379843355,1.4278591187809475,113.704002,-624.151978,-772.992004,560.0,-2800.0,-560.0
0.9523797866536976,2.3168090203172547,4.263768991888797,5.202895737825924,1.219599004780355,2.0843704393092115,-0.7554840237653168,2.0779587033671003,5.287017433298732,3.478786861442033,0.9109003876012872,-0.7822564342675103,4.466416756155595,1.3331853490848955,1.2117247852223985,-0.2762469774079348,114.68,-625.616028,-774.944031,280.0,-2800.0,-980.0
0.770481935817759,2.085293958125153,4.503550427969781,5.898055052923241,-0.7855487266357546,1.1934215296694897,-2.1821836324413733,1.9208121610336013,6.303738568102292,4.334487754054225,1.8745230391906071,0.186627636162943,6.4213854484011925,2.9783867467583858,1.8041207274314983,-0.3383023349724327,115.167999,-626.104004,-774.944031,560.0,-2660.0,-1260.0
0.0407089099404256,-0.1936180394900091,-0.3249806758947534,0.3276143038070478,-1.4673384837901824,-0.9697572018151038,-0.6112231122872949,-0.6907060587154342,0.0916275077651552,0.2924622287354152,0.7355822460336091,1.1035365370252264,0.8000591989602411,0.988549376806026,0.5003589662017247,0.173082785029874,115.655998,-628.05603,-774.944031,840.0,-1680.0,-1680.0
-1.8945776509820325,-3.846595565915248,-6.458249672250119,-6.9947083475383245,-2.0723091423169624,-3.64559556569064,0.2811761917807253,-4.886273424189358,-7.629526379717965,-5.316810230122951,-2.602289973266044,-0.6791563548225774,-7.018303051322817,-3.50486905734167,-2.5904593702874616,-0.721451693740061,112.239998,-628.544006,-774.455994,1680.0,-840.0,-1960.0
-2.818144467874232,-4.680075988762999,-6.550092495057445,-7.796040936858352,-2.140058004114655,-3.643443468490764,-0.8511153894597748,-5.358493921897145,-7.636917131620311,-5.841156138716851,-3.986038043276893,-2.93875481557932,-7.462964239385103,-4.7717116323594535,-3.762206530047681,-2.03388036761626,113.216003,-630.007996,-772.992004,1960.0,-420.0,-2100.0
-0.5373366821721974,-0.3774752907627057,0.6494457123493018,-0.391529541988245,-0.0396609669062247,0.4169330332162518,-1.215119533251441,0.6082323464134339,0.771462236808929,0.032374692993092,-0.6644010681491056,-1.717233229886869,0.5397540598815568,-0.3474624390277412,-0.6577826329769003,-1.0551705938914735,115.655998,-631.471985,-773.968018,2520.0,-420.0,-2380.0
2.969780796675638,4.97231506967672,7.256171391671317,7.204258889348775,3.181016960304719,4.808091614243955,0.9749561904905624,7.462270897624201,7.9630703190523215,5.756571593062937,3.922050095959435,2.2621781048688234,7.471868071077973,4.747919725206785,3.576873046882582,1.99554817062978,117.608002,-637.328003,-768.600037,3220.0,-280.0,-2660.0
3.358369884265625,5.136982102322388,5.7036155608819525,6.813018286867553,3.7602733272616935,4.439683950982763,2.991424010285492,7.054980612345196,5.970485364584563,4.949460812717203,4.123986565913994,3.974942354417866,5.465250068626263,4.309354262844794,3.8526836966449536,3.4041694894734564,119.071999,-633.424011,-770.552002,3640.0,-840.0,-2800.0
-0.0876782518032954,-0.1138047114503373,-1.5492242494452768,-0.0139192254879447,0.2742602847977043,-0.5417497629316567,1.4935690429689643,-0.7527017293859065,-1.6861507455101812,-0.6558880943255369,-0.2595914757995431,1.0669437398651027,-1.8253591476235724,-0.7818223713352291,-0.0544348733449478,0.9570770751045876,118.584,-632.936035,-767.135986,4200.0,-1120.0,-2800.0
-3.1267809020375323,-4.531276271052252,-5.596542900082095,-4.939142573776488,-3.630609059401892,-4.575340614950108,-2.137136719461251,-7.405852575687347,-5.551310128328856,-4.133843204974785,-3.714358731734535,-2.823968620107596,-5.104291083170997,-4.047594303190297,-3.222237092379587,-2.6797505663959544,116.632004,-633.424011,-764.695984,4480.0,-1820.0,-2800.0
-2.2398709806176407,-3.526949692112561,-2.844605118454775,-3.8418696764193614,-3.52899234725921,-3.568786986361515,-3.332572154245443,-6.283730785843408,-2.6967790945786474,-2.5572388921005254,-2.523270331649607,-3.125164847849474,-1.9679259889807688,-2.249687232461299,-2.2645740321224905,-3.280555132676144,118.096001,-625.616028,-764.208008,4620.0,-2380.0,-2660.0
0.8314070260371499,0.4864414634439636,1.524197745764868,-0.4399109413460656,0.1520965049045178,0.4733482735895839,-0.6272397425852922,-0.1015654435709565,1.2518990930209473,0.4707794272758069,0.8121939195726589,-0.1951277410501901,1.5947346863104597,1.1324317105694608,0.6317053538963049,-0.4395466404648573,118.096001,-622.200012,-769.088013,4060.0,-3080.0,-2800.0
2.047009773344291,2.45794118354739,2.1158776396918526,0.9352887475076616,2.971995518063112,2.8809045331637426,2.4448843996270355,4.160773815143703,1.584239154016108,1.2233730899068165,1.986927510374248,2.0393655231543306,1.1768074056796367,1.828692594311487,1.5871907657860802,2.3372158093720024,116.144005,-621.712036,-765.184021,2940.0,-3640.0,-2380.0
0.6574687660589357,1.4545993667449992,0.3182896248903229,1.106230454304448,2.257160525184056,2.171384630364761,2.288924028983803,4.091552425174639,0.3049411410064444,0.6174887685715851,0.7485703003933522,1.6323045811254384,-0.4830802806975336,0.4110277893793455,0.389265334159308,2.318267654691292,114.192001,-621.223999,-768.112,2240.0,-4060.0,-1960.0
-0.7200145817602511,0.2191042107509009,0.1245786803052226,2.253296226856368,-0.2749021850439155,0.3935241906143201,-0.2908524064781548,2.228182311487193,0.7559650201269627,0.9023681968653724,-0.1920644833290795,0.1283180625166336,0.3463439014213104,-0.1702176394533286,-0.3563706125829,0.2929405619206563,111.751999,-620.247986,-768.600037,1120.0,-4760.0,-1400.0
-0.5843012131633659,-0.061408955599571,1.0613910315440642,2.609423478890851,-1.701438422267764,-0.8151334888634599,-1.905516383357194,0.2447618873769421,1.4794890005849617,1.147556946353644,-0.0530037156581172,-0.7503608995850474,1.8265125129724311,0.240928393625677,0.1860939866415241,-1.4081055656241537,111.264,-621.712036,-769.088013,140.0,-5040.0,-560.0
-0.1251362454555551,-0.7312594742525592,-0.0942803023177865,-0.5111175081917443,-1.3671066633622324,-1.6154355139116183,-1.1521986729174234,-2.3841124350496288,-0.4479710632367331,-0.5957612364378143,-0.3741011003887879,-1.0509337628450257,0.2813607695710646,-0.2850267538748782,0.3471704631720216,-1.6754462071031249,108.335999,-623.176025,-768.600037,-140.0,-4480.0,420.0
-0.2419740578019771,-1.783056544784797,-2.5447231462939426,-4.476943712214788,-0.3013915078867469,-1.773122521915731,0.4549331502497479,-4.422249336667601,-3.047780221451294,-2.6613857117660347,-1.203246070507216,-0.9349990368802934,-2.66277159810495,-1.3641894092153348,-0.5257276728611798,-0.7363008956864059,107.360001,-625.127991,-768.600037,-700.0,-4060.0,1400.0
0.0541728207367897,-0.9832722848856684,-1.90759928176,-3.5715743840613827,0.8370314600231581,-0.1932777192606713,1.2134600806925109,-2.707948020007738,-1.7525303169836035,-1.4866860197106668,-0.5463063040143875,0.2199355520894481,-2.056032610928262,-0.5712590462703548,-0.8099978936345141,0.8104817096283528,106.384003,-626.59198,-771.040039,-840.0,-3080.0,2380.0
1.121710426726937,1.839208203261592,2.172349755115604,2.17526874324108,1.6419259716948895,2.3647483939998635,0.9321582217484844,2.297147576339542,2.6553921632112045,2.2699387872352443,1.6291545029571548,1.8755173839362191,2.020125746678139,1.7963720431901422,0.3161006327173133,1.9071389748355696,107.848,-628.544006,-771.528015,-980.0,-1960.0,3080.0
1.123768242843258,3.012779982041049,4.0344097053505,5.48590039212474,1.1325583363058096,2.742916781066795,0.0708559849091515,4.947870696621858,3.892569315028357,3.4933719954105857,2.1588871853908294,1.7458619282049097,3.588210658756416,2.0915305361623275,1.077442757831811,1.23694340059732,105.896004,-628.05603,-771.040039,-700.0,-700.0,3780.0
-0.9764328006170608,0.0924951405880756,0.1618915106165226,1.5930646261289954,-0.9549165800058366,-0.41977014752534,-1.0113334593241852,1.6083235700538006,-0.5684482152422167,-0.1034830033247223,-0.5826514059164938,-0.9338200286775894,-0.2528937247318121,-0.9995436956279248,-0.0026186446857917,-1.02276251497676,104.431999,-628.544006,-769.575989,-420.0,700.0,4060.0
-2.701338244750178,-3.607842682506304,-4.685185132601458,-4.497365691941803,-2.633595821514469,-3.689775533990905,-1.5506271683068709,-3.4218233906609616,-4.856935001678147,-3.984311681722336,-3.266482140462628,-3.170105398218013,-4.277228812656424,-3.42976022069704,-1.3403225465726027,-2.467531031306036,104.919998,-629.031982,-767.135986,140.0,2100.0,4480.0
-1.0719276268556066,-2.92470934598152,-3.5967860817190926,-4.507106990338122,-1.5169961244648384,-2.661708823594301,-0.633412595524523,-3.235464617143561,-2.674188670996084,-2.8051072858515727,-1.832082976490792,-1.6939578682955865,-2.447922321627414,-1.259688698277234,-0.6290259216794378,-1.127562389774272,102.480003,-627.567993,-771.040039,420.0,2800.0,4480.0
2.5104691427886148,1.7073596490076184,2.461420921584498,1.632488711109644,1.6491952911222874,1.8898995756275576,1.2544116347057448,1.8616726667040648,3.405830240662701,1.9870293952516025,2.3174079202323674,2.116061155156435,3.020641583676289,3.062759128604588,1.2719503058757724,1.5688085173417226,104.431999,-626.59198,-769.088013,420.0,3500.0,4200.0
3.434377174060584,4.380323861836852,5.607499444273273,5.686757164151275,3.2335116266873807,4.455594615496244,2.087523970696457,4.513329206755501,5.242148795257086,4.160327525972159,3.760731886318663,3.52682921563026,4.604271585947533,3.60968009843042,1.4219399433602828,2.3051091683708127,103.456001,-625.616028,-764.695984,420.0,3780.0,3920.0
0.2192673236224732,1.7017246170719829,1.84440253221068,2.40151304354218,1.2471059962538502,1.8133938151476217,0.7282664483231693,0.660272398232091,0.4431065210964932,1.3084510184521931,0.5678705489802461,0.7998654352399053,0.2093886192259788,-0.5639905305967892,-0.5443842537479596,0.3520772585377836,102.968002,-622.200012,-769.088013,560.0,3640.0,3360.0
-3.18643911960432,-2.731557916822696,-3.781389635595824,-3.7979676048394055,-1.9676985993957163,-2.852122954451799,-1.324069940381664,-4.779137774850399,-4.589963020398847,-2.4190855454658418,-3.040080513675636,-2.465556385394128,-4.077091688914563,-3.8748110196997607,-1.653119149207772,-1.4710769885122996,102.480003,-623.176025,-766.64801,560.0,3220.0,2660.0
-2.740497745583258,-3.5188660240259613,-4.472416959015107,-5.276760037883215,-2.7705934566033106,-4.167951159274448,-1.7506437630490057,-4.793789646652113,-3.733724789672031,-2.6673906629328674,-2.679847873547066,-2.407969453044858,-2.853564708181698,-2.054806120999205,-0.1968854281148047,-0.9527679362394356,102.480003,-623.176025,-769.575989,420.0,2940.0,1960.0
0.4393688618909489,-0.4706442987813741,-0.3705500266853174,-0.889624955694401,-0.7453371364448806,-1.1059012820984742,-0.4180684321893079,0.5204341502430181,1.080244162273483,-0.3461624812430939,0.4618875405761288,0.0829513256074332,1.4375485614920789,2.0370517031205764,1.4992369255221394,0.4496818917799164,105.408005,-625.127991,-769.575989,0.0,1960.0,980.0
2.2468367285925552,2.1516273313511847,2.997331753486824,3.82429160769045,1.3684337708649892,2.5547418203348733,0.7409850984871602,4.961145426603549,3.6103898607972815,1.0598290804453254,2.091644161157056,1.4118925010279462,2.876871024795898,2.8473705853319213,0.6656119873305215,0.2575550641447159,105.896004,-625.616028,-770.064026,0.0,1260.0,420.0
