Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
1.65731425148796,2.442674827619837,2.6902144211150523,2.5860661609223694,1.8828682693784433,1.995725339328051,1.6098088549089047,2.622193505125324,3.0001766579631752,2.7546581550126152,2.2227208432229144,1.9208065901252134,2.8856474387050612,2.2996260808172284,2.294970879224257,1.8724686140202413,101.503998,-593.895996,-791.536011,2380.0,-840.0,-140.0
-0.5637303327950374,-1.2122246983003135,-0.8655940554254364,-0.719385266473715,-0.6025916568677641,-0.6546532003825911,-0.35518516272562106,-1.324936229479695,-1.2793364176485817,-1.289679422864877,-0.9629958607441607,-1.1229277225267076,-1.0918783793069144,-0.7671946502824207,-1.2417371879847154,-1.001294204548894,100.528,-593.40802,-798.367981,2100.0,-1260.0,140.0
-2.188330564112669,-3.5027554434567967,-3.519740401654987,-3.2916082009543928,-2.4568969260403675,-2.6032118984181993,-1.9835093164980604,-3.774653069424866,-4.153552634150433,-3.8984157636645635,-3.080093576077414,-2.878989089447444,-3.8946018229441766,-3.022701145130907,-3.36348505559212,-2.7321640750348317,100.528,-597.799988,-798.367981,2380.0,-980.0,280.0
-0.7496612386376467,-0.8995854963830325,-1.2492535216670833,-1.2455972202203256,-0.8693011138527247,-0.8925507382986071,-0.8282995323750919,-0.948596041816562,-1.2238657244218765,-1.0635213611836436,-0.8853491533314932,-0.6178701418154855,-1.2525074431976237,-1.043731291259678,-0.7861832504410522,-0.6421792832392432,99.064003,-596.824036,-796.903992,2800.0,-840.0,420.0
1.749191462298642,3.0794398209178206,2.769807404146795,2.5269545328461644,1.9396511002860097,2.0927832606397585,1.4488433192879775,3.3402520827223334,3.5019586545238237,3.3652396408429937,2.6247888395729726,2.643168801681213,3.1854652499900205,2.410945774030023,3.0312615301945716,2.462072584409909,98.087997,-599.752014,-794.952026,3220.0,140.0,560.0
1.9170873244400413,3.0204203407615795,3.085212619417283,2.9120631512911475,2.1593218435395536,2.301820347176472,1.764665745021313,3.2555348626613743,3.6012080937641846,3.364863935250229,2.67896619325908,2.4613836837880463,3.392723224488314,2.6535105256347147,2.89120564900756,2.3542575225547333,97.112,-601.216003,-794.463989,4060.0,1120.0,700.0
-0.19182753801141894,-0.7456091649652734,-0.24998278571218346,-0.10726805245103499,-0.17263191477354933,-0.2070943564253649,0.04637225534864431,-0.8301079356922569,-0.6599831948407631,-0.7451919883255727,-0.510486054200729,-0.7918455407877918,-0.4663641863586412,-0.249016920273057,-0.8261736488794806,-0.6610306639001688,96.624001,-601.703979,-794.463989,4760.0,2240.0,980.0
-1.5521845003651675,-3.0052570089562747,-2.4249331570039754,-2.1233075879181627,-1.692941367534286,-1.8298660187960891,-1.1466428278646896,-3.2717462460460487,-3.295217291821742,-3.2415291762252325,-2.4734219416003973,-2.681976344104182,-2.908411680548033,-2.126724570716931,-3.0179630115900373,-2.441599361218394,95.160004,-599.752014,-795.927979,5880.0,3360.0,700.0
-0.7243523752604135,-1.1971253983590016,-1.161584995887151,-1.071126578656056,-0.8088242843652926,-0.8535625223976,-0.6366891353052546,-1.2911476786889757,-1.401949857939087,-1.3270805299870658,-1.0378501362059174,-0.9998265615234612,-1.3016810293678522,-0.9979265290549,-1.1580067596862529,-0.9382484975910668,98.087997,-602.192017,-796.416016,6720.0,3920.0,840.0
0.4850690036435945,1.4983375183805396,0.6766147494533792,0.44432866598609344,0.4777194554508264,0.5713724660369892,0.08145074291700549,1.6639589304494091,1.400049621166029,1.5190139553395356,1.0894359138662,1.5238848967621248,1.0606811826830367,0.649466408175293,1.6247538796198242,1.3102976329654288,99.552002,-598.776001,-793.0,7700.0,4900.0,840.0
0.2622949559928931,1.3469497185111852,0.29004670566847146,0.02598852059279899,0.2080228417835457,0.2999604590895113,-0.22300541906489624,1.5139313246333064,1.114737002238575,1.3098207779224058,0.8896930477014036,1.4829389374818547,0.7216852771321065,0.33497053806397314,1.5314970054498964,1.2306784354903426,97.112,-598.288025,-794.463989,8260.0,5180.0,560.0
-0.48881106790053774,-0.6948468716424747,-0.8004333789074725,-0.7668370503589035,-0.5561131728608153,-0.5754612971888369,-0.4855139053161617,-0.741534170832848,-0.8714120688518532,-0.7934905102294989,-0.6361726706105824,-0.5361758452888825,-0.8479162097326938,-0.6763619494920601,-0.6436029305390623,-0.5223159810557476,96.136002,-595.848022,-787.143982,8820.0,5040.0,280.0
-0.004331750064293871,-1.0936018349605714,0.1414543995885209,0.43657061260604735,0.09942435087869717,0.03365314764200944,0.5397935190611411,-1.2470013564094415,-0.7378053913823039,-1.0031255685249576,-0.6070004344541504,-1.3413480592958695,-0.3134995776533025,0.030894702538093455,-1.3253202620709557,-1.05488962887849,96.136002,-596.335999,-789.096008,8120.0,4620.0,-140.0
1.1943795237550616,0.680507823816817,2.088133770421716,2.3005887118258057,1.459656355269178,1.4692199726114916,1.6993245143439841,0.6565415360517459,1.439142186183358,0.9984521081661146,1.001880239602324,0.05759396083190893,1.7779038668193103,1.6924297763399792,0.34232473124598783,0.30370441236716506,97.112,-589.992004,-793.0,7700.0,4200.0,-700.0
0.9881924389438967,1.6007000169433079,1.5829562472557592,1.4857413124540928,1.109523289176742,1.1905477219205354,0.8885538405955984,1.7291099352408157,1.884209073234671,1.7727905700700974,1.407209892531883,1.3221224800761764,1.7595500683117582,1.3674069890278089,1.5443217845976456,1.257899207279272,98.576004,-591.944031,-792.023987,6440.0,3220.0,-980.0
-0.8738322166636081,-0.045968550054632296,-1.5951106941436661,-1.8570978327862928,-1.1085481758021745,-1.0681318234629638,-1.4659622585020395,0.03946448507412281,-0.7555597441105439,-0.3238234834100968,-0.474564000456724,0.5114940213971995,-1.1801326187732848,-1.2490543734768274,0.3015364028299796,0.22275808359388893,100.040001,-589.992004,-790.559998,5740.0,2520.0,-1260.0
-1.99248244909578,-1.9623545299609813,-3.375523819514612,-3.4914437517489247,-2.353210529486006,-2.4010626821968293,-2.4179530936786007,-2.0348751366291946,-2.9615125987436186,-2.4297723099519457,-2.1211401519231052,-1.114326885039409,-3.204502632971674,-2.791268905838203,-1.5715695118792166,-1.2978904381813336,101.015999,-588.528015,-791.536011,4060.0,1400.0,-1680.0
-0.6406149747438081,-1.2533598094258664,-1.0005526392805288,-0.8682464280589812,-0.6967238539013545,-0.7486118447062253,-0.46580419744666823,-1.3640181386069408,-1.3703725973840384,-1.351732437281027,-1.0257463680763181,-1.1234092336637058,-1.2057780371149758,-0.8760904199762569,-1.260420379751701,-1.0180000564217133,101.503998,-588.039978,-797.392029,2800.0,560.0,-1680.0
1.61893533342751,1.2659709396134975,2.7835640338236955,2.9780778696260617,1.9454846123128373,1.9787755431670968,2.1313989655272882,1.2817347816021023,2.181484769949476,1.6682144410945394,1.5478371704772376,0.5003886262933008,2.5066827061819943,2.2822799455634195,0.880858691797723,0.7433128696129314,102.968002,-586.575989,-795.440002,1960.0,-140.0,-1820.0
1.9025942342454352,2.1570293803300666,3.1787132153597994,3.229107192062397,2.222691791509433,2.306275079720038,2.1706871291087193,2.2705838356580443,3.0117958449332143,2.572055415700163,2.1908635030051036,1.4102744920934764,3.13287237587905,2.6603743076122077,1.8480560929785081,1.5216354577517768,101.015999,-589.015991,-797.392029,560.0,-700.0,-1820.0
-0.14539778466488462,0.15563471501980874,-0.2903103813378536,-0.37085311722130143,-0.1988694571241254,-0.17305812601888926,-0.32405982437651115,0.19480276243734806,-0.01886758720138193,0.09234970403607257,0.015241227455331963,0.28497156097329324,-0.1534158063009503,-0.21131189728577215,0.24996805760844687,0.19866180361755248,100.528,-586.575989,-796.416016,-420.0,-1260.0,-1820.0
-1.9306471760432418,-2.1220628938620267,-3.2401822691630144,-3.2939617052087193,-2.2592270980267415,-2.32050095379587,-2.2328036254872634,-2.2237118766888218,-3.0172352641374616,-2.555865167318688,-2.1779862367149208,-1.3507546272911526,-3.16660938369451,-2.6975165977824567,-1.790791808536393,-1.471351055590108,97.599998,-587.064026,-800.807983,-1120.0,-1400.0,-1540.0
-1.3304031400629306,-1.7250012353834672,-2.197103803893288,-2.1624113299128194,-1.5315270424352203,-1.5889256504779725,-1.4070672948185754,-1.8318598951871756,-2.255735814296904,-2.0021082239827312,-1.645830767166901,-1.2537432669299768,-2.256235989708797,-1.8497896315260203,-1.5526892418883502,-1.2673318185532274,100.040001,-584.135986,-801.783997,-1820.0,-1260.0,-1400.0
0.7561175518737675,0.8596515191243315,1.2613382594957994,1.2852147401084206,0.883867406084661,0.9229163975954378,0.8624125596955396,0.9063395784104475,1.19684555695962,1.0223319700888638,0.8744224985593112,0.5629231190113142,1.2438825593570848,1.0584550878930963,0.7383932850363877,0.6094531803592718,99.064003,-588.039978,-804.223999,-2380.0,-1120.0,-980.0
1.836831965534227,2.5305831449879,3.006460045397347,2.9369239091884243,2.1034287213621847,2.2153199122381286,1.8721528759977533,2.704147973489695,3.2072940929051565,2.8921164300011517,2.3647069875925286,1.9119346752945496,3.149324174382465,2.5541469943251798,2.3287063493110622,1.9035859726297817,98.576004,-591.455994,-805.687988,-2240.0,-560.0,-700.0
0.9004255356938211,1.4269944871725908,1.4465146926957662,1.3669318074305048,1.0140833208133748,1.0865737300545626,0.8255118858507196,1.5396838129857962,1.6955182173235444,1.5862461177196074,1.2650257256483068,1.1658821779583004,1.5942170269907123,1.247155629697711,1.3689908784604352,1.1159563932370355,99.064003,-590.47998,-802.76001,-1820.0,-280.0,-560.0
-0.8026534285587723,-1.176774065423988,-1.3076823486088474,-1.2478351937231587,-0.9105913856585408,-0.9508646404750092,-0.7803994495860911,-1.2598341399292607,-1.4530340781478792,-1.3334539065758362,-1.067109586667169,-0.9238594314241357,-1.4003377702449196,-1.1108210336888522,-1.1014052631708342,-0.8949211763795679,96.624001,-589.015991,-803.736023,-1540.0,0.0,-140.0
-1.5892206907466857,-2.6509444564236317,-2.5419511953712863,-2.3459130821795817,-1.7737531723228557,-1.8848191973035346,-1.3865800120924474,-2.8631231866256934,-3.0888530532906024,-2.92987936309638,-2.295398445501723,-2.2226497520454798,-2.8590464790271826,-2.1911576604151293,-2.5723849777518017,-2.0869591338713587,96.624001,-589.504028,-803.247986,-1260.0,840.0,-140.0
-0.9989001032240328,-1.7194634960793085,-1.591318658630688,-1.4512654903832445,-1.1093689067821701,-1.1793534193495194,-0.8443894916216683,-1.8596636791825958,-1.978132075860115,-1.891413078669098,-1.4709124986028954,-1.4627268619385418,-1.8130057475624544,-1.3747638809709262,-1.6809053387616553,-1.3618714809757062,98.087997,-589.504028,-806.176025,-980.0,980.0,-140.0
0.31228409664177414,0.7194630658201788,0.4687384567112982,0.3866478082041471,0.33124718749323945,0.3779995404264609,0.1753108422049392,0.7918672297022411,0.7363756118419231,0.7529179016864971,0.566326596547114,0.6796284277529221,0.6134720479515408,0.42671642236250973,0.7487304466547009,0.6073135453490162,98.576004,-590.47998,-803.736023,-560.0,1680.0,0.0
1.4104061557534957,2.646293815436894,2.210139033214805,1.9726053350513997,1.5487449204876498,1.6852883581290705,1.0870761794771164,2.8802537634598604,2.9323528112203237,2.8618600710814732,2.2080757778035265,2.3316415699013557,2.6134006819652322,1.9391698618347393,2.642883494857518,2.1442742152780605,98.087997,-590.47998,-804.223999,0.0,1960.0,-140.0
1.5124868441788006,2.4496825793754473,2.4242479019872656,2.2715777554409167,1.697541677222583,1.8165467570128004,1.3592824315860632,2.645111105278165,2.8852016874104143,2.714903530231579,2.1515497674115354,2.0236872970352557,2.6946349127410865,2.091794529266548,2.362440294889561,1.9229100261529863,100.040001,-591.455994,-805.687988,560.0,2660.0,-560.0
0.3376662131493853,0.11069812929383893,0.5998039716309496,0.6868028524647292,0.42132151810608054,0.42514096785342836,0.5223150277968882,0.09372658946382995,0.350204106136208,0.20526459338101777,0.24062609289551995,-0.08466783506099951,0.4776888223920599,0.4825892959326037,-0.001271834440512265,0.00951393545233259,100.040001,-590.968018,-798.367981,980.0,2660.0,-700.0
-1.3512729314243694,-2.5235329754489877,-2.12428672135664,-1.8852494054793247,-1.4824363575643869,-1.594032355820838,-1.044280557908393,-2.74205130326202,-2.807038759550943,-2.737738787185761,-2.1011361928813264,-2.2210320694398042,-2.5065132486566988,-1.8541430326929031,-2.5144368916135864,-2.0351561401644815,101.015999,-592.432007,-801.783997,1260.0,2520.0,-1120.0
-1.9914109240250868,-3.0501556166316,-3.2223495291141546,-3.0503937658358,-2.248720855299048,-2.3715574946926425,-1.8734260869193546,-3.2778221750663166,-3.6881507063293992,-3.422484980811149,-2.7260884933520826,-2.4512209568067647,-3.506136149040942,-2.7549096180482486,-2.893720841843244,-2.3527514097888913,100.040001,-593.895996,-800.807983,1680.0,2660.0,-1680.0
-0.7478349085559883,-0.8106779703101861,-1.2582707753339086,-1.2775262201597997,-0.8754008746456012,-0.8925967770162542,-0.8695399694841539,-0.8472052684009856,-1.1628952198703622,-0.9817756433012264,-0.8349137863925828,-0.5098497157726634,-1.2253044595241087,-1.0439594392172156,-0.6789010390224401,-0.5565408110631784,101.503998,-591.944031,-796.416016,1960.0,2380.0,-1960.0
1.2779525896830242,2.162876636782996,2.0349863585307006,1.8825485438865748,1.4256878312565529,1.5341080941249503,1.1023265663057478,2.341576090020057,2.499604437885977,2.3783394521799623,1.870333024059203,1.824056037711081,2.30224249271819,1.7647757148830974,2.1094330096801883,1.7155578152267763,103.456001,-590.968018,-798.856018,2100.0,1960.0,-2380.0
2.020685590630716,3.0481570389994284,3.2709119250039533,3.123814809077155,2.2887854286046623,2.4291423560885796,1.927534283411041,3.276558417822814,3.705355175223403,3.423198335987818,2.7481058322753737,2.428018555665032,3.5384827381485495,2.8011286630459136,2.882735024990282,2.34992373505935,102.968002,-593.895996,-798.367981,2100.0,1680.0,-2800.0
0.7635615725753795,1.145241803063124,1.2352591640375135,1.186046461705014,0.8662849803056094,0.9247181366999722,0.7326299582211311,1.2318663533727605,1.3939994091296097,1.285419655604727,1.037249529252306,0.9088813753696101,1.333366213694379,1.059983472982287,1.082364917315548,0.884067142248047,104.431999,-591.455994,-796.416016,1960.0,1120.0,-3360.0
-1.0543876435595454,-1.5156070868203653,-1.7211826471280487,-1.652893790186841,-1.199443888404283,-1.2532134831115007,-1.0407369834355,-1.6210403719104587,-1.8876383816477849,-1.7229946239424114,-1.386201874568362,-1.176201966621349,-1.8301417782419922,-1.4608301312408498,-1.410625638210563,-1.1475258616418378,108.823997,-591.944031,-794.463989,1960.0,700.0,-3360.0
-1.5722308171951722,-2.4743589698670396,-2.5354115289970984,-2.3805740863210456,-1.7688305106295337,-1.8683955130922474,-1.4456983442686875,-2.6631196137101725,-2.956714680289931,-2.763260241925092,-2.1882987333797037,-2.0168008483312816,-2.7872128556921183,-2.1724559639731593,-2.364743685968252,-1.9208937137300817,108.823997,-591.944031,-800.807983,1960.0,420.0,-3780.0
-0.5554876731540075,-1.2324248767261583,-0.8477043672271831,-0.6935000775741837,-0.5901668748398405,-0.6439425105841519,-0.33104797910434325,-1.3488640234001021,-1.2860359448015737,-1.3054934953329052,-0.9699672933167924,-1.1531059485939021,-1.0865238052379838,-0.7547323021290477,-1.2696364205122617,-1.0233608617891727,110.288002,-590.968018,-800.807983,1960.0,140.0,-4060.0
0.6794966745178286,0.7533624977968403,1.1359192427540732,1.1631997923748827,0.7962481058820345,0.8309716426567002,0.7847484326752339,0.7927907342983396,1.0624522499038114,0.9008839734629381,0.7755420305413252,0.48223834208308247,1.1121824677478522,0.9520231617907711,0.640438516331459,0.5295062175204039,105.896004,-592.919983,-798.367981,1820.0,-280.0,-4060.0
0.983141013033989,1.807221657322569,1.545005310309202,1.391574254646331,1.0835042368284888,1.178954293089641,0.7769049219463842,1.9655855440600796,2.0181574649830916,1.9597145415892667,1.5195478080449707,1.579090733476459,1.8103565513442303,1.3535545875212818,1.7973088482783108,1.459628171835317,109.800003,-591.944031,-796.416016,1540.0,-840.0,-4200.0
0.4113385941384755,1.3189918913654024,0.5666399517942526,0.3579998810702918,0.4007114060596795,0.48489276016776905,0.04516447933835899,1.4666437083928248,1.219184128502167,1.3317936509066657,0.9513881612163204,1.351579801658966,0.9124787299241403,0.5495166380522165,1.436856241745243,1.1586568809397741,110.288002,-592.919983,-805.200012,1680.0,-840.0,-3920.0
-0.3072019011757119,-0.18543528781201335,-0.5389535793998697,-0.5814840079688697,-0.3728444772622579,-0.3642013996252347,-0.42988870058255646,-0.17821826162299637,-0.38066440978974536,-0.2705752204133427,-0.25848064360227574,-0.02865712024276057,-0.46402213162640504,-0.4323363710297876,-0.09857808843178084,-0.08321450695898402,109.312004,-589.992004,-799.343994,1820.0,-1120.0,-3780.0
-0.6603442080657667,-1.517741675349309,-0.9999000919145429,-0.8040693822639629,-0.6968162503504418,-0.7661467197878524,-0.36755711776009736,-1.6640489719467553,-1.563492716847486,-1.5993738642307078,-1.1831362206951515,-1.4353193703024552,-1.3057215797245958,-0.8959083490393231,-1.5736221359316342,-1.268351610939324,111.264,-591.455994,-800.320007,2100.0,-1120.0,-3640.0
-0.517909877061697,-1.520096981446283,-0.7389589421341061,-0.4966072440757969,-0.5149820026792771,-0.5900463479851945,-0.12343361985676626,-1.6814046648848864,-1.4473834300478823,-1.5561346188084193,-1.1106159092692613,-1.5309275328076932,-1.1166013659806275,-0.6916561615148442,-1.6344645252443746,-1.313561618003579,108.823997,-589.015991,-800.320007,2240.0,-1120.0,-3220.0
0.052159809019673986,-0.037125685731189684,0.09795838546176494,0.13202807710472975,0.07130011659037283,0.0761036134009121,0.10907901807650155,-0.0457703091980326,0.015443290555046563,-0.020665877722424675,0.010349508464192247,-0.08040150266932145,0.0561026164053422,0.07805374494363582,-0.0646619434766027,-0.04774404014508438,109.800003,-590.968018,-803.247986,2100.0,-1260.0,-3080.0
0.709940771148589,1.6245821481724247,1.0705161324340082,0.8773240334710843,0.752474337675999,0.8460284805386151,0.40202877950566673,1.7850439339909467,1.6702796538383118,1.7059223990418113,1.2762706735991238,1.5325808603326685,1.395467161705251,0.9677742148730708,1.686607034083277,1.364910285628599,106.872002,-589.992004,-801.296021,2100.0,-1120.0,-2800.0
0.8527412353568529,1.7684698587669834,1.3117981630304891,1.1265897027982366,0.9209116014737138,1.0187927595351765,0.5738167692742193,1.9347364146156867,1.8844990619130297,1.882783639699742,1.430384163222465,1.6163714576534804,1.6258184822657868,1.1678696363851517,1.803305819253696,1.4613610953026788,108.823997,-590.968018,-806.176025,1960.0,-980.0,-2520.0
0.15769268018436078,0.1398731036774521,0.26644874546970065,0.2877408586652681,0.18908039056096415,0.20194984332093968,0.2007811675149922,0.14558929249401587,0.2210155855307656,0.17454645611461395,0.16357585900628813,0.0683196302945781,0.24602414814275453,0.2236668412642726,0.10743840831836948,0.09203704105414712,109.312004,-590.47998,-804.223999,2380.0,-420.0,-2100.0
-0.8889402481703939,-1.6863024272330582,-1.3947335145381965,-1.2280118020304158,-0.9723082044072946,-1.044309435078766,-0.6733762665220491,-1.8330976352787252,-1.8651009846429858,-1.8260995262606792,-1.3954559344655315,-1.4935699440615426,-1.6572589626989178,-1.2182001800034739,-1.6853747750126047,-1.3628640151581415,107.848,-589.504028,-805.200012,2520.0,140.0,-1540.0
-1.3096262978744049,-1.9912250537124283,-2.1220807746882127,-2.010324144252756,-1.4797975301784598,-1.5563499936680651,-1.2388105697408074,-2.138165610038798,-2.4166202151198295,-2.2385231396852086,-1.783249437614281,-1.5942826505110048,-2.30272328680745,-1.8114839392383972,-1.8846178036559946,-1.5316766839971967,103.944,-589.992004,-803.247986,2800.0,420.0,-1400.0
-0.5769066722354097,-0.6135636950529442,-0.972921985304569,-0.9891988049113021,-0.6761451535486467,-0.686447344518319,-0.6763292987993283,-0.6395962338110559,-0.8898375766768369,-0.7473603973428471,-0.63659261079936,-0.3789877181173864,-0.942647396168651,-0.8052473319511462,-0.5089801223601409,-0.4169681327526975,106.384003,-591.944031,-802.76001,3080.0,560.0,-980.0
0.8437601390916547,1.2355498186804512,1.3694458172602504,1.32220607111946,0.9599810124760442,1.0214986853896648,0.8243693601637379,1.3267881957748404,1.5206606083904348,1.393418683087269,1.1290889826584491,0.9676071094511389,1.465380835049429,1.1720555381442277,1.1594458564336918,0.9474435299873543,106.384003,-586.575989,-800.320007,3080.0,840.0,-700.0
1.8231373633078074,2.272573638799794,3.0172684142189916,3.0115170337916872,2.1104266852912437,2.2050783556230993,1.9775140069154773,2.4107763901665287,3.0234218555177197,2.65221538314601,2.2139922604641464,1.6039238709132349,3.0591963811703935,2.5427755938026078,2.020790714177542,1.6575932109248503,106.384003,-588.039978,-801.783997,2800.0,980.0,-420.0
1.3848862670657713,1.789692000898305,2.2825200188041186,2.2631819351608247,1.5974115332319556,1.6759388201741237,1.4709022162427559,1.9041947785177573,2.3383704067649953,2.071735467243979,1.7180363557337368,1.2960494947516672,2.3407494219743588,1.9300096090808863,1.6124716496823943,1.3215569421446682,103.944,-589.504028,-799.832031,2660.0,1260.0,0.0
-0.4783561544625363,-0.2723245347363399,-0.8400381424074004,-0.9147549938681063,-0.5828377021943387,-0.5734856918944233,-0.6784756818103963,-0.25986950179961443,-0.5801900874154755,-0.4044380098493141,-0.39556431184229446,-0.023977476154819044,-0.7162716614259479,-0.674901052470636,-0.13447985974279675,-0.11586452829649385,101.503998,-589.015991,-800.320007,2100.0,1120.0,0.0
-2.42000068409524,-2.8099545922688747,-4.039935176248447,-4.069579905376845,-2.817965474186029,-2.907488626379643,-2.7243015125166687,-2.959260616739707,-3.881620537785074,-3.3397836199273536,-2.814546208529244,-1.8771881963364976,-4.010259850855063,-3.3769739830244383,-2.4274028247030115,-1.9907273407485988,103.456001,-589.015991,-798.856018,1680.0,1400.0,140.0
-2.467166933793277,-3.4610702373171485,-4.035725132834585,-3.908464267158612,-2.816379131552118,-2.948915003443261,-2.4799135743327705,-3.6983184656771155,-4.356058425449605,-3.9492178254495673,-3.20142613454001,-2.646281764639168,-4.254503840052295,-3.423741999521523,-3.1993304533483036,-2.6077180917025427,101.992004,-590.47998,-799.832031,1820.0,1400.0,140.0
0.04759486070782737,-0.6495061905356012,0.17473200478735862,0.36919667820632185,0.1235331827260504,0.08632612741698331,0.4068066636982728,-0.744958536502903,-0.39788968829615134,-0.581163041166703,-0.332886701205263,-0.8296454400727242,-0.12058872301579981,0.09111383865125733,-0.8068667381775043,-0.6400232429009014,101.503998,-591.944031,-800.807983,1680.0,1260.0,280.0
3.0937454020887247,3.68023408155243,5.146437720343234,5.178054085318481,3.597070041894175,3.7389981249534885,3.4424983593616645,3.8882406548843633,5.014691268808493,4.342172665154619,3.6561638998996653,2.5059394163148596,5.144300822394217,4.3191042249227705,3.2139205544885208,2.6392752326853985,102.480003,-591.944031,-798.367981,1260.0,1260.0,140.0
3.385442545918047,4.897812177761291,5.510905527119533,5.3146857762339,3.8535723587589086,4.067973493050317,3.332597990182397,5.249318013256971,6.070020806194951,5.5466551283852645,4.485107836040588,3.8116721877517836,5.872168791062813,4.698268524733512,4.574578270421508,3.7317105196856923,101.503998,-591.944031,-803.247986,1400.0,1260.0,140.0
0.037869557560117784,0.8309294311707625,-0.04885578131105017,-0.2488375990492777,-0.029212207065889118,0.035953755165302415,-0.3483646773676137,0.9474730845489319,0.5841930731256237,0.7672281938692844,0.4861284639779697,0.9951728804017836,0.27890260043105686,0.029780302142336623,0.9958715290835904,0.7980742553075357,102.968002,-589.992004,-803.247986,1400.0,1260.0,0.0
-3.7192169801983868,-4.660669626494316,-6.159860942020995,-6.118982880874579,-4.29908427612761,-4.465288412156441,-4.017044564475891,-4.939979078263596,-6.192842908635702,-5.443322215236237,-4.518164946528387,-3.3048062442826494,-6.256916243086221,-5.1801286798777735,-4.147213455110629,-3.3932941921117625,99.552002,-593.40802,-796.903992,1260.0,1260.0,0.0
-3.6701992236550005,-5.316162649111311,-5.979053417367439,-5.749118124788415,-4.174443493360673,-4.387724356732747,-3.6064129224106827,-5.693941056674041,-6.590737606177017,-6.026101669981546,-4.85762413088916,-4.141885973773825,-6.3742262930700155,-5.088878700335782,-4.963613281017068,-4.043516311673022,99.552002,-590.47998,-795.440002,1260.0,1120.0,0.0
0.4056317049195721,-0.01121628685973608,0.7411083701851018,0.8822333713438963,0.5195384258365925,0.5123001389465434,0.6990654936562164,-0.05256088521803903,0.32482311883827997,0.11562735965623094,0.2079949106880301,-0.2786618705951973,0.5342792288652809,0.5839192705865677,-0.17706862767885845,-0.12915592631533634,101.503998,-592.919983,-799.832031,1260.0,1260.0,-140.0
4.046206834910402,5.289853005658398,6.665416537577836,6.578498027282096,4.658914767386769,4.874477872614593,4.264067825668206,5.6292025622123205,6.878166389661716,6.115114481442401,5.0458394466165055,3.8631216735968987,6.861779250017982,5.632910802761822,4.781944433979355,3.9126229185182035,101.015999,-591.944031,-803.247986,1260.0,1120.0,-420.0
3.1461271595512974,4.445897688879973,5.135847399649313,4.981961214825105,3.591274600580179,3.7839030136645473,3.149858957584425,4.757635098955065,5.57004829779366,5.057839780899366,4.1095082460790096,3.4123426255390648,5.427406882870521,4.369681596905377,4.1229047630841364,3.365739425311383,101.015999,-591.944031,-801.296021,1400.0,1120.0,-420.0
-1.15871405516309,-1.3675130927481636,-1.9326562275658912,-1.9371303869835597,-1.346504626295479,-1.385990546289917,-1.2925686923249744,-1.4410985176469628,-1.8747911814774174,-1.6210451388805698,-1.3578461421659656,-0.9263818622222111,-1.9278850568315151,-1.6151208380612552,-1.188218365218491,-0.9725185284010456,99.552002,-590.47998,-801.296021,1540.0,980.0,-560.0
-3.8660072130738694,-5.160015544990962,-6.359031349828136,-6.233466966000149,-4.438911296713176,-4.633775188261102,-4.018301269446662,-5.495379618540184,-6.648089938695248,-5.945952839603959,-4.872205592927141,-3.8226255953565724,-6.591614039190534,-5.374564234863055,-4.694181884600762,-3.8331314881709,101.015999,-589.504028,-799.343994,1540.0,980.0,-560.0
-2.1009164619640295,-2.7594977044127886,-3.4631170278721726,-3.403276081338337,-2.4159002848651028,-2.5144289107813345,-2.205216296785278,-2.9344646715316136,-3.5842356718337878,-3.192039253635203,-2.6210618881570267,-2.022911714560297,-3.5710617001074603,-2.921188333139871,-2.4959853199251754,-2.037978632968094,101.015999,-589.504028,-796.903992,1680.0,980.0,-700.0
1.707928892048777,2.43003896686458,2.784581107393841,2.7000829906821515,1.9486023703485604,2.058609014690759,1.7024455872945374,2.6025455913363356,3.0335454609779635,2.7592521884528294,2.2419236128055298,1.8723386982854837,2.9495649352288793,2.3725856700988768,2.25901422527242,1.844964943897387,104.431999,-587.064026,-799.832031,1820.0,840.0,-980.0
3.1487820926275742,4.20527811831887,5.174153351569275,5.084723888546787,3.617470483644671,3.7934178865516013,3.2744315204233887,4.482448590649435,5.411315074167502,4.839024104627729,3.976948136051763,3.1150502546208525,5.363907687569008,4.381190234889676,3.8294630980707733,3.1316774382153207,104.919998,-586.575989,-799.343994,1540.0,700.0,-1120.0
1.0834350793033283,1.1568163089296712,1.8189264611373233,1.8697312677365447,1.2730425929619766,1.3197606524916687,1.272459701198816,1.2121570573010914,1.6660318000232444,1.397919797299494,1.2094998402647166,0.7148830515974005,1.7627833652238547,1.5181452705624014,0.9662177183472007,0.7988845492825938,102.968002,-588.528015,-799.343994,1540.0,700.0,-1260.0
-1.6333739195683243,-2.4880220753733915,-2.6453864810215855,-2.5066404911463724,-1.8454957929303601,-1.9436103588624656,-1.5431728994217737,-2.6724348628337795,-3.016371287215747,-2.7952177086251426,-2.227597788017762,-1.9937838875842244,-2.8724851329205263,-2.259665997662749,-2.3564553550061706,-1.915711775858604,106.384003,-589.015991,-802.76001,1260.0,560.0,-1400.0
