Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-1.3784860014028784,-1.5673207889504717,-1.908131508286915,-1.296197442956899,-1.8687393921497701,-1.6350608575279182,-1.8788896357766873,-1.3935735360979784,-1.8112154592805414,-1.8756199895572196,-1.6043173048150337,-1.6879076012546523,-1.8341392940107966,-1.6594140591189959,-1.6078210645029714,-1.571321198717829,88.328003,-660.752014,-742.736023,4200.0,1680.0,-1260.0
0.7439774085333575,0.8632468581762911,1.6261974910373151,1.242078824769509,1.0177577986646273,0.8820348365823314,0.6706383678265642,0.5846860256838493,1.4144722083805057,1.022598168972122,0.6184566975174537,0.1850598428669059,0.9741906992939402,0.6546612367947073,0.2028911422247628,0.21634435330146662,89.792,-663.679993,-743.712036,4200.0,980.0,-1680.0
1.8808461163972403,2.25367285413912,3.2580299820795275,2.5582598263957532,2.497011992298855,2.4241052030766266,2.097058457482383,2.148354929172818,3.0020787032714153,2.6748221773293626,2.0602959905571345,1.6297986179301294,2.521651104606571,2.0669956994283254,1.5479640733775382,1.4641514649164824,90.767998,-660.752014,-743.712036,4340.0,560.0,-1960.0
1.3108584423974783,1.504974307424149,1.9395438250634411,1.3787552788754507,1.765470208326347,1.580847373354107,1.6945890047378835,1.3639654829895171,1.8235519285565198,1.797751624910287,1.490772193427029,1.462002084822542,1.7474228149181528,1.537705972267597,1.395473918209495,1.36117954376964,89.792,-664.656006,-743.223999,4340.0,0.0,-2240.0
-0.13927757000378094,-0.36428092069322915,-0.7361315028068489,-1.13225149625735,-0.023754645681723474,-0.7392471315389555,0.40077609994607144,-1.2288304738984532,-0.6926980287030897,-0.42157629170087496,-0.2888578944416572,0.2523029293893071,-0.21066632797953133,-0.08053644331487142,0.31963791937516994,0.46912677899196975,92.232002,-660.752014,-745.176025,4200.0,-420.0,-2240.0
-1.3305899636811365,-1.6539926357057269,-2.542729978749189,-2.599025277773137,-1.5362284878053245,-2.4762847801230015,-0.9074457906799687,-3.118486810276119,-2.380488003674131,-2.006272952987313,-1.670132302424319,-0.8818870221297459,-1.7021935558165389,-1.4132954472458703,-0.7137730109661042,-0.5155012433647324,93.695999,-661.23999,-743.223999,4060.0,-560.0,-2380.0
-1.532613895203582,-1.473943491753623,-2.204918715386147,-1.6017158335469865,-1.9831463862446785,-2.128221382466256,-1.7617847468359669,-2.2255369985127214,-1.9979186915608347,-1.846668596504684,-1.63789589199616,-1.3381564772627677,-1.7915887440658231,-1.6210314012325675,-1.2273730030022154,-1.240638736023648,96.136002,-658.799988,-744.687988,4060.0,-840.0,-2240.0
-0.5451052896640824,-0.1324621098902412,-0.004009145520516011,0.9855214603415767,-0.9844622788866282,0.14011595947044064,-1.5044309127912463,0.9671435746454531,0.10441887928294946,-0.19153373471421187,-0.2726385360019593,-0.9295862453189727,-0.4689939872373525,-0.5752036518566648,-0.9897098735844541,-1.2302858822158083,95.160004,-659.288025,-744.687988,4060.0,-1120.0,-2240.0
1.012214043614918,1.217343660278683,2.2167122916498334,2.6382367562751163,0.9725423855188531,2.456313289488909,0.14508820084812157,3.60316129802983,2.0996034545474584,1.5716274963073942,1.34791682177854,0.22644638562598907,1.2613571931885996,1.008184398395688,0.04090223168192253,-0.14544811175299888,93.208,-657.824036,-747.127991,3780.0,-980.0,-1960.0
1.7455764853338493,1.3475696142984432,2.2533754306227314,1.57848607148372,2.191319143150732,2.6260650844548366,1.9157618130255702,3.086399753738249,1.9649274241564774,1.7789871597609115,1.7642578821683483,1.3104477010860016,1.743870333561155,1.6935355299777886,1.151956835721081,1.2325905916708946,92.720001,-660.752014,-748.104004,3780.0,-980.0,-1820.0
0.7470213625461497,0.07286359187077096,-0.13464957012467993,-1.1750949440145106,1.222314683512467,0.3021341347991884,1.8161098665368467,-0.21977009035894213,-0.3547024536759418,0.08531446433815404,0.43574920225865615,1.165744655168199,0.2781199216597052,0.6060745620307522,1.1533913127109088,1.3702700821677363,94.183998,-659.776001,-749.567993,4060.0,-560.0,-1540.0
-1.0454377081201276,-1.2404088882201876,-2.3622026951662702,-2.595005393118008,-1.0568507763236958,-2.2747485428583616,-0.24927238615708447,-3.158962450171055,-2.3026150129394614,-1.694491594010942,-1.3372425665961214,-0.21386842051909305,-1.5410028857078597,-1.1630637884398354,-0.08169839502751586,-0.004961716957396334,93.695999,-659.776001,-751.031982,3920.0,-280.0,-1260.0
-1.5868899279126794,-0.9565626615485741,-1.6934216672185307,-1.002529923170325,-1.9932257679234695,-2.438577369422574,-1.8454268338708175,-2.991683044688605,-1.377466185864717,-1.3154767589213714,-1.5231984428920464,-1.2018855268316226,-1.2960704356247774,-1.4191900300914604,-1.0281036802280763,-1.1406247579609348,92.232002,-655.872009,-745.176025,3920.0,0.0,-980.0
-0.23521829234363523,0.7092288251189451,1.1657363455469287,1.7435088423650686,-0.44749111987163026,-0.16026275102059806,-1.0031896683013795,-0.2758291087553886,1.4909664831227465,0.9455473612375891,0.15236154646953487,-0.4953999522466841,0.9700219030082842,0.2972734127930021,-0.3995786427338466,-0.49858860164565577,93.695999,-657.335999,-747.127991,3920.0,420.0,-420.0
1.245600028660304,1.5847024047524183,2.5477818342307614,2.2825150989532013,1.49824656371805,1.817751133182954,1.0046299655674602,1.9268707896113586,2.606090117379404,2.1379036059899015,1.5432737494549333,0.8739494278851812,2.226664450920575,1.6943816656182644,0.8400766309774408,0.8931398026864512,92.232002,-656.848022,-748.59198,4060.0,420.0,-140.0
0.9236102583287984,0.24715975592267725,0.5158225205424363,-0.06814882790717292,1.2167908797409286,1.3296344744830808,1.3152106576628952,1.6470900400585702,0.2166611224102537,0.345288346542282,0.7198532558795416,0.7515270772444271,0.3281300772379012,0.6189817061981309,0.6344090035306058,0.7360983511800763,91.256004,-657.824036,-746.640015,4060.0,840.0,140.0
-0.6600964564369018,-1.7826227833772315,-2.328340441332345,-2.304142665046772,-0.8187327183454034,-0.5432946207931675,-0.4670995742333943,0.05940153181236596,-2.7863909828540425,-2.3659742634260894,-1.2796359744022343,-0.9253038710340036,-2.611358724675279,-1.7184730471896703,-1.0304502147786767,-1.0428126959083626,91.256004,-656.359985,-746.640015,3920.0,1120.0,700.0
-1.2206665160548198,-1.7334602681168008,-2.1596517118466965,-1.5271734372522587,-1.6608947378805023,-1.0877114979804494,-1.6577787356981144,-0.4606856649096436,-2.38752830561088,-2.2879960899270992,-1.6138131925974428,-1.6608277178038513,-2.565038226369415,-2.026284589959081,-1.698284562725899,-1.8148120752475911,91.256004,-657.335999,-747.616028,3920.0,1260.0,980.0
0.04003002762478047,0.6397725340847167,0.8352889107649544,1.2372873778278013,-0.08761315436561112,0.269899705995277,-0.3892840147865133,0.4129441102916722,1.104500397346647,0.8686234401651389,0.4378041259996496,0.08719163853705147,0.8837664328746069,0.5094087123469588,0.10026370938500406,0.020660940765743874,89.792,-658.799988,-747.127991,3780.0,1540.0,1400.0
1.291666603207414,2.406628095053099,2.635854525877603,2.3483908748274693,1.6430707849618695,1.265219191282501,1.6149115927809312,0.7512535511191238,3.2355552613775025,3.1917089039584825,2.216468244427705,2.2959075914294527,3.531447977863623,2.7442898184131845,2.327034342512703,2.362118835246279,87.840004,-657.335999,-746.640015,3780.0,1680.0,1540.0
0.7240982795409376,1.2427814685722005,0.9316502977485479,0.3824963695414869,1.0846863693431157,0.16672200324057407,1.5178284291080413,-0.6173805753639474,1.3189817448129562,1.6348901977249137,1.1926807396437495,1.8487047780248282,1.978445283143765,1.6635744609604277,1.9093669981615822,2.0185694768425053,90.279999,-655.872009,-748.59198,3780.0,1680.0,1820.0
-0.8362870239928402,-1.3673128267632109,-1.7292067511073999,-1.990611858658582,-0.86687083081355,-1.6079180512949085,-0.5213481294005682,-2.1504854001661915,-1.9691763909777977,-1.8154109115073727,-1.4528900209882472,-1.0261625373662326,-1.7712642408400114,-1.4398787276038743,-0.9188537705658248,-0.8055724326023821,89.304001,-659.776001,-745.664001,3640.0,1820.0,2240.0
-1.160420971333041,-2.0631097725819316,-1.6571734356117627,-1.640352479694517,-1.3839311963698844,-1.4447407939670507,-1.6552950681388694,-1.535929914933682,-2.3374313496840124,-2.7600057462503944,-2.298528689593399,-2.7559594339154287,-3.002501418986247,-2.63361888385017,-2.662185574861345,-2.606671376867636,89.792,-659.288025,-743.712036,3500.0,1960.0,2520.0
0.1347607562416897,-0.13242094842882324,0.7610864371337769,0.8462456574125437,0.10533221263324322,0.6915268455879495,-0.5230852898252198,1.0406731559161102,0.2947596442242313,-0.27788919731383643,-0.3046014351765487,-1.1726848907202214,-0.580208213836519,-0.626587475220342,-1.2060460845375314,-1.2815064059104895,87.840004,-659.288025,-745.664001,3360.0,1960.0,2800.0
1.0986313583884701,1.6433899904536915,1.8125714426497739,2.0865216147922574,1.1988753056366157,2.0743059897363985,0.9503359992968257,2.8067882903533867,2.007353816324688,2.056960388894356,1.8341883829759777,1.5769575812743177,1.8797398199467192,1.6929073665335004,1.3952005710299904,1.1792580570850637,85.400002,-658.799988,-745.664001,3220.0,2100.0,2800.0
0.35851263019085167,0.9292095324631013,-0.07379474154672883,0.5016816106052353,0.22807830241049132,0.9126162170055032,0.6314405547927002,1.739224752839684,0.5518246111879694,1.2652348008787135,1.432071099089928,2.0349723323573716,1.286155976575289,1.4235136543602245,1.8546234384482423,1.6640938023071579,86.375999,-659.776001,-741.76001,3080.0,2240.0,2940.0
-0.9214870454807507,-1.046634917796645,-2.126760437652088,-1.7231989252145148,-1.2616301548984659,-1.2655594336864944,-0.6911487817337321,-0.9800746475267861,-1.698840886273227,-1.1305933946863398,-0.6647093584446339,0.03334047042100252,-0.897336692567114,-0.5440620473340605,0.04099704178803876,0.11483883304204578,85.400002,-659.776001,-747.127991,3220.0,2380.0,2940.0
-0.8323621567249901,-1.4386514675464355,-1.3072818522230603,-1.7211478144224976,-0.9044658570744915,-1.7431064704455084,-0.7538715331195043,-2.425866604865048,-1.4174655026333753,-1.6286278103583536,-1.5367909249131513,-1.477589258540318,-1.273150592966811,-1.2393863646878938,-1.275071484753358,-0.9258578766257157,84.424004,-662.216003,-743.223999,2940.0,2380.0,2940.0
0.5148747682380606,0.2300672706677176,1.4140294750264006,0.3907156471247841,0.9386180700683617,-0.12334846998365201,0.6227924900825794,-1.2836864055220047,1.0004470854961163,0.30962227661056474,-0.2402979878740117,-0.7123508755467736,0.5321717644237456,0.0826942575757954,-0.5165578001350344,-0.21503597552989184,83.447998,-664.656006,-743.223999,2940.0,2380.0,2940.0
1.2564512074420033,1.6498232453884878,2.555801477690607,2.0007820492830994,1.7402235335618492,1.4640603658313296,1.3344237435926125,0.9465942067770072,2.2715977428325056,1.866679305088431,1.2392908083411913,0.8163269662333974,1.7031750649053485,1.2485999612509602,0.8109550904589238,0.7252533087643487,83.936005,-660.263977,-742.247986,2940.0,2520.0,2940.0
0.4456394915096382,1.0560418101648796,0.849446003714343,1.4154553314245657,0.43919208400843956,1.2467453181613113,0.24746070139889653,1.861619108811066,0.835049676282404,1.0121873707364832,0.9780521225428909,0.9033450011333457,0.5163757179834914,0.5574040967336913,0.7225901509417625,0.2930386753890053,82.472,-662.216003,-743.223999,2520.0,2380.0,2380.0
-0.8171601251288294,-0.6222905509290797,-1.4995960618535278,-0.476560798188153,-1.2481999121733836,-0.29955188890506346,-1.1631859041654966,0.6315162141773367,-1.409164279342015,-0.9908683546900052,-0.48153167829648724,-0.2808040439695798,-1.4111061425904268,-0.9641084586793163,-0.4272058841670052,-0.7929190215650204,80.520004,-662.703979,-742.247986,2660.0,1960.0,2240.0
-1.092657870617403,-1.4156138209769011,-2.078928825347296,-1.7686073445451918,-1.406870156987015,-1.489003965693641,-1.0878654508440082,-1.392889134593597,-2.0018473539539774,-1.7364492999869414,-1.2873227578829405,-0.917835498895915,-1.6709860837303765,-1.3154164820152499,-0.8716328294554945,-0.8222373665642717,79.543999,-659.776001,-743.223999,2380.0,1820.0,2100.0
-0.36353194252399135,-0.848928461606512,-0.9403165157767168,-1.5621788648782449,-0.3043175530141724,-1.3120786425831126,0.0996882014601006,-2.0369854741462206,-0.7939331017989355,-0.757494676968097,-0.7263384981652813,-0.33951951624782417,-0.19764645352137755,-0.220088380905354,-0.15973960892742234,0.2673290833444302,81.496002,-658.312012,-743.712036,2100.0,1400.0,1680.0
0.4244066950034888,0.08892883485700409,0.4486003032258741,-0.20592606749759845,0.5718716838905138,0.033493545715404416,0.7203727939279982,-0.3085513758722218,0.7065954568051671,0.5684394372817403,0.37815399696376073,0.3911695449683581,1.1841444757293225,0.9333865881387862,0.500280230444397,0.948228079238258,78.568001,-655.872009,-743.223999,1960.0,1260.0,1120.0
0.7468555646003026,0.6681300094336642,1.2949912471686327,1.3955460553956325,0.6992741101322189,1.5862267341568899,0.3136070110371083,2.403266189377316,1.4429438597820354,1.1508364358403895,1.0499486396807023,0.4080956740576074,1.2780638964325508,1.0861379929631205,0.3134681834088475,0.41329133998468937,79.056,-658.799988,-742.736023,1820.0,700.0,700.0
0.673085356936598,0.9250296618126406,1.490349543263318,2.102800493361803,0.5954022388336266,2.0521653841464786,-0.08277676276996182,3.1884099687204426,1.2440148036829566,0.9599746592415221,0.9566568572330358,0.12377454497512907,0.396164064308822,0.3881749315974474,-0.09701074060715165,-0.4676748851950494,79.056,-659.776001,-744.687988,1540.0,280.0,280.0
0.21289061033436774,0.7924326496750957,0.73602438915283,1.0499669769603077,0.4028508954114738,0.6064172517044,0.1324707478854883,0.5011700397691623,0.176904666054166,0.2283016655979928,0.15778732547706542,0.11913761580938598,-0.6438031605867636,-0.5171261119617832,-0.004904015584974886,-0.609395684532057,79.056,-659.288025,-743.712036,1400.0,0.0,-140.0
-0.5755656595410521,-0.010905466444949496,-0.8618293178636176,-1.2060346807751365,-0.2242194801710795,-1.8733062514448067,0.3075987704583394,-3.524255957536602,-1.215882141321572,-0.7661652180342857,-0.9291233399381765,0.13136576988326176,-1.1708100986089125,-1.0486399108270437,0.26073146122719315,-0.07008860683797291,81.008003,-659.288025,-745.176025,1260.0,-280.0,-700.0
-1.0341225463351424,-1.0381630850466124,-1.897624821982135,-2.526481063971456,-0.9422791549472169,-2.9275251868943135,-0.09428054042409961,-4.579947232703317,-1.5937946496064357,-1.2159521354845255,-1.3476180807886187,-0.20940600341958238,-0.6319869501583106,-0.6830189951864742,0.09321106984859462,0.43461173590894564,81.008003,-657.335999,-744.687988,1260.0,-560.0,-1120.0
-0.4427111940005215,-1.1562547645864782,-0.977830823290363,-1.3075218371726898,-0.7659444240561619,-1.0180442723352083,-0.5031522758373406,-0.8964882497275184,-0.1984516369668432,-0.397407683258308,-0.3987541429818121,-0.48564671191600617,0.8013926120762758,0.5414681211475258,-0.2842328559109095,0.5445146128617493,81.984001,-655.872009,-746.152039,1260.0,-420.0,-1260.0
0.7366045806732817,-0.0931015581297352,1.0366532161566577,1.287468356909761,0.32143726963544417,2.1730262904393047,-0.2813414871426403,4.104740811388222,1.5367887628256556,0.9380613798006472,1.1106365502470785,-0.18463277453325233,1.619442743346296,1.4184707093759918,-0.30093570284889104,0.24552255562529002,81.008003,-657.335999,-745.664001,1120.0,-560.0,-1540.0
1.0511356137666752,0.8726576055042088,1.6206465034393736,2.3259007475549183,0.9166430183302001,3.1487065429386174,0.11276747545994681,5.120058238298936,1.2713006715636226,1.0020848810970646,1.361382780789795,0.25702162126065176,0.3551114891967764,0.5855590789702383,-0.09982290826432028,-0.4662754612582338,79.056,-657.824036,-745.664001,1260.0,-560.0,-1820.0
-0.03134583578985506,0.553650231530245,-0.03995572987174745,0.6742657119063846,0.11555053592702791,0.720856856243147,-0.07214418661176758,0.9934209547142547,-0.9468971140535851,-0.5339258317848179,-0.14180988142486473,0.07958864886518491,-2.000994479983257,-1.3919546928013666,-0.1898326660742029,-1.1922567194567124,83.447998,-658.312012,-742.736023,1120.0,-700.0,-2100.0
-1.1263774018592247,-0.3871409909349488,-1.6201634847626734,-1.4749794424142522,-0.9298840989457506,-2.3044569609206658,-0.4291790255698764,-3.7807044595623465,-2.153894255261862,-1.5649435329880328,-1.5246692057284932,-0.38156533517404334,-2.3828520053540725,-2.024468043527632,-0.30477390524710657,-0.9336222751902108,81.984001,-657.335999,-745.664001,1260.0,-700.0,-2240.0
-0.628547582997232,-0.3465343912095378,-0.7020015401965751,-1.4170728723514614,-0.4639066795241149,-2.42613863280216,0.1091681360584662,-4.201784107285819,-0.2863497514316542,-0.23085363620221777,-0.7967518049960977,-0.029369481860022972,0.4782969591130044,0.041611029183531656,0.31122991991072446,0.7167925260505212,85.400002,-654.895996,-744.200012,1260.0,-700.0,-2380.0
0.9911433367211337,0.7539995245734872,1.6968848411444197,0.5350124834932544,1.2046374197931122,0.2512532629673503,1.3333723924664316,-0.424896097092228,2.6091820569610302,2.1195733309576754,1.2962885571186362,1.070989750029911,3.624288942643,2.7004838737031545,1.339367472800797,2.3374371453432987,86.375999,-656.848022,-743.712036,1400.0,-700.0,-2380.0
1.5717823346557331,1.1370686263404846,2.235455198601688,1.579208638162008,1.757575109204316,2.2399435106400585,1.4979081261884666,2.8559233199560925,2.648897890681953,2.235906213851254,1.9366877797603026,1.2639546216645616,2.987976998804312,2.5284721673614907,1.2326161423314712,1.7879641675554696,87.840004,-657.824036,-746.152039,1120.0,-700.0,-2380.0
0.07087709757155558,-0.27333168031555033,-0.24881307483563653,0.2660252205323044,-0.06168075672019313,1.1230224633322266,-0.35308934120636337,2.2246897698637564,-0.731491489494128,-0.6634899216248575,-0.06564054739078229,-0.41848549980308114,-1.3123847589013806,-0.7969773411045367,-0.6455587218542735,-1.0013750211448302,88.328003,-658.312012,-747.616028,1540.0,-840.0,-2380.0
-1.8933456103112913,-1.9966892857181406,-2.9637373033247694,-1.6062140652366672,-2.441295112238862,-1.494848670236335,-2.5640752972408647,-0.7406430296469555,-3.709264352656527,-3.390639443227961,-2.439443401149549,-2.356908803181872,-4.587973484357326,-3.6472027107592933,-2.5106215730743777,-3.2675888298078544,87.840004,-657.824036,-745.664001,1540.0,-700.0,-2240.0
-1.911485036327206,-1.7060030577637768,-2.5924140866033962,-1.506735157938948,-2.463387921780736,-2.1778668107496895,-2.4390017112564637,-2.022751351108356,-2.753314498343112,-2.5748995753672155,-2.1657078015058597,-1.9788487753635593,-3.101077410084473,-2.681067592931079,-1.9536417543274478,-2.3449815503313713,89.792,-658.799988,-742.247986,1820.0,-420.0,-1820.0
0.24536731699835457,0.6280900757597827,0.5857295671230438,0.4810553300670293,0.27762873208737204,-0.00323035423933149,0.39254466666454313,-0.24921245546600446,1.0466834518577093,1.0564816022602188,0.6661802233276901,0.7956009755716256,1.4475459191053712,1.0893324059485803,0.8648830209459906,1.031871588629797,88.328003,-659.288025,-742.736023,1960.0,-280.0,-1680.0
2.277052597972583,2.462201789082881,3.126704465834165,1.9328665337671769,2.967115167565911,2.4052407152581132,3.1194277990717563,2.0103316955157364,3.513088254485993,3.5196221320187084,2.882022947768823,2.9993500546332346,4.141104740799067,3.565358507441326,2.9774785030234003,3.3478911396212956,88.816002,-658.312012,-744.200012,1960.0,-280.0,-1540.0
2.015471356778461,1.7691640944111828,2.5455784510417585,1.2889113944879131,2.7305663432340843,2.1808819598897546,2.7967689308875965,1.7852755768101325,2.432389740969377,2.381340227802503,2.075195172594868,2.096607256139187,2.672010719739694,2.412477482134566,2.0491515743358892,2.3100113309059553,89.304001,-656.848022,-746.152039,1960.0,0.0,-1260.0
-0.16591686775040415,-0.5340763905157395,-0.14805293103094863,-0.43218128145923984,-0.12289368939296885,-0.41476539632753795,-0.2376399416277888,-0.7028616023405867,-0.40229250480037493,-0.6661691872059858,-0.6517383244692773,-0.864141096162637,-0.6234736749989604,-0.6238802028231358,-0.7885416687648519,-0.6612606134213825,89.304001,-658.312012,-741.272034,2100.0,0.0,-980.0
-1.9479856385733036,-1.8901056602447497,-2.1459973703616955,-1.326507369997877,-2.565426118222347,-2.5142800445627733,-2.7377184766774914,-2.6052397063841575,-2.0563109319128268,-2.3527527965871675,-2.3129858681898474,-2.563432998528027,-2.3461327042611586,-2.346469814580109,-2.3867871025930683,-2.3870549857292325,89.792,-658.312012,-743.223999,2100.0,140.0,-700.0
-1.7271445398362264,-1.2361713643896408,-2.0389525515630536,-0.9562669784100493,-2.3153547318552974,-2.0692610127076767,-2.293137520767738,-1.9570494358709851,-1.7877086963281092,-1.6912023788897326,-1.6132260010235915,-1.481564643646898,-1.866236212518535,-1.7771517612676586,-1.4047529305267314,-1.6332967213390077,91.744003,-660.263977,-740.783997,2100.0,-140.0,-280.0
-0.1499551581448646,0.10833205353295483,-0.6788389796817071,-0.28381939432753,-0.15716346400341763,0.06957488000968848,0.08770484831639358,0.31581318107601675,-0.8211704864369809,-0.2983563634520303,0.0501825424003739,0.5616995086613663,-0.7961129687384627,-0.3935316119229988,0.4258057662937702,0.02737454157773289,85.888,-659.776001,-741.76001,2100.0,0.0,0.0
1.0196694345476054,0.5790541644021516,0.5222215139665258,0.0895453749729942,1.408951546791636,1.5928153698860381,1.5699930411882992,1.9247415104099694,0.012451864306453508,0.38958765354470426,0.8815546992210022,1.1544525597193527,-0.03773273958352519,0.4478358193257588,0.9483988273030493,0.7464106295208728,86.863998,-657.824036,-744.687988,2240.0,0.0,280.0
0.9980840110778981,0.3165739748905061,1.1225017086679285,0.5268982623426961,1.2100978179633817,1.4835032678478655,1.0217396397116207,1.8724812689889472,0.9683356559060359,0.7049603644615097,0.803690431112285,0.35222276939477837,0.9371876223167064,0.919266481954029,0.2961804143599682,0.5817213052124659,87.351997,-661.728027,-744.200012,2240.0,-140.0,560.0
0.4675174704933305,0.4006601893470467,1.3446930088888251,1.179247974443152,0.3271874388613032,0.6467479079229861,-0.04723066914903207,0.9448120881818252,1.936707090797979,1.3125092095854805,0.7724845105640625,-0.01237904801284806,2.1161714264491582,1.456401330130614,0.09869391318088994,0.6345103406061154,85.888,-662.703979,-743.223999,2380.0,-140.0,700.0
0.20648370199272037,0.8686962978376815,1.0812011407889828,1.232698162986118,0.09680232058053839,0.11355106610926224,-0.03547684730846257,0.03264036715754948,1.7721549240818293,1.5296067509028148,0.8524388271505449,0.625560057065961,2.0470182988505083,1.4011273923861634,0.723897146918941,0.9327534218899176,87.351997,-659.776001,-744.200012,2800.0,0.0,980.0
0.007425366140608958,0.6009244763256589,-0.014324009618788658,0.0005964367268660453,0.22509789728550267,-0.33663377896277247,0.4962345769470087,-0.9474187688487756,-0.14720034282547179,0.24469719210199958,0.14036244090393035,0.7667139325630341,-0.14245942110201604,-0.06195416048097968,0.747504516445546,0.3986337736779815,84.424004,-662.703979,-741.76001,2660.0,700.0,980.0
-0.6390697110987169,-0.7716606704422269,-1.5367704759646756,-1.7053630353938019,-0.3715568633208406,-1.255346305408981,0.008363222076747334,-2.106124921385291,-2.4175550987632346,-1.9249390841997265,-1.411029439190766,-0.599024091732419,-2.77335801651825,-2.0938494962354888,-0.6267374575769225,-1.1202551362689563,84.912003,-661.23999,-743.223999,2940.0,700.0,980.0
-1.3039278169773603,-1.8634915220682942,-2.1591672161671784,-2.128670466550929,-1.4438757414495456,-1.9736801259516534,-1.3181242227219556,-2.4502269251912665,-2.7269243874800053,-2.7113903194087934,-2.2283951549845034,-2.0238130006757284,-3.030914874303244,-2.5568494797008032,-1.9291735235041205,-2.014356748864114,84.424004,-660.752014,-740.783997,3080.0,980.0,1120.0
-0.9080174369250962,-1.1428272643433317,-0.9561325931034426,-0.5908443546517681,-1.3843250396250006,-1.0967157510746386,-1.5381462752501367,-0.7813027530088927,-0.527173138707596,-0.8869282042621309,-0.9368127762417181,-1.3687538981461298,-0.3635192261042537,-0.5661520849888344,-1.232398299464922,-0.8754722981392691,81.984001,-663.192017,-743.223999,3080.0,980.0,980.0
0.6514729836349087,0.9167348549738445,1.2795696866137662,1.5814399073646168,0.4063980988676743,1.3395582998815012,0.18987889308580996,2.285759208390683,2.1375738339309542,1.927416251528872,1.5621376956410575,1.05080807314609,2.5896932599573486,2.08605023796237,1.0172929925595762,1.3475512157494114,81.984001,-657.824036,-745.176025,3220.0,980.0,980.0
1.905311450095315,2.1504633491226564,2.534328289200574,2.408122734809977,2.1907123266950563,3.1723208040430944,2.022055330778798,4.156519715278366,2.7858259831657994,2.9055694801137415,2.7640115349390997,2.5098755680962395,2.9271303343881474,2.757186156949624,2.2632384995034354,2.2111802743561038,82.959999,-660.263977,-745.664001,3220.0,840.0,980.0
1.392436990438643,1.224730177799044,1.570929888710105,1.2253123876254364,1.8262337553240329,2.2973853690336625,1.6738068694183301,2.739697216765075,1.037288589407516,1.1688090928476975,1.3863213610692084,1.2798405751926278,0.6416278727478737,0.8991988073603352,1.0484056249386322,0.7667205124017586,81.496002,-660.263977,-744.687988,3220.0,560.0,560.0
-0.4980602970059973,-0.8258446631762162,-0.7671352065306838,-0.8805755450301724,-0.4489748049413951,-0.7871199889670653,-0.5002102444659684,-1.1616239105287942,-1.317988116629428,-1.4038815063463392,-1.1728752155637636,-1.1741136847456772,-1.7564193805794464,-1.4883244884668336,-1.1389707540165155,-1.2665153583636455,80.520004,-660.263977,-746.640015,3080.0,700.0,420.0
-1.8662249087176255,-1.8814107017705233,-2.376981181417972,-2.2381353170606566,-2.1734387467015814,-3.2872324876705337,-1.9145002887646285,-4.367124309890187,-2.3442615872571992,-2.4236948122983595,-2.4695604472359465,-2.1047355159325782,-2.231595192759274,-2.2351075157488793,-1.8186641539356998,-1.6851168109985606,83.447998,-659.776001,-743.712036,3220.0,280.0,0.0
-1.4308620818004751,-1.0761352087294966,-1.890042149583869,-1.871741482754139,-1.6067526328461792,-2.95616092656212,-1.087160610896868,-4.192659357345849,-1.5261964602618514,-1.3320311266881246,-1.5665263346813028,-0.8116715594168298,-0.961191680420658,-1.105009948515292,-0.5376132217710268,-0.38521662541558754,82.959999,-658.799988,-743.712036,3220.0,0.0,-140.0
0.19221768358698554,0.5634498681751232,0.19148397085847657,-0.01572885026314097,0.3761414609807101,-0.21383492544907057,0.6740070616909968,-0.7413841741551987,0.3429640580676798,0.6087776602311861,0.4146452700773952,0.9137618169655255,0.6716040752751056,0.5774536608111216,0.9466418348369645,0.9095916720082302,83.447998,-656.848022,-743.712036,3220.0,0.0,-280.0
1.3999986696270046,1.4808175721412002,2.065649909910631,1.9984267971398104,1.627588973650056,2.5061231229631975,1.2697567623527792,3.2793967502018724,1.9671408861012676,1.8597434805422801,1.77932345022406,1.3048428233016711,1.6553153262967832,1.5676949132167195,1.106548287680373,0.9785152422918779,82.472,-658.799988,-744.687988,3220.0,-280.0,-700.0
1.2848934341668095,1.0465375498219665,2.143736551207816,2.461338727696086,1.197510691354445,3.043535942855696,0.4213206933627891,4.708560996335004,2.133210582877986,1.6476323942991025,1.675974875853906,0.46643962866957267,1.5565293990886087,1.4244096137648405,0.22721621759063027,0.22815291719479447,82.959999,-657.824036,-748.104004,3080.0,-560.0,-980.0
0.19873862578495682,-0.21635743267033192,0.30834339338999106,0.690405335033164,-0.09641699615701782,1.1509491248925006,-0.5078969116098513,2.374789065037234,0.4254463514457889,0.12121791506212443,0.338433258544264,-0.42011587303223585,0.23729437809755005,0.26165682962044734,-0.5257088046967002,-0.3925698354864222,83.447998,-658.799988,-743.712036,3080.0,-980.0,-1260.0
-0.8907934045819648,-1.2644427298590486,-1.8933657975518168,-1.9160419245372644,-1.0112474726063727,-1.521559266058233,-0.5950434712333088,-1.8197160710434925,-1.9701907292057643,-1.6629127649611721,-1.249975743186548,-0.7127022347856311,-1.6297475733366777,-1.2605292250151923,-0.6450167704686862,-0.5922757603285413,82.472,-659.288025,-749.080017,3220.0,-980.0,-1400.0
